lat,long,building_height_res100_contrast_9x9,building_height_res100_dissimilarity_9x9,building_height_res100_homogeneity_9x9,building_height_res100_energy_9x9,building_height_res100_correlation_9x9,building_height_res100_ASM_9x9,building_height_std_res100_contrast_9x9,building_height_std_res100_dissimilarity_9x9,building_height_std_res100_homogeneity_9x9,building_height_std_res100_energy_9x9,building_height_std_res100_correlation_9x9,building_height_std_res100_ASM_9x9,building_year_res100_contrast_9x9,building_year_res100_dissimilarity_9x9,building_year_res100_homogeneity_9x9,building_year_res100_energy_9x9,building_year_res100_correlation_9x9,building_year_res100_ASM_9x9,building_area_res100_contrast_9x9,building_area_res100_dissimilarity_9x9,building_area_res100_homogeneity_9x9,building_area_res100_energy_9x9,building_area_res100_correlation_9x9,building_area_res100_ASM_9x9
40.80778833,-73.90808667,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,38.671875,2.578125,0.8288855,0.7920349,0.2538421,0.62731934,23.453125,3.703125,0.27587292,0.15229367,0.0024040584,0.02319336
40.80769167,-73.90813,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,38.671875,2.578125,0.8288855,0.7920349,0.2538421,0.62731934,23.453125,3.703125,0.27587292,0.15229367,0.0024040584,0.02319336
40.80759667,-73.90817333,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,38.671875,2.578125,0.8288855,0.7920349,0.2538421,0.62731934,23.453125,3.703125,0.27587292,0.15229367,0.0024040584,0.02319336
40.8075,-73.90821333,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,38.671875,2.578125,0.8288855,0.7920349,0.2538421,0.62731934,23.453125,3.703125,0.27587292,0.15229367,0.0024040584,0.02319336
40.80741333,-73.908245,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,31.640625,2.109375,0.8599972,0.8199032,0.32035398,0.6722412,19.625,3.40625,0.28086874,0.15149,0.016348507,0.022949219
40.80732833,-73.90827,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,31.640625,2.109375,0.8599972,0.8199032,0.32035398,0.6722412,19.625,3.40625,0.28086874,0.15149,0.016348507,0.022949219
40.80723833,-73.90829833,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,31.640625,2.109375,0.8599972,0.8199032,0.32035398,0.6722412,19.625,3.40625,0.28086874,0.15149,0.016348507,0.022949219
40.80704833,-73.90836333,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,31.640625,2.109375,0.8599972,0.8199032,0.32035398,0.6722412,19.625,3.40625,0.28086874,0.15149,0.016348507,0.022949219
40.806955,-73.90839667,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,28.125,1.875,0.8755531,0.84894234,0.26436782,0.7207031,19.546875,3.390625,0.28165162,0.13799626,0.05886225,0.019042969
40.80687167,-73.90842833,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,28.125,1.875,0.8755531,0.84894234,0.26436782,0.7207031,19.546875,3.390625,0.28165162,0.13799626,0.05886225,0.019042969
40.80679667,-73.908455,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,28.125,1.875,0.8755531,0.84894234,0.26436782,0.7207031,19.546875,3.390625,0.28165162,0.13799626,0.05886225,0.019042969
40.80674,-73.90848,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,28.125,1.875,0.8755531,0.84894234,0.26436782,0.7207031,19.546875,3.390625,0.28165162,0.13799626,0.05886225,0.019042969
40.80669667,-73.90849667,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,28.125,1.875,0.8755531,0.84894234,0.26436782,0.7207031,19.546875,3.390625,0.28165162,0.13799626,0.05886225,0.019042969
40.80663333,-73.90853,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,28.125,1.875,0.8755531,0.84894234,0.26436782,0.7207031,19.546875,3.390625,0.28165162,0.13799626,0.05886225,0.019042969
40.80654167,-73.90859333,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,28.125,1.875,0.8755531,0.84894234,0.26436782,0.7207031,19.546875,3.390625,0.28165162,0.13799626,0.05886225,0.019042969
40.80648333,-73.90863333,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,28.125,1.875,0.8755531,0.84894234,0.26436782,0.7207031,19.546875,3.390625,0.28165162,0.13799626,0.05886225,0.019042969
40.80643,-73.908675,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,28.125,1.875,0.8755531,0.84894234,0.26436782,0.7207031,19.546875,3.390625,0.28165162,0.13799626,0.05886225,0.019042969
40.80638833,-73.90871333,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,28.125,1.875,0.8755531,0.84894234,0.26436782,0.7207031,19.546875,3.390625,0.28165162,0.13799626,0.05886225,0.019042969
40.80634667,-73.90875333,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,28.125,1.875,0.8755531,0.84894234,0.26436782,0.7207031,19.546875,3.390625,0.28165162,0.13799626,0.05886225,0.019042969
40.80631167,-73.9088,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,28.125,1.875,0.8755531,0.84894234,0.26436782,0.7207031,19.546875,3.390625,0.28165162,0.13799626,0.05886225,0.019042969
40.80628333,-73.90885167,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,28.125,1.875,0.8755531,0.84894234,0.26436782,0.7207031,19.546875,3.390625,0.28165162,0.13799626,0.05886225,0.019042969
40.80626,-73.90889833,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,28.125,1.875,0.8755531,0.84894234,0.26436782,0.7207031,19.546875,3.390625,0.28165162,0.13799626,0.05886225,0.019042969
40.80624833,-73.90893667,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,28.125,1.875,0.8755531,0.84894234,0.26436782,0.7207031,19.546875,3.390625,0.28165162,0.13799626,0.05886225,0.019042969
40.80624333,-73.90896333,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,28.125,1.875,0.8755531,0.84894234,0.26436782,0.7207031,19.546875,3.390625,0.28165162,0.13799626,0.05886225,0.019042969
40.80621667,-73.909165,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,21.09375,1.40625,0.90666485,0.8932254,0.2,0.79785156,15.453125,3.046875,0.30134672,0.12979099,0.098649316,0.016845703
40.806185,-73.909225,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,21.09375,1.40625,0.90666485,0.8932254,0.2,0.79785156,15.453125,3.046875,0.30134672,0.12979099,0.098649316,0.016845703
40.80615,-73.90930167,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,21.09375,1.40625,0.90666485,0.8932254,0.2,0.79785156,15.453125,3.046875,0.30134672,0.12979099,0.098649316,0.016845703
40.80609667,-73.90947667,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,21.09375,1.40625,0.90666485,0.8932254,0.2,0.79785156,15.453125,3.046875,0.30134672,0.12979099,0.098649316,0.016845703
40.80606833,-73.90954667,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,14.0625,0.9375,0.93777657,0.92306596,0.30054644,0.8520508,17.890625,3.265625,0.28266624,0.13441133,-0.041271467,0.018066406
40.80603667,-73.909595,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,14.0625,0.9375,0.93777657,0.92306596,0.30054644,0.8520508,17.890625,3.265625,0.28266624,0.13441133,-0.041271467,0.018066406
40.80601333,-73.90964667,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,14.0625,0.9375,0.93777657,0.92306596,0.30054644,0.8520508,17.890625,3.265625,0.28266624,0.13441133,-0.041271467,0.018066406
40.80599,-73.9097,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,14.0625,0.9375,0.93777657,0.92306596,0.30054644,0.8520508,17.890625,3.265625,0.28266624,0.13441133,-0.041271467,0.018066406
40.80597167,-73.90976,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,14.0625,0.9375,0.93777657,0.92306596,0.30054644,0.8520508,17.890625,3.265625,0.28266624,0.13441133,-0.041271467,0.018066406
40.80591167,-73.90987167,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,14.0625,0.9375,0.93777657,0.92306596,0.30054644,0.8520508,17.890625,3.265625,0.28266624,0.13441133,-0.041271467,0.018066406
40.80590333,-73.90990833,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,14.0625,0.9375,0.93777657,0.92306596,0.30054644,0.8520508,17.890625,3.265625,0.28266624,0.13441133,-0.041271467,0.018066406
40.805895,-73.90994667,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,14.0625,0.9375,0.93777657,0.92306596,0.30054644,0.8520508,17.890625,3.265625,0.28266624,0.13441133,-0.041271467,0.018066406
40.80588667,-73.90998333,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,14.0625,0.9375,0.93777657,0.92306596,0.30054644,0.8520508,17.890625,3.265625,0.28266624,0.13441133,-0.041271467,0.018066406
40.80574833,-73.910005,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.0625,0.0625,0.96875,0.92306596,0.30054644,0.8520508,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,14.59375,2.96875,0.28690436,0.13666293,-0.0033570565,0.018676758
40.80571167,-73.90990833,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,14.0625,0.9375,0.93777657,0.92306596,0.30054644,0.8520508,17.890625,3.265625,0.28266624,0.13441133,-0.041271467,0.018066406
40.80562667,-73.90979167,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,14.0625,0.9375,0.93777657,0.92306596,0.30054644,0.8520508,17.890625,3.265625,0.28266624,0.13441133,-0.041271467,0.018066406
40.80555333,-73.90964,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,14.0625,0.9375,0.93777657,0.92306596,0.30054644,0.8520508,17.890625,3.265625,0.28266624,0.13441133,-0.041271467,0.018066406
40.80539,-73.90940833,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,14.0625,0.9375,0.93777657,0.92306596,0.30054644,0.8520508,17.890625,3.265625,0.28266624,0.13441133,-0.041271467,0.018066406
40.80531333,-73.90931,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,14.0625,0.9375,0.93777657,0.92306596,0.30054644,0.8520508,17.890625,3.265625,0.28266624,0.13441133,-0.041271467,0.018066406
40.80523667,-73.90921167,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,14.0625,0.9375,0.93777657,0.92306596,0.30054644,0.8520508,17.890625,3.265625,0.28266624,0.13441133,-0.041271467,0.018066406
40.80516667,-73.90911833,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,21.09375,1.40625,0.90666485,0.8932254,0.2,0.79785156,17.0625,3.1875,0.2898113,0.13395648,0.019308487,0.017944336
40.80509833,-73.90902667,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,31.640625,2.109375,0.8599972,0.8346588,0.22943144,0.6966553,20.5,3.4375,0.28478533,0.1465755,0.0283056,0.021484375
40.80503167,-73.90895333,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,31.640625,2.109375,0.8599972,0.8346588,0.22943144,0.6966553,20.5,3.4375,0.28478533,0.1465755,0.0283056,0.021484375
40.80498833,-73.90889167,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,31.640625,2.109375,0.8599972,0.8346588,0.22943144,0.6966553,20.5,3.4375,0.28478533,0.1465755,0.0283056,0.021484375
40.804955,-73.90883167,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,31.640625,2.109375,0.8599972,0.8346588,0.22943144,0.6966553,20.5,3.4375,0.28478533,0.1465755,0.0283056,0.021484375
40.80489167,-73.90870167,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,31.640625,2.109375,0.8599972,0.8346588,0.22943144,0.6966553,20.5,3.4375,0.28478533,0.1465755,0.0283056,0.021484375
40.80486167,-73.90863833,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,31.640625,2.109375,0.8599972,0.8346588,0.22943144,0.6966553,20.5,3.4375,0.28478533,0.1465755,0.0283056,0.021484375
40.80483667,-73.90858,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,31.640625,2.109375,0.8599972,0.8346588,0.22943144,0.6966553,20.5,3.4375,0.28478533,0.1465755,0.0283056,0.021484375
40.804815,-73.90852667,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,31.640625,2.109375,0.8599972,0.8346588,0.22943144,0.6966553,20.5,3.4375,0.28478533,0.1465755,0.0283056,0.021484375
40.80479667,-73.90847333,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,31.640625,2.109375,0.8599972,0.8346588,0.22943144,0.6966553,20.5,3.4375,0.28478533,0.1465755,0.0283056,0.021484375
40.80478,-73.90842333,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,31.640625,2.109375,0.8599972,0.8346588,0.22943144,0.6966553,20.5,3.4375,0.28478533,0.1465755,0.0283056,0.021484375
40.80476667,-73.90837333,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,31.640625,2.109375,0.8599972,0.8346588,0.22943144,0.6966553,20.5,3.4375,0.28478533,0.1465755,0.0283056,0.021484375
40.80474,-73.908315,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,31.640625,2.109375,0.8599972,0.8346588,0.22943144,0.6966553,20.5,3.4375,0.28478533,0.1465755,0.0283056,0.021484375
40.80463667,-73.90824,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,31.640625,2.109375,0.8599972,0.8346588,0.22943144,0.6966553,20.5,3.4375,0.28478533,0.1465755,0.0283056,0.021484375
40.804555,-73.90812,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,49.21875,3.28125,0.7822179,0.75195056,0.17037037,0.5654297,22.46875,3.4375,0.3368105,0.18087246,0.13162613,0.032714844
40.80449833,-73.90805,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,49.21875,3.28125,0.7822179,0.75195056,0.17037037,0.5654297,22.46875,3.4375,0.3368105,0.18087246,0.13162613,0.032714844
40.80446,-73.90797167,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,49.21875,3.28125,0.7822179,0.75195056,0.17037037,0.5654297,22.46875,3.4375,0.3368105,0.18087246,0.13162613,0.032714844
40.80441167,-73.90789,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,49.21875,3.28125,0.7822179,0.75195056,0.17037037,0.5654297,22.46875,3.4375,0.3368105,0.18087246,0.13162613,0.032714844
40.80431833,-73.90774667,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,49.21875,3.28125,0.7822179,0.75195056,0.17037037,0.5654297,22.46875,3.4375,0.3368105,0.18087246,0.13162613,0.032714844
40.804275,-73.90767833,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,38.671875,2.578125,0.8288855,0.7502441,0.41697723,0.5628662,20.171875,3.140625,0.37263572,0.20581156,0.21792755,0.0423584
40.804235,-73.907605,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,38.671875,2.578125,0.8288855,0.7502441,0.41697723,0.5628662,20.171875,3.140625,0.37263572,0.20581156,0.21792755,0.0423584
40.80420833,-73.907515,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,38.671875,2.578125,0.8288855,0.7502441,0.41697723,0.5628662,20.171875,3.140625,0.37263572,0.20581156,0.21792755,0.0423584
40.804175,-73.90745167,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,38.671875,2.578125,0.8288855,0.7502441,0.41697723,0.5628662,20.171875,3.140625,0.37263572,0.20581156,0.21792755,0.0423584
40.804135,-73.90736167,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,38.671875,2.578125,0.8288855,0.7502441,0.41697723,0.5628662,20.171875,3.140625,0.37263572,0.20581156,0.21792755,0.0423584
40.80409667,-73.90721833,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,45.703125,3.046875,0.7977738,0.67486614,0.4692185,0.45544434,19.578125,2.953125,0.4268288,0.28341183,0.31655806,0.080322266
40.80413667,-73.90718,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,45.703125,3.046875,0.7977738,0.67486614,0.4692185,0.45544434,19.578125,2.953125,0.4268288,0.28341183,0.31655806,0.080322266
40.80417833,-73.907135,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,45.703125,3.046875,0.7977738,0.67486614,0.4692185,0.45544434,19.578125,2.953125,0.4268288,0.28341183,0.31655806,0.080322266
40.80422333,-73.90709,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,45.703125,3.046875,0.7977738,0.67486614,0.4692185,0.45544434,19.578125,2.953125,0.4268288,0.28341183,0.31655806,0.080322266
40.80427167,-73.90704333,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,45.703125,3.046875,0.7977738,0.67486614,0.4692185,0.45544434,19.578125,2.953125,0.4268288,0.28341183,0.31655806,0.080322266
40.80432667,-73.906985,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,56.25,3.75,0.7511062,0.67350817,0.30340135,0.45361328,21.890625,3.265625,0.38319108,0.25531462,0.24152078,0.06518555
40.80438,-73.90693,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,56.25,3.75,0.7511062,0.67350817,0.30340135,0.45361328,21.890625,3.265625,0.38319108,0.25531462,0.24152078,0.06518555
40.80442667,-73.906875,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,56.25,3.75,0.7511062,0.67350817,0.30340135,0.45361328,21.890625,3.265625,0.38319108,0.25531462,0.24152078,0.06518555
40.80446833,-73.90682833,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,56.25,3.75,0.7511062,0.67350817,0.30340135,0.45361328,21.890625,3.265625,0.38319108,0.25531462,0.24152078,0.06518555
40.8045,-73.90678333,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,56.25,3.75,0.7511062,0.67350817,0.30340135,0.45361328,21.890625,3.265625,0.38319108,0.25531462,0.24152078,0.06518555
40.80451333,-73.90674167,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,56.25,3.75,0.7511062,0.67350817,0.30340135,0.45361328,21.890625,3.265625,0.38319108,0.25531462,0.24152078,0.06518555
40.80451,-73.9067,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,56.25,3.75,0.7511062,0.67350817,0.30340135,0.45361328,21.890625,3.265625,0.38319108,0.25531462,0.24152078,0.06518555
40.80448833,-73.90665667,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,56.25,3.75,0.7511062,0.67350817,0.30340135,0.45361328,21.890625,3.265625,0.38319108,0.25531462,0.24152078,0.06518555
40.80445333,-73.90660667,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,56.25,3.75,0.7511062,0.67350817,0.30340135,0.45361328,21.890625,3.265625,0.38319108,0.25531462,0.24152078,0.06518555
40.80441167,-73.90655667,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,56.25,3.75,0.7511062,0.67350817,0.30340135,0.45361328,21.890625,3.265625,0.38319108,0.25531462,0.24152078,0.06518555
40.80436667,-73.90649,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.09375,0.09375,0.953125,0.8932254,0.2,0.79785156,56.25,3.75,0.7511062,0.67350817,0.30340135,0.45361328,21.890625,3.265625,0.38319108,0.25531462,0.24152078,0.06518555
