lat,long,building_height_res30_mean_9x9,building_height_std_res30_mean_9x9,building_year_res30_mean_9x9,building_area_res30_mean_9x9
40.80501167,-73.92308,25.271235,2.5260203,1165.0725,1648.9492
40.805055,-73.92318167,22.000715,2.686702,1093.6404,1563.8661
40.80515167,-73.923385,22.000715,2.686702,1093.6404,1563.8661
40.80520167,-73.92349167,19.770306,1.183689,974.9676,1375.924
40.80524667,-73.92360167,19.770306,1.183689,974.9676,1375.924
40.805295,-73.92371,16.438751,0.84005934,832.087,1199.8035
40.80539,-73.92392167,16.438751,0.84005934,832.087,1199.8035
40.80543667,-73.92403,13.088348,0.6400093,688.98206,1015.2172
40.80548,-73.92413667,12.276373,0.6276636,665.0623,945.2554
40.805525,-73.92424333,12.276373,0.6276636,665.0623,945.2554
40.80557,-73.92434833,12.55376,0.5190216,597.6549,691.3533
40.80561667,-73.92445833,12.55376,0.5190216,597.6549,691.3533
40.80566167,-73.924565,16.040827,1.2220644,626.3363,691.97406
40.80570167,-73.92465833,16.040827,1.2220644,626.3363,691.97406
40.80573333,-73.92473667,16.416876,1.23441,650.17584,699.14795
40.80575833,-73.9248,21.84455,1.5539097,725.802,861.39813
40.805775,-73.92484667,21.84455,1.5539097,725.802,861.39813
40.80579,-73.92488167,21.84455,1.5539097,725.802,861.39813
40.80580167,-73.92491,21.84455,1.5539097,725.802,861.39813
40.80581333,-73.92493333,21.84455,1.5539097,725.802,861.39813
40.80585,-73.92506833,26.748499,1.7932125,800.38464,1035.7748
40.80589167,-73.92520667,26.748499,1.7932125,800.38464,1035.7748
40.80594167,-73.92524667,26.748499,1.7932125,800.38464,1035.7748
40.80596833,-73.92531333,26.748499,1.7932125,800.38464,1035.7748
40.80599167,-73.92536,33.666325,2.2783055,898.9047,1132.3569
40.80614,-73.92578333,37.847233,1.7958721,948.6578,1184.6958
40.80615333,-73.92582167,37.847233,1.7958721,948.6578,1184.6958
40.80618167,-73.92590333,38.064472,1.5893377,972.17224,1224.3394
40.80619167,-73.92594167,38.064472,1.5893377,972.17224,1224.3394
40.80620333,-73.92597833,38.064472,1.5893377,972.17224,1224.3394
40.80621333,-73.92601167,38.064472,1.5893377,972.17224,1224.3394
40.806225,-73.92603833,38.064472,1.5893377,972.17224,1224.3394
40.80624,-73.926065,38.064472,1.5893377,972.17224,1224.3394
40.80625,-73.926095,38.064472,1.5893377,972.17224,1224.3394
40.806265,-73.92612667,38.064472,1.5893377,972.17224,1224.3392
40.80629167,-73.92619333,40.08371,1.784301,1044.9983,1297.9784
40.80630167,-73.92623,40.08371,1.784301,1044.9983,1297.9784
40.80631667,-73.926265,40.08371,1.784301,1044.9983,1297.9784
40.80633,-73.92630333,40.08371,1.784301,1044.9983,1297.9784
40.80635,-73.92634,40.08371,1.784301,1044.9983,1297.9784
40.806365,-73.92638,40.08371,1.784301,1044.9983,1297.9784
40.80638333,-73.92641667,42.26407,1.9845754,1117.8959,1416.8602
40.80639333,-73.92645333,42.26407,1.9845754,1117.8959,1416.8602
40.80640667,-73.92648667,42.26407,1.9845754,1117.8959,1416.8602
40.80641333,-73.92652167,42.26407,1.9845754,1117.8959,1416.8602
40.80642333,-73.92654833,42.26407,1.9845754,1117.8959,1416.8602
40.806435,-73.92657667,42.26407,1.9845754,1117.8959,1416.8602
40.80644833,-73.926605,42.26407,1.9845754,1117.8959,1416.8602
40.80646167,-73.92663,42.26407,1.9845754,1117.8959,1416.8602
40.806495,-73.92664333,42.26407,1.9845754,1117.8959,1416.8602
40.80659833,-73.92671833,39.677742,2.2600076,1138.8218,1508.9878
40.80661333,-73.92674833,39.677742,2.2600076,1138.8218,1508.9878
40.80663333,-73.92679167,39.677742,2.2600076,1138.8218,1508.9878
40.80665667,-73.92684667,39.677742,2.2600076,1138.8218,1508.9878
40.806685,-73.92690667,39.677742,2.2600076,1138.8218,1508.9878
40.80674333,-73.92704167,38.552124,2.4433596,1135.4884,1540.202
40.80677333,-73.92711333,38.552124,2.4433596,1135.4884,1540.202
40.80680333,-73.92719,33.81565,2.3026683,1060.5007,1385.0594
40.80684333,-73.92727333,33.49036,2.4695206,1060.2539,1486.9657
40.806885,-73.92736167,33.49036,2.4695206,1060.2539,1486.9657
40.80692833,-73.92745333,33.49036,2.4695206,1060.2539,1486.9657
40.80697,-73.92754667,33.275646,2.2232652,1035.6649,1322.5756
40.807015,-73.92765333,33.275646,2.2232652,1035.6649,1322.5756
40.807105,-73.92789167,31.313524,1.7642072,983.7977,1219.8168
40.80715167,-73.928015,31.583342,1.8183513,1006.74835,1177.1958
40.80720167,-73.92813667,31.583342,1.8183513,1006.74835,1177.1958
40.80734167,-73.92849167,33.462284,2.2517781,1125.7484,1403.0814
40.80738667,-73.92860333,32.83693,2.3107512,1146.9551,1583.5839
40.80743667,-73.92871667,32.83693,2.3107512,1146.9551,1583.5839
40.807485,-73.92882833,30.874102,2.3242514,1120.666,1651.8997
40.80753333,-73.92894,30.874102,2.3242514,1120.666,1651.8997
40.807575,-73.92904667,30.874102,2.3242514,1120.666,1651.8997
40.807615,-73.92914667,29.516607,2.5279465,1144.3673,1716.4155
40.80765,-73.929235,29.516607,2.5279465,1144.3673,1716.4155
40.80767833,-73.92931333,29.516607,2.5279465,1144.3673,1716.4155
40.80769833,-73.92938333,28.404629,1.5438722,1072.8116,1592.0183
40.80772667,-73.92942833,28.404629,1.5438722,1072.8116,1592.0183
40.80777333,-73.92943167,28.404629,1.5438722,1072.8116,1592.0183
40.80781833,-73.92942333,28.404629,1.5438722,1072.8116,1592.0183
40.80786833,-73.92940667,30.580368,1.9502888,1192.2006,1617.6971
40.80792167,-73.929375,30.580368,1.9502888,1192.2006,1617.6971
40.80798,-73.92933,30.036423,2.420906,1216.182,1654.3586
40.808045,-73.92927667,30.036423,2.420906,1216.182,1654.3586
40.80811333,-73.92922,30.036423,2.420906,1216.182,1654.3586
40.80823667,-73.929115,30.199957,2.6188333,1239.9402,1714.0096
40.808295,-73.92906667,27.150236,2.3571992,1144.8748,1560.3468
40.80834833,-73.92902667,27.150236,2.3571992,1144.8748,1560.3468
40.80839833,-73.92898833,27.150236,2.3571992,1144.8748,1560.3468
40.80844333,-73.92895,28.369535,2.2788181,1146.7513,1500.2478
40.80848333,-73.92892333,28.369535,2.2788181,1146.7513,1500.2478
40.80851167,-73.92890667,28.369535,2.2788181,1146.7513,1500.2478
40.808535,-73.92889,28.369535,2.2788181,1146.7513,1500.2478
40.80855833,-73.92887167,28.369535,2.2788181,1146.7513,1500.2478
40.808615,-73.92883333,28.369535,2.2788181,1146.7513,1500.2478
40.80865,-73.92881333,33.296497,2.193898,1126.4047,1391.04
40.80868667,-73.92879,33.349285,1.6277593,1082.4207,1310.7208
40.808725,-73.92876,33.349285,1.6277593,1082.4207,1310.7208
40.80875833,-73.92873167,33.349285,1.6277593,1082.4207,1310.7208
40.80878,-73.92871333,33.349285,1.6277593,1082.4207,1310.7208
40.808945,-73.92870167,34.22466,1.8874658,1156.5442,1479.7103
40.80916,-73.92889333,26.849598,2.088895,1178.0167,1587.4907
40.80921833,-73.92895667,25.79542,3.162395,1251.9056,1676.8989
40.80928,-73.92902667,25.79542,3.162395,1251.9056,1676.8989
40.80934333,-73.92909833,27.162981,3.6159422,1347.3044,1876.7517
40.80940833,-73.929165,27.162981,3.6159422,1347.3044,1876.7517
40.80946833,-73.92924,27.162981,3.6159422,1347.3044,1876.7517
40.80953333,-73.92931167,25.971626,3.8697808,1397.0876,1864.7946
40.809595,-73.92939,27.768967,3.7893488,1395.7421,1889.5131
40.80965667,-73.92947167,27.768967,3.7893488,1395.7421,1889.5131
40.80972,-73.92955667,27.768967,3.7893488,1395.7421,1889.5131
40.80985667,-73.92972667,28.697401,3.2611144,1371.7587,1910.4554
40.80992333,-73.929815,28.697401,3.2611144,1371.7587,1910.4554
40.809995,-73.92990333,29.32999,2.3821094,1302.1975,1629.4113
40.81013833,-73.93008167,25.482735,2.2819102,1279.5042,1657.8684
40.81020833,-73.930175,24.538334,1.5685359,1186.0145,1516.4762
40.81028,-73.93026833,24.538334,1.5685359,1186.0145,1516.4762
40.81035167,-73.93036167,21.125586,1.1411096,1137.1935,1645.7909
40.81042667,-73.93046,19.202099,0.65455824,1040.9424,1571.8088
40.8105,-73.930555,19.202099,0.65455824,1040.9424,1571.8088
40.81057333,-73.93064833,16.811852,0.6298669,990.93005,1427.8098
40.81064833,-73.93073,13.953086,0.30405638,870.49384,1113.4153
40.81072667,-73.93080333,13.953086,0.30405638,870.49384,1113.4153
40.810895,-73.93093167,11.658518,0.1188712,772.0741,994.1727
40.81098667,-73.93099167,8.710494,-0.40631396,651.7284,849.1923
40.81107667,-73.93105167,8.710494,-0.40631396,651.7284,849.1923
40.81117,-73.93110333,8.056172,-0.59149915,577.6543,725.5259
40.811265,-73.931135,8.056172,-0.59149915,577.6543,725.5259
40.81136333,-73.93114,8.056172,-0.59149915,577.6543,725.5259
40.81145667,-73.93114,7.883333,-0.6161905,527.2963,678.07794
40.81154833,-73.93112667,7.883333,-0.6161905,527.2963,678.07794
40.81162333,-73.9311,7.883333,-0.6161905,527.2963,678.07794
40.81169333,-73.93104833,7.94358,-0.62853616,501.51852,692.63745
40.81176167,-73.93097167,7.94358,-0.62853616,501.51852,692.63745
40.811825,-73.930875,8.810987,-0.33137572,574.1235,768.50037
40.81188833,-73.93076667,8.810987,-0.33137572,574.1235,768.50037
40.811945,-73.93065,10.278272,-0.19581214,621.54736,877.7069
40.81199667,-73.93053333,10.278272,-0.19581214,621.54736,877.7069
40.812045,-73.93042,11.392562,0.06697381,717.50824,1144.3265
40.81209333,-73.93031,11.392562,0.06697381,717.50824,1144.3265
40.81214,-73.93020667,11.392562,0.06697381,717.50824,1144.3265
40.812185,-73.93011333,11.824968,0.23378778,740.7449,1174.8478
40.81222833,-73.93002833,11.824968,0.23378778,740.7449,1174.8478
40.81226833,-73.92995333,11.824968,0.23378778,740.7449,1174.8478
40.81230333,-73.92989167,14.820164,1.7168443,932.7212,1538.0573
40.812355,-73.9298,14.820164,1.7168443,932.7212,1538.0573
40.81237833,-73.929755,14.820164,1.7168443,932.7212,1538.0573
40.81240667,-73.92971,14.820164,1.7168443,932.7212,1538.0573
40.81245667,-73.92962333,14.855186,2.5321734,908.56885,1515.4705
40.81248,-73.929575,14.855186,2.5321734,908.56885,1515.4705
40.81250667,-73.92952667,14.855186,2.5321734,908.56885,1515.4705
40.81253333,-73.92948333,14.855186,2.5321734,908.56885,1515.4705
40.81259333,-73.92942333,14.855186,2.5321734,908.56885,1515.4705
40.81262667,-73.92941,14.855186,2.5321734,908.56885,1515.4705
40.81266,-73.92941,14.855186,2.5321734,908.56885,1515.4705
40.81269667,-73.92942667,14.855186,2.5321734,908.56885,1515.4705
40.81273,-73.929465,11.91778,1.9405537,692.7747,1059.9548
40.81276,-73.92950833,11.91778,1.9405537,692.7747,1059.9548
40.81279833,-73.92955,11.91778,1.9405537,692.7747,1059.9548
40.81284,-73.92958167,11.91778,1.9405537,692.7747,1059.9548
40.81296667,-73.92971667,9.120998,0.8059603,525.0072,721.05225
40.81303167,-73.92978833,5.889805,0.6593826,334.13477,399.41483
40.813085,-73.929845,5.889805,0.6593826,334.13477,399.41483
40.81312333,-73.92989167,5.889805,0.6593826,334.13477,399.41483
40.81315,-73.92992833,3.1208644,-0.67012346,190.58643,164.62561
40.81341833,-73.930185,2.6034937,-0.85609114,120.53704,158.76996
40.81345167,-73.93022,2.6034937,-0.85609114,120.53704,158.76996
40.81346667,-73.93025,2.6034937,-0.85609114,120.53704,158.76996
40.81348,-73.93027833,2.6034937,-0.85609114,120.53704,158.76996
40.81349333,-73.93031333,2.6034937,-0.85609114,120.53704,158.76996
40.81350833,-73.93035333,2.6034937,-0.85609114,120.53704,158.76996
40.81354833,-73.93044667,10.261122,-0.63670844,411.51236,698.96796
40.813565,-73.93049,10.261122,-0.63670844,411.51236,698.96796
40.81359833,-73.93057667,10.261122,-0.63670844,411.51236,698.96796
40.813615,-73.93061667,10.261122,-0.63670844,411.51236,698.96796
40.813655,-73.930715,13.806906,-0.57498,532.85803,810.86884
40.81368333,-73.93075833,13.806906,-0.57498,532.85803,810.86884
40.81371833,-73.93080167,13.806906,-0.57498,532.85803,810.86884
40.81376167,-73.93083333,13.806906,-0.57498,532.85803,810.86884
40.813815,-73.93085,16.046251,-0.38312817,628.2778,954.0301
40.81387667,-73.93085333,16.046251,-0.38312817,628.2778,954.0301
40.81402833,-73.930825,16.046251,-0.38312817,628.2778,954.0301
40.81411333,-73.930795,17.938967,-0.28436273,699.3642,983.26
40.81437833,-73.9307,20.008595,-0.1676961,817.4383,1248.9645
40.814475,-73.93066333,18.22131,-0.15014528,791.321,1193.4598
40.81457833,-73.93062833,18.22131,-0.15014528,791.321,1193.4598
40.81468167,-73.93060333,20.380136,0.04596583,909.3951,1497.8253
40.81478667,-73.93059167,20.380136,0.04596583,909.3951,1497.8253
40.81489333,-73.930585,22.714087,0.14843498,1027.5802,1744.4272
40.81499333,-73.93058333,22.714087,0.14843498,1027.5802,1744.4272
40.81508833,-73.93058333,22.714087,0.14843498,1027.5802,1744.4272
40.81517667,-73.93058333,29.155508,0.79331154,1170.037,1845.7589
40.81535333,-73.93057833,29.155508,0.79331154,1170.037,1845.7589
40.81544333,-73.930575,33.580124,0.8180029,1216.4938,2005.0851
40.81561667,-73.93055333,33.580124,0.8180029,1216.4938,2005.0851
40.81572333,-73.93053667,37.657665,0.7234767,1189.9938,1948.0635
40.81583333,-73.930525,37.657665,0.7234767,1189.9938,1948.0635
40.81593667,-73.93048833,37.657665,0.7234767,1189.9938,1948.0635
40.81602167,-73.93045333,39.290558,0.6152051,1116.0927,1609.0182
40.81611333,-73.930395,41.96987,0.99470353,1235.642,1820.7925
40.81619333,-73.93036,41.96987,0.99470353,1235.642,1820.7925
40.81624667,-73.930335,39.126286,0.730713,1116.7778,1676.3518
40.81630333,-73.93032667,39.126286,0.730713,1116.7778,1676.3518
40.816355,-73.93031833,39.126286,0.730713,1116.7778,1676.3518
40.81645,-73.93029833,39.126286,0.730713,1116.7778,1676.3518
40.8165,-73.93028667,36.35764,0.6649105,1022.41974,1610.7441
40.816545,-73.93027167,36.35764,0.6649105,1022.41974,1610.7441
40.81658667,-73.93025167,36.35764,0.6649105,1022.41974,1610.7441
40.81662167,-73.93023167,36.35764,0.6649105,1022.41974,1610.7441
40.81664333,-73.93021167,36.35764,0.6649105,1022.41974,1610.7441
40.816665,-73.93021167,36.35764,0.6649105,1022.41974,1610.7441
40.81667833,-73.93021,36.35764,0.6649105,1022.41974,1610.7441
40.81672667,-73.93019,36.35764,0.6649105,1022.41974,1610.7441
40.81674833,-73.93017333,36.35764,0.6649105,1022.41974,1610.7441
40.81682667,-73.93013,37.618183,1.2204307,1073.0637,1820.735
40.81686833,-73.93010667,37.618183,1.2204307,1073.0637,1820.735
40.816915,-73.93010667,37.618183,1.2204307,1073.0637,1820.735
40.81700667,-73.93005667,37.618183,1.2204307,1073.0637,1820.735
40.81706,-73.930025,41.075897,1.5806832,1126.0844,1726.108
40.81712167,-73.92999667,41.075897,1.5806832,1126.0844,1726.108
40.81719,-73.929965,41.075897,1.5806832,1126.0844,1726.108
40.81732,-73.9299,43.59283,1.6748171,1130.8003,1658.4133
40.81737833,-73.92986833,45.29736,1.788085,1225.9835,1883.6111
40.81743167,-73.92984,45.29736,1.788085,1225.9835,1883.6111
40.81748167,-73.92981167,45.29736,1.788085,1225.9835,1883.6111
40.81758,-73.92973333,43.563652,1.1925911,1185.5391,1946.6625
40.81762,-73.92971667,43.563652,1.1925911,1185.5391,1946.6625
40.81773833,-73.92967333,43.563652,1.1925911,1185.5391,1946.6625
40.817805,-73.92964833,43.563652,1.1925911,1185.5391,1946.6625
40.81787333,-73.92962,38.76784,2.3645267,1210.1841,1909.9818
40.81794333,-73.92959167,38.76784,2.3645267,1210.1841,1909.9818
40.818015,-73.92956667,38.76784,2.3645267,1210.1841,1909.9818
40.81808333,-73.92953833,38.76784,2.3645267,1210.1841,1909.9818
40.818155,-73.92951,32.949352,2.3281848,1138.5917,1853.5571
40.81822333,-73.929485,32.949352,2.3281848,1138.5917,1853.5571
40.81835,-73.92944333,32.949352,2.3281848,1138.5917,1853.5571
40.8184,-73.92942333,30.463676,2.7110426,1209.3324,2052.1404
40.818435,-73.92941833,30.463676,2.7110426,1209.3324,2052.1404
40.81851333,-73.929435,30.463676,2.7110426,1209.3324,2052.1404
40.81856333,-73.92941833,30.463676,2.7110426,1209.3324,2052.1404
40.81862,-73.92940167,30.463676,2.7110426,1209.3324,2052.1404
40.81868167,-73.92938667,32.713097,3.163949,1350.6688,2405.5483
40.81880333,-73.92934,39.595535,3.651146,1565.4022,2678.1306
40.81886,-73.92931167,39.595535,3.651146,1565.4022,2678.1306
40.81891167,-73.92928167,41.166973,3.7553177,1658.8058,2890.9746
40.81896667,-73.92925667,41.166973,3.7553177,1658.8058,2890.9746
40.81903,-73.92923333,41.166973,3.7553177,1658.8058,2890.9746
40.819095,-73.92921167,41.166973,3.7553177,1658.8058,2890.9746
40.81916333,-73.92918167,41.166973,3.7553177,1658.8058,2890.9746
40.819235,-73.92915,38.1351,3.7540646,1635.4012,2743.026
40.81930833,-73.92911667,38.1351,3.7540646,1635.4012,2743.026
40.81946333,-73.92904833,31.729181,3.3075924,1556.8993,2421.5535
40.81955,-73.92901333,31.729181,3.3075924,1556.8993,2421.5535
40.81963833,-73.92897833,31.729181,3.3075924,1556.8993,2421.5535
40.819725,-73.92894333,28.17116,2.5703087,1484.0948,2267.5874
40.819815,-73.92891167,28.17116,2.5703087,1484.0948,2267.5874
40.8199,-73.92888167,28.17116,2.5703087,1484.0948,2267.5874
40.81998333,-73.92884333,25.342934,2.636378,1409.0255,2334.7493
40.820065,-73.92880667,25.633108,3.0857728,1452.8784,2408.0962
40.82014833,-73.92877333,25.633108,3.0857728,1452.8784,2408.0962
40.82023333,-73.92874,25.633108,3.0857728,1452.8784,2408.0962
40.82031333,-73.92870667,27.138683,2.4157627,1432.4783,2394.9158
40.82038833,-73.92867667,27.138683,2.4157627,1432.4783,2394.9158
40.82045,-73.92865167,27.138683,2.4157627,1432.4783,2394.9158
40.8205,-73.92862833,27.138683,2.4157627,1432.4783,2394.9158
40.82053667,-73.92861167,30.068197,3.4206154,1413.451,2447.4426
40.820575,-73.92859667,30.068197,3.4206154,1413.451,2447.4426
40.820625,-73.92858,30.068197,3.4206154,1413.451,2447.4426
40.82068333,-73.92856833,30.068197,3.4206154,1413.451,2447.4426
40.820745,-73.92855167,30.068197,3.4206154,1413.451,2447.4426
40.820815,-73.92852667,31.369797,3.92191,1320.0992,2166.443
40.82088167,-73.92849167,31.369797,3.92191,1320.0992,2166.443
40.82094833,-73.92845833,31.369797,3.92191,1320.0992,2166.443
40.82101333,-73.92843,31.369797,3.92191,1320.0992,2166.443
40.821145,-73.928375,30.350197,3.448124,1205.122,1862.5388
40.82120833,-73.928355,30.350197,3.448124,1205.122,1862.5388
40.82125167,-73.928345,30.350197,3.448124,1205.122,1862.5388
40.82132333,-73.92833167,30.350197,3.448124,1205.122,1862.5388
40.821405,-73.92832833,26.524424,3.014044,991.4184,1507.4326
40.82146,-73.92832,26.524424,3.014044,991.4184,1507.4326
40.82167667,-73.928145,23.55466,3.1487072,866.619,1114.8481
40.82165,-73.92811333,23.55466,3.1487072,866.619,1114.8481
40.82158833,-73.928045,24.931128,3.2901552,986.27026,1382.8507
40.82152667,-73.92799167,24.135315,3.6700938,983.8875,1387.2797
40.821495,-73.927975,24.135315,3.6700938,983.8875,1387.2797
40.821425,-73.927945,24.135315,3.6700938,983.8875,1387.2797
40.82138667,-73.92791333,24.135315,3.6700938,983.8875,1387.2797
40.82124667,-73.92773167,25.482573,4.0671363,1127.702,1677.5521
40.82120333,-73.92767167,25.482573,4.0671363,1127.702,1677.5521
40.82109667,-73.92757667,25.482573,4.0671363,1127.702,1677.5521
40.82103833,-73.92753667,28.049805,4.458878,1244.9851,1841.2649
40.820985,-73.92748833,28.049805,4.458878,1244.9851,1841.2649
40.82092833,-73.92743833,27.847044,4.555774,1196.7998,1775.0671
40.82081667,-73.92735,27.847044,4.555774,1196.7998,1775.0671
40.82076333,-73.92731167,29.988579,4.597822,1337.8441,1954.639
40.82071,-73.92727,29.988579,4.597822,1337.8441,1954.639
40.82066,-73.92723333,29.988579,4.597822,1337.8441,1954.639
40.82061,-73.92719667,31.551779,4.2835684,1266.3812,1712.2365
40.82055667,-73.92715833,31.551779,4.2835684,1266.3812,1712.2365
40.82051,-73.92711833,32.56601,4.012059,1407.4354,1841.6573
40.82047,-73.92708667,32.56601,4.012059,1407.4354,1841.6573
40.82044167,-73.92707333,32.56601,4.012059,1407.4354,1841.6573
40.82026167,-73.92697167,32.56601,4.012059,1407.4354,1841.6573
40.820215,-73.92695667,33.187805,3.965834,1478.6412,2194.8442
40.82017167,-73.92693167,33.38677,3.2681704,1337.3561,1973.4365
40.82011667,-73.9269,33.38677,3.2681704,1337.3561,1973.4365
40.820065,-73.92686,33.38677,3.2681704,1337.3561,1973.4365
40.82,-73.926745,33.38677,3.2681704,1337.3561,1973.4365
40.82000833,-73.92668833,33.38677,3.2681704,1337.3561,1973.4365
40.820035,-73.92663667,33.200832,2.5366762,1196.8967,1841.9989
40.820075,-73.92659,33.200832,2.5366762,1196.8967,1841.9989
40.820125,-73.92655167,33.200832,2.5366762,1196.8967,1841.9989
40.82017333,-73.92651,33.200832,2.5366762,1196.8967,1841.9989
40.82022333,-73.92646667,33.200832,2.5366762,1196.8967,1841.9989
40.82026667,-73.92642667,33.09346,2.7805278,1125.3945,1560.4963
40.82030333,-73.92639667,31.900848,2.2017684,982.2905,1455.0538
40.82032833,-73.92637,31.900848,2.2017684,982.2905,1455.0538
40.82045167,-73.92624833,31.900848,2.2017684,982.2905,1455.0538
