lat,long,street_width_res100_mean_9x9,street_traffic_res100_mean_9x9,street_lanes_res100_mean_9x9,street_orientation_res100_mean_9x9
40.80492833,-73.92285833,27.690975,1.5925926,2.2882469,1.1728395
40.80497,-73.92297167,27.690975,1.5925926,2.2882469,1.1728395
40.80501167,-73.92308,27.690975,1.5925926,2.2882469,1.1728395
40.805055,-73.92318167,27.690975,1.5925926,2.2882469,1.1728395
40.80515167,-73.923385,27.690975,1.5925926,2.2882469,1.1728395
40.80520167,-73.92349167,27.19842,1.4814814,2.2611055,1.1234568
40.80524667,-73.92360167,31.57194,1.8765432,2.5857103,1.5061729
40.805295,-73.92371,31.57194,1.8765432,2.5857103,1.5061729
40.80539,-73.92392167,31.57194,1.8765432,2.5857103,1.5061729
40.80543667,-73.92403,31.57194,1.8765432,2.5857103,1.5061729
40.80548,-73.92413667,31.57194,1.8765432,2.5857103,1.5061729
40.805525,-73.92424333,31.57194,1.8765432,2.5857103,1.5061729
40.80557,-73.92434833,29.927502,1.6419753,2.4517155,1.3209877
40.80561667,-73.92445833,29.927502,1.6419753,2.4517155,1.3209877
40.80566167,-73.924565,29.927502,1.6419753,2.4517155,1.3209877
40.80570167,-73.92465833,29.927502,1.6419753,2.4517155,1.3209877
40.80573333,-73.92473667,29.927502,1.6419753,2.4517155,1.3209877
40.80575833,-73.9248,29.927502,1.6419753,2.4517155,1.3209877
40.805775,-73.92484667,29.927502,1.6419753,2.4517155,1.3209877
40.80579,-73.92488167,29.927502,1.6419753,2.4517155,1.3209877
40.80580167,-73.92491,29.927502,1.6419753,2.4517155,1.3209877
40.80581333,-73.92493333,29.927502,1.6419753,2.4517155,1.3209877
40.80585,-73.92506833,29.927502,1.6419753,2.4517155,1.3209877
40.80589167,-73.92520667,28.641077,1.5308642,2.2942045,1.1481482
40.80594167,-73.92524667,28.641077,1.5308642,2.2942045,1.1481482
40.80596833,-73.92531333,28.641077,1.5308642,2.2942045,1.1481482
40.80599167,-73.92536,28.641077,1.5308642,2.2942045,1.1481482
40.80614,-73.92578333,33.548748,1.9506173,2.6899521,1.5555556
40.80615333,-73.92582167,33.548748,1.9506173,2.6899521,1.5555556
40.80618167,-73.92590333,33.548748,1.9506173,2.6899521,1.5555556
40.80619167,-73.92594167,33.548748,1.9506173,2.6899521,1.5555556
40.80620333,-73.92597833,33.548748,1.9506173,2.6899521,1.5555556
40.80621333,-73.92601167,33.548748,1.9506173,2.6899521,1.5555556
40.806225,-73.92603833,33.548748,1.9506173,2.6899521,1.5555556
40.80624,-73.926065,33.548748,1.9506173,2.6899521,1.5555556
40.80625,-73.926095,32.61744,1.7777778,2.5464938,1.4320987
40.806265,-73.92612667,32.61744,1.7777778,2.5464938,1.4320987
40.80629167,-73.92619333,32.61744,1.7777778,2.5464938,1.4320987
40.80630167,-73.92623,32.61744,1.7777778,2.5464938,1.4320987
40.80631667,-73.926265,32.61744,1.7777778,2.5464938,1.4320987
40.80633,-73.92630333,32.61744,1.7777778,2.5464938,1.4320987
40.80635,-73.92634,32.61744,1.7777778,2.5464938,1.4320987
40.806365,-73.92638,32.61744,1.7777778,2.5464938,1.4320987
40.80638333,-73.92641667,32.61744,1.7777778,2.5464938,1.4320987
40.80639333,-73.92645333,32.61744,1.7777778,2.5464938,1.4320987
40.80640667,-73.92648667,32.61744,1.7777778,2.5464938,1.4320987
40.80641333,-73.92652167,32.61744,1.7777778,2.5464938,1.4320987
40.80642333,-73.92654833,32.61744,1.7777778,2.5464938,1.4320987
40.806435,-73.92657667,32.61744,1.7777778,2.5464938,1.4320987
40.80644833,-73.926605,32.61744,1.7777778,2.5464938,1.4320987
40.80646167,-73.92663,32.61744,1.7777778,2.5464938,1.4320987
40.806495,-73.92664333,32.61744,1.7777778,2.5464938,1.4320987
40.80659833,-73.92671833,32.61744,1.7777778,2.5464938,1.4320987
40.80661333,-73.92674833,32.61744,1.7777778,2.5464938,1.4320987
40.80663333,-73.92679167,32.61744,1.7777778,2.5464938,1.4320987
40.80665667,-73.92684667,32.61744,1.7777778,2.5464938,1.4320987
40.806685,-73.92690667,32.61744,1.7777778,2.5464938,1.4320987
40.80674333,-73.92704167,30.908203,1.7530864,2.4015672,1.3333334
40.80677333,-73.92711333,30.908203,1.7530864,2.4015672,1.3333334
40.80680333,-73.92719,30.908203,1.7530864,2.4015672,1.3333334
40.80684333,-73.92727333,30.908203,1.7530864,2.4015672,1.3333334
40.806885,-73.92736167,30.908203,1.7530864,2.4015672,1.3333334
40.80692833,-73.92745333,30.908203,1.7530864,2.4015672,1.3333334
40.80697,-73.92754667,30.908203,1.7530864,2.4015672,1.3333334
40.807015,-73.92765333,33.761562,1.925926,2.6599808,1.6172839
40.807105,-73.92789167,31.814749,1.8765432,2.482122,1.5308642
40.80715167,-73.928015,31.814749,1.8765432,2.482122,1.5308642
40.80720167,-73.92813667,31.814749,1.8765432,2.482122,1.5308642
40.80734167,-73.92849167,31.814749,1.8765432,2.482122,1.5308642
40.80738667,-73.92860333,31.814749,1.8765432,2.482122,1.5308642
40.80743667,-73.92871667,31.814749,1.8765432,2.482122,1.5308642
40.807485,-73.92882833,29.965149,1.7654321,2.3723853,1.4938271
40.80753333,-73.92894,29.965149,1.7654321,2.3723853,1.4938271
40.807575,-73.92904667,29.965149,1.7654321,2.3723853,1.4938271
40.807615,-73.92914667,29.965149,1.7654321,2.3723853,1.4938271
40.80765,-73.929235,29.965149,1.7654321,2.3723853,1.4938271
40.80767833,-73.92931333,29.965149,1.7654321,2.3723853,1.4938271
40.80769833,-73.92938333,29.965149,1.7654321,2.3723853,1.4938271
40.80772667,-73.92942833,29.965149,1.7654321,2.3723853,1.4938271
40.80777333,-73.92943167,29.965149,1.7654321,2.3723853,1.4938271
40.80781833,-73.92942333,29.965149,1.7654321,2.3723853,1.4938271
40.80786833,-73.92940667,29.965149,1.7654321,2.3723853,1.4938271
40.80792167,-73.929375,30.685137,1.7407408,2.4686344,1.4567901
40.80798,-73.92933,30.685137,1.7407408,2.4686344,1.4567901
40.808045,-73.92927667,30.685137,1.7407408,2.4686344,1.4567901
40.80811333,-73.92922,30.685137,1.7407408,2.4686344,1.4567901
40.80823667,-73.929115,30.685137,1.7407408,2.4686344,1.4567901
40.808295,-73.92906667,30.685137,1.7407408,2.4686344,1.4567901
40.80834833,-73.92902667,30.685137,1.7407408,2.4686344,1.4567901
40.80839833,-73.92898833,30.685137,1.7407408,2.4686344,1.4567901
40.80844333,-73.92895,30.685137,1.7407408,2.4686344,1.4567901
40.80848333,-73.92892333,30.685137,1.7407408,2.4686344,1.4567901
40.80851167,-73.92890667,30.685137,1.7407408,2.4686344,1.4567901
40.808535,-73.92889,30.685137,1.7407408,2.4686344,1.4567901
40.80855833,-73.92887167,30.685137,1.7407408,2.4686344,1.4567901
40.808615,-73.92883333,30.685137,1.7407408,2.4686344,1.4567901
40.80865,-73.92881333,30.685137,1.7407408,2.4686344,1.4567901
40.80868667,-73.92879,30.685137,1.7407408,2.4686344,1.4567901
40.808725,-73.92876,30.685137,1.7407408,2.4686344,1.4567901
40.80875833,-73.92873167,33.456738,1.9753087,2.6551752,1.5925926
40.80878,-73.92871333,35.28037,1.9876543,2.8564553,1.7037038
40.808945,-73.92870167,35.28037,1.9876543,2.8564553,1.7037038
40.80916,-73.92889333,32.186306,1.7160494,2.6411076,1.4814814
40.80921833,-73.92895667,32.186306,1.7160494,2.6411076,1.4814814
40.80928,-73.92902667,32.186306,1.7160494,2.6411076,1.4814814
40.80934333,-73.92909833,32.186306,1.7160494,2.6411076,1.4814814
40.80940833,-73.929165,32.186306,1.7160494,2.6411076,1.4814814
40.80946833,-73.92924,32.186306,1.7160494,2.6411076,1.4814814
40.80953333,-73.92931167,32.186306,1.7160494,2.6411076,1.4814814
40.809595,-73.92939,32.186306,1.7160494,2.6411076,1.4814814
40.80965667,-73.92947167,32.186306,1.7160494,2.6411076,1.4814814
40.80972,-73.92955667,34.17278,1.8765432,2.7979777,1.5925926
40.80985667,-73.92972667,30.339895,1.6172839,2.5070257,1.3333334
40.80992333,-73.929815,30.339895,1.6172839,2.5070257,1.3333334
40.809995,-73.92990333,30.339895,1.6172839,2.5070257,1.3333334
40.81013833,-73.93008167,30.339895,1.6172839,2.5070257,1.3333334
40.81020833,-73.930175,30.339895,1.6172839,2.5070257,1.3333334
40.81028,-73.93026833,30.339895,1.6172839,2.5070257,1.3333334
40.81035167,-73.93036167,30.339895,1.6172839,2.5070257,1.3333334
40.81042667,-73.93046,30.339895,1.6172839,2.5070257,1.3333334
40.8105,-73.930555,28.846016,1.5802469,2.387952,1.2469136
40.81057333,-73.93064833,28.786798,1.6172839,2.4267833,1.1728395
40.81064833,-73.93073,28.786798,1.6172839,2.4267833,1.1728395
40.81072667,-73.93080333,28.786798,1.6172839,2.4267833,1.1728395
40.810895,-73.93093167,28.786798,1.6172839,2.4267833,1.1728395
40.81098667,-73.93099167,28.786798,1.6172839,2.4267833,1.1728395
40.81107667,-73.93105167,28.786798,1.6172839,2.4267833,1.1728395
40.81117,-73.93110333,28.786798,1.6172839,2.4267833,1.1728395
40.811265,-73.931135,28.786798,1.6172839,2.4267833,1.1728395
40.81136333,-73.93114,28.786798,1.6172839,2.4267833,1.1728395
40.81145667,-73.93114,26.98905,1.6049383,2.343407,1.037037
40.81154833,-73.93112667,26.98905,1.6049383,2.343407,1.037037
40.81162333,-73.9311,26.98905,1.6049383,2.343407,1.037037
40.81169333,-73.93104833,26.98905,1.6049383,2.343407,1.037037
40.81176167,-73.93097167,26.98905,1.6049383,2.343407,1.037037
40.811825,-73.930875,26.98905,1.6049383,2.343407,1.037037
40.81188833,-73.93076667,26.98905,1.6049383,2.343407,1.037037
40.811945,-73.93065,26.98905,1.6049383,2.343407,1.037037
40.81199667,-73.93053333,28.257723,1.5432099,2.4503956,1.1604939
40.812045,-73.93042,28.257723,1.5432099,2.4503956,1.1604939
40.81209333,-73.93031,28.257723,1.5432099,2.4503956,1.1604939
40.81214,-73.93020667,28.257723,1.5432099,2.4503956,1.1604939
40.812185,-73.93011333,28.257723,1.5432099,2.4503956,1.1604939
40.81222833,-73.93002833,28.257723,1.5432099,2.4503956,1.1604939
40.81226833,-73.92995333,28.257723,1.5432099,2.4503956,1.1604939
40.81230333,-73.92989167,28.257723,1.5432099,2.4503956,1.1604939
40.812355,-73.9298,27.798481,1.6666666,2.4589002,1.0246913
40.81237833,-73.929755,27.798481,1.6666666,2.4589002,1.0246913
40.81240667,-73.92971,27.798481,1.6666666,2.4589002,1.0246913
40.81245667,-73.92962333,31.39747,1.925926,2.7799041,1.2592592
40.81248,-73.929575,31.39747,1.925926,2.7799041,1.2592592
40.81250667,-73.92952667,31.39747,1.925926,2.7799041,1.2592592
40.81253333,-73.92948333,31.39747,1.925926,2.7799041,1.2592592
40.81259333,-73.92942333,31.39747,1.925926,2.7799041,1.2592592
40.81262667,-73.92941,31.39747,1.925926,2.7799041,1.2592592
40.81266,-73.92941,31.39747,1.925926,2.7799041,1.2592592
40.81269667,-73.92942667,31.39747,1.925926,2.7799041,1.2592592
40.81273,-73.929465,31.39747,1.925926,2.7799041,1.2592592
40.81276,-73.92950833,31.39747,1.925926,2.7799041,1.2592592
40.81279833,-73.92955,31.39747,1.925926,2.7799041,1.2592592
40.81284,-73.92958167,31.39747,1.925926,2.7799041,1.2592592
40.81296667,-73.92971667,27.798481,1.6666666,2.4589002,1.0246913
40.81303167,-73.92978833,27.798481,1.6666666,2.4589002,1.0246913
40.813085,-73.929845,27.798481,1.6666666,2.4589002,1.0246913
40.81312333,-73.92989167,27.798481,1.6666666,2.4589002,1.0246913
40.81315,-73.92992833,27.798481,1.6666666,2.4589002,1.0246913
40.81341833,-73.930185,28.164354,1.7654321,2.530985,1.0
40.81345167,-73.93022,28.164354,1.7654321,2.530985,1.0
40.81346667,-73.93025,28.164354,1.7654321,2.530985,1.0
40.81348,-73.93027833,28.164354,1.7654321,2.530985,1.0
40.81349333,-73.93031333,28.164354,1.7654321,2.530985,1.0
40.81350833,-73.93035333,28.164354,1.7654321,2.530985,1.0
40.81354833,-73.93044667,28.164354,1.7654321,2.530985,1.0
40.813565,-73.93049,28.164354,1.7654321,2.530985,1.0
40.81359833,-73.93057667,27.454529,1.7654321,2.4284909,0.8888889
40.813615,-73.93061667,27.454529,1.7654321,2.4284909,0.8888889
40.813655,-73.930715,27.454529,1.7654321,2.4284909,0.8888889
40.81368333,-73.93075833,27.454529,1.7654321,2.4284909,0.8888889
40.81371833,-73.93080167,27.454529,1.7654321,2.4284909,0.8888889
40.81376167,-73.93083333,27.454529,1.7654321,2.4284909,0.8888889
40.813815,-73.93085,27.454529,1.7654321,2.4284909,0.8888889
40.81387667,-73.93085333,27.454529,1.7654321,2.4284909,0.8888889
40.81402833,-73.930825,27.454529,1.7654321,2.4284909,0.8888889
40.81411333,-73.930795,27.39141,1.7407408,2.4332442,0.8271605
40.81437833,-73.9307,27.39141,1.7407408,2.4332442,0.8271605
40.814475,-73.93066333,27.39141,1.7407408,2.4332442,0.8271605
40.81457833,-73.93062833,27.39141,1.7407408,2.4332442,0.8271605
40.81468167,-73.93060333,27.39141,1.7407408,2.4332442,0.8271605
40.81478667,-73.93059167,27.39141,1.7407408,2.4332442,0.8271605
40.81489333,-73.930585,27.39141,1.7407408,2.4332442,0.8271605
40.81499333,-73.93058333,27.39141,1.7407408,2.4332442,0.8271605
40.81508833,-73.93058333,28.183247,1.8148148,2.4784102,0.7407407
40.81517667,-73.93058333,28.183247,1.8148148,2.4784102,0.7407407
40.81535333,-73.93057833,28.183247,1.8148148,2.4784102,0.7407407
40.81544333,-73.930575,28.183247,1.8148148,2.4784102,0.7407407
40.81561667,-73.93055333,28.183247,1.8148148,2.4784102,0.7407407
40.81572333,-73.93053667,28.183247,1.8148148,2.4784102,0.7407407
40.81583333,-73.930525,28.925589,1.8888888,2.5937302,0.80246913
40.81593667,-73.93048833,29.645092,1.9135803,2.6437802,0.79012346
40.81602167,-73.93045333,29.645092,1.9135803,2.6437802,0.79012346
40.81611333,-73.930395,29.645092,1.9135803,2.6437802,0.79012346
40.81619333,-73.93036,29.645092,1.9135803,2.6437802,0.79012346
40.81624667,-73.930335,29.645092,1.9135803,2.6437802,0.79012346
40.81630333,-73.93032667,29.645092,1.9135803,2.6437802,0.79012346
40.816355,-73.93031833,29.645092,1.9135803,2.6437802,0.79012346
40.81645,-73.93029833,29.645092,1.9135803,2.6437802,0.79012346
40.8165,-73.93028667,29.645092,1.9135803,2.6437802,0.79012346
40.816545,-73.93027167,29.645092,1.9135803,2.6437802,0.79012346
40.81658667,-73.93025167,29.645092,1.9135803,2.6437802,0.79012346
40.81662167,-73.93023167,29.645092,1.9135803,2.6437802,0.79012346
40.81664333,-73.93021167,29.645092,1.9135803,2.6437802,0.79012346
40.816665,-73.93021167,29.645092,1.9135803,2.6437802,0.79012346
40.81667833,-73.93021,29.645092,1.9135803,2.6437802,0.79012346
40.81672667,-73.93019,29.645092,1.9135803,2.6437802,0.79012346
40.81674833,-73.93017333,29.645092,1.9135803,2.6437802,0.79012346
40.81682667,-73.93013,28.964012,1.9135803,2.604169,0.72839504
40.81686833,-73.93010667,28.964012,1.9135803,2.604169,0.72839504
40.816915,-73.93010667,28.964012,1.9135803,2.604169,0.72839504
40.81700667,-73.93005667,28.964012,1.9135803,2.604169,0.72839504
40.81706,-73.930025,28.964012,1.9135803,2.604169,0.72839504
40.81712167,-73.92999667,28.964012,1.9135803,2.604169,0.72839504
40.81719,-73.929965,28.964012,1.9135803,2.604169,0.72839504
40.81732,-73.9299,28.964012,1.9135803,2.604169,0.72839504
40.81737833,-73.92986833,28.964012,1.9135803,2.604169,0.72839504
40.81743167,-73.92984,28.964012,1.9135803,2.604169,0.72839504
40.81748167,-73.92981167,28.964012,1.9135803,2.604169,0.72839504
40.81758,-73.92973333,28.964012,1.9135803,2.604169,0.72839504
40.81762,-73.92971667,28.964012,1.9135803,2.604169,0.72839504
40.81773833,-73.92967333,27.33411,1.7407408,2.468876,0.6296296
40.817805,-73.92964833,27.33411,1.7407408,2.468876,0.6296296
40.81787333,-73.92962,28.598877,1.8271605,2.631229,0.6419753
40.81794333,-73.92959167,28.598877,1.8271605,2.631229,0.6419753
40.818015,-73.92956667,28.598877,1.8271605,2.631229,0.6419753
40.81808333,-73.92953833,28.598877,1.8271605,2.631229,0.6419753
40.818155,-73.92951,28.598877,1.8271605,2.631229,0.6419753
40.81822333,-73.929485,28.598877,1.8271605,2.631229,0.6419753
40.81835,-73.92944333,28.598877,1.8271605,2.631229,0.6419753
40.8184,-73.92942333,28.598877,1.8271605,2.631229,0.6419753
40.818435,-73.92941833,28.598877,1.8271605,2.631229,0.6419753
40.81851333,-73.929435,28.598877,1.8271605,2.631229,0.6419753
40.81856333,-73.92941833,27.782513,1.7407408,2.5345604,0.5802469
40.81862,-73.92940167,27.782513,1.7407408,2.5345604,0.5802469
40.81868167,-73.92938667,27.782513,1.7407408,2.5345604,0.5802469
40.81880333,-73.92934,27.782513,1.7407408,2.5345604,0.5802469
40.81886,-73.92931167,27.782513,1.7407408,2.5345604,0.5802469
40.81891167,-73.92928167,27.782513,1.7407408,2.5345604,0.5802469
40.81896667,-73.92925667,27.782513,1.7407408,2.5345604,0.5802469
40.81903,-73.92923333,27.782513,1.7407408,2.5345604,0.5802469
40.819095,-73.92921167,27.782513,1.7407408,2.5345604,0.5802469
40.81916333,-73.92918167,27.782513,1.7407408,2.5345604,0.5802469
40.819235,-73.92915,27.782513,1.7407408,2.5345604,0.5802469
40.81930833,-73.92911667,27.782513,1.7407408,2.5345604,0.5802469
40.81946333,-73.92904833,27.684689,1.7407408,2.4729497,0.60493827
40.81955,-73.92901333,27.684689,1.7407408,2.4729497,0.60493827
40.81963833,-73.92897833,27.684689,1.7407408,2.4729497,0.60493827
40.819725,-73.92894333,27.684689,1.7407408,2.4729497,0.60493827
40.819815,-73.92891167,27.684689,1.7407408,2.4729497,0.60493827
40.8199,-73.92888167,27.684689,1.7407408,2.4729497,0.60493827
40.81998333,-73.92884333,27.684689,1.7407408,2.4729497,0.60493827
40.820065,-73.92880667,27.684689,1.7407408,2.4729497,0.60493827
40.82014833,-73.92877333,27.684689,1.7407408,2.4729497,0.60493827
40.82023333,-73.92874,29.916206,1.9876543,2.6520224,0.75308645
40.82031333,-73.92870667,29.916206,1.9876543,2.6520224,0.75308645
40.82038833,-73.92867667,30.621462,2.0617285,2.615208,0.9259259
40.82045,-73.92865167,30.621462,2.0617285,2.615208,0.9259259
40.8205,-73.92862833,30.621462,2.0617285,2.615208,0.9259259
40.82053667,-73.92861167,30.621462,2.0617285,2.615208,0.9259259
40.820575,-73.92859667,30.621462,2.0617285,2.615208,0.9259259
40.820625,-73.92858,30.621462,2.0617285,2.615208,0.9259259
40.82068333,-73.92856833,30.621462,2.0617285,2.615208,0.9259259
40.820745,-73.92855167,30.621462,2.0617285,2.615208,0.9259259
40.820815,-73.92852667,30.621462,2.0617285,2.615208,0.9259259
40.82088167,-73.92849167,30.621462,2.0617285,2.615208,0.9259259
40.82094833,-73.92845833,30.621462,2.0617285,2.615208,0.9259259
40.82101333,-73.92843,30.621462,2.0617285,2.615208,0.9259259
40.821145,-73.928375,30.621462,2.0617285,2.615208,0.9259259
40.82120833,-73.928355,30.621462,2.0617285,2.615208,0.9259259
40.82125167,-73.928345,31.533451,2.1234567,2.5932603,0.97530866
40.82132333,-73.92833167,31.533451,2.1234567,2.5932603,0.97530866
40.821405,-73.92832833,31.533451,2.1234567,2.5932603,0.97530866
40.82146,-73.92832,31.533451,2.1234567,2.5932603,0.97530866
40.82167667,-73.928145,31.533451,2.1234567,2.5932603,0.97530866
40.82165,-73.92811333,31.533451,2.1234567,2.5932603,0.97530866
40.82158833,-73.928045,31.533451,2.1234567,2.5932603,0.97530866
40.82152667,-73.92799167,31.533451,2.1234567,2.5932603,0.97530866
40.821495,-73.927975,31.533451,2.1234567,2.5932603,0.97530866
40.821425,-73.927945,31.533451,2.1234567,2.5932603,0.97530866
40.82138667,-73.92791333,31.533451,2.1234567,2.5932603,0.97530866
40.82124667,-73.92773167,34.266384,2.506173,2.8322709,1.1728395
40.82120333,-73.92767167,34.09111,2.4691358,2.906875,1.1234568
40.82109667,-73.92757667,34.09111,2.4691358,2.906875,1.1234568
40.82103833,-73.92753667,34.09111,2.4691358,2.906875,1.1234568
40.820985,-73.92748833,34.09111,2.4691358,2.906875,1.1234568
40.82092833,-73.92743833,34.09111,2.4691358,2.906875,1.1234568
40.82081667,-73.92735,34.09111,2.4691358,2.906875,1.1234568
40.82076333,-73.92731167,34.09111,2.4691358,2.906875,1.1234568
40.82071,-73.92727,34.09111,2.4691358,2.906875,1.1234568
40.82066,-73.92723333,34.09111,2.4691358,2.906875,1.1234568
40.82061,-73.92719667,34.09111,2.4691358,2.906875,1.1234568
40.82055667,-73.92715833,34.09111,2.4691358,2.906875,1.1234568
40.82051,-73.92711833,34.09111,2.4691358,2.906875,1.1234568
40.82047,-73.92708667,34.09111,2.4691358,2.906875,1.1234568
40.82044167,-73.92707333,34.09111,2.4691358,2.906875,1.1234568
40.82026167,-73.92697167,33.624535,2.4074075,2.9478042,0.962963
40.820215,-73.92695667,32.42297,2.4691358,2.8803585,0.91358024
40.82017167,-73.92693167,32.42297,2.4691358,2.8803585,0.91358024
40.82011667,-73.9269,32.42297,2.4691358,2.8803585,0.91358024
40.820065,-73.92686,32.42297,2.4691358,2.8803585,0.91358024
40.82,-73.926745,32.42297,2.4691358,2.8803585,0.91358024
40.82000833,-73.92668833,32.42297,2.4691358,2.8803585,0.91358024
40.820035,-73.92663667,32.42297,2.4691358,2.8803585,0.91358024
40.820075,-73.92659,32.42297,2.4691358,2.8803585,0.91358024
40.820125,-73.92655167,32.42297,2.4691358,2.8803585,0.91358024
40.82017333,-73.92651,32.42297,2.4691358,2.8803585,0.91358024
40.82022333,-73.92646667,32.42297,2.4691358,2.8803585,0.91358024
40.82026667,-73.92642667,32.42297,2.4691358,2.8803585,0.91358024
40.82030333,-73.92639667,32.42297,2.4691358,2.8803585,0.91358024
40.82032833,-73.92637,32.42297,2.4691358,2.8803585,0.91358024
