lat,long,building_height_res30_contrast_9x9,building_height_res30_dissimilarity_9x9,building_height_res30_homogeneity_9x9,building_height_res30_energy_9x9,building_height_res30_correlation_9x9,building_height_res30_ASM_9x9,building_height_std_res30_contrast_9x9,building_height_std_res30_dissimilarity_9x9,building_height_std_res30_homogeneity_9x9,building_height_std_res30_energy_9x9,building_height_std_res30_correlation_9x9,building_height_std_res30_ASM_9x9,building_year_res30_contrast_9x9,building_year_res30_dissimilarity_9x9,building_year_res30_homogeneity_9x9,building_year_res30_energy_9x9,building_year_res30_correlation_9x9,building_year_res30_ASM_9x9,building_area_res30_contrast_9x9,building_area_res30_dissimilarity_9x9,building_area_res30_homogeneity_9x9,building_area_res30_energy_9x9,building_area_res30_correlation_9x9,building_area_res30_ASM_9x9
40.80732833,-73.90827,0.203125,0.203125,0.8984375,0.75089467,0.25945705,0.5638428,0.0,0.0,1.0,1.0,1.0,1.0,59.765625,3.984375,0.73555034,0.55231667,0.46862027,0.3050537,13.46875,2.125,0.59844935,0.49595532,0.25220266,0.24597168
40.80723833,-73.90829833,0.203125,0.203125,0.8984375,0.75089467,0.25945705,0.5638428,0.0,0.0,1.0,1.0,1.0,1.0,59.765625,3.984375,0.73555034,0.55231667,0.46862027,0.3050537,13.46875,2.125,0.59844935,0.49595532,0.25220266,0.24597168
40.80704833,-73.90836333,0.1875,0.1875,0.90625,0.6991205,0.477551,0.48876953,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,63.28125,4.21875,0.7199945,0.5457578,0.4375,0.29785156,15.453125,2.265625,0.6013685,0.48248118,0.27104795,0.23278809
40.806955,-73.90839667,0.15625,0.15625,0.921875,0.75065076,0.4871795,0.56347656,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,56.25,3.75,0.7511062,0.55945355,0.49951124,0.31298828,13.78125,2.0625,0.62404704,0.49706167,0.36062342,0.24707031
40.80687167,-73.90842833,0.15625,0.15625,0.921875,0.75065076,0.4871795,0.56347656,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,56.25,3.75,0.7511062,0.55945355,0.49951124,0.31298828,13.78125,2.0625,0.62404704,0.49706167,0.36062342,0.24707031
40.80679667,-73.908455,0.15625,0.15625,0.921875,0.75065076,0.4871795,0.56347656,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,56.25,3.75,0.7511062,0.55945355,0.49951124,0.31298828,13.78125,2.0625,0.62404704,0.49706167,0.36062342,0.24707031
40.80674,-73.90848,0.15625,0.15625,0.921875,0.72551167,0.54285717,0.5263672,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,59.765625,3.984375,0.73555034,0.55231667,0.46862027,0.3050537,15.59375,2.28125,0.5954837,0.48235467,0.25681838,0.23266602
40.80669667,-73.90849667,0.15625,0.15625,0.921875,0.72551167,0.54285717,0.5263672,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,59.765625,3.984375,0.73555034,0.55231667,0.46862027,0.3050537,15.59375,2.28125,0.5954837,0.48235467,0.25681838,0.23266602
40.80663333,-73.90853,0.15625,0.15625,0.921875,0.72551167,0.54285717,0.5263672,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,59.765625,3.984375,0.73555034,0.55231667,0.46862027,0.3050537,15.59375,2.28125,0.5954837,0.48235467,0.25681838,0.23266602
40.80654167,-73.90859333,0.15625,0.15625,0.921875,0.72551167,0.54285717,0.5263672,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,59.765625,3.984375,0.73555034,0.55231667,0.46862027,0.3050537,15.59375,2.28125,0.5954837,0.48235467,0.25681838,0.23266602
40.80648333,-73.90863333,0.1875,0.1875,0.90625,0.6991205,0.477551,0.48876953,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,66.796875,4.453125,0.7044386,0.53979796,0.406105,0.29138184,14.765625,2.296875,0.5639743,0.4677072,0.32832465,0.21875
40.80643,-73.908675,0.125,0.125,0.9375,0.7784324,0.5608919,0.60595703,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,56.25,3.75,0.7511062,0.5659616,0.4920635,0.3203125,10.71875,1.78125,0.6377156,0.54250485,0.41008276,0.29431152
40.80638833,-73.90871333,0.125,0.125,0.9375,0.7784324,0.5608919,0.60595703,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,56.25,3.75,0.7511062,0.5659616,0.4920635,0.3203125,10.71875,1.78125,0.6377156,0.54250485,0.41008276,0.29431152
40.80634667,-73.90875333,0.125,0.125,0.9375,0.7784324,0.5608919,0.60595703,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,56.25,3.75,0.7511062,0.5659616,0.4920635,0.3203125,10.71875,1.78125,0.6377156,0.54250485,0.41008276,0.29431152
40.80631167,-73.9088,0.125,0.125,0.9375,0.7784324,0.5608919,0.60595703,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,56.25,3.75,0.7511062,0.5659616,0.4920635,0.3203125,10.71875,1.78125,0.6377156,0.54250485,0.41008276,0.29431152
40.80628333,-73.90885167,0.125,0.125,0.9375,0.7784324,0.5608919,0.60595703,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,56.25,3.75,0.7511062,0.5659616,0.4920635,0.3203125,10.71875,1.78125,0.6377156,0.54250485,0.41008276,0.29431152
40.80626,-73.90889833,0.125,0.125,0.9375,0.7784324,0.5608919,0.60595703,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,56.25,3.75,0.7511062,0.5659616,0.4920635,0.3203125,10.71875,1.78125,0.6377156,0.54250485,0.41008276,0.29431152
40.80624833,-73.90893667,0.09375,0.09375,0.953125,0.84865475,0.518797,0.72021484,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,52.734375,3.515625,0.76666206,0.58411175,0.51107717,0.34118652,12.109375,1.890625,0.6341806,0.5687586,0.32622886,0.32348633
40.80624333,-73.90896333,0.09375,0.09375,0.953125,0.84865475,0.518797,0.72021484,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,52.734375,3.515625,0.76666206,0.58411175,0.51107717,0.34118652,12.109375,1.890625,0.6341806,0.5687586,0.32622886,0.32348633
40.80621667,-73.909165,0.09375,0.09375,0.953125,0.84865475,0.518797,0.72021484,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,52.734375,3.515625,0.76666206,0.58411175,0.51107717,0.34118652,12.109375,1.890625,0.6341806,0.5687586,0.32622886,0.32348633
40.806185,-73.909225,0.0625,0.0625,0.96875,0.9078649,0.46666667,0.82421875,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,45.703125,3.046875,0.7977738,0.6345943,0.53350157,0.40270996,8.5625,1.40625,0.714723,0.6595897,0.35734966,0.4350586
40.80615,-73.90930167,0.0625,0.0625,0.96875,0.9078649,0.46666667,0.82421875,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,45.703125,3.046875,0.7977738,0.6345943,0.53350157,0.40270996,8.5625,1.40625,0.714723,0.6595897,0.35734966,0.4350586
40.80609667,-73.90947667,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,59.765625,3.984375,0.73555034,0.6276312,0.35372734,0.3939209,6.5,1.21875,0.7299105,0.6754086,0.35575667,0.45617676
40.80606833,-73.90954667,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,59.765625,3.984375,0.73555034,0.6276312,0.35372734,0.3939209,6.5,1.21875,0.7299105,0.6754086,0.35575667,0.45617676
40.80603667,-73.909595,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,59.765625,3.984375,0.73555034,0.6276312,0.35372734,0.3939209,6.5,1.21875,0.7299105,0.6754086,0.35575667,0.45617676
40.80601333,-73.90964667,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,59.765625,3.984375,0.73555034,0.6276312,0.35372734,0.3939209,6.5,1.21875,0.7299105,0.6754086,0.35575667,0.45617676
40.80599,-73.9097,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,59.765625,3.984375,0.73555034,0.6276312,0.35372734,0.3939209,6.5,1.21875,0.7299105,0.6754086,0.35575667,0.45617676
40.80597167,-73.90976,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,66.796875,4.453125,0.7044386,0.56455785,0.37173858,0.3187256,10.75,1.78125,0.65290844,0.58484274,0.37226278,0.34204102
40.80591167,-73.90987167,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,66.796875,4.453125,0.7044386,0.56455785,0.37173858,0.3187256,10.75,1.78125,0.65290844,0.58484274,0.37226278,0.34204102
40.80590333,-73.90990833,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,66.796875,4.453125,0.7044386,0.56455785,0.37173858,0.3187256,10.75,1.78125,0.65290844,0.58484274,0.37226278,0.34204102
40.805895,-73.90994667,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,66.796875,4.453125,0.7044386,0.56455785,0.37173858,0.3187256,10.75,1.78125,0.65290844,0.58484274,0.37226278,0.34204102
40.80588667,-73.90998333,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,66.796875,4.453125,0.7044386,0.56455785,0.37173858,0.3187256,10.75,1.78125,0.65290844,0.58484274,0.37226278,0.34204102
40.80574833,-73.910005,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,66.796875,4.453125,0.7044386,0.56455785,0.37173858,0.3187256,12.796875,1.984375,0.64463747,0.5850514,0.3035668,0.34228516
40.80571167,-73.90990833,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,63.28125,4.21875,0.7199945,0.5462049,0.43695015,0.29833984,14.078125,2.296875,0.56875074,0.47905344,0.42985678,0.22949219
40.80562667,-73.90979167,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,63.28125,4.21875,0.7199945,0.5462049,0.43695015,0.29833984,14.078125,2.296875,0.56875074,0.47905344,0.42985678,0.22949219
40.80555333,-73.90964,0.03125,0.03125,0.984375,0.95350915,0.48387095,0.9091797,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,63.28125,4.21875,0.7199945,0.5457578,0.4375,0.29785156,12.875,2.1875,0.56445915,0.46206167,0.46309382,0.21350098
40.80539,-73.90940833,0.0625,0.0625,0.96875,0.9078649,0.46666667,0.82421875,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,59.765625,3.984375,0.73555034,0.59076136,0.41740295,0.34899902,19.90625,3.09375,0.42820162,0.3007559,0.29903713,0.0904541
40.80531333,-73.90931,0.0625,0.0625,0.96875,0.9078649,0.46666667,0.82421875,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,59.765625,3.984375,0.73555034,0.59076136,0.41740295,0.34899902,19.90625,3.09375,0.42820162,0.3007559,0.29903713,0.0904541
40.80523667,-73.90921167,0.0625,0.0625,0.96875,0.9078649,0.46666667,0.82421875,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,59.765625,3.984375,0.73555034,0.59076136,0.41740295,0.34899902,19.90625,3.09375,0.42820162,0.3007559,0.29903713,0.0904541
40.80516667,-73.90911833,0.015625,0.015625,0.9921875,0.92405725,0.88048553,0.85388184,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,56.25,3.75,0.7511062,0.6860781,0.26857144,0.47070312,23.609375,3.609375,0.34275678,0.20040242,0.23876397,0.040161133
40.80509833,-73.90902667,0.015625,0.015625,0.9921875,0.92405725,0.88048553,0.85388184,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,56.25,3.75,0.7511062,0.6860781,0.26857144,0.47070312,23.609375,3.609375,0.34275678,0.20040242,0.23876397,0.040161133
40.80503167,-73.90895333,0.015625,0.015625,0.9921875,0.92405725,0.88048553,0.85388184,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,56.25,3.75,0.7511062,0.6860781,0.26857144,0.47070312,23.609375,3.609375,0.34275678,0.20040242,0.23876397,0.040161133
40.80498833,-73.90889167,0.03125,0.03125,0.984375,0.8802854,0.839599,0.77490234,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,24.046875,3.703125,0.3278626,0.18421604,0.2233861,0.033935547
40.804955,-73.90883167,0.03125,0.03125,0.984375,0.8802854,0.839599,0.77490234,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,24.046875,3.703125,0.3278626,0.18421604,0.2233861,0.033935547
40.80489167,-73.90870167,0.03125,0.03125,0.984375,0.93828094,0.6502732,0.8803711,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,56.25,3.75,0.7511062,0.74082935,0.05185185,0.5488281,27.21875,4.0625,0.2897323,0.1646196,0.09399126,0.02709961
40.80486167,-73.90863833,0.0625,0.0625,0.96875,0.9078649,0.46666667,0.82421875,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,66.796875,4.453125,0.7044386,0.73379296,-0.17431192,0.53845215,28.8125,4.25,0.25452736,0.14946193,0.00805218,0.022338867
40.80483667,-73.90858,0.0625,0.0625,0.96875,0.9078649,0.46666667,0.82421875,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,66.796875,4.453125,0.7044386,0.73379296,-0.17431192,0.53845215,28.8125,4.25,0.25452736,0.14946193,0.00805218,0.022338867
40.804815,-73.90852667,0.0625,0.0625,0.96875,0.9078649,0.46666667,0.82421875,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,66.796875,4.453125,0.7044386,0.73379296,-0.17431192,0.53845215,28.8125,4.25,0.25452736,0.14946193,0.00805218,0.022338867
40.80479667,-73.90847333,0.0625,0.0625,0.96875,0.9078649,0.46666667,0.82421875,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,66.796875,4.453125,0.7044386,0.73379296,-0.17431192,0.53845215,28.8125,4.25,0.25452736,0.14946193,0.00805218,0.022338867
40.80478,-73.90842333,0.0625,0.0625,0.96875,0.9078649,0.46666667,0.82421875,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,66.796875,4.453125,0.7044386,0.73379296,-0.17431192,0.53845215,28.8125,4.25,0.25452736,0.14946193,0.00805218,0.022338867
40.80476667,-73.90837333,0.078125,0.078125,0.9609375,0.89288366,0.40242764,0.7972412,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,59.765625,3.984375,0.73555034,0.74305046,-0.050700147,0.552124,28.171875,4.203125,0.25600347,0.14781943,0.02186545,0.021850586
40.80474,-73.908315,0.078125,0.078125,0.9609375,0.89288366,0.40242764,0.7972412,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,59.765625,3.984375,0.73555034,0.74305046,-0.050700147,0.552124,28.171875,4.203125,0.25600347,0.14781943,0.02186545,0.021850586
40.80463667,-73.90824,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,0.0,0.0,1.0,1.0,1.0,1.0,52.734375,3.515625,0.76666206,0.76825124,-0.017488075,0.59020996,26.34375,4.03125,0.27225664,0.149053,0.08313507,0.022216797
40.804555,-73.90812,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,0.0,0.0,1.0,1.0,1.0,1.0,52.734375,3.515625,0.76666206,0.76825124,-0.017488075,0.59020996,26.34375,4.03125,0.27225664,0.149053,0.08313507,0.022216797
40.80449833,-73.90805,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,0.0,0.0,1.0,1.0,1.0,1.0,52.734375,3.515625,0.76666206,0.76825124,-0.017488075,0.59020996,25.203125,3.890625,0.2909449,0.1542845,0.106862135,0.023803711
40.80446,-73.90797167,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,0.0,0.0,1.0,1.0,1.0,1.0,52.734375,3.515625,0.76666206,0.76825124,-0.017488075,0.59020996,25.203125,3.890625,0.2909449,0.1542845,0.106862135,0.023803711
40.80441167,-73.90789,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,0.0,0.0,1.0,1.0,1.0,1.0,52.734375,3.515625,0.76666206,0.76825124,-0.017488075,0.59020996,25.203125,3.890625,0.2909449,0.1542845,0.106862135,0.023803711
40.80431833,-73.90774667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,35.15625,2.34375,0.84444135,0.85095304,-0.084745765,0.7241211,23.921875,3.859375,0.27565587,0.15625,0.1473387,0.024414062
40.804275,-73.90767833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,35.15625,2.34375,0.84444135,0.85095304,-0.084745765,0.7241211,23.921875,3.859375,0.27565587,0.15625,0.1473387,0.024414062
40.804235,-73.907605,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,35.15625,2.34375,0.84444135,0.85095304,-0.084745765,0.7241211,23.921875,3.859375,0.27565587,0.15625,0.1473387,0.024414062
40.80420833,-73.907515,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,24.53125,3.9375,0.26521462,0.16124818,0.0866617,0.026000977
40.804175,-73.90745167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,24.53125,3.9375,0.26521462,0.16124818,0.0866617,0.026000977
40.804135,-73.90736167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,24.53125,3.9375,0.26521462,0.16124818,0.0866617,0.026000977
40.80409667,-73.90721833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,20.203125,3.640625,0.25462842,0.1682864,0.14800648,0.028320312
40.80413667,-73.90718,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,21.09375,1.40625,0.90666485,0.9086713,-0.04918033,0.8256836,20.9375,3.625,0.27510178,0.16350351,0.17379576,0.026733398
40.80417833,-73.907135,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,21.09375,1.40625,0.90666485,0.9086713,-0.04918033,0.8256836,20.9375,3.625,0.27510178,0.16350351,0.17379576,0.026733398
40.80422333,-73.90709,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,21.09375,1.40625,0.90666485,0.9086713,-0.04918033,0.8256836,20.9375,3.625,0.27510178,0.16350351,0.17379576,0.026733398
40.80427167,-73.90704333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,21.09375,1.40625,0.90666485,0.9086713,-0.04918033,0.8256836,20.9375,3.625,0.27510178,0.16350351,0.17379576,0.026733398
40.80432667,-73.906985,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,21.09375,1.40625,0.90666485,0.9086713,-0.04918033,0.8256836,18.484375,3.359375,0.29438236,0.16609603,0.24834827,0.02758789
40.80438,-73.90693,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,0.0,0.0,1.0,1.0,1.0,1.0,35.15625,2.34375,0.84444135,0.8356089,0.08045977,0.6982422,17.953125,3.234375,0.31374606,0.17780948,0.25750837,0.03161621
40.80442667,-73.906875,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,0.0,0.0,1.0,1.0,1.0,1.0,35.15625,2.34375,0.84444135,0.8356089,0.08045977,0.6982422,17.953125,3.234375,0.31374606,0.17780948,0.25750837,0.03161621
40.80446833,-73.90682833,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,0.0,0.0,1.0,1.0,1.0,1.0,35.15625,2.34375,0.84444135,0.8356089,0.08045977,0.6982422,17.953125,3.234375,0.31374606,0.17780948,0.25750837,0.03161621
40.8045,-73.90678333,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,0.0,0.0,1.0,1.0,1.0,1.0,35.15625,2.34375,0.84444135,0.8356089,0.08045977,0.6982422,17.953125,3.234375,0.31374606,0.17780948,0.25750837,0.03161621
40.80451333,-73.90674167,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.80798024,0.037593983,0.65283203,15.9375,3.03125,0.31983346,0.18454707,0.31599572,0.034057617
40.80451,-73.9067,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.80798024,0.037593983,0.65283203,15.9375,3.03125,0.31983346,0.18454707,0.31599572,0.034057617
40.80448833,-73.90665667,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.80798024,0.037593983,0.65283203,15.9375,3.03125,0.31983346,0.18454707,0.31599572,0.034057617
40.80445333,-73.90660667,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.80798024,0.037593983,0.65283203,15.9375,3.03125,0.31983346,0.18454707,0.31599572,0.034057617
40.80441167,-73.90655667,0.015625,0.015625,0.9921875,0.984437,-0.007874016,0.9691162,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.80798024,0.037593983,0.65283203,15.9375,3.03125,0.31983346,0.18454707,0.31599572,0.034057617
40.80436667,-73.90649,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,38.671875,2.578125,0.8288855,0.806695,0.16932154,0.65075684,16.046875,2.984375,0.3486989,0.19295451,0.364059,0.037231445
40.80432333,-73.906415,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,38.671875,2.578125,0.8288855,0.806695,0.16932154,0.65075684,16.046875,2.984375,0.3486989,0.19295451,0.364059,0.037231445
40.804275,-73.90633,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,38.671875,2.578125,0.8288855,0.806695,0.16932154,0.65075684,16.046875,2.984375,0.3486989,0.19295451,0.364059,0.037231445
40.80422333,-73.90624167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,38.671875,2.578125,0.8288855,0.806695,0.16932154,0.65075684,16.046875,2.984375,0.3486989,0.19295451,0.364059,0.037231445
40.80412,-73.90606,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,35.15625,2.34375,0.84444135,0.777491,0.4074074,0.6044922,14.046875,2.640625,0.40198326,0.21537577,0.46832016,0.04638672
40.80407,-73.90597,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,24.609375,1.640625,0.891109,0.8060895,0.5673588,0.6497803,13.09375,2.5625,0.40310594,0.22480461,0.47849086,0.05053711
40.80394333,-73.90573333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.75292397,0.61387634,0.56689453,11.9375,2.28125,0.47864518,0.2819003,0.5552645,0.07946777
40.803915,-73.90568167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,31.640625,2.109375,0.8599972,0.70459914,0.6325359,0.49645996,12.28125,2.15625,0.5294786,0.3268203,0.5532822,0.10681152
40.80389167,-73.90563,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,31.640625,2.109375,0.8599972,0.70459914,0.6325359,0.49645996,12.28125,2.15625,0.5294786,0.3268203,0.5532822,0.10681152
40.803875,-73.90562667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,31.640625,2.109375,0.8599972,0.70459914,0.6325359,0.49645996,12.28125,2.15625,0.5294786,0.3268203,0.5532822,0.10681152
40.80382333,-73.905605,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,31.640625,2.109375,0.8599972,0.6842073,0.65785563,0.46813965,13.125,2.28125,0.49643436,0.32059819,0.42286634,0.1027832
40.803785,-73.90562833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,31.640625,2.109375,0.8599972,0.6842073,0.65785563,0.46813965,13.125,2.28125,0.49643436,0.32059819,0.42286634,0.1027832
40.80373833,-73.90566833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,31.640625,2.109375,0.8599972,0.6842073,0.65785563,0.46813965,13.125,2.28125,0.49643436,0.32059819,0.42286634,0.1027832
40.80368667,-73.90572167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.74082935,0.6342857,0.5488281,12.640625,2.390625,0.44591907,0.265625,0.46316907,0.07055664
40.80363333,-73.90577667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.74082935,0.6342857,0.5488281,12.640625,2.390625,0.44591907,0.265625,0.46316907,0.07055664
40.80357833,-73.90583167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.74082935,0.6342857,0.5488281,12.640625,2.390625,0.44591907,0.265625,0.46316907,0.07055664
40.80352833,-73.90588333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.6764019,0.5193992,0.45751953,12.71875,2.34375,0.4796507,0.31983578,0.4100247,0.10229492
40.80348333,-73.90592667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.6764019,0.5193992,0.45751953,12.71875,2.34375,0.4796507,0.31983578,0.4100247,0.10229492
40.80344333,-73.90596667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.6764019,0.5193992,0.45751953,12.71875,2.34375,0.4796507,0.31983578,0.4100247,0.10229492
