lat,long,street_width_res30_contrast_9x9,street_width_res30_dissimilarity_9x9,street_width_res30_homogeneity_9x9,street_width_res30_energy_9x9,street_width_res30_correlation_9x9,street_width_res30_ASM_9x9,street_traffic_res30_contrast_9x9,street_traffic_res30_dissimilarity_9x9,street_traffic_res30_homogeneity_9x9,street_traffic_res30_energy_9x9,street_traffic_res30_correlation_9x9,street_traffic_res30_ASM_9x9,street_lanes_res30_contrast_9x9,street_lanes_res30_dissimilarity_9x9,street_lanes_res30_homogeneity_9x9,street_lanes_res30_energy_9x9,street_lanes_res30_correlation_9x9,street_lanes_res30_ASM_9x9,street_orientation_res30_contrast_9x9,street_orientation_res30_dissimilarity_9x9,street_orientation_res30_homogeneity_9x9,street_orientation_res30_energy_9x9,street_orientation_res30_correlation_9x9,street_orientation_res30_ASM_9x9
40.807885,-73.90804667,12.8125,2.71875,0.40766937,0.36992002,-0.2510131,0.13684082,45.8125,5.0625,0.40402228,0.42346343,-0.04807864,0.17932129,23.515625,3.703125,0.38786808,0.34868616,-0.2629895,0.12158203,19.828125,3.328125,0.40578753,0.39805436,-0.13317008,0.15844727
40.80778833,-73.90808667,12.84375,2.65625,0.4292559,0.36577186,-0.19179013,0.13378906,44.46875,5.03125,0.38936386,0.3968258,0.017943408,0.1574707,22.390625,3.515625,0.4083649,0.35234287,-0.2354197,0.12414551,21.375,3.375,0.43230882,0.3909374,0.040820353,0.15283203
40.80769167,-73.90813,13.28125,2.8125,0.37925592,0.34196982,-0.26493979,0.11694336,49.109375,5.484375,0.34322786,0.38890246,-0.09125136,0.15124512,23.71875,3.78125,0.3551621,0.3305343,-0.31088084,0.10925293,21.796875,3.609375,0.3610879,0.37548795,-0.121727824,0.14099121
40.80759667,-73.90817333,13.140625,2.828125,0.36660936,0.31502882,-0.24640198,0.099243164,48.28125,5.46875,0.32875866,0.3514757,-0.01778656,0.123535156,22.296875,3.671875,0.34533605,0.2927343,-0.29221582,0.08569336,24.046875,3.796875,0.34633014,0.33874193,-0.15254594,0.114746094
40.8075,-73.90821333,13.140625,2.828125,0.36660936,0.31502882,-0.24640198,0.099243164,48.28125,5.46875,0.32875866,0.3514757,-0.01778656,0.123535156,22.296875,3.671875,0.34533605,0.2927343,-0.29221582,0.08569336,24.046875,3.796875,0.34633014,0.33874193,-0.15254594,0.114746094
40.80741333,-73.908245,13.140625,2.828125,0.36660936,0.31502882,-0.24640198,0.099243164,48.28125,5.46875,0.32875866,0.3514757,-0.01778656,0.123535156,22.296875,3.671875,0.34533605,0.2927343,-0.29221582,0.08569336,24.046875,3.796875,0.34633014,0.33874193,-0.15254594,0.114746094
40.80732833,-73.90827,12.234375,2.734375,0.36186013,0.31638214,-0.1886289,0.100097656,54.125,5.90625,0.29744047,0.33802044,-0.035043653,0.11425781,20.234375,3.484375,0.34447065,0.28811076,-0.24970785,0.08300781,24.1875,3.84375,0.33226764,0.3264466,-0.10455549,0.10656738
40.80723833,-73.90829833,12.234375,2.734375,0.36186013,0.31638214,-0.1886289,0.100097656,54.125,5.90625,0.29744047,0.33802044,-0.035043653,0.11425781,20.234375,3.484375,0.34447065,0.28811076,-0.24970785,0.08300781,24.1875,3.84375,0.33226764,0.3264466,-0.10455549,0.10656738
40.80704833,-73.90836333,11.078125,2.484375,0.4106582,0.3266335,-0.124741286,0.10668945,54.984375,5.828125,0.32717374,0.34587413,0.007629518,0.119628906,17.375,3.03125,0.40895453,0.30737993,-0.16822062,0.09448242,23.0625,3.5625,0.3917065,0.3312721,0.06818182,0.10974121
40.806955,-73.90839667,10.640625,2.421875,0.41740504,0.31171778,-0.13183147,0.09716797,55.078125,5.859375,0.32679027,0.3398213,0.0012904425,0.115478516,17.109375,2.984375,0.42234397,0.29994303,-0.16816549,0.08996582,20.671875,3.421875,0.37947944,0.3284968,0.0865576,0.107910156
40.80687167,-73.90842833,10.640625,2.421875,0.41740504,0.31171778,-0.13183147,0.09716797,55.078125,5.859375,0.32679027,0.3398213,0.0012904425,0.115478516,17.109375,2.984375,0.42234397,0.29994303,-0.16816549,0.08996582,20.671875,3.421875,0.37947944,0.3284968,0.0865576,0.107910156
40.80679667,-73.908455,10.640625,2.421875,0.41740504,0.31171778,-0.13183147,0.09716797,55.078125,5.859375,0.32679027,0.3398213,0.0012904425,0.115478516,17.109375,2.984375,0.42234397,0.29994303,-0.16816549,0.08996582,20.671875,3.421875,0.37947944,0.3284968,0.0865576,0.107910156
40.80674,-73.90848,9.828125,2.328125,0.42060456,0.28937906,-0.11501655,0.083740234,56.5,5.96875,0.311812,0.31772968,-0.022127608,0.10095215,15.078125,2.796875,0.41969973,0.27863365,-0.12504669,0.07763672,23.34375,3.5625,0.3798416,0.29933193,0.18974985,0.08959961
40.80669667,-73.90849667,9.828125,2.328125,0.42060456,0.28937906,-0.11501655,0.083740234,56.5,5.96875,0.311812,0.31772968,-0.022127608,0.10095215,15.078125,2.796875,0.41969973,0.27863365,-0.12504669,0.07763672,23.34375,3.5625,0.3798416,0.29933193,0.18974985,0.08959961
40.80663333,-73.90853,9.828125,2.328125,0.42060456,0.28937906,-0.11501655,0.083740234,56.5,5.96875,0.311812,0.31772968,-0.022127608,0.10095215,15.078125,2.796875,0.41969973,0.27863365,-0.12504669,0.07763672,23.34375,3.5625,0.3798416,0.29933193,0.18974985,0.08959961
40.80654167,-73.90859333,9.828125,2.328125,0.42060456,0.28937906,-0.11501655,0.083740234,56.5,5.96875,0.311812,0.31772968,-0.022127608,0.10095215,15.078125,2.796875,0.41969973,0.27863365,-0.12504669,0.07763672,23.34375,3.5625,0.3798416,0.29933193,0.18974985,0.08959961
40.80648333,-73.90863333,8.53125,2.15625,0.43744427,0.29584524,-0.012106818,0.087524414,55.921875,5.828125,0.327603,0.32287467,-0.01953331,0.10424805,12.203125,2.484375,0.44085357,0.28534347,-0.0065345,0.0814209,26.15625,3.65625,0.40718856,0.30298,0.25291827,0.091796875
40.80643,-73.908675,8.1875,2.09375,0.44557494,0.28577095,-0.027010474,0.08166504,54.84375,5.78125,0.3276658,0.31054074,0.0045288973,0.09643555,11.9375,2.4375,0.44462195,0.27265513,-0.024171589,0.07434082,25.453125,3.515625,0.4364538,0.2948119,0.28332353,0.08691406
40.80638833,-73.90871333,8.1875,2.09375,0.44557494,0.28577095,-0.027010474,0.08166504,54.84375,5.78125,0.3276658,0.31054074,0.0045288973,0.09643555,11.9375,2.4375,0.44462195,0.27265513,-0.024171589,0.07434082,25.453125,3.515625,0.4364538,0.2948119,0.28332353,0.08691406
40.80634667,-73.90875333,8.1875,2.09375,0.44557494,0.28577095,-0.027010474,0.08166504,54.84375,5.78125,0.3276658,0.31054074,0.0045288973,0.09643555,11.9375,2.4375,0.44462195,0.27265513,-0.024171589,0.07434082,25.453125,3.515625,0.4364538,0.2948119,0.28332353,0.08691406
40.80631167,-73.9088,8.1875,2.09375,0.44557494,0.28577095,-0.027010474,0.08166504,54.84375,5.78125,0.3276658,0.31054074,0.0045288973,0.09643555,11.9375,2.4375,0.44462195,0.27265513,-0.024171589,0.07434082,25.453125,3.515625,0.4364538,0.2948119,0.28332353,0.08691406
40.80628333,-73.90885167,8.1875,2.09375,0.44557494,0.28577095,-0.027010474,0.08166504,54.84375,5.78125,0.3276658,0.31054074,0.0045288973,0.09643555,11.9375,2.4375,0.44462195,0.27265513,-0.024171589,0.07434082,25.453125,3.515625,0.4364538,0.2948119,0.28332353,0.08691406
40.80626,-73.90889833,8.1875,2.09375,0.44557494,0.28577095,-0.027010474,0.08166504,54.84375,5.78125,0.3276658,0.31054074,0.0045288973,0.09643555,11.9375,2.4375,0.44462195,0.27265513,-0.024171589,0.07434082,25.453125,3.515625,0.4364538,0.2948119,0.28332353,0.08691406
40.80624833,-73.90893667,6.53125,1.84375,0.47835782,0.3063855,0.113878764,0.09387207,52.875,5.4375,0.37386543,0.3301648,0.12251331,0.10900879,8.96875,2.125,0.46130466,0.29043174,0.11244262,0.084350586,29.390625,3.703125,0.44965544,0.3146411,0.2578578,0.09899902
40.80624333,-73.90896333,6.53125,1.84375,0.47835782,0.3063855,0.113878764,0.09387207,52.875,5.4375,0.37386543,0.3301648,0.12251331,0.10900879,8.96875,2.125,0.46130466,0.29043174,0.11244262,0.084350586,29.390625,3.703125,0.44965544,0.3146411,0.2578578,0.09899902
40.80621667,-73.909165,6.53125,1.84375,0.47835782,0.3063855,0.113878764,0.09387207,52.875,5.4375,0.37386543,0.3301648,0.12251331,0.10900879,8.96875,2.125,0.46130466,0.29043174,0.11244262,0.084350586,29.390625,3.703125,0.44965544,0.3146411,0.2578578,0.09899902
40.806185,-73.909225,6.140625,1.734375,0.5049203,0.30975357,0.120790005,0.095947266,49.40625,5.21875,0.38849977,0.33108783,0.1765625,0.10961914,8.265625,1.984375,0.48836398,0.28980058,0.12316279,0.083984375,28.265625,3.515625,0.49283418,0.33620992,0.25998792,0.11303711
40.80615,-73.90930167,6.140625,1.734375,0.5049203,0.30975357,0.120790005,0.095947266,49.40625,5.21875,0.38849977,0.33108783,0.1765625,0.10961914,8.265625,1.984375,0.48836398,0.28980058,0.12316279,0.083984375,28.265625,3.515625,0.49283418,0.33620992,0.25998792,0.11303711
40.80609667,-73.90947667,5.640625,1.640625,0.52058774,0.32607245,0.087645866,0.10632324,49.96875,5.40625,0.35719237,0.33511892,0.14113066,0.11230469,7.734375,1.921875,0.48495618,0.2916899,0.0775547,0.08508301,28.828125,3.609375,0.49040484,0.35835454,0.24019112,0.12841797
40.80606833,-73.90954667,5.640625,1.640625,0.52058774,0.32607245,0.087645866,0.10632324,49.96875,5.40625,0.35719237,0.33511892,0.14113066,0.11230469,7.734375,1.921875,0.48495618,0.2916899,0.0775547,0.08508301,28.828125,3.609375,0.49040484,0.35835454,0.24019112,0.12841797
40.80603667,-73.909595,5.640625,1.640625,0.52058774,0.32607245,0.087645866,0.10632324,49.96875,5.40625,0.35719237,0.33511892,0.14113066,0.11230469,7.734375,1.921875,0.48495618,0.2916899,0.0775547,0.08508301,28.828125,3.609375,0.49040484,0.35835454,0.24019112,0.12841797
40.80601333,-73.90964667,5.640625,1.640625,0.52058774,0.32607245,0.087645866,0.10632324,49.96875,5.40625,0.35719237,0.33511892,0.14113066,0.11230469,7.734375,1.921875,0.48495618,0.2916899,0.0775547,0.08508301,28.828125,3.609375,0.49040484,0.35835454,0.24019112,0.12841797
40.80599,-73.9097,5.640625,1.640625,0.52058774,0.32607245,0.087645866,0.10632324,49.96875,5.40625,0.35719237,0.33511892,0.14113066,0.11230469,7.734375,1.921875,0.48495618,0.2916899,0.0775547,0.08508301,28.828125,3.609375,0.49040484,0.35835454,0.24019112,0.12841797
40.80597167,-73.90976,4.890625,1.484375,0.56338185,0.34286106,0.09551868,0.11755371,53.359375,5.546875,0.35845792,0.29933193,0.10747939,0.08959961,6.984375,1.828125,0.49878535,0.2670001,0.10687917,0.07128906,30.375,3.65625,0.49137944,0.34053898,0.24442501,0.1159668
40.80591167,-73.90987167,4.890625,1.484375,0.56338185,0.34286106,0.09551868,0.11755371,53.359375,5.546875,0.35845792,0.29933193,0.10747939,0.08959961,6.984375,1.828125,0.49878535,0.2670001,0.10687917,0.07128906,30.375,3.65625,0.49137944,0.34053898,0.24442501,0.1159668
40.80590333,-73.90990833,4.890625,1.484375,0.56338185,0.34286106,0.09551868,0.11755371,53.359375,5.546875,0.35845792,0.29933193,0.10747939,0.08959961,6.984375,1.828125,0.49878535,0.2670001,0.10687917,0.07128906,30.375,3.65625,0.49137944,0.34053898,0.24442501,0.1159668
40.805895,-73.90994667,4.890625,1.484375,0.56338185,0.34286106,0.09551868,0.11755371,53.359375,5.546875,0.35845792,0.29933193,0.10747939,0.08959961,6.984375,1.828125,0.49878535,0.2670001,0.10687917,0.07128906,30.375,3.65625,0.49137944,0.34053898,0.24442501,0.1159668
40.80588667,-73.90998333,4.890625,1.484375,0.56338185,0.34286106,0.09551868,0.11755371,53.359375,5.546875,0.35845792,0.29933193,0.10747939,0.08959961,6.984375,1.828125,0.49878535,0.2670001,0.10687917,0.07128906,30.375,3.65625,0.49137944,0.34053898,0.24442501,0.1159668
40.80574833,-73.910005,4.5,1.375,0.5921502,0.35303512,0.12958066,0.12463379,51.71875,5.46875,0.3586064,0.2985152,0.11164788,0.08911133,6.3125,1.71875,0.50664026,0.2672286,0.1365215,0.07141113,29.25,3.5625,0.4927514,0.34089726,0.253728,0.11621094
40.80571167,-73.90990833,5.046875,1.546875,0.54371274,0.35835454,0.014281287,0.12841797,58.25,5.875,0.34241578,0.2933591,0.028154327,0.08605957,7.171875,1.890625,0.48003536,0.25745714,0.07294674,0.06628418,32.203125,3.796875,0.4770024,0.32831097,0.24060209,0.107788086
40.80562667,-73.90979167,5.046875,1.546875,0.54371274,0.35835454,0.014281287,0.12841797,58.25,5.875,0.34241578,0.2933591,0.028154327,0.08605957,7.171875,1.890625,0.48003536,0.25745714,0.07294674,0.06628418,32.203125,3.796875,0.4770024,0.32831097,0.24060209,0.107788086
40.80555333,-73.90964,5.140625,1.609375,0.51558775,0.32905376,0.018619934,0.10827637,58.078125,5.921875,0.32747743,0.29933193,0.038337074,0.08959961,7.484375,1.984375,0.45282948,0.25267127,0.087062046,0.06384277,35.578125,4.078125,0.46011323,0.31093356,0.1961675,0.09667969
40.80539,-73.90940833,3.734375,1.328125,0.56773895,0.3576726,0.2503247,0.12792969,56.453125,5.484375,0.41695789,0.32775277,0.10744497,0.107421875,6.328125,1.703125,0.5294047,0.29749113,0.26329103,0.08850098,38.8125,4.03125,0.53009456,0.3316404,0.23697624,0.10998535
40.80531333,-73.90931,3.734375,1.328125,0.56773895,0.3576726,0.2503247,0.12792969,56.453125,5.484375,0.41695789,0.32775277,0.10744497,0.107421875,6.328125,1.703125,0.5294047,0.29749113,0.26329103,0.08850098,38.8125,4.03125,0.53009456,0.3316404,0.23697624,0.10998535
40.80523667,-73.90921167,3.734375,1.328125,0.56773895,0.3576726,0.2503247,0.12792969,56.453125,5.484375,0.41695789,0.32775277,0.10744497,0.107421875,6.328125,1.703125,0.5294047,0.29749113,0.26329103,0.08850098,38.8125,4.03125,0.53009456,0.3316404,0.23697624,0.10998535
40.80516667,-73.90911833,3.890625,1.296875,0.60211396,0.41088104,0.19820885,0.16882324,56.984375,5.140625,0.50647914,0.36543798,0.1413757,0.13354492,6.9375,1.6875,0.58028847,0.3672706,0.2739166,0.1348877,44.15625,4.21875,0.55833334,0.38161483,0.25321442,0.14562988
40.80509833,-73.90902667,3.890625,1.296875,0.60211396,0.41088104,0.19820885,0.16882324,56.984375,5.140625,0.50647914,0.36543798,0.1413757,0.13354492,6.9375,1.6875,0.58028847,0.3672706,0.2739166,0.1348877,44.15625,4.21875,0.55833334,0.38161483,0.25321442,0.14562988
40.80503167,-73.90895333,3.890625,1.296875,0.60211396,0.41088104,0.19820885,0.16882324,56.984375,5.140625,0.50647914,0.36543798,0.1413757,0.13354492,6.9375,1.6875,0.58028847,0.3672706,0.2739166,0.1348877,44.15625,4.21875,0.55833334,0.38161483,0.25321442,0.14562988
40.80498833,-73.90889167,3.3125,1.125,0.65183824,0.43540233,0.34567901,0.1895752,51.390625,4.578125,0.5678912,0.3924955,0.21177751,0.15405273,6.65625,1.5625,0.62716347,0.4120677,0.35048598,0.1697998,40.359375,3.796875,0.6046367,0.416927,0.34799355,0.17382812
40.804955,-73.90883167,3.3125,1.125,0.65183824,0.43540233,0.34567901,0.1895752,51.390625,4.578125,0.5678912,0.3924955,0.21177751,0.15405273,6.65625,1.5625,0.62716347,0.4120677,0.35048598,0.1697998,40.359375,3.796875,0.6046367,0.416927,0.34799355,0.17382812
40.80489167,-73.90870167,3.25,1.0625,0.68308824,0.47095835,0.36530942,0.22180176,46.40625,4.0625,0.62910897,0.41428354,0.27232078,0.17163086,7.34375,1.625,0.63677883,0.45848128,0.3434608,0.21020508,42.75,3.84375,0.6323644,0.45901346,0.34968916,0.21069336
40.80486167,-73.90863833,3.484375,1.109375,0.67619485,0.4662695,0.34722254,0.21740723,45.9375,4.0625,0.615407,0.4093929,0.25673112,0.16760254,7.53125,1.625,0.64831734,0.4791808,0.35550728,0.22961426,44.015625,3.984375,0.61692995,0.46653122,0.3426851,0.21765137
40.80483667,-73.90858,3.484375,1.109375,0.67619485,0.4662695,0.34722254,0.21740723,45.9375,4.0625,0.615407,0.4093929,0.25673112,0.16760254,7.53125,1.625,0.64831734,0.4791808,0.35550728,0.22961426,44.015625,3.984375,0.61692995,0.46653122,0.3426851,0.21765137
40.804815,-73.90852667,3.484375,1.109375,0.67619485,0.4662695,0.34722254,0.21740723,45.9375,4.0625,0.615407,0.4093929,0.25673112,0.16760254,7.53125,1.625,0.64831734,0.4791808,0.35550728,0.22961426,44.015625,3.984375,0.61692995,0.46653122,0.3426851,0.21765137
40.80479667,-73.90847333,3.484375,1.109375,0.67619485,0.4662695,0.34722254,0.21740723,45.9375,4.0625,0.615407,0.4093929,0.25673112,0.16760254,7.53125,1.625,0.64831734,0.4791808,0.35550728,0.22961426,44.015625,3.984375,0.61692995,0.46653122,0.3426851,0.21765137
40.80478,-73.90842333,3.484375,1.109375,0.67619485,0.4662695,0.34722254,0.21740723,45.9375,4.0625,0.615407,0.4093929,0.25673112,0.16760254,7.53125,1.625,0.64831734,0.4791808,0.35550728,0.22961426,44.015625,3.984375,0.61692995,0.46653122,0.3426851,0.21765137
40.80476667,-73.90837333,3.59375,1.125,0.6755515,0.4633807,0.35005298,0.21472168,41.75,3.8125,0.617301,0.41619438,0.28373614,0.17321777,7.828125,1.640625,0.66141826,0.5030425,0.34886837,0.25305176,43.03125,3.9375,0.61701274,0.475601,0.3581121,0.22619629
40.80474,-73.908315,3.59375,1.125,0.6755515,0.4633807,0.35005298,0.21472168,41.75,3.8125,0.617301,0.41619438,0.28373614,0.17321777,7.828125,1.640625,0.66141826,0.5030425,0.34886837,0.25305176,43.03125,3.9375,0.61701274,0.475601,0.3581121,0.22619629
40.80463667,-73.90824,3.28125,1.03125,0.70275736,0.48045287,0.3821258,0.23083496,38.203125,3.515625,0.6478352,0.42144075,0.34387597,0.1776123,7.875,1.59375,0.6870192,0.52512556,0.36320922,0.27575684,42.046875,3.890625,0.6043222,0.4679681,0.37035027,0.21899414
40.804555,-73.90812,3.28125,1.03125,0.70275736,0.48045287,0.3821258,0.23083496,38.203125,3.515625,0.6478352,0.42144075,0.34387597,0.1776123,7.875,1.59375,0.6870192,0.52512556,0.36320922,0.27575684,42.046875,3.890625,0.6043222,0.4679681,0.37035027,0.21899414
40.80449833,-73.90805,2.875,0.90625,0.7371324,0.47867104,0.47428572,0.22912598,30.671875,2.984375,0.67941046,0.42346343,0.44498906,0.17932129,7.03125,1.40625,0.7295673,0.5457578,0.4375,0.29785156,35.71875,3.46875,0.6086864,0.46245778,0.45780802,0.21386719
40.80446,-73.90797167,2.875,0.90625,0.7371324,0.47867104,0.47428572,0.22912598,30.671875,2.984375,0.67941046,0.42346343,0.44498906,0.17932129,7.03125,1.40625,0.7295673,0.5457578,0.4375,0.29785156,35.71875,3.46875,0.6086864,0.46245778,0.45780802,0.21386719
40.80441167,-73.90789,2.875,0.90625,0.7371324,0.47867104,0.47428572,0.22912598,30.671875,2.984375,0.67941046,0.42346343,0.44498906,0.17932129,7.03125,1.40625,0.7295673,0.5457578,0.4375,0.29785156,35.71875,3.46875,0.6086864,0.46245778,0.45780802,0.21386719
40.80431833,-73.90774667,3.71875,1.15625,0.6665017,0.453125,0.3060592,0.20532227,37.796875,3.796875,0.5870977,0.38575083,0.30697453,0.14880371,8.984375,1.796875,0.65444714,0.52232856,0.27683616,0.27282715,41.34375,4.21875,0.5034719,0.40609974,0.34076098,0.16491699
40.804275,-73.90767833,3.71875,1.15625,0.6665017,0.453125,0.3060592,0.20532227,37.796875,3.796875,0.5870977,0.38575083,0.30697453,0.14880371,8.984375,1.796875,0.65444714,0.52232856,0.27683616,0.27282715,41.34375,4.21875,0.5034719,0.40609974,0.34076098,0.16491699
40.804235,-73.907605,3.71875,1.15625,0.6665017,0.453125,0.3060592,0.20532227,37.796875,3.796875,0.5870977,0.38575083,0.30697453,0.14880371,8.984375,1.796875,0.65444714,0.52232856,0.27683616,0.27282715,41.34375,4.21875,0.5034719,0.40609974,0.34076098,0.16491699
40.80420833,-73.907515,5.15625,1.4375,0.6088904,0.41751215,0.13612565,0.1743164,41.796875,4.296875,0.52572554,0.37385893,0.19868007,0.13977051,10.15625,2.03125,0.609375,0.5163347,0.17460318,0.26660156,44.296875,4.640625,0.44318888,0.3851174,0.26881018,0.14831543
40.804175,-73.90745167,5.15625,1.4375,0.6088904,0.41751215,0.13612565,0.1743164,41.796875,4.296875,0.52572554,0.37385893,0.19868007,0.13977051,10.15625,2.03125,0.609375,0.5163347,0.17460318,0.26660156,44.296875,4.640625,0.44318888,0.3851174,0.26881018,0.14831543
40.804135,-73.90736167,5.15625,1.4375,0.6088904,0.41751215,0.13612565,0.1743164,41.796875,4.296875,0.52572554,0.37385893,0.19868007,0.13977051,10.15625,2.03125,0.609375,0.5163347,0.17460318,0.26660156,44.296875,4.640625,0.44318888,0.3851174,0.26881018,0.14831543
40.80409667,-73.90721833,5.328125,1.515625,0.5814088,0.43131793,0.075704634,0.18603516,43.453125,4.484375,0.5098718,0.40050018,0.14737183,0.16040039,10.546875,2.109375,0.59435093,0.52605456,0.11993889,0.2767334,44.15625,4.875,0.37167,0.3727144,0.22938876,0.13891602
40.80413667,-73.90718,6.0,1.53125,0.60661,0.40414116,0.08564626,0.16333008,39.15625,4.09375,0.54125863,0.38368842,0.2172954,0.1472168,9.765625,1.953125,0.62439907,0.52605456,0.19496855,0.2767334,41.484375,4.546875,0.4166014,0.38001207,0.29371715,0.14440918
40.80417833,-73.907135,6.0,1.53125,0.60661,0.40414116,0.08564626,0.16333008,39.15625,4.09375,0.54125863,0.38368842,0.2172954,0.1472168,9.765625,1.953125,0.62439907,0.52605456,0.19496855,0.2767334,41.484375,4.546875,0.4166014,0.38001207,0.29371715,0.14440918
40.80422333,-73.90709,6.0,1.53125,0.60661,0.40414116,0.08564626,0.16333008,39.15625,4.09375,0.54125863,0.38368842,0.2172954,0.1472168,9.765625,1.953125,0.62439907,0.52605456,0.19496855,0.2767334,41.484375,4.546875,0.4166014,0.38001207,0.29371715,0.14440918
40.80427167,-73.90704333,6.0,1.53125,0.60661,0.40414116,0.08564626,0.16333008,39.15625,4.09375,0.54125863,0.38368842,0.2172954,0.1472168,9.765625,1.953125,0.62439907,0.52605456,0.19496855,0.2767334,41.484375,4.546875,0.4166014,0.38001207,0.29371715,0.14440918
40.80432667,-73.906985,7.125,1.71875,0.5762046,0.3912495,-0.030581256,0.15307617,41.203125,4.359375,0.51038086,0.3940475,0.14152952,0.15527344,10.546875,2.109375,0.59435093,0.52605456,0.11993889,0.2767334,41.90625,4.6875,0.39996058,0.38622522,0.26865557,0.14916992
40.80438,-73.90693,7.6875,1.71875,0.6020492,0.38622522,0.01180015,0.14916992,38.078125,4.046875,0.54132146,0.39466658,0.20671985,0.15576172,9.765625,1.953125,0.62439907,0.5176334,0.20929083,0.26794434,38.109375,4.265625,0.45903727,0.40534756,0.3531134,0.16430664
40.80442667,-73.906875,7.6875,1.71875,0.6020492,0.38622522,0.01180015,0.14916992,38.078125,4.046875,0.54132146,0.39466658,0.20671985,0.15576172,9.765625,1.953125,0.62439907,0.5176334,0.20929083,0.26794434,38.109375,4.265625,0.45903727,0.40534756,0.3531134,0.16430664
40.80446833,-73.90682833,7.6875,1.71875,0.6020492,0.38622522,0.01180015,0.14916992,38.078125,4.046875,0.54132146,0.39466658,0.20671985,0.15576172,9.765625,1.953125,0.62439907,0.5176334,0.20929083,0.26794434,38.109375,4.265625,0.45903727,0.40534756,0.3531134,0.16430664
40.8045,-73.90678333,7.6875,1.71875,0.6020492,0.38622522,0.01180015,0.14916992,38.078125,4.046875,0.54132146,0.39466658,0.20671985,0.15576172,9.765625,1.953125,0.62439907,0.5176334,0.20929083,0.26794434,38.109375,4.265625,0.45903727,0.40534756,0.3531134,0.16430664
