lat,long,street_width_res100_contrast_9x9,street_width_res100_dissimilarity_9x9,street_width_res100_homogeneity_9x9,street_width_res100_energy_9x9,street_width_res100_correlation_9x9,street_width_res100_ASM_9x9,street_traffic_res100_contrast_9x9,street_traffic_res100_dissimilarity_9x9,street_traffic_res100_homogeneity_9x9,street_traffic_res100_energy_9x9,street_traffic_res100_correlation_9x9,street_traffic_res100_ASM_9x9,street_lanes_res100_contrast_9x9,street_lanes_res100_dissimilarity_9x9,street_lanes_res100_homogeneity_9x9,street_lanes_res100_energy_9x9,street_lanes_res100_correlation_9x9,street_lanes_res100_ASM_9x9,street_orientation_res100_contrast_9x9,street_orientation_res100_dissimilarity_9x9,street_orientation_res100_homogeneity_9x9,street_orientation_res100_energy_9x9,street_orientation_res100_correlation_9x9,street_orientation_res100_ASM_9x9
40.80778833,-73.90808667,4.34375,1.40625,0.5521757,0.31073722,0.1057499,0.09655762,32.328125,4.109375,0.3725583,0.3125,0.11063051,0.09765625,12.265625,2.609375,0.36399612,0.17815241,0.26025724,0.03173828,19.828125,3.234375,0.38676563,0.26098895,0.3121689,0.068115234
40.80769167,-73.90813,4.34375,1.40625,0.5521757,0.31073722,0.1057499,0.09655762,32.328125,4.109375,0.3725583,0.3125,0.11063051,0.09765625,12.265625,2.609375,0.36399612,0.17815241,0.26025724,0.03173828,19.828125,3.234375,0.38676563,0.26098895,0.3121689,0.068115234
40.80759667,-73.90817333,4.34375,1.40625,0.5521757,0.31073722,0.1057499,0.09655762,32.328125,4.109375,0.3725583,0.3125,0.11063051,0.09765625,12.265625,2.609375,0.36399612,0.17815241,0.26025724,0.03173828,19.828125,3.234375,0.38676563,0.26098895,0.3121689,0.068115234
40.8075,-73.90821333,4.34375,1.40625,0.5521757,0.31073722,0.1057499,0.09655762,32.328125,4.109375,0.3725583,0.3125,0.11063051,0.09765625,12.265625,2.609375,0.36399612,0.17815241,0.26025724,0.03173828,19.828125,3.234375,0.38676563,0.26098895,0.3121689,0.068115234
40.80741333,-73.908245,4.25,1.40625,0.54280066,0.3138642,-0.019203747,0.09851074,31.359375,4.203125,0.32955772,0.3211688,0.021806926,0.103149414,12.515625,2.640625,0.3572493,0.17712162,0.113991655,0.03137207,20.53125,3.46875,0.32846695,0.25531462,0.25403163,0.06518555
40.80732833,-73.90827,4.25,1.40625,0.54280066,0.3138642,-0.019203747,0.09851074,31.359375,4.203125,0.32955772,0.3211688,0.021806926,0.103149414,12.515625,2.640625,0.3572493,0.17712162,0.113991655,0.03137207,20.53125,3.46875,0.32846695,0.25531462,0.25403163,0.06518555
40.80723833,-73.90829833,4.25,1.40625,0.54280066,0.3138642,-0.019203747,0.09851074,31.359375,4.203125,0.32955772,0.3211688,0.021806926,0.103149414,12.515625,2.640625,0.3572493,0.17712162,0.113991655,0.03137207,20.53125,3.46875,0.32846695,0.25531462,0.25403163,0.06518555
40.80704833,-73.90836333,4.25,1.40625,0.54280066,0.3138642,-0.019203747,0.09851074,31.359375,4.203125,0.32955772,0.3211688,0.021806926,0.103149414,12.515625,2.640625,0.3572493,0.17712162,0.113991655,0.03137207,20.53125,3.46875,0.32846695,0.25531462,0.25403163,0.06518555
40.806955,-73.90839667,4.296875,1.390625,0.5568632,0.31269526,0.017829739,0.09777832,30.71875,3.9375,0.39016914,0.35647607,-0.055924807,0.1270752,12.890625,2.640625,0.3695674,0.18944305,0.13014111,0.035888672,22.078125,3.515625,0.3422149,0.2616896,0.28735062,0.068481445
40.80687167,-73.90842833,4.296875,1.390625,0.5568632,0.31269526,0.017829739,0.09777832,30.71875,3.9375,0.39016914,0.35647607,-0.055924807,0.1270752,12.890625,2.640625,0.3695674,0.18944305,0.13014111,0.035888672,22.078125,3.515625,0.3422149,0.2616896,0.28735062,0.068481445
40.80679667,-73.908455,4.296875,1.390625,0.5568632,0.31269526,0.017829739,0.09777832,30.71875,3.9375,0.39016914,0.35647607,-0.055924807,0.1270752,12.890625,2.640625,0.3695674,0.18944305,0.13014111,0.035888672,22.078125,3.515625,0.3422149,0.2616896,0.28735062,0.068481445
40.80674,-73.90848,4.296875,1.390625,0.5568632,0.31269526,0.017829739,0.09777832,30.71875,3.9375,0.39016914,0.35647607,-0.055924807,0.1270752,12.890625,2.640625,0.3695674,0.18944305,0.13014111,0.035888672,22.078125,3.515625,0.3422149,0.2616896,0.28735062,0.068481445
40.80669667,-73.90849667,4.296875,1.390625,0.5568632,0.31269526,0.017829739,0.09777832,30.71875,3.9375,0.39016914,0.35647607,-0.055924807,0.1270752,12.890625,2.640625,0.3695674,0.18944305,0.13014111,0.035888672,22.078125,3.515625,0.3422149,0.2616896,0.28735062,0.068481445
40.80663333,-73.90853,4.296875,1.390625,0.5568632,0.31269526,0.017829739,0.09777832,30.71875,3.9375,0.39016914,0.35647607,-0.055924807,0.1270752,12.890625,2.640625,0.3695674,0.18944305,0.13014111,0.035888672,22.078125,3.515625,0.3422149,0.2616896,0.28735062,0.068481445
40.80654167,-73.90859333,4.296875,1.390625,0.5568632,0.31269526,0.017829739,0.09777832,30.71875,3.9375,0.39016914,0.35647607,-0.055924807,0.1270752,12.890625,2.640625,0.3695674,0.18944305,0.13014111,0.035888672,22.078125,3.515625,0.3422149,0.2616896,0.28735062,0.068481445
40.80648333,-73.90863333,4.296875,1.390625,0.5568632,0.31269526,0.017829739,0.09777832,30.71875,3.9375,0.39016914,0.35647607,-0.055924807,0.1270752,12.890625,2.640625,0.3695674,0.18944305,0.13014111,0.035888672,22.078125,3.515625,0.3422149,0.2616896,0.28735062,0.068481445
40.80643,-73.908675,4.296875,1.390625,0.5568632,0.31269526,0.017829739,0.09777832,30.71875,3.9375,0.39016914,0.35647607,-0.055924807,0.1270752,12.890625,2.640625,0.3695674,0.18944305,0.13014111,0.035888672,22.078125,3.515625,0.3422149,0.2616896,0.28735062,0.068481445
40.80638833,-73.90871333,4.296875,1.390625,0.5568632,0.31269526,0.017829739,0.09777832,30.71875,3.9375,0.39016914,0.35647607,-0.055924807,0.1270752,12.890625,2.640625,0.3695674,0.18944305,0.13014111,0.035888672,22.078125,3.515625,0.3422149,0.2616896,0.28735062,0.068481445
40.80634667,-73.90875333,4.296875,1.390625,0.5568632,0.31269526,0.017829739,0.09777832,30.71875,3.9375,0.39016914,0.35647607,-0.055924807,0.1270752,12.890625,2.640625,0.3695674,0.18944305,0.13014111,0.035888672,22.078125,3.515625,0.3422149,0.2616896,0.28735062,0.068481445
40.80631167,-73.9088,4.296875,1.390625,0.5568632,0.31269526,0.017829739,0.09777832,30.71875,3.9375,0.39016914,0.35647607,-0.055924807,0.1270752,12.890625,2.640625,0.3695674,0.18944305,0.13014111,0.035888672,22.078125,3.515625,0.3422149,0.2616896,0.28735062,0.068481445
40.80628333,-73.90885167,4.296875,1.390625,0.5568632,0.31269526,0.017829739,0.09777832,30.71875,3.9375,0.39016914,0.35647607,-0.055924807,0.1270752,12.890625,2.640625,0.3695674,0.18944305,0.13014111,0.035888672,22.078125,3.515625,0.3422149,0.2616896,0.28735062,0.068481445
40.80626,-73.90889833,4.296875,1.390625,0.5568632,0.31269526,0.017829739,0.09777832,30.71875,3.9375,0.39016914,0.35647607,-0.055924807,0.1270752,12.890625,2.640625,0.3695674,0.18944305,0.13014111,0.035888672,22.078125,3.515625,0.3422149,0.2616896,0.28735062,0.068481445
40.80624833,-73.90893667,4.296875,1.390625,0.5568632,0.31269526,0.017829739,0.09777832,30.71875,3.9375,0.39016914,0.35647607,-0.055924807,0.1270752,12.890625,2.640625,0.3695674,0.18944305,0.13014111,0.035888672,22.078125,3.515625,0.3422149,0.2616896,0.28735062,0.068481445
40.80624333,-73.90896333,4.296875,1.390625,0.5568632,0.31269526,0.017829739,0.09777832,30.71875,3.9375,0.39016914,0.35647607,-0.055924807,0.1270752,12.890625,2.640625,0.3695674,0.18944305,0.13014111,0.035888672,22.078125,3.515625,0.3422149,0.2616896,0.28735062,0.068481445
40.80621667,-73.909165,3.375,1.25,0.5664593,0.3301648,-0.021427516,0.10900879,27.3125,3.6875,0.40647456,0.36342824,-0.10095066,0.13208008,10.671875,2.359375,0.40442315,0.19856665,0.084210634,0.03942871,18.703125,3.234375,0.3591041,0.27421764,0.34074274,0.07519531
40.806185,-73.909225,3.375,1.25,0.5664593,0.3301648,-0.021427516,0.10900879,27.3125,3.6875,0.40647456,0.36342824,-0.10095066,0.13208008,10.671875,2.359375,0.40442315,0.19856665,0.084210634,0.03942871,18.703125,3.234375,0.3591041,0.27421764,0.34074274,0.07519531
40.80615,-73.90930167,3.375,1.25,0.5664593,0.3301648,-0.021427516,0.10900879,27.3125,3.6875,0.40647456,0.36342824,-0.10095066,0.13208008,10.671875,2.359375,0.40442315,0.19856665,0.084210634,0.03942871,18.703125,3.234375,0.3591041,0.27421764,0.34074274,0.07519531
40.80609667,-73.90947667,3.375,1.25,0.5664593,0.3301648,-0.021427516,0.10900879,27.3125,3.6875,0.40647456,0.36342824,-0.10095066,0.13208008,10.671875,2.359375,0.40442315,0.19856665,0.084210634,0.03942871,18.703125,3.234375,0.3591041,0.27421764,0.34074274,0.07519531
40.80606833,-73.90954667,3.0625,1.15625,0.5936652,0.3309034,0.0754717,0.10949707,28.484375,3.765625,0.4060283,0.37662408,-0.2524973,0.1418457,10.40625,2.25,0.43350643,0.20222154,0.10663984,0.040893555,19.40625,3.28125,0.35887235,0.29973948,0.2940048,0.08984375
40.80603667,-73.909595,3.0625,1.15625,0.5936652,0.3309034,0.0754717,0.10949707,28.484375,3.765625,0.4060283,0.37662408,-0.2524973,0.1418457,10.40625,2.25,0.43350643,0.20222154,0.10663984,0.040893555,19.40625,3.28125,0.35887235,0.29973948,0.2940048,0.08984375
40.80601333,-73.90964667,3.0625,1.15625,0.5936652,0.3309034,0.0754717,0.10949707,28.484375,3.765625,0.4060283,0.37662408,-0.2524973,0.1418457,10.40625,2.25,0.43350643,0.20222154,0.10663984,0.040893555,19.40625,3.28125,0.35887235,0.29973948,0.2940048,0.08984375
40.80599,-73.9097,3.0625,1.15625,0.5936652,0.3309034,0.0754717,0.10949707,28.484375,3.765625,0.4060283,0.37662408,-0.2524973,0.1418457,10.40625,2.25,0.43350643,0.20222154,0.10663984,0.040893555,19.40625,3.28125,0.35887235,0.29973948,0.2940048,0.08984375
40.80597167,-73.90976,3.0625,1.15625,0.5936652,0.3309034,0.0754717,0.10949707,28.484375,3.765625,0.4060283,0.37662408,-0.2524973,0.1418457,10.40625,2.25,0.43350643,0.20222154,0.10663984,0.040893555,19.40625,3.28125,0.35887235,0.29973948,0.2940048,0.08984375
40.80591167,-73.90987167,3.0625,1.15625,0.5936652,0.3309034,0.0754717,0.10949707,28.484375,3.765625,0.4060283,0.37662408,-0.2524973,0.1418457,10.40625,2.25,0.43350643,0.20222154,0.10663984,0.040893555,19.40625,3.28125,0.35887235,0.29973948,0.2940048,0.08984375
40.80590333,-73.90990833,3.0625,1.15625,0.5936652,0.3309034,0.0754717,0.10949707,28.484375,3.765625,0.4060283,0.37662408,-0.2524973,0.1418457,10.40625,2.25,0.43350643,0.20222154,0.10663984,0.040893555,19.40625,3.28125,0.35887235,0.29973948,0.2940048,0.08984375
40.805895,-73.90994667,3.0625,1.15625,0.5936652,0.3309034,0.0754717,0.10949707,28.484375,3.765625,0.4060283,0.37662408,-0.2524973,0.1418457,10.40625,2.25,0.43350643,0.20222154,0.10663984,0.040893555,19.40625,3.28125,0.35887235,0.29973948,0.2940048,0.08984375
40.80588667,-73.90998333,3.0625,1.15625,0.5936652,0.3309034,0.0754717,0.10949707,28.484375,3.765625,0.4060283,0.37662408,-0.2524973,0.1418457,10.40625,2.25,0.43350643,0.20222154,0.10663984,0.040893555,19.40625,3.28125,0.35887235,0.29973948,0.2940048,0.08984375
40.80574833,-73.910005,2.265625,1.015625,0.6055642,0.3492109,0.047179013,0.12194824,21.359375,3.265625,0.42452547,0.3892162,-0.16260806,0.15148926,8.125,2.03125,0.42961788,0.18847403,0.09125662,0.03552246,17.71875,3.1875,0.34641355,0.31618917,0.31880385,0.099975586
40.80571167,-73.90990833,3.0625,1.15625,0.5936652,0.3309034,0.0754717,0.10949707,28.484375,3.765625,0.4060283,0.37662408,-0.2524973,0.1418457,10.40625,2.25,0.43350643,0.20222154,0.10663984,0.040893555,19.40625,3.28125,0.35887235,0.29973948,0.2940048,0.08984375
40.80562667,-73.90979167,3.0625,1.15625,0.5936652,0.3309034,0.0754717,0.10949707,28.484375,3.765625,0.4060283,0.37662408,-0.2524973,0.1418457,10.40625,2.25,0.43350643,0.20222154,0.10663984,0.040893555,19.40625,3.28125,0.35887235,0.29973948,0.2940048,0.08984375
40.80555333,-73.90964,3.0625,1.15625,0.5936652,0.3309034,0.0754717,0.10949707,28.484375,3.765625,0.4060283,0.37662408,-0.2524973,0.1418457,10.40625,2.25,0.43350643,0.20222154,0.10663984,0.040893555,19.40625,3.28125,0.35887235,0.29973948,0.2940048,0.08984375
40.80539,-73.90940833,3.0625,1.15625,0.5936652,0.3309034,0.0754717,0.10949707,28.484375,3.765625,0.4060283,0.37662408,-0.2524973,0.1418457,10.40625,2.25,0.43350643,0.20222154,0.10663984,0.040893555,19.40625,3.28125,0.35887235,0.29973948,0.2940048,0.08984375
40.80531333,-73.90931,3.0625,1.15625,0.5936652,0.3309034,0.0754717,0.10949707,28.484375,3.765625,0.4060283,0.37662408,-0.2524973,0.1418457,10.40625,2.25,0.43350643,0.20222154,0.10663984,0.040893555,19.40625,3.28125,0.35887235,0.29973948,0.2940048,0.08984375
40.80523667,-73.90921167,3.0625,1.15625,0.5936652,0.3309034,0.0754717,0.10949707,28.484375,3.765625,0.4060283,0.37662408,-0.2524973,0.1418457,10.40625,2.25,0.43350643,0.20222154,0.10663984,0.040893555,19.40625,3.28125,0.35887235,0.29973948,0.2940048,0.08984375
40.80516667,-73.90911833,2.515625,1.015625,0.6305642,0.33874193,0.18760595,0.114746094,26.53125,3.53125,0.43652263,0.43498158,-0.37726858,0.18920898,9.109375,2.109375,0.4458159,0.24231347,0.16720791,0.05871582,17.859375,3.046875,0.39041796,0.34125516,0.26025027,0.11645508
40.80509833,-73.90902667,3.6875,1.21875,0.6062622,0.3111298,0.24358974,0.09680176,30.328125,3.703125,0.44981906,0.41295546,-0.07082732,0.17053223,12.265625,2.453125,0.42682552,0.24231347,0.2508146,0.05871582,21.796875,3.328125,0.38735953,0.31868872,0.30275875,0.1015625
40.80503167,-73.90895333,3.6875,1.21875,0.6062622,0.3111298,0.24358974,0.09680176,30.328125,3.703125,0.44981906,0.41295546,-0.07082732,0.17053223,12.265625,2.453125,0.42682552,0.24231347,0.2508146,0.05871582,21.796875,3.328125,0.38735953,0.31868872,0.30275875,0.1015625
40.80498833,-73.90889167,3.6875,1.21875,0.6062622,0.3111298,0.24358974,0.09680176,30.328125,3.703125,0.44981906,0.41295546,-0.07082732,0.17053223,12.265625,2.453125,0.42682552,0.24231347,0.2508146,0.05871582,21.796875,3.328125,0.38735953,0.31868872,0.30275875,0.1015625
40.804955,-73.90883167,3.6875,1.21875,0.6062622,0.3111298,0.24358974,0.09680176,30.328125,3.703125,0.44981906,0.41295546,-0.07082732,0.17053223,12.265625,2.453125,0.42682552,0.24231347,0.2508146,0.05871582,21.796875,3.328125,0.38735953,0.31868872,0.30275875,0.1015625
40.80489167,-73.90870167,3.6875,1.21875,0.6062622,0.3111298,0.24358974,0.09680176,30.328125,3.703125,0.44981906,0.41295546,-0.07082732,0.17053223,12.265625,2.453125,0.42682552,0.24231347,0.2508146,0.05871582,21.796875,3.328125,0.38735953,0.31868872,0.30275875,0.1015625
40.80486167,-73.90863833,3.6875,1.21875,0.6062622,0.3111298,0.24358974,0.09680176,30.328125,3.703125,0.44981906,0.41295546,-0.07082732,0.17053223,12.265625,2.453125,0.42682552,0.24231347,0.2508146,0.05871582,21.796875,3.328125,0.38735953,0.31868872,0.30275875,0.1015625
40.80483667,-73.90858,3.6875,1.21875,0.6062622,0.3111298,0.24358974,0.09680176,30.328125,3.703125,0.44981906,0.41295546,-0.07082732,0.17053223,12.265625,2.453125,0.42682552,0.24231347,0.2508146,0.05871582,21.796875,3.328125,0.38735953,0.31868872,0.30275875,0.1015625
40.804815,-73.90852667,3.6875,1.21875,0.6062622,0.3111298,0.24358974,0.09680176,30.328125,3.703125,0.44981906,0.41295546,-0.07082732,0.17053223,12.265625,2.453125,0.42682552,0.24231347,0.2508146,0.05871582,21.796875,3.328125,0.38735953,0.31868872,0.30275875,0.1015625
40.80479667,-73.90847333,3.6875,1.21875,0.6062622,0.3111298,0.24358974,0.09680176,30.328125,3.703125,0.44981906,0.41295546,-0.07082732,0.17053223,12.265625,2.453125,0.42682552,0.24231347,0.2508146,0.05871582,21.796875,3.328125,0.38735953,0.31868872,0.30275875,0.1015625
40.80478,-73.90842333,3.6875,1.21875,0.6062622,0.3111298,0.24358974,0.09680176,30.328125,3.703125,0.44981906,0.41295546,-0.07082732,0.17053223,12.265625,2.453125,0.42682552,0.24231347,0.2508146,0.05871582,21.796875,3.328125,0.38735953,0.31868872,0.30275875,0.1015625
40.80476667,-73.90837333,3.6875,1.21875,0.6062622,0.3111298,0.24358974,0.09680176,30.328125,3.703125,0.44981906,0.41295546,-0.07082732,0.17053223,12.265625,2.453125,0.42682552,0.24231347,0.2508146,0.05871582,21.796875,3.328125,0.38735953,0.31868872,0.30275875,0.1015625
40.80474,-73.908315,3.6875,1.21875,0.6062622,0.3111298,0.24358974,0.09680176,30.328125,3.703125,0.44981906,0.41295546,-0.07082732,0.17053223,12.265625,2.453125,0.42682552,0.24231347,0.2508146,0.05871582,21.796875,3.328125,0.38735953,0.31868872,0.30275875,0.1015625
40.80463667,-73.90824,3.6875,1.21875,0.6062622,0.3111298,0.24358974,0.09680176,30.328125,3.703125,0.44981906,0.41295546,-0.07082732,0.17053223,12.265625,2.453125,0.42682552,0.24231347,0.2508146,0.05871582,21.796875,3.328125,0.38735953,0.31868872,0.30275875,0.1015625
40.804555,-73.90812,3.984375,1.265625,0.60782474,0.28789884,0.43746445,0.08288574,31.328125,3.515625,0.5218205,0.4098399,0.23754972,0.16796875,12.75,2.4375,0.46722943,0.25911132,0.46062958,0.06713867,23.625,3.28125,0.44306323,0.30538782,0.42311406,0.09326172
40.80449833,-73.90805,3.984375,1.265625,0.60782474,0.28789884,0.43746445,0.08288574,31.328125,3.515625,0.5218205,0.4098399,0.23754972,0.16796875,12.75,2.4375,0.46722943,0.25911132,0.46062958,0.06713867,23.625,3.28125,0.44306323,0.30538782,0.42311406,0.09326172
40.80446,-73.90797167,3.984375,1.265625,0.60782474,0.28789884,0.43746445,0.08288574,31.328125,3.515625,0.5218205,0.4098399,0.23754972,0.16796875,12.75,2.4375,0.46722943,0.25911132,0.46062958,0.06713867,23.625,3.28125,0.44306323,0.30538782,0.42311406,0.09326172
40.80441167,-73.90789,3.984375,1.265625,0.60782474,0.28789884,0.43746445,0.08288574,31.328125,3.515625,0.5218205,0.4098399,0.23754972,0.16796875,12.75,2.4375,0.46722943,0.25911132,0.46062958,0.06713867,23.625,3.28125,0.44306323,0.30538782,0.42311406,0.09326172
40.80431833,-73.90774667,3.984375,1.265625,0.60782474,0.28789884,0.43746445,0.08288574,31.328125,3.515625,0.5218205,0.4098399,0.23754972,0.16796875,12.75,2.4375,0.46722943,0.25911132,0.46062958,0.06713867,23.625,3.28125,0.44306323,0.30538782,0.42311406,0.09326172
40.804275,-73.90767833,4.75,1.34375,0.6186774,0.30318138,0.37704918,0.091918945,32.625,3.53125,0.5499916,0.42933223,0.2505384,0.18432617,15.34375,2.5625,0.5066949,0.3101474,0.39902082,0.096191406,27.703125,3.609375,0.41316897,0.3258852,0.38012242,0.10620117
40.804235,-73.907605,4.75,1.34375,0.6186774,0.30318138,0.37704918,0.091918945,32.625,3.53125,0.5499916,0.42933223,0.2505384,0.18432617,15.34375,2.5625,0.5066949,0.3101474,0.39902082,0.096191406,27.703125,3.609375,0.41316897,0.3258852,0.38012242,0.10620117
40.80420833,-73.907515,4.75,1.34375,0.6186774,0.30318138,0.37704918,0.091918945,32.625,3.53125,0.5499916,0.42933223,0.2505384,0.18432617,15.34375,2.5625,0.5066949,0.3101474,0.39902082,0.096191406,27.703125,3.609375,0.41316897,0.3258852,0.38012242,0.10620117
40.804175,-73.90745167,4.75,1.34375,0.6186774,0.30318138,0.37704918,0.091918945,32.625,3.53125,0.5499916,0.42933223,0.2505384,0.18432617,15.34375,2.5625,0.5066949,0.3101474,0.39902082,0.096191406,27.703125,3.609375,0.41316897,0.3258852,0.38012242,0.10620117
40.804135,-73.90736167,4.75,1.34375,0.6186774,0.30318138,0.37704918,0.091918945,32.625,3.53125,0.5499916,0.42933223,0.2505384,0.18432617,15.34375,2.5625,0.5066949,0.3101474,0.39902082,0.096191406,27.703125,3.609375,0.41316897,0.3258852,0.38012242,0.10620117
40.80409667,-73.90721833,4.34375,1.21875,0.6552583,0.3318244,0.5223368,0.11010742,31.484375,3.359375,0.5794387,0.41838837,0.40689367,0.17504883,14.21875,2.375,0.54707956,0.34710717,0.534162,0.1204834,26.71875,3.375,0.47055918,0.35801372,0.4881724,0.12817383
40.80413667,-73.90718,4.34375,1.21875,0.6552583,0.3318244,0.5223368,0.11010742,31.484375,3.359375,0.5794387,0.41838837,0.40689367,0.17504883,14.21875,2.375,0.54707956,0.34710717,0.534162,0.1204834,26.71875,3.375,0.47055918,0.35801372,0.4881724,0.12817383
40.80417833,-73.907135,4.34375,1.21875,0.6552583,0.3318244,0.5223368,0.11010742,31.484375,3.359375,0.5794387,0.41838837,0.40689367,0.17504883,14.21875,2.375,0.54707956,0.34710717,0.534162,0.1204834,26.71875,3.375,0.47055918,0.35801372,0.4881724,0.12817383
40.80422333,-73.90709,4.34375,1.21875,0.6552583,0.3318244,0.5223368,0.11010742,31.484375,3.359375,0.5794387,0.41838837,0.40689367,0.17504883,14.21875,2.375,0.54707956,0.34710717,0.534162,0.1204834,26.71875,3.375,0.47055918,0.35801372,0.4881724,0.12817383
40.80427167,-73.90704333,4.34375,1.21875,0.6552583,0.3318244,0.5223368,0.11010742,31.484375,3.359375,0.5794387,0.41838837,0.40689367,0.17504883,14.21875,2.375,0.54707956,0.34710717,0.534162,0.1204834,26.71875,3.375,0.47055918,0.35801372,0.4881724,0.12817383
40.80432667,-73.906985,3.71875,1.1875,0.63034314,0.30797505,0.5680336,0.09484863,32.828125,3.546875,0.5357345,0.38858843,0.36481154,0.15100098,12.0,2.3125,0.5004025,0.30197108,0.58305484,0.09118652,23.484375,3.140625,0.4861592,0.3327428,0.50890255,0.11071777
40.80438,-73.90693,3.71875,1.1875,0.63034314,0.30797505,0.5680336,0.09484863,32.828125,3.546875,0.5357345,0.38858843,0.36481154,0.15100098,12.0,2.3125,0.5004025,0.30197108,0.58305484,0.09118652,23.484375,3.140625,0.4861592,0.3327428,0.50890255,0.11071777
40.80442667,-73.906875,3.71875,1.1875,0.63034314,0.30797505,0.5680336,0.09484863,32.828125,3.546875,0.5357345,0.38858843,0.36481154,0.15100098,12.0,2.3125,0.5004025,0.30197108,0.58305484,0.09118652,23.484375,3.140625,0.4861592,0.3327428,0.50890255,0.11071777
40.80446833,-73.90682833,3.71875,1.1875,0.63034314,0.30797505,0.5680336,0.09484863,32.828125,3.546875,0.5357345,0.38858843,0.36481154,0.15100098,12.0,2.3125,0.5004025,0.30197108,0.58305484,0.09118652,23.484375,3.140625,0.4861592,0.3327428,0.50890255,0.11071777
40.8045,-73.90678333,3.71875,1.1875,0.63034314,0.30797505,0.5680336,0.09484863,32.828125,3.546875,0.5357345,0.38858843,0.36481154,0.15100098,12.0,2.3125,0.5004025,0.30197108,0.58305484,0.09118652,23.484375,3.140625,0.4861592,0.3327428,0.50890255,0.11071777
