lat,long,street_width_res30_mean_9x9,street_traffic_res30_mean_9x9,street_lanes_res30_mean_9x9,street_orientation_res30_mean_9x9
40.80461,-73.92209,26.074587,1.2345679,2.467284,1.0123457
40.804655,-73.922195,25.460907,1.345679,2.340741,0.97530866
40.80469833,-73.9223,25.460907,1.345679,2.340741,0.97530866
40.80474333,-73.92240667,24.300411,1.3333334,2.2358027,0.90123457
40.80478833,-73.922515,24.300411,1.3333334,2.2358027,0.90123457
40.804835,-73.92262833,24.300411,1.3333334,2.2358027,0.90123457
40.80492833,-73.92285833,23.977365,1.2716049,2.117284,0.8148148
40.80497,-73.92297167,22.945475,1.1975309,2.026749,0.72839504
40.80501167,-73.92308,22.945475,1.1975309,2.026749,0.72839504
40.805055,-73.92318167,21.00823,0.9876543,1.8405349,0.5308642
40.80515167,-73.923385,21.00823,0.9876543,1.8405349,0.5308642
40.80520167,-73.92349167,23.243828,1.2222222,1.9506173,0.69135803
40.80524667,-73.92360167,23.243828,1.2222222,1.9506173,0.69135803
40.805295,-73.92371,23.212448,1.2592592,1.8909464,0.6296296
40.80539,-73.92392167,23.212448,1.2592592,1.8909464,0.6296296
40.80543667,-73.92403,21.440798,1.1358025,1.6722316,0.50617284
40.80548,-73.92413667,25.233389,1.5802469,1.945071,0.8765432
40.805525,-73.92424333,25.233389,1.5802469,1.945071,0.8765432
40.80557,-73.92434833,25.234161,1.6049383,1.9330928,0.8271605
40.80561667,-73.92445833,25.234161,1.6049383,1.9330928,0.8271605
40.80566167,-73.924565,24.767317,1.5925926,1.905128,0.72839504
40.80570167,-73.92465833,24.767317,1.5925926,1.905128,0.72839504
40.80573333,-73.92473667,28.498676,2.0370371,2.154765,1.074074
40.80575833,-73.9248,27.86802,1.9753087,2.1290448,0.962963
40.805775,-73.92484667,27.86802,1.9753087,2.1290448,0.962963
40.80579,-73.92488167,27.86802,1.9753087,2.1290448,0.962963
40.80580167,-73.92491,27.86802,1.9753087,2.1290448,0.962963
40.80581333,-73.92493333,27.86802,1.9753087,2.1290448,0.962963
40.80585,-73.92506833,27.345383,1.9135803,2.1352177,0.8765432
40.80589167,-73.92520667,27.345383,1.9135803,2.1352177,0.8765432
40.80594167,-73.92524667,27.345383,1.9135803,2.1352177,0.8765432
40.80596833,-73.92531333,27.345383,1.9135803,2.1352177,0.8765432
40.80599167,-73.92536,26.17478,1.6419753,2.0572634,0.8271605
40.80614,-73.92578333,25.886127,1.5679013,2.080485,0.7407407
40.80615333,-73.92582167,25.886127,1.5679013,2.080485,0.7407407
40.80618167,-73.92590333,23.820402,1.3209877,1.9450457,0.5555556
40.80619167,-73.92594167,23.820402,1.3209877,1.9450457,0.5555556
40.80620333,-73.92597833,23.820402,1.3209877,1.9450457,0.5555556
40.80621333,-73.92601167,23.820402,1.3209877,1.9450457,0.5555556
40.806225,-73.92603833,23.820402,1.3209877,1.9450457,0.5555556
40.80624,-73.926065,23.820402,1.3209877,1.9450457,0.5555556
40.80625,-73.926095,23.820402,1.3209877,1.9450457,0.5555556
40.806265,-73.92612667,25.161144,1.3827161,2.0545108,0.7407407
40.80629167,-73.92619333,24.314436,1.1975309,2.058626,0.5925926
40.80630167,-73.92623,24.314436,1.1975309,2.058626,0.5925926
40.80631667,-73.926265,24.314436,1.1975309,2.058626,0.5925926
40.80633,-73.92630333,24.314436,1.1975309,2.058626,0.5925926
40.80635,-73.92634,24.314436,1.1975309,2.058626,0.5925926
40.806365,-73.92638,24.314436,1.1975309,2.058626,0.5925926
40.80638333,-73.92641667,23.419422,1.074074,2.0612915,0.4074074
40.80639333,-73.92645333,23.419422,1.074074,2.0612915,0.4074074
40.80640667,-73.92648667,23.419422,1.074074,2.0612915,0.4074074
40.80641333,-73.92652167,23.419422,1.074074,2.0612915,0.4074074
40.80642333,-73.92654833,23.419422,1.074074,2.0612915,0.4074074
40.806435,-73.92657667,23.419422,1.074074,2.0612915,0.4074074
40.80644833,-73.926605,23.419422,1.074074,2.0612915,0.4074074
40.80646167,-73.92663,23.419422,1.074074,2.0612915,0.4074074
40.806495,-73.92664333,23.419422,1.074074,2.0612915,0.4074074
40.80659833,-73.92671833,25.364798,1.2839506,2.230231,0.61728394
40.80661333,-73.92674833,25.364798,1.2839506,2.230231,0.61728394
40.80663333,-73.92679167,25.364798,1.2839506,2.230231,0.61728394
40.80665667,-73.92684667,25.364798,1.2839506,2.230231,0.61728394
40.806685,-73.92690667,25.364798,1.2839506,2.230231,0.61728394
40.80674333,-73.92704167,24.438873,1.1481482,2.1808484,0.54320985
40.80677333,-73.92711333,24.438873,1.1481482,2.1808484,0.54320985
40.80680333,-73.92719,27.391548,1.4814814,2.3650048,0.9259259
40.80684333,-73.92727333,25.496485,1.2592592,2.2292023,0.8271605
40.806885,-73.92736167,25.496485,1.2592592,2.2292023,0.8271605
40.80692833,-73.92745333,25.496485,1.2592592,2.2292023,0.8271605
40.80697,-73.92754667,25.546692,1.1728395,2.2596548,0.83950615
40.807015,-73.92765333,25.546692,1.1728395,2.2596548,0.83950615
40.807105,-73.92789167,27.028173,1.2962962,2.3399017,1.1604939
40.80715167,-73.928015,27.356995,1.2222222,2.34465,1.1481482
40.80720167,-73.92813667,27.356995,1.2222222,2.34465,1.1481482
40.80734167,-73.92849167,29.12125,1.3580247,2.4451792,1.3703704
40.80738667,-73.92860333,28.840385,1.2345679,2.3597884,1.2469136
40.80743667,-73.92871667,28.840385,1.2345679,2.3597884,1.2469136
40.807485,-73.92882833,28.944914,1.2592592,2.2486773,1.1111112
40.80753333,-73.92894,28.944914,1.2592592,2.2486773,1.1111112
40.807575,-73.92904667,28.944914,1.2592592,2.2486773,1.1111112
40.807615,-73.92914667,27.136272,1.1358025,2.1200764,0.9506173
40.80765,-73.929235,27.136272,1.1358025,2.1200764,0.9506173
40.80767833,-73.92931333,27.136272,1.1358025,2.1200764,0.9506173
40.80769833,-73.92938333,25.641035,1.0493827,2.004027,0.80246913
40.80772667,-73.92942833,25.641035,1.0493827,2.004027,0.80246913
40.80777333,-73.92943167,25.641035,1.0493827,2.004027,0.80246913
40.80781833,-73.92942333,25.641035,1.0493827,2.004027,0.80246913
40.80786833,-73.92940667,27.011406,1.1728395,2.1856112,0.962963
40.80792167,-73.929375,27.011406,1.1728395,2.1856112,0.962963
40.80798,-73.92933,28.198002,1.2098765,2.252278,1.0617284
40.808045,-73.92927667,28.198002,1.2098765,2.252278,1.0617284
40.80811333,-73.92922,28.198002,1.2098765,2.252278,1.0617284
40.80823667,-73.929115,30.420197,1.3333334,2.472516,1.2716049
40.808295,-73.92906667,32.21855,1.4938271,2.6103764,1.4691358
40.80834833,-73.92902667,32.21855,1.4938271,2.6103764,1.4691358
40.80839833,-73.92898833,32.21855,1.4938271,2.6103764,1.4691358
40.80844333,-73.92895,30.986454,1.5432099,2.5714188,1.5185186
40.80848333,-73.92892333,30.986454,1.5432099,2.5714188,1.5185186
40.80851167,-73.92890667,30.986454,1.5432099,2.5714188,1.5185186
40.808535,-73.92889,30.986454,1.5432099,2.5714188,1.5185186
40.80855833,-73.92887167,30.986454,1.5432099,2.5714188,1.5185186
40.808615,-73.92883333,30.986454,1.5432099,2.5714188,1.5185186
40.80865,-73.92881333,31.624313,1.4567901,2.591995,1.5802469
40.80868667,-73.92879,32.16135,1.5555556,2.6712132,1.6049383
40.808725,-73.92876,32.16135,1.5555556,2.6712132,1.6049383
40.80875833,-73.92873167,32.16135,1.5555556,2.6712132,1.6049383
40.80878,-73.92871333,32.16135,1.5555556,2.6712132,1.6049383
40.808945,-73.92870167,34.58886,1.7037038,2.9243877,1.7901235
40.80916,-73.92889333,34.44586,1.8518518,2.9562807,1.8271605
40.80921833,-73.92895667,33.31417,1.7037038,2.9243877,1.7777778
40.80928,-73.92902667,33.31417,1.7037038,2.9243877,1.7777778
40.80934333,-73.92909833,32.0224,1.6419753,2.8402312,1.7160494
40.80940833,-73.929165,32.0224,1.6419753,2.8402312,1.7160494
40.80946833,-73.92924,32.0224,1.6419753,2.8402312,1.7160494
40.80953333,-73.92931167,31.939068,1.6666666,2.9297376,1.7654321
40.809595,-73.92939,29.357584,1.6172839,2.7301488,1.7407408
40.80965667,-73.92947167,29.357584,1.6172839,2.7301488,1.7407408
40.80972,-73.92955667,29.357584,1.6172839,2.7301488,1.7407408
40.80985667,-73.92972667,26.244213,1.4074074,2.495787,1.6419753
40.80992333,-73.929815,26.244213,1.4074074,2.495787,1.6419753
40.809995,-73.92990333,24.012114,1.345679,2.30412,1.5555556
40.81013833,-73.93008167,24.771374,1.4074074,2.399799,1.6049383
40.81020833,-73.930175,22.335981,1.1728395,2.142186,1.4814814
40.81028,-73.93026833,22.335981,1.1728395,2.142186,1.4814814
40.81035167,-73.93036167,23.521166,1.2962962,2.2399225,1.4814814
40.81042667,-73.93046,22.123585,1.1111112,2.0404713,1.345679
40.8105,-73.930555,22.123585,1.1111112,2.0404713,1.345679
40.81057333,-73.93064833,23.330181,1.2469136,2.0696158,1.3333334
40.81064833,-73.93073,21.464611,1.0493827,1.8405349,1.1604939
40.81072667,-73.93080333,21.464611,1.0493827,1.8405349,1.1604939
40.810895,-73.93093167,23.412964,1.2222222,1.9504116,1.2469136
40.81098667,-73.93099167,21.05206,0.97530866,1.6820987,1.037037
40.81107667,-73.93105167,21.05206,0.97530866,1.6820987,1.037037
40.81117,-73.93110333,23.003704,1.2098765,1.824074,1.1604939
40.811265,-73.931135,23.003704,1.2098765,1.824074,1.1604939
40.81136333,-73.93114,23.003704,1.2098765,1.824074,1.1604939
40.81145667,-73.93114,23.492416,1.308642,1.8562022,1.1358025
40.81154833,-73.93112667,23.492416,1.308642,1.8562022,1.1358025
40.81162333,-73.9311,23.492416,1.308642,1.8562022,1.1358025
40.81169333,-73.93104833,23.657024,1.3580247,1.8520869,1.0493827
40.81176167,-73.93097167,23.657024,1.3580247,1.8520869,1.0493827
40.811825,-73.930875,25.825544,1.6049383,2.0730748,1.1728395
40.81188833,-73.93076667,25.825544,1.6049383,2.0730748,1.1728395
40.811945,-73.93065,27.521635,1.6296296,2.2117577,1.0617284
40.81199667,-73.93053333,27.521635,1.6296296,2.2117577,1.0617284
40.812045,-73.93042,26.286243,1.654321,2.2035275,0.9876543
40.81209333,-73.93031,26.286243,1.654321,2.2035275,0.9876543
40.81214,-73.93020667,26.286243,1.654321,2.2035275,0.9876543
40.812185,-73.93011333,27.687138,1.7037038,2.3658438,0.97530866
40.81222833,-73.93002833,27.687138,1.7037038,2.3658438,0.97530866
40.81226833,-73.92995333,27.687138,1.7037038,2.3658438,0.97530866
40.81230333,-73.92989167,27.915533,1.7283951,2.501646,1.0123457
40.812355,-73.9298,27.915533,1.7283951,2.501646,1.0123457
40.81237833,-73.929755,27.915533,1.7283951,2.501646,1.0123457
40.81240667,-73.92971,27.915533,1.7283951,2.501646,1.0123457
40.81245667,-73.92962333,27.143929,1.6296296,2.4748971,1.037037
40.81248,-73.929575,27.143929,1.6296296,2.4748971,1.037037
40.81250667,-73.92952667,27.143929,1.6296296,2.4748971,1.037037
40.81253333,-73.92948333,27.143929,1.6296296,2.4748971,1.037037
40.81259333,-73.92942333,27.143929,1.6296296,2.4748971,1.037037
40.81262667,-73.92941,27.143929,1.6296296,2.4748971,1.037037
40.81266,-73.92941,27.143929,1.6296296,2.4748971,1.037037
40.81269667,-73.92942667,27.143929,1.6296296,2.4748971,1.037037
40.81273,-73.929465,25.790022,1.4938271,2.2691357,0.962963
40.81276,-73.92950833,25.790022,1.4938271,2.2691357,0.962963
40.81279833,-73.92955,25.790022,1.4938271,2.2691357,0.962963
40.81284,-73.92958167,25.790022,1.4938271,2.2691357,0.962963
40.81296667,-73.92971667,27.487553,1.5555556,2.293827,0.97530866
40.81303167,-73.92978833,27.68817,1.5802469,2.2845678,1.037037
40.813085,-73.929845,27.68817,1.5802469,2.2845678,1.037037
40.81312333,-73.92989167,27.68817,1.5802469,2.2845678,1.037037
40.81315,-73.92992833,28.48961,1.7407408,2.3030865,1.0617284
40.81341833,-73.930185,28.827908,1.7037038,2.2830558,1.0617284
40.81345167,-73.93022,28.827908,1.7037038,2.2830558,1.0617284
40.81346667,-73.93025,28.827908,1.7037038,2.2830558,1.0617284
40.81348,-73.93027833,28.827908,1.7037038,2.2830558,1.0617284
40.81349333,-73.93031333,28.827908,1.7037038,2.2830558,1.0617284
40.81350833,-73.93035333,28.827908,1.7037038,2.2830558,1.0617284
40.81354833,-73.93044667,28.75692,1.5555556,2.284496,1.0246913
40.813565,-73.93049,28.75692,1.5555556,2.284496,1.0246913
40.81359833,-73.93057667,28.75692,1.5555556,2.284496,1.0246913
40.813615,-73.93061667,28.75692,1.5555556,2.284496,1.0246913
40.813655,-73.930715,27.791695,1.4938271,2.22606,0.97530866
40.81368333,-73.93075833,27.791695,1.4938271,2.22606,0.97530866
40.81371833,-73.93080167,27.791695,1.4938271,2.22606,0.97530866
40.81376167,-73.93083333,27.791695,1.4938271,2.22606,0.97530866
40.813815,-73.93085,26.805244,1.3827161,2.1579235,0.8888889
40.81387667,-73.93085333,26.805244,1.3827161,2.1579235,0.8888889
40.81402833,-73.930825,26.805244,1.3827161,2.1579235,0.8888889
40.81411333,-73.930795,26.229525,1.3950617,2.1673884,0.80246913
40.81437833,-73.9307,23.257303,1.2222222,1.9389935,0.6296296
40.814475,-73.93066333,24.886108,1.4074074,2.0756187,0.75308645
40.81457833,-73.93062833,24.886108,1.4074074,2.0756187,0.75308645
40.81468167,-73.93060333,21.629011,1.2222222,1.8256187,0.5925926
40.81478667,-73.93059167,21.629011,1.2222222,1.8256187,0.5925926
40.81489333,-73.930585,18.887785,1.037037,1.6099327,0.37037036
40.81499333,-73.93058333,18.887785,1.037037,1.6099327,0.37037036
40.81508833,-73.93058333,18.887785,1.037037,1.6099327,0.37037036
40.81517667,-73.93058333,17.068314,0.8765432,1.4722222,0.20987654
40.81535333,-73.93057833,17.068314,0.8765432,1.4722222,0.20987654
40.81544333,-73.930575,15.619548,0.8518519,1.3635802,0.074074075
40.81561667,-73.93055333,15.619548,0.8518519,1.3635802,0.074074075
40.81572333,-73.93053667,15.752059,0.91358024,1.4047325,0.012345679
40.81583333,-73.930525,15.752059,0.91358024,1.4047325,0.012345679
40.81593667,-73.93048833,15.752059,0.91358024,1.4047325,0.012345679
40.81602167,-73.93045333,15.909122,0.9382716,1.4307956,-0.049382716
40.81611333,-73.930395,17.909122,1.1111112,1.6283264,0.086419754
40.81619333,-73.93036,17.909122,1.1111112,1.6283264,0.086419754
40.81624667,-73.930335,17.764883,1.0864197,1.6081618,0.086419754
40.81630333,-73.93032667,17.764883,1.0864197,1.6081618,0.086419754
40.816355,-73.93031833,17.764883,1.0864197,1.6081618,0.086419754
40.81645,-73.93029833,17.764883,1.0864197,1.6081618,0.086419754
40.8165,-73.93028667,18.008505,1.1851852,1.6637174,0.09876543
40.816545,-73.93027167,18.008505,1.1851852,1.6637174,0.09876543
40.81658667,-73.93025167,18.008505,1.1851852,1.6637174,0.09876543
40.81662167,-73.93023167,18.008505,1.1851852,1.6637174,0.09876543
40.81664333,-73.93021167,18.008505,1.1851852,1.6637174,0.09876543
40.816665,-73.93021167,18.008505,1.1851852,1.6637174,0.09876543
40.81667833,-73.93021,18.008505,1.1851852,1.6637174,0.09876543
40.81672667,-73.93019,18.008505,1.1851852,1.6637174,0.09876543
40.81674833,-73.93017333,18.008505,1.1851852,1.6637174,0.09876543
40.81682667,-73.93013,19.635937,1.3827161,1.8431975,0.14814815
40.81686833,-73.93010667,19.635937,1.3827161,1.8431975,0.14814815
40.816915,-73.93010667,19.635937,1.3827161,1.8431975,0.14814815
40.81700667,-73.93005667,19.635937,1.3827161,1.8431975,0.14814815
40.81706,-73.930025,19.234495,1.3580247,1.8049258,0.12345679
40.81712167,-73.92999667,19.234495,1.3580247,1.8049258,0.12345679
40.81719,-73.929965,19.234495,1.3580247,1.8049258,0.12345679
40.81732,-73.9299,18.761246,1.3703704,1.7514279,0.074074075
40.81737833,-73.92986833,18.92853,1.3703704,1.7991645,0.061728396
40.81743167,-73.92984,18.92853,1.3703704,1.7991645,0.061728396
40.81748167,-73.92981167,18.92853,1.3703704,1.7991645,0.061728396
40.81758,-73.92973333,20.147356,1.5185186,1.896078,0.11111111
40.81762,-73.92971667,20.147356,1.5185186,1.896078,0.11111111
40.81773833,-73.92967333,20.147356,1.5185186,1.896078,0.11111111
40.817805,-73.92964833,20.147356,1.5185186,1.896078,0.11111111
40.81787333,-73.92962,19.55337,1.4197531,1.8250642,0.0
40.81794333,-73.92959167,19.55337,1.4197531,1.8250642,0.0
40.818015,-73.92956667,19.55337,1.4197531,1.8250642,0.0
40.81808333,-73.92953833,19.55337,1.4197531,1.8250642,0.0
40.818155,-73.92951,20.20525,1.5308642,1.8464329,0.061728396
40.81822333,-73.929485,20.20525,1.5308642,1.8464329,0.061728396
40.81835,-73.92944333,20.20525,1.5308642,1.8464329,0.061728396
40.8184,-73.92942333,20.054016,1.5308642,1.8114537,0.049382716
40.818435,-73.92941833,20.054016,1.5308642,1.8114537,0.049382716
40.81851333,-73.929435,20.054016,1.5308642,1.8114537,0.049382716
40.81856333,-73.92941833,20.054016,1.5308642,1.8114537,0.049382716
40.81862,-73.92940167,20.054016,1.5308642,1.8114537,0.049382716
40.81868167,-73.92938667,20.854015,1.5432099,1.855898,0.086419754
40.81880333,-73.92934,19.287117,1.2098765,1.7598162,-0.037037037
40.81886,-73.92931167,19.287117,1.2098765,1.7598162,-0.037037037
40.81891167,-73.92928167,18.884647,1.0617284,1.6721617,-0.061728396
40.81896667,-73.92925667,18.884647,1.0617284,1.6721617,-0.061728396
40.81903,-73.92923333,18.884647,1.0617284,1.6721617,-0.061728396
40.819095,-73.92921167,18.884647,1.0617284,1.6721617,-0.061728396
40.81916333,-73.92918167,18.884647,1.0617284,1.6721617,-0.061728396
40.819235,-73.92915,18.542715,0.9876543,1.650116,-0.11111111
40.81930833,-73.92911667,18.542715,0.9876543,1.650116,-0.11111111
40.81946333,-73.92904833,18.444435,0.83950615,1.6970588,-0.14814815
40.81955,-73.92901333,18.444435,0.83950615,1.6970588,-0.14814815
40.81963833,-73.92897833,18.444435,0.83950615,1.6970588,-0.14814815
40.819725,-73.92894333,18.530855,0.86419755,1.7094045,-0.14814815
40.819815,-73.92891167,18.530855,0.86419755,1.7094045,-0.14814815
40.8199,-73.92888167,18.530855,0.86419755,1.7094045,-0.14814815
40.81998333,-73.92884333,17.532742,0.7654321,1.6272713,-0.17283951
40.820065,-73.92880667,17.850128,0.6666667,1.6915718,-0.12345679
40.82014833,-73.92877333,17.850128,0.6666667,1.6915718,-0.12345679
40.82023333,-73.92874,17.850128,0.6666667,1.6915718,-0.12345679
40.82031333,-73.92870667,17.31702,0.69135803,1.6672544,-0.049382716
40.82038833,-73.92867667,17.31702,0.69135803,1.6672544,-0.049382716
40.82045,-73.92865167,17.31702,0.69135803,1.6672544,-0.049382716
40.8205,-73.92862833,17.31702,0.69135803,1.6672544,-0.049382716
40.82053667,-73.92861167,16.749119,0.6419753,1.6446209,-0.049382716
40.820575,-73.92859667,16.749119,0.6419753,1.6446209,-0.049382716
40.820625,-73.92858,16.749119,0.6419753,1.6446209,-0.049382716
40.82068333,-73.92856833,16.749119,0.6419753,1.6446209,-0.049382716
40.820745,-73.92855167,16.749119,0.6419753,1.6446209,-0.049382716
40.820815,-73.92852667,17.425926,0.75308645,1.7283951,0.14814815
40.82088167,-73.92849167,17.425926,0.75308645,1.7283951,0.14814815
40.82094833,-73.92845833,17.425926,0.75308645,1.7283951,0.14814815
40.82101333,-73.92843,17.425926,0.75308645,1.7283951,0.14814815
40.821145,-73.928375,16.608025,0.75308645,1.6604939,0.17283951
40.82120833,-73.928355,16.608025,0.75308645,1.6604939,0.17283951
40.82125167,-73.928345,16.608025,0.75308645,1.6604939,0.17283951
40.82132333,-73.92833167,16.608025,0.75308645,1.6604939,0.17283951
40.821405,-73.92832833,16.42284,0.83950615,1.6604939,0.25925925
40.82146,-73.92832,16.42284,0.83950615,1.6604939,0.25925925
40.82167667,-73.928145,18.39515,1.0493827,1.8723103,0.4814815
40.82165,-73.92811333,18.39515,1.0493827,1.8723103,0.4814815
40.82158833,-73.928045,17.367285,0.8888889,1.7530864,0.38271606
40.82152667,-73.92799167,16.256172,0.8148148,1.6407406,0.38271606
40.821495,-73.927975,16.256172,0.8148148,1.6407406,0.38271606
40.821425,-73.927945,16.256172,0.8148148,1.6407406,0.38271606
40.82138667,-73.92791333,16.256172,0.8148148,1.6407406,0.38271606
40.82124667,-73.92773167,15.8185625,0.6666667,1.5546738,0.34567901
40.82120333,-73.92767167,15.8185625,0.6666667,1.5546738,0.34567901
40.82109667,-73.92757667,15.8185625,0.6666667,1.5546738,0.34567901
40.82103833,-73.92753667,17.45745,0.7407407,1.7213404,0.4074074
40.820985,-73.92748833,17.45745,0.7407407,1.7213404,0.4074074
40.82092833,-73.92743833,17.492636,0.7160494,1.7213404,0.44444445
40.82081667,-73.92735,17.492636,0.7160494,1.7213404,0.44444445
40.82076333,-73.92731167,18.691195,0.7654321,1.8273075,0.44444445
40.82071,-73.92727,18.691195,0.7654321,1.8273075,0.44444445
40.82066,-73.92723333,18.691195,0.7654321,1.8273075,0.44444445
40.82061,-73.92719667,18.850145,0.7160494,1.8149618,0.5185185
40.82055667,-73.92715833,18.850145,0.7160494,1.8149618,0.5185185
40.82051,-73.92711833,19.59706,0.654321,1.8766901,0.4691358
40.82047,-73.92708667,19.59706,0.654321,1.8766901,0.4691358
40.82044167,-73.92707333,19.59706,0.654321,1.8766901,0.4691358
40.82026167,-73.92697167,19.59706,0.654321,1.8766901,0.4691358
40.820215,-73.92695667,19.39953,0.54320985,1.8643445,0.39506173
40.82017167,-73.92693167,18.83523,0.56790125,1.8087889,0.38271606
40.82011667,-73.9269,18.83523,0.56790125,1.8087889,0.38271606
