lat,long,sentinel_2_ndvi_mean_9x9,sentinel_2_evi_mean_9x9,sentinel_2_savi_mean_9x9,sentinel_2_gndvi_mean_9x9,sentinel_2_arvi_mean_9x9,sentinel_2_msavi_mean_9x9,sentinel_2_ndwi_mean_9x9,sentinel_2_awei_nsh_mean_9x9,sentinel_2_awei_sh_mean_9x9,sentinel_2_ndsi_mean_9x9,sentinel_2_nbr_mean_9x9,sentinel_2_si_mean_9x9,sentinel_2_ndbi_mean_9x9,sentinel_2_ui_mean_9x9,sentinel_2_ibi_mean_9x9,sentinel_2_albedo_mean_9x9
40.80826167,-73.90792833,0.0697906078851073,0.3353710482746074,0.1046683312899436,0.1175015601965193,-0.0185779029862493,0.1205442328332986,-0.1175015601965232,-7689.842592592592,639.0216049382716,-0.1575859757736269,0.0103110387137188,0.2165878149874277,0.0425506607032618,0.1110868361339656,-4.891741561505432,1959.933131622436
40.80806667,-73.90800833,0.0565825206899442,0.2898714135489253,0.0848605052561943,0.1065234945093002,-0.0332788406607863,0.1007276135102091,-0.1065234945093034,-7978.645061728395,1457.351851851852,-0.1247334325574132,0.0580347118258804,0.1832073967477129,0.0204583661518545,0.0758378153615402,-11.038698804226826,2440.117393311947
40.80797667,-73.90802667,0.0462229280837388,0.2678465771397232,0.0693249231129135,0.0943318839536975,-0.0401037285078534,0.0834442352154326,-0.0943318839536999,-7864.694444444444,2359.7808641975307,-0.0888402750769393,0.1063332546388214,0.1444755322578547,-0.0037975941594575,0.041325448625473,-10.919123997182052,2852.350612423447
40.807885,-73.90804667,0.0525073954524266,0.2674775404454323,0.0787525015921331,0.099327786361551,-0.0334500333347925,0.0902079321129035,-0.0993277863615532,-8078.472222222223,2551.734567901234,-0.083387709532654,0.1226307588481647,0.1401842128639734,-0.0154911610849652,0.0371039652979405,-11.270946829485943,2934.315325167687
40.80778833,-73.90808667,0.0636347259487319,0.2968719562561552,0.0954421524114064,0.1090113334623441,-0.0222984975951141,0.1038583758287289,-0.1090113334623464,-8409.083333333334,2558.734567901234,-0.0945876318572952,0.1238135300565397,0.1530015328840933,-0.0145072749126248,0.0498103572218439,-12.226082944807608,2958.993511227763
40.80769167,-73.90813,0.085048323865228,0.3998243156030976,0.1275603743553199,0.1228245587526049,0.0069207927694199,0.1339614609651079,-0.1228245587526073,-8714.876543209877,2924.496913580247,-0.0967805554102828,0.1478523352884472,0.1526353741491273,-0.0268601087782536,0.0597025766990733,-12.596870329275252,3097.2680810731995
40.80759667,-73.90817333,0.0998531481894342,0.4714014172948734,0.1497645058910888,0.1355655459187695,0.0220500525965918,0.1575747701086516,-0.1355655459187723,-9099.734567901234,2352.83950617284,-0.1183553040737104,0.1256687594515655,0.1757812711072703,-0.0182520812153312,0.0832867234563126,-9.232419042402014,2864.91082191115
40.8075,-73.90821333,0.1858246482028276,0.7802569049528806,0.2787054401570908,0.2079247586601437,0.1152213259737807,0.2626166315186383,-0.2079247586601483,-9395.731481481482,2454.7901234567903,-0.1729618135227258,0.1538274485719223,0.23744733410783,-0.0432023462748853,0.1532072387457458,-8.671825280701498,2678.054583454846
40.80741333,-73.908245,0.233908730995231,0.9551524664851082,0.3508219535468529,0.2489766924211792,0.1669471584854334,0.3227214320255107,-0.248976692421185,-9328.08024691358,2261.367283950617,-0.2050259533000711,0.1601654070868786,0.274478387698317,-0.0570392163275159,0.1945082464154182,-9.33227944007516,2412.6763755225043
40.80732833,-73.90827,0.2700254434375184,1.0773764818759102,0.4049897491262439,0.2802912341564254,0.2047410598344123,0.3679370975795213,-0.280291234156432,-9266.70061728395,2064.3364197530864,-0.2275229069643565,0.1664789401777565,0.3020924213449472,-0.0694843980224194,0.2237111128084116,-9.437886190844576,2184.859883833965
40.80723833,-73.90829833,0.3388653363392531,1.317713471607871,0.5082355383300037,0.3376118716655814,0.2800604903118855,0.4481714328072922,-0.3376118716655896,-9075.20061728395,2205.2314814814813,-0.2634613806206382,0.2015771338572487,0.3453345844290267,-0.0984455009332757,0.274033698078771,-3.2305080474566843,1991.308022261106
40.80704833,-73.90836333,0.3782893971498097,1.4600027418507042,0.5673609814964706,0.368536229714269,0.3243734087840294,0.4946984470419117,-0.3685362297142784,-8422.734567901234,2246.324074074074,-0.2756132378009459,0.2270972347908438,0.3639334671715915,-0.1242154658324492,0.298623496239085,-1.262156942092547,1804.771896568484
40.806955,-73.90839667,0.4125288915711874,1.5788283102988558,0.6187123151989573,0.3944005566893387,0.3649723273736269,0.5289635428065886,-0.394400556689349,-7936.8456790123455,2562.5308641975307,-0.2862987961810883,0.2644958608529789,0.3788235951081707,-0.1469453882027913,0.3213178651172522,-2.498197118027927,1745.3758991931563
40.80687167,-73.90842833,0.4238564033773348,1.6637839196044617,0.6357017168189945,0.4050836217540438,0.3769251947199769,0.5384306337288628,-0.4050836217540543,-7716.83950617284,2635.385802469136,-0.2924332340620051,0.2729929279752932,0.3866859577027065,-0.1556781241409463,0.3300007215669886,-2.158534317901266,1674.0912316515987
40.80679667,-73.908455,0.4211856376446484,1.649505611910827,0.631695876973621,0.4045635891376222,0.3732607442710528,0.5356406432355594,-0.4045635891376329,-7586.006172839506,2622.4135802469136,-0.2934161894837921,0.2776745150192115,0.3870442696135721,-0.1539586094691695,0.328935867886614,-2.24467638517251,1636.818824730242
40.80674,-73.90848,0.4139254731136153,1.659697217565374,0.6208061731191121,0.3962203952362885,0.3668890424947391,0.5277191281032702,-0.3962203952362989,-7193.623456790124,2686.601851851852,-0.2831055976339094,0.287257735714199,0.3773454363914177,-0.1546831490546941,0.3204048998864522,-1.6835130896018426,1609.3632011276368
40.80669667,-73.90849667,0.4139254731136153,1.659697217565374,0.6208061731191121,0.3962203952362885,0.3668890424947391,0.5277191281032702,-0.3962203952362989,-7193.623456790124,2686.601851851852,-0.2831055976339094,0.287257735714199,0.3773454363914177,-0.1546831490546941,0.3204048998864522,-1.6835130896018426,1609.3632011276368
40.80663333,-73.90853,0.3627565833970397,1.223962607304094,0.5440628833612579,0.3496949716461336,0.3145972944309725,0.4677895084473844,-0.3496949716461429,-6907.070987654321,2471.8611111111118,-0.2489716999636768,0.2628439602201834,0.3367910781923371,-0.1364098840491449,0.2792960110232048,-1.3000753767260935,1625.6029090113736
40.80654167,-73.90859333,0.347358333446521,1.167894395717155,0.5209686353565215,0.3346016359231361,0.3005311347464472,0.4423977427029372,-0.3346016359231449,-6918.333333333333,2373.188271604938,-0.2426292026170876,0.2499117039893728,0.3285236493947317,-0.1281906230164616,0.2732074757856755,2.210610257000843,1639.9729512977542
40.80648333,-73.90863333,0.347358333446521,1.167894395717155,0.5209686353565215,0.3346016359231361,0.3005311347464472,0.4423977427029372,-0.3346016359231449,-6918.333333333333,2373.188271604938,-0.2426292026170876,0.2499117039893728,0.3285236493947317,-0.1281906230164616,0.2732074757856755,2.210610257000843,1639.9729512977542
40.80643,-73.908675,0.334605513881777,1.2184045791845168,0.5018425050891654,0.3231068768135263,0.2877024418465909,0.4185237657774518,-0.3231068768135348,-6879.024691358025,2336.9475308641977,-0.2373513325269627,0.2425737323244373,0.3226045254183072,-0.1230012922003195,0.2675449957077007,1.6907895215544275,1647.8933240983763
40.80638833,-73.90871333,0.334605513881777,1.2184045791845168,0.5018425050891654,0.3231068768135263,0.2877024418465909,0.4185237657774518,-0.3231068768135348,-6879.024691358025,2336.9475308641977,-0.2373513325269627,0.2425737323244373,0.3226045254183072,-0.1230012922003195,0.2675449957077007,1.6907895215544275,1647.8933240983763
40.80634667,-73.90875333,0.3211149549955797,1.337423389151545,0.4816105499629719,0.3083877433932029,0.2768997872365514,0.3985664320112105,-0.3083877433932108,-6812.777777777777,2370.8086419753085,-0.2199673718292082,0.2397572888799017,0.3029718739024992,-0.1252038368893653,0.2517677733118861,0.6578553799734572,1687.9962088072325
40.80631167,-73.9088,0.3211149549955797,1.337423389151545,0.4816105499629719,0.3083877433932029,0.2768997872365514,0.3985664320112105,-0.3083877433932108,-6812.777777777777,2370.8086419753085,-0.2199673718292082,0.2397572888799017,0.3029718739024992,-0.1252038368893653,0.2517677733118861,0.6578553799734572,1687.9962088072325
40.80628333,-73.90885167,0.3054634224322164,1.262284915244268,0.4581363298652807,0.2949984595748467,0.2598401769299806,0.3806181016871612,-0.2949984595748543,-6695.95987654321,2356.027777777778,-0.2016606644765319,0.234468398004798,0.2831381171778621,-0.1275974645463969,0.22956273830399,5.638270557833291,1715.3178161757558
40.80626,-73.90889833,0.3054634224322164,1.262284915244268,0.4581363298652807,0.2949984595748467,0.2598401769299806,0.3806181016871612,-0.2949984595748543,-6695.95987654321,2356.027777777778,-0.2016606644765319,0.234468398004798,0.2831381171778621,-0.1275974645463969,0.22956273830399,5.638270557833291,1715.3178161757558
40.80624833,-73.90893667,0.3247331836792087,1.341698109672823,0.4870366795605972,0.3114122891224075,0.2812507908043795,0.4034727658541181,-0.3114122891224156,-6579.092592592592,2463.2314814814813,-0.2109838140829403,0.249682150526032,0.2940546583656205,-0.1371705109690864,0.2429909693348675,5.772089109114927,1680.1628633226403
40.80624333,-73.90896333,0.3247331836792087,1.341698109672823,0.4870366795605972,0.3114122891224075,0.2812507908043795,0.4034727658541181,-0.3114122891224156,-6579.092592592592,2463.2314814814813,-0.2109838140829403,0.249682150526032,0.2940546583656205,-0.1371705109690864,0.2429909693348675,5.772089109114927,1680.1628633226403
40.80621667,-73.909165,0.3476103234880167,1.428819029519237,0.5213470256259666,0.3317135975780086,0.3046465784800103,0.4340060033512061,-0.3317135975780174,-6599.271604938272,2466.8024691358023,-0.2278060702757809,0.2568478998666623,0.3139304955766865,-0.1420508377097937,0.2631560421310512,2.5787426230413466,1622.9372873529694
40.806185,-73.909225,0.2887351831131297,1.213726829898481,0.4330460620303223,0.2812909449194512,0.2423771244941394,0.3650138794934668,-0.2812909449194586,-6670.657407407408,1994.283950617284,-0.2054735235370658,0.2070617267585728,0.283275542125478,-0.1062773149722906,0.2298108434943671,0.4065047146174279,1621.2269855156992
40.80615,-73.90930167,0.2748994390413579,1.1775558860265272,0.412294718480628,0.2714971346968555,0.226061304989069,0.3523992841690325,-0.2714971346968627,-6865.441358024691,1851.5493827160492,-0.2030304979622199,0.188125680600942,0.2779054826207351,-0.0960765279338361,0.2217288250207354,0.278346347043004,1653.7543744531931
40.80609667,-73.90947667,0.1470226564526737,0.7737589409698256,0.2205024452377491,0.166646996312949,0.0863795676960018,0.2127107631451514,-0.1666469963129538,-7743.067901234568,775.7561728395061,-0.1521754556074479,0.0852966897602422,0.2062192812899946,-0.0216275573461503,0.1369088819499689,5.6414563230602015,1844.718759113444
40.80606833,-73.90954667,0.1470226564526737,0.7737589409698256,0.2205024452377491,0.166646996312949,0.0863795676960018,0.2127107631451514,-0.1666469963129538,-7743.067901234568,775.7561728395061,-0.1521754556074479,0.0852966897602422,0.2062192812899946,-0.0216275573461503,0.1369088819499689,5.6414563230602015,1844.718759113444
40.80603667,-73.909595,0.1277963247946032,0.7330128617943731,0.1916663409818062,0.150663675902738,0.0660902348277217,0.1923859866097661,-0.1506636759027425,-8605.672839506173,609.3271604938271,-0.1511509192308061,0.0604865192768735,0.2011534538920626,-0.0032224448593326,0.1307764549578546,3.6414201643338178,2067.7676557791387
40.80601333,-73.90964667,0.0708212123953381,0.5093305777100806,0.1062159764314997,0.1001020961105709,0.0076485132036989,0.119443043989748,-0.1001020961105739,-9825.737654320988,198.67592592592592,-0.1261428312977054,0.0136266183143384,0.1688462757459233,0.0279993966256478,0.0979813779687837,18.130538270521534,2377.8614148925826
40.80599,-73.9097,0.0708212123953381,0.5093305777100806,0.1062159764314997,0.1001020961105709,0.0076485132036989,0.119443043989748,-0.1001020961105739,-9825.737654320988,198.67592592592592,-0.1261428312977054,0.0136266183143384,0.1688462757459233,0.0279993966256478,0.0979813779687837,18.130538270521534,2377.8614148925826
40.80597167,-73.90976,0.0634425376168786,0.4360095029877515,0.0951499089797574,0.0926976581626558,0.0011740773565599,0.1074559542476711,-0.0926976581626585,-11123.765432098766,81.07407407407408,-0.1275684403766324,-0.0061071471431787,0.1692128496098097,0.0371455906785007,0.0995721174480274,27.5912323510416,2691.340271702148
40.80591167,-73.90987167,0.0406498926704781,0.6464502383489539,0.0609661750490681,0.0661532743100227,-0.0175401973885698,0.0691971347740115,-0.0661532743100245,-11284.694444444443,272.0401234567901,-0.0926227168447266,-0.0075701713697127,0.1334823216012199,0.0275417425187789,0.0679443290824389,18.669273957955475,2949.647018081073
40.80590333,-73.90990833,0.0406498926704781,0.6464502383489539,0.0609661750490681,0.0661532743100227,-0.0175401973885698,0.0691971347740115,-0.0661532743100245,-11284.694444444443,272.0401234567901,-0.0926227168447266,-0.0075701713697127,0.1334823216012199,0.0275417425187789,0.0679443290824389,18.669273957955475,2949.647018081073
40.805895,-73.90994667,0.0284525992568565,0.5620189756704984,0.0426732519980853,0.056347023541325,-0.0299848862219936,0.0527952312462488,-0.0563470235413265,-12224.274691358023,135.30555555555554,-0.0957157875164107,-0.0289858873130056,0.1344914875945544,0.0414543293704605,0.0688380472158807,17.733543148547295,3166.7582385535143
40.80588667,-73.90998333,0.0284525992568565,0.5620189756704984,0.0426732519980853,0.056347023541325,-0.0299848862219936,0.0527952312462488,-0.0563470235413265,-12224.274691358023,135.30555555555554,-0.0957157875164107,-0.0289858873130056,0.1344914875945544,0.0414543293704605,0.0688380472158807,17.733543148547295,3166.7582385535143
40.80574833,-73.910005,0.0200903215205365,0.3568200894512258,0.0301311464051782,0.050061730244144,-0.0379919829419995,0.0380651977933116,-0.0500617302441454,-10823.07098765432,-81.52777777777777,-0.0926340997087741,-0.0232238286013188,0.1294055330991644,0.0446897084034359,0.0638565806535638,27.20802644815189,2712.3835909400213
40.80571167,-73.90990833,0.0268037910744055,0.4166727407116248,0.0401995858627068,0.0537028114447085,-0.0306366523495198,0.0479485033838332,-0.0537028114447101,-9591.453703703704,184.320987654321,-0.0801247675482478,-0.0003637723978382,0.1186546849935411,0.0277290428762138,0.0539321843505715,29.405721651292307,2507.580708661417
40.80562667,-73.90979167,0.0228451786055121,0.1352351382870229,0.0342622905828198,0.0501068281055763,-0.0356386370033861,0.0432082957040199,-0.0501068281055779,-7830.324074074074,301.5154320987654,-0.0744591211986768,0.0088006720810913,0.1135722603964309,0.0256430079023793,0.0478363249886582,32.11356964517322,2109.7065592495383
40.80555333,-73.90964,0.0328590779562781,0.2754252893867619,0.0492801335288748,0.0613005059064565,-0.0293878614678229,0.0592698700185517,-0.0613005059064586,-6684.830246913581,319.6604938271605,-0.0856383468736646,0.0194678662492871,0.1276232417424787,0.0256480032443102,0.0577869523153085,4.358371740215584,1769.1859871682705
40.80539,-73.90940833,0.0457931709283241,0.310361658286888,0.0686781863478525,0.0786020799280708,-0.0198409992289419,0.0812138944299061,-0.0786020799280733,-7196.052469135802,582.8364197530864,-0.1001796865334249,0.0259112702615777,0.1415040048467965,0.0238128186252383,0.068115804777375,1.72431351553071,1970.49773986585
40.80531333,-73.90931,0.0489226477088328,0.3417439822719011,0.0733716176401932,0.0822505825337327,-0.0177035518297359,0.0871234790269575,-0.0822505825337353,-7174.0956790123455,644.033950617284,-0.1087261986034671,0.0233056365683566,0.1506773944538262,0.0289785604380726,0.0762509511510577,3.4510939875970887,1977.112034606785
40.80523667,-73.90921167,0.0581004072736285,0.3793983646522547,0.0871364153936353,0.0905932281974084,-0.0080782639534897,0.1038630296395667,-0.0905932281974113,-8518.58024691358,258.5462962962963,-0.1397445529584197,-0.0039022240409276,0.1822113963260398,0.0520225796794447,0.1082067933859789,4.646920601252858,2087.712464761349
40.80516667,-73.90911833,0.060161641242208,0.3855266963032273,0.0902284479178726,0.0959507379195695,-0.0072328507419268,0.1068957846679506,-0.0959507379195723,-9829.07098765432,-0.1419753086419753,-0.1554849765086996,-0.0227618528262514,0.1966207061588935,0.0628502763160339,0.1209659889202091,0.6340735776434026,2273.0479488675023
40.80509833,-73.90902667,0.0557667898132444,0.2964200993904418,0.08363801846431,0.0910307196129084,-0.0071460171481872,0.0986765413135125,-0.0910307196129109,-10988.783950617284,-90.04320987654322,-0.1515559555241503,-0.0258297947093003,0.1877638460304796,0.063806254740315,0.1176054583838041,-1.2638891626524087,2543.6464348206478
40.80503167,-73.90895333,0.0667927388259015,0.4026964774573468,0.1001757947111617,0.0945058662149453,0.0100659682492142,0.1108270811338862,-0.0945058662149477,-11357.243827160491,149.66358024691357,-0.1363120574136637,-0.0063225045782474,0.1728917951767451,0.0436042892207307,0.1098952568677863,-0.0148388797747086,2727.2633542334984
