lat,long,street_width_res30_contrast_51x51,street_width_res30_dissimilarity_51x51,street_width_res30_homogeneity_51x51,street_width_res30_energy_51x51,street_width_res30_correlation_51x51,street_width_res30_ASM_51x51,street_traffic_res30_contrast_51x51,street_traffic_res30_dissimilarity_51x51,street_traffic_res30_homogeneity_51x51,street_traffic_res30_energy_51x51,street_traffic_res30_correlation_51x51,street_traffic_res30_ASM_51x51,street_lanes_res30_contrast_51x51,street_lanes_res30_dissimilarity_51x51,street_lanes_res30_homogeneity_51x51,street_lanes_res30_energy_51x51,street_lanes_res30_correlation_51x51,street_lanes_res30_ASM_51x51,street_orientation_res30_contrast_51x51,street_orientation_res30_dissimilarity_51x51,street_orientation_res30_homogeneity_51x51,street_orientation_res30_energy_51x51,street_orientation_res30_correlation_51x51,street_orientation_res30_ASM_51x51
40.80778833,-73.90808667,6.0628,1.5812,0.5845296,0.43347,0.18221167,0.18789624,38.7424,4.0928,0.52366745,0.42834482,0.17902625,0.18347928,9.84,2.0352,0.5598362,0.41701788,0.18102372,0.17390393,25.4916,3.2532,0.51826566,0.41376767,0.30105305,0.17120367
40.80769167,-73.90813,6.1068,1.5956,0.5804116,0.42734483,0.17538057,0.1826236,39.2624,4.1448,0.5178284,0.42131963,0.17534405,0.17751025,9.9356,2.0564,0.5551016,0.4100921,0.1733707,0.16817552,26.0568,3.3096,0.51234984,0.40641662,0.2945076,0.16517448
40.80759667,-73.90817333,5.9996,1.566,0.5887321,0.43335935,0.18397458,0.18780032,38.564,4.076,0.52601117,0.42772785,0.18730506,0.18295112,9.768,2.02,0.56368923,0.41666907,0.18338683,0.17361312,26.1612,3.2868,0.521208,0.41306803,0.3021872,0.1706252
40.8075,-73.90821333,5.9996,1.566,0.5887321,0.43335935,0.18397458,0.18780032,38.564,4.076,0.52601117,0.42772785,0.18730506,0.18295112,9.768,2.02,0.56368923,0.41666907,0.18338683,0.17361312,26.1612,3.2868,0.521208,0.41306803,0.3021872,0.1706252
40.80741333,-73.908245,5.9996,1.566,0.5887321,0.43335935,0.18397458,0.18780032,38.564,4.076,0.52601117,0.42772785,0.18730506,0.18295112,9.768,2.02,0.56368923,0.41666907,0.18338683,0.17361312,26.1612,3.2868,0.521208,0.41306803,0.3021872,0.1706252
40.80732833,-73.90827,5.8848,1.5336,0.59747183,0.4391426,0.19467722,0.19284624,37.5216,3.9832,0.53540957,0.4345945,0.20267266,0.1888724,9.5852,1.9788,0.572759,0.42350328,0.19457056,0.17935504,26.1756,3.2604,0.529372,0.4200096,0.31218523,0.17640808
40.80723833,-73.90829833,5.8848,1.5336,0.59747183,0.4391426,0.19467722,0.19284624,37.5216,3.9832,0.53540957,0.4345945,0.20267266,0.1888724,9.5852,1.9788,0.572759,0.42350328,0.19457056,0.17935504,26.1756,3.2604,0.529372,0.4200096,0.31218523,0.17640808
40.80704833,-73.90836333,5.7568,1.5032,0.60482264,0.44493037,0.20503725,0.19796304,36.4532,3.8924,0.54435277,0.44158006,0.21524593,0.19499296,9.3992,1.9408,0.5811925,0.4305197,0.2047516,0.1853472,26.2224,3.2424,0.5353274,0.42659816,0.31967878,0.181986
40.806955,-73.90839667,5.7908,1.5188,0.5999668,0.4381071,0.2004023,0.19193783,36.9828,3.9436,0.53887427,0.4339432,0.21157433,0.18830672,9.4804,1.962,0.57642615,0.4229557,0.1990903,0.17889152,26.8776,3.3072,0.5282922,0.41836244,0.31074467,0.17502712
40.80687167,-73.90842833,5.7908,1.5188,0.5999668,0.4381071,0.2004023,0.19193783,36.9828,3.9436,0.53887427,0.4339432,0.21157433,0.18830672,9.4804,1.962,0.57642615,0.4229557,0.1990903,0.17889152,26.8776,3.3072,0.5282922,0.41836244,0.31074467,0.17502712
40.80679667,-73.908455,5.7908,1.5188,0.5999668,0.4381071,0.2004023,0.19193783,36.9828,3.9436,0.53887427,0.4339432,0.21157433,0.18830672,9.4804,1.962,0.57642615,0.4229557,0.1990903,0.17889152,26.8776,3.3072,0.5282922,0.41836244,0.31074467,0.17502712
40.80674,-73.90848,5.65,1.4868,0.6077195,0.4450322,0.21071677,0.19805367,35.982,3.8564,0.54808223,0.44164565,0.22162697,0.19505088,9.2816,1.9256,0.5838933,0.43074688,0.20879093,0.18554288,26.9604,3.2892,0.536248,0.4260572,0.31597298,0.18152472
40.80669667,-73.90849667,5.65,1.4868,0.6077195,0.4450322,0.21071677,0.19805367,35.982,3.8564,0.54808223,0.44164565,0.22162697,0.19505088,9.2816,1.9256,0.5838933,0.43074688,0.20879093,0.18554288,26.9604,3.2892,0.536248,0.4260572,0.31597298,0.18152472
40.80663333,-73.90853,5.65,1.4868,0.6077195,0.4450322,0.21071677,0.19805367,35.982,3.8564,0.54808223,0.44164565,0.22162697,0.19505088,9.2816,1.9256,0.5838933,0.43074688,0.20879093,0.18554288,26.9604,3.2892,0.536248,0.4260572,0.31597298,0.18152472
40.80654167,-73.90859333,5.65,1.4868,0.6077195,0.4450322,0.21071677,0.19805367,35.982,3.8564,0.54808223,0.44164565,0.22162697,0.19505088,9.2816,1.9256,0.5838933,0.43074688,0.20879093,0.18554288,26.9604,3.2892,0.536248,0.4260572,0.31597298,0.18152472
40.80648333,-73.90863333,5.49,1.4476,0.6171516,0.4526528,0.22414874,0.20489456,34.9916,3.7644,0.5580654,0.4498606,0.23412259,0.20237456,9.0148,1.8748,0.59368867,0.4392317,0.22398676,0.19292448,26.9028,3.2652,0.54316753,0.4344816,0.32537103,0.18877424
40.80643,-73.908675,5.4828,1.454,0.61441773,0.44611728,0.2243637,0.19902064,35.3616,3.7984,0.5545683,0.44310513,0.23482998,0.19634216,9.04,1.8856,0.59099925,0.43267605,0.22263673,0.18720856,27.4644,3.318,0.538355,0.4273084,0.32119462,0.18259248
40.80638833,-73.90871333,5.4828,1.454,0.61441773,0.44611728,0.2243637,0.19902064,35.3616,3.7984,0.5545683,0.44310513,0.23482998,0.19634216,9.04,1.8856,0.59099925,0.43267605,0.22263673,0.18720856,27.4644,3.318,0.538355,0.4273084,0.32119462,0.18259248
40.80634667,-73.90875333,5.4828,1.454,0.61441773,0.44611728,0.2243637,0.19902064,35.3616,3.7984,0.5545683,0.44310513,0.23482998,0.19634216,9.04,1.8856,0.59099925,0.43267605,0.22263673,0.18720856,27.4644,3.318,0.538355,0.4273084,0.32119462,0.18259248
40.80631167,-73.9088,5.4828,1.454,0.61441773,0.44611728,0.2243637,0.19902064,35.3616,3.7984,0.5545683,0.44310513,0.23482998,0.19634216,9.04,1.8856,0.59099925,0.43267605,0.22263673,0.18720856,27.4644,3.318,0.538355,0.4273084,0.32119462,0.18259248
40.80628333,-73.90885167,5.4828,1.454,0.61441773,0.44611728,0.2243637,0.19902064,35.3616,3.7984,0.5545683,0.44310513,0.23482998,0.19634216,9.04,1.8856,0.59099925,0.43267605,0.22263673,0.18720856,27.4644,3.318,0.538355,0.4273084,0.32119462,0.18259248
40.80626,-73.90889833,5.4828,1.454,0.61441773,0.44611728,0.2243637,0.19902064,35.3616,3.7984,0.5545683,0.44310513,0.23482998,0.19634216,9.04,1.8856,0.59099925,0.43267605,0.22263673,0.18720856,27.4644,3.318,0.538355,0.4273084,0.32119462,0.18259248
40.80624833,-73.90893667,5.3456,1.436,0.6160804,0.44546595,0.23194608,0.19843993,35.2692,3.7916,0.55569386,0.44211382,0.23954257,0.19546464,8.9268,1.8716,0.59275717,0.4323976,0.22509013,0.18696769,28.4688,3.384,0.5380911,0.42660755,0.31369567,0.181994
40.80624333,-73.90896333,5.3456,1.436,0.6160804,0.44546595,0.23194608,0.19843993,35.2692,3.7916,0.55569386,0.44211382,0.23954257,0.19546464,8.9268,1.8716,0.59275717,0.4323976,0.22509013,0.18696769,28.4688,3.384,0.5380911,0.42660755,0.31369567,0.181994
40.80621667,-73.909165,5.3456,1.436,0.6160804,0.44546595,0.23194608,0.19843993,35.2692,3.7916,0.55569386,0.44211382,0.23954257,0.19546464,8.9268,1.8716,0.59275717,0.4323976,0.22509013,0.18696769,28.4688,3.384,0.5380911,0.42660755,0.31369567,0.181994
40.806185,-73.909225,5.2592,1.4264,0.61621195,0.44240388,0.23972616,0.1957212,35.2628,3.7884,0.55546016,0.43769953,0.24666537,0.19158088,8.8692,1.8676,0.5920339,0.42826003,0.22858155,0.18340664,28.8324,3.4116,0.53646445,0.42282903,0.31320754,0.1787844
40.80615,-73.90930167,5.2592,1.4264,0.61621195,0.44240388,0.23972616,0.1957212,35.2628,3.7884,0.55546016,0.43769953,0.24666537,0.19158088,8.8692,1.8676,0.5920339,0.42826003,0.22858155,0.18340664,28.8324,3.4116,0.53646445,0.42282903,0.31320754,0.1787844
40.80609667,-73.90947667,5.2028,1.4204,0.6160519,0.43946806,0.24300517,0.19313216,35.1776,3.7776,0.5563589,0.433539,0.25526536,0.18795608,8.8192,1.8648,0.5909662,0.42430604,0.23046575,0.1800356,29.1456,3.4368,0.534515,0.41937038,0.31270894,0.17587152
40.80606833,-73.90954667,5.2028,1.4204,0.6160519,0.43946806,0.24300517,0.19313216,35.1776,3.7776,0.5563589,0.433539,0.25526536,0.18795608,8.8192,1.8648,0.5909662,0.42430604,0.23046575,0.1800356,29.1456,3.4368,0.534515,0.41937038,0.31270894,0.17587152
40.80603667,-73.909595,5.2028,1.4204,0.6160519,0.43946806,0.24300517,0.19313216,35.1776,3.7776,0.5563589,0.433539,0.25526536,0.18795608,8.8192,1.8648,0.5909662,0.42430604,0.23046575,0.1800356,29.1456,3.4368,0.534515,0.41937038,0.31270894,0.17587152
40.80601333,-73.90964667,5.2028,1.4204,0.6160519,0.43946806,0.24300517,0.19313216,35.1776,3.7776,0.5563589,0.433539,0.25526536,0.18795608,8.8192,1.8648,0.5909662,0.42430604,0.23046575,0.1800356,29.1456,3.4368,0.534515,0.41937038,0.31270894,0.17587152
40.80599,-73.9097,5.2028,1.4204,0.6160519,0.43946806,0.24300517,0.19313216,35.1776,3.7776,0.5563589,0.433539,0.25526536,0.18795608,8.8192,1.8648,0.5909662,0.42430604,0.23046575,0.1800356,29.1456,3.4368,0.534515,0.41937038,0.31270894,0.17587152
40.80597167,-73.90976,5.0532,1.3924,0.62131816,0.44158506,0.24829665,0.19499736,34.94,3.7544,0.55871683,0.43348828,0.2618019,0.18791208,8.586,1.8308,0.5960776,0.42577025,0.23734471,0.18128031,29.4156,3.4428,0.53739107,0.4207169,0.31579888,0.17700271
40.80591167,-73.90987167,5.0532,1.3924,0.62131816,0.44158506,0.24829665,0.19499736,34.94,3.7544,0.55871683,0.43348828,0.2618019,0.18791208,8.586,1.8308,0.5960776,0.42577025,0.23734471,0.18128031,29.4156,3.4428,0.53739107,0.4207169,0.31579888,0.17700271
40.80590333,-73.90990833,5.0532,1.3924,0.62131816,0.44158506,0.24829665,0.19499736,34.94,3.7544,0.55871683,0.43348828,0.2618019,0.18791208,8.586,1.8308,0.5960776,0.42577025,0.23734471,0.18128031,29.4156,3.4428,0.53739107,0.4207169,0.31579888,0.17700271
40.805895,-73.90994667,5.0532,1.3924,0.62131816,0.44158506,0.24829665,0.19499736,34.94,3.7544,0.55871683,0.43348828,0.2618019,0.18791208,8.586,1.8308,0.5960776,0.42577025,0.23734471,0.18128031,29.4156,3.4428,0.53739107,0.4207169,0.31579888,0.17700271
40.80588667,-73.90998333,5.0532,1.3924,0.62131816,0.44158506,0.24829665,0.19499736,34.94,3.7544,0.55871683,0.43348828,0.2618019,0.18791208,8.586,1.8308,0.5960776,0.42577025,0.23734471,0.18128031,29.4156,3.4428,0.53739107,0.4207169,0.31579888,0.17700271
40.80574833,-73.910005,5.0696,1.4008,0.61822957,0.43581197,0.24552856,0.18993208,35.136,3.7784,0.55560476,0.42737776,0.26066667,0.18265176,8.6064,1.8408,0.59296465,0.41970572,0.23443793,0.17615288,29.592,3.468,0.5332128,0.41450915,0.31458506,0.17181784
40.80571167,-73.90990833,4.9072,1.3624,0.62744385,0.44819763,0.25636357,0.20088112,34.498,3.7084,0.56381917,0.43911073,0.26857707,0.19281824,8.3296,1.788,0.6036099,0.4328097,0.24695769,0.18732424,29.3256,3.4152,0.54378307,0.4280298,0.31987894,0.18320952
40.80562667,-73.90979167,4.9072,1.3624,0.62744385,0.44819763,0.25636357,0.20088112,34.498,3.7084,0.56381917,0.43911073,0.26857707,0.19281824,8.3296,1.788,0.6036099,0.4328097,0.24695769,0.18732424,29.3256,3.4152,0.54378307,0.4280298,0.31987894,0.18320952
40.80555333,-73.90964,4.8908,1.3564,0.6292406,0.45250928,0.2624317,0.20476463,34.1812,3.6748,0.56772435,0.44451484,0.27141207,0.19759344,8.3016,1.7784,0.6062029,0.4382572,0.2514136,0.19206937,28.9728,3.3816,0.5472833,0.43321145,0.3239752,0.18767215
40.80539,-73.90940833,4.7808,1.3272,0.6370306,0.46220827,0.27081558,0.21363647,33.6716,3.622,0.5742299,0.45481715,0.27260074,0.20685863,8.046,1.7308,0.61595154,0.44953558,0.26428652,0.20208225,28.4616,3.3144,0.55758256,0.44454157,0.3310228,0.1976172
40.80531333,-73.90931,4.7808,1.3272,0.6370306,0.46220827,0.27081558,0.21363647,33.6716,3.622,0.5742299,0.45481715,0.27260074,0.20685863,8.046,1.7308,0.61595154,0.44953558,0.26428652,0.20208225,28.4616,3.3144,0.55758256,0.44454157,0.3310228,0.1976172
40.80523667,-73.90921167,4.7808,1.3272,0.6370306,0.46220827,0.27081558,0.21363647,33.6716,3.622,0.5742299,0.45481715,0.27260074,0.20685863,8.046,1.7308,0.61595154,0.44953558,0.26428652,0.20208225,28.4616,3.3144,0.55758256,0.44454157,0.3310228,0.1976172
40.80516667,-73.90911833,4.7412,1.3052,0.64476067,0.47237206,0.27178732,0.22313537,33.2136,3.5704,0.5814917,0.46623495,0.27403402,0.21737504,7.8716,1.6924,0.6242899,0.4611692,0.2720527,0.21267705,27.8388,3.2388,0.5679698,0.45631742,0.33954275,0.2082256
40.80509833,-73.90902667,4.7412,1.3052,0.64476067,0.47237206,0.27178732,0.22313537,33.2136,3.5704,0.5814917,0.46623495,0.27403402,0.21737504,7.8716,1.6924,0.6242899,0.4611692,0.2720527,0.21267705,27.8388,3.2388,0.5679698,0.45631742,0.33954275,0.2082256
40.80503167,-73.90895333,4.7412,1.3052,0.64476067,0.47237206,0.27178732,0.22313537,33.2136,3.5704,0.5814917,0.46623495,0.27403402,0.21737504,7.8716,1.6924,0.6242899,0.4611692,0.2720527,0.21267705,27.8388,3.2388,0.5679698,0.45631742,0.33954275,0.2082256
40.80498833,-73.90889167,4.7456,1.296,0.6487507,0.47878906,0.2714561,0.22923896,32.814,3.5332,0.5853974,0.47287107,0.27609894,0.22360703,7.7904,1.6736,0.62872696,0.4676633,0.2768513,0.21870896,27.0324,3.1692,0.573601,0.46295607,0.35029575,0.21432832
40.804955,-73.90883167,4.7456,1.296,0.6487507,0.47878906,0.2714561,0.22923896,32.814,3.5332,0.5853974,0.47287107,0.27609894,0.22360703,7.7904,1.6736,0.62872696,0.4676633,0.2768513,0.21870896,27.0324,3.1692,0.573601,0.46295607,0.35029575,0.21432832
40.80489167,-73.90870167,4.6292,1.2652,0.65697944,0.48694903,0.28073373,0.23711936,32.4324,3.4764,0.5946207,0.48147622,0.2837877,0.23181936,7.586,1.6308,0.63825566,0.47671375,0.28711155,0.227256,26.7012,3.1164,0.58303934,0.47210348,0.35906696,0.22288167
40.80486167,-73.90863833,4.5848,1.248,0.6622009,0.49577633,0.28443846,0.24579416,31.8856,3.4208,0.60086066,0.49040213,0.286082,0.24049424,7.4764,1.6076,0.64310306,0.4854509,0.2925536,0.23566256,26.1144,3.0552,0.5903719,0.48126948,0.36396468,0.23162033
40.80483667,-73.90858,4.5848,1.248,0.6622009,0.49577633,0.28443846,0.24579416,31.8856,3.4208,0.60086066,0.49040213,0.286082,0.24049424,7.4764,1.6076,0.64310306,0.4854509,0.2925536,0.23566256,26.1144,3.0552,0.5903719,0.48126948,0.36396468,0.23162033
40.804815,-73.90852667,4.5848,1.248,0.6622009,0.49577633,0.28443846,0.24579416,31.8856,3.4208,0.60086066,0.49040213,0.286082,0.24049424,7.4764,1.6076,0.64310306,0.4854509,0.2925536,0.23566256,26.1144,3.0552,0.5903719,0.48126948,0.36396468,0.23162033
40.80479667,-73.90847333,4.5848,1.248,0.6622009,0.49577633,0.28443846,0.24579416,31.8856,3.4208,0.60086066,0.49040213,0.286082,0.24049424,7.4764,1.6076,0.64310306,0.4854509,0.2925536,0.23566256,26.1144,3.0552,0.5903719,0.48126948,0.36396468,0.23162033
40.80478,-73.90842333,4.5848,1.248,0.6622009,0.49577633,0.28443846,0.24579416,31.8856,3.4208,0.60086066,0.49040213,0.286082,0.24049424,7.4764,1.6076,0.64310306,0.4854509,0.2925536,0.23566256,26.1144,3.0552,0.5903719,0.48126948,0.36396468,0.23162033
40.80476667,-73.90837333,4.5268,1.2268,0.66859055,0.5050881,0.28950083,0.255114,31.22,3.3536,0.60828596,0.50016516,0.29047415,0.2501652,7.3608,1.5816,0.64890236,0.4950794,0.29854935,0.2451036,25.4124,2.982,0.59924215,0.49132872,0.37250826,0.24140392
40.80474,-73.908315,4.5268,1.2268,0.66859055,0.5050881,0.28950083,0.255114,31.22,3.3536,0.60828596,0.50016516,0.29047415,0.2501652,7.3608,1.5816,0.64890236,0.4950794,0.29854935,0.2451036,25.4124,2.982,0.59924215,0.49132872,0.37250826,0.24140392
40.80463667,-73.90824,4.32,1.1856,0.6776841,0.51534843,0.30570266,0.265584,30.6084,3.2828,0.617216,0.50992614,0.3006021,0.26002464,7.1232,1.5376,0.6575348,0.5053413,0.31123903,0.25536984,25.074,2.9268,0.609054,0.50178075,0.3792582,0.2517839
40.804555,-73.90812,4.32,1.1856,0.6776841,0.51534843,0.30570266,0.265584,30.6084,3.2828,0.617216,0.50992614,0.3006021,0.26002464,7.1232,1.5376,0.6575348,0.5053413,0.31123903,0.25536984,25.074,2.9268,0.609054,0.50178075,0.3792582,0.2517839
40.80449833,-73.90805,4.2528,1.164,0.68404317,0.52481365,0.31114256,0.27542937,29.9464,3.2168,0.62462443,0.5199078,0.30500954,0.27030408,7.0,1.5088,0.66443866,0.51516885,0.31701392,0.26539895,24.3828,2.8548,0.61756814,0.5119099,0.38666975,0.26205176
40.80446,-73.90797167,4.2528,1.164,0.68404317,0.52481365,0.31114256,0.27542937,29.9464,3.2168,0.62462443,0.5199078,0.30500954,0.27030408,7.0,1.5088,0.66443866,0.51516885,0.31701392,0.26539895,24.3828,2.8548,0.61756814,0.5119099,0.38666975,0.26205176
40.80441167,-73.90789,4.2528,1.164,0.68404317,0.52481365,0.31114256,0.27542937,29.9464,3.2168,0.62462443,0.5199078,0.30500954,0.27030408,7.0,1.5088,0.66443866,0.51516885,0.31701392,0.26539895,24.3828,2.8548,0.61756814,0.5119099,0.38666975,0.26205176
40.80431833,-73.90774667,3.9796,1.1004,0.6996262,0.54538774,0.32916972,0.29744777,28.616,3.072,0.6418032,0.5405842,0.3190905,0.2922313,6.6576,1.436,0.6805209,0.53637254,0.33416063,0.28769553,23.292,2.724,0.63531244,0.5336918,0.3999037,0.28482696
40.804275,-73.90767833,3.9796,1.1004,0.6996262,0.54538774,0.32916972,0.29744777,28.616,3.072,0.6418032,0.5405842,0.3190905,0.2922313,6.6576,1.436,0.6805209,0.53637254,0.33416063,0.28769553,23.292,2.724,0.63531244,0.5336918,0.3999037,0.28482696
40.804235,-73.907605,3.9796,1.1004,0.6996262,0.54538774,0.32916972,0.29744777,28.616,3.072,0.6418032,0.5405842,0.3190905,0.2922313,6.6576,1.436,0.6805209,0.53637254,0.33416063,0.28769553,23.292,2.724,0.63531244,0.5336918,0.3999037,0.28482696
40.80420833,-73.907515,3.9096,1.0784,0.706165,0.55548614,0.3334479,0.30856487,28.08,3.008,0.6503427,0.5511857,0.32275948,0.30380568,6.5324,1.4068,0.6875364,0.54692155,0.3392926,0.2991232,22.5468,2.646,0.64493406,0.5446765,0.40999672,0.2966725
40.804175,-73.90745167,3.9096,1.0784,0.706165,0.55548614,0.3334479,0.30856487,28.08,3.008,0.6503427,0.5511857,0.32275948,0.30380568,6.5324,1.4068,0.6875364,0.54692155,0.3392926,0.2991232,22.5468,2.646,0.64493406,0.5446765,0.40999672,0.2966725
40.804135,-73.90736167,3.9096,1.0784,0.706165,0.55548614,0.3334479,0.30856487,28.08,3.008,0.6503427,0.5511857,0.32275948,0.30380568,6.5324,1.4068,0.6875364,0.54692155,0.3392926,0.2991232,22.5468,2.646,0.64493406,0.5446765,0.40999672,0.2966725
40.80409667,-73.90721833,3.6676,1.01,0.72538275,0.5790109,0.35293156,0.3352536,26.5976,2.8352,0.67255956,0.57518053,0.34143165,0.33083263,6.1884,1.3252,0.7073417,0.5713944,0.35736182,0.32649153,21.222,2.4828,0.6679583,0.56948453,0.42963505,0.32431263
40.80413667,-73.90718,3.82,1.0504,0.714472,0.5674036,0.3398466,0.3219469,27.424,2.928,0.6612127,0.5636385,0.3289111,0.3176884,6.386,1.3716,0.69620144,0.5593442,0.34542584,0.3128659,21.852,2.5632,0.6570499,0.5574157,0.41757372,0.3107123
40.80417833,-73.907135,3.82,1.0504,0.714472,0.5674036,0.3398466,0.3219469,27.424,2.928,0.6612127,0.5636385,0.3289111,0.3176884,6.386,1.3716,0.69620144,0.5593442,0.34542584,0.3128659,21.852,2.5632,0.6570499,0.5574157,0.41757372,0.3107123
40.80422333,-73.90709,3.82,1.0504,0.714472,0.5674036,0.3398466,0.3219469,27.424,2.928,0.6612127,0.5636385,0.3289111,0.3176884,6.386,1.3716,0.69620144,0.5593442,0.34542584,0.3128659,21.852,2.5632,0.6570499,0.5574157,0.41757372,0.3107123
40.80427167,-73.90704333,3.82,1.0504,0.714472,0.5674036,0.3398466,0.3219469,27.424,2.928,0.6612127,0.5636385,0.3289111,0.3176884,6.386,1.3716,0.69620144,0.5593442,0.34542584,0.3128659,21.852,2.5632,0.6570499,0.5574157,0.41757372,0.3107123
40.80432667,-73.906985,3.7528,1.0296,0.720586,0.5779416,0.3426846,0.33401647,27.0124,2.8708,0.66974145,0.5747191,0.3310672,0.330302,6.2704,1.3432,0.7033842,0.57046413,0.34862408,0.32542935,21.312,2.4984,0.6662053,0.56868565,0.4212861,0.32340336
40.80438,-73.90693,3.9508,1.0732,0.7101911,0.5658536,0.33179513,0.3201903,27.8668,2.9636,0.6591333,0.5630099,0.3197137,0.31698015,6.4936,1.3896,0.69329405,0.55817723,0.33668384,0.31156185,21.7908,2.5668,0.65579563,0.5562396,0.41371885,0.30940247
40.80442667,-73.906875,3.9508,1.0732,0.7101911,0.5658536,0.33179513,0.3201903,27.8668,2.9636,0.6591333,0.5630099,0.3197137,0.31698015,6.4936,1.3896,0.69329405,0.55817723,0.33668384,0.31156185,21.7908,2.5668,0.65579563,0.5562396,0.41371885,0.30940247
40.80446833,-73.90682833,3.9508,1.0732,0.7101911,0.5658536,0.33179513,0.3201903,27.8668,2.9636,0.6591333,0.5630099,0.3197137,0.31698015,6.4936,1.3896,0.69329405,0.55817723,0.33668384,0.31156185,21.7908,2.5668,0.65579563,0.5562396,0.41371885,0.30940247
40.8045,-73.90678333,3.9508,1.0732,0.7101911,0.5658536,0.33179513,0.3201903,27.8668,2.9636,0.6591333,0.5630099,0.3197137,0.31698015,6.4936,1.3896,0.69329405,0.55817723,0.33668384,0.31156185,21.7908,2.5668,0.65579563,0.5562396,0.41371885,0.30940247
40.80451333,-73.90674167,3.8808,1.052,0.7163216,0.5760851,0.33549675,0.331874,27.4636,2.9052,0.66837287,0.57374084,0.32167894,0.32917857,6.3772,1.3604,0.7008052,0.5689702,0.3406355,0.32372713,21.1896,2.4984,0.66496503,0.5671098,0.4180119,0.32161352
40.80451,-73.9067,3.8808,1.052,0.7163216,0.5760851,0.33549675,0.331874,27.4636,2.9052,0.66837287,0.57374084,0.32167894,0.32917857,6.3772,1.3604,0.7008052,0.5689702,0.3406355,0.32372713,21.1896,2.4984,0.66496503,0.5671098,0.4180119,0.32161352
40.80448833,-73.90665667,3.8808,1.052,0.7163216,0.5760851,0.33549675,0.331874,27.4636,2.9052,0.66837287,0.57374084,0.32167894,0.32917857,6.3772,1.3604,0.7008052,0.5689702,0.3406355,0.32372713,21.1896,2.4984,0.66496503,0.5671098,0.4180119,0.32161352
40.80445333,-73.90660667,3.8808,1.052,0.7163216,0.5760851,0.33549675,0.331874,27.4636,2.9052,0.66837287,0.57374084,0.32167894,0.32917857,6.3772,1.3604,0.7008052,0.5689702,0.3406355,0.32372713,21.1896,2.4984,0.66496503,0.5671098,0.4180119,0.32161352
40.80441167,-73.90655667,3.8808,1.052,0.7163216,0.5760851,0.33549675,0.331874,27.4636,2.9052,0.66837287,0.57374084,0.32167894,0.32917857,6.3772,1.3604,0.7008052,0.5689702,0.3406355,0.32372713,21.1896,2.4984,0.66496503,0.5671098,0.4180119,0.32161352
40.80436667,-73.90649,3.5916,0.9828,0.7336646,0.59967923,0.35328913,0.3596152,26.1112,2.7504,0.6875272,0.5973931,0.33387172,0.3568785,6.012,1.2792,0.7195909,0.5933584,0.35848737,0.35207415,19.9548,2.3484,0.6850758,0.59173435,0.43115017,0.3501495
40.80432333,-73.906415,3.5916,0.9828,0.7336646,0.59967923,0.35328913,0.3596152,26.1112,2.7504,0.6875272,0.5973931,0.33387172,0.3568785,6.012,1.2792,0.7195909,0.5933584,0.35848737,0.35207415,19.9548,2.3484,0.6850758,0.59173435,0.43115017,0.3501495
40.804275,-73.90633,3.5916,0.9828,0.7336646,0.59967923,0.35328913,0.3596152,26.1112,2.7504,0.6875272,0.5973931,0.33387172,0.3568785,6.012,1.2792,0.7195909,0.5933584,0.35848737,0.35207415,19.9548,2.3484,0.6850758,0.59173435,0.43115017,0.3501495
40.80422333,-73.90624167,3.5916,0.9828,0.7336646,0.59967923,0.35328913,0.3596152,26.1112,2.7504,0.6875272,0.5973931,0.33387172,0.3568785,6.012,1.2792,0.7195909,0.5933584,0.35848737,0.35207415,19.9548,2.3484,0.6850758,0.59173435,0.43115017,0.3501495
