lat,long,building_height_res100_contrast_51x51,building_height_res100_dissimilarity_51x51,building_height_res100_homogeneity_51x51,building_height_res100_energy_51x51,building_height_res100_correlation_51x51,building_height_res100_ASM_51x51,building_height_std_res100_contrast_51x51,building_height_std_res100_dissimilarity_51x51,building_height_std_res100_homogeneity_51x51,building_height_std_res100_energy_51x51,building_height_std_res100_correlation_51x51,building_height_std_res100_ASM_51x51,building_year_res100_contrast_51x51,building_year_res100_dissimilarity_51x51,building_year_res100_homogeneity_51x51,building_year_res100_energy_51x51,building_year_res100_correlation_51x51,building_year_res100_ASM_51x51,building_area_res100_contrast_51x51,building_area_res100_dissimilarity_51x51,building_area_res100_homogeneity_51x51,building_area_res100_energy_51x51,building_area_res100_correlation_51x51,building_area_res100_ASM_51x51
40.80759667,-73.90817333,0.1364,0.1068,0.94956,0.8877171,0.36874273,0.78804165,0.1372,0.1028,0.95204,0.9057411,0.22190851,0.82036686,24.9316,1.6636,0.88889027,0.6525148,0.76615155,0.4257756,8.9972,1.8044,0.5554417,0.37577963,0.45635548,0.14121032
40.8075,-73.90821333,0.1364,0.1068,0.94956,0.8877171,0.36874273,0.78804165,0.1372,0.1028,0.95204,0.9057411,0.22190851,0.82036686,24.9316,1.6636,0.88889027,0.6525148,0.76615155,0.4257756,8.9972,1.8044,0.5554417,0.37577963,0.45635548,0.14121032
40.80741333,-73.908245,0.1484,0.1156,0.94548,0.8796287,0.35279056,0.7737467,0.1424,0.1064,0.9504,0.9030273,0.213446,0.8154583,25.8316,1.7236,0.88490796,0.6495874,0.75808024,0.42196375,9.1888,1.8184,0.55518895,0.37656713,0.44302568,0.1418028
40.80732833,-73.90827,0.1484,0.1156,0.94548,0.8796287,0.35279056,0.7737467,0.1424,0.1064,0.9504,0.9030273,0.213446,0.8154583,25.8316,1.7236,0.88490796,0.6495874,0.75808024,0.42196375,9.1888,1.8184,0.55518895,0.37656713,0.44302568,0.1418028
40.80723833,-73.90829833,0.1484,0.1156,0.94548,0.8796287,0.35279056,0.7737467,0.1424,0.1064,0.9504,0.9030273,0.213446,0.8154583,25.8316,1.7236,0.88490796,0.6495874,0.75808024,0.42196375,9.1888,1.8184,0.55518895,0.37656713,0.44302568,0.1418028
40.80704833,-73.90836333,0.1484,0.1156,0.94548,0.8796287,0.35279056,0.7737467,0.1424,0.1064,0.9504,0.9030273,0.213446,0.8154583,25.8316,1.7236,0.88490796,0.6495874,0.75808024,0.42196375,9.1888,1.8184,0.55518895,0.37656713,0.44302568,0.1418028
40.806955,-73.90839667,0.1472,0.1144,0.94608,0.88077325,0.3552646,0.77576154,0.1412,0.1052,0.951,0.9041799,0.2155831,0.8175413,25.7416,1.7176,0.8853062,0.6442792,0.7625397,0.4150957,9.0444,1.7804,0.5661892,0.39341643,0.44983098,0.15477648
40.80687167,-73.90842833,0.1472,0.1144,0.94608,0.88077325,0.3552646,0.77576154,0.1412,0.1052,0.951,0.9041799,0.2155831,0.8175413,25.7416,1.7176,0.8853062,0.6442792,0.7625397,0.4150957,9.0444,1.7804,0.5661892,0.39341643,0.44983098,0.15477648
40.80679667,-73.908455,0.1472,0.1144,0.94608,0.88077325,0.3552646,0.77576154,0.1412,0.1052,0.951,0.9041799,0.2155831,0.8175413,25.7416,1.7176,0.8853062,0.6442792,0.7625397,0.4150957,9.0444,1.7804,0.5661892,0.39341643,0.44983098,0.15477648
40.80674,-73.90848,0.1472,0.1144,0.94608,0.88077325,0.3552646,0.77576154,0.1412,0.1052,0.951,0.9041799,0.2155831,0.8175413,25.7416,1.7176,0.8853062,0.6442792,0.7625397,0.4150957,9.0444,1.7804,0.5661892,0.39341643,0.44983098,0.15477648
40.80669667,-73.90849667,0.1472,0.1144,0.94608,0.88077325,0.3552646,0.77576154,0.1412,0.1052,0.951,0.9041799,0.2155831,0.8175413,25.7416,1.7176,0.8853062,0.6442792,0.7625397,0.4150957,9.0444,1.7804,0.5661892,0.39341643,0.44983098,0.15477648
40.80663333,-73.90853,0.1472,0.1144,0.94608,0.88077325,0.3552646,0.77576154,0.1412,0.1052,0.951,0.9041799,0.2155831,0.8175413,25.7416,1.7176,0.8853062,0.6442792,0.7625397,0.4150957,9.0444,1.7804,0.5661892,0.39341643,0.44983098,0.15477648
40.80654167,-73.90859333,0.1472,0.1144,0.94608,0.88077325,0.3552646,0.77576154,0.1412,0.1052,0.951,0.9041799,0.2155831,0.8175413,25.7416,1.7176,0.8853062,0.6442792,0.7625397,0.4150957,9.0444,1.7804,0.5661892,0.39341643,0.44983098,0.15477648
40.80648333,-73.90863333,0.1472,0.1144,0.94608,0.88077325,0.3552646,0.77576154,0.1412,0.1052,0.951,0.9041799,0.2155831,0.8175413,25.7416,1.7176,0.8853062,0.6442792,0.7625397,0.4150957,9.0444,1.7804,0.5661892,0.39341643,0.44983098,0.15477648
40.80643,-73.908675,0.1472,0.1144,0.94608,0.88077325,0.3552646,0.77576154,0.1412,0.1052,0.951,0.9041799,0.2155831,0.8175413,25.7416,1.7176,0.8853062,0.6442792,0.7625397,0.4150957,9.0444,1.7804,0.5661892,0.39341643,0.44983098,0.15477648
40.80638833,-73.90871333,0.1472,0.1144,0.94608,0.88077325,0.3552646,0.77576154,0.1412,0.1052,0.951,0.9041799,0.2155831,0.8175413,25.7416,1.7176,0.8853062,0.6442792,0.7625397,0.4150957,9.0444,1.7804,0.5661892,0.39341643,0.44983098,0.15477648
40.80634667,-73.90875333,0.1472,0.1144,0.94608,0.88077325,0.3552646,0.77576154,0.1412,0.1052,0.951,0.9041799,0.2155831,0.8175413,25.7416,1.7176,0.8853062,0.6442792,0.7625397,0.4150957,9.0444,1.7804,0.5661892,0.39341643,0.44983098,0.15477648
40.80631167,-73.9088,0.1472,0.1144,0.94608,0.88077325,0.3552646,0.77576154,0.1412,0.1052,0.951,0.9041799,0.2155831,0.8175413,25.7416,1.7176,0.8853062,0.6442792,0.7625397,0.4150957,9.0444,1.7804,0.5661892,0.39341643,0.44983098,0.15477648
40.80628333,-73.90885167,0.1472,0.1144,0.94608,0.88077325,0.3552646,0.77576154,0.1412,0.1052,0.951,0.9041799,0.2155831,0.8175413,25.7416,1.7176,0.8853062,0.6442792,0.7625397,0.4150957,9.0444,1.7804,0.5661892,0.39341643,0.44983098,0.15477648
40.80626,-73.90889833,0.1472,0.1144,0.94608,0.88077325,0.3552646,0.77576154,0.1412,0.1052,0.951,0.9041799,0.2155831,0.8175413,25.7416,1.7176,0.8853062,0.6442792,0.7625397,0.4150957,9.0444,1.7804,0.5661892,0.39341643,0.44983098,0.15477648
40.80624833,-73.90893667,0.1472,0.1144,0.94608,0.88077325,0.3552646,0.77576154,0.1412,0.1052,0.951,0.9041799,0.2155831,0.8175413,25.7416,1.7176,0.8853062,0.6442792,0.7625397,0.4150957,9.0444,1.7804,0.5661892,0.39341643,0.44983098,0.15477648
40.80624333,-73.90896333,0.1472,0.1144,0.94608,0.88077325,0.3552646,0.77576154,0.1412,0.1052,0.951,0.9041799,0.2155831,0.8175413,25.7416,1.7176,0.8853062,0.6442792,0.7625397,0.4150957,9.0444,1.7804,0.5661892,0.39341643,0.44983098,0.15477648
40.80621667,-73.909165,0.1524,0.1188,0.94396,0.8753888,0.35232082,0.7663055,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.6416,1.7776,0.8813239,0.6412009,0.7546966,0.41113856,9.0212,1.7692,0.5689676,0.3973134,0.4445563,0.15785792
40.806185,-73.909225,0.1524,0.1188,0.94396,0.8753888,0.35232082,0.7663055,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.6416,1.7776,0.8813239,0.6412009,0.7546966,0.41113856,9.0212,1.7692,0.5689676,0.3973134,0.4445563,0.15785792
40.80615,-73.90930167,0.1524,0.1188,0.94396,0.8753888,0.35232082,0.7663055,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.6416,1.7776,0.8813239,0.6412009,0.7546966,0.41113856,9.0212,1.7692,0.5689676,0.3973134,0.4445563,0.15785792
40.80609667,-73.90947667,0.1524,0.1188,0.94396,0.8753888,0.35232082,0.7663055,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.6416,1.7776,0.8813239,0.6412009,0.7546966,0.41113856,9.0212,1.7692,0.5689676,0.3973134,0.4445563,0.15785792
40.80606833,-73.90954667,0.152,0.1184,0.94416,0.8757695,0.35312894,0.7669722,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.3716,1.7596,0.8825186,0.6374762,0.7600306,0.4063759,8.81,1.7236,0.5806612,0.4142631,0.4535553,0.17161392
40.80603667,-73.909595,0.152,0.1184,0.94416,0.8757695,0.35312894,0.7669722,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.3716,1.7596,0.8825186,0.6374762,0.7600306,0.4063759,8.81,1.7236,0.5806612,0.4142631,0.4535553,0.17161392
40.80601333,-73.90964667,0.152,0.1184,0.94416,0.8757695,0.35312894,0.7669722,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.3716,1.7596,0.8825186,0.6374762,0.7600306,0.4063759,8.81,1.7236,0.5806612,0.4142631,0.4535553,0.17161392
40.80599,-73.9097,0.152,0.1184,0.94416,0.8757695,0.35312894,0.7669722,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.3716,1.7596,0.8825186,0.6374762,0.7600306,0.4063759,8.81,1.7236,0.5806612,0.4142631,0.4535553,0.17161392
40.80597167,-73.90976,0.152,0.1184,0.94416,0.8757695,0.35312894,0.7669722,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.3716,1.7596,0.8825186,0.6374762,0.7600306,0.4063759,8.81,1.7236,0.5806612,0.4142631,0.4535553,0.17161392
40.80591167,-73.90987167,0.152,0.1184,0.94416,0.8757695,0.35312894,0.7669722,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.3716,1.7596,0.8825186,0.6374762,0.7600306,0.4063759,8.81,1.7236,0.5806612,0.4142631,0.4535553,0.17161392
40.80590333,-73.90990833,0.152,0.1184,0.94416,0.8757695,0.35312894,0.7669722,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.3716,1.7596,0.8825186,0.6374762,0.7600306,0.4063759,8.81,1.7236,0.5806612,0.4142631,0.4535553,0.17161392
40.805895,-73.90994667,0.152,0.1184,0.94416,0.8757695,0.35312894,0.7669722,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.3716,1.7596,0.8825186,0.6374762,0.7600306,0.4063759,8.81,1.7236,0.5806612,0.4142631,0.4535553,0.17161392
40.80588667,-73.90998333,0.152,0.1184,0.94416,0.8757695,0.35312894,0.7669722,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.3716,1.7596,0.8825186,0.6374762,0.7600306,0.4063759,8.81,1.7236,0.5806612,0.4142631,0.4535553,0.17161392
40.80574833,-73.910005,0.1536,0.12,0.94336,0.87346995,0.35344827,0.76294976,0.1444,0.1076,0.94988,0.90224737,0.21040256,0.8140503,27.3616,1.8256,0.87813807,0.6341543,0.75147545,0.40215167,8.7808,1.7088,0.58510375,0.41821027,0.44868904,0.17489985
40.80571167,-73.90990833,0.152,0.1184,0.94416,0.8757695,0.35312894,0.7669722,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.3716,1.7596,0.8825186,0.6374762,0.7600306,0.4063759,8.81,1.7236,0.5806612,0.4142631,0.4535553,0.17161392
40.80562667,-73.90979167,0.152,0.1184,0.94416,0.8757695,0.35312894,0.7669722,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.3716,1.7596,0.8825186,0.6374762,0.7600306,0.4063759,8.81,1.7236,0.5806612,0.4142631,0.4535553,0.17161392
40.80555333,-73.90964,0.152,0.1184,0.94416,0.8757695,0.35312894,0.7669722,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.3716,1.7596,0.8825186,0.6374762,0.7600306,0.4063759,8.81,1.7236,0.5806612,0.4142631,0.4535553,0.17161392
40.80539,-73.90940833,0.152,0.1184,0.94416,0.8757695,0.35312894,0.7669722,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.3716,1.7596,0.8825186,0.6374762,0.7600306,0.4063759,8.81,1.7236,0.5806612,0.4142631,0.4535553,0.17161392
40.80531333,-73.90931,0.152,0.1184,0.94416,0.8757695,0.35312894,0.7669722,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.3716,1.7596,0.8825186,0.6374762,0.7600306,0.4063759,8.81,1.7236,0.5806612,0.4142631,0.4535553,0.17161392
40.80523667,-73.90921167,0.152,0.1184,0.94416,0.8757695,0.35312894,0.7669722,0.144,0.1072,0.95008,0.90263134,0.21110207,0.81474334,26.3716,1.7596,0.8825186,0.6374762,0.7600306,0.4063759,8.81,1.7236,0.5806612,0.4142631,0.4535553,0.17161392
40.80516667,-73.90911833,0.1488,0.116,0.94528,0.87768984,0.35924906,0.7703394,0.1432,0.1064,0.95048,0.90339965,0.21250698,0.8161309,26.1016,1.7416,0.88371325,0.6346433,0.7646906,0.40277216,8.5708,1.6748,0.59290624,0.4316708,0.46186024,0.18633968
40.80509833,-73.90902667,0.1436,0.1116,0.9474,0.88307965,0.36238784,0.7798297,0.1404,0.1044,0.9514,0.9049488,0.21701805,0.8189323,25.2016,1.6816,0.88769555,0.63728726,0.77267283,0.40613505,8.574,1.6828,0.5907198,0.4289054,0.46871054,0.18395984
40.80503167,-73.90895333,0.1436,0.1116,0.9474,0.88307965,0.36238784,0.7798297,0.1404,0.1044,0.9514,0.9049488,0.21701805,0.8189323,25.2016,1.6816,0.88769555,0.63728726,0.77267283,0.40613505,8.574,1.6828,0.5907198,0.4289054,0.46871054,0.18395984
40.80498833,-73.90889167,0.1436,0.1116,0.9474,0.88307965,0.36238784,0.7798297,0.1404,0.1044,0.9514,0.9049488,0.21701805,0.8189323,25.2016,1.6816,0.88769555,0.63728726,0.77267283,0.40613505,8.574,1.6828,0.5907198,0.4289054,0.46871054,0.18395984
40.804955,-73.90883167,0.1436,0.1116,0.9474,0.88307965,0.36238784,0.7798297,0.1404,0.1044,0.9514,0.9049488,0.21701805,0.8189323,25.2016,1.6816,0.88769555,0.63728726,0.77267283,0.40613505,8.574,1.6828,0.5907198,0.4289054,0.46871054,0.18395984
40.80489167,-73.90870167,0.1436,0.1116,0.9474,0.88307965,0.36238784,0.7798297,0.1404,0.1044,0.9514,0.9049488,0.21701805,0.8189323,25.2016,1.6816,0.88769555,0.63728726,0.77267283,0.40613505,8.574,1.6828,0.5907198,0.4289054,0.46871054,0.18395984
40.80486167,-73.90863833,0.1436,0.1116,0.9474,0.88307965,0.36238784,0.7798297,0.1404,0.1044,0.9514,0.9049488,0.21701805,0.8189323,25.2016,1.6816,0.88769555,0.63728726,0.77267283,0.40613505,8.574,1.6828,0.5907198,0.4289054,0.46871054,0.18395984
40.80483667,-73.90858,0.1436,0.1116,0.9474,0.88307965,0.36238784,0.7798297,0.1404,0.1044,0.9514,0.9049488,0.21701805,0.8189323,25.2016,1.6816,0.88769555,0.63728726,0.77267283,0.40613505,8.574,1.6828,0.5907198,0.4289054,0.46871054,0.18395984
40.804815,-73.90852667,0.1436,0.1116,0.9474,0.88307965,0.36238784,0.7798297,0.1404,0.1044,0.9514,0.9049488,0.21701805,0.8189323,25.2016,1.6816,0.88769555,0.63728726,0.77267283,0.40613505,8.574,1.6828,0.5907198,0.4289054,0.46871054,0.18395984
40.80479667,-73.90847333,0.1436,0.1116,0.9474,0.88307965,0.36238784,0.7798297,0.1404,0.1044,0.9514,0.9049488,0.21701805,0.8189323,25.2016,1.6816,0.88769555,0.63728726,0.77267283,0.40613505,8.574,1.6828,0.5907198,0.4289054,0.46871054,0.18395984
40.80478,-73.90842333,0.1436,0.1116,0.9474,0.88307965,0.36238784,0.7798297,0.1404,0.1044,0.9514,0.9049488,0.21701805,0.8189323,25.2016,1.6816,0.88769555,0.63728726,0.77267283,0.40613505,8.574,1.6828,0.5907198,0.4289054,0.46871054,0.18395984
40.80476667,-73.90837333,0.1436,0.1116,0.9474,0.88307965,0.36238784,0.7798297,0.1404,0.1044,0.9514,0.9049488,0.21701805,0.8189323,25.2016,1.6816,0.88769555,0.63728726,0.77267283,0.40613505,8.574,1.6828,0.5907198,0.4289054,0.46871054,0.18395984
40.80474,-73.908315,0.1436,0.1116,0.9474,0.88307965,0.36238784,0.7798297,0.1404,0.1044,0.9514,0.9049488,0.21701805,0.8189323,25.2016,1.6816,0.88769555,0.63728726,0.77267283,0.40613505,8.574,1.6828,0.5907198,0.4289054,0.46871054,0.18395984
40.80463667,-73.90824,0.1436,0.1116,0.9474,0.88307965,0.36238784,0.7798297,0.1404,0.1044,0.9514,0.9049488,0.21701805,0.8189323,25.2016,1.6816,0.88769555,0.63728726,0.77267283,0.40613505,8.574,1.6828,0.5907198,0.4289054,0.46871054,0.18395984
40.804555,-73.90812,0.1316,0.1028,0.95148,0.89118224,0.37911385,0.7942058,0.1352,0.1008,0.95304,0.9076652,0.22562884,0.82385606,23.8516,1.5916,0.893669,0.6411367,0.7847447,0.41105625,8.392,1.6672,0.5920433,0.42962885,0.48297697,0.18458097
40.80449833,-73.90805,0.1316,0.1028,0.95148,0.89118224,0.37911385,0.7942058,0.1352,0.1008,0.95304,0.9076652,0.22562884,0.82385606,23.8516,1.5916,0.893669,0.6411367,0.7847447,0.41105625,8.392,1.6672,0.5920433,0.42962885,0.48297697,0.18458097
40.80446,-73.90797167,0.1316,0.1028,0.95148,0.89118224,0.37911385,0.7942058,0.1352,0.1008,0.95304,0.9076652,0.22562884,0.82385606,23.8516,1.5916,0.893669,0.6411367,0.7847447,0.41105625,8.392,1.6672,0.5920433,0.42962885,0.48297697,0.18458097
40.80441167,-73.90789,0.1316,0.1028,0.95148,0.89118224,0.37911385,0.7942058,0.1352,0.1008,0.95304,0.9076652,0.22562884,0.82385606,23.8516,1.5916,0.893669,0.6411367,0.7847447,0.41105625,8.392,1.6672,0.5920433,0.42962885,0.48297697,0.18458097
40.80431833,-73.90774667,0.1316,0.1028,0.95148,0.89118224,0.37911385,0.7942058,0.1352,0.1008,0.95304,0.9076652,0.22562884,0.82385606,23.8516,1.5916,0.893669,0.6411367,0.7847447,0.41105625,8.392,1.6672,0.5920433,0.42962885,0.48297697,0.18458097
40.804275,-73.90767833,0.128,0.1,0.9528,0.89391696,0.3762582,0.7990875,0.1304,0.0968,0.95496,0.9111454,0.23433775,0.8301859,23.4916,1.5676,0.89526194,0.63918966,0.7896206,0.40856344,8.2084,1.618,0.60616446,0.4482626,0.48944804,0.20093936
40.804235,-73.907605,0.128,0.1,0.9528,0.89391696,0.3762582,0.7990875,0.1304,0.0968,0.95496,0.9111454,0.23433775,0.8301859,23.4916,1.5676,0.89526194,0.63918966,0.7896206,0.40856344,8.2084,1.618,0.60616446,0.4482626,0.48944804,0.20093936
40.80420833,-73.907515,0.128,0.1,0.9528,0.89391696,0.3762582,0.7990875,0.1304,0.0968,0.95496,0.9111454,0.23433775,0.8301859,23.4916,1.5676,0.89526194,0.63918966,0.7896206,0.40856344,8.2084,1.618,0.60616446,0.4482626,0.48944804,0.20093936
40.804175,-73.90745167,0.128,0.1,0.9528,0.89391696,0.3762582,0.7990875,0.1304,0.0968,0.95496,0.9111454,0.23433775,0.8301859,23.4916,1.5676,0.89526194,0.63918966,0.7896206,0.40856344,8.2084,1.618,0.60616446,0.4482626,0.48944804,0.20093936
40.804135,-73.90736167,0.128,0.1,0.9528,0.89391696,0.3762582,0.7990875,0.1304,0.0968,0.95496,0.9111454,0.23433775,0.8301859,23.4916,1.5676,0.89526194,0.63918966,0.7896206,0.40856344,8.2084,1.618,0.60616446,0.4482626,0.48944804,0.20093936
40.80409667,-73.90721833,0.1172,0.094,0.95532,0.8993823,0.38441214,0.8088885,0.124,0.0936,0.95624,0.9130994,0.24533814,0.8337505,23.0416,1.5376,0.8972531,0.640559,0.7935789,0.41031584,8.0972,1.6108,0.6070893,0.4486382,0.4976188,0.20127624
40.80413667,-73.90718,0.1172,0.094,0.95532,0.8993823,0.38441214,0.8088885,0.124,0.0936,0.95624,0.9130994,0.24533814,0.8337505,23.0416,1.5376,0.8972531,0.640559,0.7935789,0.41031584,8.0972,1.6108,0.6070893,0.4486382,0.4976188,0.20127624
40.80417833,-73.907135,0.1172,0.094,0.95532,0.8993823,0.38441214,0.8088885,0.124,0.0936,0.95624,0.9130994,0.24533814,0.8337505,23.0416,1.5376,0.8972531,0.640559,0.7935789,0.41031584,8.0972,1.6108,0.6070893,0.4486382,0.4976188,0.20127624
40.80422333,-73.90709,0.1172,0.094,0.95532,0.8993823,0.38441214,0.8088885,0.124,0.0936,0.95624,0.9130994,0.24533814,0.8337505,23.0416,1.5376,0.8972531,0.640559,0.7935789,0.41031584,8.0972,1.6108,0.6070893,0.4486382,0.4976188,0.20127624
40.80427167,-73.90704333,0.1172,0.094,0.95532,0.8993823,0.38441214,0.8088885,0.124,0.0936,0.95624,0.9130994,0.24533814,0.8337505,23.0416,1.5376,0.8972531,0.640559,0.7935789,0.41031584,8.0972,1.6108,0.6070893,0.4486382,0.4976188,0.20127624
40.80432667,-73.906985,0.1208,0.0968,0.954,0.89664423,0.38736528,0.8039709,0.1288,0.0976,0.95432,0.90961653,0.23609793,0.82740223,23.4016,1.5616,0.89566016,0.64255416,0.78870034,0.41287583,8.2808,1.66,0.5929681,0.4300012,0.49103922,0.18490104
40.80438,-73.90693,0.1208,0.0968,0.954,0.89664423,0.38736528,0.8039709,0.1288,0.0976,0.95432,0.90961653,0.23609793,0.82740223,23.4016,1.5616,0.89566016,0.64255416,0.78870034,0.41287583,8.2808,1.66,0.5929681,0.4300012,0.49103922,0.18490104
40.80442667,-73.906875,0.1208,0.0968,0.954,0.89664423,0.38736528,0.8039709,0.1288,0.0976,0.95432,0.90961653,0.23609793,0.82740223,23.4016,1.5616,0.89566016,0.64255416,0.78870034,0.41287583,8.2808,1.66,0.5929681,0.4300012,0.49103922,0.18490104
40.80446833,-73.90682833,0.1208,0.0968,0.954,0.89664423,0.38736528,0.8039709,0.1288,0.0976,0.95432,0.90961653,0.23609793,0.82740223,23.4016,1.5616,0.89566016,0.64255416,0.78870034,0.41287583,8.2808,1.66,0.5929681,0.4300012,0.49103922,0.18490104
40.8045,-73.90678333,0.1208,0.0968,0.954,0.89664423,0.38736528,0.8039709,0.1288,0.0976,0.95432,0.90961653,0.23609793,0.82740223,23.4016,1.5616,0.89566016,0.64255416,0.78870034,0.41287583,8.2808,1.66,0.5929681,0.4300012,0.49103922,0.18490104
40.80451333,-73.90674167,0.1208,0.0968,0.954,0.89664423,0.38736528,0.8039709,0.1288,0.0976,0.95432,0.90961653,0.23609793,0.82740223,23.4016,1.5616,0.89566016,0.64255416,0.78870034,0.41287583,8.2808,1.66,0.5929681,0.4300012,0.49103922,0.18490104
40.80451,-73.9067,0.1208,0.0968,0.954,0.89664423,0.38736528,0.8039709,0.1288,0.0976,0.95432,0.90961653,0.23609793,0.82740223,23.4016,1.5616,0.89566016,0.64255416,0.78870034,0.41287583,8.2808,1.66,0.5929681,0.4300012,0.49103922,0.18490104
40.80448833,-73.90665667,0.1208,0.0968,0.954,0.89664423,0.38736528,0.8039709,0.1288,0.0976,0.95432,0.90961653,0.23609793,0.82740223,23.4016,1.5616,0.89566016,0.64255416,0.78870034,0.41287583,8.2808,1.66,0.5929681,0.4300012,0.49103922,0.18490104
40.80445333,-73.90660667,0.1208,0.0968,0.954,0.89664423,0.38736528,0.8039709,0.1288,0.0976,0.95432,0.90961653,0.23609793,0.82740223,23.4016,1.5616,0.89566016,0.64255416,0.78870034,0.41287583,8.2808,1.66,0.5929681,0.4300012,0.49103922,0.18490104
40.80441167,-73.90655667,0.1208,0.0968,0.954,0.89664423,0.38736528,0.8039709,0.1288,0.0976,0.95432,0.90961653,0.23609793,0.82740223,23.4016,1.5616,0.89566016,0.64255416,0.78870034,0.41287583,8.2808,1.66,0.5929681,0.4300012,0.49103922,0.18490104
40.80436667,-73.90649,0.1208,0.0968,0.954,0.89664423,0.38736528,0.8039709,0.1288,0.0976,0.95432,0.90961653,0.23609793,0.82740223,23.4016,1.5616,0.89566016,0.64255416,0.78870034,0.41287583,8.2808,1.66,0.5929681,0.4300012,0.49103922,0.18490104
40.80432333,-73.906415,0.1112,0.0912,0.9564,0.9005334,0.4099168,0.8109603,0.1232,0.0952,0.9552,0.91079783,0.24561723,0.8295527,23.4916,1.5676,0.89526194,0.6427348,0.7876484,0.41310808,8.3068,1.6596,0.59316415,0.42919868,0.4932403,0.18421152
40.804275,-73.90633,0.1076,0.0884,0.95772,0.90327406,0.40757015,0.815904,0.1184,0.0912,0.95712,0.9142817,0.25537738,0.83591104,23.1316,1.5436,0.8968549,0.64055693,0.7926389,0.4103132,8.1088,1.608,0.6076745,0.448227,0.5006267,0.20090744
40.80422333,-73.90624167,0.1076,0.0884,0.95772,0.90327406,0.40757015,0.815904,0.1184,0.0912,0.95712,0.9142817,0.25537738,0.83591104,23.1316,1.5436,0.8968549,0.64055693,0.7926389,0.4103132,8.1088,1.608,0.6076745,0.448227,0.5006267,0.20090744
40.80412,-73.90606,0.1076,0.0884,0.95772,0.90327406,0.40757015,0.815904,0.1184,0.0912,0.95712,0.9142817,0.25537738,0.83591104,23.1316,1.5436,0.8968549,0.64055693,0.7926389,0.4103132,8.1088,1.608,0.6076745,0.448227,0.5006267,0.20090744
40.80407,-73.90597,0.1076,0.0884,0.95772,0.90327406,0.40757015,0.815904,0.1184,0.0912,0.95712,0.9142817,0.25537738,0.83591104,23.1316,1.5436,0.8968549,0.64055693,0.7926389,0.4103132,8.1088,1.608,0.6076745,0.448227,0.5006267,0.20090744
40.80394333,-73.90573333,0.1076,0.0884,0.95772,0.90327406,0.40757015,0.815904,0.1184,0.0912,0.95712,0.9142817,0.25537738,0.83591104,23.1316,1.5436,0.8968549,0.64055693,0.7926389,0.4103132,8.1088,1.608,0.6076745,0.448227,0.5006267,0.20090744
40.803915,-73.90568167,0.1076,0.0884,0.95772,0.90327406,0.40757015,0.815904,0.1184,0.0912,0.95712,0.9142817,0.25537738,0.83591104,23.1316,1.5436,0.8968549,0.64055693,0.7926389,0.4103132,8.1088,1.608,0.6076745,0.448227,0.5006267,0.20090744
40.80389167,-73.90563,0.1076,0.0884,0.95772,0.90327406,0.40757015,0.815904,0.1184,0.0912,0.95712,0.9142817,0.25537738,0.83591104,23.1316,1.5436,0.8968549,0.64055693,0.7926389,0.4103132,8.1088,1.608,0.6076745,0.448227,0.5006267,0.20090744
40.803875,-73.90562667,0.1076,0.0884,0.95772,0.90327406,0.40757015,0.815904,0.1184,0.0912,0.95712,0.9142817,0.25537738,0.83591104,23.1316,1.5436,0.8968549,0.64055693,0.7926389,0.4103132,8.1088,1.608,0.6076745,0.448227,0.5006267,0.20090744
40.80382333,-73.905605,0.1076,0.0884,0.95772,0.90327406,0.40757015,0.815904,0.1184,0.0912,0.95712,0.9142817,0.25537738,0.83591104,23.1316,1.5436,0.8968549,0.64055693,0.7926389,0.4103132,8.1088,1.608,0.6076745,0.448227,0.5006267,0.20090744
40.803785,-73.90562833,0.1076,0.0884,0.95772,0.90327406,0.40757015,0.815904,0.1184,0.0912,0.95712,0.9142817,0.25537738,0.83591104,23.1316,1.5436,0.8968549,0.64055693,0.7926389,0.4103132,8.1088,1.608,0.6076745,0.448227,0.5006267,0.20090744
