lat,long,street_width_res100_mean_51x51,street_traffic_res100_mean_51x51,street_lanes_res100_mean_51x51,street_orientation_res100_mean_51x51
40.80474333,-73.92240667,28.620186,1.7954633,2.3525236,1.0891964
40.80478833,-73.922515,29.059198,1.8269897,2.392636,1.1361015
40.804835,-73.92262833,29.059198,1.8269897,2.392636,1.1361015
40.80492833,-73.92285833,29.059198,1.8269897,2.392636,1.1361015
40.80497,-73.92297167,29.059198,1.8269897,2.392636,1.1361015
40.80501167,-73.92308,29.059198,1.8269897,2.392636,1.1361015
40.805055,-73.92318167,29.059198,1.8269897,2.392636,1.1361015
40.80515167,-73.923385,29.059198,1.8269897,2.392636,1.1361015
40.80520167,-73.92349167,29.468119,1.8546712,2.4317312,1.183391
40.80524667,-73.92360167,29.694315,1.8696655,2.462925,1.1876202
40.805295,-73.92371,29.694315,1.8696655,2.462925,1.1876202
40.80539,-73.92392167,29.694315,1.8696655,2.462925,1.1876202
40.80543667,-73.92403,29.694315,1.8696655,2.462925,1.1876202
40.80548,-73.92413667,29.694315,1.8696655,2.462925,1.1876202
40.805525,-73.92424333,29.694315,1.8696655,2.462925,1.1876202
40.80557,-73.92434833,30.072237,1.8908112,2.498117,1.2306805
40.80561667,-73.92445833,30.072237,1.8908112,2.498117,1.2306805
40.80566167,-73.924565,30.072237,1.8908112,2.498117,1.2306805
40.80570167,-73.92465833,30.072237,1.8908112,2.498117,1.2306805
40.80573333,-73.92473667,30.072237,1.8908112,2.498117,1.2306805
40.80575833,-73.9248,30.072237,1.8908112,2.498117,1.2306805
40.805775,-73.92484667,30.072237,1.8908112,2.498117,1.2306805
40.80579,-73.92488167,30.072237,1.8908112,2.498117,1.2306805
40.80580167,-73.92491,30.072237,1.8908112,2.498117,1.2306805
40.80581333,-73.92493333,30.072237,1.8908112,2.498117,1.2306805
40.80585,-73.92506833,30.072237,1.8908112,2.498117,1.2306805
40.80589167,-73.92520667,30.329786,1.9084967,2.5257432,1.2756633
40.80594167,-73.92524667,30.329786,1.9084967,2.5257432,1.2756633
40.80596833,-73.92531333,30.329786,1.9084967,2.5257432,1.2756633
40.80599167,-73.92536,30.329786,1.9084967,2.5257432,1.2756633
40.80614,-73.92578333,30.524681,1.9207997,2.5529468,1.2918109
40.80615333,-73.92582167,30.524681,1.9207997,2.5529468,1.2918109
40.80618167,-73.92590333,30.524681,1.9207997,2.5529468,1.2918109
40.80619167,-73.92594167,30.524681,1.9207997,2.5529468,1.2918109
40.80620333,-73.92597833,30.524681,1.9207997,2.5529468,1.2918109
40.80621333,-73.92601167,30.524681,1.9207997,2.5529468,1.2918109
40.806225,-73.92603833,30.524681,1.9207997,2.5529468,1.2918109
40.80624,-73.926065,30.524681,1.9207997,2.5529468,1.2918109
40.80625,-73.926095,30.855486,1.9384851,2.5850544,1.3364091
40.806265,-73.92612667,30.855486,1.9384851,2.5850544,1.3364091
40.80629167,-73.92619333,30.855486,1.9384851,2.5850544,1.3364091
40.80630167,-73.92623,30.855486,1.9384851,2.5850544,1.3364091
40.80631667,-73.926265,30.855486,1.9384851,2.5850544,1.3364091
40.80633,-73.92630333,30.855486,1.9384851,2.5850544,1.3364091
40.80635,-73.92634,30.855486,1.9384851,2.5850544,1.3364091
40.806365,-73.92638,30.855486,1.9384851,2.5850544,1.3364091
40.80638333,-73.92641667,30.855486,1.9384851,2.5850544,1.3364091
40.80639333,-73.92645333,30.855486,1.9384851,2.5850544,1.3364091
40.80640667,-73.92648667,30.855486,1.9384851,2.5850544,1.3364091
40.80641333,-73.92652167,30.855486,1.9384851,2.5850544,1.3364091
40.80642333,-73.92654833,30.855486,1.9384851,2.5850544,1.3364091
40.806435,-73.92657667,30.855486,1.9384851,2.5850544,1.3364091
40.80644833,-73.926605,30.855486,1.9384851,2.5850544,1.3364091
40.80646167,-73.92663,30.855486,1.9384851,2.5850544,1.3364091
40.806495,-73.92664333,30.855486,1.9384851,2.5850544,1.3364091
40.80659833,-73.92671833,30.855486,1.9384851,2.5850544,1.3364091
40.80661333,-73.92674833,30.855486,1.9384851,2.5850544,1.3364091
40.80663333,-73.92679167,30.855486,1.9384851,2.5850544,1.3364091
40.80665667,-73.92684667,30.855486,1.9384851,2.5850544,1.3364091
40.806685,-73.92690667,30.855486,1.9384851,2.5850544,1.3364091
40.80674333,-73.92704167,31.194174,1.9627067,2.6206994,1.3767781
40.80677333,-73.92711333,31.194174,1.9627067,2.6206994,1.3767781
40.80680333,-73.92719,31.194174,1.9627067,2.6206994,1.3767781
40.80684333,-73.92727333,31.194174,1.9627067,2.6206994,1.3767781
40.806885,-73.92736167,31.194174,1.9627067,2.6206994,1.3767781
40.80692833,-73.92745333,31.194174,1.9627067,2.6206994,1.3767781
40.80697,-73.92754667,31.194174,1.9627067,2.6206994,1.3767781
40.807015,-73.92765333,31.34499,1.9684737,2.645323,1.385621
40.807105,-73.92789167,31.5953,1.9823145,2.6735513,1.4190696
40.80715167,-73.928015,31.5953,1.9823145,2.6735513,1.4190696
40.80720167,-73.92813667,31.5953,1.9823145,2.6735513,1.4190696
40.80734167,-73.92849167,31.5953,1.9823145,2.6735513,1.4190696
40.80738667,-73.92860333,31.5953,1.9823145,2.6735513,1.4190696
40.80743667,-73.92871667,31.5953,1.9823145,2.6735513,1.4190696
40.807485,-73.92882833,31.755533,1.9869281,2.6922305,1.4463668
40.80753333,-73.92894,31.755533,1.9869281,2.6922305,1.4463668
40.807575,-73.92904667,31.755533,1.9869281,2.6922305,1.4463668
40.807615,-73.92914667,31.755533,1.9869281,2.6922305,1.4463668
40.80765,-73.929235,31.755533,1.9869281,2.6922305,1.4463668
40.80767833,-73.92931333,31.755533,1.9869281,2.6922305,1.4463668
40.80769833,-73.92938333,31.755533,1.9869281,2.6922305,1.4463668
40.80772667,-73.92942833,31.755533,1.9869281,2.6922305,1.4463668
40.80777333,-73.92943167,31.755533,1.9869281,2.6922305,1.4463668
40.80781833,-73.92942333,31.755533,1.9869281,2.6922305,1.4463668
40.80786833,-73.92940667,31.755533,1.9869281,2.6922305,1.4463668
40.80792167,-73.929375,31.834814,1.9900038,2.711458,1.4513649
40.80798,-73.92933,31.834814,1.9900038,2.711458,1.4513649
40.808045,-73.92927667,31.834814,1.9900038,2.711458,1.4513649
40.80811333,-73.92922,31.834814,1.9900038,2.711458,1.4513649
40.80823667,-73.929115,31.834814,1.9900038,2.711458,1.4513649
40.808295,-73.92906667,31.834814,1.9900038,2.711458,1.4513649
40.80834833,-73.92902667,31.834814,1.9900038,2.711458,1.4513649
40.80839833,-73.92898833,31.834814,1.9900038,2.711458,1.4513649
40.80844333,-73.92895,31.834814,1.9900038,2.711458,1.4513649
40.80848333,-73.92892333,31.834814,1.9900038,2.711458,1.4513649
40.80851167,-73.92890667,31.834814,1.9900038,2.711458,1.4513649
40.808535,-73.92889,31.834814,1.9900038,2.711458,1.4513649
40.80855833,-73.92887167,31.834814,1.9900038,2.711458,1.4513649
40.808615,-73.92883333,31.834814,1.9900038,2.711458,1.4513649
40.80865,-73.92881333,31.834814,1.9900038,2.711458,1.4513649
40.80868667,-73.92879,31.834814,1.9900038,2.711458,1.4513649
40.808725,-73.92876,31.834814,1.9900038,2.711458,1.4513649
40.80875833,-73.92873167,31.685074,1.9850057,2.6948936,1.4232987
40.80878,-73.92871333,31.771013,1.9842368,2.7189093,1.4236832
40.808945,-73.92870167,31.771013,1.9842368,2.7189093,1.4236832
40.80916,-73.92889333,31.900225,1.9896194,2.7325902,1.4529027
40.80921833,-73.92895667,31.900225,1.9896194,2.7325902,1.4529027
40.80928,-73.92902667,31.900225,1.9896194,2.7325902,1.4529027
40.80934333,-73.92909833,31.900225,1.9896194,2.7325902,1.4529027
40.80940833,-73.929165,31.900225,1.9896194,2.7325902,1.4529027
40.80946833,-73.92924,31.900225,1.9896194,2.7325902,1.4529027
40.80953333,-73.92931167,31.900225,1.9896194,2.7325902,1.4529027
40.809595,-73.92939,31.900225,1.9896194,2.7325902,1.4529027
40.80965667,-73.92947167,31.900225,1.9896194,2.7325902,1.4529027
40.80972,-73.92955667,32.012367,2.0003846,2.759483,1.4636679
40.80985667,-73.92972667,32.170235,2.0099962,2.7720985,1.4917339
40.80992333,-73.929815,32.170235,2.0099962,2.7720985,1.4917339
40.809995,-73.92990333,32.170235,2.0099962,2.7720985,1.4917339
40.81013833,-73.93008167,32.170235,2.0099962,2.7720985,1.4917339
40.81020833,-73.930175,32.170235,2.0099962,2.7720985,1.4917339
40.81028,-73.93026833,32.170235,2.0099962,2.7720985,1.4917339
40.81035167,-73.93036167,32.170235,2.0099962,2.7720985,1.4917339
40.81042667,-73.93046,32.170235,2.0099962,2.7720985,1.4917339
40.8105,-73.930555,32.243896,2.0161476,2.7753294,1.5171088
40.81057333,-73.93064833,32.31476,2.013841,2.7927759,1.5240293
40.81064833,-73.93073,32.31476,2.013841,2.7927759,1.5240293
40.81072667,-73.93080333,32.31476,2.013841,2.7927759,1.5240293
40.810895,-73.93093167,32.31476,2.013841,2.7927759,1.5240293
40.81098667,-73.93099167,32.31476,2.013841,2.7927759,1.5240293
40.81107667,-73.93105167,32.31476,2.013841,2.7927759,1.5240293
40.81117,-73.93110333,32.31476,2.013841,2.7927759,1.5240293
40.811265,-73.931135,32.31476,2.013841,2.7927759,1.5240293
40.81136333,-73.93114,32.31476,2.013841,2.7927759,1.5240293
40.81145667,-73.93114,32.382576,2.0157633,2.8080583,1.5313342
40.81154833,-73.93112667,32.382576,2.0157633,2.8080583,1.5313342
40.81162333,-73.9311,32.382576,2.0157633,2.8080583,1.5313342
40.81169333,-73.93104833,32.382576,2.0157633,2.8080583,1.5313342
40.81176167,-73.93097167,32.382576,2.0157633,2.8080583,1.5313342
40.811825,-73.930875,32.382576,2.0157633,2.8080583,1.5313342
40.81188833,-73.93076667,32.382576,2.0157633,2.8080583,1.5313342
40.811945,-73.93065,32.382576,2.0157633,2.8080583,1.5313342
40.81199667,-73.93053333,32.337635,2.010765,2.8087714,1.5078816
40.812045,-73.93042,32.337635,2.010765,2.8087714,1.5078816
40.81209333,-73.93031,32.337635,2.010765,2.8087714,1.5078816
40.81214,-73.93020667,32.337635,2.010765,2.8087714,1.5078816
40.812185,-73.93011333,32.337635,2.010765,2.8087714,1.5078816
40.81222833,-73.93002833,32.337635,2.010765,2.8087714,1.5078816
40.81226833,-73.92995333,32.337635,2.010765,2.8087714,1.5078816
40.81230333,-73.92989167,32.337635,2.010765,2.8087714,1.5078816
40.812355,-73.9298,32.41791,2.0169165,2.8282714,1.5117263
40.81237833,-73.929755,32.41791,2.0169165,2.8282714,1.5117263
40.81240667,-73.92971,32.41791,2.0169165,2.8282714,1.5117263
40.81245667,-73.92962333,32.33468,2.0123029,2.8219435,1.4875048
40.81248,-73.929575,32.33468,2.0123029,2.8219435,1.4875048
40.81250667,-73.92952667,32.33468,2.0123029,2.8219435,1.4875048
40.81253333,-73.92948333,32.33468,2.0123029,2.8219435,1.4875048
40.81259333,-73.92942333,32.33468,2.0123029,2.8219435,1.4875048
40.81262667,-73.92941,32.33468,2.0123029,2.8219435,1.4875048
40.81266,-73.92941,32.33468,2.0123029,2.8219435,1.4875048
40.81269667,-73.92942667,32.33468,2.0123029,2.8219435,1.4875048
40.81273,-73.929465,32.33468,2.0123029,2.8219435,1.4875048
40.81276,-73.92950833,32.33468,2.0123029,2.8219435,1.4875048
40.81279833,-73.92955,32.33468,2.0123029,2.8219435,1.4875048
40.81284,-73.92958167,32.33468,2.0123029,2.8219435,1.4875048
40.81296667,-73.92971667,32.41791,2.0169165,2.8282714,1.5117263
40.81303167,-73.92978833,32.41791,2.0169165,2.8282714,1.5117263
40.813085,-73.929845,32.41791,2.0169165,2.8282714,1.5117263
40.81312333,-73.92989167,32.41791,2.0169165,2.8282714,1.5117263
40.81315,-73.92992833,32.41791,2.0169165,2.8282714,1.5117263
40.81341833,-73.930185,32.521545,2.029604,2.8463726,1.5194156
40.81345167,-73.93022,32.521545,2.029604,2.8463726,1.5194156
40.81346667,-73.93025,32.521545,2.029604,2.8463726,1.5194156
40.81348,-73.93027833,32.521545,2.029604,2.8463726,1.5194156
40.81349333,-73.93031333,32.521545,2.029604,2.8463726,1.5194156
40.81350833,-73.93035333,32.521545,2.029604,2.8463726,1.5194156
40.81354833,-73.93044667,32.521545,2.029604,2.8463726,1.5194156
40.813565,-73.93049,32.521545,2.029604,2.8463726,1.5194156
40.81359833,-73.93057667,32.51043,2.0307574,2.8407333,1.539408
40.813615,-73.93061667,32.51043,2.0307574,2.8407333,1.539408
40.813655,-73.930715,32.51043,2.0307574,2.8407333,1.539408
40.81368333,-73.93075833,32.51043,2.0307574,2.8407333,1.539408
40.81371833,-73.93080167,32.51043,2.0307574,2.8407333,1.539408
40.81376167,-73.93083333,32.51043,2.0307574,2.8407333,1.539408
40.813815,-73.93085,32.51043,2.0307574,2.8407333,1.539408
40.81387667,-73.93085333,32.51043,2.0307574,2.8407333,1.539408
40.81402833,-73.930825,32.51043,2.0307574,2.8407333,1.539408
40.81411333,-73.930795,32.57201,2.0384467,2.8531408,1.5413302
40.81437833,-73.9307,32.57201,2.0384467,2.8531408,1.5413302
40.814475,-73.93066333,32.57201,2.0384467,2.8531408,1.5413302
40.81457833,-73.93062833,32.57201,2.0384467,2.8531408,1.5413302
40.81468167,-73.93060333,32.57201,2.0384467,2.8531408,1.5413302
40.81478667,-73.93059167,32.57201,2.0384467,2.8531408,1.5413302
40.81489333,-73.930585,32.57201,2.0384467,2.8531408,1.5413302
40.81499333,-73.93058333,32.57201,2.0384467,2.8531408,1.5413302
40.81508833,-73.93058333,32.623863,2.0488274,2.8645477,1.545175
40.81517667,-73.93058333,32.623863,2.0488274,2.8645477,1.545175
40.81535333,-73.93057833,32.623863,2.0488274,2.8645477,1.545175
40.81544333,-73.930575,32.623863,2.0488274,2.8645477,1.545175
40.81561667,-73.93055333,32.623863,2.0488274,2.8645477,1.545175
40.81572333,-73.93053667,32.623863,2.0488274,2.8645477,1.545175
40.81583333,-73.930525,32.69427,2.0526721,2.8751218,1.5290273
40.81593667,-73.93048833,32.755642,2.07228,2.8878264,1.5313342
40.81602167,-73.93045333,32.755642,2.07228,2.8878264,1.5313342
40.81611333,-73.930395,32.755642,2.07228,2.8878264,1.5313342
40.81619333,-73.93036,32.755642,2.07228,2.8878264,1.5313342
40.81624667,-73.930335,32.755642,2.07228,2.8878264,1.5313342
40.81630333,-73.93032667,32.755642,2.07228,2.8878264,1.5313342
40.816355,-73.93031833,32.755642,2.07228,2.8878264,1.5313342
40.81645,-73.93029833,32.755642,2.07228,2.8878264,1.5313342
40.8165,-73.93028667,32.755642,2.07228,2.8878264,1.5313342
40.816545,-73.93027167,32.755642,2.07228,2.8878264,1.5313342
40.81658667,-73.93025167,32.755642,2.07228,2.8878264,1.5313342
40.81662167,-73.93023167,32.755642,2.07228,2.8878264,1.5313342
40.81664333,-73.93021167,32.755642,2.07228,2.8878264,1.5313342
40.816665,-73.93021167,32.755642,2.07228,2.8878264,1.5313342
40.81667833,-73.93021,32.755642,2.07228,2.8878264,1.5313342
40.81672667,-73.93019,32.755642,2.07228,2.8878264,1.5313342
40.81674833,-73.93017333,32.755642,2.07228,2.8878264,1.5313342
40.81682667,-73.93013,32.817966,2.0818915,2.8991604,1.5344099
40.81686833,-73.93010667,32.817966,2.0818915,2.8991604,1.5344099
40.816915,-73.93010667,32.817966,2.0818915,2.8991604,1.5344099
40.81700667,-73.93005667,32.817966,2.0818915,2.8991604,1.5344099
40.81706,-73.930025,32.817966,2.0818915,2.8991604,1.5344099
40.81712167,-73.92999667,32.817966,2.0818915,2.8991604,1.5344099
40.81719,-73.929965,32.817966,2.0818915,2.8991604,1.5344099
40.81732,-73.9299,32.817966,2.0818915,2.8991604,1.5344099
40.81737833,-73.92986833,32.817966,2.0818915,2.8991604,1.5344099
40.81743167,-73.92984,32.817966,2.0818915,2.8991604,1.5344099
40.81748167,-73.92981167,32.817966,2.0818915,2.8991604,1.5344099
40.81758,-73.92973333,32.817966,2.0818915,2.8991604,1.5344099
40.81762,-73.92971667,32.817966,2.0818915,2.8991604,1.5344099
40.81773833,-73.92967333,32.86373,2.0995772,2.9091797,1.5336409
40.817805,-73.92964833,32.86373,2.0995772,2.9091797,1.5336409
40.81787333,-73.92962,32.93273,2.1080353,2.9152215,1.5190312
40.81794333,-73.92959167,32.93273,2.1080353,2.9152215,1.5190312
40.818015,-73.92956667,32.93273,2.1080353,2.9152215,1.5190312
40.81808333,-73.92953833,32.93273,2.1080353,2.9152215,1.5190312
40.818155,-73.92951,32.93273,2.1080353,2.9152215,1.5190312
40.81822333,-73.929485,32.93273,2.1080353,2.9152215,1.5190312
40.81835,-73.92944333,32.93273,2.1080353,2.9152215,1.5190312
40.8184,-73.92942333,32.93273,2.1080353,2.9152215,1.5190312
40.818435,-73.92941833,32.93273,2.1080353,2.9152215,1.5190312
40.81851333,-73.929435,32.93273,2.1080353,2.9152215,1.5190312
40.81856333,-73.92941833,32.91037,2.1195693,2.9154255,1.5105729
40.81862,-73.92940167,32.91037,2.1195693,2.9154255,1.5105729
40.81868167,-73.92938667,32.91037,2.1195693,2.9154255,1.5105729
40.81880333,-73.92934,32.91037,2.1195693,2.9154255,1.5105729
40.81886,-73.92931167,32.91037,2.1195693,2.9154255,1.5105729
40.81891167,-73.92928167,32.91037,2.1195693,2.9154255,1.5105729
40.81896667,-73.92925667,32.91037,2.1195693,2.9154255,1.5105729
40.81903,-73.92923333,32.91037,2.1195693,2.9154255,1.5105729
40.819095,-73.92921167,32.91037,2.1195693,2.9154255,1.5105729
40.81916333,-73.92918167,32.91037,2.1195693,2.9154255,1.5105729
40.819235,-73.92915,32.91037,2.1195693,2.9154255,1.5105729
40.81930833,-73.92911667,32.91037,2.1195693,2.9154255,1.5105729
40.81946333,-73.92904833,32.966682,2.1311035,2.922973,1.5105729
40.81955,-73.92901333,32.966682,2.1311035,2.922973,1.5105729
40.81963833,-73.92897833,32.966682,2.1311035,2.922973,1.5105729
40.819725,-73.92894333,32.966682,2.1311035,2.922973,1.5105729
40.819815,-73.92891167,32.966682,2.1311035,2.922973,1.5105729
40.8199,-73.92888167,32.966682,2.1311035,2.922973,1.5105729
40.81998333,-73.92884333,32.966682,2.1311035,2.922973,1.5105729
40.820065,-73.92880667,32.966682,2.1311035,2.922973,1.5105729
40.82014833,-73.92877333,32.966682,2.1311035,2.922973,1.5105729
40.82023333,-73.92874,33.065643,2.142253,2.9290125,1.4936563
40.82031333,-73.92870667,33.065643,2.142253,2.9290125,1.4936563
40.82038833,-73.92867667,33.08997,2.1503267,2.9323912,1.485198
40.82045,-73.92865167,33.08997,2.1503267,2.9323912,1.485198
40.8205,-73.92862833,33.08997,2.1503267,2.9323912,1.485198
40.82053667,-73.92861167,33.08997,2.1503267,2.9323912,1.485198
40.820575,-73.92859667,33.08997,2.1503267,2.9323912,1.485198
40.820625,-73.92858,33.08997,2.1503267,2.9323912,1.485198
40.82068333,-73.92856833,33.08997,2.1503267,2.9323912,1.485198
40.820745,-73.92855167,33.08997,2.1503267,2.9323912,1.485198
40.820815,-73.92852667,33.08997,2.1503267,2.9323912,1.485198
40.82088167,-73.92849167,33.08997,2.1503267,2.9323912,1.485198
40.82094833,-73.92845833,33.08997,2.1503267,2.9323912,1.485198
40.82101333,-73.92843,33.08997,2.1503267,2.9323912,1.485198
40.821145,-73.928375,33.08997,2.1503267,2.9323912,1.485198
40.82120833,-73.928355,33.08997,2.1503267,2.9323912,1.485198
40.82125167,-73.928345,33.08631,2.163783,2.9346387,1.4778931
40.82132333,-73.92833167,33.08631,2.163783,2.9346387,1.4778931
40.821405,-73.92832833,33.08631,2.163783,2.9346387,1.4778931
40.82146,-73.92832,33.08631,2.163783,2.9346387,1.4778931
40.82167667,-73.928145,33.08631,2.163783,2.9346387,1.4778931
40.82165,-73.92811333,33.08631,2.163783,2.9346387,1.4778931
40.82158833,-73.928045,33.08631,2.163783,2.9346387,1.4778931
40.82152667,-73.92799167,33.08631,2.163783,2.9346387,1.4778931
40.821495,-73.927975,33.08631,2.163783,2.9346387,1.4778931
40.821425,-73.927945,33.08631,2.163783,2.9346387,1.4778931
40.82138667,-73.92791333,33.08631,2.163783,2.9346387,1.4778931
40.82124667,-73.92773167,33.206734,2.172626,2.944263,1.4652057
40.82120333,-73.92767167,33.18049,2.1557093,2.9391963,1.4702038
40.82109667,-73.92757667,33.18049,2.1557093,2.9391963,1.4702038
40.82103833,-73.92753667,33.18049,2.1557093,2.9391963,1.4702038
40.820985,-73.92748833,33.18049,2.1557093,2.9391963,1.4702038
40.82092833,-73.92743833,33.18049,2.1557093,2.9391963,1.4702038
40.82081667,-73.92735,33.18049,2.1557093,2.9391963,1.4702038
40.82076333,-73.92731167,33.18049,2.1557093,2.9391963,1.4702038
40.82071,-73.92727,33.18049,2.1557093,2.9391963,1.4702038
40.82066,-73.92723333,33.18049,2.1557093,2.9391963,1.4702038
40.82061,-73.92719667,33.18049,2.1557093,2.9391963,1.4702038
40.82055667,-73.92715833,33.18049,2.1557093,2.9391963,1.4702038
40.82051,-73.92711833,33.18049,2.1557093,2.9391963,1.4702038
40.82047,-73.92708667,33.18049,2.1557093,2.9391963,1.4702038
40.82044167,-73.92707333,33.18049,2.1557093,2.9391963,1.4702038
40.82026167,-73.92697167,33.127216,2.1445599,2.9329617,1.4767398
40.820215,-73.92695667,33.07603,2.1361015,2.9281223,1.4517493
40.82017167,-73.92693167,33.07603,2.1361015,2.9281223,1.4517493
40.82011667,-73.9269,33.07603,2.1361015,2.9281223,1.4517493
40.820065,-73.92686,33.07603,2.1361015,2.9281223,1.4517493
40.82,-73.926745,33.07603,2.1361015,2.9281223,1.4517493
40.82000833,-73.92668833,33.07603,2.1361015,2.9281223,1.4517493
40.820035,-73.92663667,33.07603,2.1361015,2.9281223,1.4517493
40.820075,-73.92659,33.07603,2.1361015,2.9281223,1.4517493
40.820125,-73.92655167,33.07603,2.1361015,2.9281223,1.4517493
40.82017333,-73.92651,33.07603,2.1361015,2.9281223,1.4517493
40.82022333,-73.92646667,33.07603,2.1361015,2.9281223,1.4517493
40.82026667,-73.92642667,33.07603,2.1361015,2.9281223,1.4517493
40.82030333,-73.92639667,33.07603,2.1361015,2.9281223,1.4517493
