lat,long,street_width_res100_contrast_51x51,street_width_res100_dissimilarity_51x51,street_width_res100_homogeneity_51x51,street_width_res100_energy_51x51,street_width_res100_correlation_51x51,street_width_res100_ASM_51x51,street_traffic_res100_contrast_51x51,street_traffic_res100_dissimilarity_51x51,street_traffic_res100_homogeneity_51x51,street_traffic_res100_energy_51x51,street_traffic_res100_correlation_51x51,street_traffic_res100_ASM_51x51,street_lanes_res100_contrast_51x51,street_lanes_res100_dissimilarity_51x51,street_lanes_res100_homogeneity_51x51,street_lanes_res100_energy_51x51,street_lanes_res100_correlation_51x51,street_lanes_res100_ASM_51x51,street_orientation_res100_contrast_51x51,street_orientation_res100_dissimilarity_51x51,street_orientation_res100_homogeneity_51x51,street_orientation_res100_energy_51x51,street_orientation_res100_correlation_51x51,street_orientation_res100_ASM_51x51
40.80778833,-73.90808667,3.8992,1.2672,0.5819055,0.27381015,0.52726835,0.074972,23.7292,3.1348,0.5220703,0.32154775,0.47772476,0.10339296,7.39,1.71,0.5416674,0.24634789,0.6565006,0.06068728,18.1116,2.7684,0.5081228,0.28830263,0.4908203,0.0831184
40.80769167,-73.90813,3.8992,1.2672,0.5819055,0.27381015,0.52726835,0.074972,23.7292,3.1348,0.5220703,0.32154775,0.47772476,0.10339296,7.39,1.71,0.5416674,0.24634789,0.6565006,0.06068728,18.1116,2.7684,0.5081228,0.28830263,0.4908203,0.0831184
40.80759667,-73.90817333,3.8992,1.2672,0.5819055,0.27381015,0.52726835,0.074972,23.7292,3.1348,0.5220703,0.32154775,0.47772476,0.10339296,7.39,1.71,0.5416674,0.24634789,0.6565006,0.06068728,18.1116,2.7684,0.5081228,0.28830263,0.4908203,0.0831184
40.8075,-73.90821333,3.8992,1.2672,0.5819055,0.27381015,0.52726835,0.074972,23.7292,3.1348,0.5220703,0.32154775,0.47772476,0.10339296,7.39,1.71,0.5416674,0.24634789,0.6565006,0.06068728,18.1116,2.7684,0.5081228,0.28830263,0.4908203,0.0831184
40.80741333,-73.908245,3.6912,1.248,0.5853683,0.27475908,0.54050416,0.07549256,23.7896,3.1456,0.51928467,0.31832033,0.47713804,0.10132784,7.4612,1.7204,0.53941935,0.24496938,0.650428,0.06001,18.0072,2.7648,0.5070746,0.2881454,0.49527362,0.08302776
40.80732833,-73.90827,3.6912,1.248,0.5853683,0.27475908,0.54050416,0.07549256,23.7896,3.1456,0.51928467,0.31832033,0.47713804,0.10132784,7.4612,1.7204,0.53941935,0.24496938,0.650428,0.06001,18.0072,2.7648,0.5070746,0.2881454,0.49527362,0.08302776
40.80723833,-73.90829833,3.6912,1.248,0.5853683,0.27475908,0.54050416,0.07549256,23.7896,3.1456,0.51928467,0.31832033,0.47713804,0.10132784,7.4612,1.7204,0.53941935,0.24496938,0.650428,0.06001,18.0072,2.7648,0.5070746,0.2881454,0.49527362,0.08302776
40.80704833,-73.90836333,3.6912,1.248,0.5853683,0.27475908,0.54050416,0.07549256,23.7896,3.1456,0.51928467,0.31832033,0.47713804,0.10132784,7.4612,1.7204,0.53941935,0.24496938,0.650428,0.06001,18.0072,2.7648,0.5070746,0.2881454,0.49527362,0.08302776
40.806955,-73.90839667,3.6884,1.2468,0.5859929,0.27619067,0.5435463,0.07628128,23.8816,3.132,0.5251744,0.3225104,0.47868633,0.10401296,7.4064,1.7144,0.5402086,0.24761616,0.65346426,0.06131376,17.9748,2.7492,0.50960934,0.28939122,0.5015115,0.08374728
40.80687167,-73.90842833,3.6884,1.2468,0.5859929,0.27619067,0.5435463,0.07628128,23.8816,3.132,0.5251744,0.3225104,0.47868633,0.10401296,7.4064,1.7144,0.5402086,0.24761616,0.65346426,0.06131376,17.9748,2.7492,0.50960934,0.28939122,0.5015115,0.08374728
40.80679667,-73.908455,3.6884,1.2468,0.5859929,0.27619067,0.5435463,0.07628128,23.8816,3.132,0.5251744,0.3225104,0.47868633,0.10401296,7.4064,1.7144,0.5402086,0.24761616,0.65346426,0.06131376,17.9748,2.7492,0.50960934,0.28939122,0.5015115,0.08374728
40.80674,-73.90848,3.6884,1.2468,0.5859929,0.27619067,0.5435463,0.07628128,23.8816,3.132,0.5251744,0.3225104,0.47868633,0.10401296,7.4064,1.7144,0.5402086,0.24761616,0.65346426,0.06131376,17.9748,2.7492,0.50960934,0.28939122,0.5015115,0.08374728
40.80669667,-73.90849667,3.6884,1.2468,0.5859929,0.27619067,0.5435463,0.07628128,23.8816,3.132,0.5251744,0.3225104,0.47868633,0.10401296,7.4064,1.7144,0.5402086,0.24761616,0.65346426,0.06131376,17.9748,2.7492,0.50960934,0.28939122,0.5015115,0.08374728
40.80663333,-73.90853,3.6884,1.2468,0.5859929,0.27619067,0.5435463,0.07628128,23.8816,3.132,0.5251744,0.3225104,0.47868633,0.10401296,7.4064,1.7144,0.5402086,0.24761616,0.65346426,0.06131376,17.9748,2.7492,0.50960934,0.28939122,0.5015115,0.08374728
40.80654167,-73.90859333,3.6884,1.2468,0.5859929,0.27619067,0.5435463,0.07628128,23.8816,3.132,0.5251744,0.3225104,0.47868633,0.10401296,7.4064,1.7144,0.5402086,0.24761616,0.65346426,0.06131376,17.9748,2.7492,0.50960934,0.28939122,0.5015115,0.08374728
40.80648333,-73.90863333,3.6884,1.2468,0.5859929,0.27619067,0.5435463,0.07628128,23.8816,3.132,0.5251744,0.3225104,0.47868633,0.10401296,7.4064,1.7144,0.5402086,0.24761616,0.65346426,0.06131376,17.9748,2.7492,0.50960934,0.28939122,0.5015115,0.08374728
40.80643,-73.908675,3.6884,1.2468,0.5859929,0.27619067,0.5435463,0.07628128,23.8816,3.132,0.5251744,0.3225104,0.47868633,0.10401296,7.4064,1.7144,0.5402086,0.24761616,0.65346426,0.06131376,17.9748,2.7492,0.50960934,0.28939122,0.5015115,0.08374728
40.80638833,-73.90871333,3.6884,1.2468,0.5859929,0.27619067,0.5435463,0.07628128,23.8816,3.132,0.5251744,0.3225104,0.47868633,0.10401296,7.4064,1.7144,0.5402086,0.24761616,0.65346426,0.06131376,17.9748,2.7492,0.50960934,0.28939122,0.5015115,0.08374728
40.80634667,-73.90875333,3.6884,1.2468,0.5859929,0.27619067,0.5435463,0.07628128,23.8816,3.132,0.5251744,0.3225104,0.47868633,0.10401296,7.4064,1.7144,0.5402086,0.24761616,0.65346426,0.06131376,17.9748,2.7492,0.50960934,0.28939122,0.5015115,0.08374728
40.80631167,-73.9088,3.6884,1.2468,0.5859929,0.27619067,0.5435463,0.07628128,23.8816,3.132,0.5251744,0.3225104,0.47868633,0.10401296,7.4064,1.7144,0.5402086,0.24761616,0.65346426,0.06131376,17.9748,2.7492,0.50960934,0.28939122,0.5015115,0.08374728
40.80628333,-73.90885167,3.6884,1.2468,0.5859929,0.27619067,0.5435463,0.07628128,23.8816,3.132,0.5251744,0.3225104,0.47868633,0.10401296,7.4064,1.7144,0.5402086,0.24761616,0.65346426,0.06131376,17.9748,2.7492,0.50960934,0.28939122,0.5015115,0.08374728
40.80626,-73.90889833,3.6884,1.2468,0.5859929,0.27619067,0.5435463,0.07628128,23.8816,3.132,0.5251744,0.3225104,0.47868633,0.10401296,7.4064,1.7144,0.5402086,0.24761616,0.65346426,0.06131376,17.9748,2.7492,0.50960934,0.28939122,0.5015115,0.08374728
40.80624833,-73.90893667,3.6884,1.2468,0.5859929,0.27619067,0.5435463,0.07628128,23.8816,3.132,0.5251744,0.3225104,0.47868633,0.10401296,7.4064,1.7144,0.5402086,0.24761616,0.65346426,0.06131376,17.9748,2.7492,0.50960934,0.28939122,0.5015115,0.08374728
40.80624333,-73.90896333,3.6884,1.2468,0.5859929,0.27619067,0.5435463,0.07628128,23.8816,3.132,0.5251744,0.3225104,0.47868633,0.10401296,7.4064,1.7144,0.5402086,0.24761616,0.65346426,0.06131376,17.9748,2.7492,0.50960934,0.28939122,0.5015115,0.08374728
40.80621667,-73.909165,3.7412,1.258,0.5841424,0.27412653,0.5358751,0.07514536,24.1312,3.1664,0.5192059,0.3178095,0.47255448,0.10100288,7.5788,1.746,0.53398544,0.24403524,0.6437233,0.0595532,18.216,2.7744,0.50779325,0.287589,0.49697614,0.08270744
40.806185,-73.909225,3.7412,1.258,0.5841424,0.27412653,0.5358751,0.07514536,24.1312,3.1664,0.5192059,0.3178095,0.47255448,0.10100288,7.5788,1.746,0.53398544,0.24403524,0.6437233,0.0595532,18.216,2.7744,0.50779325,0.287589,0.49697614,0.08270744
40.80615,-73.90930167,3.7412,1.258,0.5841424,0.27412653,0.5358751,0.07514536,24.1312,3.1664,0.5192059,0.3178095,0.47255448,0.10100288,7.5788,1.746,0.53398544,0.24403524,0.6437233,0.0595532,18.216,2.7744,0.50779325,0.287589,0.49697614,0.08270744
40.80609667,-73.90947667,3.7412,1.258,0.5841424,0.27412653,0.5358751,0.07514536,24.1312,3.1664,0.5192059,0.3178095,0.47255448,0.10100288,7.5788,1.746,0.53398544,0.24403524,0.6437233,0.0595532,18.216,2.7744,0.50779325,0.287589,0.49697614,0.08270744
40.80606833,-73.90954667,3.7624,1.2632,0.5829578,0.2752176,0.5369939,0.07574472,24.4384,3.1704,0.52357346,0.3218785,0.46904773,0.10360576,7.5888,1.7472,0.5344353,0.24688312,0.64461243,0.06095128,18.4464,2.7864,0.5084729,0.28884724,0.49569196,0.08343272
40.80603667,-73.909595,3.7624,1.2632,0.5829578,0.2752176,0.5369939,0.07574472,24.4384,3.1704,0.52357346,0.3218785,0.46904773,0.10360576,7.5888,1.7472,0.5344353,0.24688312,0.64461243,0.06095128,18.4464,2.7864,0.5084729,0.28884724,0.49569196,0.08343272
40.80601333,-73.90964667,3.7624,1.2632,0.5829578,0.2752176,0.5369939,0.07574472,24.4384,3.1704,0.52357346,0.3218785,0.46904773,0.10360576,7.5888,1.7472,0.5344353,0.24688312,0.64461243,0.06095128,18.4464,2.7864,0.5084729,0.28884724,0.49569196,0.08343272
40.80599,-73.9097,3.7624,1.2632,0.5829578,0.2752176,0.5369939,0.07574472,24.4384,3.1704,0.52357346,0.3218785,0.46904773,0.10360576,7.5888,1.7472,0.5344353,0.24688312,0.64461243,0.06095128,18.4464,2.7864,0.5084729,0.28884724,0.49569196,0.08343272
40.80597167,-73.90976,3.7624,1.2632,0.5829578,0.2752176,0.5369939,0.07574472,24.4384,3.1704,0.52357346,0.3218785,0.46904773,0.10360576,7.5888,1.7472,0.5344353,0.24688312,0.64461243,0.06095128,18.4464,2.7864,0.5084729,0.28884724,0.49569196,0.08343272
40.80591167,-73.90987167,3.7624,1.2632,0.5829578,0.2752176,0.5369939,0.07574472,24.4384,3.1704,0.52357346,0.3218785,0.46904773,0.10360576,7.5888,1.7472,0.5344353,0.24688312,0.64461243,0.06095128,18.4464,2.7864,0.5084729,0.28884724,0.49569196,0.08343272
40.80590333,-73.90990833,3.7624,1.2632,0.5829578,0.2752176,0.5369939,0.07574472,24.4384,3.1704,0.52357346,0.3218785,0.46904773,0.10360576,7.5888,1.7472,0.5344353,0.24688312,0.64461243,0.06095128,18.4464,2.7864,0.5084729,0.28884724,0.49569196,0.08343272
40.805895,-73.90994667,3.7624,1.2632,0.5829578,0.2752176,0.5369939,0.07574472,24.4384,3.1704,0.52357346,0.3218785,0.46904773,0.10360576,7.5888,1.7472,0.5344353,0.24688312,0.64461243,0.06095128,18.4464,2.7864,0.5084729,0.28884724,0.49569196,0.08343272
40.80588667,-73.90998333,3.7624,1.2632,0.5829578,0.2752176,0.5369939,0.07574472,24.4384,3.1704,0.52357346,0.3218785,0.46904773,0.10360576,7.5888,1.7472,0.5344353,0.24688312,0.64461243,0.06095128,18.4464,2.7864,0.5084729,0.28884724,0.49569196,0.08343272
40.80574833,-73.910005,3.7752,1.2648,0.5832365,0.27579716,0.5377024,0.07606408,24.2956,3.166,0.5218811,0.32029223,0.47329852,0.10258712,7.6576,1.7576,0.5334776,0.24772033,0.6412921,0.06136536,18.6156,2.7948,0.51041627,0.29034063,0.49596184,0.08429768
40.80571167,-73.90990833,3.7624,1.2632,0.5829578,0.2752176,0.5369939,0.07574472,24.4384,3.1704,0.52357346,0.3218785,0.46904773,0.10360576,7.5888,1.7472,0.5344353,0.24688312,0.64461243,0.06095128,18.4464,2.7864,0.5084729,0.28884724,0.49569196,0.08343272
40.80562667,-73.90979167,3.7624,1.2632,0.5829578,0.2752176,0.5369939,0.07574472,24.4384,3.1704,0.52357346,0.3218785,0.46904773,0.10360576,7.5888,1.7472,0.5344353,0.24688312,0.64461243,0.06095128,18.4464,2.7864,0.5084729,0.28884724,0.49569196,0.08343272
40.80555333,-73.90964,3.7624,1.2632,0.5829578,0.2752176,0.5369939,0.07574472,24.4384,3.1704,0.52357346,0.3218785,0.46904773,0.10360576,7.5888,1.7472,0.5344353,0.24688312,0.64461243,0.06095128,18.4464,2.7864,0.5084729,0.28884724,0.49569196,0.08343272
40.80539,-73.90940833,3.7624,1.2632,0.5829578,0.2752176,0.5369939,0.07574472,24.4384,3.1704,0.52357346,0.3218785,0.46904773,0.10360576,7.5888,1.7472,0.5344353,0.24688312,0.64461243,0.06095128,18.4464,2.7864,0.5084729,0.28884724,0.49569196,0.08343272
40.80531333,-73.90931,3.7624,1.2632,0.5829578,0.2752176,0.5369939,0.07574472,24.4384,3.1704,0.52357346,0.3218785,0.46904773,0.10360576,7.5888,1.7472,0.5344353,0.24688312,0.64461243,0.06095128,18.4464,2.7864,0.5084729,0.28884724,0.49569196,0.08343272
40.80523667,-73.90921167,3.7624,1.2632,0.5829578,0.2752176,0.5369939,0.07574472,24.4384,3.1704,0.52357346,0.3218785,0.46904773,0.10360576,7.5888,1.7472,0.5344353,0.24688312,0.64461243,0.06095128,18.4464,2.7864,0.5084729,0.28884724,0.49569196,0.08343272
40.80516667,-73.90911833,3.782,1.2676,0.582078,0.27689046,0.5364368,0.07666832,24.7556,3.1756,0.5287879,0.3253868,0.46532995,0.10587656,7.5804,1.7452,0.5353543,0.25016394,0.64522105,0.062582,18.7056,2.7936,0.5110008,0.2903515,0.49600273,0.084304
40.80509833,-73.90902667,3.744,1.2584,0.58383924,0.27908263,0.5423215,0.07788712,24.5896,3.1504,0.53360426,0.3301006,0.469461,0.1089664,7.4212,1.7172,0.5406246,0.2533988,0.654382,0.06421096,18.396,2.7624,0.5129164,0.29224783,0.50166297,0.0854088
40.80503167,-73.90895333,3.744,1.2584,0.58383924,0.27908263,0.5423215,0.07788712,24.5896,3.1504,0.53360426,0.3301006,0.469461,0.1089664,7.4212,1.7172,0.5406246,0.2533988,0.654382,0.06421096,18.396,2.7624,0.5129164,0.29224783,0.50166297,0.0854088
40.80498833,-73.90889167,3.744,1.2584,0.58383924,0.27908263,0.5423215,0.07788712,24.5896,3.1504,0.53360426,0.3301006,0.469461,0.1089664,7.4212,1.7172,0.5406246,0.2533988,0.654382,0.06421096,18.396,2.7624,0.5129164,0.29224783,0.50166297,0.0854088
40.804955,-73.90883167,3.744,1.2584,0.58383924,0.27908263,0.5423215,0.07788712,24.5896,3.1504,0.53360426,0.3301006,0.469461,0.1089664,7.4212,1.7172,0.5406246,0.2533988,0.654382,0.06421096,18.396,2.7624,0.5129164,0.29224783,0.50166297,0.0854088
40.80489167,-73.90870167,3.744,1.2584,0.58383924,0.27908263,0.5423215,0.07788712,24.5896,3.1504,0.53360426,0.3301006,0.469461,0.1089664,7.4212,1.7172,0.5406246,0.2533988,0.654382,0.06421096,18.396,2.7624,0.5129164,0.29224783,0.50166297,0.0854088
40.80486167,-73.90863833,3.744,1.2584,0.58383924,0.27908263,0.5423215,0.07788712,24.5896,3.1504,0.53360426,0.3301006,0.469461,0.1089664,7.4212,1.7172,0.5406246,0.2533988,0.654382,0.06421096,18.396,2.7624,0.5129164,0.29224783,0.50166297,0.0854088
40.80483667,-73.90858,3.744,1.2584,0.58383924,0.27908263,0.5423215,0.07788712,24.5896,3.1504,0.53360426,0.3301006,0.469461,0.1089664,7.4212,1.7172,0.5406246,0.2533988,0.654382,0.06421096,18.396,2.7624,0.5129164,0.29224783,0.50166297,0.0854088
40.804815,-73.90852667,3.744,1.2584,0.58383924,0.27908263,0.5423215,0.07788712,24.5896,3.1504,0.53360426,0.3301006,0.469461,0.1089664,7.4212,1.7172,0.5406246,0.2533988,0.654382,0.06421096,18.396,2.7624,0.5129164,0.29224783,0.50166297,0.0854088
40.80479667,-73.90847333,3.744,1.2584,0.58383924,0.27908263,0.5423215,0.07788712,24.5896,3.1504,0.53360426,0.3301006,0.469461,0.1089664,7.4212,1.7172,0.5406246,0.2533988,0.654382,0.06421096,18.396,2.7624,0.5129164,0.29224783,0.50166297,0.0854088
40.80478,-73.90842333,3.744,1.2584,0.58383924,0.27908263,0.5423215,0.07788712,24.5896,3.1504,0.53360426,0.3301006,0.469461,0.1089664,7.4212,1.7172,0.5406246,0.2533988,0.654382,0.06421096,18.396,2.7624,0.5129164,0.29224783,0.50166297,0.0854088
40.80476667,-73.90837333,3.744,1.2584,0.58383924,0.27908263,0.5423215,0.07788712,24.5896,3.1504,0.53360426,0.3301006,0.469461,0.1089664,7.4212,1.7172,0.5406246,0.2533988,0.654382,0.06421096,18.396,2.7624,0.5129164,0.29224783,0.50166297,0.0854088
40.80474,-73.908315,3.744,1.2584,0.58383924,0.27908263,0.5423215,0.07788712,24.5896,3.1504,0.53360426,0.3301006,0.469461,0.1089664,7.4212,1.7172,0.5406246,0.2533988,0.654382,0.06421096,18.396,2.7624,0.5129164,0.29224783,0.50166297,0.0854088
40.80463667,-73.90824,3.744,1.2584,0.58383924,0.27908263,0.5423215,0.07788712,24.5896,3.1504,0.53360426,0.3301006,0.469461,0.1089664,7.4212,1.7172,0.5406246,0.2533988,0.654382,0.06421096,18.396,2.7624,0.5129164,0.29224783,0.50166297,0.0854088
40.804555,-73.90812,3.9672,1.2792,0.5805672,0.27860036,0.5280975,0.07761816,24.578,3.1428,0.5363917,0.33360696,0.4690341,0.1112936,7.3388,1.7052,0.5430454,0.25507757,0.6611322,0.06506456,18.4572,2.7636,0.51364565,0.2928489,0.49823996,0.08576048
40.80449833,-73.90805,3.9672,1.2792,0.5805672,0.27860036,0.5280975,0.07761816,24.578,3.1428,0.5363917,0.33360696,0.4690341,0.1112936,7.3388,1.7052,0.5430454,0.25507757,0.6611322,0.06506456,18.4572,2.7636,0.51364565,0.2928489,0.49823996,0.08576048
40.80446,-73.90797167,3.9672,1.2792,0.5805672,0.27860036,0.5280975,0.07761816,24.578,3.1428,0.5363917,0.33360696,0.4690341,0.1112936,7.3388,1.7052,0.5430454,0.25507757,0.6611322,0.06506456,18.4572,2.7636,0.51364565,0.2928489,0.49823996,0.08576048
40.80441167,-73.90789,3.9672,1.2792,0.5805672,0.27860036,0.5280975,0.07761816,24.578,3.1428,0.5363917,0.33360696,0.4690341,0.1112936,7.3388,1.7052,0.5430454,0.25507757,0.6611322,0.06506456,18.4572,2.7636,0.51364565,0.2928489,0.49823996,0.08576048
40.80431833,-73.90774667,3.9672,1.2792,0.5805672,0.27860036,0.5280975,0.07761816,24.578,3.1428,0.5363917,0.33360696,0.4690341,0.1112936,7.3388,1.7052,0.5430454,0.25507757,0.6611322,0.06506456,18.4572,2.7636,0.51364565,0.2928489,0.49823996,0.08576048
40.804275,-73.90767833,3.986,1.2788,0.582205,0.28235835,0.5262182,0.07972624,24.826,3.1356,0.5438942,0.33759087,0.46775308,0.1139676,7.2804,1.6932,0.5461564,0.25997293,0.662227,0.06758592,18.6948,2.7756,0.5149831,0.29566658,0.4989571,0.08741872
40.804235,-73.907605,3.986,1.2788,0.582205,0.28235835,0.5262182,0.07972624,24.826,3.1356,0.5438942,0.33759087,0.46775308,0.1139676,7.2804,1.6932,0.5461564,0.25997293,0.662227,0.06758592,18.6948,2.7756,0.5149831,0.29566658,0.4989571,0.08741872
40.80420833,-73.907515,3.986,1.2788,0.582205,0.28235835,0.5262182,0.07972624,24.826,3.1356,0.5438942,0.33759087,0.46775308,0.1139676,7.2804,1.6932,0.5461564,0.25997293,0.662227,0.06758592,18.6948,2.7756,0.5149831,0.29566658,0.4989571,0.08741872
40.804175,-73.90745167,3.986,1.2788,0.582205,0.28235835,0.5262182,0.07972624,24.826,3.1356,0.5438942,0.33759087,0.46775308,0.1139676,7.2804,1.6932,0.5461564,0.25997293,0.662227,0.06758592,18.6948,2.7756,0.5149831,0.29566658,0.4989571,0.08741872
40.804135,-73.90736167,3.986,1.2788,0.582205,0.28235835,0.5262182,0.07972624,24.826,3.1356,0.5438942,0.33759087,0.46775308,0.1139676,7.2804,1.6932,0.5461564,0.25997293,0.662227,0.06758592,18.6948,2.7756,0.5149831,0.29566658,0.4989571,0.08741872
40.80409667,-73.90721833,4.1352,1.2808,0.58421516,0.28337988,0.5276332,0.08030416,24.5732,3.1068,0.5476445,0.34134966,0.4723236,0.1165196,7.1664,1.6744,0.54954106,0.26241952,0.6711642,0.068864,18.504,2.76,0.5148922,0.2972561,0.5007301,0.0883612
40.80413667,-73.90718,4.1352,1.2808,0.58421516,0.28337988,0.5276332,0.08030416,24.5732,3.1068,0.5476445,0.34134966,0.4723236,0.1165196,7.1664,1.6744,0.54954106,0.26241952,0.6711642,0.068864,18.504,2.76,0.5148922,0.2972561,0.5007301,0.0883612
40.80417833,-73.907135,4.1352,1.2808,0.58421516,0.28337988,0.5276332,0.08030416,24.5732,3.1068,0.5476445,0.34134966,0.4723236,0.1165196,7.1664,1.6744,0.54954106,0.26241952,0.6711642,0.068864,18.504,2.76,0.5148922,0.2972561,0.5007301,0.0883612
40.80422333,-73.90709,4.1352,1.2808,0.58421516,0.28337988,0.5276332,0.08030416,24.5732,3.1068,0.5476445,0.34134966,0.4723236,0.1165196,7.1664,1.6744,0.54954106,0.26241952,0.6711642,0.068864,18.504,2.76,0.5148922,0.2972561,0.5007301,0.0883612
40.80427167,-73.90704333,4.1352,1.2808,0.58421516,0.28337988,0.5276332,0.08030416,24.5732,3.1068,0.5476445,0.34134966,0.4723236,0.1165196,7.1664,1.6744,0.54954106,0.26241952,0.6711642,0.068864,18.504,2.76,0.5148922,0.2972561,0.5007301,0.0883612
40.80432667,-73.906985,4.1164,1.2812,0.58257735,0.27928007,0.52896136,0.07799736,24.3336,3.1152,0.5400774,0.3371096,0.47368315,0.11364288,7.2232,1.6856,0.54675007,0.25732657,0.66997147,0.06621696,18.234,2.7444,0.5139499,0.29420155,0.50102824,0.08655456
40.80438,-73.90693,4.1164,1.2812,0.58257735,0.27928007,0.52896136,0.07799736,24.3336,3.1152,0.5400774,0.3371096,0.47368315,0.11364288,7.2232,1.6856,0.54675007,0.25732657,0.66997147,0.06621696,18.234,2.7444,0.5139499,0.29420155,0.50102824,0.08655456
40.80442667,-73.906875,4.1164,1.2812,0.58257735,0.27928007,0.52896136,0.07799736,24.3336,3.1152,0.5400774,0.3371096,0.47368315,0.11364288,7.2232,1.6856,0.54675007,0.25732657,0.66997147,0.06621696,18.234,2.7444,0.5139499,0.29420155,0.50102824,0.08655456
40.80446833,-73.90682833,4.1164,1.2812,0.58257735,0.27928007,0.52896136,0.07799736,24.3336,3.1152,0.5400774,0.3371096,0.47368315,0.11364288,7.2232,1.6856,0.54675007,0.25732657,0.66997147,0.06621696,18.234,2.7444,0.5139499,0.29420155,0.50102824,0.08655456
40.8045,-73.90678333,4.1164,1.2812,0.58257735,0.27928007,0.52896136,0.07799736,24.3336,3.1152,0.5400774,0.3371096,0.47368315,0.11364288,7.2232,1.6856,0.54675007,0.25732657,0.66997147,0.06621696,18.234,2.7444,0.5139499,0.29420155,0.50102824,0.08655456
40.80451333,-73.90674167,4.1164,1.2812,0.58257735,0.27928007,0.52896136,0.07799736,24.3336,3.1152,0.5400774,0.3371096,0.47368315,0.11364288,7.2232,1.6856,0.54675007,0.25732657,0.66997147,0.06621696,18.234,2.7444,0.5139499,0.29420155,0.50102824,0.08655456
40.80451,-73.9067,4.1164,1.2812,0.58257735,0.27928007,0.52896136,0.07799736,24.3336,3.1152,0.5400774,0.3371096,0.47368315,0.11364288,7.2232,1.6856,0.54675007,0.25732657,0.66997147,0.06621696,18.234,2.7444,0.5139499,0.29420155,0.50102824,0.08655456
40.80448833,-73.90665667,4.1164,1.2812,0.58257735,0.27928007,0.52896136,0.07799736,24.3336,3.1152,0.5400774,0.3371096,0.47368315,0.11364288,7.2232,1.6856,0.54675007,0.25732657,0.66997147,0.06621696,18.234,2.7444,0.5139499,0.29420155,0.50102824,0.08655456
40.80445333,-73.90660667,4.1164,1.2812,0.58257735,0.27928007,0.52896136,0.07799736,24.3336,3.1152,0.5400774,0.3371096,0.47368315,0.11364288,7.2232,1.6856,0.54675007,0.25732657,0.66997147,0.06621696,18.234,2.7444,0.5139499,0.29420155,0.50102824,0.08655456
40.80441167,-73.90655667,4.1164,1.2812,0.58257735,0.27928007,0.52896136,0.07799736,24.3336,3.1152,0.5400774,0.3371096,0.47368315,0.11364288,7.2232,1.6856,0.54675007,0.25732657,0.66997147,0.06621696,18.234,2.7444,0.5139499,0.29420155,0.50102824,0.08655456
40.80436667,-73.90649,4.1164,1.2812,0.58257735,0.27928007,0.52896136,0.07799736,24.3336,3.1152,0.5400774,0.3371096,0.47368315,0.11364288,7.2232,1.6856,0.54675007,0.25732657,0.66997147,0.06621696,18.234,2.7444,0.5139499,0.29420155,0.50102824,0.08655456
40.80432333,-73.906415,4.3332,1.2916,0.58302546,0.2802546,0.5183431,0.07854264,23.9728,3.08,0.5432791,0.3404463,0.48247832,0.11590368,7.1636,1.6676,0.55070704,0.2600103,0.67553556,0.06760536,17.8956,2.7132,0.51579183,0.2965155,0.50421274,0.08792144
40.804275,-73.90633,4.334,1.2892,0.5847353,0.28468704,0.5189919,0.08104672,24.198,3.0708,0.5508484,0.3448936,0.48129117,0.1189516,7.0524,1.6524,0.5537353,0.2655015,0.67902493,0.07049104,18.1836,2.73,0.5167283,0.29982808,0.5030202,0.08989688
40.80422333,-73.90624167,4.334,1.2892,0.5847353,0.28468704,0.5189919,0.08104672,24.198,3.0708,0.5508484,0.3448936,0.48129117,0.1189516,7.0524,1.6524,0.5537353,0.2655015,0.67902493,0.07049104,18.1836,2.73,0.5167283,0.29982808,0.5030202,0.08989688
40.80412,-73.90606,4.334,1.2892,0.5847353,0.28468704,0.5189919,0.08104672,24.198,3.0708,0.5508484,0.3448936,0.48129117,0.1189516,7.0524,1.6524,0.5537353,0.2655015,0.67902493,0.07049104,18.1836,2.73,0.5167283,0.29982808,0.5030202,0.08989688
