lat,long,building_height_res30_contrast_51x51,building_height_res30_dissimilarity_51x51,building_height_res30_homogeneity_51x51,building_height_res30_energy_51x51,building_height_res30_correlation_51x51,building_height_res30_ASM_51x51,building_height_std_res30_contrast_51x51,building_height_std_res30_dissimilarity_51x51,building_height_std_res30_homogeneity_51x51,building_height_std_res30_energy_51x51,building_height_std_res30_correlation_51x51,building_height_std_res30_ASM_51x51,building_year_res30_contrast_51x51,building_year_res30_dissimilarity_51x51,building_year_res30_homogeneity_51x51,building_year_res30_energy_51x51,building_year_res30_correlation_51x51,building_year_res30_ASM_51x51,building_area_res30_contrast_51x51,building_area_res30_dissimilarity_51x51,building_area_res30_homogeneity_51x51,building_area_res30_energy_51x51,building_area_res30_correlation_51x51,building_area_res30_ASM_51x51
40.80759667,-73.90817333,0.05,0.042,0.9798,0.9440242,0.52576464,0.8911817,0.0052,0.0052,0.9974,0.99480677,-0.0026067777,0.98964053,42.12,2.808,0.8136283,0.61053497,0.60597014,0.37275296,13.114,2.3412,0.50950676,0.3731628,0.34511724,0.13925049
40.8075,-73.90821333,0.05,0.042,0.9798,0.9440242,0.52576464,0.8911817,0.0052,0.0052,0.9974,0.99480677,-0.0026067777,0.98964053,42.12,2.808,0.8136283,0.61053497,0.60597014,0.37275296,13.114,2.3412,0.50950676,0.3731628,0.34511724,0.13925049
40.80741333,-73.908245,0.05,0.042,0.9798,0.9440242,0.52576464,0.8911817,0.0052,0.0052,0.9974,0.99480677,-0.0026067777,0.98964053,42.12,2.808,0.8136283,0.61053497,0.60597014,0.37275296,13.114,2.3412,0.50950676,0.3731628,0.34511724,0.13925049
40.80732833,-73.90827,0.0468,0.0412,0.97996,0.94207895,0.5552247,0.8875128,0.0056,0.0056,0.9972,0.9944079,-0.0028078621,0.988847,40.95,2.73,0.81880534,0.6104694,0.61960584,0.3726729,13.09,2.322,0.51661354,0.38141736,0.3510332,0.1454792
40.80723833,-73.90829833,0.0468,0.0412,0.97996,0.94207895,0.5552247,0.8875128,0.0056,0.0056,0.9972,0.9944079,-0.0028078621,0.988847,40.95,2.73,0.81880534,0.6104694,0.61960584,0.3726729,13.09,2.322,0.51661354,0.38141736,0.3510332,0.1454792
40.80704833,-73.90836333,0.0464,0.0416,0.97968,0.9405165,0.5632583,0.8845712,0.0048,0.0048,0.9976,0.99520576,-0.0024057738,0.9904346,40.32,2.688,0.8215929,0.61001694,0.62728167,0.37212065,13.0436,2.3084,0.52078974,0.38828814,0.35685408,0.15076768
40.806955,-73.90839667,0.0484,0.0436,0.97868,0.93855697,0.5520877,0.8808892,0.0056,0.0056,0.9972,0.9944079,-0.0028078621,0.988847,40.32,2.688,0.8215929,0.6135257,0.62392354,0.37641376,13.1044,2.3332,0.5134615,0.37950715,0.35047618,0.14402568
40.80687167,-73.90842833,0.0484,0.0436,0.97868,0.93855697,0.5520877,0.8808892,0.0056,0.0056,0.9972,0.9944079,-0.0028078621,0.988847,40.32,2.688,0.8215929,0.6135257,0.62392354,0.37641376,13.1044,2.3332,0.5134615,0.37950715,0.35047618,0.14402568
40.80679667,-73.908455,0.0484,0.0436,0.97868,0.93855697,0.5520877,0.8808892,0.0056,0.0056,0.9972,0.9944079,-0.0028078621,0.988847,40.32,2.688,0.8215929,0.6135257,0.62392354,0.37641376,13.1044,2.3332,0.5134615,0.37950715,0.35047618,0.14402568
40.80674,-73.90848,0.0452,0.042,0.97932,0.939748,0.56654197,0.8831263,0.0048,0.0048,0.9976,0.99520576,-0.0024057738,0.9904346,39.87,2.658,0.8235841,0.6125793,0.6300213,0.37525335,13.008,2.3112,0.5182038,0.3848925,0.35839638,0.14814223
40.80669667,-73.90849667,0.0452,0.042,0.97932,0.939748,0.56654197,0.8831263,0.0048,0.0048,0.9976,0.99520576,-0.0024057738,0.9904346,39.87,2.658,0.8235841,0.6125793,0.6300213,0.37525335,13.008,2.3112,0.5182038,0.3848925,0.35839638,0.14814223
40.80663333,-73.90853,0.0452,0.042,0.97932,0.939748,0.56654197,0.8831263,0.0048,0.0048,0.9976,0.99520576,-0.0024057738,0.9904346,39.87,2.658,0.8235841,0.6125793,0.6300213,0.37525335,13.008,2.3112,0.5182038,0.3848925,0.35839638,0.14814223
40.80654167,-73.90859333,0.0452,0.042,0.97932,0.939748,0.56654197,0.8831263,0.0048,0.0048,0.9976,0.99520576,-0.0024057738,0.9904346,39.87,2.658,0.8235841,0.6125793,0.6300213,0.37525335,13.008,2.3112,0.5182038,0.3848925,0.35839638,0.14814223
40.80648333,-73.90863333,0.0432,0.0408,0.97984,0.9421216,0.54432535,0.8875932,0.0048,0.0048,0.9976,0.99520576,-0.0024057738,0.9904346,39.42,2.628,0.82557523,0.610874,0.6367617,0.37316704,12.9764,2.2908,0.52522147,0.39325026,0.36114067,0.15464576
40.80643,-73.908675,0.0496,0.0448,0.97808,0.93895626,0.5189786,0.8816389,0.0056,0.0056,0.9972,0.9944079,-0.0028078621,0.988847,39.69,2.646,0.8243805,0.61354077,0.631182,0.37643224,13.0856,2.3136,0.51940125,0.38440406,0.356728,0.14776649
40.80638833,-73.90871333,0.0496,0.0448,0.97808,0.93895626,0.5189786,0.8816389,0.0056,0.0056,0.9972,0.9944079,-0.0028078621,0.988847,39.69,2.646,0.8243805,0.61354077,0.631182,0.37643224,13.0856,2.3136,0.51940125,0.38440406,0.356728,0.14776649
40.80634667,-73.90875333,0.0496,0.0448,0.97808,0.93895626,0.5189786,0.8816389,0.0056,0.0056,0.9972,0.9944079,-0.0028078621,0.988847,39.69,2.646,0.8243805,0.61354077,0.631182,0.37643224,13.0856,2.3136,0.51940125,0.38440406,0.356728,0.14776649
40.80631167,-73.9088,0.0496,0.0448,0.97808,0.93895626,0.5189786,0.8816389,0.0056,0.0056,0.9972,0.9944079,-0.0028078621,0.988847,39.69,2.646,0.8243805,0.61354077,0.631182,0.37643224,13.0856,2.3136,0.51940125,0.38440406,0.356728,0.14776649
40.80628333,-73.90885167,0.0496,0.0448,0.97808,0.93895626,0.5189786,0.8816389,0.0056,0.0056,0.9972,0.9944079,-0.0028078621,0.988847,39.69,2.646,0.8243805,0.61354077,0.631182,0.37643224,13.0856,2.3136,0.51940125,0.38440406,0.356728,0.14776649
40.80626,-73.90889833,0.0496,0.0448,0.97808,0.93895626,0.5189786,0.8816389,0.0056,0.0056,0.9972,0.9944079,-0.0028078621,0.988847,39.69,2.646,0.8243805,0.61354077,0.631182,0.37643224,13.0856,2.3136,0.51940125,0.38440406,0.356728,0.14776649
40.80624833,-73.90893667,0.0572,0.0492,0.9762,0.9369837,0.45108053,0.8779385,0.006,0.006,0.997,0.9940091,-0.003009027,0.988054,39.78,2.652,0.8239823,0.61272323,0.63091964,0.37542975,13.0388,2.2988,0.5238193,0.38781822,0.36239758,0.15040296
40.80624333,-73.90896333,0.0572,0.0492,0.9762,0.9369837,0.45108053,0.8779385,0.006,0.006,0.997,0.9940091,-0.003009027,0.988054,39.78,2.652,0.8239823,0.61272323,0.63091964,0.37542975,13.0388,2.2988,0.5238193,0.38781822,0.36239758,0.15040296
40.80621667,-73.909165,0.0572,0.0492,0.9762,0.9369837,0.45108053,0.8779385,0.006,0.006,0.997,0.9940091,-0.003009027,0.988054,39.78,2.652,0.8239823,0.61272323,0.63091964,0.37542975,13.0388,2.2988,0.5238193,0.38781822,0.36239758,0.15040296
40.806185,-73.909225,0.0608,0.052,0.97488,0.9342121,0.46117023,0.87275225,0.0068,0.0068,0.9966,0.9932116,-0.0034115994,0.9864694,39.96,2.664,0.82318586,0.6155086,0.6261768,0.37885088,13.1212,2.326,0.51563907,0.3783004,0.36088753,0.1431112
40.80615,-73.90930167,0.0608,0.052,0.97488,0.9342121,0.46117023,0.87275225,0.0068,0.0068,0.9966,0.9932116,-0.0034115994,0.9864694,39.96,2.664,0.82318586,0.6155086,0.6261768,0.37885088,13.1212,2.326,0.51563907,0.3783004,0.36088753,0.1431112
40.80609667,-73.90947667,0.0632,0.0544,0.97368,0.9314668,0.46092895,0.8676305,0.0072,0.0072,0.9964,0.99281305,-0.0036130068,0.9856778,40.5,2.7,0.8207965,0.6177259,0.617684,0.38158527,13.1528,2.3408,0.5107584,0.371802,0.36181232,0.13823672
40.80606833,-73.90954667,0.0632,0.0544,0.97368,0.9314668,0.46092895,0.8676305,0.0072,0.0072,0.9964,0.99281305,-0.0036130068,0.9856778,40.5,2.7,0.8207965,0.6177259,0.617684,0.38158527,13.1528,2.3408,0.5107584,0.371802,0.36181232,0.13823672
40.80603667,-73.909595,0.0632,0.0544,0.97368,0.9314668,0.46092895,0.8676305,0.0072,0.0072,0.9964,0.99281305,-0.0036130068,0.9856778,40.5,2.7,0.8207965,0.6177259,0.617684,0.38158527,13.1528,2.3408,0.5107584,0.371802,0.36181232,0.13823672
40.80601333,-73.90964667,0.0632,0.0544,0.97368,0.9314668,0.46092895,0.8676305,0.0072,0.0072,0.9964,0.99281305,-0.0036130068,0.9856778,40.5,2.7,0.8207965,0.6177259,0.617684,0.38158527,13.1528,2.3408,0.5107584,0.371802,0.36181232,0.13823672
40.80599,-73.9097,0.0632,0.0544,0.97368,0.9314668,0.46092895,0.8676305,0.0072,0.0072,0.9964,0.99281305,-0.0036130068,0.9856778,40.5,2.7,0.8207965,0.6177259,0.617684,0.38158527,13.1528,2.3408,0.5107584,0.371802,0.36181232,0.13823672
40.80597167,-73.90976,0.0656,0.0568,0.97248,0.9303232,0.4051488,0.8655012,0.0076,0.0076,0.9962,0.99241453,-0.0038144952,0.98488665,40.7708,2.7188,0.81920177,0.614653,0.6168716,0.37779832,13.016,2.3168,0.5151539,0.3780346,0.36975873,0.14291015
40.80591167,-73.90987167,0.0656,0.0568,0.97248,0.9303232,0.4051488,0.8655012,0.0076,0.0076,0.9962,0.99241453,-0.0038144952,0.98488665,40.7708,2.7188,0.81920177,0.614653,0.6168716,0.37779832,13.016,2.3168,0.5151539,0.3780346,0.36975873,0.14291015
40.80590333,-73.90990833,0.0656,0.0568,0.97248,0.9303232,0.4051488,0.8655012,0.0076,0.0076,0.9962,0.99241453,-0.0038144952,0.98488665,40.7708,2.7188,0.81920177,0.614653,0.6168716,0.37779832,13.016,2.3168,0.5151539,0.3780346,0.36975873,0.14291015
40.805895,-73.90994667,0.0656,0.0568,0.97248,0.9303232,0.4051488,0.8655012,0.0076,0.0076,0.9962,0.99241453,-0.0038144952,0.98488665,40.7708,2.7188,0.81920177,0.614653,0.6168716,0.37779832,13.016,2.3168,0.5151539,0.3780346,0.36975873,0.14291015
40.80588667,-73.90998333,0.0656,0.0568,0.97248,0.9303232,0.4051488,0.8655012,0.0076,0.0076,0.9962,0.99241453,-0.0038144952,0.98488665,40.7708,2.7188,0.81920177,0.614653,0.6168716,0.37779832,13.016,2.3168,0.5151539,0.3780346,0.36975873,0.14291015
40.80574833,-73.910005,0.0692,0.0596,0.97116,0.9271844,0.41031265,0.85967094,0.0084,0.0084,0.9958,0.9916178,-0.0042177145,0.9833058,41.1196,2.7428,0.8174091,0.6157136,0.6108575,0.3791032,13.0556,2.3348,0.50984514,0.3720014,0.36726743,0.13838504
40.80571167,-73.90990833,0.0612,0.0532,0.9742,0.93347144,0.4068733,0.8713689,0.0068,0.0068,0.9966,0.9932116,-0.0034115994,0.9864694,40.6808,2.7128,0.8196,0.61022097,0.622272,0.3723696,12.8128,2.2744,0.52501,0.39030707,0.37955093,0.1523396
40.80562667,-73.90979167,0.0612,0.0532,0.9742,0.93347144,0.4068733,0.8713689,0.0068,0.0068,0.9966,0.9932116,-0.0034115994,0.9864694,40.6808,2.7128,0.8196,0.61022097,0.622272,0.3723696,12.8128,2.2744,0.52501,0.39030707,0.37955093,0.1523396
40.80555333,-73.90964,0.0572,0.05,0.97572,0.93621475,0.42499664,0.8764981,0.0064,0.0064,0.9968,0.9936103,-0.0032102729,0.9872614,40.32,2.688,0.8215929,0.6088804,0.62835246,0.37073535,12.726,2.2516,0.5315727,0.39869004,0.38071635,0.15895376
40.80539,-73.90940833,0.0512,0.044,0.97872,0.9436682,0.42816094,0.89050967,0.0052,0.0052,0.9974,0.99480677,-0.0026067777,0.98964053,39.6,2.64,0.82477874,0.60491985,0.6401171,0.365928,12.5728,2.2032,0.5454724,0.41603482,0.38575193,0.17308496
40.80531333,-73.90931,0.0512,0.044,0.97872,0.9436682,0.42816094,0.89050967,0.0052,0.0052,0.9974,0.99480677,-0.0026067777,0.98964053,39.6,2.64,0.82477874,0.60491985,0.6401171,0.365928,12.5728,2.2032,0.5454724,0.41603482,0.38575193,0.17308496
40.80523667,-73.90921167,0.0512,0.044,0.97872,0.9436682,0.42816094,0.89050967,0.0052,0.0052,0.9974,0.99480677,-0.0026067777,0.98964053,39.6,2.64,0.82477874,0.60491985,0.6401171,0.365928,12.5728,2.2032,0.5454724,0.41603482,0.38575193,0.17308496
40.80516667,-73.90911833,0.044,0.0384,0.98136,0.95077556,0.40288785,0.9039742,0.004,0.004,0.998,0.99600405,-0.002004008,0.992024,39.33,2.622,0.82597345,0.6015023,0.64611804,0.36180505,12.2532,2.1348,0.56200874,0.43541566,0.3984483,0.1895868
40.80509833,-73.90902667,0.044,0.0384,0.98136,0.95077556,0.40288785,0.9039742,0.004,0.004,0.998,0.99600405,-0.002004008,0.992024,39.33,2.622,0.82597345,0.6015023,0.64611804,0.36180505,12.2532,2.1348,0.56200874,0.43541566,0.3984483,0.1895868
40.80503167,-73.90895333,0.044,0.0384,0.98136,0.95077556,0.40288785,0.9039742,0.004,0.004,0.998,0.99600405,-0.002004008,0.992024,39.33,2.622,0.82597345,0.6015023,0.64611804,0.36180505,12.2532,2.1348,0.56200874,0.43541566,0.3984483,0.1895868
40.80498833,-73.90889167,0.036,0.0336,0.98344,0.9543459,0.4276877,0.9107761,0.0036,0.0036,0.9982,0.9964033,-0.0018032459,0.9928194,39.33,2.622,0.82597345,0.5998375,0.6475451,0.35980505,12.0732,2.1028,0.56800437,0.44436923,0.40133792,0.197464
40.804955,-73.90883167,0.036,0.0336,0.98344,0.9543459,0.4276877,0.9107761,0.0036,0.0036,0.9982,0.9964033,-0.0018032459,0.9928194,39.33,2.622,0.82597345,0.5998375,0.6475451,0.35980505,12.0732,2.1028,0.56800437,0.44436923,0.40133792,0.197464
40.80489167,-73.90870167,0.0332,0.0308,0.98484,0.95829105,0.4119139,0.9183218,0.0028,0.0028,0.9986,0.997202,-0.0014019627,0.99441177,39.6,2.64,0.82477874,0.59787464,0.64624673,0.3574541,11.8664,2.0624,0.57670003,0.45376444,0.4162998,0.20590216
40.80486167,-73.90863833,0.0272,0.0272,0.9864,0.9606726,0.46296003,0.92289186,0.0028,0.0028,0.9986,0.997202,-0.0014019627,0.99441177,39.42,2.628,0.82557523,0.5972647,0.6487358,0.35672513,11.752,2.0376,0.5832002,0.46272427,0.4196268,0.21411376
40.80483667,-73.90858,0.0272,0.0272,0.9864,0.9606726,0.46296003,0.92289186,0.0028,0.0028,0.9986,0.997202,-0.0014019627,0.99441177,39.42,2.628,0.82557523,0.5972647,0.6487358,0.35672513,11.752,2.0376,0.5832002,0.46272427,0.4196268,0.21411376
40.804815,-73.90852667,0.0272,0.0272,0.9864,0.9606726,0.46296003,0.92289186,0.0028,0.0028,0.9986,0.997202,-0.0014019627,0.99441177,39.42,2.628,0.82557523,0.5972647,0.6487358,0.35672513,11.752,2.0376,0.5832002,0.46272427,0.4196268,0.21411376
40.80479667,-73.90847333,0.0272,0.0272,0.9864,0.9606726,0.46296003,0.92289186,0.0028,0.0028,0.9986,0.997202,-0.0014019627,0.99441177,39.42,2.628,0.82557523,0.5972647,0.6487358,0.35672513,11.752,2.0376,0.5832002,0.46272427,0.4196268,0.21411376
40.80478,-73.90842333,0.0272,0.0272,0.9864,0.9606726,0.46296003,0.92289186,0.0028,0.0028,0.9986,0.997202,-0.0014019627,0.99441177,39.42,2.628,0.82557523,0.5972647,0.6487358,0.35672513,11.752,2.0376,0.5832002,0.46272427,0.4196268,0.21411376
40.80476667,-73.90837333,0.026,0.026,0.987,0.96185565,0.47485018,0.9251663,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,39.33,2.622,0.82597345,0.59677124,0.6501335,0.35613593,11.6372,2.0052,0.5913434,0.47244895,0.42552462,0.223208
40.80474,-73.908315,0.026,0.026,0.987,0.96185565,0.47485018,0.9251663,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,39.33,2.622,0.82597345,0.59677124,0.6501335,0.35613593,11.6372,2.0052,0.5913434,0.47244895,0.42552462,0.223208
40.80463667,-73.90824,0.0248,0.0248,0.9876,0.96382934,0.4706284,0.92896706,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,38.52,2.568,0.82955754,0.59847486,0.6575571,0.35817215,11.4888,1.9728,0.59901536,0.48026267,0.43668422,0.23065224
40.804555,-73.90812,0.0248,0.0248,0.9876,0.96382934,0.4706284,0.92896706,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,38.52,2.568,0.82955754,0.59847486,0.6575571,0.35817215,11.4888,1.9728,0.59901536,0.48026267,0.43668422,0.23065224
40.80449833,-73.90805,0.0248,0.0248,0.9876,0.96382934,0.4706284,0.92896706,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,38.43,2.562,0.82995576,0.59869105,0.6583601,0.35843095,11.4204,1.9468,0.60660213,0.49002945,0.44201776,0.24012887
40.80446,-73.90797167,0.0248,0.0248,0.9876,0.96382934,0.4706284,0.92896706,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,38.43,2.562,0.82995576,0.59869105,0.6583601,0.35843095,11.4204,1.9468,0.60660213,0.49002945,0.44201776,0.24012887
40.80441167,-73.90789,0.0248,0.0248,0.9876,0.96382934,0.4706284,0.92896706,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,38.43,2.562,0.82995576,0.59869105,0.6583601,0.35843095,11.4204,1.9468,0.60660213,0.49002945,0.44201776,0.24012887
40.80431833,-73.90774667,0.024,0.024,0.988,0.96461904,0.47923538,0.9304899,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,36.9,2.46,0.83672565,0.60330135,0.6712923,0.36397249,11.2868,1.902,0.6197251,0.50760764,0.4516053,0.25766551
40.804275,-73.90767833,0.024,0.024,0.988,0.96461904,0.47923538,0.9304899,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,36.9,2.46,0.83672565,0.60330135,0.6712923,0.36397249,11.2868,1.902,0.6197251,0.50760764,0.4516053,0.25766551
40.804235,-73.907605,0.024,0.024,0.988,0.96461904,0.47923538,0.9304899,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,36.9,2.46,0.83672565,0.60330135,0.6712923,0.36397249,11.2868,1.902,0.6197251,0.50760764,0.4516053,0.25766551
40.80420833,-73.907515,0.024,0.024,0.988,0.96461904,0.47923538,0.9304899,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,36.81,2.454,0.8371239,0.60443604,0.6713685,0.36534297,11.0448,1.8568,0.6293264,0.5178589,0.46454516,0.26817784
40.804175,-73.90745167,0.024,0.024,0.988,0.96461904,0.47923538,0.9304899,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,36.81,2.454,0.8371239,0.60443604,0.6713685,0.36534297,11.0448,1.8568,0.6293264,0.5178589,0.46454516,0.26817784
40.804135,-73.90736167,0.024,0.024,0.988,0.96461904,0.47923538,0.9304899,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,36.81,2.454,0.8371239,0.60443604,0.6713685,0.36534297,11.0448,1.8568,0.6293264,0.5178589,0.46454516,0.26817784
40.80409667,-73.90721833,0.024,0.024,0.988,0.96461904,0.47923538,0.9304899,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,36.36,2.424,0.839115,0.6080768,0.67337507,0.36975744,10.5904,1.7784,0.64529335,0.5356147,0.48632213,0.28688312
40.80413667,-73.90718,0.024,0.024,0.988,0.96461904,0.47923538,0.9304899,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,36.45,2.43,0.8387168,0.60646987,0.6736755,0.3678057,10.8152,1.8168,0.63787746,0.52695364,0.47793898,0.27768016
40.80417833,-73.907135,0.024,0.024,0.988,0.96461904,0.47923538,0.9304899,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,36.45,2.43,0.8387168,0.60646987,0.6736755,0.3678057,10.8152,1.8168,0.63787746,0.52695364,0.47793898,0.27768016
40.80422333,-73.90709,0.024,0.024,0.988,0.96461904,0.47923538,0.9304899,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,36.45,2.43,0.8387168,0.60646987,0.6736755,0.3678057,10.8152,1.8168,0.63787746,0.52695364,0.47793898,0.27768016
40.80427167,-73.90704333,0.024,0.024,0.988,0.96461904,0.47923538,0.9304899,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,36.45,2.43,0.8387168,0.60646987,0.6736755,0.3678057,10.8152,1.8168,0.63787746,0.52695364,0.47793898,0.27768016
40.80432667,-73.906985,0.024,0.024,0.988,0.96461904,0.47923538,0.9304899,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,36.72,2.448,0.83752215,0.60718787,0.67014116,0.3686771,10.6956,1.7916,0.6440789,0.5348094,0.48521423,0.2860211
40.80438,-73.90693,0.0248,0.0248,0.9876,0.96382934,0.4706284,0.92896706,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,37.8,2.52,0.83274335,0.6035214,0.6612807,0.36423808,10.7988,1.814,0.6388964,0.5281784,0.47960904,0.2789724
40.80442667,-73.906875,0.0248,0.0248,0.9876,0.96382934,0.4706284,0.92896706,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,37.8,2.52,0.83274335,0.6035214,0.6612807,0.36423808,10.7988,1.814,0.6388964,0.5281784,0.47960904,0.2789724
40.80446833,-73.90682833,0.0248,0.0248,0.9876,0.96382934,0.4706284,0.92896706,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,37.8,2.52,0.83274335,0.6035214,0.6612807,0.36423808,10.7988,1.814,0.6388964,0.5281784,0.47960904,0.2789724
40.8045,-73.90678333,0.0248,0.0248,0.9876,0.96382934,0.4706284,0.92896706,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,37.8,2.52,0.83274335,0.6035214,0.6612807,0.36423808,10.7988,1.814,0.6388964,0.5281784,0.47960904,0.2789724
40.80451333,-73.90674167,0.0236,0.0236,0.9882,0.96501404,0.48364377,0.93125206,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,37.53,2.502,0.83393806,0.60557854,0.662551,0.36672536,10.5804,1.7788,0.64485204,0.5357156,0.48833182,0.2869912
40.80451,-73.9067,0.0236,0.0236,0.9882,0.96501404,0.48364377,0.93125206,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,37.53,2.502,0.83393806,0.60557854,0.662551,0.36672536,10.5804,1.7788,0.64485204,0.5357156,0.48833182,0.2869912
40.80448833,-73.90665667,0.0236,0.0236,0.9882,0.96501404,0.48364377,0.93125206,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,37.53,2.502,0.83393806,0.60557854,0.662551,0.36672536,10.5804,1.7788,0.64485204,0.5357156,0.48833182,0.2869912
40.80445333,-73.90660667,0.0236,0.0236,0.9882,0.96501404,0.48364377,0.93125206,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,37.53,2.502,0.83393806,0.60557854,0.662551,0.36672536,10.5804,1.7788,0.64485204,0.5357156,0.48833182,0.2869912
40.80441167,-73.90655667,0.0236,0.0236,0.9882,0.96501404,0.48364377,0.93125206,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,37.53,2.502,0.83393806,0.60557854,0.662551,0.36672536,10.5804,1.7788,0.64485204,0.5357156,0.48833182,0.2869912
40.80436667,-73.90649,0.022,0.022,0.989,0.9673854,0.4841677,0.93583447,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,36.0,2.4,0.84070796,0.61242706,0.67382425,0.37506688,10.3796,1.7356,0.6553697,0.55178607,0.49458617,0.30446783
40.80432333,-73.906415,0.022,0.022,0.989,0.9673854,0.4841677,0.93583447,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,36.0,2.4,0.84070796,0.61242706,0.67382425,0.37506688,10.3796,1.7356,0.6553697,0.55178607,0.49458617,0.30446783
40.804275,-73.90633,0.022,0.022,0.989,0.9673854,0.4841677,0.93583447,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,36.0,2.4,0.84070796,0.61242706,0.67382425,0.37506688,10.3796,1.7356,0.6553697,0.55178607,0.49458617,0.30446783
40.80422333,-73.90624167,0.022,0.022,0.989,0.9673854,0.4841677,0.93583447,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,36.0,2.4,0.84070796,0.61242706,0.67382425,0.37506688,10.3796,1.7356,0.6553697,0.55178607,0.49458617,0.30446783
40.80412,-73.90606,0.0216,0.0216,0.9892,0.9685721,0.46973982,0.93813187,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,35.82,2.388,0.8415044,0.61476916,0.6739065,0.37794113,10.2456,1.7088,0.66218764,0.5615493,0.4968007,0.3153376
40.80407,-73.90597,0.0216,0.0216,0.9892,0.9685721,0.46973982,0.93813187,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,35.64,2.376,0.8423009,0.61764276,0.6735421,0.38148257,10.0208,1.6704,0.6696035,0.5702361,0.5050614,0.3251692
40.80394333,-73.90573333,0.0208,0.0208,0.9896,0.96936315,0.4795795,0.93966496,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,35.73,2.382,0.8419027,0.61920846,0.67122036,0.38341913,9.9488,1.6552,0.67341137,0.57575697,0.5055563,0.3314961
40.803915,-73.90568167,0.0208,0.0208,0.9896,0.96936315,0.4795795,0.93966496,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,35.82,2.388,0.8415044,0.62039113,0.6692014,0.38488513,9.9516,1.6484,0.6763765,0.58163196,0.50200206,0.33829576
40.80389167,-73.90563,0.0208,0.0208,0.9896,0.96936315,0.4795795,0.93966496,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,35.82,2.388,0.8415044,0.62039113,0.6692014,0.38488513,9.9516,1.6484,0.6763765,0.58163196,0.50200206,0.33829576
40.803875,-73.90562667,0.0208,0.0208,0.9896,0.96936315,0.4795795,0.93966496,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,35.82,2.388,0.8415044,0.62039113,0.6692014,0.38488513,9.9516,1.6484,0.6763765,0.58163196,0.50200206,0.33829576
40.80382333,-73.905605,0.0208,0.0208,0.9896,0.96936315,0.4795795,0.93966496,0.0024,0.0024,0.9988,0.99760145,-0.0012014417,0.9952086,35.01,2.334,0.8450885,0.62557054,0.6739811,0.39133847,9.7388,1.6076,0.6853033,0.59225994,0.5085782,0.35077184
