lat,long,building_height_res100_mean_51x51,building_height_std_res100_mean_51x51,building_year_res100_mean_51x51,building_area_res100_mean_51x51
40.80573333,-73.92473667,43.316208,12.736162,1309.0382,15020.482
40.80575833,-73.9248,43.316208,12.736162,1309.0382,15020.482
40.805775,-73.92484667,43.316208,12.736162,1309.0382,15020.482
40.80579,-73.92488167,43.316208,12.736162,1309.0382,15020.482
40.80580167,-73.92491,43.316208,12.736162,1309.0382,15020.482
40.80581333,-73.92493333,43.316208,12.736162,1309.0382,15020.482
40.80585,-73.92506833,43.316208,12.736162,1309.0382,15020.482
40.80589167,-73.92520667,44.46161,13.273882,1326.776,15300.498
40.80594167,-73.92524667,44.46161,13.273882,1326.776,15300.498
40.80596833,-73.92531333,44.46161,13.273882,1326.776,15300.498
40.80599167,-73.92536,44.46161,13.273882,1326.776,15300.498
40.80614,-73.92578333,45.093967,13.424005,1352.7683,15638.045
40.80615333,-73.92582167,45.093967,13.424005,1352.7683,15638.045
40.80618167,-73.92590333,45.093967,13.424005,1352.7683,15638.045
40.80619167,-73.92594167,45.093967,13.424005,1352.7683,15638.045
40.80620333,-73.92597833,45.093967,13.424005,1352.7683,15638.045
40.80621333,-73.92601167,45.093967,13.424005,1352.7683,15638.045
40.806225,-73.92603833,45.093967,13.424005,1352.7683,15638.045
40.80624,-73.926065,45.093967,13.424005,1352.7683,15638.045
40.80625,-73.926095,46.337605,13.914786,1369.8137,15932.457
40.806265,-73.92612667,46.337605,13.914786,1369.8137,15932.457
40.80629167,-73.92619333,46.337605,13.914786,1369.8137,15932.457
40.80630167,-73.92623,46.337605,13.914786,1369.8137,15932.457
40.80631667,-73.926265,46.337605,13.914786,1369.8137,15932.457
40.80633,-73.92630333,46.337605,13.914786,1369.8137,15932.457
40.80635,-73.92634,46.337605,13.914786,1369.8137,15932.457
40.806365,-73.92638,46.337605,13.914786,1369.8137,15932.457
40.80638333,-73.92641667,46.337605,13.914786,1369.8137,15932.457
40.80639333,-73.92645333,46.337605,13.914786,1369.8137,15932.457
40.80640667,-73.92648667,46.337605,13.914786,1369.8137,15932.457
40.80641333,-73.92652167,46.337605,13.914786,1369.8137,15932.457
40.80642333,-73.92654833,46.337605,13.914786,1369.8137,15932.457
40.806435,-73.92657667,46.337605,13.914786,1369.8137,15932.457
40.80644833,-73.926605,46.337605,13.914786,1369.8137,15932.457
40.80646167,-73.92663,46.337605,13.914786,1369.8137,15932.457
40.806495,-73.92664333,46.337605,13.914786,1369.8137,15932.457
40.80659833,-73.92671833,46.337605,13.914786,1369.8137,15932.457
40.80661333,-73.92674833,46.337605,13.914786,1369.8137,15932.457
40.80663333,-73.92679167,46.337605,13.914786,1369.8137,15932.457
40.80665667,-73.92684667,46.337605,13.914786,1369.8137,15932.457
40.806685,-73.92690667,46.337605,13.914786,1369.8137,15932.457
40.80674333,-73.92704167,47.378468,14.312011,1386.8262,16215.406
40.80677333,-73.92711333,47.378468,14.312011,1386.8262,16215.406
40.80680333,-73.92719,47.378468,14.312011,1386.8262,16215.406
40.80684333,-73.92727333,47.378468,14.312011,1386.8262,16215.406
40.806885,-73.92736167,47.378468,14.312011,1386.8262,16215.406
40.80692833,-73.92745333,47.378468,14.312011,1386.8262,16215.406
40.80697,-73.92754667,47.378468,14.312011,1386.8262,16215.406
40.807015,-73.92765333,47.846626,14.495768,1409.097,16558.191
40.807105,-73.92789167,48.586956,14.642163,1422.2188,16765.283
40.80715167,-73.928015,48.586956,14.642163,1422.2188,16765.283
40.80720167,-73.92813667,48.586956,14.642163,1422.2188,16765.283
40.80734167,-73.92849167,48.586956,14.642163,1422.2188,16765.283
40.80738667,-73.92860333,48.586956,14.642163,1422.2188,16765.283
40.80743667,-73.92871667,48.586956,14.642163,1422.2188,16765.283
40.807485,-73.92882833,49.329212,14.754107,1434.5171,16978.549
40.80753333,-73.92894,49.329212,14.754107,1434.5171,16978.549
40.807575,-73.92904667,49.329212,14.754107,1434.5171,16978.549
40.807615,-73.92914667,49.329212,14.754107,1434.5171,16978.549
40.80765,-73.929235,49.329212,14.754107,1434.5171,16978.549
40.80767833,-73.92931333,49.329212,14.754107,1434.5171,16978.549
40.80769833,-73.92938333,49.329212,14.754107,1434.5171,16978.549
40.80772667,-73.92942833,49.329212,14.754107,1434.5171,16978.549
40.80777333,-73.92943167,49.329212,14.754107,1434.5171,16978.549
40.80781833,-73.92942333,49.329212,14.754107,1434.5171,16978.549
40.80786833,-73.92940667,49.329212,14.754107,1434.5171,16978.549
40.80792167,-73.929375,49.75298,14.72755,1452.3086,17233.611
40.80798,-73.92933,49.75298,14.72755,1452.3086,17233.611
40.808045,-73.92927667,49.75298,14.72755,1452.3086,17233.611
40.80811333,-73.92922,49.75298,14.72755,1452.3086,17233.611
40.80823667,-73.929115,49.75298,14.72755,1452.3086,17233.611
40.808295,-73.92906667,49.75298,14.72755,1452.3086,17233.611
40.80834833,-73.92902667,49.75298,14.72755,1452.3086,17233.611
40.80839833,-73.92898833,49.75298,14.72755,1452.3086,17233.611
40.80844333,-73.92895,49.75298,14.72755,1452.3086,17233.611
40.80848333,-73.92892333,49.75298,14.72755,1452.3086,17233.611
40.80851167,-73.92890667,49.75298,14.72755,1452.3086,17233.611
40.808535,-73.92889,49.75298,14.72755,1452.3086,17233.611
40.80855833,-73.92887167,49.75298,14.72755,1452.3086,17233.611
40.808615,-73.92883333,49.75298,14.72755,1452.3086,17233.611
40.80865,-73.92881333,49.75298,14.72755,1452.3086,17233.611
40.80868667,-73.92879,49.75298,14.72755,1452.3086,17233.611
40.808725,-73.92876,49.75298,14.72755,1452.3086,17233.611
40.80875833,-73.92873167,49.05514,14.641432,1441.4965,17040.445
40.80878,-73.92871333,49.59918,14.705899,1457.7782,17233.652
40.808945,-73.92870167,49.59918,14.705899,1457.7782,17233.652
40.80916,-73.92889333,50.254276,14.761855,1467.1023,17404.877
40.80921833,-73.92895667,50.254276,14.761855,1467.1023,17404.877
40.80928,-73.92902667,50.254276,14.761855,1467.1023,17404.877
40.80934333,-73.92909833,50.254276,14.761855,1467.1023,17404.877
40.80940833,-73.929165,50.254276,14.761855,1467.1023,17404.877
40.80946833,-73.92924,50.254276,14.761855,1467.1023,17404.877
40.80953333,-73.92931167,50.254276,14.761855,1467.1023,17404.877
40.809595,-73.92939,50.254276,14.761855,1467.1023,17404.877
40.80965667,-73.92947167,50.254276,14.761855,1467.1023,17404.877
40.80972,-73.92955667,50.94394,14.951178,1484.1498,17657.662
40.80985667,-73.92972667,51.49718,15.078606,1488.2515,17753.635
40.80992333,-73.929815,51.49718,15.078606,1488.2515,17753.635
40.809995,-73.92990333,51.49718,15.078606,1488.2515,17753.635
40.81013833,-73.93008167,51.49718,15.078606,1488.2515,17753.635
40.81020833,-73.930175,51.49718,15.078606,1488.2515,17753.635
40.81028,-73.93026833,51.49718,15.078606,1488.2515,17753.635
40.81035167,-73.93036167,51.49718,15.078606,1488.2515,17753.635
40.81042667,-73.93046,51.49718,15.078606,1488.2515,17753.635
40.8105,-73.930555,51.85465,15.248497,1487.8488,17847.035
40.81057333,-73.93064833,52.151413,15.242602,1501.1016,18067.627
40.81064833,-73.93073,52.151413,15.242602,1501.1016,18067.627
40.81072667,-73.93080333,52.151413,15.242602,1501.1016,18067.627
40.810895,-73.93093167,52.151413,15.242602,1501.1016,18067.627
40.81098667,-73.93099167,52.151413,15.242602,1501.1016,18067.627
40.81107667,-73.93105167,52.151413,15.242602,1501.1016,18067.627
40.81117,-73.93110333,52.151413,15.242602,1501.1016,18067.627
40.811265,-73.931135,52.151413,15.242602,1501.1016,18067.627
40.81136333,-73.93114,52.151413,15.242602,1501.1016,18067.627
40.81145667,-73.93114,52.205437,15.229778,1512.7792,18282.79
40.81154833,-73.93112667,52.205437,15.229778,1512.7792,18282.79
40.81162333,-73.9311,52.205437,15.229778,1512.7792,18282.79
40.81169333,-73.93104833,52.205437,15.229778,1512.7792,18282.79
40.81176167,-73.93097167,52.205437,15.229778,1512.7792,18282.79
40.811825,-73.930875,52.205437,15.229778,1512.7792,18282.79
40.81188833,-73.93076667,52.205437,15.229778,1512.7792,18282.79
40.811945,-73.93065,52.205437,15.229778,1512.7792,18282.79
40.81199667,-73.93053333,52.053375,15.094444,1516.174,18226.95
40.812045,-73.93042,52.053375,15.094444,1516.174,18226.95
40.81209333,-73.93031,52.053375,15.094444,1516.174,18226.95
40.81214,-73.93020667,52.053375,15.094444,1516.174,18226.95
40.812185,-73.93011333,52.053375,15.094444,1516.174,18226.95
40.81222833,-73.93002833,52.053375,15.094444,1516.174,18226.95
40.81226833,-73.92995333,52.053375,15.094444,1516.174,18226.95
40.81230333,-73.92989167,52.053375,15.094444,1516.174,18226.95
40.812355,-73.9298,52.145245,15.078533,1528.6665,18436.35
40.81237833,-73.929755,52.145245,15.078533,1528.6665,18436.35
40.81240667,-73.92971,52.145245,15.078533,1528.6665,18436.35
40.81245667,-73.92962333,51.93154,15.027009,1529.068,18370.258
40.81248,-73.929575,51.93154,15.027009,1529.068,18370.258
40.81250667,-73.92952667,51.93154,15.027009,1529.068,18370.258
40.81253333,-73.92948333,51.93154,15.027009,1529.068,18370.258
40.81259333,-73.92942333,51.93154,15.027009,1529.068,18370.258
40.81262667,-73.92941,51.93154,15.027009,1529.068,18370.258
40.81266,-73.92941,51.93154,15.027009,1529.068,18370.258
40.81269667,-73.92942667,51.93154,15.027009,1529.068,18370.258
40.81273,-73.929465,51.93154,15.027009,1529.068,18370.258
40.81276,-73.92950833,51.93154,15.027009,1529.068,18370.258
40.81279833,-73.92955,51.93154,15.027009,1529.068,18370.258
40.81284,-73.92958167,51.93154,15.027009,1529.068,18370.258
40.81296667,-73.92971667,52.145245,15.078533,1528.6665,18436.35
40.81303167,-73.92978833,52.145245,15.078533,1528.6665,18436.35
40.813085,-73.929845,52.145245,15.078533,1528.6665,18436.35
40.81312333,-73.92989167,52.145245,15.078533,1528.6665,18436.35
40.81315,-73.92992833,52.145245,15.078533,1528.6665,18436.35
40.81341833,-73.930185,51.948956,15.177048,1538.0992,18641.725
40.81345167,-73.93022,51.948956,15.177048,1538.0992,18641.725
40.81346667,-73.93025,51.948956,15.177048,1538.0992,18641.725
40.81348,-73.93027833,51.948956,15.177048,1538.0992,18641.725
40.81349333,-73.93031333,51.948956,15.177048,1538.0992,18641.725
40.81350833,-73.93035333,51.948956,15.177048,1538.0992,18641.725
40.81354833,-73.93044667,51.948956,15.177048,1538.0992,18641.725
40.813565,-73.93049,51.948956,15.177048,1538.0992,18641.725
40.81359833,-73.93057667,51.896664,15.172944,1531.6959,18649.785
40.813615,-73.93061667,51.896664,15.172944,1531.6959,18649.785
40.813655,-73.930715,51.896664,15.172944,1531.6959,18649.785
40.81368333,-73.93075833,51.896664,15.172944,1531.6959,18649.785
40.81371833,-73.93080167,51.896664,15.172944,1531.6959,18649.785
40.81376167,-73.93083333,51.896664,15.172944,1531.6959,18649.785
40.813815,-73.93085,51.896664,15.172944,1531.6959,18649.785
40.81387667,-73.93085333,51.896664,15.172944,1531.6959,18649.785
40.81402833,-73.930825,51.896664,15.172944,1531.6959,18649.785
40.81411333,-73.930795,51.59876,15.1234865,1540.4305,18842.477
40.81437833,-73.9307,51.59876,15.1234865,1540.4305,18842.477
40.814475,-73.93066333,51.59876,15.1234865,1540.4305,18842.477
40.81457833,-73.93062833,51.59876,15.1234865,1540.4305,18842.477
40.81468167,-73.93060333,51.59876,15.1234865,1540.4305,18842.477
40.81478667,-73.93059167,51.59876,15.1234865,1540.4305,18842.477
40.81489333,-73.930585,51.59876,15.1234865,1540.4305,18842.477
40.81499333,-73.93058333,51.59876,15.1234865,1540.4305,18842.477
40.81508833,-73.93058333,51.429596,15.063437,1549.9554,19032.432
40.81517667,-73.93058333,51.429596,15.063437,1549.9554,19032.432
40.81535333,-73.93057833,51.429596,15.063437,1549.9554,19032.432
40.81544333,-73.930575,51.429596,15.063437,1549.9554,19032.432
40.81561667,-73.93055333,51.429596,15.063437,1549.9554,19032.432
40.81572333,-73.93053667,51.429596,15.063437,1549.9554,19032.432
40.81583333,-73.930525,51.586903,15.08913,1558.5892,19041.559
40.81593667,-73.93048833,51.82573,15.146642,1570.507,19211.79
40.81602167,-73.93045333,51.82573,15.146642,1570.507,19211.79
40.81611333,-73.930395,51.82573,15.146642,1570.507,19211.79
40.81619333,-73.93036,51.82573,15.146642,1570.507,19211.79
40.81624667,-73.930335,51.82573,15.146642,1570.507,19211.79
40.81630333,-73.93032667,51.82573,15.146642,1570.507,19211.79
40.816355,-73.93031833,51.82573,15.146642,1570.507,19211.79
40.81645,-73.93029833,51.82573,15.146642,1570.507,19211.79
40.8165,-73.93028667,51.82573,15.146642,1570.507,19211.79
40.816545,-73.93027167,51.82573,15.146642,1570.507,19211.79
40.81658667,-73.93025167,51.82573,15.146642,1570.507,19211.79
40.81662167,-73.93023167,51.82573,15.146642,1570.507,19211.79
40.81664333,-73.93021167,51.82573,15.146642,1570.507,19211.79
40.816665,-73.93021167,51.82573,15.146642,1570.507,19211.79
40.81667833,-73.93021,51.82573,15.146642,1570.507,19211.79
40.81672667,-73.93019,51.82573,15.146642,1570.507,19211.79
40.81674833,-73.93017333,51.82573,15.146642,1570.507,19211.79
40.81682667,-73.93013,51.84465,15.231778,1580.279,19429.469
40.81686833,-73.93010667,51.84465,15.231778,1580.279,19429.469
40.816915,-73.93010667,51.84465,15.231778,1580.279,19429.469
40.81700667,-73.93005667,51.84465,15.231778,1580.279,19429.469
40.81706,-73.930025,51.84465,15.231778,1580.279,19429.469
40.81712167,-73.92999667,51.84465,15.231778,1580.279,19429.469
40.81719,-73.929965,51.84465,15.231778,1580.279,19429.469
40.81732,-73.9299,51.84465,15.231778,1580.279,19429.469
40.81737833,-73.92986833,51.84465,15.231778,1580.279,19429.469
40.81743167,-73.92984,51.84465,15.231778,1580.279,19429.469
40.81748167,-73.92981167,51.84465,15.231778,1580.279,19429.469
40.81758,-73.92973333,51.84465,15.231778,1580.279,19429.469
40.81762,-73.92971667,51.84465,15.231778,1580.279,19429.469
40.81773833,-73.92967333,51.941223,15.184602,1586.9353,19471.346
40.817805,-73.92964833,51.941223,15.184602,1586.9353,19471.346
40.81787333,-73.92962,52.09095,15.268572,1593.3445,19465.154
40.81794333,-73.92959167,52.09095,15.268572,1593.3445,19465.154
40.818015,-73.92956667,52.09095,15.268572,1593.3445,19465.154
40.81808333,-73.92953833,52.09095,15.268572,1593.3445,19465.154
40.818155,-73.92951,52.09095,15.268572,1593.3445,19465.154
40.81822333,-73.929485,52.09095,15.268572,1593.3445,19465.154
40.81835,-73.92944333,52.09095,15.268572,1593.3445,19465.154
40.8184,-73.92942333,52.09095,15.268572,1593.3445,19465.154
40.818435,-73.92941833,52.09095,15.268572,1593.3445,19465.154
40.81851333,-73.929435,52.09095,15.268572,1593.3445,19465.154
40.81856333,-73.92941833,52.39504,15.241508,1601.513,19592.604
40.81862,-73.92940167,52.39504,15.241508,1601.513,19592.604
40.81868167,-73.92938667,52.39504,15.241508,1601.513,19592.604
40.81880333,-73.92934,52.39504,15.241508,1601.513,19592.604
40.81886,-73.92931167,52.39504,15.241508,1601.513,19592.604
40.81891167,-73.92928167,52.39504,15.241508,1601.513,19592.604
40.81896667,-73.92925667,52.39504,15.241508,1601.513,19592.604
40.81903,-73.92923333,52.39504,15.241508,1601.513,19592.604
40.819095,-73.92921167,52.39504,15.241508,1601.513,19592.604
40.81916333,-73.92918167,52.39504,15.241508,1601.513,19592.604
40.819235,-73.92915,52.39504,15.241508,1601.513,19592.604
40.81930833,-73.92911667,52.39504,15.241508,1601.513,19592.604
40.81946333,-73.92904833,52.41668,15.284974,1606.6426,19751.674
40.81955,-73.92901333,52.41668,15.284974,1606.6426,19751.674
40.81963833,-73.92897833,52.41668,15.284974,1606.6426,19751.674
40.819725,-73.92894333,52.41668,15.284974,1606.6426,19751.674
40.819815,-73.92891167,52.41668,15.284974,1606.6426,19751.674
40.8199,-73.92888167,52.41668,15.284974,1606.6426,19751.674
40.81998333,-73.92884333,52.41668,15.284974,1606.6426,19751.674
40.820065,-73.92880667,52.41668,15.284974,1606.6426,19751.674
40.82014833,-73.92877333,52.41668,15.284974,1606.6426,19751.674
40.82023333,-73.92874,52.545536,15.400363,1610.0779,19680.06
40.82031333,-73.92870667,52.545536,15.400363,1610.0779,19680.06
40.82038833,-73.92867667,52.597416,15.535158,1615.9285,19766.992
40.82045,-73.92865167,52.597416,15.535158,1615.9285,19766.992
40.8205,-73.92862833,52.597416,15.535158,1615.9285,19766.992
40.82053667,-73.92861167,52.597416,15.535158,1615.9285,19766.992
40.820575,-73.92859667,52.597416,15.535158,1615.9285,19766.992
40.820625,-73.92858,52.597416,15.535158,1615.9285,19766.992
40.82068333,-73.92856833,52.597416,15.535158,1615.9285,19766.992
40.820745,-73.92855167,52.597416,15.535158,1615.9285,19766.992
40.820815,-73.92852667,52.597416,15.535158,1615.9285,19766.992
40.82088167,-73.92849167,52.597416,15.535158,1615.9285,19766.992
40.82094833,-73.92845833,52.597416,15.535158,1615.9285,19766.992
40.82101333,-73.92843,52.597416,15.535158,1615.9285,19766.992
40.821145,-73.928375,52.597416,15.535158,1615.9285,19766.992
40.82120833,-73.928355,52.597416,15.535158,1615.9285,19766.992
40.82125167,-73.928345,52.516254,15.6088915,1618.6815,19849.133
40.82132333,-73.92833167,52.516254,15.6088915,1618.6815,19849.133
40.821405,-73.92832833,52.516254,15.6088915,1618.6815,19849.133
40.82146,-73.92832,52.516254,15.6088915,1618.6815,19849.133
40.82167667,-73.928145,52.516254,15.6088915,1618.6815,19849.133
40.82165,-73.92811333,52.516254,15.6088915,1618.6815,19849.133
40.82158833,-73.928045,52.516254,15.6088915,1618.6815,19849.133
40.82152667,-73.92799167,52.516254,15.6088915,1618.6815,19849.133
40.821495,-73.927975,52.516254,15.6088915,1618.6815,19849.133
40.821425,-73.927945,52.516254,15.6088915,1618.6815,19849.133
40.82138667,-73.92791333,52.516254,15.6088915,1618.6815,19849.133
40.82124667,-73.92773167,52.713776,15.746219,1626.4886,19842.436
40.82120333,-73.92767167,52.75507,15.662296,1622.2568,19741.273
40.82109667,-73.92757667,52.75507,15.662296,1622.2568,19741.273
40.82103833,-73.92753667,52.75507,15.662296,1622.2568,19741.273
40.820985,-73.92748833,52.75507,15.662296,1622.2568,19741.273
40.82092833,-73.92743833,52.75507,15.662296,1622.2568,19741.273
40.82081667,-73.92735,52.75507,15.662296,1622.2568,19741.273
40.82076333,-73.92731167,52.75507,15.662296,1622.2568,19741.273
40.82071,-73.92727,52.75507,15.662296,1622.2568,19741.273
40.82066,-73.92723333,52.75507,15.662296,1622.2568,19741.273
40.82061,-73.92719667,52.75507,15.662296,1622.2568,19741.273
40.82055667,-73.92715833,52.75507,15.662296,1622.2568,19741.273
40.82051,-73.92711833,52.75507,15.662296,1622.2568,19741.273
40.82047,-73.92708667,52.75507,15.662296,1622.2568,19741.273
40.82044167,-73.92707333,52.75507,15.662296,1622.2568,19741.273
40.82026167,-73.92697167,52.65138,15.510498,1614.9247,19638.213
40.820215,-73.92695667,52.56316,15.5443125,1616.6372,19577.371
40.82017167,-73.92693167,52.56316,15.5443125,1616.6372,19577.371
40.82011667,-73.9269,52.56316,15.5443125,1616.6372,19577.371
40.820065,-73.92686,52.56316,15.5443125,1616.6372,19577.371
40.82,-73.926745,52.56316,15.5443125,1616.6372,19577.371
40.82000833,-73.92668833,52.56316,15.5443125,1616.6372,19577.371
40.820035,-73.92663667,52.56316,15.5443125,1616.6372,19577.371
40.820075,-73.92659,52.56316,15.5443125,1616.6372,19577.371
40.820125,-73.92655167,52.56316,15.5443125,1616.6372,19577.371
40.82017333,-73.92651,52.56316,15.5443125,1616.6372,19577.371
40.82022333,-73.92646667,52.56316,15.5443125,1616.6372,19577.371
40.82026667,-73.92642667,52.56316,15.5443125,1616.6372,19577.371
40.82030333,-73.92639667,52.56316,15.5443125,1616.6372,19577.371
40.82032833,-73.92637,52.56316,15.5443125,1616.6372,19577.371
40.82045167,-73.92624833,52.708416,15.706088,1625.4586,19707.184
40.82049167,-73.92622333,52.708416,15.706088,1625.4586,19707.184
40.820535,-73.92619,52.708416,15.706088,1625.4586,19707.184
