lat,long,building_height_res30_mean_51x51,building_height_std_res30_mean_51x51,building_year_res30_mean_51x51,building_area_res30_mean_51x51
40.80501167,-73.92308,26.559423,1.5873374,907.8762,1255.56
40.805055,-73.92318167,26.0087,1.5330348,891.2231,1235.1292
40.80515167,-73.923385,26.0087,1.5330348,891.2231,1235.1292
40.80520167,-73.92349167,26.589142,1.5702761,911.4356,1253.6656
40.80524667,-73.92360167,26.589142,1.5702761,911.4356,1253.6656
40.805295,-73.92371,26.137344,1.5085576,900.9271,1239.0653
40.80539,-73.92392167,26.137344,1.5085576,900.9271,1239.0653
40.80543667,-73.92403,25.973541,1.449645,892.77423,1233.064
40.80548,-73.92413667,26.828087,1.5023957,919.82965,1269.8967
40.805525,-73.92424333,26.828087,1.5023957,919.82965,1269.8967
40.80557,-73.92434833,26.54967,1.4622469,909.46985,1260.7179
40.80561667,-73.92445833,26.54967,1.4622469,909.46985,1260.7179
40.80566167,-73.924565,26.248528,1.4056033,898.2955,1246.507
40.80570167,-73.92465833,26.248528,1.4056033,898.2955,1246.507
40.80573333,-73.92473667,27.045656,1.4731792,922.34546,1286.611
40.80575833,-73.9248,26.830564,1.4327891,911.85815,1270.283
40.805775,-73.92484667,26.830564,1.4327891,911.85815,1270.283
40.80579,-73.92488167,26.830564,1.4327891,911.85815,1270.283
40.80580167,-73.92491,26.830564,1.4327891,911.85815,1270.283
40.80581333,-73.92493333,26.830564,1.4327891,911.85815,1270.283
40.80585,-73.92506833,26.485212,1.36193,896.1182,1244.8428
40.80589167,-73.92520667,26.485212,1.36193,896.1182,1244.8428
40.80594167,-73.92524667,26.485212,1.36193,896.1182,1244.8428
40.80596833,-73.92531333,26.485212,1.36193,896.1182,1244.8428
40.80599167,-73.92536,26.603035,1.3990054,897.62445,1238.4269
40.80614,-73.92578333,26.115353,1.3227812,879.71326,1202.772
40.80615333,-73.92582167,26.115353,1.3227812,879.71326,1202.772
40.80618167,-73.92590333,25.6016,1.2633609,857.91003,1164.6439
40.80619167,-73.92594167,25.6016,1.2633609,857.91003,1164.6439
40.80620333,-73.92597833,25.6016,1.2633609,857.91003,1164.6439
40.80621333,-73.92601167,25.6016,1.2633609,857.91003,1164.6439
40.806225,-73.92603833,25.6016,1.2633609,857.91003,1164.6439
40.80624,-73.926065,25.6016,1.2633609,857.91003,1164.6439
40.80625,-73.926095,25.6016,1.2633609,857.91003,1164.6439
40.806265,-73.92612667,25.896076,1.3668491,869.71704,1182.949
40.80629167,-73.92619333,25.394152,1.2948265,847.20856,1137.9875
40.80630167,-73.92623,25.394152,1.2948265,847.20856,1137.9875
40.80631667,-73.926265,25.394152,1.2948265,847.20856,1137.9875
40.80633,-73.92630333,25.394152,1.2948265,847.20856,1137.9875
40.80635,-73.92634,25.394152,1.2948265,847.20856,1137.9875
40.806365,-73.92638,25.394152,1.2948265,847.20856,1137.9875
40.80638333,-73.92641667,24.959631,1.2309692,822.453,1091.872
40.80639333,-73.92645333,24.959631,1.2309692,822.453,1091.872
40.80640667,-73.92648667,24.959631,1.2309692,822.453,1091.872
40.80641333,-73.92652167,24.959631,1.2309692,822.453,1091.872
40.80642333,-73.92654833,24.959631,1.2309692,822.453,1091.872
40.806435,-73.92657667,24.959631,1.2309692,822.453,1091.872
40.80644833,-73.926605,24.959631,1.2309692,822.453,1091.872
40.80646167,-73.92663,24.959631,1.2309692,822.453,1091.872
40.806495,-73.92664333,24.959631,1.2309692,822.453,1091.872
40.80659833,-73.92671833,24.683788,1.1883602,810.28156,1069.9032
40.80661333,-73.92674833,24.683788,1.1883602,810.28156,1069.9032
40.80663333,-73.92679167,24.683788,1.1883602,810.28156,1069.9032
40.80665667,-73.92684667,24.683788,1.1883602,810.28156,1069.9032
40.806685,-73.92690667,24.683788,1.1883602,810.28156,1069.9032
40.80674333,-73.92704167,24.170403,1.1261626,783.9574,1024.5762
40.80677333,-73.92711333,24.170403,1.1261626,783.9574,1024.5762
40.80680333,-73.92719,24.425135,1.1646962,801.19385,1052.6752
40.80684333,-73.92727333,24.268654,1.1105478,780.2038,1019.11224
40.806885,-73.92736167,24.268654,1.1105478,780.2038,1019.11224
40.80692833,-73.92745333,24.268654,1.1105478,780.2038,1019.11224
40.80697,-73.92754667,24.040174,1.0442952,762.21625,991.32513
40.807015,-73.92765333,24.040174,1.0442952,762.21625,991.32513
40.807105,-73.92789167,23.894009,1.0686736,756.9881,990.10974
40.80715167,-73.928015,24.019157,1.0620712,743.6683,971.8637
40.80720167,-73.92813667,24.019157,1.0620712,743.6683,971.8637
40.80734167,-73.92849167,24.678843,1.0747168,749.6896,984.7824
40.80738667,-73.92860333,25.26139,1.1961755,753.5435,987.6769
40.80743667,-73.92871667,25.26139,1.1961755,753.5435,987.6769
40.807485,-73.92882833,25.904938,1.2016286,758.97473,995.1488
40.80753333,-73.92894,25.904938,1.2016286,758.97473,995.1488
40.807575,-73.92904667,25.904938,1.2016286,758.97473,995.1488
40.807615,-73.92914667,26.734507,1.2099266,771.96857,1012.2841
40.80765,-73.929235,26.734507,1.2099266,771.96857,1012.2841
40.80767833,-73.92931333,26.734507,1.2099266,771.96857,1012.2841
40.80769833,-73.92938333,27.476254,1.3772818,780.4802,1016.1331
40.80772667,-73.92942833,27.476254,1.3772818,780.4802,1016.1331
40.80777333,-73.92943167,27.476254,1.3772818,780.4802,1016.1331
40.80781833,-73.92942333,27.476254,1.3772818,780.4802,1016.1331
40.80786833,-73.92940667,27.717014,1.3596938,795.5283,1047.2426
40.80792167,-73.929375,27.717014,1.3596938,795.5283,1047.2426
40.80798,-73.92933,26.991415,1.1969694,787.758,1044.8573
40.808045,-73.92927667,26.991415,1.1969694,787.758,1044.8573
40.80811333,-73.92922,26.991415,1.1969694,787.758,1044.8573
40.80823667,-73.929115,27.010963,1.248734,803.5159,1074.2972
40.808295,-73.92906667,26.7395,1.2957999,806.32477,1074.8057
40.80834833,-73.92902667,26.7395,1.2957999,806.32477,1074.8057
40.80839833,-73.92898833,26.7395,1.2957999,806.32477,1074.8057
40.80844333,-73.92895,26.72939,1.3691596,819.8577,1096.0658
40.80848333,-73.92892333,26.72939,1.3691596,819.8577,1096.0658
40.80851167,-73.92890667,26.72939,1.3691596,819.8577,1096.0658
40.808535,-73.92889,26.72939,1.3691596,819.8577,1096.0658
40.80855833,-73.92887167,26.72939,1.3691596,819.8577,1096.0658
40.808615,-73.92883333,26.72939,1.3691596,819.8577,1096.0658
40.80865,-73.92881333,26.152721,1.384848,817.3918,1090.5896
40.80868667,-73.92879,26.480219,1.3904032,832.38293,1117.5083
40.808725,-73.92876,26.480219,1.3904032,832.38293,1117.5083
40.80875833,-73.92873167,26.480219,1.3904032,832.38293,1117.5083
40.80878,-73.92871333,26.480219,1.3904032,832.38293,1117.5083
40.808945,-73.92870167,26.748667,1.4329135,846.62646,1147.403
40.80916,-73.92889333,27.238998,1.4153717,848.3342,1150.9478
40.80921833,-73.92895667,27.71787,1.4900818,866.9062,1181.6512
40.80928,-73.92902667,27.71787,1.4900818,866.9062,1181.6512
40.80934333,-73.92909833,27.7817,1.4355307,861.10974,1177.5133
40.80940833,-73.929165,27.7817,1.4355307,861.10974,1177.5133
40.80946833,-73.92924,27.7817,1.4355307,861.10974,1177.5133
40.80953333,-73.92931167,28.431541,1.4782275,872.37695,1188.1326
40.809595,-73.92939,28.950571,1.498045,877.1927,1182.8612
40.80965667,-73.92947167,28.950571,1.498045,877.1927,1182.8612
40.80972,-73.92955667,28.950571,1.498045,877.1927,1182.8612
40.80985667,-73.92972667,29.660341,1.5142053,877.6794,1169.1917
40.80992333,-73.929815,29.660341,1.5142053,877.6794,1169.1917
40.809995,-73.92990333,30.028198,1.5183424,878.76434,1155.7235
40.81013833,-73.93008167,31.160597,1.4772506,887.04126,1173.6816
40.81020833,-73.930175,31.580288,1.510643,891.6903,1185.8542
40.81028,-73.93026833,31.580288,1.510643,891.6903,1185.8542
40.81035167,-73.93036167,32.684185,1.5299381,903.7139,1218.5247
40.81042667,-73.93046,33.1211,1.6083174,913.039,1231.0024
40.8105,-73.930555,33.1211,1.6083174,913.039,1231.0024
40.81057333,-73.93064833,34.08381,1.62634,927.35785,1263.5752
40.81064833,-73.93073,34.35756,1.693037,935.834,1274.805
40.81072667,-73.93080333,34.35756,1.693037,935.834,1274.805
40.810895,-73.93093167,35.20703,1.7121878,950.71704,1298.59
40.81098667,-73.93099167,35.05257,1.7573925,956.6221,1307.2914
40.81107667,-73.93105167,35.05257,1.7573925,956.6221,1307.2914
40.81117,-73.93110333,35.667778,1.776376,966.144,1324.5824
40.811265,-73.931135,35.667778,1.776376,966.144,1324.5824
40.81136333,-73.93114,35.667778,1.776376,966.144,1324.5824
40.81145667,-73.93114,36.19347,1.7798028,976.4401,1341.7191
40.81154833,-73.93112667,36.19347,1.7798028,976.4401,1341.7191
40.81162333,-73.9311,36.19347,1.7798028,976.4401,1341.7191
40.81169333,-73.93104833,36.56895,1.8323755,983.8064,1345.8275
40.81176167,-73.93097167,36.56895,1.8323755,983.8064,1345.8275
40.811825,-73.930875,36.69465,1.7944732,978.6299,1341.6512
40.81188833,-73.93076667,36.69465,1.7944732,978.6299,1341.6512
40.811945,-73.93065,36.583363,1.7633159,975.3956,1337.8673
40.81199667,-73.93053333,36.583363,1.7633159,975.3956,1337.8673
40.812045,-73.93042,36.054474,1.701601,964.59485,1326.6849
40.81209333,-73.93031,36.054474,1.701601,964.59485,1326.6849
40.81214,-73.93020667,36.054474,1.701601,964.59485,1326.6849
40.812185,-73.93011333,35.65628,1.6484368,956.7844,1317.9307
40.81222833,-73.93002833,35.65628,1.6484368,956.7844,1317.9307
40.81226833,-73.92995333,35.65628,1.6484368,956.7844,1317.9307
40.81230333,-73.92989167,35.141747,1.650454,953.5388,1323.2344
40.812355,-73.9298,35.141747,1.650454,953.5388,1323.2344
40.81237833,-73.929755,35.141747,1.650454,953.5388,1323.2344
40.81240667,-73.92971,35.141747,1.650454,953.5388,1323.2344
40.81245667,-73.92962333,34.64108,1.6674551,948.6182,1318.196
40.81248,-73.929575,34.64108,1.6674551,948.6182,1318.196
40.81250667,-73.92952667,34.64108,1.6674551,948.6182,1318.196
40.81253333,-73.92948333,34.64108,1.6674551,948.6182,1318.196
40.81259333,-73.92942333,34.64108,1.6674551,948.6182,1318.196
40.81262667,-73.92941,34.64108,1.6674551,948.6182,1318.196
40.81266,-73.92941,34.64108,1.6674551,948.6182,1318.196
40.81269667,-73.92942667,34.64108,1.6674551,948.6182,1318.196
40.81273,-73.929465,34.475304,1.684499,949.911,1316.0562
40.81276,-73.92950833,34.475304,1.684499,949.911,1316.0562
40.81279833,-73.92955,34.475304,1.684499,949.911,1316.0562
40.81284,-73.92958167,34.475304,1.684499,949.911,1316.0562
40.81296667,-73.92971667,34.642685,1.6835836,947.80237,1311.2703
40.81303167,-73.92978833,34.42456,1.6710771,947.53326,1315.6615
40.813085,-73.929845,34.42456,1.6710771,947.53326,1315.6615
40.81312333,-73.92989167,34.42456,1.6710771,947.53326,1315.6615
40.81315,-73.92992833,34.780823,1.6701362,948.41455,1306.8678
40.81341833,-73.930185,35.10515,1.7237455,958.0328,1336.1536
40.81345167,-73.93022,35.10515,1.7237455,958.0328,1336.1536
40.81346667,-73.93025,35.10515,1.7237455,958.0328,1336.1536
40.81348,-73.93027833,35.10515,1.7237455,958.0328,1336.1536
40.81349333,-73.93031333,35.10515,1.7237455,958.0328,1336.1536
40.81350833,-73.93035333,35.10515,1.7237455,958.0328,1336.1536
40.81354833,-73.93044667,36.047447,1.8076836,976.3137,1366.0101
40.813565,-73.93049,36.047447,1.8076836,976.3137,1366.0101
40.81359833,-73.93057667,36.047447,1.8076836,976.3137,1366.0101
40.813615,-73.93061667,36.047447,1.8076836,976.3137,1366.0101
40.813655,-73.930715,36.458714,1.8818712,986.87225,1380.5435
40.81368333,-73.93075833,36.458714,1.8818712,986.87225,1380.5435
40.81371833,-73.93080167,36.458714,1.8818712,986.87225,1380.5435
40.81376167,-73.93083333,36.458714,1.8818712,986.87225,1380.5435
40.813815,-73.93085,36.708893,1.9164109,989.9465,1382.8699
40.81387667,-73.93085333,36.708893,1.9164109,989.9465,1382.8699
40.81402833,-73.930825,36.708893,1.9164109,989.9465,1382.8699
40.81411333,-73.930795,36.90627,1.9129344,990.0507,1381.7113
40.81437833,-73.9307,37.08724,1.9176431,992.3637,1394.4618
40.814475,-73.93066333,36.63771,1.842763,981.0661,1378.3225
40.81457833,-73.93062833,36.63771,1.842763,981.0661,1378.3225
40.81468167,-73.93060333,36.84279,1.8739953,985.76154,1397.1471
40.81478667,-73.93059167,36.84279,1.8739953,985.76154,1397.1471
40.81489333,-73.930585,36.997513,1.9079243,986.2146,1416.3428
40.81499333,-73.93058333,36.997513,1.9079243,986.2146,1416.3428
40.81508833,-73.93058333,36.997513,1.9079243,986.2146,1416.3428
40.81517667,-73.93058333,37.19761,1.933828,982.1597,1416.7615
40.81535333,-73.93057833,37.19761,1.933828,982.1597,1416.7615
40.81544333,-73.930575,37.177803,1.9249864,976.48883,1409.4374
40.81561667,-73.93055333,37.177803,1.9249864,976.48883,1409.4374
40.81572333,-73.93053667,36.473293,1.9098059,963.77856,1390.3497
40.81583333,-73.930525,36.473293,1.9098059,963.77856,1390.3497
40.81593667,-73.93048833,36.473293,1.9098059,963.77856,1390.3497
40.81602167,-73.93045333,35.867416,1.8736801,948.6684,1375.884
40.81611333,-73.930395,35.075733,1.7916039,931.91675,1352.8392
40.81619333,-73.93036,35.075733,1.7916039,931.91675,1352.8392
40.81624667,-73.930335,34.94193,1.7353964,927.31586,1347.5588
40.81630333,-73.93032667,34.94193,1.7353964,927.31586,1347.5588
40.816355,-73.93031833,34.94193,1.7353964,927.31586,1347.5588
40.81645,-73.93029833,34.94193,1.7353964,927.31586,1347.5588
40.8165,-73.93028667,35.264465,1.6942883,931.12054,1363.1877
40.816545,-73.93027167,35.264465,1.6942883,931.12054,1363.1877
40.81658667,-73.93025167,35.264465,1.6942883,931.12054,1363.1877
40.81662167,-73.93023167,35.264465,1.6942883,931.12054,1363.1877
40.81664333,-73.93021167,35.264465,1.6942883,931.12054,1363.1877
40.816665,-73.93021167,35.264465,1.6942883,931.12054,1363.1877
40.81667833,-73.93021,35.264465,1.6942883,931.12054,1363.1877
40.81672667,-73.93019,35.264465,1.6942883,931.12054,1363.1877
40.81674833,-73.93017333,35.264465,1.6942883,931.12054,1363.1877
40.81682667,-73.93013,34.82967,1.7229766,925.78784,1379.6888
40.81686833,-73.93010667,34.82967,1.7229766,925.78784,1379.6888
40.816915,-73.93010667,34.82967,1.7229766,925.78784,1379.6888
40.81700667,-73.93005667,34.82967,1.7229766,925.78784,1379.6888
40.81706,-73.930025,34.86718,1.7087888,930.2851,1419.6677
40.81712167,-73.92999667,34.86718,1.7087888,930.2851,1419.6677
40.81719,-73.929965,34.86718,1.7087888,930.2851,1419.6677
40.81732,-73.9299,35.0541,1.6737846,934.18396,1451.1881
40.81737833,-73.92986833,34.584496,1.6435847,926.71704,1448.1757
40.81743167,-73.92984,34.584496,1.6435847,926.71704,1448.1757
40.81748167,-73.92981167,34.584496,1.6435847,926.71704,1448.1757
40.81758,-73.92973333,34.718044,1.6317458,926.09326,1458.8185
40.81762,-73.92971667,34.718044,1.6317458,926.09326,1458.8185
40.81773833,-73.92967333,34.718044,1.6317458,926.09326,1458.8185
40.817805,-73.92964833,34.718044,1.6317458,926.09326,1458.8185
40.81787333,-73.92962,34.46593,1.5204388,911.8487,1430.9894
40.81794333,-73.92959167,34.46593,1.5204388,911.8487,1430.9894
40.818015,-73.92956667,34.46593,1.5204388,911.8487,1430.9894
40.81808333,-73.92953833,34.46593,1.5204388,911.8487,1430.9894
40.818155,-73.92951,34.129356,1.4434204,896.9335,1412.8136
40.81822333,-73.929485,34.129356,1.4434204,896.9335,1412.8136
40.81835,-73.92944333,34.129356,1.4434204,896.9335,1412.8136
40.8184,-73.92942333,33.816055,1.3894408,883.5888,1395.6536
40.818435,-73.92941833,33.816055,1.3894408,883.5888,1395.6536
40.81851333,-73.929435,33.816055,1.3894408,883.5888,1395.6536
40.81856333,-73.92941833,33.816055,1.3894408,883.5888,1395.6536
40.81862,-73.92940167,33.816055,1.3894408,883.5888,1395.6536
40.81868167,-73.92938667,33.60958,1.3513397,873.21436,1385.8064
40.81880333,-73.92934,33.691536,1.2060287,876.26105,1380.9579
40.81886,-73.92931167,33.691536,1.2060287,876.26105,1380.9579
40.81891167,-73.92928167,33.40747,1.156466,867.1909,1375.8639
40.81896667,-73.92925667,33.40747,1.156466,867.1909,1375.8639
40.81903,-73.92923333,33.40747,1.156466,867.1909,1375.8639
40.819095,-73.92921167,33.40747,1.156466,867.1909,1375.8639
40.81916333,-73.92918167,33.40747,1.156466,867.1909,1375.8639
40.819235,-73.92915,33.503197,1.1135056,862.52386,1374.4089
40.81930833,-73.92911667,33.503197,1.1135056,862.52386,1374.4089
40.81946333,-73.92904833,33.72151,1.1421448,864.6391,1369.782
40.81955,-73.92901333,33.72151,1.1421448,864.6391,1369.782
40.81963833,-73.92897833,33.72151,1.1421448,864.6391,1369.782
40.819725,-73.92894333,33.660126,1.1126037,857.8662,1365.0725
40.819815,-73.92891167,33.660126,1.1126037,857.8662,1365.0725
40.8199,-73.92888167,33.660126,1.1126037,857.8662,1365.0725
40.81998333,-73.92884333,33.454376,1.0833127,849.61304,1355.3392
40.820065,-73.92880667,33.3439,1.1243569,857.8311,1354.5762
40.82014833,-73.92877333,33.3439,1.1243569,857.8311,1354.5762
40.82023333,-73.92874,33.3439,1.1243569,857.8311,1354.5762
40.82031333,-73.92870667,32.916878,1.1176549,844.28394,1339.9573
40.82038833,-73.92867667,32.916878,1.1176549,844.28394,1339.9573
40.82045,-73.92865167,32.916878,1.1176549,844.28394,1339.9573
40.8205,-73.92862833,32.916878,1.1176549,844.28394,1339.9573
40.82053667,-73.92861167,32.32488,1.0861031,827.0087,1316.4213
40.820575,-73.92859667,32.32488,1.0861031,827.0087,1316.4213
40.820625,-73.92858,32.32488,1.0861031,827.0087,1316.4213
40.82068333,-73.92856833,32.32488,1.0861031,827.0087,1316.4213
40.820745,-73.92855167,32.32488,1.0861031,827.0087,1316.4213
40.820815,-73.92852667,31.318567,1.1921213,821.8002,1305.0901
40.82088167,-73.92849167,31.318567,1.1921213,821.8002,1305.0901
40.82094833,-73.92845833,31.318567,1.1921213,821.8002,1305.0901
40.82101333,-73.92843,31.318567,1.1921213,821.8002,1305.0901
40.821145,-73.928375,30.985807,1.1897073,815.1141,1295.787
40.82120833,-73.928355,30.985807,1.1897073,815.1141,1295.787
40.82125167,-73.928345,30.985807,1.1897073,815.1141,1295.787
40.82132333,-73.92833167,30.985807,1.1897073,815.1141,1295.787
40.821405,-73.92832833,30.484768,1.1815103,803.056,1285.7736
40.82146,-73.92832,30.484768,1.1815103,803.056,1285.7736
40.82167667,-73.928145,29.636461,1.1848823,796.1749,1275.2499
40.82165,-73.92811333,29.636461,1.1848823,796.1749,1275.2499
40.82158833,-73.928045,30.14573,1.209924,811.2201,1295.9869
40.82152667,-73.92799167,29.925552,1.2116702,820.2205,1312.3794
40.821495,-73.927975,29.925552,1.2116702,820.2205,1312.3794
40.821425,-73.927945,29.925552,1.2116702,820.2205,1312.3794
40.82138667,-73.92791333,29.925552,1.2116702,820.2205,1312.3794
40.82124667,-73.92773167,30.548496,1.3149076,844.2895,1347.4387
40.82120333,-73.92767167,30.548496,1.3149076,844.2895,1347.4387
40.82109667,-73.92757667,30.548496,1.3149076,844.2895,1347.4387
40.82103833,-73.92753667,30.84061,1.3039435,850.99835,1353.5505
40.820985,-73.92748833,30.84061,1.3039435,850.99835,1353.5505
40.82092833,-73.92743833,31.806181,1.4461281,878.72974,1394.8765
40.82081667,-73.92735,31.806181,1.4461281,878.72974,1394.8765
40.82076333,-73.92731167,32.171597,1.4453543,888.48413,1407.8729
40.82071,-73.92727,32.171597,1.4453543,888.48413,1407.8729
40.82066,-73.92723333,32.171597,1.4453543,888.48413,1407.8729
40.82061,-73.92719667,33.356647,1.5965726,917.6435,1453.9065
40.82055667,-73.92715833,33.356647,1.5965726,917.6435,1453.9065
40.82051,-73.92711833,33.77709,1.6180869,932.70703,1473.4111
40.82047,-73.92708667,33.77709,1.6180869,932.70703,1473.4111
40.82044167,-73.92707333,33.77709,1.6180869,932.70703,1473.4111
40.82026167,-73.92697167,33.77709,1.6180869,932.70703,1473.4111
40.820215,-73.92695667,34.087227,1.5737828,944.03143,1484.773
40.82017167,-73.92693167,35.328075,1.6464243,974.0152,1530.0107
40.82011667,-73.9269,35.328075,1.6464243,974.0152,1530.0107
40.820065,-73.92686,35.328075,1.6464243,974.0152,1530.0107
40.82,-73.926745,35.328075,1.6464243,974.0152,1530.0107
40.82000833,-73.92668833,35.328075,1.6464243,974.0152,1530.0107
40.820035,-73.92663667,36.724907,1.7887591,1006.35,1570.8538
40.820075,-73.92659,36.724907,1.7887591,1006.35,1570.8538
40.820125,-73.92655167,36.724907,1.7887591,1006.35,1570.8538
40.82017333,-73.92651,36.724907,1.7887591,1006.35,1570.8538
40.82022333,-73.92646667,36.724907,1.7887591,1006.35,1570.8538
40.82026667,-73.92642667,36.50226,1.8330632,995.03326,1561.1483
40.82030333,-73.92639667,38.000385,1.9792218,1028.2024,1619.2625
40.82032833,-73.92637,38.000385,1.9792218,1028.2024,1619.2625
40.82045167,-73.92624833,38.000385,1.9792218,1028.2024,1619.2625
40.82049167,-73.92622333,38.000385,1.9792218,1028.2024,1619.2625
40.820535,-73.92619,37.679363,1.9767977,1013.16656,1603.6143
40.82058667,-73.92613,37.679363,1.9767977,1013.16656,1603.6143
40.82063667,-73.926065,38.98039,2.0637596,1045.652,1653.105
