lat,long,building_height_res30_mean_3x3,building_height_std_res30_mean_3x3,building_year_res30_mean_3x3,building_area_res30_mean_3x3
40.80548,-73.92413667,16.320463,1.788378,1282.6111,1903.8641
40.805525,-73.92424333,16.320463,1.788378,1282.6111,1903.8641
40.80557,-73.92434833,10.88574,0.40932143,856.0,1037.7607
40.80561667,-73.92445833,10.88574,0.40932143,856.0,1037.7607
40.80566167,-73.924565,5.3555555,-0.7777778,429.1111,135.15387
40.80570167,-73.92465833,5.3555555,-0.7777778,429.1111,135.15387
40.80573333,-73.92473667,15.730833,3.880881,860.03705,1215.7896
40.80575833,-73.9248,5.52,1.4635949,215.59259,436.2803
40.805775,-73.92484667,5.52,1.4635949,215.59259,436.2803
40.80579,-73.92488167,5.52,1.4635949,215.59259,436.2803
40.80580167,-73.92491,5.52,1.4635949,215.59259,436.2803
40.80581333,-73.92493333,5.52,1.4635949,215.59259,436.2803
40.80585,-73.92506833,29.255363,-0.6666667,666.55554,116.10989
40.80589167,-73.92520667,29.255363,-0.6666667,666.55554,116.10989
40.80594167,-73.92524667,29.255363,-0.6666667,666.55554,116.10989
40.80596833,-73.92531333,29.255363,-0.6666667,666.55554,116.10989
40.80599167,-73.92536,42.792313,5.6069455,1328.4445,1098.503
40.80614,-73.92578333,69.59433,6.855275,1774.8889,2123.2976
40.80615333,-73.92582167,69.59433,6.855275,1774.8889,2123.2976
40.80618167,-73.92590333,83.03788,8.47504,1770.8334,3281.0085
40.80619167,-73.92594167,83.03788,8.47504,1770.8334,3281.0085
40.80620333,-73.92597833,83.03788,8.47504,1770.8334,3281.0085
40.80621333,-73.92601167,83.03788,8.47504,1770.8334,3281.0085
40.806225,-73.92603833,83.03788,8.47504,1770.8334,3281.0085
40.80624,-73.926065,83.03788,8.47504,1770.8334,3281.0085
40.80625,-73.926095,83.03788,8.47504,1770.8334,3281.0085
40.806265,-73.92612667,56.29651,6.8526893,1742.1666,1672.1018
40.80629167,-73.92619333,75.71164,1.5258288,1745.5555,2088.269
40.80630167,-73.92623,75.71164,1.5258288,1745.5555,2088.269
40.80631667,-73.926265,75.71164,1.5258288,1745.5555,2088.269
40.80633,-73.92630333,75.71164,1.5258288,1745.5555,2088.269
40.80635,-73.92634,75.71164,1.5258288,1745.5555,2088.269
40.806365,-73.92638,75.71164,1.5258288,1745.5555,2088.269
40.80638333,-73.92641667,77.37771,0.8912539,1745.0,2121.1802
40.80639333,-73.92645333,77.37771,0.8912539,1745.0,2121.1802
40.80640667,-73.92648667,77.37771,0.8912539,1745.0,2121.1802
40.80641333,-73.92652167,77.37771,0.8912539,1745.0,2121.1802
40.80642333,-73.92654833,77.37771,0.8912539,1745.0,2121.1802
40.806435,-73.92657667,77.37771,0.8912539,1745.0,2121.1802
40.80644833,-73.926605,77.37771,0.8912539,1745.0,2121.1802
40.80646167,-73.92663,77.37771,0.8912539,1745.0,2121.1802
40.806495,-73.92664333,77.37771,0.8912539,1745.0,2121.1802
40.80659833,-73.92671833,45.635647,1.6031042,1502.5278,2032.7935
40.80661333,-73.92674833,45.635647,1.6031042,1502.5278,2032.7935
40.80663333,-73.92679167,45.635647,1.6031042,1502.5278,2032.7935
40.80665667,-73.92684667,45.635647,1.6031042,1502.5278,2032.7935
40.806685,-73.92690667,45.635647,1.6031042,1502.5278,2032.7935
40.80674333,-73.92704167,26.199907,-0.071641125,1063.8889,1404.7513
40.80677333,-73.92711333,26.199907,-0.071641125,1063.8889,1404.7513
40.80680333,-73.92719,43.705276,1.0847363,1710.2963,2266.4565
40.80684333,-73.92727333,41.32278,1.0093515,1505.7963,1681.7466
40.806885,-73.92736167,41.32278,1.0093515,1505.7963,1681.7466
40.80692833,-73.92745333,41.32278,1.0093515,1505.7963,1681.7466
40.80697,-73.92754667,37.174263,2.9945652,1511.1295,1582.5161
40.807015,-73.92765333,37.174263,2.9945652,1511.1295,1582.5161
40.807105,-73.92789167,42.699886,10.108025,1943.411,2848.874
40.80715167,-73.928015,38.063335,9.528889,1721.2222,2815.8364
40.80720167,-73.92813667,38.063335,9.528889,1721.2222,2815.8364
40.80734167,-73.92849167,45.937775,7.3177776,1524.5555,1906.9193
40.80738667,-73.92860333,53.22555,3.1877778,1307.5555,1476.9243
40.80743667,-73.92871667,53.22555,3.1877778,1307.5555,1476.9243
40.807485,-73.92882833,58.375557,2.297778,1504.1111,1481.9095
40.80753333,-73.92894,58.375557,2.297778,1504.1111,1481.9095
40.807575,-73.92904667,58.375557,2.297778,1504.1111,1481.9095
40.807615,-73.92914667,64.57519,0.4084442,1707.7778,2225.9568
40.80765,-73.929235,64.57519,0.4084442,1707.7778,2225.9568
40.80767833,-73.92931333,64.57519,0.4084442,1707.7778,2225.9568
40.80769833,-73.92938333,37.40148,0.64974785,1282.3334,1808.23
40.80772667,-73.92942833,37.40148,0.64974785,1282.3334,1808.23
40.80777333,-73.92943167,37.40148,0.64974785,1282.3334,1808.23
40.80781833,-73.92942333,37.40148,0.64974785,1282.3334,1808.23
40.80786833,-73.92940667,36.172222,3.2459798,1500.3175,2907.6843
40.80792167,-73.929375,36.172222,3.2459798,1500.3175,2907.6843
40.80798,-73.92933,60.795925,2.0001783,1711.1111,2641.6702
40.808045,-73.92927667,60.795925,2.0001783,1711.1111,2641.6702
40.80811333,-73.92922,60.795925,2.0001783,1711.1111,2641.6702
40.80823667,-73.929115,51.995293,4.4888635,1924.4445,2446.946
40.808295,-73.92906667,63.625298,2.071903,1706.8889,1295.686
40.80834833,-73.92902667,63.625298,2.071903,1706.8889,1295.686
40.80839833,-73.92898833,63.625298,2.071903,1706.8889,1295.686
40.80844333,-73.92895,42.66307,2.5560353,1491.7222,1019.9021
40.80848333,-73.92892333,42.66307,2.5560353,1491.7222,1019.9021
40.80851167,-73.92890667,42.66307,2.5560353,1491.7222,1019.9021
40.808535,-73.92889,42.66307,2.5560353,1491.7222,1019.9021
40.80855833,-73.92887167,42.66307,2.5560353,1491.7222,1019.9021
40.808615,-73.92883333,42.66307,2.5560353,1491.7222,1019.9021
40.80865,-73.92881333,30.793892,-0.50577635,851.1111,391.00085
40.80868667,-73.92879,11.655001,-0.6168875,638.8889,214.02094
40.808725,-73.92876,11.655001,-0.6168875,638.8889,214.02094
40.80875833,-73.92873167,11.655001,-0.6168875,638.8889,214.02094
40.80878,-73.92871333,11.655001,-0.6168875,638.8889,214.02094
40.808945,-73.92870167,17.98963,3.5261214,1070.2684,1086.0682
40.80916,-73.92889333,21.64074,3.586585,1282.8795,1438.6948
40.80921833,-73.92895667,25.564445,5.6503544,1511.2684,1657.6752
40.80928,-73.92902667,25.564445,5.6503544,1511.2684,1657.6752
40.80934333,-73.92909833,19.887962,3.1258402,1083.3518,823.03625
40.80940833,-73.929165,19.887962,3.1258402,1083.3518,823.03625
40.80946833,-73.92924,19.887962,3.1258402,1083.3518,823.03625
40.80953333,-73.92931167,26.272963,2.064757,1101.4075,1292.7982
40.809595,-73.92939,24.88889,-0.5555556,896.44446,985.1656
40.80965667,-73.92947167,24.88889,-0.5555556,896.44446,985.1656
40.80972,-73.92955667,24.88889,-0.5555556,896.44446,985.1656
40.80985667,-73.92972667,24.88889,-0.5555556,896.44446,1461.8926
40.80992333,-73.929815,24.88889,-0.5555556,896.44446,1461.8926
40.809995,-73.92990333,19.243334,-0.6666667,661.2222,419.75214
40.81013833,-73.93008167,21.405556,1.4966666,1106.1111,911.9583
40.81020833,-73.930175,4.68,-0.7777778,436.66666,481.1403
40.81028,-73.93026833,4.68,-0.7777778,436.66666,481.1403
40.81035167,-73.93036167,9.36,-0.5555556,873.3333,1124.4341
40.81042667,-73.93046,4.68,-0.7777778,436.66666,58.188217
40.8105,-73.930555,4.68,-0.7777778,436.66666,58.188217
40.81057333,-73.93064833,11.959999,-0.5555556,865.7778,192.42834
40.81064833,-73.93073,7.2799997,-0.7777778,429.1111,134.24011
40.81072667,-73.93080333,7.2799997,-0.7777778,429.1111,134.24011
40.810895,-73.93093167,18.199999,-0.44444445,1072.7778,1399.9014
40.81098667,-73.93099167,10.92,-0.6666667,643.6667,876.81665
40.81107667,-73.93105167,10.92,-0.6666667,643.6667,876.81665
40.81117,-73.93110333,14.559999,-0.5555556,858.2222,972.6942
40.811265,-73.931135,14.559999,-0.5555556,858.2222,972.6942
40.81136333,-73.93114,14.559999,-0.5555556,858.2222,972.6942
40.81145667,-73.93114,10.92,-0.6666667,643.6667,838.8431
40.81154833,-73.93112667,10.92,-0.6666667,643.6667,838.8431
40.81162333,-73.9311,10.92,-0.6666667,643.6667,838.8431
40.81169333,-73.93104833,3.6399999,-0.8888889,214.55556,95.87762
40.81176167,-73.93097167,3.6399999,-0.8888889,214.55556,95.87762
40.811825,-73.930875,14.559999,-0.5555556,858.2222,906.2398
40.81188833,-73.93076667,14.559999,-0.5555556,858.2222,906.2398
40.811945,-73.93065,14.559999,-0.5555556,858.2222,963.46375
40.81199667,-73.93053333,14.559999,-0.5555556,858.2222,963.46375
40.812045,-73.93042,18.199999,-0.44444445,1072.7778,1220.9724
40.81209333,-73.93031,18.199999,-0.44444445,1072.7778,1220.9724
40.81214,-73.93020667,18.199999,-0.44444445,1072.7778,1220.9724
40.812185,-73.93011333,3.6399999,-0.8888889,214.55556,112.67624
40.81222833,-73.93002833,3.6399999,-0.8888889,214.55556,112.67624
40.81226833,-73.92995333,3.6399999,-0.8888889,214.55556,112.67624
40.81230333,-73.92989167,4.118889,-0.8888889,214.55556,3.7038095
40.812355,-73.9298,4.118889,-0.8888889,214.55556,3.7038095
40.81237833,-73.929755,4.118889,-0.8888889,214.55556,3.7038095
40.81240667,-73.92971,4.118889,-0.8888889,214.55556,3.7038095
40.81245667,-73.92962333,0.0,-1.0,0.0,0.0
40.81248,-73.929575,0.0,-1.0,0.0,0.0
40.81250667,-73.92952667,0.0,-1.0,0.0,0.0
40.81253333,-73.92948333,0.0,-1.0,0.0,0.0
40.81259333,-73.92942333,0.0,-1.0,0.0,0.0
40.81262667,-73.92941,0.0,-1.0,0.0,0.0
40.81266,-73.92941,0.0,-1.0,0.0,0.0
40.81269667,-73.92942667,0.0,-1.0,0.0,0.0
40.81273,-73.929465,0.0,-1.0,0.0,0.0
40.81276,-73.92950833,0.0,-1.0,0.0,0.0
40.81279833,-73.92955,0.0,-1.0,0.0,0.0
40.81284,-73.92958167,0.0,-1.0,0.0,0.0
40.81296667,-73.92971667,0.0,-1.0,0.0,0.0
40.81303167,-73.92978833,0.0,-1.0,0.0,0.0
40.813085,-73.929845,0.0,-1.0,0.0,0.0
40.81312333,-73.92989167,0.0,-1.0,0.0,0.0
40.81315,-73.92992833,0.0,-1.0,0.0,0.0
40.81341833,-73.930185,0.0,-1.0,0.0,0.0
40.81345167,-73.93022,0.0,-1.0,0.0,0.0
40.81346667,-73.93025,0.0,-1.0,0.0,0.0
40.81348,-73.93027833,0.0,-1.0,0.0,0.0
40.81349333,-73.93031333,0.0,-1.0,0.0,0.0
40.81350833,-73.93035333,0.0,-1.0,0.0,0.0
40.81354833,-73.93044667,0.0,-1.0,0.0,0.0
40.813565,-73.93049,0.0,-1.0,0.0,0.0
40.81359833,-73.93057667,0.0,-1.0,0.0,0.0
40.813615,-73.93061667,0.0,-1.0,0.0,0.0
40.813655,-73.930715,0.0,-1.0,0.0,0.0
40.81368333,-73.93075833,0.0,-1.0,0.0,0.0
40.81371833,-73.93080167,0.0,-1.0,0.0,0.0
40.81376167,-73.93083333,0.0,-1.0,0.0,0.0
40.813815,-73.93085,0.0,-1.0,0.0,0.0
40.81387667,-73.93085333,0.0,-1.0,0.0,0.0
40.81402833,-73.930825,0.0,-1.0,0.0,0.0
40.81411333,-73.930795,0.0,-1.0,0.0,0.0
40.81437833,-73.9307,5.087778,-0.8888889,213.88889,224.65141
40.814475,-73.93066333,15.263332,-0.6666667,641.6667,1077.2438
40.81457833,-73.93062833,15.263332,-0.6666667,641.6667,1077.2438
40.81468167,-73.93060333,26.08,0.19666666,1069.7778,1673.122
40.81478667,-73.93059167,26.08,0.19666666,1069.7778,1673.122
40.81489333,-73.930585,32.06556,0.86333334,1282.0,1798.062
40.81499333,-73.93058333,32.06556,0.86333334,1282.0,1798.062
40.81508833,-73.93058333,32.06556,0.86333334,1282.0,1798.062
40.81517667,-73.93058333,32.40778,0.86333334,1279.3334,1679.9113
40.81535333,-73.93057833,32.40778,0.86333334,1279.3334,1679.9113
40.81544333,-73.930575,26.85,0.11111111,1063.7778,1681.7106
40.81561667,-73.93055333,26.85,0.11111111,1063.7778,1681.7106
40.81572333,-73.93053667,21.035557,-0.5555556,850.2222,1701.2993
40.81583333,-73.930525,21.035557,-0.5555556,850.2222,1701.2993
40.81593667,-73.93048833,21.035557,-0.5555556,850.2222,1701.2993
40.81602167,-73.93045333,52.163895,4.509444,1066.5555,1135.2771
40.81611333,-73.930395,52.957222,4.915,1493.5555,2724.7302
40.81619333,-73.93036,52.957222,4.915,1493.5555,2724.7302
40.81624667,-73.930335,73.50611,4.915,1495.7778,2575.319
40.81630333,-73.93032667,73.50611,4.915,1495.7778,2575.319
40.816355,-73.93031833,73.50611,4.915,1495.7778,2575.319
40.81645,-73.93029833,73.50611,4.915,1495.7778,2575.319
40.8165,-73.93028667,109.405,4.8427777,1710.6666,3384.4216
40.816545,-73.93027167,109.405,4.8427777,1710.6666,3384.4216
40.81658667,-73.93025167,109.405,4.8427777,1710.6666,3384.4216
40.81662167,-73.93023167,109.405,4.8427777,1710.6666,3384.4216
40.81664333,-73.93021167,109.405,4.8427777,1710.6666,3384.4216
40.816665,-73.93021167,109.405,4.8427777,1710.6666,3384.4216
40.81667833,-73.93021,109.405,4.8427777,1710.6666,3384.4216
40.81672667,-73.93019,109.405,4.8427777,1710.6666,3384.4216
40.81674833,-73.93017333,109.405,4.8427777,1710.6666,3384.4216
40.81682667,-73.93013,62.133335,-0.5555556,854.6667,1096.3307
40.81686833,-73.93010667,62.133335,-0.5555556,854.6667,1096.3307
40.816915,-73.93010667,62.133335,-0.5555556,854.6667,1096.3307
40.81700667,-73.93005667,62.133335,-0.5555556,854.6667,1096.3307
40.81706,-73.930025,46.600002,-0.6666667,641.0,648.05475
40.81712167,-73.92999667,46.600002,-0.6666667,641.0,648.05475
40.81719,-73.929965,46.600002,-0.6666667,641.0,648.05475
40.81732,-73.9299,15.533334,-0.8888889,213.66667,0.17106043
40.81737833,-73.92986833,6.497778,-0.7777778,431.1111,209.24388
40.81743167,-73.92984,6.497778,-0.7777778,431.1111,209.24388
40.81748167,-73.92981167,6.497778,-0.7777778,431.1111,209.24388
40.81758,-73.92973333,16.473333,0.026666641,655.8333,576.61957
40.81762,-73.92971667,16.473333,0.026666641,655.8333,576.61957
40.81773833,-73.92967333,16.473333,0.026666641,655.8333,576.61957
40.817805,-73.92964833,16.473333,0.026666641,655.8333,576.61957
40.81787333,-73.92962,42.80426,6.054502,1742.6481,2799.9458
40.81794333,-73.92959167,42.80426,6.054502,1742.6481,2799.9458
40.818015,-73.92956667,42.80426,6.054502,1742.6481,2799.9458
40.81808333,-73.92953833,42.80426,6.054502,1742.6481,2799.9458
40.818155,-73.92951,61.98314,10.413391,1966.7036,3676.9521
40.81822333,-73.929485,61.98314,10.413391,1966.7036,3676.9521
40.81835,-73.92944333,61.98314,10.413391,1966.7036,3676.9521
40.8184,-73.92942333,72.36574,9.068202,1982.1295,3411.0447
40.818435,-73.92941833,72.36574,9.068202,1982.1295,3411.0447
40.81851333,-73.929435,72.36574,9.068202,1982.1295,3411.0447
40.81856333,-73.92941833,72.36574,9.068202,1982.1295,3411.0447
40.81862,-73.92940167,72.36574,9.068202,1982.1295,3411.0447
40.81868167,-73.92938667,50.81111,4.322222,1326.8334,1908.6343
40.81880333,-73.92934,34.101112,4.477778,1532.3334,2648.5303
40.81886,-73.92931167,34.101112,4.477778,1532.3334,2648.5303
40.81891167,-73.92928167,22.113333,-0.44444445,1096.1111,1797.7383
40.81896667,-73.92925667,22.113333,-0.44444445,1096.1111,1797.7383
40.81903,-73.92923333,22.113333,-0.44444445,1096.1111,1797.7383
40.819095,-73.92921167,22.113333,-0.44444445,1096.1111,1797.7383
40.81916333,-73.92918167,22.113333,-0.44444445,1096.1111,1797.7383
40.819235,-73.92915,11.867779,2.6880386,1070.1111,1811.0298
40.81930833,-73.92911667,11.867779,2.6880386,1070.1111,1811.0298
40.81946333,-73.92904833,19.488335,3.116111,1711.4445,4140.4785
40.81955,-73.92901333,19.488335,3.116111,1711.4445,4140.4785
40.81963833,-73.92897833,19.488335,3.116111,1711.4445,4140.4785
40.819725,-73.92894333,26.311666,3.2272222,1924.2222,3563.0247
40.819815,-73.92891167,26.311666,3.2272222,1924.2222,3563.0247
40.8199,-73.92888167,26.311666,3.2272222,1924.2222,3563.0247
40.81998333,-73.92884333,21.480555,0.83833337,1499.3334,2159.8203
40.820065,-73.92880667,24.3175,3.1109421,1717.0,2540.6045
40.82014833,-73.92877333,24.3175,3.1109421,1717.0,2540.6045
40.82023333,-73.92874,24.3175,3.1109421,1717.0,2540.6045
40.82031333,-73.92870667,18.52222,0.67717254,1293.1389,2265.345
40.82038833,-73.92867667,18.52222,0.67717254,1293.1389,2265.345
40.82045,-73.92865167,18.52222,0.67717254,1293.1389,2265.345
40.8205,-73.92862833,18.52222,0.67717254,1293.1389,2265.345
40.82053667,-73.92861167,9.862778,-0.093888864,866.0,1756.3594
40.820575,-73.92859667,9.862778,-0.093888864,866.0,1756.3594
40.820625,-73.92858,9.862778,-0.093888864,866.0,1756.3594
40.82068333,-73.92856833,9.862778,-0.093888864,866.0,1756.3594
40.820745,-73.92855167,9.862778,-0.093888864,866.0,1756.3594
40.820815,-73.92852667,14.206111,1.476152,1289.5555,2593.7756
40.82088167,-73.92849167,14.206111,1.476152,1289.5555,2593.7756
40.82094833,-73.92845833,14.206111,1.476152,1289.5555,2593.7756
40.82101333,-73.92843,14.206111,1.476152,1289.5555,2593.7756
40.821145,-73.928375,9.41389,0.54611117,1075.0,1605.9553
40.82120833,-73.928355,9.41389,0.54611117,1075.0,1605.9553
40.82125167,-73.928345,9.41389,0.54611117,1075.0,1605.9553
40.82132333,-73.92833167,9.41389,0.54611117,1075.0,1605.9553
40.821405,-73.92832833,5.1749997,-0.59944445,643.6667,633.68115
40.82146,-73.92832,5.1749997,-0.59944445,643.6667,633.68115
40.82167667,-73.928145,14.574829,5.5814962,867.6111,793.8114
40.82165,-73.92811333,14.574829,5.5814962,867.6111,793.8114
40.82158833,-73.928045,18.72872,7.273869,1293.6528,1252.0337
40.82152667,-73.92799167,43.788986,14.948024,1735.5527,2426.7742
40.821495,-73.927975,43.788986,14.948024,1735.5527,2426.7742
40.821425,-73.927945,43.788986,14.948024,1735.5527,2426.7742
40.82138667,-73.92791333,43.788986,14.948024,1735.5527,2426.7742
40.82124667,-73.92773167,58.261135,8.696712,1943.7194,1985.6615
40.82120333,-73.92767167,58.261135,8.696712,1943.7194,1985.6615
40.82109667,-73.92757667,58.261135,8.696712,1943.7194,1985.6615
40.82103833,-73.92753667,42.491535,7.13567,1929.4601,2658.788
40.820985,-73.92748833,42.491535,7.13567,1929.4601,2658.788
40.82092833,-73.92743833,53.13467,6.965349,1937.937,2485.2756
40.82081667,-73.92735,53.13467,6.965349,1937.937,2485.2756
40.82076333,-73.92731167,43.04111,5.650469,1947.5369,3375.5503
40.82071,-73.92727,43.04111,5.650469,1947.5369,3375.5503
40.82066,-73.92723333,43.04111,5.650469,1947.5369,3375.5503
40.82061,-73.92719667,44.34278,8.08771,1732.1111,2956.625
40.82055667,-73.92715833,44.34278,8.08771,1732.1111,2956.625
40.82051,-73.92711833,27.816668,6.279377,1519.0,2831.3354
40.82047,-73.92708667,27.816668,6.279377,1519.0,2831.3354
40.82044167,-73.92707333,27.816668,6.279377,1519.0,2831.3354
40.82026167,-73.92697167,27.816668,6.279377,1519.0,2831.3354
40.820215,-73.92695667,17.390001,-0.44444445,1080.5555,1874.2656
40.82017167,-73.92693167,11.879167,0.30993536,649.0833,582.26886
40.82011667,-73.9269,11.879167,0.30993536,649.0833,582.26886
40.820065,-73.92686,11.879167,0.30993536,649.0833,582.26886
40.82,-73.926745,11.879167,0.30993536,649.0833,582.26886
40.82000833,-73.92668833,11.879167,0.30993536,649.0833,582.26886
40.820035,-73.92663667,10.368796,1.2931107,428.8611,506.24936
40.820075,-73.92659,10.368796,1.2931107,428.8611,506.24936
40.820125,-73.92655167,10.368796,1.2931107,428.8611,506.24936
40.82017333,-73.92651,10.368796,1.2931107,428.8611,506.24936
40.82022333,-73.92646667,10.368796,1.2931107,428.8611,506.24936
40.82026667,-73.92642667,6.3083334,2.6416667,439.55554,331.81296
40.82030333,-73.92639667,24.542223,-0.6666667,652.6667,490.0127
40.82032833,-73.92637,24.542223,-0.6666667,652.6667,490.0127
40.82045167,-73.92624833,24.542223,-0.6666667,652.6667,490.0127
40.82049167,-73.92622333,24.542223,-0.6666667,652.6667,490.0127
40.820535,-73.92619,24.542223,-0.6666667,652.6667,490.0127
40.82058667,-73.92613,24.542223,-0.6666667,652.6667,490.0127
40.82063667,-73.926065,46.195557,-0.5555556,862.2222,1523.1925
40.820685,-73.92600333,46.195557,-0.5555556,862.2222,1523.1925
40.820725,-73.92593667,46.195557,-0.5555556,862.2222,1523.1925
40.820775,-73.92585833,69.293335,-0.33333334,1293.3334,2941.2576
40.820845,-73.925785,34.646667,-0.6666667,646.6667,978.3675
40.82091,-73.925715,34.646667,-0.6666667,646.6667,978.3675
40.82094833,-73.92565167,34.646667,-0.6666667,646.6667,978.3675
40.82097,-73.92558667,34.646667,-0.6666667,646.6667,1611.0068
40.82097167,-73.92545167,34.646667,-0.6666667,646.6667,1611.0068
40.82095667,-73.92536667,34.646667,-0.6666667,646.6667,1611.0068
40.820935,-73.925175,46.195557,-0.5555556,862.2222,2113.658
40.82093,-73.92508,46.195557,-0.5555556,862.2222,2113.658
40.82092,-73.92498333,46.195557,-0.5555556,862.2222,1506.4926
40.82091667,-73.92488333,46.195557,-0.5555556,862.2222,1506.4926
40.82091,-73.92478833,46.195557,-0.5555556,862.2222,1506.4926
40.82097167,-73.92455833,34.646667,-0.6666667,646.6667,757.9807
40.821035,-73.92452,34.646667,-0.6666667,646.6667,757.9807
40.82110167,-73.924485,28.477776,-0.6666667,642.8889,610.9346
40.82117,-73.92444667,28.477776,-0.6666667,642.8889,610.9346
40.82124,-73.92439833,28.477776,-0.6666667,642.8889,610.9346
40.82131,-73.92435167,28.477776,-0.6666667,642.8889,610.9346
40.82137333,-73.92431667,49.17111,2.98,1089.8889,1697.3285
40.82143,-73.92429167,49.17111,2.98,1089.8889,1697.3285
40.82147833,-73.924275,49.17111,2.98,1089.8889,1697.3285
40.82151833,-73.92424833,49.17111,2.98,1089.8889,1697.3285
40.821565,-73.92421667,30.529999,1.0455556,657.1667,558.26495
40.82162,-73.92418,52.495,3.0805557,1101.5555,1585.7095
40.82168167,-73.92413833,52.495,3.0805557,1101.5555,1585.7095
40.821745,-73.92409833,52.495,3.0805557,1101.5555,1585.7095
40.82180833,-73.92406,52.495,3.0805557,1101.5555,1585.7095
40.821875,-73.92401833,62.615925,9.875787,1546.5555,2438.8235
40.82194,-73.923975,32.820557,4.3561115,889.1111,963.37305
