lat,long,building_height_res100_mean_3x3,building_height_std_res100_mean_3x3,building_year_res100_mean_3x3,building_area_res100_mean_3x3
40.80575833,-73.9248,33.310337,6.6195364,1297.5726,7943.92
40.805775,-73.92484667,33.310337,6.6195364,1297.5726,7943.92
40.80579,-73.92488167,33.310337,6.6195364,1297.5726,7943.92
40.80580167,-73.92491,33.310337,6.6195364,1297.5726,7943.92
40.80581333,-73.92493333,33.310337,6.6195364,1297.5726,7943.92
40.80585,-73.92506833,33.310337,6.6195364,1297.5726,7943.92
40.80589167,-73.92520667,45.010757,9.365189,1308.4054,10424.975
40.80594167,-73.92524667,45.010757,9.365189,1308.4054,10424.975
40.80596833,-73.92531333,45.010757,9.365189,1308.4054,10424.975
40.80599167,-73.92536,45.010757,9.365189,1308.4054,10424.975
40.80614,-73.92578333,68.76379,10.472092,1739.4861,12252.117
40.80615333,-73.92582167,68.76379,10.472092,1739.4861,12252.117
40.80618167,-73.92590333,68.76379,10.472092,1739.4861,12252.117
40.80619167,-73.92594167,68.76379,10.472092,1739.4861,12252.117
40.80620333,-73.92597833,68.76379,10.472092,1739.4861,12252.117
40.80621333,-73.92601167,68.76379,10.472092,1739.4861,12252.117
40.806225,-73.92603833,68.76379,10.472092,1739.4861,12252.117
40.80624,-73.926065,68.76379,10.472092,1739.4861,12252.117
40.80625,-73.926095,50.472622,8.01126,1520.5083,12972.0
40.806265,-73.92612667,50.472622,8.01126,1520.5083,12972.0
40.80629167,-73.92619333,50.472622,8.01126,1520.5083,12972.0
40.80630167,-73.92623,50.472622,8.01126,1520.5083,12972.0
40.80631667,-73.926265,50.472622,8.01126,1520.5083,12972.0
40.80633,-73.92630333,50.472622,8.01126,1520.5083,12972.0
40.80635,-73.92634,50.472622,8.01126,1520.5083,12972.0
40.806365,-73.92638,50.472622,8.01126,1520.5083,12972.0
40.80638333,-73.92641667,50.472622,8.01126,1520.5083,12972.0
40.80639333,-73.92645333,50.472622,8.01126,1520.5083,12972.0
40.80640667,-73.92648667,50.472622,8.01126,1520.5083,12972.0
40.80641333,-73.92652167,50.472622,8.01126,1520.5083,12972.0
40.80642333,-73.92654833,50.472622,8.01126,1520.5083,12972.0
40.806435,-73.92657667,50.472622,8.01126,1520.5083,12972.0
40.80644833,-73.926605,50.472622,8.01126,1520.5083,12972.0
40.80646167,-73.92663,50.472622,8.01126,1520.5083,12972.0
40.806495,-73.92664333,50.472622,8.01126,1520.5083,12972.0
40.80659833,-73.92671833,50.472622,8.01126,1520.5083,12972.0
40.80661333,-73.92674833,50.472622,8.01126,1520.5083,12972.0
40.80663333,-73.92679167,50.472622,8.01126,1520.5083,12972.0
40.80665667,-73.92684667,50.472622,8.01126,1520.5083,12972.0
40.806685,-73.92690667,50.472622,8.01126,1520.5083,12972.0
40.80674333,-73.92704167,47.32077,11.697669,1510.7305,15113.974
40.80677333,-73.92711333,47.32077,11.697669,1510.7305,15113.974
40.80680333,-73.92719,47.32077,11.697669,1510.7305,15113.974
40.80684333,-73.92727333,47.32077,11.697669,1510.7305,15113.974
40.806885,-73.92736167,47.32077,11.697669,1510.7305,15113.974
40.80692833,-73.92745333,47.32077,11.697669,1510.7305,15113.974
40.80697,-73.92754667,47.32077,11.697669,1510.7305,15113.974
40.807015,-73.92765333,56.38185,18.2798,1718.8417,13024.123
40.807105,-73.92789167,49.671837,11.717741,1714.2065,13967.591
40.80715167,-73.928015,49.671837,11.717741,1714.2065,13967.591
40.80720167,-73.92813667,49.671837,11.717741,1714.2065,13967.591
40.80734167,-73.92849167,49.671837,11.717741,1714.2065,13967.591
40.80738667,-73.92860333,49.671837,11.717741,1714.2065,13967.591
40.80743667,-73.92871667,49.671837,11.717741,1714.2065,13967.591
40.807485,-73.92882833,51.092094,10.897788,1926.3337,16037.77
40.80753333,-73.92894,51.092094,10.897788,1926.3337,16037.77
40.807575,-73.92904667,51.092094,10.897788,1926.3337,16037.77
40.807615,-73.92914667,51.092094,10.897788,1926.3337,16037.77
40.80765,-73.929235,51.092094,10.897788,1926.3337,16037.77
40.80767833,-73.92931333,51.092094,10.897788,1926.3337,16037.77
40.80769833,-73.92938333,51.092094,10.897788,1926.3337,16037.77
40.80772667,-73.92942833,51.092094,10.897788,1926.3337,16037.77
40.80777333,-73.92943167,51.092094,10.897788,1926.3337,16037.77
40.80781833,-73.92942333,51.092094,10.897788,1926.3337,16037.77
40.80786833,-73.92940667,51.092094,10.897788,1926.3337,16037.77
40.80792167,-73.929375,48.916103,15.403519,1929.271,17714.92
40.80798,-73.92933,48.916103,15.403519,1929.271,17714.92
40.808045,-73.92927667,48.916103,15.403519,1929.271,17714.92
40.80811333,-73.92922,48.916103,15.403519,1929.271,17714.92
40.80823667,-73.929115,48.916103,15.403519,1929.271,17714.92
40.808295,-73.92906667,48.916103,15.403519,1929.271,17714.92
40.80834833,-73.92902667,48.916103,15.403519,1929.271,17714.92
40.80839833,-73.92898833,48.916103,15.403519,1929.271,17714.92
40.80844333,-73.92895,48.916103,15.403519,1929.271,17714.92
40.80848333,-73.92892333,48.916103,15.403519,1929.271,17714.92
40.80851167,-73.92890667,48.916103,15.403519,1929.271,17714.92
40.808535,-73.92889,48.916103,15.403519,1929.271,17714.92
40.80855833,-73.92887167,48.916103,15.403519,1929.271,17714.92
40.808615,-73.92883333,48.916103,15.403519,1929.271,17714.92
40.80865,-73.92881333,48.916103,15.403519,1929.271,17714.92
40.80868667,-73.92879,48.916103,15.403519,1929.271,17714.92
40.808725,-73.92876,48.916103,15.403519,1929.271,17714.92
40.80875833,-73.92873167,58.801804,13.054459,1720.2328,14009.632
40.80878,-73.92871333,63.016853,9.609254,1725.3232,13614.456
40.808945,-73.92870167,63.016853,9.609254,1725.3232,13614.456
40.80916,-73.92889333,41.566483,15.189592,1940.317,19202.596
40.80921833,-73.92895667,41.566483,15.189592,1940.317,19202.596
40.80928,-73.92902667,41.566483,15.189592,1940.317,19202.596
40.80934333,-73.92909833,41.566483,15.189592,1940.317,19202.596
40.80940833,-73.929165,41.566483,15.189592,1940.317,19202.596
40.80946833,-73.92924,41.566483,15.189592,1940.317,19202.596
40.80953333,-73.92931167,41.566483,15.189592,1940.317,19202.596
40.809595,-73.92939,41.566483,15.189592,1940.317,19202.596
40.80965667,-73.92947167,41.566483,15.189592,1940.317,19202.596
40.80972,-73.92955667,33.445564,15.50049,1945.4185,23661.117
40.80985667,-73.92972667,38.340492,13.068575,1953.3073,19623.828
40.80992333,-73.929815,38.340492,13.068575,1953.3073,19623.828
40.809995,-73.92990333,38.340492,13.068575,1953.3073,19623.828
40.81013833,-73.93008167,38.340492,13.068575,1953.3073,19623.828
40.81020833,-73.930175,38.340492,13.068575,1953.3073,19623.828
40.81028,-73.93026833,38.340492,13.068575,1953.3073,19623.828
40.81035167,-73.93036167,38.340492,13.068575,1953.3073,19623.828
40.81042667,-73.93046,38.340492,13.068575,1953.3073,19623.828
40.8105,-73.930555,33.988148,11.577192,1749.7555,14374.033
40.81057333,-73.93064833,24.180834,4.608118,1524.6444,10376.251
40.81064833,-73.93073,24.180834,4.608118,1524.6444,10376.251
40.81072667,-73.93080333,24.180834,4.608118,1524.6444,10376.251
40.810895,-73.93093167,24.180834,4.608118,1524.6444,10376.251
40.81098667,-73.93099167,24.180834,4.608118,1524.6444,10376.251
40.81107667,-73.93105167,24.180834,4.608118,1524.6444,10376.251
40.81117,-73.93110333,24.180834,4.608118,1524.6444,10376.251
40.811265,-73.931135,24.180834,4.608118,1524.6444,10376.251
40.81136333,-73.93114,24.180834,4.608118,1524.6444,10376.251
40.81145667,-73.93114,18.51361,2.732772,1074.4222,8597.042
40.81154833,-73.93112667,18.51361,2.732772,1074.4222,8597.042
40.81162333,-73.9311,18.51361,2.732772,1074.4222,8597.042
40.81169333,-73.93104833,18.51361,2.732772,1074.4222,8597.042
40.81176167,-73.93097167,18.51361,2.732772,1074.4222,8597.042
40.811825,-73.930875,18.51361,2.732772,1074.4222,8597.042
40.81188833,-73.93076667,18.51361,2.732772,1074.4222,8597.042
40.811945,-73.93065,18.51361,2.732772,1074.4222,8597.042
40.81199667,-73.93053333,21.574564,4.4353466,1507.0463,15874.194
40.812045,-73.93042,21.574564,4.4353466,1507.0463,15874.194
40.81209333,-73.93031,21.574564,4.4353466,1507.0463,15874.194
40.81214,-73.93020667,21.574564,4.4353466,1507.0463,15874.194
40.812185,-73.93011333,21.574564,4.4353466,1507.0463,15874.194
40.81222833,-73.93002833,21.574564,4.4353466,1507.0463,15874.194
40.81226833,-73.92995333,21.574564,4.4353466,1507.0463,15874.194
40.81230333,-73.92989167,21.574564,4.4353466,1507.0463,15874.194
40.812355,-73.9298,12.413796,2.3769567,860.7778,7099.814
40.81237833,-73.929755,12.413796,2.3769567,860.7778,7099.814
40.81240667,-73.92971,12.413796,2.3769567,860.7778,7099.814
40.81245667,-73.92962333,17.534906,6.927376,1293.7037,18303.875
40.81248,-73.929575,17.534906,6.927376,1293.7037,18303.875
40.81250667,-73.92952667,17.534906,6.927376,1293.7037,18303.875
40.81253333,-73.92948333,17.534906,6.927376,1293.7037,18303.875
40.81259333,-73.92942333,17.534906,6.927376,1293.7037,18303.875
40.81262667,-73.92941,17.534906,6.927376,1293.7037,18303.875
40.81266,-73.92941,17.534906,6.927376,1293.7037,18303.875
40.81269667,-73.92942667,17.534906,6.927376,1293.7037,18303.875
40.81273,-73.929465,17.534906,6.927376,1293.7037,18303.875
40.81276,-73.92950833,17.534906,6.927376,1293.7037,18303.875
40.81279833,-73.92955,17.534906,6.927376,1293.7037,18303.875
40.81284,-73.92958167,17.534906,6.927376,1293.7037,18303.875
40.81296667,-73.92971667,12.413796,2.3769567,860.7778,7099.814
40.81303167,-73.92978833,12.413796,2.3769567,860.7778,7099.814
40.813085,-73.929845,12.413796,2.3769567,860.7778,7099.814
40.81312333,-73.92989167,12.413796,2.3769567,860.7778,7099.814
40.81315,-73.92992833,12.413796,2.3769567,860.7778,7099.814
40.81341833,-73.930185,18.50575,1.768834,868.5925,5977.322
40.81345167,-73.93022,18.50575,1.768834,868.5925,5977.322
40.81346667,-73.93025,18.50575,1.768834,868.5925,5977.322
40.81348,-73.93027833,18.50575,1.768834,868.5925,5977.322
40.81349333,-73.93031333,18.50575,1.768834,868.5925,5977.322
40.81350833,-73.93035333,18.50575,1.768834,868.5925,5977.322
40.81354833,-73.93044667,18.50575,1.768834,868.5925,5977.322
40.813565,-73.93049,18.50575,1.768834,868.5925,5977.322
40.81359833,-73.93057667,29.642897,2.0755436,1093.6295,9990.106
40.813615,-73.93061667,29.642897,2.0755436,1093.6295,9990.106
40.813655,-73.930715,29.642897,2.0755436,1093.6295,9990.106
40.81368333,-73.93075833,29.642897,2.0755436,1093.6295,9990.106
40.81371833,-73.93080167,29.642897,2.0755436,1093.6295,9990.106
40.81376167,-73.93083333,29.642897,2.0755436,1093.6295,9990.106
40.813815,-73.93085,29.642897,2.0755436,1093.6295,9990.106
40.81387667,-73.93085333,29.642897,2.0755436,1093.6295,9990.106
40.81402833,-73.930825,29.642897,2.0755436,1093.6295,9990.106
40.81411333,-73.930795,35.222595,2.5350516,1521.5925,13802.199
40.81437833,-73.9307,35.222595,2.5350516,1521.5925,13802.199
40.814475,-73.93066333,35.222595,2.5350516,1521.5925,13802.199
40.81457833,-73.93062833,35.222595,2.5350516,1521.5925,13802.199
40.81468167,-73.93060333,35.222595,2.5350516,1521.5925,13802.199
40.81478667,-73.93059167,35.222595,2.5350516,1521.5925,13802.199
40.81489333,-73.930585,35.222595,2.5350516,1521.5925,13802.199
40.81499333,-73.93058333,35.222595,2.5350516,1521.5925,13802.199
40.81508833,-73.93058333,49.940742,13.825512,1946.2407,16748.58
40.81517667,-73.93058333,49.940742,13.825512,1946.2407,16748.58
40.81535333,-73.93057833,49.940742,13.825512,1946.2407,16748.58
40.81544333,-73.930575,49.940742,13.825512,1946.2407,16748.58
40.81561667,-73.93055333,49.940742,13.825512,1946.2407,16748.58
40.81572333,-73.93053667,49.940742,13.825512,1946.2407,16748.58
40.81583333,-73.930525,49.805756,15.883094,1938.5463,20430.42
40.81593667,-73.93048833,68.67345,15.864624,1928.6205,19495.818
40.81602167,-73.93045333,68.67345,15.864624,1928.6205,19495.818
40.81611333,-73.930395,68.67345,15.864624,1928.6205,19495.818
40.81619333,-73.93036,68.67345,15.864624,1928.6205,19495.818
40.81624667,-73.930335,68.67345,15.864624,1928.6205,19495.818
40.81630333,-73.93032667,68.67345,15.864624,1928.6205,19495.818
40.816355,-73.93031833,68.67345,15.864624,1928.6205,19495.818
40.81645,-73.93029833,68.67345,15.864624,1928.6205,19495.818
40.8165,-73.93028667,68.67345,15.864624,1928.6205,19495.818
40.816545,-73.93027167,68.67345,15.864624,1928.6205,19495.818
40.81658667,-73.93025167,68.67345,15.864624,1928.6205,19495.818
40.81662167,-73.93023167,68.67345,15.864624,1928.6205,19495.818
40.81664333,-73.93021167,68.67345,15.864624,1928.6205,19495.818
40.816665,-73.93021167,68.67345,15.864624,1928.6205,19495.818
40.81667833,-73.93021,68.67345,15.864624,1928.6205,19495.818
40.81672667,-73.93019,68.67345,15.864624,1928.6205,19495.818
40.81674833,-73.93017333,68.67345,15.864624,1928.6205,19495.818
40.81682667,-73.93013,76.65801,17.786615,1946.2778,19416.992
40.81686833,-73.93010667,76.65801,17.786615,1946.2778,19416.992
40.816915,-73.93010667,76.65801,17.786615,1946.2778,19416.992
40.81700667,-73.93005667,76.65801,17.786615,1946.2778,19416.992
40.81706,-73.930025,76.65801,17.786615,1946.2778,19416.992
40.81712167,-73.92999667,76.65801,17.786615,1946.2778,19416.992
40.81719,-73.929965,76.65801,17.786615,1946.2778,19416.992
40.81732,-73.9299,76.65801,17.786615,1946.2778,19416.992
40.81737833,-73.92986833,76.65801,17.786615,1946.2778,19416.992
40.81743167,-73.92984,76.65801,17.786615,1946.2778,19416.992
40.81748167,-73.92981167,76.65801,17.786615,1946.2778,19416.992
40.81758,-73.92973333,76.65801,17.786615,1946.2778,19416.992
40.81762,-73.92971667,76.65801,17.786615,1946.2778,19416.992
40.81773833,-73.92967333,71.86539,9.853146,1747.6019,15403.489
40.817805,-73.92964833,71.86539,9.853146,1747.6019,15403.489
40.81787333,-73.92962,70.73285,16.106453,1957.856,21961.99
40.81794333,-73.92959167,70.73285,16.106453,1957.856,21961.99
40.818015,-73.92956667,70.73285,16.106453,1957.856,21961.99
40.81808333,-73.92953833,70.73285,16.106453,1957.856,21961.99
40.818155,-73.92951,70.73285,16.106453,1957.856,21961.99
40.81822333,-73.929485,70.73285,16.106453,1957.856,21961.99
40.81835,-73.92944333,70.73285,16.106453,1957.856,21961.99
40.8184,-73.92942333,70.73285,16.106453,1957.856,21961.99
40.818435,-73.92941833,70.73285,16.106453,1957.856,21961.99
40.81851333,-73.929435,70.73285,16.106453,1957.856,21961.99
40.81856333,-73.92941833,53.0322,15.747859,1953.5681,29673.803
40.81862,-73.92940167,53.0322,15.747859,1953.5681,29673.803
40.81868167,-73.92938667,53.0322,15.747859,1953.5681,29673.803
40.81880333,-73.92934,53.0322,15.747859,1953.5681,29673.803
40.81886,-73.92931167,53.0322,15.747859,1953.5681,29673.803
40.81891167,-73.92928167,53.0322,15.747859,1953.5681,29673.803
40.81896667,-73.92925667,53.0322,15.747859,1953.5681,29673.803
40.81903,-73.92923333,53.0322,15.747859,1953.5681,29673.803
40.819095,-73.92921167,53.0322,15.747859,1953.5681,29673.803
40.81916333,-73.92918167,53.0322,15.747859,1953.5681,29673.803
40.819235,-73.92915,53.0322,15.747859,1953.5681,29673.803
40.81930833,-73.92911667,53.0322,15.747859,1953.5681,29673.803
40.81946333,-73.92904833,50.40636,13.465681,1954.3755,24475.986
40.81955,-73.92901333,50.40636,13.465681,1954.3755,24475.986
40.81963833,-73.92897833,50.40636,13.465681,1954.3755,24475.986
40.819725,-73.92894333,50.40636,13.465681,1954.3755,24475.986
40.819815,-73.92891167,50.40636,13.465681,1954.3755,24475.986
40.8199,-73.92888167,50.40636,13.465681,1954.3755,24475.986
40.81998333,-73.92884333,50.40636,13.465681,1954.3755,24475.986
40.820065,-73.92880667,50.40636,13.465681,1954.3755,24475.986
40.82014833,-73.92877333,50.40636,13.465681,1954.3755,24475.986
40.82023333,-73.92874,41.251667,11.281917,1931.433,26862.664
40.82031333,-73.92870667,41.251667,11.281917,1931.433,26862.664
40.82038833,-73.92867667,45.37545,9.897079,1942.9121,24524.922
40.82045,-73.92865167,45.37545,9.897079,1942.9121,24524.922
40.8205,-73.92862833,45.37545,9.897079,1942.9121,24524.922
40.82053667,-73.92861167,45.37545,9.897079,1942.9121,24524.922
40.820575,-73.92859667,45.37545,9.897079,1942.9121,24524.922
40.820625,-73.92858,45.37545,9.897079,1942.9121,24524.922
40.82068333,-73.92856833,45.37545,9.897079,1942.9121,24524.922
40.820745,-73.92855167,45.37545,9.897079,1942.9121,24524.922
40.820815,-73.92852667,45.37545,9.897079,1942.9121,24524.922
40.82088167,-73.92849167,45.37545,9.897079,1942.9121,24524.922
40.82094833,-73.92845833,45.37545,9.897079,1942.9121,24524.922
40.82101333,-73.92843,45.37545,9.897079,1942.9121,24524.922
40.821145,-73.928375,45.37545,9.897079,1942.9121,24524.922
40.82120833,-73.928355,45.37545,9.897079,1942.9121,24524.922
40.82125167,-73.928345,52.703197,10.603137,1960.1777,15020.314
40.82132333,-73.92833167,52.703197,10.603137,1960.1777,15020.314
40.821405,-73.92832833,52.703197,10.603137,1960.1777,15020.314
40.82146,-73.92832,52.703197,10.603137,1960.1777,15020.314
40.82167667,-73.928145,52.703197,10.603137,1960.1777,15020.314
40.82165,-73.92811333,52.703197,10.603137,1960.1777,15020.314
40.82158833,-73.928045,52.703197,10.603137,1960.1777,15020.314
40.82152667,-73.92799167,52.703197,10.603137,1960.1777,15020.314
40.821495,-73.927975,52.703197,10.603137,1960.1777,15020.314
40.821425,-73.927945,52.703197,10.603137,1960.1777,15020.314
40.82138667,-73.92791333,52.703197,10.603137,1960.1777,15020.314
40.82124667,-73.92773167,39.485874,14.702251,1723.4741,12912.615
40.82120333,-73.92767167,36.222492,14.501003,1714.9863,19842.914
40.82109667,-73.92757667,36.222492,14.501003,1714.9863,19842.914
40.82103833,-73.92753667,36.222492,14.501003,1714.9863,19842.914
40.820985,-73.92748833,36.222492,14.501003,1714.9863,19842.914
40.82092833,-73.92743833,36.222492,14.501003,1714.9863,19842.914
40.82081667,-73.92735,36.222492,14.501003,1714.9863,19842.914
40.82076333,-73.92731167,36.222492,14.501003,1714.9863,19842.914
40.82071,-73.92727,36.222492,14.501003,1714.9863,19842.914
40.82066,-73.92723333,36.222492,14.501003,1714.9863,19842.914
40.82061,-73.92719667,36.222492,14.501003,1714.9863,19842.914
40.82055667,-73.92715833,36.222492,14.501003,1714.9863,19842.914
40.82051,-73.92711833,36.222492,14.501003,1714.9863,19842.914
40.82047,-73.92708667,36.222492,14.501003,1714.9863,19842.914
40.82044167,-73.92707333,36.222492,14.501003,1714.9863,19842.914
40.82026167,-73.92697167,41.36063,14.191634,1924.3683,27845.076
40.820215,-73.92695667,56.6638,13.64197,1932.676,21899.908
40.82017167,-73.92693167,56.6638,13.64197,1932.676,21899.908
40.82011667,-73.9269,56.6638,13.64197,1932.676,21899.908
40.820065,-73.92686,56.6638,13.64197,1932.676,21899.908
40.82,-73.926745,56.6638,13.64197,1932.676,21899.908
40.82000833,-73.92668833,56.6638,13.64197,1932.676,21899.908
40.820035,-73.92663667,56.6638,13.64197,1932.676,21899.908
40.820075,-73.92659,56.6638,13.64197,1932.676,21899.908
40.820125,-73.92655167,56.6638,13.64197,1932.676,21899.908
40.82017333,-73.92651,56.6638,13.64197,1932.676,21899.908
40.82022333,-73.92646667,56.6638,13.64197,1932.676,21899.908
40.82026667,-73.92642667,56.6638,13.64197,1932.676,21899.908
40.82030333,-73.92639667,56.6638,13.64197,1932.676,21899.908
40.82032833,-73.92637,56.6638,13.64197,1932.676,21899.908
40.82045167,-73.92624833,46.340588,14.925297,1504.8982,16140.342
40.82049167,-73.92622333,46.340588,14.925297,1504.8982,16140.342
40.820535,-73.92619,46.340588,14.925297,1504.8982,16140.342
40.82058667,-73.92613,46.340588,14.925297,1504.8982,16140.342
40.82063667,-73.926065,64.81534,9.763026,1511.6926,11173.495
40.820685,-73.92600333,64.81534,9.763026,1511.6926,11173.495
40.820725,-73.92593667,64.81534,9.763026,1511.6926,11173.495
40.820775,-73.92585833,64.81534,9.763026,1511.6926,11173.495
40.820845,-73.925785,64.81534,9.763026,1511.6926,11173.495
