lat,long,street_width_res100_mean_25x25,street_traffic_res100_mean_25x25,street_lanes_res100_mean_25x25,street_orientation_res100_mean_25x25
40.80585,-73.92506833,31.06133,2.008,2.537977,1.4
40.80589167,-73.92520667,31.484894,2.0336,2.5770922,1.4448
40.80594167,-73.92524667,31.484894,2.0336,2.5770922,1.4448
40.80596833,-73.92531333,31.484894,2.0336,2.5770922,1.4448
40.80599167,-73.92536,31.484894,2.0336,2.5770922,1.4448
40.80614,-73.92578333,31.79315,2.0608,2.6298473,1.4368
40.80615333,-73.92582167,31.79315,2.0608,2.6298473,1.4368
40.80618167,-73.92590333,31.79315,2.0608,2.6298473,1.4368
40.80619167,-73.92594167,31.79315,2.0608,2.6298473,1.4368
40.80620333,-73.92597833,31.79315,2.0608,2.6298473,1.4368
40.80621333,-73.92601167,31.79315,2.0608,2.6298473,1.4368
40.806225,-73.92603833,31.79315,2.0608,2.6298473,1.4368
40.80624,-73.926065,31.79315,2.0608,2.6298473,1.4368
40.80625,-73.926095,31.9336,2.0496,2.6534905,1.4672
40.806265,-73.92612667,31.9336,2.0496,2.6534905,1.4672
40.80629167,-73.92619333,31.9336,2.0496,2.6534905,1.4672
40.80630167,-73.92623,31.9336,2.0496,2.6534905,1.4672
40.80631667,-73.926265,31.9336,2.0496,2.6534905,1.4672
40.80633,-73.92630333,31.9336,2.0496,2.6534905,1.4672
40.80635,-73.92634,31.9336,2.0496,2.6534905,1.4672
40.806365,-73.92638,31.9336,2.0496,2.6534905,1.4672
40.80638333,-73.92641667,31.9336,2.0496,2.6534905,1.4672
40.80639333,-73.92645333,31.9336,2.0496,2.6534905,1.4672
40.80640667,-73.92648667,31.9336,2.0496,2.6534905,1.4672
40.80641333,-73.92652167,31.9336,2.0496,2.6534905,1.4672
40.80642333,-73.92654833,31.9336,2.0496,2.6534905,1.4672
40.806435,-73.92657667,31.9336,2.0496,2.6534905,1.4672
40.80644833,-73.926605,31.9336,2.0496,2.6534905,1.4672
40.80646167,-73.92663,31.9336,2.0496,2.6534905,1.4672
40.806495,-73.92664333,31.9336,2.0496,2.6534905,1.4672
40.80659833,-73.92671833,31.9336,2.0496,2.6534905,1.4672
40.80661333,-73.92674833,31.9336,2.0496,2.6534905,1.4672
40.80663333,-73.92679167,31.9336,2.0496,2.6534905,1.4672
40.80665667,-73.92684667,31.9336,2.0496,2.6534905,1.4672
40.806685,-73.92690667,31.9336,2.0496,2.6534905,1.4672
40.80674333,-73.92704167,32.156525,2.0432,2.6857393,1.5088
40.80677333,-73.92711333,32.156525,2.0432,2.6857393,1.5088
40.80680333,-73.92719,32.156525,2.0432,2.6857393,1.5088
40.80684333,-73.92727333,32.156525,2.0432,2.6857393,1.5088
40.806885,-73.92736167,32.156525,2.0432,2.6857393,1.5088
40.80692833,-73.92745333,32.156525,2.0432,2.6857393,1.5088
40.80697,-73.92754667,32.156525,2.0432,2.6857393,1.5088
40.807015,-73.92765333,32.207165,2.08,2.7094343,1.4624
40.807105,-73.92789167,32.620842,2.0768,2.7610805,1.5312
40.80715167,-73.928015,32.620842,2.0768,2.7610805,1.5312
40.80720167,-73.92813667,32.620842,2.0768,2.7610805,1.5312
40.80734167,-73.92849167,32.620842,2.0768,2.7610805,1.5312
40.80738667,-73.92860333,32.620842,2.0768,2.7610805,1.5312
40.80743667,-73.92871667,32.620842,2.0768,2.7610805,1.5312
40.807485,-73.92882833,32.759487,2.0832,2.7819355,1.5872
40.80753333,-73.92894,32.759487,2.0832,2.7819355,1.5872
40.807575,-73.92904667,32.759487,2.0832,2.7819355,1.5872
40.807615,-73.92914667,32.759487,2.0832,2.7819355,1.5872
40.80765,-73.929235,32.759487,2.0832,2.7819355,1.5872
40.80767833,-73.92931333,32.759487,2.0832,2.7819355,1.5872
40.80769833,-73.92938333,32.759487,2.0832,2.7819355,1.5872
40.80772667,-73.92942833,32.759487,2.0832,2.7819355,1.5872
40.80777333,-73.92943167,32.759487,2.0832,2.7819355,1.5872
40.80781833,-73.92942333,32.759487,2.0832,2.7819355,1.5872
40.80786833,-73.92940667,32.759487,2.0832,2.7819355,1.5872
40.80792167,-73.929375,32.783966,2.0992,2.7946951,1.5536
40.80798,-73.92933,32.783966,2.0992,2.7946951,1.5536
40.808045,-73.92927667,32.783966,2.0992,2.7946951,1.5536
40.80811333,-73.92922,32.783966,2.0992,2.7946951,1.5536
40.80823667,-73.929115,32.783966,2.0992,2.7946951,1.5536
40.808295,-73.92906667,32.783966,2.0992,2.7946951,1.5536
40.80834833,-73.92902667,32.783966,2.0992,2.7946951,1.5536
40.80839833,-73.92898833,32.783966,2.0992,2.7946951,1.5536
40.80844333,-73.92895,32.783966,2.0992,2.7946951,1.5536
40.80848333,-73.92892333,32.783966,2.0992,2.7946951,1.5536
40.80851167,-73.92890667,32.783966,2.0992,2.7946951,1.5536
40.808535,-73.92889,32.783966,2.0992,2.7946951,1.5536
40.80855833,-73.92887167,32.783966,2.0992,2.7946951,1.5536
40.808615,-73.92883333,32.783966,2.0992,2.7946951,1.5536
40.80865,-73.92881333,32.783966,2.0992,2.7946951,1.5536
40.80868667,-73.92879,32.783966,2.0992,2.7946951,1.5536
40.808725,-73.92876,32.783966,2.0992,2.7946951,1.5536
40.80875833,-73.92873167,32.67345,2.0928,2.7773519,1.4976
40.80878,-73.92871333,32.84889,2.08,2.7922208,1.4624
40.808945,-73.92870167,32.84889,2.08,2.7922208,1.4624
40.80916,-73.92889333,32.893673,2.0848,2.8019986,1.5168
40.80921833,-73.92895667,32.893673,2.0848,2.8019986,1.5168
40.80928,-73.92902667,32.893673,2.0848,2.8019986,1.5168
40.80934333,-73.92909833,32.893673,2.0848,2.8019986,1.5168
40.80940833,-73.929165,32.893673,2.0848,2.8019986,1.5168
40.80946833,-73.92924,32.893673,2.0848,2.8019986,1.5168
40.80953333,-73.92931167,32.893673,2.0848,2.8019986,1.5168
40.809595,-73.92939,32.893673,2.0848,2.8019986,1.5168
40.80965667,-73.92947167,32.893673,2.0848,2.8019986,1.5168
40.80972,-73.92955667,32.712585,2.0912,2.7888281,1.4912
40.80985667,-73.92972667,32.694317,2.0576,2.7926605,1.5232
40.80992333,-73.929815,32.694317,2.0576,2.7926605,1.5232
40.809995,-73.92990333,32.694317,2.0576,2.7926605,1.5232
40.81013833,-73.93008167,32.694317,2.0576,2.7926605,1.5232
40.81020833,-73.930175,32.694317,2.0576,2.7926605,1.5232
40.81028,-73.93026833,32.694317,2.0576,2.7926605,1.5232
40.81035167,-73.93036167,32.694317,2.0576,2.7926605,1.5232
40.81042667,-73.93046,32.694317,2.0576,2.7926605,1.5232
40.8105,-73.930555,32.77484,2.0592,2.8057563,1.5792
40.81057333,-73.93064833,32.720036,2.0192,2.8087628,1.5744
40.81064833,-73.93073,32.720036,2.0192,2.8087628,1.5744
40.81072667,-73.93080333,32.720036,2.0192,2.8087628,1.5744
40.810895,-73.93093167,32.720036,2.0192,2.8087628,1.5744
40.81098667,-73.93099167,32.720036,2.0192,2.8087628,1.5744
40.81107667,-73.93105167,32.720036,2.0192,2.8087628,1.5744
40.81117,-73.93110333,32.720036,2.0192,2.8087628,1.5744
40.811265,-73.931135,32.720036,2.0192,2.8087628,1.5744
40.81136333,-73.93114,32.720036,2.0192,2.8087628,1.5744
40.81145667,-73.93114,32.58112,1.992,2.8110876,1.56
40.81154833,-73.93112667,32.58112,1.992,2.8110876,1.56
40.81162333,-73.9311,32.58112,1.992,2.8110876,1.56
40.81169333,-73.93104833,32.58112,1.992,2.8110876,1.56
40.81176167,-73.93097167,32.58112,1.992,2.8110876,1.56
40.811825,-73.930875,32.58112,1.992,2.8110876,1.56
40.81188833,-73.93076667,32.58112,1.992,2.8110876,1.56
40.811945,-73.93065,32.58112,1.992,2.8110876,1.56
40.81199667,-73.93053333,32.525906,2.0032,2.7981515,1.504
40.812045,-73.93042,32.525906,2.0032,2.7981515,1.504
40.81209333,-73.93031,32.525906,2.0032,2.7981515,1.504
40.81214,-73.93020667,32.525906,2.0032,2.7981515,1.504
40.812185,-73.93011333,32.525906,2.0032,2.7981515,1.504
40.81222833,-73.93002833,32.525906,2.0032,2.7981515,1.504
40.81226833,-73.92995333,32.525906,2.0032,2.7981515,1.504
40.81230333,-73.92989167,32.525906,2.0032,2.7981515,1.504
40.812355,-73.9298,32.714836,2.0352,2.8201444,1.504
40.81237833,-73.929755,32.714836,2.0352,2.8201444,1.504
40.81240667,-73.92971,32.714836,2.0352,2.8201444,1.504
40.81245667,-73.92962333,32.684044,2.0656,2.8094425,1.464
40.81248,-73.929575,32.684044,2.0656,2.8094425,1.464
40.81250667,-73.92952667,32.684044,2.0656,2.8094425,1.464
40.81253333,-73.92948333,32.684044,2.0656,2.8094425,1.464
40.81259333,-73.92942333,32.684044,2.0656,2.8094425,1.464
40.81262667,-73.92941,32.684044,2.0656,2.8094425,1.464
40.81266,-73.92941,32.684044,2.0656,2.8094425,1.464
40.81269667,-73.92942667,32.684044,2.0656,2.8094425,1.464
40.81273,-73.929465,32.684044,2.0656,2.8094425,1.464
40.81276,-73.92950833,32.684044,2.0656,2.8094425,1.464
40.81279833,-73.92955,32.684044,2.0656,2.8094425,1.464
40.81284,-73.92958167,32.684044,2.0656,2.8094425,1.464
40.81296667,-73.92971667,32.714836,2.0352,2.8201444,1.504
40.81303167,-73.92978833,32.714836,2.0352,2.8201444,1.504
40.813085,-73.929845,32.714836,2.0352,2.8201444,1.504
40.81312333,-73.92989167,32.714836,2.0352,2.8201444,1.504
40.81315,-73.92992833,32.714836,2.0352,2.8201444,1.504
40.81341833,-73.930185,32.850643,2.0592,2.8296056,1.5168
40.81345167,-73.93022,32.850643,2.0592,2.8296056,1.5168
40.81346667,-73.93025,32.850643,2.0592,2.8296056,1.5168
40.81348,-73.93027833,32.850643,2.0592,2.8296056,1.5168
40.81349333,-73.93031333,32.850643,2.0592,2.8296056,1.5168
40.81350833,-73.93035333,32.850643,2.0592,2.8296056,1.5168
40.81354833,-73.93044667,32.850643,2.0592,2.8296056,1.5168
40.813565,-73.93049,32.850643,2.0592,2.8296056,1.5168
40.81359833,-73.93057667,32.82604,2.04,2.8406324,1.568
40.813615,-73.93061667,32.82604,2.04,2.8406324,1.568
40.813655,-73.930715,32.82604,2.04,2.8406324,1.568
40.81368333,-73.93075833,32.82604,2.04,2.8406324,1.568
40.81371833,-73.93080167,32.82604,2.04,2.8406324,1.568
40.81376167,-73.93083333,32.82604,2.04,2.8406324,1.568
40.813815,-73.93085,32.82604,2.04,2.8406324,1.568
40.81387667,-73.93085333,32.82604,2.04,2.8406324,1.568
40.81402833,-73.930825,32.82604,2.04,2.8406324,1.568
40.81411333,-73.930795,32.95351,2.0624,2.8384075,1.568
40.81437833,-73.9307,32.95351,2.0624,2.8384075,1.568
40.814475,-73.93066333,32.95351,2.0624,2.8384075,1.568
40.81457833,-73.93062833,32.95351,2.0624,2.8384075,1.568
40.81468167,-73.93060333,32.95351,2.0624,2.8384075,1.568
40.81478667,-73.93059167,32.95351,2.0624,2.8384075,1.568
40.81489333,-73.930585,32.95351,2.0624,2.8384075,1.568
40.81499333,-73.93058333,32.95351,2.0624,2.8384075,1.568
40.81508833,-73.93058333,32.940826,2.0704,2.8320189,1.536
40.81517667,-73.93058333,32.940826,2.0704,2.8320189,1.536
40.81535333,-73.93057833,32.940826,2.0704,2.8320189,1.536
40.81544333,-73.930575,32.940826,2.0704,2.8320189,1.536
40.81561667,-73.93055333,32.940826,2.0704,2.8320189,1.536
40.81572333,-73.93053667,32.940826,2.0704,2.8320189,1.536
40.81583333,-73.930525,32.963364,2.0832,2.8196669,1.4848
40.81593667,-73.93048833,32.75658,2.0496,2.7957695,1.448
40.81602167,-73.93045333,32.75658,2.0496,2.7957695,1.448
40.81611333,-73.930395,32.75658,2.0496,2.7957695,1.448
40.81619333,-73.93036,32.75658,2.0496,2.7957695,1.448
40.81624667,-73.930335,32.75658,2.0496,2.7957695,1.448
40.81630333,-73.93032667,32.75658,2.0496,2.7957695,1.448
40.816355,-73.93031833,32.75658,2.0496,2.7957695,1.448
40.81645,-73.93029833,32.75658,2.0496,2.7957695,1.448
40.8165,-73.93028667,32.75658,2.0496,2.7957695,1.448
40.816545,-73.93027167,32.75658,2.0496,2.7957695,1.448
40.81658667,-73.93025167,32.75658,2.0496,2.7957695,1.448
40.81662167,-73.93023167,32.75658,2.0496,2.7957695,1.448
40.81664333,-73.93021167,32.75658,2.0496,2.7957695,1.448
40.816665,-73.93021167,32.75658,2.0496,2.7957695,1.448
40.81667833,-73.93021,32.75658,2.0496,2.7957695,1.448
40.81672667,-73.93019,32.75658,2.0496,2.7957695,1.448
40.81674833,-73.93017333,32.75658,2.0496,2.7957695,1.448
40.81682667,-73.93013,32.746403,2.0784,2.7955043,1.4384
40.81686833,-73.93010667,32.746403,2.0784,2.7955043,1.4384
40.816915,-73.93010667,32.746403,2.0784,2.7955043,1.4384
40.81700667,-73.93005667,32.746403,2.0784,2.7955043,1.4384
40.81706,-73.930025,32.746403,2.0784,2.7955043,1.4384
40.81712167,-73.92999667,32.746403,2.0784,2.7955043,1.4384
40.81719,-73.929965,32.746403,2.0784,2.7955043,1.4384
40.81732,-73.9299,32.746403,2.0784,2.7955043,1.4384
40.81737833,-73.92986833,32.746403,2.0784,2.7955043,1.4384
40.81743167,-73.92984,32.746403,2.0784,2.7955043,1.4384
40.81748167,-73.92981167,32.746403,2.0784,2.7955043,1.4384
40.81758,-73.92973333,32.746403,2.0784,2.7955043,1.4384
40.81762,-73.92971667,32.746403,2.0784,2.7955043,1.4384
40.81773833,-73.92967333,32.711033,2.0864,2.798214,1.4336
40.817805,-73.92964833,32.711033,2.0864,2.798214,1.4336
40.81787333,-73.92962,32.730244,2.1088,2.7946837,1.3824
40.81794333,-73.92959167,32.730244,2.1088,2.7946837,1.3824
40.818015,-73.92956667,32.730244,2.1088,2.7946837,1.3824
40.81808333,-73.92953833,32.730244,2.1088,2.7946837,1.3824
40.818155,-73.92951,32.730244,2.1088,2.7946837,1.3824
40.81822333,-73.929485,32.730244,2.1088,2.7946837,1.3824
40.81835,-73.92944333,32.730244,2.1088,2.7946837,1.3824
40.8184,-73.92942333,32.730244,2.1088,2.7946837,1.3824
40.818435,-73.92941833,32.730244,2.1088,2.7946837,1.3824
40.81851333,-73.929435,32.730244,2.1088,2.7946837,1.3824
40.81856333,-73.92941833,32.616795,2.0944,2.79022,1.3376
40.81862,-73.92940167,32.616795,2.0944,2.79022,1.3376
40.81868167,-73.92938667,32.616795,2.0944,2.79022,1.3376
40.81880333,-73.92934,32.616795,2.0944,2.79022,1.3376
40.81886,-73.92931167,32.616795,2.0944,2.79022,1.3376
40.81891167,-73.92928167,32.616795,2.0944,2.79022,1.3376
40.81896667,-73.92925667,32.616795,2.0944,2.79022,1.3376
40.81903,-73.92923333,32.616795,2.0944,2.79022,1.3376
40.819095,-73.92921167,32.616795,2.0944,2.79022,1.3376
40.81916333,-73.92918167,32.616795,2.0944,2.79022,1.3376
40.819235,-73.92915,32.616795,2.0944,2.79022,1.3376
40.81930833,-73.92911667,32.616795,2.0944,2.79022,1.3376
40.81946333,-73.92904833,32.516438,2.104,2.7894971,1.3024
40.81955,-73.92901333,32.516438,2.104,2.7894971,1.3024
40.81963833,-73.92897833,32.516438,2.104,2.7894971,1.3024
40.819725,-73.92894333,32.516438,2.104,2.7894971,1.3024
40.819815,-73.92891167,32.516438,2.104,2.7894971,1.3024
40.8199,-73.92888167,32.516438,2.104,2.7894971,1.3024
40.81998333,-73.92884333,32.516438,2.104,2.7894971,1.3024
40.820065,-73.92880667,32.516438,2.104,2.7894971,1.3024
40.82014833,-73.92877333,32.516438,2.104,2.7894971,1.3024
40.82023333,-73.92874,32.52176,2.1232,2.7894027,1.24
40.82031333,-73.92870667,32.52176,2.1232,2.7894027,1.24
40.82038833,-73.92867667,32.37089,2.1024,2.7863727,1.208
40.82045,-73.92865167,32.37089,2.1024,2.7863727,1.208
40.8205,-73.92862833,32.37089,2.1024,2.7863727,1.208
40.82053667,-73.92861167,32.37089,2.1024,2.7863727,1.208
40.820575,-73.92859667,32.37089,2.1024,2.7863727,1.208
40.820625,-73.92858,32.37089,2.1024,2.7863727,1.208
40.82068333,-73.92856833,32.37089,2.1024,2.7863727,1.208
40.820745,-73.92855167,32.37089,2.1024,2.7863727,1.208
40.820815,-73.92852667,32.37089,2.1024,2.7863727,1.208
40.82088167,-73.92849167,32.37089,2.1024,2.7863727,1.208
40.82094833,-73.92845833,32.37089,2.1024,2.7863727,1.208
40.82101333,-73.92843,32.37089,2.1024,2.7863727,1.208
40.821145,-73.928375,32.37089,2.1024,2.7863727,1.208
40.82120833,-73.928355,32.37089,2.1024,2.7863727,1.208
40.82125167,-73.928345,32.076595,2.0944,2.7705498,1.1712
40.82132333,-73.92833167,32.076595,2.0944,2.7705498,1.1712
40.821405,-73.92832833,32.076595,2.0944,2.7705498,1.1712
40.82146,-73.92832,32.076595,2.0944,2.7705498,1.1712
40.82167667,-73.928145,32.076595,2.0944,2.7705498,1.1712
40.82165,-73.92811333,32.076595,2.0944,2.7705498,1.1712
40.82158833,-73.928045,32.076595,2.0944,2.7705498,1.1712
40.82152667,-73.92799167,32.076595,2.0944,2.7705498,1.1712
40.821495,-73.927975,32.076595,2.0944,2.7705498,1.1712
40.821425,-73.927945,32.076595,2.0944,2.7705498,1.1712
40.82138667,-73.92791333,32.076595,2.0944,2.7705498,1.1712
40.82124667,-73.92773167,31.97504,2.1024,2.7650456,1.096
40.82120333,-73.92767167,32.275875,2.1168,2.7807543,1.1296
40.82109667,-73.92757667,32.275875,2.1168,2.7807543,1.1296
40.82103833,-73.92753667,32.275875,2.1168,2.7807543,1.1296
40.820985,-73.92748833,32.275875,2.1168,2.7807543,1.1296
40.82092833,-73.92743833,32.275875,2.1168,2.7807543,1.1296
40.82081667,-73.92735,32.275875,2.1168,2.7807543,1.1296
40.82076333,-73.92731167,32.275875,2.1168,2.7807543,1.1296
40.82071,-73.92727,32.275875,2.1168,2.7807543,1.1296
40.82066,-73.92723333,32.275875,2.1168,2.7807543,1.1296
40.82061,-73.92719667,32.275875,2.1168,2.7807543,1.1296
40.82055667,-73.92715833,32.275875,2.1168,2.7807543,1.1296
40.82051,-73.92711833,32.275875,2.1168,2.7807543,1.1296
40.82047,-73.92708667,32.275875,2.1168,2.7807543,1.1296
40.82044167,-73.92707333,32.275875,2.1168,2.7807543,1.1296
40.82026167,-73.92697167,32.448605,2.1344,2.7845843,1.1616
40.820215,-73.92695667,32.403873,2.1424,2.783989,1.104
40.82017167,-73.92693167,32.403873,2.1424,2.783989,1.104
40.82011667,-73.9269,32.403873,2.1424,2.783989,1.104
40.820065,-73.92686,32.403873,2.1424,2.783989,1.104
40.82,-73.926745,32.403873,2.1424,2.783989,1.104
40.82000833,-73.92668833,32.403873,2.1424,2.783989,1.104
40.820035,-73.92663667,32.403873,2.1424,2.783989,1.104
40.820075,-73.92659,32.403873,2.1424,2.783989,1.104
40.820125,-73.92655167,32.403873,2.1424,2.783989,1.104
40.82017333,-73.92651,32.403873,2.1424,2.783989,1.104
40.82022333,-73.92646667,32.403873,2.1424,2.783989,1.104
40.82026667,-73.92642667,32.403873,2.1424,2.783989,1.104
40.82030333,-73.92639667,32.403873,2.1424,2.783989,1.104
40.82032833,-73.92637,32.403873,2.1424,2.783989,1.104
40.82045167,-73.92624833,32.281097,2.136,2.7858477,1.072
40.82049167,-73.92622333,32.281097,2.136,2.7858477,1.072
40.820535,-73.92619,32.281097,2.136,2.7858477,1.072
40.82058667,-73.92613,32.281097,2.136,2.7858477,1.072
40.82063667,-73.926065,32.326523,2.1568,2.7995555,1.0336
40.820685,-73.92600333,32.326523,2.1568,2.7995555,1.0336
40.820725,-73.92593667,32.326523,2.1568,2.7995555,1.0336
40.820775,-73.92585833,32.326523,2.1568,2.7995555,1.0336
40.820845,-73.925785,32.326523,2.1568,2.7995555,1.0336
40.82091,-73.925715,32.326523,2.1568,2.7995555,1.0336
40.82094833,-73.92565167,32.326523,2.1568,2.7995555,1.0336
40.82097,-73.92558667,32.326523,2.1568,2.7995555,1.0336
40.82097167,-73.92545167,32.326523,2.1568,2.7995555,1.0336
40.82095667,-73.92536667,32.326523,2.1568,2.7995555,1.0336
40.820935,-73.925175,32.15741,2.1472,2.801639,0.992
40.82093,-73.92508,32.15741,2.1472,2.801639,0.992
40.82092,-73.92498333,32.15741,2.1472,2.801639,0.992
40.82091667,-73.92488333,32.15741,2.1472,2.801639,0.992
40.82091,-73.92478833,32.15741,2.1472,2.801639,0.992
40.82097167,-73.92455833,32.15741,2.1472,2.801639,0.992
40.821035,-73.92452,32.15741,2.1472,2.801639,0.992
40.82110167,-73.924485,32.15741,2.1472,2.801639,0.992
40.82117,-73.92444667,32.15741,2.1472,2.801639,0.992
40.82124,-73.92439833,32.02891,2.1456,2.8015292,0.9712
40.82131,-73.92435167,32.02891,2.1456,2.8015292,0.9712
40.82137333,-73.92431667,32.02891,2.1456,2.8015292,0.9712
40.82143,-73.92429167,32.02891,2.1456,2.8015292,0.9712
40.82147833,-73.924275,32.1767,2.1472,2.8322651,0.9632
40.82151833,-73.92424833,32.1767,2.1472,2.8322651,0.9632
40.821565,-73.92421667,32.1767,2.1472,2.8322651,0.9632
40.82162,-73.92418,32.1767,2.1472,2.8322651,0.9632
40.82168167,-73.92413833,32.1767,2.1472,2.8322651,0.9632
40.821745,-73.92409833,32.1767,2.1472,2.8322651,0.9632
40.82180833,-73.92406,32.1767,2.1472,2.8322651,0.9632
40.821875,-73.92401833,32.1767,2.1472,2.8322651,0.9632
40.82194,-73.923975,32.1767,2.1472,2.8322651,0.9632
40.82199833,-73.92393167,32.1767,2.1472,2.8322651,0.9632
40.82205,-73.92388833,32.1767,2.1472,2.8322651,0.9632
40.82210167,-73.92385333,32.1767,2.1472,2.8322651,0.9632
40.82214667,-73.92381667,32.125835,2.1488,2.8353543,0.9504
40.82218167,-73.92378667,32.125835,2.1488,2.8353543,0.9504
40.82222167,-73.92375667,32.125835,2.1488,2.8353543,0.9504
40.822265,-73.92372833,32.125835,2.1488,2.8353543,0.9504
40.82234667,-73.92368,32.125835,2.1488,2.8353543,0.9504
40.82239167,-73.92365833,32.125835,2.1488,2.8353543,0.9504
40.82244167,-73.92363167,32.125835,2.1488,2.8353543,0.9504
40.82249167,-73.9236,32.125835,2.1488,2.8353543,0.9504
40.822545,-73.92356667,32.125835,2.1488,2.8353543,0.9504
40.8226,-73.923535,32.125835,2.1488,2.8353543,0.9504
40.82270667,-73.92347,32.125835,2.1488,2.8353543,0.9504
40.82278833,-73.92342,32.125835,2.1488,2.8353543,0.9504
40.82282167,-73.92340167,32.125835,2.1488,2.8353543,0.9504
40.82287167,-73.92337667,32.29518,2.1632,2.859744,0.9552
40.82294833,-73.92337667,32.29518,2.1632,2.859744,0.9552
40.82298333,-73.92335333,32.29518,2.1632,2.859744,0.9552
40.82303,-73.923325,32.217457,2.168,2.859449,0.9664
40.82308333,-73.92329,32.217457,2.168,2.859449,0.9664
40.82314167,-73.923255,32.217457,2.168,2.859449,0.9664
40.82325667,-73.92317667,32.217457,2.168,2.859449,0.9664
40.82331,-73.92314667,32.217457,2.168,2.859449,0.9664
40.82335167,-73.92312167,32.217457,2.168,2.859449,0.9664
40.82338333,-73.923105,32.217457,2.168,2.859449,0.9664
40.82340833,-73.92308667,32.217457,2.168,2.859449,0.9664
40.82346,-73.92296167,32.217457,2.168,2.859449,0.9664
40.82345333,-73.92290333,32.217457,2.168,2.859449,0.9664
40.82344333,-73.92283,32.217457,2.168,2.859449,0.9664
40.82342667,-73.92274833,32.217457,2.168,2.859449,0.9664
40.82341167,-73.92265,32.217457,2.168,2.859449,0.9664
40.82336,-73.92245167,33.291008,2.2512,2.9623585,1.016
40.82325667,-73.92214833,33.291008,2.2512,2.9623585,1.016
40.82322,-73.922045,33.291008,2.2512,2.9623585,1.016
40.82318167,-73.921935,33.291008,2.2512,2.9623585,1.016
40.82314,-73.92182333,33.291008,2.2512,2.9623585,1.016
40.8231,-73.92170833,33.291008,2.2512,2.9623585,1.016
40.82306333,-73.92158833,34.29853,2.3344,3.0689194,1.0512
40.82302667,-73.92147,34.29853,2.3344,3.0689194,1.0512
40.82298833,-73.92135333,34.344044,2.3248,3.065375,1.0336
40.82295,-73.92123833,34.344044,2.3248,3.065375,1.0336
40.82291167,-73.92112167,34.344044,2.3248,3.065375,1.0336
40.82287667,-73.92101,34.344044,2.3248,3.065375,1.0336
40.82284667,-73.92088833,34.344044,2.3248,3.065375,1.0336
