lat,long,building_height_res100_contrast_25x25,building_height_res100_dissimilarity_25x25,building_height_res100_homogeneity_25x25,building_height_res100_energy_25x25,building_height_res100_correlation_25x25,building_height_res100_ASM_25x25,building_height_std_res100_contrast_25x25,building_height_std_res100_dissimilarity_25x25,building_height_std_res100_homogeneity_25x25,building_height_std_res100_energy_25x25,building_height_std_res100_correlation_25x25,building_height_std_res100_ASM_25x25,building_year_res100_contrast_25x25,building_year_res100_dissimilarity_25x25,building_year_res100_homogeneity_25x25,building_year_res100_energy_25x25,building_year_res100_correlation_25x25,building_year_res100_ASM_25x25,building_area_res100_contrast_25x25,building_area_res100_dissimilarity_25x25,building_area_res100_homogeneity_25x25,building_area_res100_energy_25x25,building_area_res100_correlation_25x25,building_area_res100_ASM_25x25
40.80806667,-73.90800833,0.12326389,0.09548611,0.95503473,0.9073959,0.30106047,0.8233673,0.14409722,0.112847224,0.9467014,0.89583164,0.20967409,0.8025144,37.5,2.5,0.8340708,0.7060873,0.5402956,0.49855927,12.47743,2.2864583,0.45725355,0.22497548,0.30038202,0.05061397
40.80797667,-73.90802667,0.12326389,0.09548611,0.95503473,0.9073959,0.30106047,0.8233673,0.14409722,0.112847224,0.9467014,0.89583164,0.20967409,0.8025144,37.5,2.5,0.8340708,0.7060873,0.5402956,0.49855927,12.47743,2.2864583,0.45725355,0.22497548,0.30038202,0.05061397
40.807885,-73.90804667,0.12326389,0.09548611,0.95503473,0.9073959,0.30106047,0.8233673,0.14409722,0.112847224,0.9467014,0.89583164,0.20967409,0.8025144,37.5,2.5,0.8340708,0.7060873,0.5402956,0.49855927,12.47743,2.2864583,0.45725355,0.22497548,0.30038202,0.05061397
40.80778833,-73.90808667,0.11111111,0.08680555,0.95902777,0.9158698,0.315508,0.8388175,0.12847222,0.104166664,0.95034724,0.90266174,0.17083609,0.81479824,38.28125,2.5520833,0.8306139,0.6787373,0.5726485,0.46068433,12.392361,2.2291667,0.4798717,0.25658935,0.32002857,0.0658381
40.80769167,-73.90813,0.11111111,0.08680555,0.95902777,0.9158698,0.315508,0.8388175,0.12847222,0.104166664,0.95034724,0.90266174,0.17083609,0.81479824,38.28125,2.5520833,0.8306139,0.6787373,0.5726485,0.46068433,12.392361,2.2291667,0.4798717,0.25658935,0.32002857,0.0658381
40.80759667,-73.90817333,0.11111111,0.08680555,0.95902777,0.9158698,0.315508,0.8388175,0.12847222,0.104166664,0.95034724,0.90266174,0.17083609,0.81479824,38.28125,2.5520833,0.8306139,0.6787373,0.5726485,0.46068433,12.392361,2.2291667,0.4798717,0.25658935,0.32002857,0.0658381
40.8075,-73.90821333,0.11111111,0.08680555,0.95902777,0.9158698,0.315508,0.8388175,0.12847222,0.104166664,0.95034724,0.90266174,0.17083609,0.81479824,38.28125,2.5520833,0.8306139,0.6787373,0.5726485,0.46068433,12.392361,2.2291667,0.4798717,0.25658935,0.32002857,0.0658381
40.80741333,-73.908245,0.112847224,0.088541664,0.95815974,0.91247296,0.32374218,0.8326069,0.13020833,0.105902776,0.94947916,0.9010015,0.16775033,0.81180376,35.546875,2.3697917,0.84271294,0.6959045,0.58716995,0.48428306,12.53125,2.2326388,0.47742003,0.24719016,0.32229242,0.06110297
40.80732833,-73.90827,0.112847224,0.088541664,0.95815974,0.91247296,0.32374218,0.8326069,0.13020833,0.105902776,0.94947916,0.9010015,0.16775033,0.81180376,35.546875,2.3697917,0.84271294,0.6959045,0.58716995,0.48428306,12.53125,2.2326388,0.47742003,0.24719016,0.32229242,0.06110297
40.80723833,-73.90829833,0.112847224,0.088541664,0.95815974,0.91247296,0.32374218,0.8326069,0.13020833,0.105902776,0.94947916,0.9010015,0.16775033,0.81180376,35.546875,2.3697917,0.84271294,0.6959045,0.58716995,0.48428306,12.53125,2.2326388,0.47742003,0.24719016,0.32229242,0.06110297
40.80704833,-73.90836333,0.112847224,0.088541664,0.95815974,0.91247296,0.32374218,0.8326069,0.13020833,0.105902776,0.94947916,0.9010015,0.16775033,0.81180376,35.546875,2.3697917,0.84271294,0.6959045,0.58716995,0.48428306,12.53125,2.2326388,0.47742003,0.24719016,0.32229242,0.06110297
40.806955,-73.90839667,0.09548611,0.074652776,0.96475697,0.92604154,0.3086517,0.857553,0.097222224,0.08680555,0.95763886,0.9128883,0.22699386,0.83336496,35.546875,2.3697917,0.84271294,0.6709693,0.6209307,0.45019984,12.336805,2.1666667,0.4994066,0.28291154,0.34437087,0.08003894
40.80687167,-73.90842833,0.09548611,0.074652776,0.96475697,0.92604154,0.3086517,0.857553,0.097222224,0.08680555,0.95763886,0.9128883,0.22699386,0.83336496,35.546875,2.3697917,0.84271294,0.6709693,0.6209307,0.45019984,12.336805,2.1666667,0.4994066,0.28291154,0.34437087,0.08003894
40.80679667,-73.908455,0.09548611,0.074652776,0.96475697,0.92604154,0.3086517,0.857553,0.097222224,0.08680555,0.95763886,0.9128883,0.22699386,0.83336496,35.546875,2.3697917,0.84271294,0.6709693,0.6209307,0.45019984,12.336805,2.1666667,0.4994066,0.28291154,0.34437087,0.08003894
40.80674,-73.90848,0.09548611,0.074652776,0.96475697,0.92604154,0.3086517,0.857553,0.097222224,0.08680555,0.95763886,0.9128883,0.22699386,0.83336496,35.546875,2.3697917,0.84271294,0.6709693,0.6209307,0.45019984,12.336805,2.1666667,0.4994066,0.28291154,0.34437087,0.08003894
40.80669667,-73.90849667,0.09548611,0.074652776,0.96475697,0.92604154,0.3086517,0.857553,0.097222224,0.08680555,0.95763886,0.9128883,0.22699386,0.83336496,35.546875,2.3697917,0.84271294,0.6709693,0.6209307,0.45019984,12.336805,2.1666667,0.4994066,0.28291154,0.34437087,0.08003894
40.80663333,-73.90853,0.09548611,0.074652776,0.96475697,0.92604154,0.3086517,0.857553,0.097222224,0.08680555,0.95763886,0.9128883,0.22699386,0.83336496,35.546875,2.3697917,0.84271294,0.6709693,0.6209307,0.45019984,12.336805,2.1666667,0.4994066,0.28291154,0.34437087,0.08003894
40.80654167,-73.90859333,0.09548611,0.074652776,0.96475697,0.92604154,0.3086517,0.857553,0.097222224,0.08680555,0.95763886,0.9128883,0.22699386,0.83336496,35.546875,2.3697917,0.84271294,0.6709693,0.6209307,0.45019984,12.336805,2.1666667,0.4994066,0.28291154,0.34437087,0.08003894
40.80648333,-73.90863333,0.09548611,0.074652776,0.96475697,0.92604154,0.3086517,0.857553,0.097222224,0.08680555,0.95763886,0.9128883,0.22699386,0.83336496,35.546875,2.3697917,0.84271294,0.6709693,0.6209307,0.45019984,12.336805,2.1666667,0.4994066,0.28291154,0.34437087,0.08003894
40.80643,-73.908675,0.09548611,0.074652776,0.96475697,0.92604154,0.3086517,0.857553,0.097222224,0.08680555,0.95763886,0.9128883,0.22699386,0.83336496,35.546875,2.3697917,0.84271294,0.6709693,0.6209307,0.45019984,12.336805,2.1666667,0.4994066,0.28291154,0.34437087,0.08003894
40.80638833,-73.90871333,0.09548611,0.074652776,0.96475697,0.92604154,0.3086517,0.857553,0.097222224,0.08680555,0.95763886,0.9128883,0.22699386,0.83336496,35.546875,2.3697917,0.84271294,0.6709693,0.6209307,0.45019984,12.336805,2.1666667,0.4994066,0.28291154,0.34437087,0.08003894
40.80634667,-73.90875333,0.09548611,0.074652776,0.96475697,0.92604154,0.3086517,0.857553,0.097222224,0.08680555,0.95763886,0.9128883,0.22699386,0.83336496,35.546875,2.3697917,0.84271294,0.6709693,0.6209307,0.45019984,12.336805,2.1666667,0.4994066,0.28291154,0.34437087,0.08003894
40.80631167,-73.9088,0.09548611,0.074652776,0.96475697,0.92604154,0.3086517,0.857553,0.097222224,0.08680555,0.95763886,0.9128883,0.22699386,0.83336496,35.546875,2.3697917,0.84271294,0.6709693,0.6209307,0.45019984,12.336805,2.1666667,0.4994066,0.28291154,0.34437087,0.08003894
40.80628333,-73.90885167,0.09548611,0.074652776,0.96475697,0.92604154,0.3086517,0.857553,0.097222224,0.08680555,0.95763886,0.9128883,0.22699386,0.83336496,35.546875,2.3697917,0.84271294,0.6709693,0.6209307,0.45019984,12.336805,2.1666667,0.4994066,0.28291154,0.34437087,0.08003894
40.80626,-73.90889833,0.09548611,0.074652776,0.96475697,0.92604154,0.3086517,0.857553,0.097222224,0.08680555,0.95763886,0.9128883,0.22699386,0.83336496,35.546875,2.3697917,0.84271294,0.6709693,0.6209307,0.45019984,12.336805,2.1666667,0.4994066,0.28291154,0.34437087,0.08003894
40.80624833,-73.90893667,0.09548611,0.074652776,0.96475697,0.92604154,0.3086517,0.857553,0.097222224,0.08680555,0.95763886,0.9128883,0.22699386,0.83336496,35.546875,2.3697917,0.84271294,0.6709693,0.6209307,0.45019984,12.336805,2.1666667,0.4994066,0.28291154,0.34437087,0.08003894
40.80624333,-73.90896333,0.09548611,0.074652776,0.96475697,0.92604154,0.3086517,0.857553,0.097222224,0.08680555,0.95763886,0.9128883,0.22699386,0.83336496,35.546875,2.3697917,0.84271294,0.6709693,0.6209307,0.45019984,12.336805,2.1666667,0.4994066,0.28291154,0.34437087,0.08003894
40.80621667,-73.909165,0.097222224,0.07638889,0.9638889,0.9243516,0.3038674,0.8544259,0.104166664,0.09375,0.95416665,0.9062409,0.21038201,0.8212725,33.203125,2.2135417,0.8530835,0.684947,0.6356804,0.4691524,12.350695,2.1770833,0.49510166,0.27495858,0.35341784,0.07560221
40.806185,-73.909225,0.097222224,0.07638889,0.9638889,0.9243516,0.3038674,0.8544259,0.104166664,0.09375,0.95416665,0.9062409,0.21038201,0.8212725,33.203125,2.2135417,0.8530835,0.684947,0.6356804,0.4691524,12.350695,2.1770833,0.49510166,0.27495858,0.35341784,0.07560221
40.80615,-73.90930167,0.097222224,0.07638889,0.9638889,0.9243516,0.3038674,0.8544259,0.104166664,0.09375,0.95416665,0.9062409,0.21038201,0.8212725,33.203125,2.2135417,0.8530835,0.684947,0.6356804,0.4691524,12.350695,2.1770833,0.49510166,0.27495858,0.35341784,0.07560221
40.80609667,-73.90947667,0.097222224,0.07638889,0.9638889,0.9243516,0.3038674,0.8544259,0.104166664,0.09375,0.95416665,0.9062409,0.21038201,0.8212725,33.203125,2.2135417,0.8530835,0.684947,0.6356804,0.4691524,12.350695,2.1770833,0.49510166,0.27495858,0.35341784,0.07560221
40.80606833,-73.90954667,0.08506945,0.06423611,0.9699653,0.9363153,0.21902627,0.8766864,0.090277776,0.083333336,0.95902777,0.918196,0.09516041,0.84308386,32.03125,2.1354167,0.8582688,0.6647243,0.673519,0.44185835,12.001736,2.0885417,0.521536,0.31330672,0.37918913,0.09816111
40.80603667,-73.909595,0.08506945,0.06423611,0.9699653,0.9363153,0.21902627,0.8766864,0.090277776,0.083333336,0.95902777,0.918196,0.09516041,0.84308386,32.03125,2.1354167,0.8582688,0.6647243,0.673519,0.44185835,12.001736,2.0885417,0.521536,0.31330672,0.37918913,0.09816111
40.80601333,-73.90964667,0.08506945,0.06423611,0.9699653,0.9363153,0.21902627,0.8766864,0.090277776,0.083333336,0.95902777,0.918196,0.09516041,0.84308386,32.03125,2.1354167,0.8582688,0.6647243,0.673519,0.44185835,12.001736,2.0885417,0.521536,0.31330672,0.37918913,0.09816111
40.80599,-73.9097,0.08506945,0.06423611,0.9699653,0.9363153,0.21902627,0.8766864,0.090277776,0.083333336,0.95902777,0.918196,0.09516041,0.84308386,32.03125,2.1354167,0.8582688,0.6647243,0.673519,0.44185835,12.001736,2.0885417,0.521536,0.31330672,0.37918913,0.09816111
40.80597167,-73.90976,0.08506945,0.06423611,0.9699653,0.9363153,0.21902627,0.8766864,0.090277776,0.083333336,0.95902777,0.918196,0.09516041,0.84308386,32.03125,2.1354167,0.8582688,0.6647243,0.673519,0.44185835,12.001736,2.0885417,0.521536,0.31330672,0.37918913,0.09816111
40.80591167,-73.90987167,0.08506945,0.06423611,0.9699653,0.9363153,0.21902627,0.8766864,0.090277776,0.083333336,0.95902777,0.918196,0.09516041,0.84308386,32.03125,2.1354167,0.8582688,0.6647243,0.673519,0.44185835,12.001736,2.0885417,0.521536,0.31330672,0.37918913,0.09816111
40.80590333,-73.90990833,0.08506945,0.06423611,0.9699653,0.9363153,0.21902627,0.8766864,0.090277776,0.083333336,0.95902777,0.918196,0.09516041,0.84308386,32.03125,2.1354167,0.8582688,0.6647243,0.673519,0.44185835,12.001736,2.0885417,0.521536,0.31330672,0.37918913,0.09816111
40.805895,-73.90994667,0.08506945,0.06423611,0.9699653,0.9363153,0.21902627,0.8766864,0.090277776,0.083333336,0.95902777,0.918196,0.09516041,0.84308386,32.03125,2.1354167,0.8582688,0.6647243,0.673519,0.44185835,12.001736,2.0885417,0.521536,0.31330672,0.37918913,0.09816111
40.80588667,-73.90998333,0.08506945,0.06423611,0.9699653,0.9363153,0.21902627,0.8766864,0.090277776,0.083333336,0.95902777,0.918196,0.09516041,0.84308386,32.03125,2.1354167,0.8582688,0.6647243,0.673519,0.44185835,12.001736,2.0885417,0.521536,0.31330672,0.37918913,0.09816111
40.80574833,-73.910005,0.088541664,0.067708336,0.9682292,0.93292594,0.21005714,0.8703508,0.097222224,0.090277776,0.95555556,0.90983653,0.10934394,0.8278025,29.6875,1.9791666,0.8686394,0.676081,0.6919916,0.4570855,11.909722,2.0902777,0.5159931,0.30684504,0.38082433,0.09415389
40.80571167,-73.90990833,0.08506945,0.06423611,0.9699653,0.9363153,0.21902627,0.8766864,0.090277776,0.083333336,0.95902777,0.918196,0.09516041,0.84308386,32.03125,2.1354167,0.8582688,0.6647243,0.673519,0.44185835,12.001736,2.0885417,0.521536,0.31330672,0.37918913,0.09816111
40.80562667,-73.90979167,0.08506945,0.06423611,0.9699653,0.9363153,0.21902627,0.8766864,0.090277776,0.083333336,0.95902777,0.918196,0.09516041,0.84308386,32.03125,2.1354167,0.8582688,0.6647243,0.673519,0.44185835,12.001736,2.0885417,0.521536,0.31330672,0.37918913,0.09816111
40.80555333,-73.90964,0.08506945,0.06423611,0.9699653,0.9363153,0.21902627,0.8766864,0.090277776,0.083333336,0.95902777,0.918196,0.09516041,0.84308386,32.03125,2.1354167,0.8582688,0.6647243,0.673519,0.44185835,12.001736,2.0885417,0.521536,0.31330672,0.37918913,0.09816111
40.80539,-73.90940833,0.08506945,0.06423611,0.9699653,0.9363153,0.21902627,0.8766864,0.090277776,0.083333336,0.95902777,0.918196,0.09516041,0.84308386,32.03125,2.1354167,0.8582688,0.6647243,0.673519,0.44185835,12.001736,2.0885417,0.521536,0.31330672,0.37918913,0.09816111
40.80531333,-73.90931,0.08506945,0.06423611,0.9699653,0.9363153,0.21902627,0.8766864,0.090277776,0.083333336,0.95902777,0.918196,0.09516041,0.84308386,32.03125,2.1354167,0.8582688,0.6647243,0.673519,0.44185835,12.001736,2.0885417,0.521536,0.31330672,0.37918913,0.09816111
40.80523667,-73.90921167,0.08506945,0.06423611,0.9699653,0.9363153,0.21902627,0.8766864,0.090277776,0.083333336,0.95902777,0.918196,0.09516041,0.84308386,32.03125,2.1354167,0.8582688,0.6647243,0.673519,0.44185835,12.001736,2.0885417,0.521536,0.31330672,0.37918913,0.09816111
40.80516667,-73.90911833,0.072916664,0.055555556,0.9739583,0.9448568,0.22679621,0.89275444,0.074652776,0.07118055,0.96475697,0.930055,0.009101639,0.8650023,31.640625,2.109375,0.8599972,0.6459488,0.69555134,0.4172499,11.579861,1.9965278,0.54427004,0.35243055,0.40550745,0.124207295
40.80509833,-73.90902667,0.07118055,0.053819444,0.9748264,0.94655955,0.23213734,0.895975,0.067708336,0.06423611,0.9682292,0.9367522,0.017129356,0.8775047,33.984375,2.265625,0.84962666,0.6344993,0.67807484,0.4025894,11.567708,1.984375,0.5497902,0.36069563,0.39495298,0.13010134
40.80503167,-73.90895333,0.07118055,0.053819444,0.9748264,0.94655955,0.23213734,0.895975,0.067708336,0.06423611,0.9682292,0.9367522,0.017129356,0.8775047,33.984375,2.265625,0.84962666,0.6344993,0.67807484,0.4025894,11.567708,1.984375,0.5497902,0.36069563,0.39495298,0.13010134
40.80498833,-73.90889167,0.07118055,0.053819444,0.9748264,0.94655955,0.23213734,0.895975,0.067708336,0.06423611,0.9682292,0.9367522,0.017129356,0.8775047,33.984375,2.265625,0.84962666,0.6344993,0.67807484,0.4025894,11.567708,1.984375,0.5497902,0.36069563,0.39495298,0.13010134
40.804955,-73.90883167,0.07118055,0.053819444,0.9748264,0.94655955,0.23213734,0.895975,0.067708336,0.06423611,0.9682292,0.9367522,0.017129356,0.8775047,33.984375,2.265625,0.84962666,0.6344993,0.67807484,0.4025894,11.567708,1.984375,0.5497902,0.36069563,0.39495298,0.13010134
40.80489167,-73.90870167,0.07118055,0.053819444,0.9748264,0.94655955,0.23213734,0.895975,0.067708336,0.06423611,0.9682292,0.9367522,0.017129356,0.8775047,33.984375,2.265625,0.84962666,0.6344993,0.67807484,0.4025894,11.567708,1.984375,0.5497902,0.36069563,0.39495298,0.13010134
40.80486167,-73.90863833,0.07118055,0.053819444,0.9748264,0.94655955,0.23213734,0.895975,0.067708336,0.06423611,0.9682292,0.9367522,0.017129356,0.8775047,33.984375,2.265625,0.84962666,0.6344993,0.67807484,0.4025894,11.567708,1.984375,0.5497902,0.36069563,0.39495298,0.13010134
40.80483667,-73.90858,0.07118055,0.053819444,0.9748264,0.94655955,0.23213734,0.895975,0.067708336,0.06423611,0.9682292,0.9367522,0.017129356,0.8775047,33.984375,2.265625,0.84962666,0.6344993,0.67807484,0.4025894,11.567708,1.984375,0.5497902,0.36069563,0.39495298,0.13010134
40.804815,-73.90852667,0.07118055,0.053819444,0.9748264,0.94655955,0.23213734,0.895975,0.067708336,0.06423611,0.9682292,0.9367522,0.017129356,0.8775047,33.984375,2.265625,0.84962666,0.6344993,0.67807484,0.4025894,11.567708,1.984375,0.5497902,0.36069563,0.39495298,0.13010134
40.80479667,-73.90847333,0.07118055,0.053819444,0.9748264,0.94655955,0.23213734,0.895975,0.067708336,0.06423611,0.9682292,0.9367522,0.017129356,0.8775047,33.984375,2.265625,0.84962666,0.6344993,0.67807484,0.4025894,11.567708,1.984375,0.5497902,0.36069563,0.39495298,0.13010134
40.80478,-73.90842333,0.07118055,0.053819444,0.9748264,0.94655955,0.23213734,0.895975,0.067708336,0.06423611,0.9682292,0.9367522,0.017129356,0.8775047,33.984375,2.265625,0.84962666,0.6344993,0.67807484,0.4025894,11.567708,1.984375,0.5497902,0.36069563,0.39495298,0.13010134
40.80476667,-73.90837333,0.07118055,0.053819444,0.9748264,0.94655955,0.23213734,0.895975,0.067708336,0.06423611,0.9682292,0.9367522,0.017129356,0.8775047,33.984375,2.265625,0.84962666,0.6344993,0.67807484,0.4025894,11.567708,1.984375,0.5497902,0.36069563,0.39495298,0.13010134
40.80474,-73.908315,0.07118055,0.053819444,0.9748264,0.94655955,0.23213734,0.895975,0.067708336,0.06423611,0.9682292,0.9367522,0.017129356,0.8775047,33.984375,2.265625,0.84962666,0.6344993,0.67807484,0.4025894,11.567708,1.984375,0.5497902,0.36069563,0.39495298,0.13010134
40.80463667,-73.90824,0.07118055,0.053819444,0.9748264,0.94655955,0.23213734,0.895975,0.067708336,0.06423611,0.9682292,0.9367522,0.017129356,0.8775047,33.984375,2.265625,0.84962666,0.6344993,0.67807484,0.4025894,11.567708,1.984375,0.5497902,0.36069563,0.39495298,0.13010134
40.804555,-73.90812,0.06944445,0.052083332,0.9756944,0.9499852,0.20965971,0.90247184,0.065972224,0.0625,0.9690972,0.9384311,0.01926696,0.8806529,36.71875,2.4479167,0.83752763,0.6217799,0.6577497,0.38661024,11.420139,1.9791666,0.5524155,0.37070546,0.38959596,0.13742253
40.80449833,-73.90805,0.06944445,0.052083332,0.9756944,0.9499852,0.20965971,0.90247184,0.065972224,0.0625,0.9690972,0.9384311,0.01926696,0.8806529,36.71875,2.4479167,0.83752763,0.6217799,0.6577497,0.38661024,11.420139,1.9791666,0.5524155,0.37070546,0.38959596,0.13742253
40.80446,-73.90797167,0.06944445,0.052083332,0.9756944,0.9499852,0.20965971,0.90247184,0.065972224,0.0625,0.9690972,0.9384311,0.01926696,0.8806529,36.71875,2.4479167,0.83752763,0.6217799,0.6577497,0.38661024,11.420139,1.9791666,0.5524155,0.37070546,0.38959596,0.13742253
40.80441167,-73.90789,0.06944445,0.052083332,0.9756944,0.9499852,0.20965971,0.90247184,0.065972224,0.0625,0.9690972,0.9384311,0.01926696,0.8806529,36.71875,2.4479167,0.83752763,0.6217799,0.6577497,0.38661024,11.420139,1.9791666,0.5524155,0.37070546,0.38959596,0.13742253
40.80431833,-73.90774667,0.06944445,0.052083332,0.9756944,0.9499852,0.20965971,0.90247184,0.065972224,0.0625,0.9690972,0.9384311,0.01926696,0.8806529,36.71875,2.4479167,0.83752763,0.6217799,0.6577497,0.38661024,11.420139,1.9791666,0.5524155,0.37070546,0.38959596,0.13742253
40.804275,-73.90767833,0.065972224,0.048611112,0.9774306,0.9533993,0.2204573,0.90897024,0.052083332,0.052083332,0.9739583,0.94689864,0.035714287,0.896617,36.71875,2.4479167,0.83752763,0.61003494,0.6678282,0.37214264,10.99132,1.8802084,0.5780336,0.41075084,0.40925282,0.16871624
40.804235,-73.907605,0.065972224,0.048611112,0.9774306,0.9533993,0.2204573,0.90897024,0.052083332,0.052083332,0.9739583,0.94689864,0.035714287,0.896617,36.71875,2.4479167,0.83752763,0.61003494,0.6678282,0.37214264,10.99132,1.8802084,0.5780336,0.41075084,0.40925282,0.16871624
40.80420833,-73.907515,0.065972224,0.048611112,0.9774306,0.9533993,0.2204573,0.90897024,0.052083332,0.052083332,0.9739583,0.94689864,0.035714287,0.896617,36.71875,2.4479167,0.83752763,0.61003494,0.6678282,0.37214264,10.99132,1.8802084,0.5780336,0.41075084,0.40925282,0.16871624
40.804175,-73.90745167,0.065972224,0.048611112,0.9774306,0.9533993,0.2204573,0.90897024,0.052083332,0.052083332,0.9739583,0.94689864,0.035714287,0.896617,36.71875,2.4479167,0.83752763,0.61003494,0.6678282,0.37214264,10.99132,1.8802084,0.5780336,0.41075084,0.40925282,0.16871624
40.804135,-73.90736167,0.065972224,0.048611112,0.9774306,0.9533993,0.2204573,0.90897024,0.052083332,0.052083332,0.9739583,0.94689864,0.035714287,0.896617,36.71875,2.4479167,0.83752763,0.61003494,0.6678282,0.37214264,10.99132,1.8802084,0.5780336,0.41075084,0.40925282,0.16871624
40.80409667,-73.90721833,0.06423611,0.046875,0.9782986,0.9568335,0.1945426,0.9155304,0.048611112,0.048611112,0.9756944,0.95027626,0.04171123,0.9030249,36.71875,2.4479167,0.83752763,0.6073412,0.6700307,0.36886334,10.788195,1.84375,0.5873716,0.42905486,0.4172461,0.18408807
40.80413667,-73.90718,0.06423611,0.046875,0.9782986,0.9568335,0.1945426,0.9155304,0.048611112,0.048611112,0.9756944,0.95027626,0.04171123,0.9030249,36.71875,2.4479167,0.83752763,0.6073412,0.6700307,0.36886334,10.788195,1.84375,0.5873716,0.42905486,0.4172461,0.18408807
40.80417833,-73.907135,0.06423611,0.046875,0.9782986,0.9568335,0.1945426,0.9155304,0.048611112,0.048611112,0.9756944,0.95027626,0.04171123,0.9030249,36.71875,2.4479167,0.83752763,0.6073412,0.6700307,0.36886334,10.788195,1.84375,0.5873716,0.42905486,0.4172461,0.18408807
40.80422333,-73.90709,0.06423611,0.046875,0.9782986,0.9568335,0.1945426,0.9155304,0.048611112,0.048611112,0.9756944,0.95027626,0.04171123,0.9030249,36.71875,2.4479167,0.83752763,0.6073412,0.6700307,0.36886334,10.788195,1.84375,0.5873716,0.42905486,0.4172461,0.18408807
