lat,long,var_res30_mean_25x25,building_area_per_pixel_res30_mean_25x25,None_mean_25x25
40.808535,-73.92889,1.02605,0.1267037,0.0
40.80855833,-73.92887167,1.02605,0.1267037,0.0
40.808615,-73.92883333,1.02605,0.1267037,0.0
40.80865,-73.92881333,1.0523851,0.12968603,0.0
40.80868667,-73.92879,1.029639,0.13474615,0.0
40.808725,-73.92876,1.029639,0.13474615,0.0
40.80875833,-73.92873167,1.029639,0.13474615,0.0
40.80878,-73.92871333,1.029639,0.13474615,0.0
40.808945,-73.92870167,0.9801742,0.13835032,0.0
40.80916,-73.92889333,0.95654404,0.13492146,0.0
40.80921833,-73.92895667,0.93961346,0.13948198,0.0
40.80928,-73.92902667,0.93961346,0.13948198,0.0
40.80934333,-73.92909833,0.9032701,0.13292177,0.0
40.80940833,-73.929165,0.9032701,0.13292177,0.0
40.80946833,-73.92924,0.9032701,0.13292177,0.0
40.80953333,-73.92931167,0.8896934,0.13819262,0.0
40.809595,-73.92939,0.8762487,0.13370301,0.0
40.80965667,-73.92947167,0.8762487,0.13370301,0.0
40.80972,-73.92955667,0.8762487,0.13370301,0.0
40.80985667,-73.92972667,0.8117918,0.13435307,0.0
40.80992333,-73.929815,0.8117918,0.13435307,0.0
40.809995,-73.92990333,0.7173082,0.12644716,0.0
40.81013833,-73.93008167,0.7297095,0.13002363,0.0
40.81020833,-73.930175,0.6452833,0.12262157,0.0
40.81028,-73.93026833,0.6452833,0.12262157,0.0
40.81035167,-73.93036167,0.6430019,0.12502195,0.0
40.81042667,-73.93046,0.61008316,0.11860823,0.0
40.8105,-73.930555,0.61008316,0.11860823,0.0
40.81057333,-73.93064833,0.6032349,0.118205115,0.0
40.81064833,-73.93073,0.52878726,0.11180432,0.0
40.81072667,-73.93080333,0.52878726,0.11180432,0.0
40.810895,-73.93093167,0.5125071,0.1080157,0.0
40.81098667,-73.93099167,0.47027218,0.10103475,0.0
40.81107667,-73.93105167,0.47027218,0.10103475,0.0
40.81117,-73.93110333,0.47608438,0.10387153,0.0
40.811265,-73.931135,0.47608438,0.10387153,0.0
40.81136333,-73.93114,0.47608438,0.10387153,0.0
40.81145667,-73.93114,0.48345235,0.10634927,0.0
40.81154833,-73.93112667,0.48345235,0.10634927,0.0
40.81162333,-73.9311,0.48345235,0.10634927,0.0
40.81169333,-73.93104833,0.4681801,0.104579635,0.0
40.81176167,-73.93097167,0.4681801,0.104579635,0.0
40.811825,-73.930875,0.5118567,0.11227451,0.0
40.81188833,-73.93076667,0.5118567,0.11227451,0.0
40.811945,-73.93065,0.5979159,0.11886001,0.0
40.81199667,-73.93053333,0.5979159,0.11886001,0.0
40.812045,-73.93042,0.6408857,0.12962312,0.0
40.81209333,-73.93031,0.6408857,0.12962312,0.0
40.81214,-73.93020667,0.6408857,0.12962312,0.0
40.812185,-73.93011333,0.6935732,0.14343625,0.0
40.81222833,-73.93002833,0.6935732,0.14343625,0.0
40.81226833,-73.92995333,0.6935732,0.14343625,0.0
40.81230333,-73.92989167,0.77980834,0.15531069,0.0
40.812355,-73.9298,0.77980834,0.15531069,0.0
40.81237833,-73.929755,0.77980834,0.15531069,0.0
40.81240667,-73.92971,0.77980834,0.15531069,0.0
40.81245667,-73.92962333,0.75075394,0.16875504,0.0
40.81248,-73.929575,0.75075394,0.16875504,0.0
40.81250667,-73.92952667,0.75075394,0.16875504,0.0
40.81253333,-73.92948333,0.75075394,0.16875504,0.0
40.81259333,-73.92942333,0.75075394,0.16875504,0.0
40.81262667,-73.92941,0.75075394,0.16875504,0.0
40.81266,-73.92941,0.75075394,0.16875504,0.0
40.81269667,-73.92942667,0.75075394,0.16875504,0.0
40.81273,-73.929465,0.7299952,0.16899666,0.0
40.81276,-73.92950833,0.7299952,0.16899666,0.0
40.81279833,-73.92955,0.7299952,0.16899666,0.0
40.81284,-73.92958167,0.7299952,0.16899666,0.0
40.81296667,-73.92971667,0.64940894,0.16120353,0.0
40.81303167,-73.92978833,0.6601488,0.15940742,0.0
40.813085,-73.929845,0.6601488,0.15940742,0.0
40.81312333,-73.92989167,0.6601488,0.15940742,0.0
40.81315,-73.92992833,0.589861,0.14699902,0.0
40.81341833,-73.930185,0.52104396,0.13107152,0.0
40.81345167,-73.93022,0.52104396,0.13107152,0.0
40.81346667,-73.93025,0.52104396,0.13107152,0.0
40.81348,-73.93027833,0.52104396,0.13107152,0.0
40.81349333,-73.93031333,0.52104396,0.13107152,0.0
40.81350833,-73.93035333,0.52104396,0.13107152,0.0
40.81354833,-73.93044667,0.49998814,0.119485326,0.0
40.813565,-73.93049,0.49998814,0.119485326,0.0
40.81359833,-73.93057667,0.49998814,0.119485326,0.0
40.813615,-73.93061667,0.49998814,0.119485326,0.0
40.813655,-73.930715,0.47501478,0.1113177,0.0
40.81368333,-73.93075833,0.47501478,0.1113177,0.0
40.81371833,-73.93080167,0.47501478,0.1113177,0.0
40.81376167,-73.93083333,0.47501478,0.1113177,0.0
40.813815,-73.93085,0.50721097,0.10984976,0.0
40.81387667,-73.93085333,0.50721097,0.10984976,0.0
40.81402833,-73.930825,0.50721097,0.10984976,0.0
40.81411333,-73.930795,0.5062548,0.10638629,0.0
40.81437833,-73.9307,0.5058646,0.10241766,0.0
40.814475,-73.93066333,0.54208946,0.11401484,0.0
40.81457833,-73.93062833,0.54208946,0.11401484,0.0
40.81468167,-73.93060333,0.5646895,0.11199024,0.0
40.81478667,-73.93059167,0.5646895,0.11199024,0.0
40.81489333,-73.930585,0.6049679,0.11475958,0.0
40.81499333,-73.93058333,0.6049679,0.11475958,0.0
40.81508833,-73.93058333,0.6049679,0.11475958,0.0
40.81517667,-73.93058333,0.64427745,0.114322,0.0
40.81535333,-73.93057833,0.64427745,0.114322,0.0
40.81544333,-73.930575,0.679721,0.11537327,0.0
40.81561667,-73.93055333,0.679721,0.11537327,0.0
40.81572333,-73.93053667,0.69052505,0.11593053,0.0
40.81583333,-73.930525,0.69052505,0.11593053,0.0
40.81593667,-73.93048833,0.69052505,0.11593053,0.0
40.81602167,-73.93045333,0.66273206,0.11439253,0.0
40.81611333,-73.930395,0.71842426,0.12702376,0.0
40.81619333,-73.93036,0.71842426,0.12702376,0.0
40.81624667,-73.930335,0.7063798,0.12771817,0.0
40.81630333,-73.93032667,0.7063798,0.12771817,0.0
40.816355,-73.93031833,0.7063798,0.12771817,0.0
40.81645,-73.93029833,0.7063798,0.12771817,0.0
40.8165,-73.93028667,0.712318,0.12781088,0.0
40.816545,-73.93027167,0.712318,0.12781088,0.0
40.81658667,-73.93025167,0.712318,0.12781088,0.0
40.81662167,-73.93023167,0.712318,0.12781088,0.0
40.81664333,-73.93021167,0.712318,0.12781088,0.0
40.816665,-73.93021167,0.712318,0.12781088,0.0
40.81667833,-73.93021,0.712318,0.12781088,0.0
40.81672667,-73.93019,0.712318,0.12781088,0.0
40.81674833,-73.93017333,0.712318,0.12781088,0.0
40.81682667,-73.93013,0.7525194,0.14150126,0.0
40.81686833,-73.93010667,0.7525194,0.14150126,0.0
40.816915,-73.93010667,0.7525194,0.14150126,0.0
40.81700667,-73.93005667,0.7525194,0.14150126,0.0
40.81706,-73.930025,0.7586992,0.14053307,0.0
40.81712167,-73.92999667,0.7586992,0.14053307,0.0
40.81719,-73.929965,0.7586992,0.14053307,0.0
40.81732,-73.9299,0.7845388,0.14072119,0.0
40.81737833,-73.92986833,0.79107654,0.15173513,0.0
40.81743167,-73.92984,0.79107654,0.15173513,0.0
40.81748167,-73.92981167,0.79107654,0.15173513,0.0
40.81758,-73.92973333,0.83271056,0.15232915,0.0
40.81762,-73.92971667,0.83271056,0.15232915,0.0
40.81773833,-73.92967333,0.83271056,0.15232915,0.0
40.817805,-73.92964833,0.83271056,0.15232915,0.0
40.81787333,-73.92962,0.8521389,0.15851228,0.0
40.81794333,-73.92959167,0.8521389,0.15851228,0.0
40.818015,-73.92956667,0.8521389,0.15851228,0.0
40.81808333,-73.92953833,0.8521389,0.15851228,0.0
40.818155,-73.92951,0.8630944,0.15586317,0.0
40.81822333,-73.929485,0.8630944,0.15586317,0.0
40.81835,-73.92944333,0.8630944,0.15586317,0.0
40.8184,-73.92942333,0.88229465,0.15632343,0.0
40.818435,-73.92941833,0.88229465,0.15632343,0.0
40.81851333,-73.929435,0.88229465,0.15632343,0.0
40.81856333,-73.92941833,0.88229465,0.15632343,0.0
40.81862,-73.92940167,0.88229465,0.15632343,0.0
40.81868167,-73.92938667,0.8738136,0.15826657,0.0
40.81880333,-73.92934,0.8851041,0.16014731,0.0
40.81886,-73.92931167,0.8851041,0.16014731,0.0
40.81891167,-73.92928167,0.8667286,0.15273795,0.0
40.81896667,-73.92925667,0.8667286,0.15273795,0.0
40.81903,-73.92923333,0.8667286,0.15273795,0.0
40.819095,-73.92921167,0.8667286,0.15273795,0.0
40.81916333,-73.92918167,0.8667286,0.15273795,0.0
40.819235,-73.92915,0.86314726,0.14297035,0.0
40.81930833,-73.92911667,0.86314726,0.14297035,0.0
40.81946333,-73.92904833,0.8526699,0.13952963,0.0
40.81955,-73.92901333,0.8526699,0.13952963,0.0
40.81963833,-73.92897833,0.8526699,0.13952963,0.0
40.819725,-73.92894333,0.8262357,0.1421682,0.0
40.819815,-73.92891167,0.8262357,0.1421682,0.0
40.8199,-73.92888167,0.8262357,0.1421682,0.0
40.81998333,-73.92884333,0.8438331,0.14998381,0.0
40.820065,-73.92880667,0.81868577,0.1536229,0.0
40.82014833,-73.92877333,0.81868577,0.1536229,0.0
40.82023333,-73.92874,0.81868577,0.1536229,0.0
40.82031333,-73.92870667,0.79104596,0.16139062,0.0
40.82038833,-73.92867667,0.79104596,0.16139062,0.0
40.82045,-73.92865167,0.79104596,0.16139062,0.0
40.8205,-73.92862833,0.79104596,0.16139062,0.0
40.82053667,-73.92861167,0.74081063,0.17028928,0.0
40.820575,-73.92859667,0.74081063,0.17028928,0.0
40.820625,-73.92858,0.74081063,0.17028928,0.0
40.82068333,-73.92856833,0.74081063,0.17028928,0.0
40.820745,-73.92855167,0.74081063,0.17028928,0.0
40.820815,-73.92852667,0.72493404,0.17496602,0.0
40.82088167,-73.92849167,0.72493404,0.17496602,0.0
40.82094833,-73.92845833,0.72493404,0.17496602,0.0
40.82101333,-73.92843,0.72493404,0.17496602,0.0
40.821145,-73.928375,0.73337,0.17501202,0.0
40.82120833,-73.928355,0.73337,0.17501202,0.0
40.82125167,-73.928345,0.73337,0.17501202,0.0
40.82132333,-73.92833167,0.73337,0.17501202,0.0
40.821405,-73.92832833,0.69114345,0.1711886,0.0
40.82146,-73.92832,0.69114345,0.1711886,0.0
40.82167667,-73.928145,0.661088,0.16408107,0.0
40.82165,-73.92811333,0.661088,0.16408107,0.0
40.82158833,-73.928045,0.70647573,0.16908576,0.0
40.82152667,-73.92799167,0.7250058,0.16963536,0.0
40.821495,-73.927975,0.7250058,0.16963536,0.0
40.821425,-73.927945,0.7250058,0.16963536,0.0
40.82138667,-73.92791333,0.7250058,0.16963536,0.0
40.82124667,-73.92773167,0.8404934,0.17875181,0.0
40.82120333,-73.92767167,0.8404934,0.17875181,0.0
40.82109667,-73.92757667,0.8404934,0.17875181,0.0
40.82103833,-73.92753667,0.8427329,0.17968191,0.0
40.820985,-73.92748833,0.8427329,0.17968191,0.0
40.82092833,-73.92743833,0.9006986,0.18422477,0.0
40.82081667,-73.92735,0.9006986,0.18422477,0.0
40.82076333,-73.92731167,0.89981765,0.18268307,0.0
40.82071,-73.92727,0.89981765,0.18268307,0.0
40.82066,-73.92723333,0.89981765,0.18268307,0.0
40.82061,-73.92719667,0.90918463,0.18044016,0.0
40.82055667,-73.92715833,0.90918463,0.18044016,0.0
40.82051,-73.92711833,0.9439319,0.18155962,0.0
40.82047,-73.92708667,0.9439319,0.18155962,0.0
40.82044167,-73.92707333,0.9439319,0.18155962,0.0
40.82026167,-73.92697167,0.9439319,0.18155962,0.0
40.820215,-73.92695667,0.97429156,0.18182059,0.0
40.82017167,-73.92693167,0.9239876,0.17635356,0.0
40.82011667,-73.9269,0.9239876,0.17635356,0.0
40.820065,-73.92686,0.9239876,0.17635356,0.0
40.82,-73.926745,0.9239876,0.17635356,0.0
40.82000833,-73.92668833,0.9239876,0.17635356,0.0
40.820035,-73.92663667,0.95487297,0.16980222,0.0
40.820075,-73.92659,0.95487297,0.16980222,0.0
40.820125,-73.92655167,0.95487297,0.16980222,0.0
40.82017333,-73.92651,0.95487297,0.16980222,0.0
40.82022333,-73.92646667,0.95487297,0.16980222,0.0
40.82026667,-73.92642667,0.9188667,0.1686362,0.0
40.82030333,-73.92639667,0.9230548,0.16297464,0.0
40.82032833,-73.92637,0.9230548,0.16297464,0.0
40.82045167,-73.92624833,0.9230548,0.16297464,0.0
40.82049167,-73.92622333,0.9230548,0.16297464,0.0
40.820535,-73.92619,0.8862804,0.1583225,0.0
40.82058667,-73.92613,0.8862804,0.1583225,0.0
40.82063667,-73.926065,0.917172,0.15350442,0.0
40.820685,-73.92600333,0.917172,0.15350442,0.0
40.820725,-73.92593667,0.917172,0.15350442,0.0
40.820775,-73.92585833,0.94928867,0.15164705,0.0
40.820845,-73.925785,0.9427663,0.14898312,0.0
40.82091,-73.925715,0.9427663,0.14898312,0.0
40.82094833,-73.92565167,0.9427663,0.14898312,0.0
40.82097,-73.92558667,0.9699846,0.14983362,0.0
40.82097167,-73.92545167,0.9699846,0.14983362,0.0
40.82095667,-73.92536667,0.9699846,0.14983362,0.0
40.820935,-73.925175,0.9898645,0.15029404,0.0
40.82093,-73.92508,0.9898645,0.15029404,0.0
40.82092,-73.92498333,1.009735,0.15219013,0.0
40.82091667,-73.92488333,1.009735,0.15219013,0.0
40.82091,-73.92478833,1.009735,0.15219013,0.0
40.82097167,-73.92455833,1.0169264,0.14852244,0.0
40.821035,-73.92452,1.0169264,0.14852244,0.0
40.82110167,-73.924485,1.0085961,0.13920164,0.0
40.82117,-73.92444667,1.0085961,0.13920164,0.0
40.82124,-73.92439833,1.0085961,0.13920164,0.0
40.82131,-73.92435167,1.0085961,0.13920164,0.0
40.82137333,-73.92431667,0.97905654,0.14490534,0.0
40.82143,-73.92429167,0.97905654,0.14490534,0.0
40.82147833,-73.924275,0.97905654,0.14490534,0.0
40.82151833,-73.92424833,0.97905654,0.14490534,0.0
40.821565,-73.92421667,0.97994334,0.13890499,0.0
40.82162,-73.92418,0.9850037,0.14624329,0.0
40.82168167,-73.92413833,0.9850037,0.14624329,0.0
40.821745,-73.92409833,0.9850037,0.14624329,0.0
40.82180833,-73.92406,0.9850037,0.14624329,0.0
40.821875,-73.92401833,0.9862713,0.15050448,0.0
40.82194,-73.923975,0.96744275,0.1471229,0.0
40.82199833,-73.92393167,0.96744275,0.1471229,0.0
40.82205,-73.92388833,0.96744275,0.1471229,0.0
40.82210167,-73.92385333,0.96744275,0.1471229,0.0
40.82214667,-73.92381667,0.9561708,0.1492245,0.0
40.82218167,-73.92378667,0.9561708,0.1492245,0.0
40.82222167,-73.92375667,0.9561708,0.1492245,0.0
40.822265,-73.92372833,0.9561708,0.1492245,0.0
40.82234667,-73.92368,0.99563473,0.15010983,0.0
40.82239167,-73.92365833,0.99563473,0.15010983,0.0
40.82244167,-73.92363167,1.0103189,0.15090457,0.0
40.82249167,-73.9236,1.0103189,0.15090457,0.0
40.822545,-73.92356667,1.0103189,0.15090457,0.0
40.8226,-73.923535,1.0103189,0.15090457,0.0
40.82270667,-73.92347,1.0505434,0.15788645,0.0
40.82278833,-73.92342,1.0339178,0.15771262,0.0
40.82282167,-73.92340167,1.0339178,0.15771262,0.0
40.82287167,-73.92337667,1.0339178,0.15771262,0.0
40.82294833,-73.92337667,1.1020972,0.16407508,0.0
40.82298333,-73.92335333,1.1020972,0.16407508,0.0
40.82303,-73.923325,1.1020972,0.16407508,0.0
40.82308333,-73.92329,1.1020972,0.16407508,0.0
40.82314167,-73.923255,1.1020972,0.16407508,0.0
40.82325667,-73.92317667,1.1453195,0.17187558,0.0
40.82331,-73.92314667,1.2186576,0.17354342,0.0
40.82335167,-73.92312167,1.2186576,0.17354342,0.0
40.82338333,-73.923105,1.2186576,0.17354342,0.0
40.82340833,-73.92308667,1.2186576,0.17354342,0.0
40.82346,-73.92296167,1.2186576,0.17354342,0.0
40.82345333,-73.92290333,1.2186576,0.17354342,0.0
40.82344333,-73.92283,1.3030641,0.17755307,0.0
40.82342667,-73.92274833,1.3030641,0.17755307,0.0
40.82341167,-73.92265,1.3030641,0.17755307,0.0
40.82336,-73.92245167,1.34052,0.17969745,0.0
40.82325667,-73.92214833,1.4201485,0.18074796,0.0
40.82322,-73.922045,1.5631778,0.17968403,0.0
40.82318167,-73.921935,1.5391612,0.17131877,0.0
40.82314,-73.92182333,1.6531973,0.17086148,0.0
40.8231,-73.92170833,1.6531973,0.17086148,0.0
40.82306333,-73.92158833,1.6531973,0.17086148,0.0
40.82302667,-73.92147,1.7235909,0.17106847,0.0
40.82298833,-73.92135333,1.7235909,0.17106847,0.0
40.82295,-73.92123833,1.8162494,0.17562334,0.0
40.82291167,-73.92112167,1.7777119,0.16822007,0.0
40.82287667,-73.92101,1.868675,0.17248696,0.0
40.82284667,-73.92088833,1.868675,0.17248696,0.0
40.82281167,-73.92076833,1.868675,0.17248696,0.0
40.822775,-73.92065333,1.9385424,0.17461742,0.0
40.82273833,-73.92054667,1.9385424,0.17461742,0.0
40.822705,-73.92045667,1.9550683,0.17923054,0.0
40.82268,-73.92037167,1.9550683,0.17923054,0.0
40.822655,-73.92029667,1.932618,0.1763585,0.0
40.82263333,-73.92023667,1.932618,0.1763585,0.0
40.82262167,-73.92019667,1.961864,0.17994599,0.0
40.82251167,-73.92022667,1.932618,0.1763585,0.0
40.822455,-73.92025333,1.932618,0.1763585,0.0
40.82230833,-73.92031333,1.9078432,0.17957836,0.0
40.82227833,-73.92032333,1.9078432,0.17957836,0.0
40.82226167,-73.92032833,1.9078432,0.17957836,0.0
40.82222333,-73.92035833,1.9078432,0.17957836,0.0
40.82220333,-73.92037167,1.9078432,0.17957836,0.0
40.822115,-73.92033833,1.9028655,0.17971702,0.0
40.82204667,-73.92021,1.9331182,0.18288721,0.0
40.82201,-73.920125,1.9331182,0.18288721,0.0
40.82194333,-73.91992667,1.9083252,0.18420586,0.0
40.82191,-73.91981167,1.9083252,0.18420586,0.0
40.82187667,-73.91969,1.9083252,0.18420586,0.0
40.82184333,-73.91956833,1.8666074,0.17977591,0.0
40.82181,-73.91944667,1.8666074,0.17977591,0.0
40.82177,-73.91932833,1.8112309,0.17795621,0.0
40.82165,-73.91899,1.7415895,0.17939468,0.0
40.82161833,-73.91887333,1.7415895,0.17939468,0.0
40.82155,-73.91863833,1.7222109,0.18002877,0.0
40.82144667,-73.91829833,1.7486798,0.18161765,0.0
40.82142,-73.91819167,1.7486798,0.18161765,0.0
40.82139833,-73.91809,1.7486798,0.18161765,0.0
40.82136333,-73.91792,1.7529099,0.18375032,0.0
40.82133167,-73.91781667,1.7529099,0.18375032,0.0
40.82132333,-73.91771833,1.7828453,0.1914162,0.0
40.82131333,-73.91767333,1.7828453,0.1914162,0.0
40.82130167,-73.91761167,1.7828453,0.1914162,0.0
40.821285,-73.91754333,1.7828453,0.1914162,0.0
40.82126333,-73.91747833,1.758801,0.19520074,0.0
40.82124,-73.91740833,1.758801,0.19520074,0.0
40.82122,-73.91734167,1.758801,0.19520074,0.0
40.821205,-73.91726333,1.758801,0.19520074,0.0
40.82118833,-73.917175,1.7289598,0.1991932,0.0
40.82117,-73.91708,1.7289598,0.1991932,0.0
40.82114667,-73.91698,1.6799892,0.20328313,0.0
40.82112333,-73.91687667,1.6799892,0.20328313,0.0
40.82109833,-73.91677667,1.6799892,0.20328313,0.0
40.821045,-73.91656833,1.681073,0.21232268,0.0
40.82102,-73.91647833,1.681073,0.21232268,0.0
40.821,-73.91640167,1.6247355,0.21806455,0.0
40.82098167,-73.91634,1.6247355,0.21806455,0.0
40.820955,-73.916235,1.6247355,0.21806455,0.0
40.82094,-73.91618,1.5943336,0.21838608,0.0
40.82092167,-73.91612167,1.5943336,0.21838608,0.0
40.82090333,-73.91605833,1.5943336,0.21838608,0.0
40.82088667,-73.916,1.5943336,0.21838608,0.0
40.82087333,-73.91595167,1.5943336,0.21838608,0.0
40.82086167,-73.91592,1.5943336,0.21838608,0.0
40.820835,-73.91575167,1.6129984,0.22181006,0.0
40.82082333,-73.91571833,1.6129984,0.22181006,0.0
40.82071333,-73.915745,1.6121471,0.22137803,0.0
40.82067167,-73.91575667,1.6121471,0.22137803,0.0
40.82058167,-73.91579333,1.6121471,0.22137803,0.0
40.82053333,-73.91581167,1.6121471,0.22137803,0.0
40.82048333,-73.91583833,1.6047016,0.22424962,0.0
40.82043,-73.91586,1.6047016,0.22424962,0.0
40.82037167,-73.91588,1.6047016,0.22424962,0.0
40.82030833,-73.91590833,1.6047016,0.22424962,0.0
40.82024,-73.91594167,1.6044576,0.22260034,0.0
40.82017,-73.91598167,1.6044576,0.22260034,0.0
40.820095,-73.91601833,1.6044576,0.22260034,0.0
40.82002,-73.91605167,1.6044576,0.22260034,0.0
40.819945,-73.91608333,1.5797626,0.2213788,0.0
40.81987,-73.91611833,1.5797626,0.2213788,0.0
40.81979667,-73.91615167,1.5797626,0.2213788,0.0
40.81973,-73.91618333,1.617187,0.22519012,0.0
40.81959167,-73.91626,1.5500978,0.22406596,0.0
40.81953167,-73.91630667,1.5500978,0.22406596,0.0
40.81946667,-73.91633667,1.5500978,0.22406596,0.0
40.81940167,-73.91636167,1.497193,0.22777998,0.0
40.81933667,-73.91639,1.497193,0.22777998,0.0
40.81927,-73.91642,1.497193,0.22777998,0.0
40.8192,-73.91645,1.497193,0.22777998,0.0
40.81906,-73.91651,1.5158663,0.22878607,0.0
40.81899667,-73.916535,1.5158663,0.22878607,0.0
40.81890833,-73.91657667,1.5158663,0.22878607,0.0
40.81882167,-73.916625,1.4640044,0.2355502,0.0
40.818795,-73.91663333,1.4640044,0.2355502,0.0
40.818755,-73.91664667,1.4640044,0.2355502,0.0
40.81870333,-73.91666667,1.4640044,0.2355502,0.0
40.81864167,-73.91669167,1.4640044,0.2355502,0.0
40.818575,-73.91672,1.4155082,0.24219143,0.0
40.81850667,-73.91675167,1.4474862,0.24540193,0.0
40.81844167,-73.91678,1.4474862,0.24540193,0.0
40.81838833,-73.9168,1.4474862,0.24540193,0.0
40.81815333,-73.91693,1.4199653,0.25035805,0.0
40.81810667,-73.91695,1.4199653,0.25035805,0.0
40.81805833,-73.91697833,1.3176669,0.25547844,0.0
40.818005,-73.91700667,1.3622547,0.2547141,0.0
40.81794833,-73.91703833,1.3622547,0.2547141,0.0
40.817755,-73.91709667,1.2916604,0.2606871,0.0
40.81771,-73.91713167,1.2916604,0.2606871,0.0
40.81767833,-73.91715667,1.2916604,0.2606871,0.0
40.81758,-73.91716167,1.2916604,0.2606871,0.0
40.80916333,-73.92288833,1.4494114,0.19198224,0.0
40.809195,-73.92286167,1.4494114,0.19198224,0.0
40.80923,-73.92283667,1.5455563,0.19398071,0.0
40.80925833,-73.92281,1.5455563,0.19398071,0.0
40.809285,-73.92278333,1.5455563,0.19398071,0.0
40.80930667,-73.92276833,1.5455563,0.19398071,0.0
40.8094,-73.92263333,1.5792903,0.1964535,0.0
40.80944333,-73.92260667,1.5792903,0.1964535,0.0
40.80945833,-73.92253,1.5792903,0.1964535,0.0
40.8095,-73.92249167,1.5904384,0.19525906,0.0
40.80955,-73.92245833,1.5904384,0.19525906,0.0
40.80961833,-73.92244333,1.5904384,0.19525906,0.0
40.80968167,-73.922405,1.5904384,0.19525906,0.0
40.809805,-73.92233167,1.6041056,0.199679,0.0
40.80987333,-73.92229333,1.6041056,0.199679,0.0
40.80994,-73.92224833,1.6041056,0.199679,0.0
40.81000333,-73.9222,1.6041056,0.199679,0.0
40.81006833,-73.92215333,1.6412481,0.20499653,0.0
40.81014,-73.9221,1.6412481,0.20499653,0.0
40.81021333,-73.92204667,1.6387112,0.20933735,0.0
40.81035667,-73.92191833,1.6830577,0.209998,0.0
40.81051167,-73.92180333,1.663046,0.21362175,0.0
40.81058833,-73.92174,1.7098898,0.2123187,0.0
40.81067,-73.92168667,1.7098898,0.2123187,0.0
40.81074667,-73.92163667,1.7098898,0.2123187,0.0
40.81082333,-73.92159,1.7098898,0.2123187,0.0
40.81089833,-73.92154,1.6699965,0.2137756,0.0
40.81097167,-73.92148,1.6699965,0.2137756,0.0
40.81111667,-73.921365,1.6647629,0.21137051,0.0
40.81119333,-73.92130833,1.6647629,0.21137051,0.0
40.81126833,-73.92126167,1.6395334,0.21449034,0.0
40.81134167,-73.92121167,1.6395334,0.21449034,0.0
