lat,long,street_width_res30_contrast_25x25,street_width_res30_dissimilarity_25x25,street_width_res30_homogeneity_25x25,street_width_res30_energy_25x25,street_width_res30_correlation_25x25,street_width_res30_ASM_25x25,street_traffic_res30_contrast_25x25,street_traffic_res30_dissimilarity_25x25,street_traffic_res30_homogeneity_25x25,street_traffic_res30_energy_25x25,street_traffic_res30_correlation_25x25,street_traffic_res30_ASM_25x25,street_lanes_res30_contrast_25x25,street_lanes_res30_dissimilarity_25x25,street_lanes_res30_homogeneity_25x25,street_lanes_res30_energy_25x25,street_lanes_res30_correlation_25x25,street_lanes_res30_ASM_25x25,street_orientation_res30_contrast_25x25,street_orientation_res30_dissimilarity_25x25,street_orientation_res30_homogeneity_25x25,street_orientation_res30_energy_25x25,street_orientation_res30_correlation_25x25,street_orientation_res30_ASM_25x25
40.80826167,-73.90792833,7.1979165,1.9097222,0.49256086,0.37804592,-0.047160678,0.14291872,45.03472,4.9375,0.4105949,0.36554313,0.013104497,0.13362178,12.239583,2.4930556,0.46420604,0.33610234,-0.034957334,0.11296477,25.734375,3.609375,0.43203425,0.35088563,0.060333297,0.12312072
40.80806667,-73.90800833,7.1493053,1.8888888,0.49988866,0.38053322,-0.038021326,0.14480554,45.73611,4.9618053,0.41369966,0.3645358,0.030292992,0.13288635,11.99132,2.4635417,0.4680137,0.33821878,-0.027217137,0.11439194,26.6875,3.65625,0.4362771,0.34980378,0.09393759,0.12236268
40.80797667,-73.90802667,7.1493053,1.8888888,0.49988866,0.38053322,-0.038021326,0.14480554,45.73611,4.9618053,0.41369966,0.3645358,0.030292992,0.13288635,11.99132,2.4635417,0.4680137,0.33821878,-0.027217137,0.11439194,26.6875,3.65625,0.4362771,0.34980378,0.09393759,0.12236268
40.807885,-73.90804667,7.1493053,1.8888888,0.49988866,0.38053322,-0.038021326,0.14480554,45.73611,4.9618053,0.41369966,0.3645358,0.030292992,0.13288635,11.99132,2.4635417,0.4680137,0.33821878,-0.027217137,0.11439194,26.6875,3.65625,0.4362771,0.34980378,0.09393759,0.12236268
40.80778833,-73.90808667,6.90625,1.8368056,0.5111919,0.38527393,-0.0049904604,0.148436,45.59722,4.9097223,0.4222098,0.36383852,0.05556699,0.13237847,11.444445,2.3715277,0.4833836,0.34179792,0.013764213,0.11682581,26.59375,3.6041667,0.44517642,0.34991792,0.15309192,0.12244255
40.80769167,-73.90813,6.888889,1.8263888,0.5149705,0.38069358,0.0018019875,0.1449276,45.59375,4.8854165,0.427415,0.3605368,0.06928344,0.1299868,11.390625,2.3559027,0.48731065,0.3389243,0.019189736,0.11486967,26.21875,3.5625,0.4487753,0.34631175,0.16909984,0.119931825
40.80759667,-73.90817333,6.71875,1.78125,0.5272193,0.38478073,0.028613612,0.14805622,45.354168,4.8229165,0.43930706,0.36201143,0.09542893,0.13105227,11.220486,2.3107638,0.49973503,0.34252465,0.038278706,0.11732313,26.453125,3.5260417,0.46056998,0.34711805,0.21460502,0.12049093
40.8075,-73.90821333,6.71875,1.78125,0.5272193,0.38478073,0.028613612,0.14805622,45.354168,4.8229165,0.43930706,0.36201143,0.09542893,0.13105227,11.220486,2.3107638,0.49973503,0.34252465,0.038278706,0.11732313,26.453125,3.5260417,0.46056998,0.34711805,0.21460502,0.12049093
40.80741333,-73.908245,6.71875,1.78125,0.5272193,0.38478073,0.028613612,0.14805622,45.354168,4.8229165,0.43930706,0.36201143,0.09542893,0.13105227,11.220486,2.3107638,0.49973503,0.34252465,0.038278706,0.11732313,26.453125,3.5260417,0.46056998,0.34711805,0.21460502,0.12049093
40.80732833,-73.90827,6.5989585,1.7413194,0.5396602,0.390378,0.060754944,0.152395,44.604168,4.7291665,0.45135486,0.36583573,0.12169597,0.13383578,10.901042,2.2517362,0.5112598,0.34715495,0.07440469,0.12051655,26.921875,3.515625,0.47164682,0.34951285,0.25191957,0.12215923
40.80723833,-73.90829833,6.5989585,1.7413194,0.5396602,0.390378,0.060754944,0.152395,44.604168,4.7291665,0.45135486,0.36583573,0.12169597,0.13383578,10.901042,2.2517362,0.5112598,0.34715495,0.07440469,0.12051655,26.921875,3.515625,0.47164682,0.34951285,0.25191957,0.12215923
40.80704833,-73.90836333,6.546875,1.7239584,0.5442612,0.3918711,0.08878481,0.15356295,44.473957,4.703125,0.45636287,0.36653742,0.12741886,0.13434969,10.822917,2.2361112,0.5146472,0.3475194,0.0920767,0.12076974,27.671875,3.5364583,0.47920936,0.34878987,0.27913478,0.12165437
40.806955,-73.90839667,6.6944447,1.7638888,0.53383434,0.38209435,0.075370595,0.1459961,45.456596,4.7934027,0.446284,0.35584348,0.1176593,0.12662458,10.982639,2.2777777,0.50408286,0.33663997,0.08292212,0.11332646,28.0625,3.59375,0.46798354,0.33784428,0.27404603,0.11413876
40.80687167,-73.90842833,6.6944447,1.7638888,0.53383434,0.38209435,0.075370595,0.1459961,45.456596,4.7934027,0.446284,0.35584348,0.1176593,0.12662458,10.982639,2.2777777,0.50408286,0.33663997,0.08292212,0.11332646,28.0625,3.59375,0.46798354,0.33784428,0.27404603,0.11413876
40.80679667,-73.908455,6.6944447,1.7638888,0.53383434,0.38209435,0.075370595,0.1459961,45.456596,4.7934027,0.446284,0.35584348,0.1176593,0.12662458,10.982639,2.2777777,0.50408286,0.33663997,0.08292212,0.11332646,28.0625,3.59375,0.46798354,0.33784428,0.27404603,0.11413876
40.80674,-73.90848,6.6927085,1.7378472,0.5444328,0.38435358,0.10161947,0.14772768,45.022568,4.7413197,0.4530605,0.35760096,0.12789738,0.12787844,10.996528,2.25,0.51521146,0.34040177,0.10329813,0.11587336,28.8125,3.6145833,0.47287637,0.33932424,0.28958142,0.11514094
40.80669667,-73.90849667,6.6927085,1.7378472,0.5444328,0.38435358,0.10161947,0.14772768,45.022568,4.7413197,0.4530605,0.35760096,0.12789738,0.12787844,10.996528,2.25,0.51521146,0.34040177,0.10329813,0.11587336,28.8125,3.6145833,0.47287637,0.33932424,0.28958142,0.11514094
40.80663333,-73.90853,6.6927085,1.7378472,0.5444328,0.38435358,0.10161947,0.14772768,45.022568,4.7413197,0.4530605,0.35760096,0.12789738,0.12787844,10.996528,2.25,0.51521146,0.34040177,0.10329813,0.11587336,28.8125,3.6145833,0.47287637,0.33932424,0.28958142,0.11514094
40.80654167,-73.90859333,6.6927085,1.7378472,0.5444328,0.38435358,0.10161947,0.14772768,45.022568,4.7413197,0.4530605,0.35760096,0.12789738,0.12787844,10.996528,2.25,0.51521146,0.34040177,0.10329813,0.11587336,28.8125,3.6145833,0.47287637,0.33932424,0.28958142,0.11514094
40.80648333,-73.90863333,6.7569447,1.7291666,0.5507216,0.38563558,0.11473918,0.1487148,44.89236,4.7152777,0.45806852,0.3586803,0.13300428,0.12865156,11.067708,2.2378473,0.5225151,0.34280613,0.11445169,0.11751603,29.84375,3.65625,0.48031938,0.34113368,0.2971014,0.11637219
40.80643,-73.908675,6.8177085,1.7482638,0.54484946,0.3762778,0.10866042,0.14158499,45.22222,4.767361,0.44822866,0.34722438,0.1281903,0.12056478,11.180555,2.2604167,0.5184765,0.3329692,0.10613319,0.11086848,30.125,3.71875,0.46729606,0.330548,0.2942899,0.109261975
40.80638833,-73.90871333,6.8177085,1.7482638,0.54484946,0.3762778,0.10866042,0.14158499,45.22222,4.767361,0.44822866,0.34722438,0.1281903,0.12056478,11.180555,2.2604167,0.5184765,0.3329692,0.10613319,0.11086848,30.125,3.71875,0.46729606,0.330548,0.2942899,0.109261975
40.80634667,-73.90875333,6.8177085,1.7482638,0.54484946,0.3762778,0.10866042,0.14158499,45.22222,4.767361,0.44822866,0.34722438,0.1281903,0.12056478,11.180555,2.2604167,0.5184765,0.3329692,0.10613319,0.11086848,30.125,3.71875,0.46729606,0.330548,0.2942899,0.109261975
40.80631167,-73.9088,6.8177085,1.7482638,0.54484946,0.3762778,0.10866042,0.14158499,45.22222,4.767361,0.44822866,0.34722438,0.1281903,0.12056478,11.180555,2.2604167,0.5184765,0.3329692,0.10613319,0.11086848,30.125,3.71875,0.46729606,0.330548,0.2942899,0.109261975
40.80628333,-73.90885167,6.8177085,1.7482638,0.54484946,0.3762778,0.10866042,0.14158499,45.22222,4.767361,0.44822866,0.34722438,0.1281903,0.12056478,11.180555,2.2604167,0.5184765,0.3329692,0.10613319,0.11086848,30.125,3.71875,0.46729606,0.330548,0.2942899,0.109261975
40.80626,-73.90889833,6.8177085,1.7482638,0.54484946,0.3762778,0.10866042,0.14158499,45.22222,4.767361,0.44822866,0.34722438,0.1281903,0.12056478,11.180555,2.2604167,0.5184765,0.3329692,0.10613319,0.11086848,30.125,3.71875,0.46729606,0.330548,0.2942899,0.109261975
40.80624833,-73.90893667,6.7152777,1.7430556,0.5410153,0.36931863,0.12961297,0.13639624,45.572918,4.8090277,0.44154686,0.33837914,0.12117058,0.11450045,11.03993,2.2552083,0.51446396,0.32381615,0.12010252,0.10485689,31.953125,3.859375,0.45859608,0.32539466,0.2847095,0.105881676
40.80624333,-73.90896333,6.7152777,1.7430556,0.5410153,0.36931863,0.12961297,0.13639624,45.572918,4.8090277,0.44154686,0.33837914,0.12117058,0.11450045,11.03993,2.2552083,0.51446396,0.32381615,0.12010252,0.10485689,31.953125,3.859375,0.45859608,0.32539466,0.2847095,0.105881676
40.80621667,-73.909165,6.7152777,1.7430556,0.5410153,0.36931863,0.12961297,0.13639624,45.572918,4.8090277,0.44154686,0.33837914,0.12117058,0.11450045,11.03993,2.2552083,0.51446396,0.32381615,0.12010252,0.10485689,31.953125,3.859375,0.45859608,0.32539466,0.2847095,0.105881676
40.806185,-73.909225,6.671875,1.7517362,0.5353088,0.36475483,0.12809345,0.13304609,45.817707,4.8385415,0.4350546,0.3321444,0.11826771,0.11031991,11.057292,2.2725694,0.50702775,0.31824628,0.114516385,0.10128068,32.65625,3.9270833,0.45032442,0.32014427,0.269861,0.10249235
40.80615,-73.90930167,6.671875,1.7517362,0.5353088,0.36475483,0.12809345,0.13304609,45.817707,4.8385415,0.4350546,0.3321444,0.11826771,0.11031991,11.057292,2.2725694,0.50702775,0.31824628,0.114516385,0.10128068,32.65625,3.9270833,0.45032442,0.32014427,0.269861,0.10249235
40.80609667,-73.90947667,6.560764,1.7413194,0.5342897,0.3589806,0.13213705,0.12886706,46.07986,4.8854165,0.42674413,0.3259037,0.113993034,0.10621323,11.105903,2.2864583,0.5025092,0.31281573,0.10605172,0.097853675,32.96875,3.9583333,0.4468267,0.31466505,0.26264507,0.099014096
40.80606833,-73.90954667,6.560764,1.7413194,0.5342897,0.3589806,0.13213705,0.12886706,46.07986,4.8854165,0.42674413,0.3259037,0.113993034,0.10621323,11.105903,2.2864583,0.5025092,0.31281573,0.10605172,0.097853675,32.96875,3.9583333,0.4468267,0.31466505,0.26264507,0.099014096
40.80603667,-73.909595,6.560764,1.7413194,0.5342897,0.3589806,0.13213705,0.12886706,46.07986,4.8854165,0.42674413,0.3259037,0.113993034,0.10621323,11.105903,2.2864583,0.5025092,0.31281573,0.10605172,0.097853675,32.96875,3.9583333,0.4468267,0.31466505,0.26264507,0.099014096
40.80601333,-73.90964667,6.560764,1.7413194,0.5342897,0.3589806,0.13213705,0.12886706,46.07986,4.8854165,0.42674413,0.3259037,0.113993034,0.10621323,11.105903,2.2864583,0.5025092,0.31281573,0.10605172,0.097853675,32.96875,3.9583333,0.4468267,0.31466505,0.26264507,0.099014096
40.80599,-73.9097,6.560764,1.7413194,0.5342897,0.3589806,0.13213705,0.12886706,46.07986,4.8854165,0.42674413,0.3259037,0.113993034,0.10621323,11.105903,2.2864583,0.5025092,0.31281573,0.10605172,0.097853675,32.96875,3.9583333,0.4468267,0.31466505,0.26264507,0.099014096
40.80597167,-73.90976,6.373264,1.7065972,0.5406187,0.35843232,0.15837723,0.12847373,45.833332,4.826389,0.4369427,0.32503784,0.12394185,0.1056496,10.887153,2.2482638,0.5082698,0.3125458,0.12853512,0.09768488,34.4375,4.0416665,0.4521232,0.316851,0.26175746,0.10039455
40.80591167,-73.90987167,6.373264,1.7065972,0.5406187,0.35843232,0.15837723,0.12847373,45.833332,4.826389,0.4369427,0.32503784,0.12394185,0.1056496,10.887153,2.2482638,0.5082698,0.3125458,0.12853512,0.09768488,34.4375,4.0416665,0.4521232,0.316851,0.26175746,0.10039455
40.80590333,-73.90990833,6.373264,1.7065972,0.5406187,0.35843232,0.15837723,0.12847373,45.833332,4.826389,0.4369427,0.32503784,0.12394185,0.1056496,10.887153,2.2482638,0.5082698,0.3125458,0.12853512,0.09768488,34.4375,4.0416665,0.4521232,0.316851,0.26175746,0.10039455
40.805895,-73.90994667,6.373264,1.7065972,0.5406187,0.35843232,0.15837723,0.12847373,45.833332,4.826389,0.4369427,0.32503784,0.12394185,0.1056496,10.887153,2.2482638,0.5082698,0.3125458,0.12853512,0.09768488,34.4375,4.0416665,0.4521232,0.316851,0.26175746,0.10039455
40.80588667,-73.90998333,6.373264,1.7065972,0.5406187,0.35843232,0.15837723,0.12847373,45.833332,4.826389,0.4369427,0.32503784,0.12394185,0.1056496,10.887153,2.2482638,0.5082698,0.3125458,0.12853512,0.09768488,34.4375,4.0416665,0.4521232,0.316851,0.26175746,0.10039455
40.80574833,-73.910005,6.4270835,1.7222222,0.5365332,0.3536514,0.14657786,0.12506932,46.024307,4.861111,0.43191624,0.31993234,0.121710315,0.10235671,10.965278,2.2777777,0.4985757,0.3063683,0.11509632,0.09386152,34.78125,4.0729165,0.44872645,0.31100383,0.2581099,0.09672339
40.80571167,-73.90990833,6.3020835,1.6840278,0.54646355,0.36130512,0.18335144,0.13054138,45.65972,4.8090277,0.4386616,0.32770908,0.13285744,0.10739324,10.822917,2.2291667,0.5131121,0.3176182,0.14924161,0.100881316,35.734375,4.109375,0.45769885,0.32375795,0.2613196,0.104819216
40.80562667,-73.90979167,6.3020835,1.6840278,0.54646355,0.36130512,0.18335144,0.13054138,45.65972,4.8090277,0.4386616,0.32770908,0.13285744,0.10739324,10.822917,2.2291667,0.5131121,0.3176182,0.14924161,0.100881316,35.734375,4.109375,0.45769885,0.32375795,0.2613196,0.104819216
40.80555333,-73.90964,6.3541665,1.6909722,0.5453523,0.3658687,0.18782978,0.13385989,45.515625,4.8072915,0.43852866,0.3343107,0.1370688,0.111763656,10.873264,2.234375,0.51397544,0.32428586,0.15272462,0.10516132,35.546875,4.0885415,0.46095973,0.33108097,0.26484427,0.10961462
40.80539,-73.90940833,6.34375,1.6666666,0.5555136,0.37467837,0.2117491,0.14038387,44.814236,4.671875,0.46356305,0.34889355,0.15787354,0.12172671,10.612847,2.171875,0.5302132,0.3396128,0.19026326,0.11533685,35.859375,4.0677085,0.47225684,0.34434134,0.28090063,0.11857096
40.80531333,-73.90931,6.34375,1.6666666,0.5555136,0.37467837,0.2117491,0.14038387,44.814236,4.671875,0.46356305,0.34889355,0.15787354,0.12172671,10.612847,2.171875,0.5302132,0.3396128,0.19026326,0.11533685,35.859375,4.0677085,0.47225684,0.34434134,0.28090063,0.11857096
40.80523667,-73.90921167,6.34375,1.6666666,0.5555136,0.37467837,0.2117491,0.14038387,44.814236,4.671875,0.46356305,0.34889355,0.15787354,0.12172671,10.612847,2.171875,0.5302132,0.3396128,0.19026326,0.11533685,35.859375,4.0677085,0.47225684,0.34434134,0.28090063,0.11857096
40.80516667,-73.90911833,6.361111,1.6458334,0.56597364,0.3808519,0.22285926,0.14504817,44.383682,4.592014,0.48323262,0.3657348,0.17203742,0.13376194,10.515625,2.1336806,0.5451177,0.35654584,0.20452645,0.12712492,35.65625,3.9895833,0.49170628,0.35722992,0.3034712,0.1276132
40.80509833,-73.90902667,6.361111,1.6458334,0.56597364,0.3808519,0.22285926,0.14504817,44.383682,4.592014,0.48323262,0.3657348,0.17203742,0.13376194,10.515625,2.1336806,0.5451177,0.35654584,0.20452645,0.12712492,35.65625,3.9895833,0.49170628,0.35722992,0.3034712,0.1276132
40.80503167,-73.90895333,6.361111,1.6458334,0.56597364,0.3808519,0.22285926,0.14504817,44.383682,4.592014,0.48323262,0.3657348,0.17203742,0.13376194,10.515625,2.1336806,0.5451177,0.35654584,0.20452645,0.12712492,35.65625,3.9895833,0.49170628,0.35722992,0.3034712,0.1276132
40.80498833,-73.90889167,6.2760415,1.6059028,0.580226,0.39338532,0.23943092,0.154752,43.46875,4.4722223,0.5016989,0.38137782,0.1913704,0.14544904,10.324653,2.0815973,0.5589861,0.37254047,0.2236545,0.1387864,34.265625,3.828125,0.51335764,0.37123358,0.32889444,0.13781437
40.804955,-73.90883167,6.2760415,1.6059028,0.580226,0.39338532,0.23943092,0.154752,43.46875,4.4722223,0.5016989,0.38137782,0.1913704,0.14544904,10.324653,2.0815973,0.5589861,0.37254047,0.2236545,0.1387864,34.265625,3.828125,0.51335764,0.37123358,0.32889444,0.13781437
40.80489167,-73.90870167,6.2430553,1.5833334,0.5892436,0.39417368,0.24658173,0.1553729,43.192707,4.4149303,0.5132775,0.38705155,0.19948015,0.14980891,10.090278,2.0347223,0.56944096,0.37944853,0.23881833,0.14398117,34.78125,3.8333333,0.51974696,0.3768821,0.3346445,0.14204012
40.80486167,-73.90863833,6.1510415,1.5538194,0.59824073,0.40851584,0.2580783,0.16688518,42.602432,4.328125,0.52817494,0.40422878,0.20820683,0.1634009,9.89757,1.9913194,0.5790399,0.39566198,0.25268716,0.1565484,34.15625,3.7395833,0.5360827,0.39306912,0.34234142,0.15450335
40.80483667,-73.90858,6.1510415,1.5538194,0.59824073,0.40851584,0.2580783,0.16688518,42.602432,4.328125,0.52817494,0.40422878,0.20820683,0.1634009,9.89757,1.9913194,0.5790399,0.39566198,0.25268716,0.1565484,34.15625,3.7395833,0.5360827,0.39306912,0.34234142,0.15450335
40.804815,-73.90852667,6.1510415,1.5538194,0.59824073,0.40851584,0.2580783,0.16688518,42.602432,4.328125,0.52817494,0.40422878,0.20820683,0.1634009,9.89757,1.9913194,0.5790399,0.39566198,0.25268716,0.1565484,34.15625,3.7395833,0.5360827,0.39306912,0.34234142,0.15450335
40.80479667,-73.90847333,6.1510415,1.5538194,0.59824073,0.40851584,0.2580783,0.16688518,42.602432,4.328125,0.52817494,0.40422878,0.20820683,0.1634009,9.89757,1.9913194,0.5790399,0.39566198,0.25268716,0.1565484,34.15625,3.7395833,0.5360827,0.39306912,0.34234142,0.15450335
40.80478,-73.90842333,6.1510415,1.5538194,0.59824073,0.40851584,0.2580783,0.16688518,42.602432,4.328125,0.52817494,0.40422878,0.20820683,0.1634009,9.89757,1.9913194,0.5790399,0.39566198,0.25268716,0.1565484,34.15625,3.7395833,0.5360827,0.39306912,0.34234142,0.15450335
40.80476667,-73.90837333,5.9253473,1.4878472,0.6164801,0.42620555,0.28219032,0.18165118,40.85764,4.1458335,0.550128,0.42430428,0.2326661,0.18003412,9.50868,1.9010416,0.59954953,0.41518292,0.27847573,0.17237684,32.578125,3.5677083,0.55776894,0.4122999,0.3667531,0.1699912
40.80474,-73.908315,5.9253473,1.4878472,0.6164801,0.42620555,0.28219032,0.18165118,40.85764,4.1458335,0.550128,0.42430428,0.2326661,0.18003412,9.50868,1.9010416,0.59954953,0.41518292,0.27847573,0.17237684,32.578125,3.5677083,0.55776894,0.4122999,0.3667531,0.1699912
40.80463667,-73.90824,5.921875,1.4913194,0.61564624,0.42725796,0.28148177,0.18254937,40.899307,4.125,0.55666995,0.4290443,0.23092791,0.18407902,9.463542,1.9010416,0.6000036,0.4204616,0.28124332,0.17678796,33.625,3.6354167,0.557282,0.41825506,0.35955492,0.17493731
40.804555,-73.90812,5.921875,1.4913194,0.61564624,0.42725796,0.28148177,0.18254937,40.899307,4.125,0.55666995,0.4290443,0.23092791,0.18407902,9.463542,1.9010416,0.6000036,0.4204616,0.28124332,0.17678796,33.625,3.6354167,0.557282,0.41825506,0.35955492,0.17493731
40.80449833,-73.90805,5.7239585,1.4357638,0.6307245,0.44610792,0.30203745,0.19901228,39.519096,3.9774306,0.5751209,0.4491179,0.24469651,0.20170687,9.086805,1.8229166,0.61588097,0.44081157,0.30565137,0.19431484,32.21875,3.4895833,0.5741283,0.4380508,0.37753814,0.1918885
40.80446,-73.90797167,5.7239585,1.4357638,0.6307245,0.44610792,0.30203745,0.19901228,39.519096,3.9774306,0.5751209,0.4491179,0.24469651,0.20170687,9.086805,1.8229166,0.61588097,0.44081157,0.30565137,0.19431484,32.21875,3.4895833,0.5741283,0.4380508,0.37753814,0.1918885
40.80441167,-73.90789,5.7239585,1.4357638,0.6307245,0.44610792,0.30203745,0.19901228,39.519096,3.9774306,0.5751209,0.4491179,0.24469651,0.20170687,9.086805,1.8229166,0.61588097,0.44081157,0.30565137,0.19431484,32.21875,3.4895833,0.5741283,0.4380508,0.37753814,0.1918885
40.80431833,-73.90774667,5.314236,1.3385416,0.6548424,0.47432545,0.33247808,0.22498463,36.633682,3.6927083,0.60732776,0.48004648,0.28147137,0.23044464,8.385417,1.6944444,0.6423634,0.47395515,0.34318358,0.22463349,31.1875,3.34375,0.59585303,0.46905372,0.39575168,0.2200114
40.804275,-73.90767833,5.314236,1.3385416,0.6548424,0.47432545,0.33247808,0.22498463,36.633682,3.6927083,0.60732776,0.48004648,0.28147137,0.23044464,8.385417,1.6944444,0.6423634,0.47395515,0.34318358,0.22463349,31.1875,3.34375,0.59585303,0.46905372,0.39575168,0.2200114
40.804235,-73.907605,5.314236,1.3385416,0.6548424,0.47432545,0.33247808,0.22498463,36.633682,3.6927083,0.60732776,0.48004648,0.28147137,0.23044464,8.385417,1.6944444,0.6423634,0.47395515,0.34318358,0.22463349,31.1875,3.34375,0.59585303,0.46905372,0.39575168,0.2200114
40.80420833,-73.907515,5.107639,1.2881944,0.66755277,0.49556318,0.3441088,0.24558286,35.163193,3.5381944,0.62440574,0.50179017,0.2963166,0.25179338,8.036458,1.6267362,0.6562751,0.49715415,0.35728037,0.24716224,29.796875,3.203125,0.61255616,0.4928278,0.40913242,0.24287923
40.804175,-73.90745167,5.107639,1.2881944,0.66755277,0.49556318,0.3441088,0.24558286,35.163193,3.5381944,0.62440574,0.50179017,0.2963166,0.25179338,8.036458,1.6267362,0.6562751,0.49715415,0.35728037,0.24716224,29.796875,3.203125,0.61255616,0.4928278,0.40913242,0.24287923
40.804135,-73.90736167,5.107639,1.2881944,0.66755277,0.49556318,0.3441088,0.24558286,35.163193,3.5381944,0.62440574,0.50179017,0.2963166,0.25179338,8.036458,1.6267362,0.6562751,0.49715415,0.35728037,0.24716224,29.796875,3.203125,0.61255616,0.4928278,0.40913242,0.24287923
40.80409667,-73.90721833,4.592014,1.171875,0.69481254,0.53108543,0.38241404,0.28205174,32.453125,3.2309027,0.6633116,0.5392002,0.33071047,0.29073682,7.2395835,1.4756944,0.68877935,0.53720367,0.3975267,0.28858778,27.890625,2.984375,0.64102495,0.5313493,0.43689603,0.28233206
40.80413667,-73.90718,4.8680553,1.2256944,0.6842562,0.5194542,0.35903484,0.26983267,33.546875,3.3524306,0.64805424,0.526497,0.3143288,0.27719906,7.6458335,1.5416666,0.6764368,0.52315885,0.37354073,0.2736952,28.109375,3.0260417,0.63425165,0.51864994,0.42676944,0.26899776
40.80417833,-73.907135,4.8680553,1.2256944,0.6842562,0.5194542,0.35903484,0.26983267,33.546875,3.3524306,0.64805424,0.526497,0.3143288,0.27719906,7.6458335,1.5416666,0.6764368,0.52315885,0.37354073,0.2736952,28.109375,3.0260417,0.63425165,0.51864994,0.42676944,0.26899776
40.80422333,-73.90709,4.8680553,1.2256944,0.6842562,0.5194542,0.35903484,0.26983267,33.546875,3.3524306,0.64805424,0.526497,0.3143288,0.27719906,7.6458335,1.5416666,0.6764368,0.52315885,0.37354073,0.2736952,28.109375,3.0260417,0.63425165,0.51864994,0.42676944,0.26899776
40.80427167,-73.90704333,4.8680553,1.2256944,0.6842562,0.5194542,0.35903484,0.26983267,33.546875,3.3524306,0.64805424,0.526497,0.3143288,0.27719906,7.6458335,1.5416666,0.6764368,0.52315885,0.37354073,0.2736952,28.109375,3.0260417,0.63425165,0.51864994,0.42676944,0.26899776
