lat,long,building_height_res30_contrast_25x25,building_height_res30_dissimilarity_25x25,building_height_res30_homogeneity_25x25,building_height_res30_energy_25x25,building_height_res30_correlation_25x25,building_height_res30_ASM_25x25,building_height_std_res30_contrast_25x25,building_height_std_res30_dissimilarity_25x25,building_height_std_res30_homogeneity_25x25,building_height_std_res30_energy_25x25,building_height_std_res30_correlation_25x25,building_height_std_res30_ASM_25x25,building_year_res30_contrast_25x25,building_year_res30_dissimilarity_25x25,building_year_res30_homogeneity_25x25,building_year_res30_energy_25x25,building_year_res30_correlation_25x25,building_year_res30_ASM_25x25,building_area_res30_contrast_25x25,building_area_res30_dissimilarity_25x25,building_area_res30_homogeneity_25x25,building_area_res30_energy_25x25,building_area_res30_correlation_25x25,building_area_res30_ASM_25x25
40.80826167,-73.90792833,0.060763888,0.060763888,0.9696181,0.91289324,0.44535387,0.833374,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,52.734375,3.515625,0.76666206,0.5927682,0.5004609,0.35137412,16.25868,2.6684027,0.48645505,0.3671762,0.2813494,0.13481838
40.80806667,-73.90800833,0.055555556,0.055555556,0.9722222,0.9212977,0.43736264,0.8487896,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,53.90625,3.59375,0.76147676,0.59230655,0.48696235,0.35082707,16.675346,2.7100694,0.48393506,0.36237344,0.28901842,0.1313145
40.80797667,-73.90802667,0.055555556,0.055555556,0.9722222,0.9212977,0.43736264,0.8487896,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,53.90625,3.59375,0.76147676,0.59230655,0.48696235,0.35082707,16.675346,2.7100694,0.48393506,0.36237344,0.28901842,0.1313145
40.807885,-73.90804667,0.055555556,0.055555556,0.9722222,0.9212977,0.43736264,0.8487896,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,53.90625,3.59375,0.76147676,0.59230655,0.48696235,0.35082707,16.675346,2.7100694,0.48393506,0.36237344,0.28901842,0.1313145
40.80778833,-73.90808667,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,50.78125,3.3854167,0.7753042,0.602383,0.5118835,0.3628653,16.569445,2.7013888,0.48062697,0.35095003,0.31644237,0.12316593
40.80769167,-73.90813,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,51.171875,3.4114583,0.7735758,0.60041714,0.50962955,0.36050075,16.449654,2.703125,0.47545266,0.35282588,0.29152694,0.124486096
40.80759667,-73.90817333,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,51.5625,3.4375,0.77184737,0.60322803,0.5012333,0.36388406,16.651041,2.7378473,0.46819994,0.34137437,0.29909134,0.11653646
40.8075,-73.90821333,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,51.5625,3.4375,0.77184737,0.60322803,0.5012333,0.36388406,16.651041,2.7378473,0.46819994,0.34137437,0.29909134,0.11653646
40.80741333,-73.908245,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,51.5625,3.4375,0.77184737,0.60322803,0.5012333,0.36388406,16.651041,2.7378473,0.46819994,0.34137437,0.29909134,0.11653646
40.80732833,-73.90827,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,50.78125,3.3854167,0.7753042,0.60899156,0.50328356,0.3708707,16.44618,2.7135417,0.46923468,0.33148587,0.3271658,0.10988288
40.80723833,-73.90829833,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,50.78125,3.3854167,0.7753042,0.60899156,0.50328356,0.3708707,16.44618,2.7135417,0.46923468,0.33148587,0.3271658,0.10988288
40.80704833,-73.90836333,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,50.0,3.3333333,0.7787611,0.61406815,0.50626147,0.37707973,16.98611,2.78125,0.46131396,0.32609093,0.31621796,0.1063353
40.806955,-73.90839667,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,51.171875,3.4114583,0.7735758,0.6121792,0.49407116,0.3747634,17.237846,2.8177083,0.45571357,0.3243788,0.281361,0.10522159
40.80687167,-73.90842833,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,51.171875,3.4114583,0.7735758,0.6121792,0.49407116,0.3747634,17.237846,2.8177083,0.45571357,0.3243788,0.281361,0.10522159
40.80679667,-73.908455,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,51.171875,3.4114583,0.7735758,0.6121792,0.49407116,0.3747634,17.237846,2.8177083,0.45571357,0.3243788,0.281361,0.10522159
40.80674,-73.90848,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,51.953125,3.4635417,0.7701189,0.6133892,0.48247454,0.37624633,16.99132,2.7829862,0.45854166,0.32137287,0.30005777,0.10328053
40.80669667,-73.90849667,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,51.953125,3.4635417,0.7701189,0.6133892,0.48247454,0.37624633,16.99132,2.7829862,0.45854166,0.32137287,0.30005777,0.10328053
40.80663333,-73.90853,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,51.953125,3.4635417,0.7701189,0.6133892,0.48247454,0.37624633,16.99132,2.7829862,0.45854166,0.32137287,0.30005777,0.10328053
40.80654167,-73.90859333,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,51.953125,3.4635417,0.7701189,0.6133892,0.48247454,0.37624633,16.99132,2.7829862,0.45854166,0.32137287,0.30005777,0.10328053
40.80648333,-73.90863333,0.052083332,0.052083332,0.9739583,0.92466456,0.4553363,0.8550046,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,53.125,3.5416667,0.76493365,0.61252993,0.46875,0.3751929,17.069445,2.7986112,0.45735428,0.32166818,0.30967563,0.103470415
40.80643,-73.908675,0.053819444,0.053819444,0.9730903,0.92298025,0.44621396,0.85189253,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,53.515625,3.5677083,0.7632052,0.618108,0.45531163,0.38205746,16.961805,2.8263888,0.44431478,0.3090741,0.30825585,0.0955268
40.80638833,-73.90871333,0.053819444,0.053819444,0.9730903,0.92298025,0.44621396,0.85189253,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,53.515625,3.5677083,0.7632052,0.618108,0.45531163,0.38205746,16.961805,2.8263888,0.44431478,0.3090741,0.30825585,0.0955268
40.80634667,-73.90875333,0.053819444,0.053819444,0.9730903,0.92298025,0.44621396,0.85189253,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,53.515625,3.5677083,0.7632052,0.618108,0.45531163,0.38205746,16.961805,2.8263888,0.44431478,0.3090741,0.30825585,0.0955268
40.80631167,-73.9088,0.053819444,0.053819444,0.9730903,0.92298025,0.44621396,0.85189253,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,53.515625,3.5677083,0.7632052,0.618108,0.45531163,0.38205746,16.961805,2.8263888,0.44431478,0.3090741,0.30825585,0.0955268
40.80628333,-73.90885167,0.053819444,0.053819444,0.9730903,0.92298025,0.44621396,0.85189253,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,53.515625,3.5677083,0.7632052,0.618108,0.45531163,0.38205746,16.961805,2.8263888,0.44431478,0.3090741,0.30825585,0.0955268
40.80626,-73.90889833,0.053819444,0.053819444,0.9730903,0.92298025,0.44621396,0.85189253,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,53.515625,3.5677083,0.7632052,0.618108,0.45531163,0.38205746,16.961805,2.8263888,0.44431478,0.3090741,0.30825585,0.0955268
40.80624833,-73.90893667,0.055555556,0.055555556,0.9722222,0.9229876,0.4190254,0.8519061,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,53.90625,3.59375,0.76147676,0.6316105,0.42804512,0.3989318,17.541666,2.9340277,0.42214173,0.2822556,0.28972188,0.07966821
40.80624333,-73.90896333,0.055555556,0.055555556,0.9722222,0.9229876,0.4190254,0.8519061,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,53.90625,3.59375,0.76147676,0.6316105,0.42804512,0.3989318,17.541666,2.9340277,0.42214173,0.2822556,0.28972188,0.07966821
40.80621667,-73.909165,0.055555556,0.055555556,0.9722222,0.9229876,0.4190254,0.8519061,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,53.90625,3.59375,0.76147676,0.6316105,0.42804512,0.3989318,17.541666,2.9340277,0.42214173,0.2822556,0.28972188,0.07966821
40.806185,-73.909225,0.055555556,0.055555556,0.9722222,0.9229876,0.4190254,0.8519061,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,55.078125,3.671875,0.7562915,0.6368606,0.40227634,0.40559143,17.89236,3.0034723,0.4074018,0.26564202,0.27478695,0.070565686
40.80615,-73.90930167,0.055555556,0.055555556,0.9722222,0.9229876,0.4190254,0.8519061,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,55.078125,3.671875,0.7562915,0.6368606,0.40227634,0.40559143,17.89236,3.0034723,0.4074018,0.26564202,0.27478695,0.070565686
40.80609667,-73.90947667,0.055555556,0.055555556,0.9722222,0.9229876,0.4190254,0.8519061,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,55.46875,3.6979167,0.75456303,0.63909173,0.39250433,0.40843824,17.793404,3.0086806,0.40208033,0.25955296,0.27592248,0.06736774
40.80606833,-73.90954667,0.055555556,0.055555556,0.9722222,0.9229876,0.4190254,0.8519061,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,55.46875,3.6979167,0.75456303,0.63909173,0.39250433,0.40843824,17.793404,3.0086806,0.40208033,0.25955296,0.27592248,0.06736774
40.80603667,-73.909595,0.055555556,0.055555556,0.9722222,0.9229876,0.4190254,0.8519061,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,55.46875,3.6979167,0.75456303,0.63909173,0.39250433,0.40843824,17.793404,3.0086806,0.40208033,0.25955296,0.27592248,0.06736774
40.80601333,-73.90964667,0.055555556,0.055555556,0.9722222,0.9229876,0.4190254,0.8519061,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,55.46875,3.6979167,0.75456303,0.63909173,0.39250433,0.40843824,17.793404,3.0086806,0.40208033,0.25955296,0.27592248,0.06736774
40.80599,-73.9097,0.055555556,0.055555556,0.9722222,0.9229876,0.4190254,0.8519061,0.0069444445,0.0069444445,0.9965278,0.9930677,-0.0034843206,0.98618346,55.46875,3.6979167,0.75456303,0.63909173,0.39250433,0.40843824,17.793404,3.0086806,0.40208033,0.25955296,0.27592248,0.06736774
40.80597167,-73.90976,0.050347224,0.050347224,0.9748264,0.9297349,0.42644256,0.864407,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,54.296875,3.6197917,0.75974834,0.6526612,0.38273424,0.42596662,17.453125,3.0052083,0.39237332,0.24164085,0.2921104,0.0583903
40.80591167,-73.90987167,0.050347224,0.050347224,0.9748264,0.9297349,0.42644256,0.864407,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,54.296875,3.6197917,0.75974834,0.6526612,0.38273424,0.42596662,17.453125,3.0052083,0.39237332,0.24164085,0.2921104,0.0583903
40.80590333,-73.90990833,0.050347224,0.050347224,0.9748264,0.9297349,0.42644256,0.864407,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,54.296875,3.6197917,0.75974834,0.6526612,0.38273424,0.42596662,17.453125,3.0052083,0.39237332,0.24164085,0.2921104,0.0583903
40.805895,-73.90994667,0.050347224,0.050347224,0.9748264,0.9297349,0.42644256,0.864407,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,54.296875,3.6197917,0.75974834,0.6526612,0.38273424,0.42596662,17.453125,3.0052083,0.39237332,0.24164085,0.2921104,0.0583903
40.80588667,-73.90998333,0.050347224,0.050347224,0.9748264,0.9297349,0.42644256,0.864407,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,54.296875,3.6197917,0.75974834,0.6526612,0.38273424,0.42596662,17.453125,3.0052083,0.39237332,0.24164085,0.2921104,0.0583903
40.80574833,-73.910005,0.046875,0.046875,0.9765625,0.9331133,0.44606507,0.8707004,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,54.6875,3.6458333,0.7580199,0.6563694,0.36901408,0.4308208,17.51389,3.0138888,0.38971555,0.23505239,0.26985684,0.055249628
40.80571167,-73.90990833,0.045138888,0.045138888,0.9774306,0.93480515,0.45640653,0.87386066,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,53.125,3.5416667,0.76493365,0.6578601,0.38966888,0.43277994,18.1875,3.0833333,0.3846255,0.23506843,0.27774692,0.05525716
40.80562667,-73.90979167,0.045138888,0.045138888,0.9774306,0.93480515,0.45640653,0.87386066,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,53.125,3.5416667,0.76493365,0.6578601,0.38966888,0.43277994,18.1875,3.0833333,0.3846255,0.23506843,0.27774692,0.05525716
40.80555333,-73.90964,0.045138888,0.045138888,0.9774306,0.93480515,0.45640653,0.87386066,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,52.734375,3.515625,0.76666206,0.6554446,0.4004973,0.42960763,18.53993,3.0885417,0.3925284,0.2435944,0.27616864,0.059338227
40.80539,-73.90940833,0.045138888,0.045138888,0.9774306,0.93480515,0.45640653,0.87386066,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,52.34375,3.4895833,0.7683905,0.6506596,0.4156623,0.42335793,18.171875,3.015625,0.4078458,0.2545076,0.30045953,0.064774126
40.80531333,-73.90931,0.045138888,0.045138888,0.9774306,0.93480515,0.45640653,0.87386066,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,52.34375,3.4895833,0.7683905,0.6506596,0.4156623,0.42335793,18.171875,3.015625,0.4078458,0.2545076,0.30045953,0.064774126
40.80523667,-73.90921167,0.045138888,0.045138888,0.9774306,0.93480515,0.45640653,0.87386066,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,52.34375,3.4895833,0.7683905,0.6506596,0.4156623,0.42335793,18.171875,3.015625,0.4078458,0.2545076,0.30045953,0.064774126
40.80516667,-73.90911833,0.045138888,0.045138888,0.9774306,0.93480515,0.45640653,0.87386066,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,53.125,3.5416667,0.76493365,0.6363978,0.43055698,0.40500218,18.0,2.9652777,0.42144194,0.27583686,0.30173573,0.07608598
40.80509833,-73.90902667,0.045138888,0.045138888,0.9774306,0.93480515,0.45640653,0.87386066,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,53.125,3.5416667,0.76493365,0.6363978,0.43055698,0.40500218,18.0,2.9652777,0.42144194,0.27583686,0.30173573,0.07608598
40.80503167,-73.90895333,0.045138888,0.045138888,0.9774306,0.93480515,0.45640653,0.87386066,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,53.125,3.5416667,0.76493365,0.6363978,0.43055698,0.40500218,18.0,2.9652777,0.42144194,0.27583686,0.30173573,0.07608598
40.80498833,-73.90889167,0.043402776,0.043402776,0.9782986,0.93649876,0.46713045,0.87702996,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,54.296875,3.6197917,0.75974834,0.6249168,0.4340467,0.39052102,17.625,2.9027777,0.4339791,0.29185778,0.3184619,0.08518097
40.804955,-73.90883167,0.043402776,0.043402776,0.9782986,0.93649876,0.46713045,0.87702996,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,54.296875,3.6197917,0.75974834,0.6249168,0.4340467,0.39052102,17.625,2.9027777,0.4339791,0.29185778,0.3184619,0.08518097
40.80489167,-73.90870167,0.039930556,0.039930556,0.9800347,0.93989134,0.48982382,0.88339573,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,56.25,3.75,0.7511062,0.61355746,0.4266676,0.37645277,17.059029,2.8159723,0.4463501,0.3030869,0.32985252,0.09186168
40.80486167,-73.90863833,0.036458332,0.036458332,0.9817708,0.9432908,0.51436317,0.8897976,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,56.640625,3.7760417,0.7493778,0.60453945,0.43578053,0.36546797,16.921875,2.765625,0.45983204,0.31796202,0.33589023,0.10109984
40.80483667,-73.90858,0.036458332,0.036458332,0.9817708,0.9432908,0.51436317,0.8897976,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,56.640625,3.7760417,0.7493778,0.60453945,0.43578053,0.36546797,16.921875,2.765625,0.45983204,0.31796202,0.33589023,0.10109984
40.804815,-73.90852667,0.036458332,0.036458332,0.9817708,0.9432908,0.51436317,0.8897976,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,56.640625,3.7760417,0.7493778,0.60453945,0.43578053,0.36546797,16.921875,2.765625,0.45983204,0.31796202,0.33589023,0.10109984
40.80479667,-73.90847333,0.036458332,0.036458332,0.9817708,0.9432908,0.51436317,0.8897976,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,56.640625,3.7760417,0.7493778,0.60453945,0.43578053,0.36546797,16.921875,2.765625,0.45983204,0.31796202,0.33589023,0.10109984
40.80478,-73.90842333,0.036458332,0.036458332,0.9817708,0.9432908,0.51436317,0.8897976,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,56.640625,3.7760417,0.7493778,0.60453945,0.43578053,0.36546797,16.921875,2.765625,0.45983204,0.31796202,0.33589023,0.10109984
40.80476667,-73.90837333,0.034722224,0.034722224,0.9826389,0.9449932,0.527404,0.89301217,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,55.859375,3.7239583,0.7528346,0.59872806,0.45424005,0.3584753,16.088541,2.6475694,0.47781625,0.33590272,0.37207466,0.11283065
40.80474,-73.908315,0.034722224,0.034722224,0.9826389,0.9449932,0.527404,0.89301217,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,55.859375,3.7239583,0.7528346,0.59872806,0.45424005,0.3584753,16.088541,2.6475694,0.47781625,0.33590272,0.37207466,0.11283065
40.80463667,-73.90824,0.032986112,0.032986112,0.9835069,0.9466973,0.541007,0.8962357,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,54.6875,3.6458333,0.7580199,0.5954836,0.47324416,0.3546007,15.855903,2.6128473,0.48532152,0.34725043,0.37740508,0.12058286
40.804555,-73.90812,0.032986112,0.032986112,0.9835069,0.9466973,0.541007,0.8962357,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,54.6875,3.6458333,0.7580199,0.5954836,0.47324416,0.3546007,15.855903,2.6128473,0.48532152,0.34725043,0.37740508,0.12058286
40.80449833,-73.90805,0.03125,0.03125,0.984375,0.94840306,0.5552124,0.8994683,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,51.5625,3.4375,0.77184737,0.59475935,0.51200855,0.35373867,15.203125,2.4982638,0.51098436,0.36877754,0.41897598,0.13599688
40.80446,-73.90797167,0.03125,0.03125,0.984375,0.94840306,0.5552124,0.8994683,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,51.5625,3.4375,0.77184737,0.59475935,0.51200855,0.35373867,15.203125,2.4982638,0.51098436,0.36877754,0.41897598,0.13599688
40.80441167,-73.90789,0.03125,0.03125,0.984375,0.94840306,0.5552124,0.8994683,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,51.5625,3.4375,0.77184737,0.59475935,0.51200855,0.35373867,15.203125,2.4982638,0.51098436,0.36877754,0.41897598,0.13599688
40.80431833,-73.90774667,0.032986112,0.032986112,0.9835069,0.9466973,0.541007,0.8962357,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,49.609375,3.3072917,0.7804895,0.5911592,0.53936684,0.3494692,14.532986,2.390625,0.532776,0.39400926,0.46413308,0.15524329
40.804275,-73.90767833,0.032986112,0.032986112,0.9835069,0.9466973,0.541007,0.8962357,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,49.609375,3.3072917,0.7804895,0.5911592,0.53936684,0.3494692,14.532986,2.390625,0.532776,0.39400926,0.46413308,0.15524329
40.804235,-73.907605,0.032986112,0.032986112,0.9835069,0.9466973,0.541007,0.8962357,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,49.609375,3.3072917,0.7804895,0.5911592,0.53936684,0.3494692,14.532986,2.390625,0.532776,0.39400926,0.46413308,0.15524329
40.80420833,-73.907515,0.032986112,0.032986112,0.9835069,0.9466973,0.541007,0.8962357,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,49.21875,3.28125,0.7822179,0.5851647,0.55052954,0.34241778,13.6875,2.2638888,0.5548077,0.4158557,0.50031644,0.17293596
40.804175,-73.90745167,0.032986112,0.032986112,0.9835069,0.9466973,0.541007,0.8962357,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,49.21875,3.28125,0.7822179,0.5851647,0.55052954,0.34241778,13.6875,2.2638888,0.5548077,0.4158557,0.50031644,0.17293596
40.804135,-73.90736167,0.032986112,0.032986112,0.9835069,0.9466973,0.541007,0.8962357,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,49.21875,3.28125,0.7822179,0.5851647,0.55052954,0.34241778,13.6875,2.2638888,0.5548077,0.4158557,0.50031644,0.17293596
40.80409667,-73.90721833,0.03125,0.03125,0.984375,0.9467076,0.5746636,0.8962553,0.0034722222,0.0034722222,0.9982639,0.99653083,-0.0017391305,0.99307364,45.703125,3.046875,0.7977738,0.58912647,0.586358,0.34707,13.793403,2.2447917,0.5660152,0.43050304,0.4998522,0.18533288
