lat,long,building_height_res100_mean_25x25,building_height_std_res100_mean_25x25,building_year_res100_mean_25x25,building_area_res100_mean_25x25
40.80575833,-73.9248,39.2738,11.217586,1319.3444,14422.745
40.805775,-73.92484667,39.2738,11.217586,1319.3444,14422.745
40.80579,-73.92488167,39.2738,11.217586,1319.3444,14422.745
40.80580167,-73.92491,39.2738,11.217586,1319.3444,14422.745
40.80581333,-73.92493333,39.2738,11.217586,1319.3444,14422.745
40.80585,-73.92506833,39.2738,11.217586,1319.3444,14422.745
40.80589167,-73.92520667,40.922848,11.957897,1328.1956,14471.687
40.80594167,-73.92524667,40.922848,11.957897,1328.1956,14471.687
40.80596833,-73.92531333,40.922848,11.957897,1328.1956,14471.687
40.80599167,-73.92536,40.922848,11.957897,1328.1956,14471.687
40.80614,-73.92578333,43.064106,12.363766,1371.613,15155.19
40.80615333,-73.92582167,43.064106,12.363766,1371.613,15155.19
40.80618167,-73.92590333,43.064106,12.363766,1371.613,15155.19
40.80619167,-73.92594167,43.064106,12.363766,1371.613,15155.19
40.80620333,-73.92597833,43.064106,12.363766,1371.613,15155.19
40.80621333,-73.92601167,43.064106,12.363766,1371.613,15155.19
40.806225,-73.92603833,43.064106,12.363766,1371.613,15155.19
40.80624,-73.926065,43.064106,12.363766,1371.613,15155.19
40.80625,-73.926095,44.42116,12.863958,1383.3944,15302.83
40.806265,-73.92612667,44.42116,12.863958,1383.3944,15302.83
40.80629167,-73.92619333,44.42116,12.863958,1383.3944,15302.83
40.80630167,-73.92623,44.42116,12.863958,1383.3944,15302.83
40.80631667,-73.926265,44.42116,12.863958,1383.3944,15302.83
40.80633,-73.92630333,44.42116,12.863958,1383.3944,15302.83
40.80635,-73.92634,44.42116,12.863958,1383.3944,15302.83
40.806365,-73.92638,44.42116,12.863958,1383.3944,15302.83
40.80638333,-73.92641667,44.42116,12.863958,1383.3944,15302.83
40.80639333,-73.92645333,44.42116,12.863958,1383.3944,15302.83
40.80640667,-73.92648667,44.42116,12.863958,1383.3944,15302.83
40.80641333,-73.92652167,44.42116,12.863958,1383.3944,15302.83
40.80642333,-73.92654833,44.42116,12.863958,1383.3944,15302.83
40.806435,-73.92657667,44.42116,12.863958,1383.3944,15302.83
40.80644833,-73.926605,44.42116,12.863958,1383.3944,15302.83
40.80646167,-73.92663,44.42116,12.863958,1383.3944,15302.83
40.806495,-73.92664333,44.42116,12.863958,1383.3944,15302.83
40.80659833,-73.92671833,44.42116,12.863958,1383.3944,15302.83
40.80661333,-73.92674833,44.42116,12.863958,1383.3944,15302.83
40.80663333,-73.92679167,44.42116,12.863958,1383.3944,15302.83
40.80665667,-73.92684667,44.42116,12.863958,1383.3944,15302.83
40.806685,-73.92690667,44.42116,12.863958,1383.3944,15302.83
40.80674333,-73.92704167,45.137688,13.367501,1398.5186,15492.36
40.80677333,-73.92711333,45.137688,13.367501,1398.5186,15492.36
40.80680333,-73.92719,45.137688,13.367501,1398.5186,15492.36
40.80684333,-73.92727333,45.137688,13.367501,1398.5186,15492.36
40.806885,-73.92736167,45.137688,13.367501,1398.5186,15492.36
40.80692833,-73.92745333,45.137688,13.367501,1398.5186,15492.36
40.80697,-73.92754667,45.137688,13.367501,1398.5186,15492.36
40.807015,-73.92765333,46.74886,13.620792,1436.408,15760.258
40.807105,-73.92789167,47.62429,14.347487,1451.512,16020.352
40.80715167,-73.928015,47.62429,14.347487,1451.512,16020.352
40.80720167,-73.92813667,47.62429,14.347487,1451.512,16020.352
40.80734167,-73.92849167,47.62429,14.347487,1451.512,16020.352
40.80738667,-73.92860333,47.62429,14.347487,1451.512,16020.352
40.80743667,-73.92871667,47.62429,14.347487,1451.512,16020.352
40.807485,-73.92882833,48.96266,14.8393345,1472.6155,16271.611
40.80753333,-73.92894,48.96266,14.8393345,1472.6155,16271.611
40.807575,-73.92904667,48.96266,14.8393345,1472.6155,16271.611
40.807615,-73.92914667,48.96266,14.8393345,1472.6155,16271.611
40.80765,-73.929235,48.96266,14.8393345,1472.6155,16271.611
40.80767833,-73.92931333,48.96266,14.8393345,1472.6155,16271.611
40.80769833,-73.92938333,48.96266,14.8393345,1472.6155,16271.611
40.80772667,-73.92942833,48.96266,14.8393345,1472.6155,16271.611
40.80777333,-73.92943167,48.96266,14.8393345,1472.6155,16271.611
40.80781833,-73.92942333,48.96266,14.8393345,1472.6155,16271.611
40.80786833,-73.92940667,48.96266,14.8393345,1472.6155,16271.611
40.80792167,-73.929375,50.075832,15.031714,1491.8344,16459.43
40.80798,-73.92933,50.075832,15.031714,1491.8344,16459.43
40.808045,-73.92927667,50.075832,15.031714,1491.8344,16459.43
40.80811333,-73.92922,50.075832,15.031714,1491.8344,16459.43
40.80823667,-73.929115,50.075832,15.031714,1491.8344,16459.43
40.808295,-73.92906667,50.075832,15.031714,1491.8344,16459.43
40.80834833,-73.92902667,50.075832,15.031714,1491.8344,16459.43
40.80839833,-73.92898833,50.075832,15.031714,1491.8344,16459.43
40.80844333,-73.92895,50.075832,15.031714,1491.8344,16459.43
40.80848333,-73.92892333,50.075832,15.031714,1491.8344,16459.43
40.80851167,-73.92890667,50.075832,15.031714,1491.8344,16459.43
40.808535,-73.92889,50.075832,15.031714,1491.8344,16459.43
40.80855833,-73.92887167,50.075832,15.031714,1491.8344,16459.43
40.808615,-73.92883333,50.075832,15.031714,1491.8344,16459.43
40.80865,-73.92881333,50.075832,15.031714,1491.8344,16459.43
40.80868667,-73.92879,50.075832,15.031714,1491.8344,16459.43
40.808725,-73.92876,50.075832,15.031714,1491.8344,16459.43
40.80875833,-73.92873167,48.790325,14.624518,1473.8398,16210.635
40.80878,-73.92871333,50.07237,14.765938,1499.0199,16377.449
40.808945,-73.92870167,50.07237,14.765938,1499.0199,16377.449
40.80916,-73.92889333,51.35396,15.187472,1513.9305,16564.271
40.80921833,-73.92895667,51.35396,15.187472,1513.9305,16564.271
40.80928,-73.92902667,51.35396,15.187472,1513.9305,16564.271
40.80934333,-73.92909833,51.35396,15.187472,1513.9305,16564.271
40.80940833,-73.929165,51.35396,15.187472,1513.9305,16564.271
40.80946833,-73.92924,51.35396,15.187472,1513.9305,16564.271
40.80953333,-73.92931167,51.35396,15.187472,1513.9305,16564.271
40.809595,-73.92939,51.35396,15.187472,1513.9305,16564.271
40.80965667,-73.92947167,51.35396,15.187472,1513.9305,16564.271
40.80972,-73.92955667,52.975487,15.34514,1532.8976,16623.166
40.80985667,-73.92972667,53.449963,15.843912,1535.4478,16757.408
40.80992333,-73.929815,53.449963,15.843912,1535.4478,16757.408
40.809995,-73.92990333,53.449963,15.843912,1535.4478,16757.408
40.81013833,-73.93008167,53.449963,15.843912,1535.4478,16757.408
40.81020833,-73.930175,53.449963,15.843912,1535.4478,16757.408
40.81028,-73.93026833,53.449963,15.843912,1535.4478,16757.408
40.81035167,-73.93036167,53.449963,15.843912,1535.4478,16757.408
40.81042667,-73.93046,53.449963,15.843912,1535.4478,16757.408
40.8105,-73.930555,53.77618,15.959569,1534.7375,16653.365
40.81057333,-73.93064833,54.32695,16.060831,1535.282,16798.11
40.81064833,-73.93073,54.32695,16.060831,1535.282,16798.11
40.81072667,-73.93080333,54.32695,16.060831,1535.282,16798.11
40.810895,-73.93093167,54.32695,16.060831,1535.282,16798.11
40.81098667,-73.93099167,54.32695,16.060831,1535.282,16798.11
40.81107667,-73.93105167,54.32695,16.060831,1535.282,16798.11
40.81117,-73.93110333,54.32695,16.060831,1535.282,16798.11
40.811265,-73.931135,54.32695,16.060831,1535.282,16798.11
40.81136333,-73.93114,54.32695,16.060831,1535.282,16798.11
40.81145667,-73.93114,55.225212,16.301615,1554.4122,16873.818
40.81154833,-73.93112667,55.225212,16.301615,1554.4122,16873.818
40.81162333,-73.9311,55.225212,16.301615,1554.4122,16873.818
40.81169333,-73.93104833,55.225212,16.301615,1554.4122,16873.818
40.81176167,-73.93097167,55.225212,16.301615,1554.4122,16873.818
40.811825,-73.930875,55.225212,16.301615,1554.4122,16873.818
40.81188833,-73.93076667,55.225212,16.301615,1554.4122,16873.818
40.811945,-73.93065,55.225212,16.301615,1554.4122,16873.818
40.81199667,-73.93053333,55.171745,16.198149,1554.9816,16885.26
40.812045,-73.93042,55.171745,16.198149,1554.9816,16885.26
40.81209333,-73.93031,55.171745,16.198149,1554.9816,16885.26
40.81214,-73.93020667,55.171745,16.198149,1554.9816,16885.26
40.812185,-73.93011333,55.171745,16.198149,1554.9816,16885.26
40.81222833,-73.93002833,55.171745,16.198149,1554.9816,16885.26
40.81226833,-73.92995333,55.171745,16.198149,1554.9816,16885.26
40.81230333,-73.92989167,55.171745,16.198149,1554.9816,16885.26
40.812355,-73.9298,56.309086,16.675652,1573.7048,17311.93
40.81237833,-73.929755,56.309086,16.675652,1573.7048,17311.93
40.81240667,-73.92971,56.309086,16.675652,1573.7048,17311.93
40.81245667,-73.92962333,56.35445,16.352835,1574.2634,17084.848
40.81248,-73.929575,56.35445,16.352835,1574.2634,17084.848
40.81250667,-73.92952667,56.35445,16.352835,1574.2634,17084.848
40.81253333,-73.92948333,56.35445,16.352835,1574.2634,17084.848
40.81259333,-73.92942333,56.35445,16.352835,1574.2634,17084.848
40.81262667,-73.92941,56.35445,16.352835,1574.2634,17084.848
40.81266,-73.92941,56.35445,16.352835,1574.2634,17084.848
40.81269667,-73.92942667,56.35445,16.352835,1574.2634,17084.848
40.81273,-73.929465,56.35445,16.352835,1574.2634,17084.848
40.81276,-73.92950833,56.35445,16.352835,1574.2634,17084.848
40.81279833,-73.92955,56.35445,16.352835,1574.2634,17084.848
40.81284,-73.92958167,56.35445,16.352835,1574.2634,17084.848
40.81296667,-73.92971667,56.309086,16.675652,1573.7048,17311.93
40.81303167,-73.92978833,56.309086,16.675652,1573.7048,17311.93
40.813085,-73.929845,56.309086,16.675652,1573.7048,17311.93
40.81312333,-73.92989167,56.309086,16.675652,1573.7048,17311.93
40.81315,-73.92992833,56.309086,16.675652,1573.7048,17311.93
40.81341833,-73.930185,57.755913,16.493462,1595.5684,17767.53
40.81345167,-73.93022,57.755913,16.493462,1595.5684,17767.53
40.81346667,-73.93025,57.755913,16.493462,1595.5684,17767.53
40.81348,-73.93027833,57.755913,16.493462,1595.5684,17767.53
40.81349333,-73.93031333,57.755913,16.493462,1595.5684,17767.53
40.81350833,-73.93035333,57.755913,16.493462,1595.5684,17767.53
40.81354833,-73.93044667,57.755913,16.493462,1595.5684,17767.53
40.813565,-73.93049,57.755913,16.493462,1595.5684,17767.53
40.81359833,-73.93057667,57.59376,16.393818,1594.895,17916.748
40.813615,-73.93061667,57.59376,16.393818,1594.895,17916.748
40.813655,-73.930715,57.59376,16.393818,1594.895,17916.748
40.81368333,-73.93075833,57.59376,16.393818,1594.895,17916.748
40.81371833,-73.93080167,57.59376,16.393818,1594.895,17916.748
40.81376167,-73.93083333,57.59376,16.393818,1594.895,17916.748
40.813815,-73.93085,57.59376,16.393818,1594.895,17916.748
40.81387667,-73.93085333,57.59376,16.393818,1594.895,17916.748
40.81402833,-73.930825,57.59376,16.393818,1594.895,17916.748
40.81411333,-73.930795,58.160027,16.282866,1598.122,17869.092
40.81437833,-73.9307,58.160027,16.282866,1598.122,17869.092
40.814475,-73.93066333,58.160027,16.282866,1598.122,17869.092
40.81457833,-73.93062833,58.160027,16.282866,1598.122,17869.092
40.81468167,-73.93060333,58.160027,16.282866,1598.122,17869.092
40.81478667,-73.93059167,58.160027,16.282866,1598.122,17869.092
40.81489333,-73.930585,58.160027,16.282866,1598.122,17869.092
40.81499333,-73.93058333,58.160027,16.282866,1598.122,17869.092
40.81508833,-73.93058333,58.74674,16.352898,1600.5446,18080.49
40.81517667,-73.93058333,58.74674,16.352898,1600.5446,18080.49
40.81535333,-73.93057833,58.74674,16.352898,1600.5446,18080.49
40.81544333,-73.930575,58.74674,16.352898,1600.5446,18080.49
40.81561667,-73.93055333,58.74674,16.352898,1600.5446,18080.49
40.81572333,-73.93053667,58.74674,16.352898,1600.5446,18080.49
40.81583333,-73.930525,59.246014,16.558786,1601.3997,18097.945
40.81593667,-73.93048833,59.6009,16.530106,1597.8088,18059.072
40.81602167,-73.93045333,59.6009,16.530106,1597.8088,18059.072
40.81611333,-73.930395,59.6009,16.530106,1597.8088,18059.072
40.81619333,-73.93036,59.6009,16.530106,1597.8088,18059.072
40.81624667,-73.930335,59.6009,16.530106,1597.8088,18059.072
40.81630333,-73.93032667,59.6009,16.530106,1597.8088,18059.072
40.816355,-73.93031833,59.6009,16.530106,1597.8088,18059.072
40.81645,-73.93029833,59.6009,16.530106,1597.8088,18059.072
40.8165,-73.93028667,59.6009,16.530106,1597.8088,18059.072
40.816545,-73.93027167,59.6009,16.530106,1597.8088,18059.072
40.81658667,-73.93025167,59.6009,16.530106,1597.8088,18059.072
40.81662167,-73.93023167,59.6009,16.530106,1597.8088,18059.072
40.81664333,-73.93021167,59.6009,16.530106,1597.8088,18059.072
40.816665,-73.93021167,59.6009,16.530106,1597.8088,18059.072
40.81667833,-73.93021,59.6009,16.530106,1597.8088,18059.072
40.81672667,-73.93019,59.6009,16.530106,1597.8088,18059.072
40.81674833,-73.93017333,59.6009,16.530106,1597.8088,18059.072
40.81682667,-73.93013,59.117558,16.430544,1584.8542,18088.783
40.81686833,-73.93010667,59.117558,16.430544,1584.8542,18088.783
40.816915,-73.93010667,59.117558,16.430544,1584.8542,18088.783
40.81700667,-73.93005667,59.117558,16.430544,1584.8542,18088.783
40.81706,-73.930025,59.117558,16.430544,1584.8542,18088.783
40.81712167,-73.92999667,59.117558,16.430544,1584.8542,18088.783
40.81719,-73.929965,59.117558,16.430544,1584.8542,18088.783
40.81732,-73.9299,59.117558,16.430544,1584.8542,18088.783
40.81737833,-73.92986833,59.117558,16.430544,1584.8542,18088.783
40.81743167,-73.92984,59.117558,16.430544,1584.8542,18088.783
40.81748167,-73.92981167,59.117558,16.430544,1584.8542,18088.783
40.81758,-73.92973333,59.117558,16.430544,1584.8542,18088.783
40.81762,-73.92971667,59.117558,16.430544,1584.8542,18088.783
40.81773833,-73.92967333,58.8937,16.233318,1572.6049,18158.367
40.817805,-73.92964833,58.8937,16.233318,1572.6049,18158.367
40.81787333,-73.92962,58.784664,16.3227,1573.5094,17958.746
40.81794333,-73.92959167,58.784664,16.3227,1573.5094,17958.746
40.818015,-73.92956667,58.784664,16.3227,1573.5094,17958.746
40.81808333,-73.92953833,58.784664,16.3227,1573.5094,17958.746
40.818155,-73.92951,58.784664,16.3227,1573.5094,17958.746
40.81822333,-73.929485,58.784664,16.3227,1573.5094,17958.746
40.81835,-73.92944333,58.784664,16.3227,1573.5094,17958.746
40.8184,-73.92942333,58.784664,16.3227,1573.5094,17958.746
40.818435,-73.92941833,58.784664,16.3227,1573.5094,17958.746
40.81851333,-73.929435,58.784664,16.3227,1573.5094,17958.746
40.81856333,-73.92941833,58.610718,16.646008,1564.7428,17797.78
40.81862,-73.92940167,58.610718,16.646008,1564.7428,17797.78
40.81868167,-73.92938667,58.610718,16.646008,1564.7428,17797.78
40.81880333,-73.92934,58.610718,16.646008,1564.7428,17797.78
40.81886,-73.92931167,58.610718,16.646008,1564.7428,17797.78
40.81891167,-73.92928167,58.610718,16.646008,1564.7428,17797.78
40.81896667,-73.92925667,58.610718,16.646008,1564.7428,17797.78
40.81903,-73.92923333,58.610718,16.646008,1564.7428,17797.78
40.819095,-73.92921167,58.610718,16.646008,1564.7428,17797.78
40.81916333,-73.92918167,58.610718,16.646008,1564.7428,17797.78
40.819235,-73.92915,58.610718,16.646008,1564.7428,17797.78
40.81930833,-73.92911667,58.610718,16.646008,1564.7428,17797.78
40.81946333,-73.92904833,59.32751,16.314037,1559.1528,17528.75
40.81955,-73.92901333,59.32751,16.314037,1559.1528,17528.75
40.81963833,-73.92897833,59.32751,16.314037,1559.1528,17528.75
40.819725,-73.92894333,59.32751,16.314037,1559.1528,17528.75
40.819815,-73.92891167,59.32751,16.314037,1559.1528,17528.75
40.8199,-73.92888167,59.32751,16.314037,1559.1528,17528.75
40.81998333,-73.92884333,59.32751,16.314037,1559.1528,17528.75
40.820065,-73.92880667,59.32751,16.314037,1559.1528,17528.75
40.82014833,-73.92877333,59.32751,16.314037,1559.1528,17528.75
40.82023333,-73.92874,58.547657,16.425684,1563.1115,17648.793
40.82031333,-73.92870667,58.547657,16.425684,1563.1115,17648.793
40.82038833,-73.92867667,58.778225,16.31552,1556.8829,17682.438
40.82045,-73.92865167,58.778225,16.31552,1556.8829,17682.438
40.8205,-73.92862833,58.778225,16.31552,1556.8829,17682.438
40.82053667,-73.92861167,58.778225,16.31552,1556.8829,17682.438
40.820575,-73.92859667,58.778225,16.31552,1556.8829,17682.438
40.820625,-73.92858,58.778225,16.31552,1556.8829,17682.438
40.82068333,-73.92856833,58.778225,16.31552,1556.8829,17682.438
40.820745,-73.92855167,58.778225,16.31552,1556.8829,17682.438
40.820815,-73.92852667,58.778225,16.31552,1556.8829,17682.438
40.82088167,-73.92849167,58.778225,16.31552,1556.8829,17682.438
40.82094833,-73.92845833,58.778225,16.31552,1556.8829,17682.438
40.82101333,-73.92843,58.778225,16.31552,1556.8829,17682.438
40.821145,-73.928375,58.778225,16.31552,1556.8829,17682.438
40.82120833,-73.928355,58.778225,16.31552,1556.8829,17682.438
40.82125167,-73.928345,58.944244,16.45841,1547.5308,17623.0
40.82132333,-73.92833167,58.944244,16.45841,1547.5308,17623.0
40.821405,-73.92832833,58.944244,16.45841,1547.5308,17623.0
40.82146,-73.92832,58.944244,16.45841,1547.5308,17623.0
40.82167667,-73.928145,58.944244,16.45841,1547.5308,17623.0
40.82165,-73.92811333,58.944244,16.45841,1547.5308,17623.0
40.82158833,-73.928045,58.944244,16.45841,1547.5308,17623.0
40.82152667,-73.92799167,58.944244,16.45841,1547.5308,17623.0
40.821495,-73.927975,58.944244,16.45841,1547.5308,17623.0
40.821425,-73.927945,58.944244,16.45841,1547.5308,17623.0
40.82138667,-73.92791333,58.944244,16.45841,1547.5308,17623.0
40.82124667,-73.92773167,57.39179,16.273312,1550.9167,17736.244
40.82120333,-73.92767167,57.157314,16.145693,1557.219,17776.969
40.82109667,-73.92757667,57.157314,16.145693,1557.219,17776.969
40.82103833,-73.92753667,57.157314,16.145693,1557.219,17776.969
40.820985,-73.92748833,57.157314,16.145693,1557.219,17776.969
40.82092833,-73.92743833,57.157314,16.145693,1557.219,17776.969
40.82081667,-73.92735,57.157314,16.145693,1557.219,17776.969
40.82076333,-73.92731167,57.157314,16.145693,1557.219,17776.969
40.82071,-73.92727,57.157314,16.145693,1557.219,17776.969
40.82066,-73.92723333,57.157314,16.145693,1557.219,17776.969
40.82061,-73.92719667,57.157314,16.145693,1557.219,17776.969
40.82055667,-73.92715833,57.157314,16.145693,1557.219,17776.969
40.82051,-73.92711833,57.157314,16.145693,1557.219,17776.969
40.82047,-73.92708667,57.157314,16.145693,1557.219,17776.969
40.82044167,-73.92707333,57.157314,16.145693,1557.219,17776.969
40.82026167,-73.92697167,57.30176,16.255625,1563.6099,17687.484
40.820215,-73.92695667,56.022026,15.860185,1563.9991,17748.234
40.82017167,-73.92693167,56.022026,15.860185,1563.9991,17748.234
40.82011667,-73.9269,56.022026,15.860185,1563.9991,17748.234
40.820065,-73.92686,56.022026,15.860185,1563.9991,17748.234
40.82,-73.926745,56.022026,15.860185,1563.9991,17748.234
40.82000833,-73.92668833,56.022026,15.860185,1563.9991,17748.234
40.820035,-73.92663667,56.022026,15.860185,1563.9991,17748.234
40.820075,-73.92659,56.022026,15.860185,1563.9991,17748.234
40.820125,-73.92655167,56.022026,15.860185,1563.9991,17748.234
40.82017333,-73.92651,56.022026,15.860185,1563.9991,17748.234
40.82022333,-73.92646667,56.022026,15.860185,1563.9991,17748.234
40.82026667,-73.92642667,56.022026,15.860185,1563.9991,17748.234
40.82030333,-73.92639667,56.022026,15.860185,1563.9991,17748.234
40.82032833,-73.92637,56.022026,15.860185,1563.9991,17748.234
40.82045167,-73.92624833,55.51475,15.732899,1557.4847,17884.807
40.82049167,-73.92622333,55.51475,15.732899,1557.4847,17884.807
40.820535,-73.92619,55.51475,15.732899,1557.4847,17884.807
40.82058667,-73.92613,55.51475,15.732899,1557.4847,17884.807
40.82063667,-73.926065,53.608,15.1904955,1557.4504,17879.809
40.820685,-73.92600333,53.608,15.1904955,1557.4504,17879.809
40.820725,-73.92593667,53.608,15.1904955,1557.4504,17879.809
40.820775,-73.92585833,53.608,15.1904955,1557.4504,17879.809
