lat,long,red_mean_25x25,blue_mean_25x25,green_mean_25x25,nir08_mean_25x25,swir16_mean_25x25,swir22_mean_25x25,coastal_mean_25x25,lwir11_mean_25x25
40.80219167,-73.90729,0.144312408,0.116215812,0.137771588,0.167276008,0.179635124,0.155326268,0.102696812,34.27536918963202
40.80221667,-73.90734333,0.148283672,0.119031724,0.140861972,0.172772884,0.185592328,0.160799648,0.1052609119999999,34.875152401568016
40.80225167,-73.90740333,0.152033572,0.1214078119999999,0.143943336,0.1788323879999999,0.190686956,0.16496218,0.10707666,35.30410570832002
40.80229667,-73.90747,0.152033572,0.1214078119999999,0.143943336,0.1788323879999999,0.190686956,0.16496218,0.10707666,35.30410570832002
40.80234333,-73.90754833,0.152033572,0.1214078119999999,0.143943336,0.1788323879999999,0.190686956,0.16496218,0.10707666,35.30410570832002
40.802395,-73.90763833,0.152033572,0.1214078119999999,0.143943336,0.1788323879999999,0.190686956,0.16496218,0.10707666,35.30410570832002
40.80244667,-73.90773333,0.1557891039999999,0.1237234,0.147063156,0.184791704,0.195768472,0.169074244,0.108855448,35.728563635168015
40.80250333,-73.90783167,0.160612428,0.127237548,0.1512586879999999,0.190546948,0.201816932,0.17399956,0.111757512,36.19787145324802
40.802615,-73.90803167,0.164888084,0.129921504,0.154800644,0.196466224,0.2068516319999999,0.17775584,0.1139061639999999,36.52035753862401
40.80266833,-73.90812667,0.164888084,0.129921504,0.154800644,0.196466224,0.2068516319999999,0.17775584,0.1139061639999999,36.52035753862401
40.80271333,-73.90820333,0.164888084,0.129921504,0.154800644,0.196466224,0.2068516319999999,0.17775584,0.1139061639999999,36.52035753862401
40.80275833,-73.90829,0.175811128,0.13767162,0.164030612,0.2097084199999999,0.2198670079999999,0.188418624,0.120670152,37.13062997033602
40.80281167,-73.90837167,0.175811128,0.13767162,0.164030612,0.2097084199999999,0.2198670079999999,0.188418624,0.120670152,37.13062997033602
40.80283,-73.90840167,0.175811128,0.13767162,0.164030612,0.2097084199999999,0.2198670079999999,0.188418624,0.120670152,37.13062997033602
40.80285,-73.90844167,0.175811128,0.13767162,0.164030612,0.2097084199999999,0.2198670079999999,0.188418624,0.120670152,37.13062997033602
40.80287333,-73.90849167,0.179839372,0.1406502,0.1676278319999999,0.215530852,0.225203812,0.192961228,0.1232383,37.34209876611202
40.80294,-73.908605,0.179839372,0.1406502,0.1676278319999999,0.215530852,0.225203812,0.192961228,0.1232383,37.34209876611202
40.80298,-73.90866833,0.179839372,0.1406502,0.1676278319999999,0.215530852,0.225203812,0.192961228,0.1232383,37.34209876611202
40.803025,-73.90873667,0.186185712,0.1454298759999999,0.173279192,0.222874716,0.2329313119999999,0.199081892,0.127358064,37.61201843830402
40.80307167,-73.90881667,0.1897124,0.148022928,0.176442044,0.228387696,0.237929316,0.20334272,0.129581912,37.808371382432014
40.80312,-73.90890167,0.1897124,0.148022928,0.176442044,0.228387696,0.237929316,0.20334272,0.129581912,37.808371382432014
40.80317,-73.90898667,0.1897124,0.148022928,0.176442044,0.228387696,0.237929316,0.20334272,0.129581912,37.808371382432014
40.80322,-73.90907667,0.192800056,0.150236832,0.179158472,0.233004,0.2419074,0.206645448,0.131472416,37.96471982048001
40.80327167,-73.90917,0.192800056,0.150236832,0.179158472,0.233004,0.2419074,0.206645448,0.131472416,37.96471982048001
40.80332167,-73.909265,0.193606576,0.150574312,0.179979864,0.236171692,0.243821884,0.20757178,0.1317598239999999,38.16288841683202
40.80337667,-73.90936,0.195175616,0.15162314,0.1813645,0.239120748,0.2459886639999999,0.209108656,0.1326476999999999,38.26990252140802
40.80343333,-73.909455,0.195175616,0.15162314,0.1813645,0.239120748,0.2459886639999999,0.209108656,0.1326476999999999,38.26990252140802
40.80349,-73.90955167,0.197050808,0.15321154,0.18311284,0.242045824,0.248545548,0.2113692439999999,0.134005584,38.35379440428802
40.80354833,-73.909645,0.197050808,0.15321154,0.18311284,0.242045824,0.248545548,0.2113692439999999,0.134005584,38.35379440428802
40.80359333,-73.90975333,0.196922416,0.153213432,0.183127756,0.243633784,0.249087452,0.2111994039999999,0.1340026359999999,38.49114411996801
40.80364167,-73.90986,0.197171236,0.153428416,0.1834307399999999,0.245212108,0.250252088,0.2125145199999999,0.134127332,38.57778135651202
40.80368833,-73.90996167,0.197171236,0.153428416,0.1834307399999999,0.245212108,0.250252088,0.2125145199999999,0.134127332,38.57778135651202
40.80373333,-73.910065,0.197171236,0.153428416,0.1834307399999999,0.245212108,0.250252088,0.2125145199999999,0.134127332,38.57778135651202
40.803775,-73.91016667,0.197551836,0.15379938,0.183786304,0.246199072,0.2513437719999999,0.21401184,0.134385436,38.640727612832016
40.80381667,-73.91026833,0.197551836,0.15379938,0.183786304,0.246199072,0.2513437719999999,0.21401184,0.134385436,38.640727612832016
40.80385833,-73.91036667,0.19499636,0.151643644,0.1812587239999999,0.246245624,0.249799108,0.212987608,0.132527844,38.79956983827202
40.80390333,-73.910465,0.19499636,0.151643644,0.1812587239999999,0.246245624,0.249799108,0.212987608,0.132527844,38.79956983827202
40.803945,-73.91056667,0.19499636,0.151643644,0.1812587239999999,0.246245624,0.249799108,0.212987608,0.132527844,38.79956983827202
40.80399,-73.91066667,0.194633888,0.151401996,0.180865408,0.245766244,0.25034748,0.215616388,0.13239932,38.82744994380802
40.80403333,-73.91077,0.194633888,0.151401996,0.180865408,0.245766244,0.25034748,0.215616388,0.13239932,38.82744994380802
40.80407667,-73.91087,0.194633888,0.151401996,0.180865408,0.245766244,0.25034748,0.215616388,0.13239932,38.82744994380802
40.80416833,-73.91104333,0.187787356,0.1455254,0.17455242,0.241450988,0.244873836,0.213182088,0.127203096,38.931237437504016
40.80421,-73.91112667,0.187787356,0.1455254,0.17455242,0.241450988,0.244873836,0.213182088,0.127203096,38.931237437504016
40.804245,-73.91121,0.185976316,0.144122856,0.17284544,0.239478996,0.2445882319999999,0.215593068,0.125947688,38.937165651392014
40.80427167,-73.91128667,0.185976316,0.144122856,0.17284544,0.239478996,0.2445882319999999,0.215593068,0.125947688,38.937165651392014
40.804295,-73.911345,0.185976316,0.144122856,0.17284544,0.239478996,0.2445882319999999,0.215593068,0.125947688,38.937165651392014
40.80431167,-73.911385,0.185976316,0.144122856,0.17284544,0.239478996,0.2445882319999999,0.215593068,0.125947688,38.937165651392014
40.80432167,-73.91140667,0.185976316,0.144122856,0.17284544,0.239478996,0.2445882319999999,0.215593068,0.125947688,38.937165651392014
40.80437,-73.91156333,0.180209148,0.140674092,0.168070912,0.236209356,0.2404981679999999,0.213365436,0.123249432,39.00442134732802
40.804385,-73.911605,0.180209148,0.140674092,0.168070912,0.236209356,0.2404981679999999,0.213365436,0.123249432,39.00442134732802
40.80441833,-73.91168667,0.180209148,0.140674092,0.168070912,0.236209356,0.2404981679999999,0.213365436,0.123249432,39.00442134732802
40.80443333,-73.91172667,0.178353756,0.139111784,0.16639944,0.23500424,0.238634636,0.212393388,0.121846536,38.964739502336016
40.80448,-73.91183333,0.178353756,0.139111784,0.16639944,0.23500424,0.238634636,0.212393388,0.121846536,38.964739502336016
40.80449833,-73.91187667,0.178353756,0.139111784,0.16639944,0.23500424,0.238634636,0.212393388,0.121846536,38.964739502336016
40.804515,-73.91191667,0.178353756,0.139111784,0.16639944,0.23500424,0.238634636,0.212393388,0.121846536,38.964739502336016
40.80453333,-73.91195833,0.178353756,0.139111784,0.16639944,0.23500424,0.238634636,0.212393388,0.121846536,38.964739502336016
40.80455333,-73.91200333,0.177647732,0.138481484,0.165859076,0.235385148,0.23802352,0.212008388,0.121238984,38.91638408979202
40.80456833,-73.912045,0.177647732,0.138481484,0.165859076,0.235385148,0.23802352,0.212008388,0.121238984,38.91638408979202
40.80457167,-73.91207333,0.177647732,0.138481484,0.165859076,0.235385148,0.23802352,0.212008388,0.121238984,38.91638408979202
40.8046,-73.91214333,0.177647732,0.138481484,0.165859076,0.235385148,0.23802352,0.212008388,0.121238984,38.91638408979202
40.80461833,-73.91219333,0.177647732,0.138481484,0.165859076,0.235385148,0.23802352,0.212008388,0.121238984,38.91638408979202
40.804645,-73.912275,0.175180696,0.136971404,0.163720456,0.23476158,0.234422252,0.20909022,0.120325324,38.95040022483202
40.80469833,-73.91236667,0.175180696,0.136971404,0.163720456,0.23476158,0.234422252,0.20909022,0.120325324,38.95040022483202
40.804735,-73.91245333,0.175180696,0.136971404,0.163720456,0.23476158,0.234422252,0.20909022,0.120325324,38.95040022483202
40.804785,-73.912545,0.174469568,0.1365267839999999,0.163189332,0.23451232,0.2337542,0.2085562359999999,0.120031448,38.931685881728015
40.80482667,-73.91263,0.174469568,0.1365267839999999,0.163189332,0.23451232,0.2337542,0.2085562359999999,0.120031448,38.931685881728015
40.804865,-73.91271833,0.174469568,0.1365267839999999,0.163189332,0.23451232,0.2337542,0.2085562359999999,0.120031448,38.931685881728015
40.80490833,-73.91281,0.1716873599999999,0.1349651359999999,0.160706984,0.23254112,0.2297763799999999,0.204492528,0.1190715439999999,39.00204787424002
40.80495333,-73.91290833,0.1716873599999999,0.1349651359999999,0.160706984,0.23254112,0.2297763799999999,0.204492528,0.1190715439999999,39.00204787424002
40.80500667,-73.91301333,0.1716873599999999,0.1349651359999999,0.160706984,0.23254112,0.2297763799999999,0.204492528,0.1190715439999999,39.00204787424002
40.805055,-73.91312,0.170986748,0.134425828,0.160113644,0.2327288679999999,0.2285227759999999,0.202843496,0.118724648,38.98858360985602
40.80509833,-73.91322667,0.170986748,0.134425828,0.160113644,0.2327288679999999,0.2285227759999999,0.202843496,0.118724648,38.98858360985602
40.80514167,-73.91332167,0.170754472,0.13423896,0.15991736,0.2332420399999999,0.227329584,0.200872208,0.118674136,38.97355525952002
40.80522667,-73.91352167,0.166553044,0.130828432,0.156075104,0.22992862,0.222819804,0.1960971519999999,0.115685348,39.044628200192015
40.805275,-73.913625,0.165488948,0.129939016,0.155146924,0.2309756879999999,0.221220536,0.193338264,0.114995252,38.999832997280016
40.805365,-73.913835,0.165488948,0.129939016,0.155146924,0.2309756879999999,0.221220536,0.193338264,0.114995252,38.999832997280016
40.80540667,-73.91393667,0.162960884,0.128075044,0.15296822,0.231253548,0.2186315319999999,0.18983252,0.1134690239999999,38.94085711299202
40.805445,-73.91403,0.162960884,0.128075044,0.15296822,0.231253548,0.2186315319999999,0.18983252,0.1134690239999999,38.94085711299202
40.80548,-73.91411167,0.159406036,0.125736928,0.1498286439999999,0.229294668,0.2151900279999999,0.18602036,0.11163286,39.007407329600014
40.80550667,-73.914175,0.15787818,0.1245832919999999,0.148570596,0.2298997559999999,0.214188148,0.184353464,0.11062108,38.93332106249602
40.805525,-73.91421167,0.15787818,0.1245832919999999,0.148570596,0.2298997559999999,0.214188148,0.184353464,0.11062108,38.93332106249602
40.805535,-73.91423333,0.15787818,0.1245832919999999,0.148570596,0.2298997559999999,0.214188148,0.184353464,0.11062108,38.93332106249602
40.80557833,-73.91437,0.15787818,0.1245832919999999,0.148570596,0.2298997559999999,0.214188148,0.184353464,0.11062108,38.93332106249602
40.80556833,-73.91442167,0.156594128,0.123473084,0.147503244,0.230379312,0.2135556039999999,0.183169424,0.109566312,38.839426685888014
40.80556,-73.914445,0.156594128,0.123473084,0.147503244,0.230379312,0.2135556039999999,0.183169424,0.109566312,38.839426685888014
40.80552333,-73.9145,0.156594128,0.123473084,0.147503244,0.230379312,0.2135556039999999,0.183169424,0.109566312,38.839426685888014
40.80547833,-73.91452667,0.156594128,0.123473084,0.147503244,0.230379312,0.2135556039999999,0.183169424,0.109566312,38.839426685888014
40.80542667,-73.91456333,0.16011778,0.1258496999999999,0.1505755439999999,0.231749296,0.216680748,0.186787236,0.1114766599999999,38.78165394464002
40.80536667,-73.91460167,0.16011778,0.1258496999999999,0.1505755439999999,0.231749296,0.216680748,0.186787236,0.1114766599999999,38.78165394464002
40.80530167,-73.91464667,0.16011778,0.1258496999999999,0.1505755439999999,0.231749296,0.216680748,0.186787236,0.1114766599999999,38.78165394464002
40.80523667,-73.91469667,0.159476304,0.12549858,0.150160844,0.232739692,0.216910604,0.186678204,0.111207512,38.69760346563202
40.80517333,-73.91474167,0.163970024,0.1292788399999999,0.154074468,0.235015724,0.221110844,0.191321612,0.114684172,38.657095827008014
40.80511833,-73.91478167,0.163970024,0.1292788399999999,0.154074468,0.235015724,0.221110844,0.191321612,0.114684172,38.657095827008014
40.805075,-73.91480667,0.163970024,0.1292788399999999,0.154074468,0.235015724,0.221110844,0.191321612,0.114684172,38.657095827008014
40.80498167,-73.91489167,0.163970024,0.1292788399999999,0.154074468,0.235015724,0.221110844,0.191321612,0.114684172,38.657095827008014
40.80494,-73.914925,0.163970024,0.1292788399999999,0.154074468,0.235015724,0.221110844,0.191321612,0.114684172,38.657095827008014
40.80488833,-73.91497167,0.166351656,0.131063524,0.156185324,0.235863428,0.2239906,0.1940995519999999,0.11620468,38.54882935990401
40.804825,-73.91502333,0.166351656,0.131063524,0.156185324,0.235863428,0.2239906,0.1940995519999999,0.11620468,38.54882935990401
40.804755,-73.91507667,0.166351656,0.131063524,0.156185324,0.235863428,0.2239906,0.1940995519999999,0.11620468,38.54882935990401
40.80467,-73.91513833,0.166351656,0.131063524,0.156185324,0.235863428,0.2239906,0.1940995519999999,0.11620468,38.54882935990401
40.80457833,-73.91521167,0.166682184,0.13103004,0.156043644,0.2342929799999999,0.2244563839999999,0.194679868,0.1163216759999999,38.43871442758402
40.80448833,-73.91528333,0.166682184,0.13103004,0.156043644,0.2342929799999999,0.2244563839999999,0.194679868,0.1163216759999999,38.43871442758402
40.80440167,-73.91535,0.166682184,0.13103004,0.156043644,0.2342929799999999,0.2244563839999999,0.194679868,0.1163216759999999,38.43871442758402
40.80413167,-73.91556,0.168136252,0.131897412,0.157171276,0.234855784,0.226253828,0.195748716,0.117127008,38.35156858966402
40.80405,-73.915625,0.170382496,0.133592908,0.159275664,0.2362063639999999,0.228865096,0.198023296,0.118456644,38.33211595424002
40.80396833,-73.91569333,0.170382496,0.133592908,0.159275664,0.2362063639999999,0.228865096,0.198023296,0.118456644,38.33211595424002
40.803895,-73.91576167,0.169891104,0.133165228,0.158829064,0.2371438279999999,0.229169048,0.197431584,0.118133244,38.29394897571201
40.80383,-73.91581333,0.169851944,0.132791096,0.158511296,0.2383513199999999,0.230130404,0.197882496,0.1180473559999999,38.26992986556802
40.80378667,-73.91585333,0.169851944,0.132791096,0.158511296,0.2383513199999999,0.230130404,0.197882496,0.1180473559999999,38.26992986556802
40.80376333,-73.91588,0.169851944,0.132791096,0.158511296,0.2383513199999999,0.230130404,0.197882496,0.1180473559999999,38.26992986556802
40.80375167,-73.91591167,0.169851944,0.132791096,0.158511296,0.2383513199999999,0.230130404,0.197882496,0.1180473559999999,38.26992986556802
40.80376667,-73.91602,0.171183516,0.133862804,0.159656484,0.240384384,0.231820356,0.198328524,0.11901188,38.272155680192014
40.80379333,-73.91610167,0.171183516,0.133862804,0.159656484,0.240384384,0.231820356,0.198328524,0.11901188,38.272155680192014
40.80383,-73.91619833,0.171183516,0.133862804,0.159656484,0.240384384,0.231820356,0.198328524,0.11901188,38.272155680192014
40.80387667,-73.91630333,0.17020654,0.1332559119999999,0.1590258319999999,0.239529068,0.23013058,0.19628798,0.11828148,38.289016089248015
40.80392,-73.91641167,0.17020654,0.1332559119999999,0.1590258319999999,0.239529068,0.23013058,0.19628798,0.11828148,38.289016089248015
40.80396833,-73.916525,0.17020654,0.1332559119999999,0.1590258319999999,0.239529068,0.23013058,0.19628798,0.11828148,38.289016089248015
40.80401667,-73.91664333,0.170394112,0.1333163239999999,0.159156512,0.240604604,0.2304186479999999,0.195296176,0.118415284,38.29323255872002
40.80417333,-73.91703167,0.1657777639999999,0.129975712,0.155047616,0.238191116,0.22604584,0.191424836,0.1157264879999999,38.243690409632016
40.80422333,-73.917165,0.166426148,0.130664356,0.1556658159999999,0.238674808,0.226523152,0.191222568,0.1164670959999999,38.22039865414402
40.80427333,-73.917295,0.166426148,0.130664356,0.1556658159999999,0.238674808,0.226523152,0.191222568,0.1164670959999999,38.22039865414402
40.80432333,-73.91742167,0.166060244,0.130247852,0.1552982399999999,0.238821064,0.2263237,0.1903987999999999,0.1160722839999999,38.193163870784026
40.80437167,-73.917545,0.161580076,0.126694104,0.151381888,0.236529676,0.22244114,0.188276328,0.112818352,38.12226046390402
40.80442,-73.917665,0.161241452,0.126192944,0.151052592,0.236956124,0.222401276,0.187521948,0.112295852,38.11367986649602
40.804465,-73.91777333,0.161241452,0.126192944,0.151052592,0.236956124,0.222401276,0.187521948,0.112295852,38.11367986649602
40.80450667,-73.91787167,0.161241452,0.126192944,0.151052592,0.236956124,0.222401276,0.187521948,0.112295852,38.11367986649602
40.80454167,-73.91795833,0.1592940119999999,0.124452744,0.149281416,0.2357558039999999,0.2205277559999999,0.185325028,0.1107214,38.092734239936014
40.80456833,-73.91803333,0.1592940119999999,0.124452744,0.149281416,0.2357558039999999,0.2205277559999999,0.185325028,0.1107214,38.092734239936014
40.80459,-73.91809167,0.1592940119999999,0.124452744,0.149281416,0.2357558039999999,0.2205277559999999,0.185325028,0.1107214,38.092734239936014
