lat,long,street_width_res100_contrast_25x25,street_width_res100_dissimilarity_25x25,street_width_res100_homogeneity_25x25,street_width_res100_energy_25x25,street_width_res100_correlation_25x25,street_width_res100_ASM_25x25,street_traffic_res100_contrast_25x25,street_traffic_res100_dissimilarity_25x25,street_traffic_res100_homogeneity_25x25,street_traffic_res100_energy_25x25,street_traffic_res100_correlation_25x25,street_traffic_res100_ASM_25x25,street_lanes_res100_contrast_25x25,street_lanes_res100_dissimilarity_25x25,street_lanes_res100_homogeneity_25x25,street_lanes_res100_energy_25x25,street_lanes_res100_correlation_25x25,street_lanes_res100_ASM_25x25,street_orientation_res100_contrast_25x25,street_orientation_res100_dissimilarity_25x25,street_orientation_res100_homogeneity_25x25,street_orientation_res100_energy_25x25,street_orientation_res100_correlation_25x25,street_orientation_res100_ASM_25x25
40.80806667,-73.90800833,3.8177083,1.2690972,0.5879901,0.27949232,0.4971055,0.078115955,24.967014,3.3315973,0.4901119,0.3151747,0.4276551,0.0993351,9.979167,2.0659723,0.5013617,0.23567349,0.5447965,0.055541992,17.109375,2.6614583,0.5201976,0.28381038,0.5186459,0.08054832
40.80797667,-73.90802667,3.8177083,1.2690972,0.5879901,0.27949232,0.4971055,0.078115955,24.967014,3.3315973,0.4901119,0.3151747,0.4276551,0.0993351,9.979167,2.0659723,0.5013617,0.23567349,0.5447965,0.055541992,17.109375,2.6614583,0.5201976,0.28381038,0.5186459,0.08054832
40.807885,-73.90804667,3.8177083,1.2690972,0.5879901,0.27949232,0.4971055,0.078115955,24.967014,3.3315973,0.4901119,0.3151747,0.4276551,0.0993351,9.979167,2.0659723,0.5013617,0.23567349,0.5447965,0.055541992,17.109375,2.6614583,0.5201976,0.28381038,0.5186459,0.08054832
40.80778833,-73.90808667,3.6909723,1.2222222,0.6044219,0.2934798,0.53394085,0.0861304,24.67882,3.2413194,0.51143366,0.32510042,0.4574801,0.105690286,9.942708,2.0260417,0.5183521,0.25669798,0.5686952,0.06589386,17.578125,2.6614583,0.530887,0.29734418,0.5222125,0.08841357
40.80769167,-73.90813,3.6909723,1.2222222,0.6044219,0.2934798,0.53394085,0.0861304,24.67882,3.2413194,0.51143366,0.32510042,0.4574801,0.105690286,9.942708,2.0260417,0.5183521,0.25669798,0.5686952,0.06589386,17.578125,2.6614583,0.530887,0.29734418,0.5222125,0.08841357
40.80759667,-73.90817333,3.6909723,1.2222222,0.6044219,0.2934798,0.53394085,0.0861304,24.67882,3.2413194,0.51143366,0.32510042,0.4574801,0.105690286,9.942708,2.0260417,0.5183521,0.25669798,0.5686952,0.06589386,17.578125,2.6614583,0.530887,0.29734418,0.5222125,0.08841357
40.8075,-73.90821333,3.6909723,1.2222222,0.6044219,0.2934798,0.53394085,0.0861304,24.67882,3.2413194,0.51143366,0.32510042,0.4574801,0.105690286,9.942708,2.0260417,0.5183521,0.25669798,0.5686952,0.06589386,17.578125,2.6614583,0.530887,0.29734418,0.5222125,0.08841357
40.80741333,-73.908245,3.6597223,1.2291666,0.5981766,0.28362444,0.5159861,0.08044283,24.746529,3.2881944,0.49731958,0.31141788,0.44459638,0.09698109,9.875,2.03125,0.51162934,0.24216416,0.55152124,0.058643483,18.28125,2.75,0.51908636,0.28631625,0.5106984,0.081976995
40.80732833,-73.90827,3.6597223,1.2291666,0.5981766,0.28362444,0.5159861,0.08044283,24.746529,3.2881944,0.49731958,0.31141788,0.44459638,0.09698109,9.875,2.03125,0.51162934,0.24216416,0.55152124,0.058643483,18.28125,2.75,0.51908636,0.28631625,0.5106984,0.081976995
40.80723833,-73.90829833,3.6597223,1.2291666,0.5981766,0.28362444,0.5159861,0.08044283,24.746529,3.2881944,0.49731958,0.31141788,0.44459638,0.09698109,9.875,2.03125,0.51162934,0.24216416,0.55152124,0.058643483,18.28125,2.75,0.51908636,0.28631625,0.5106984,0.081976995
40.80704833,-73.90836333,3.6597223,1.2291666,0.5981766,0.28362444,0.5159861,0.08044283,24.746529,3.2881944,0.49731958,0.31141788,0.44459638,0.09698109,9.875,2.03125,0.51162934,0.24216416,0.55152124,0.058643483,18.28125,2.75,0.51908636,0.28631625,0.5106984,0.081976995
40.806955,-73.90839667,3.5486112,1.1840278,0.6149501,0.3002895,0.5482342,0.09017379,24.230904,3.1961806,0.51523775,0.32175952,0.47636047,0.103529185,9.59375,1.9583334,0.53266144,0.26428264,0.583697,0.06984532,18.359375,2.7135417,0.53187996,0.30179384,0.5280294,0.091079526
40.80687167,-73.90842833,3.5486112,1.1840278,0.6149501,0.3002895,0.5482342,0.09017379,24.230904,3.1961806,0.51523775,0.32175952,0.47636047,0.103529185,9.59375,1.9583334,0.53266144,0.26428264,0.583697,0.06984532,18.359375,2.7135417,0.53187996,0.30179384,0.5280294,0.091079526
40.80679667,-73.908455,3.5486112,1.1840278,0.6149501,0.3002895,0.5482342,0.09017379,24.230904,3.1961806,0.51523775,0.32175952,0.47636047,0.103529185,9.59375,1.9583334,0.53266144,0.26428264,0.583697,0.06984532,18.359375,2.7135417,0.53187996,0.30179384,0.5280294,0.091079526
40.80674,-73.90848,3.5486112,1.1840278,0.6149501,0.3002895,0.5482342,0.09017379,24.230904,3.1961806,0.51523775,0.32175952,0.47636047,0.103529185,9.59375,1.9583334,0.53266144,0.26428264,0.583697,0.06984532,18.359375,2.7135417,0.53187996,0.30179384,0.5280294,0.091079526
40.80669667,-73.90849667,3.5486112,1.1840278,0.6149501,0.3002895,0.5482342,0.09017379,24.230904,3.1961806,0.51523775,0.32175952,0.47636047,0.103529185,9.59375,1.9583334,0.53266144,0.26428264,0.583697,0.06984532,18.359375,2.7135417,0.53187996,0.30179384,0.5280294,0.091079526
40.80663333,-73.90853,3.5486112,1.1840278,0.6149501,0.3002895,0.5482342,0.09017379,24.230904,3.1961806,0.51523775,0.32175952,0.47636047,0.103529185,9.59375,1.9583334,0.53266144,0.26428264,0.583697,0.06984532,18.359375,2.7135417,0.53187996,0.30179384,0.5280294,0.091079526
40.80654167,-73.90859333,3.5486112,1.1840278,0.6149501,0.3002895,0.5482342,0.09017379,24.230904,3.1961806,0.51523775,0.32175952,0.47636047,0.103529185,9.59375,1.9583334,0.53266144,0.26428264,0.583697,0.06984532,18.359375,2.7135417,0.53187996,0.30179384,0.5280294,0.091079526
40.80648333,-73.90863333,3.5486112,1.1840278,0.6149501,0.3002895,0.5482342,0.09017379,24.230904,3.1961806,0.51523775,0.32175952,0.47636047,0.103529185,9.59375,1.9583334,0.53266144,0.26428264,0.583697,0.06984532,18.359375,2.7135417,0.53187996,0.30179384,0.5280294,0.091079526
40.80643,-73.908675,3.5486112,1.1840278,0.6149501,0.3002895,0.5482342,0.09017379,24.230904,3.1961806,0.51523775,0.32175952,0.47636047,0.103529185,9.59375,1.9583334,0.53266144,0.26428264,0.583697,0.06984532,18.359375,2.7135417,0.53187996,0.30179384,0.5280294,0.091079526
40.80638833,-73.90871333,3.5486112,1.1840278,0.6149501,0.3002895,0.5482342,0.09017379,24.230904,3.1961806,0.51523775,0.32175952,0.47636047,0.103529185,9.59375,1.9583334,0.53266144,0.26428264,0.583697,0.06984532,18.359375,2.7135417,0.53187996,0.30179384,0.5280294,0.091079526
40.80634667,-73.90875333,3.5486112,1.1840278,0.6149501,0.3002895,0.5482342,0.09017379,24.230904,3.1961806,0.51523775,0.32175952,0.47636047,0.103529185,9.59375,1.9583334,0.53266144,0.26428264,0.583697,0.06984532,18.359375,2.7135417,0.53187996,0.30179384,0.5280294,0.091079526
40.80631167,-73.9088,3.5486112,1.1840278,0.6149501,0.3002895,0.5482342,0.09017379,24.230904,3.1961806,0.51523775,0.32175952,0.47636047,0.103529185,9.59375,1.9583334,0.53266144,0.26428264,0.583697,0.06984532,18.359375,2.7135417,0.53187996,0.30179384,0.5280294,0.091079526
40.80628333,-73.90885167,3.5486112,1.1840278,0.6149501,0.3002895,0.5482342,0.09017379,24.230904,3.1961806,0.51523775,0.32175952,0.47636047,0.103529185,9.59375,1.9583334,0.53266144,0.26428264,0.583697,0.06984532,18.359375,2.7135417,0.53187996,0.30179384,0.5280294,0.091079526
40.80626,-73.90889833,3.5486112,1.1840278,0.6149501,0.3002895,0.5482342,0.09017379,24.230904,3.1961806,0.51523775,0.32175952,0.47636047,0.103529185,9.59375,1.9583334,0.53266144,0.26428264,0.583697,0.06984532,18.359375,2.7135417,0.53187996,0.30179384,0.5280294,0.091079526
40.80624833,-73.90893667,3.5486112,1.1840278,0.6149501,0.3002895,0.5482342,0.09017379,24.230904,3.1961806,0.51523775,0.32175952,0.47636047,0.103529185,9.59375,1.9583334,0.53266144,0.26428264,0.583697,0.06984532,18.359375,2.7135417,0.53187996,0.30179384,0.5280294,0.091079526
40.80624333,-73.90896333,3.5486112,1.1840278,0.6149501,0.3002895,0.5482342,0.09017379,24.230904,3.1961806,0.51523775,0.32175952,0.47636047,0.103529185,9.59375,1.9583334,0.53266144,0.26428264,0.583697,0.06984532,18.359375,2.7135417,0.53187996,0.30179384,0.5280294,0.091079526
40.80621667,-73.909165,3.5434027,1.1892362,0.6109932,0.29232472,0.5389415,0.08545374,24.152779,3.2395833,0.50085974,0.3129337,0.470614,0.09792752,9.524305,1.9618056,0.5260297,0.25178102,0.57665116,0.063393675,18.953125,2.796875,0.52000415,0.29511592,0.51906675,0.0870934
40.806185,-73.909225,3.5434027,1.1892362,0.6109932,0.29232472,0.5389415,0.08545374,24.152779,3.2395833,0.50085974,0.3129337,0.470614,0.09792752,9.524305,1.9618056,0.5260297,0.25178102,0.57665116,0.063393675,18.953125,2.796875,0.52000415,0.29511592,0.51906675,0.0870934
40.80615,-73.90930167,3.5434027,1.1892362,0.6109932,0.29232472,0.5389415,0.08545374,24.152779,3.2395833,0.50085974,0.3129337,0.470614,0.09792752,9.524305,1.9618056,0.5260297,0.25178102,0.57665116,0.063393675,18.953125,2.796875,0.52000415,0.29511592,0.51906675,0.0870934
40.80609667,-73.90947667,3.5434027,1.1892362,0.6109932,0.29232472,0.5389415,0.08545374,24.152779,3.2395833,0.50085974,0.3129337,0.470614,0.09792752,9.524305,1.9618056,0.5260297,0.25178102,0.57665116,0.063393675,18.953125,2.796875,0.52000415,0.29511592,0.51906675,0.0870934
40.80606833,-73.90954667,3.3159723,1.125,0.6285735,0.3104728,0.57178855,0.09639335,23.916666,3.1631944,0.52131915,0.3263958,0.4973078,0.10653423,9.097222,1.8680556,0.5488471,0.27565923,0.60438854,0.07598802,18.5,2.6875,0.54298437,0.3113719,0.54636014,0.09695246
40.80603667,-73.909595,3.3159723,1.125,0.6285735,0.3104728,0.57178855,0.09639335,23.916666,3.1631944,0.52131915,0.3263958,0.4973078,0.10653423,9.097222,1.8680556,0.5488471,0.27565923,0.60438854,0.07598802,18.5,2.6875,0.54298437,0.3113719,0.54636014,0.09695246
40.80601333,-73.90964667,3.3159723,1.125,0.6285735,0.3104728,0.57178855,0.09639335,23.916666,3.1631944,0.52131915,0.3263958,0.4973078,0.10653423,9.097222,1.8680556,0.5488471,0.27565923,0.60438854,0.07598802,18.5,2.6875,0.54298437,0.3113719,0.54636014,0.09695246
40.80599,-73.9097,3.3159723,1.125,0.6285735,0.3104728,0.57178855,0.09639335,23.916666,3.1631944,0.52131915,0.3263958,0.4973078,0.10653423,9.097222,1.8680556,0.5488471,0.27565923,0.60438854,0.07598802,18.5,2.6875,0.54298437,0.3113719,0.54636014,0.09695246
40.80597167,-73.90976,3.3159723,1.125,0.6285735,0.3104728,0.57178855,0.09639335,23.916666,3.1631944,0.52131915,0.3263958,0.4973078,0.10653423,9.097222,1.8680556,0.5488471,0.27565923,0.60438854,0.07598802,18.5,2.6875,0.54298437,0.3113719,0.54636014,0.09695246
40.80591167,-73.90987167,3.3159723,1.125,0.6285735,0.3104728,0.57178855,0.09639335,23.916666,3.1631944,0.52131915,0.3263958,0.4973078,0.10653423,9.097222,1.8680556,0.5488471,0.27565923,0.60438854,0.07598802,18.5,2.6875,0.54298437,0.3113719,0.54636014,0.09695246
40.80590333,-73.90990833,3.3159723,1.125,0.6285735,0.3104728,0.57178855,0.09639335,23.916666,3.1631944,0.52131915,0.3263958,0.4973078,0.10653423,9.097222,1.8680556,0.5488471,0.27565923,0.60438854,0.07598802,18.5,2.6875,0.54298437,0.3113719,0.54636014,0.09695246
40.805895,-73.90994667,3.3159723,1.125,0.6285735,0.3104728,0.57178855,0.09639335,23.916666,3.1631944,0.52131915,0.3263958,0.4973078,0.10653423,9.097222,1.8680556,0.5488471,0.27565923,0.60438854,0.07598802,18.5,2.6875,0.54298437,0.3113719,0.54636014,0.09695246
40.80588667,-73.90998333,3.3159723,1.125,0.6285735,0.3104728,0.57178855,0.09639335,23.916666,3.1631944,0.52131915,0.3263958,0.4973078,0.10653423,9.097222,1.8680556,0.5488471,0.27565923,0.60438854,0.07598802,18.5,2.6875,0.54298437,0.3113719,0.54636014,0.09695246
40.80574833,-73.910005,3.2430556,1.1180556,0.62562764,0.3025544,0.5718294,0.091539174,23.501736,3.140625,0.5185566,0.31851134,0.49884963,0.101449475,8.862847,1.8489584,0.54442596,0.26293057,0.60589397,0.069132484,18.71875,2.71875,0.5366829,0.30438688,0.5494494,0.09265137
40.80571167,-73.90990833,3.3159723,1.125,0.6285735,0.3104728,0.57178855,0.09639335,23.916666,3.1631944,0.52131915,0.3263958,0.4973078,0.10653423,9.097222,1.8680556,0.5488471,0.27565923,0.60438854,0.07598802,18.5,2.6875,0.54298437,0.3113719,0.54636014,0.09695246
40.80562667,-73.90979167,3.3159723,1.125,0.6285735,0.3104728,0.57178855,0.09639335,23.916666,3.1631944,0.52131915,0.3263958,0.4973078,0.10653423,9.097222,1.8680556,0.5488471,0.27565923,0.60438854,0.07598802,18.5,2.6875,0.54298437,0.3113719,0.54636014,0.09695246
40.80555333,-73.90964,3.3159723,1.125,0.6285735,0.3104728,0.57178855,0.09639335,23.916666,3.1631944,0.52131915,0.3263958,0.4973078,0.10653423,9.097222,1.8680556,0.5488471,0.27565923,0.60438854,0.07598802,18.5,2.6875,0.54298437,0.3113719,0.54636014,0.09695246
40.80539,-73.90940833,3.3159723,1.125,0.6285735,0.3104728,0.57178855,0.09639335,23.916666,3.1631944,0.52131915,0.3263958,0.4973078,0.10653423,9.097222,1.8680556,0.5488471,0.27565923,0.60438854,0.07598802,18.5,2.6875,0.54298437,0.3113719,0.54636014,0.09695246
40.80531333,-73.90931,3.3159723,1.125,0.6285735,0.3104728,0.57178855,0.09639335,23.916666,3.1631944,0.52131915,0.3263958,0.4973078,0.10653423,9.097222,1.8680556,0.5488471,0.27565923,0.60438854,0.07598802,18.5,2.6875,0.54298437,0.3113719,0.54636014,0.09695246
40.80523667,-73.90921167,3.3159723,1.125,0.6285735,0.3104728,0.57178855,0.09639335,23.916666,3.1631944,0.52131915,0.3263958,0.4973078,0.10653423,9.097222,1.8680556,0.5488471,0.27565923,0.60438854,0.07598802,18.5,2.6875,0.54298437,0.3113719,0.54636014,0.09695246
40.80516667,-73.90911833,3.1180556,1.0590278,0.65029943,0.3313449,0.5920847,0.10978944,23.373264,3.0677083,0.5406262,0.34204695,0.5180235,0.11699611,8.489583,1.75,0.57355416,0.29989028,0.63321555,0.08993417,18.109375,2.609375,0.5578236,0.3292575,0.5673926,0.10841049
40.80509833,-73.90902667,3.1197917,1.0503472,0.6559925,0.34346712,0.59988797,0.117969655,23.27257,3.0052083,0.5567537,0.35538793,0.52272904,0.12630057,8.564236,1.7447916,0.5817484,0.3161701,0.6372359,0.09996353,17.5,2.5208333,0.5712619,0.3412419,0.5729215,0.11644603
40.80503167,-73.90895333,3.1197917,1.0503472,0.6559925,0.34346712,0.59988797,0.117969655,23.27257,3.0052083,0.5567537,0.35538793,0.52272904,0.12630057,8.564236,1.7447916,0.5817484,0.3161701,0.6372359,0.09996353,17.5,2.5208333,0.5712619,0.3412419,0.5729215,0.11644603
40.80498833,-73.90889167,3.1197917,1.0503472,0.6559925,0.34346712,0.59988797,0.117969655,23.27257,3.0052083,0.5567537,0.35538793,0.52272904,0.12630057,8.564236,1.7447916,0.5817484,0.3161701,0.6372359,0.09996353,17.5,2.5208333,0.5712619,0.3412419,0.5729215,0.11644603
40.804955,-73.90883167,3.1197917,1.0503472,0.6559925,0.34346712,0.59988797,0.117969655,23.27257,3.0052083,0.5567537,0.35538793,0.52272904,0.12630057,8.564236,1.7447916,0.5817484,0.3161701,0.6372359,0.09996353,17.5,2.5208333,0.5712619,0.3412419,0.5729215,0.11644603
40.80489167,-73.90870167,3.1197917,1.0503472,0.6559925,0.34346712,0.59988797,0.117969655,23.27257,3.0052083,0.5567537,0.35538793,0.52272904,0.12630057,8.564236,1.7447916,0.5817484,0.3161701,0.6372359,0.09996353,17.5,2.5208333,0.5712619,0.3412419,0.5729215,0.11644603
40.80486167,-73.90863833,3.1197917,1.0503472,0.6559925,0.34346712,0.59988797,0.117969655,23.27257,3.0052083,0.5567537,0.35538793,0.52272904,0.12630057,8.564236,1.7447916,0.5817484,0.3161701,0.6372359,0.09996353,17.5,2.5208333,0.5712619,0.3412419,0.5729215,0.11644603
40.80483667,-73.90858,3.1197917,1.0503472,0.6559925,0.34346712,0.59988797,0.117969655,23.27257,3.0052083,0.5567537,0.35538793,0.52272904,0.12630057,8.564236,1.7447916,0.5817484,0.3161701,0.6372359,0.09996353,17.5,2.5208333,0.5712619,0.3412419,0.5729215,0.11644603
40.804815,-73.90852667,3.1197917,1.0503472,0.6559925,0.34346712,0.59988797,0.117969655,23.27257,3.0052083,0.5567537,0.35538793,0.52272904,0.12630057,8.564236,1.7447916,0.5817484,0.3161701,0.6372359,0.09996353,17.5,2.5208333,0.5712619,0.3412419,0.5729215,0.11644603
40.80479667,-73.90847333,3.1197917,1.0503472,0.6559925,0.34346712,0.59988797,0.117969655,23.27257,3.0052083,0.5567537,0.35538793,0.52272904,0.12630057,8.564236,1.7447916,0.5817484,0.3161701,0.6372359,0.09996353,17.5,2.5208333,0.5712619,0.3412419,0.5729215,0.11644603
40.80478,-73.90842333,3.1197917,1.0503472,0.6559925,0.34346712,0.59988797,0.117969655,23.27257,3.0052083,0.5567537,0.35538793,0.52272904,0.12630057,8.564236,1.7447916,0.5817484,0.3161701,0.6372359,0.09996353,17.5,2.5208333,0.5712619,0.3412419,0.5729215,0.11644603
40.80476667,-73.90837333,3.1197917,1.0503472,0.6559925,0.34346712,0.59988797,0.117969655,23.27257,3.0052083,0.5567537,0.35538793,0.52272904,0.12630057,8.564236,1.7447916,0.5817484,0.3161701,0.6372359,0.09996353,17.5,2.5208333,0.5712619,0.3412419,0.5729215,0.11644603
40.80474,-73.908315,3.1197917,1.0503472,0.6559925,0.34346712,0.59988797,0.117969655,23.27257,3.0052083,0.5567537,0.35538793,0.52272904,0.12630057,8.564236,1.7447916,0.5817484,0.3161701,0.6372359,0.09996353,17.5,2.5208333,0.5712619,0.3412419,0.5729215,0.11644603
40.80463667,-73.90824,3.1197917,1.0503472,0.6559925,0.34346712,0.59988797,0.117969655,23.27257,3.0052083,0.5567537,0.35538793,0.52272904,0.12630057,8.564236,1.7447916,0.5817484,0.3161701,0.6372359,0.09996353,17.5,2.5208333,0.5712619,0.3412419,0.5729215,0.11644603
40.804555,-73.90812,3.1215277,1.0381944,0.66321266,0.36235678,0.61204946,0.13130245,22.864584,2.9201388,0.57450974,0.3767401,0.53452337,0.14193311,8.55382,1.7274306,0.59163624,0.33925983,0.64741015,0.11509723,16.75,2.4270833,0.5845241,0.36060995,0.5776179,0.13003954
40.80449833,-73.90805,3.1215277,1.0381944,0.66321266,0.36235678,0.61204946,0.13130245,22.864584,2.9201388,0.57450974,0.3767401,0.53452337,0.14193311,8.55382,1.7274306,0.59163624,0.33925983,0.64741015,0.11509723,16.75,2.4270833,0.5845241,0.36060995,0.5776179,0.13003954
40.80446,-73.90797167,3.1215277,1.0381944,0.66321266,0.36235678,0.61204946,0.13130245,22.864584,2.9201388,0.57450974,0.3767401,0.53452337,0.14193311,8.55382,1.7274306,0.59163624,0.33925983,0.64741015,0.11509723,16.75,2.4270833,0.5845241,0.36060995,0.5776179,0.13003954
40.80441167,-73.90789,3.1215277,1.0381944,0.66321266,0.36235678,0.61204946,0.13130245,22.864584,2.9201388,0.57450974,0.3767401,0.53452337,0.14193311,8.55382,1.7274306,0.59163624,0.33925983,0.64741015,0.11509723,16.75,2.4270833,0.5845241,0.36060995,0.5776179,0.13003954
40.80431833,-73.90774667,3.1215277,1.0381944,0.66321266,0.36235678,0.61204946,0.13130245,22.864584,2.9201388,0.57450974,0.3767401,0.53452337,0.14193311,8.55382,1.7274306,0.59163624,0.33925983,0.64741015,0.11509723,16.75,2.4270833,0.5845241,0.36060995,0.5776179,0.13003954
40.804275,-73.90767833,2.9930556,0.9895833,0.6812213,0.3878295,0.62605715,0.15041173,21.869791,2.796875,0.58986384,0.39962056,0.55086607,0.15969661,8.19618,1.6475694,0.61374384,0.368031,0.6624778,0.1354468,16.28125,2.34375,0.6008083,0.38572153,0.59705245,0.1487811
40.804235,-73.907605,2.9930556,0.9895833,0.6812213,0.3878295,0.62605715,0.15041173,21.869791,2.796875,0.58986384,0.39962056,0.55086607,0.15969661,8.19618,1.6475694,0.61374384,0.368031,0.6624778,0.1354468,16.28125,2.34375,0.6008083,0.38572153,0.59705245,0.1487811
40.80420833,-73.907515,2.9930556,0.9895833,0.6812213,0.3878295,0.62605715,0.15041173,21.869791,2.796875,0.58986384,0.39962056,0.55086607,0.15969661,8.19618,1.6475694,0.61374384,0.368031,0.6624778,0.1354468,16.28125,2.34375,0.6008083,0.38572153,0.59705245,0.1487811
40.804175,-73.90745167,2.9930556,0.9895833,0.6812213,0.3878295,0.62605715,0.15041173,21.869791,2.796875,0.58986384,0.39962056,0.55086607,0.15969661,8.19618,1.6475694,0.61374384,0.368031,0.6624778,0.1354468,16.28125,2.34375,0.6008083,0.38572153,0.59705245,0.1487811
40.804135,-73.90736167,2.9930556,0.9895833,0.6812213,0.3878295,0.62605715,0.15041173,21.869791,2.796875,0.58986384,0.39962056,0.55086607,0.15969661,8.19618,1.6475694,0.61374384,0.368031,0.6624778,0.1354468,16.28125,2.34375,0.6008083,0.38572153,0.59705245,0.1487811
40.80409667,-73.90721833,3.0208333,0.9791667,0.6897589,0.41124585,0.6320791,0.16912314,21.675346,2.7413194,0.60260236,0.42426342,0.5590485,0.17999946,8.213542,1.6267362,0.62540287,0.39436865,0.6678431,0.15552662,15.03125,2.1979167,0.6179062,0.40954563,0.6137042,0.16772762
40.80413667,-73.90718,3.0208333,0.9791667,0.6897589,0.41124585,0.6320791,0.16912314,21.675346,2.7413194,0.60260236,0.42426342,0.5590485,0.17999946,8.213542,1.6267362,0.62540287,0.39436865,0.6678431,0.15552662,15.03125,2.1979167,0.6179062,0.40954563,0.6137042,0.16772762
40.80417833,-73.907135,3.0208333,0.9791667,0.6897589,0.41124585,0.6320791,0.16912314,21.675346,2.7413194,0.60260236,0.42426342,0.5590485,0.17999946,8.213542,1.6267362,0.62540287,0.39436865,0.6678431,0.15552662,15.03125,2.1979167,0.6179062,0.40954563,0.6137042,0.16772762
40.80422333,-73.90709,3.0208333,0.9791667,0.6897589,0.41124585,0.6320791,0.16912314,21.675346,2.7413194,0.60260236,0.42426342,0.5590485,0.17999946,8.213542,1.6267362,0.62540287,0.39436865,0.6678431,0.15552662,15.03125,2.1979167,0.6179062,0.40954563,0.6137042,0.16772762
40.80427167,-73.90704333,3.0208333,0.9791667,0.6897589,0.41124585,0.6320791,0.16912314,21.675346,2.7413194,0.60260236,0.42426342,0.5590485,0.17999946,8.213542,1.6267362,0.62540287,0.39436865,0.6678431,0.15552662,15.03125,2.1979167,0.6179062,0.40954563,0.6137042,0.16772762
40.80432667,-73.906985,3.1770833,1.0347222,0.67011625,0.38281348,0.6184693,0.14654617,22.60243,2.859375,0.5872884,0.39891663,0.54552877,0.15913448,8.675347,1.7170138,0.6029747,0.36317313,0.6519564,0.13189471,15.4375,2.2708333,0.6033112,0.38212788,0.5996888,0.14602171
40.80438,-73.90693,3.1770833,1.0347222,0.67011625,0.38281348,0.6184693,0.14654617,22.60243,2.859375,0.5872884,0.39891663,0.54552877,0.15913448,8.675347,1.7170138,0.6029747,0.36317313,0.6519564,0.13189471,15.4375,2.2708333,0.6033112,0.38212788,0.5996888,0.14602171
