lat,long,building_height_res30_mean_25x25,building_height_std_res30_mean_25x25,building_year_res30_mean_25x25,building_area_res30_mean_25x25
40.80497,-73.92297167,24.384687,1.8330164,918.2809,1214.2588
40.80501167,-73.92308,24.384687,1.8330164,918.2809,1214.2588
40.805055,-73.92318167,23.789434,1.6915127,881.2637,1153.2764
40.80515167,-73.923385,23.789434,1.6915127,881.2637,1153.2764
40.80520167,-73.92349167,25.462606,1.8453424,894.1098,1158.1248
40.80524667,-73.92360167,25.462606,1.8453424,894.1098,1158.1248
40.805295,-73.92371,24.594706,1.6468561,844.1764,1112.2734
40.80539,-73.92392167,24.594706,1.6468561,844.1764,1112.2734
40.80543667,-73.92403,23.80733,1.3926127,800.48193,1035.6498
40.80548,-73.92413667,26.80295,1.6907086,860.0422,1109.5071
40.805525,-73.92424333,26.80295,1.6907086,860.0422,1109.5071
40.80557,-73.92434833,26.315,1.5445418,822.7917,1036.6394
40.80561667,-73.92445833,26.315,1.5445418,822.7917,1036.6394
40.80566167,-73.924565,25.312084,1.3638811,775.99457,981.0952
40.80570167,-73.92465833,25.312084,1.3638811,775.99457,981.0952
40.80573333,-73.92473667,28.092907,1.4371185,832.3772,1056.2466
40.80575833,-73.9248,27.074387,1.3848916,791.6356,996.5078
40.805775,-73.92484667,27.074387,1.3848916,791.6356,996.5078
40.80579,-73.92488167,27.074387,1.3848916,791.6356,996.5078
40.80580167,-73.92491,27.074387,1.3848916,791.6356,996.5078
40.80581333,-73.92493333,27.074387,1.3848916,791.6356,996.5078
40.80585,-73.92506833,26.059437,1.2719513,751.1019,937.476
40.80589167,-73.92520667,26.059437,1.2719513,751.1019,937.476
40.80594167,-73.92524667,26.059437,1.2719513,751.1019,937.476
40.80596833,-73.92531333,26.059437,1.2719513,751.1019,937.476
40.80599167,-73.92536,27.428959,1.331729,760.0189,917.9939
40.80614,-73.92578333,26.562653,0.97408175,709.916,857.9198
40.80615333,-73.92582167,26.562653,0.97408175,709.916,857.9198
40.80618167,-73.92590333,25.972984,0.8151742,678.6642,802.1415
40.80619167,-73.92594167,25.972984,0.8151742,678.6642,802.1415
40.80620333,-73.92597833,25.972984,0.8151742,678.6642,802.1415
40.80621333,-73.92601167,25.972984,0.8151742,678.6642,802.1415
40.806225,-73.92603833,25.972984,0.8151742,678.6642,802.1415
40.80624,-73.926065,25.972984,0.8151742,678.6642,802.1415
40.80625,-73.926095,25.972984,0.8151742,678.6642,802.1415
40.806265,-73.92612667,28.618177,1.0807201,737.5919,866.9301
40.80629167,-73.92619333,27.707897,0.9934445,703.6235,843.4206
40.80630167,-73.92623,27.707897,0.9934445,703.6235,843.4206
40.80631667,-73.926265,27.707897,0.9934445,703.6235,843.4206
40.80633,-73.92630333,27.707897,0.9934445,703.6235,843.4206
40.80635,-73.92634,27.707897,0.9934445,703.6235,843.4206
40.806365,-73.92638,27.707897,0.9934445,703.6235,843.4206
40.80638333,-73.92641667,26.808632,0.92109746,669.8761,794.0033
40.80639333,-73.92645333,26.808632,0.92109746,669.8761,794.0033
40.80640667,-73.92648667,26.808632,0.92109746,669.8761,794.0033
40.80641333,-73.92652167,26.808632,0.92109746,669.8761,794.0033
40.80642333,-73.92654833,26.808632,0.92109746,669.8761,794.0033
40.806435,-73.92657667,26.808632,0.92109746,669.8761,794.0033
40.80644833,-73.926605,26.808632,0.92109746,669.8761,794.0033
40.80646167,-73.92663,26.808632,0.92109746,669.8761,794.0033
40.806495,-73.92664333,26.808632,0.92109746,669.8761,794.0033
40.80659833,-73.92671833,28.786243,0.920838,695.4325,822.9869
40.80661333,-73.92674833,28.786243,0.920838,695.4325,822.9869
40.80663333,-73.92679167,28.786243,0.920838,695.4325,822.9869
40.80665667,-73.92684667,28.786243,0.920838,695.4325,822.9869
40.806685,-73.92690667,28.786243,0.920838,695.4325,822.9869
40.80674333,-73.92704167,28.041946,0.8784498,683.0376,816.4957
40.80677333,-73.92711333,28.041946,0.8784498,683.0376,816.4957
40.80680333,-73.92719,30.3802,1.0073092,739.56146,883.9534
40.80684333,-73.92727333,30.363668,0.9706409,730.288,872.1638
40.806885,-73.92736167,30.363668,0.9706409,730.288,872.1638
40.80692833,-73.92745333,30.363668,0.9706409,730.288,872.1638
40.80697,-73.92754667,29.423452,0.92419815,708.41565,854.55
40.807015,-73.92765333,29.423452,0.92419815,708.41565,854.55
40.807105,-73.92789167,29.319818,1.0651858,736.3366,870.7758
40.80715167,-73.928015,27.990396,1.0218786,721.2908,865.8153
40.80720167,-73.92813667,27.990396,1.0218786,721.2908,865.8153
40.80734167,-73.92849167,28.060812,1.0206294,765.981,928.387
40.80738667,-73.92860333,27.267431,0.7181756,754.11847,906.5813
40.80743667,-73.92871667,27.267431,0.7181756,754.11847,906.5813
40.807485,-73.92882833,26.078888,0.6584385,726.18884,893.9832
40.80753333,-73.92894,26.078888,0.6584385,726.18884,893.9832
40.807575,-73.92904667,26.078888,0.6584385,726.18884,893.9832
40.807615,-73.92914667,25.401394,0.7483187,745.08057,928.2007
40.80765,-73.929235,25.401394,0.7483187,745.08057,928.2007
40.80767833,-73.92931333,25.401394,0.7483187,745.08057,928.2007
40.80769833,-73.92938333,23.477272,0.6920611,710.2742,885.5769
40.80772667,-73.92942833,23.477272,0.6920611,710.2742,885.5769
40.80777333,-73.92943167,23.477272,0.6920611,710.2742,885.5769
40.80781833,-73.92942333,23.477272,0.6920611,710.2742,885.5769
40.80786833,-73.92940667,24.44036,0.87432677,753.92664,965.6676
40.80792167,-73.929375,24.44036,0.87432677,753.92664,965.6676
40.80798,-73.92933,26.510765,0.9693451,795.0744,1016.4967
40.808045,-73.92927667,26.510765,0.9693451,795.0744,1016.4967
40.80811333,-73.92922,26.510765,0.9693451,795.0744,1016.4967
40.80823667,-73.929115,27.158447,1.077794,838.4613,1088.4927
40.808295,-73.92906667,29.229269,1.2283115,882.4288,1163.142
40.80834833,-73.92902667,29.229269,1.2283115,882.4288,1163.142
40.80839833,-73.92898833,29.229269,1.2283115,882.4288,1163.142
40.80844333,-73.92895,29.897093,1.3137404,928.7579,1227.4546
40.80848333,-73.92892333,29.897093,1.3137404,928.7579,1227.4546
40.80851167,-73.92890667,29.897093,1.3137404,928.7579,1227.4546
40.808535,-73.92889,29.897093,1.3137404,928.7579,1227.4546
40.80855833,-73.92887167,29.897093,1.3137404,928.7579,1227.4546
40.808615,-73.92883333,29.897093,1.3137404,928.7579,1227.4546
40.80865,-73.92881333,31.42838,1.4394312,972.1913,1256.3462
40.80868667,-73.92879,31.9925,1.5283375,1012.3644,1305.3666
40.808725,-73.92876,31.9925,1.5283375,1012.3644,1305.3666
40.80875833,-73.92873167,31.9925,1.5283375,1012.3644,1305.3666
40.80878,-73.92871333,31.9925,1.5283375,1012.3644,1305.3666
40.808945,-73.92870167,31.578144,1.5268703,1033.6516,1340.2825
40.80916,-73.92889333,30.144869,1.4011796,990.3127,1307.065
40.80921833,-73.92895667,29.871109,1.4538094,1014.7569,1351.2456
40.80928,-73.92902667,29.871109,1.4538094,1014.7569,1351.2456
40.80934333,-73.92909833,28.013157,1.309367,967.9382,1287.6931
40.80940833,-73.929165,28.013157,1.309367,967.9382,1287.6931
40.80946833,-73.92924,28.013157,1.309367,967.9382,1287.6931
40.80953333,-73.92931167,27.894424,1.523119,992.3732,1338.7549
40.809595,-73.92939,26.18309,1.4398288,945.4552,1295.2614
40.80965667,-73.92947167,26.18309,1.4398288,945.4552,1295.2614
40.80972,-73.92955667,26.18309,1.4398288,945.4552,1295.2614
40.80985667,-73.92972667,23.675898,1.5505337,910.5862,1301.5588
40.80992333,-73.929815,23.675898,1.5505337,910.5862,1301.5588
40.809995,-73.92990333,20.885038,1.4477355,857.1362,1224.9694
40.81013833,-73.93008167,21.11559,1.4048896,872.8426,1259.617
40.81020833,-73.930175,18.514887,1.3606209,819.5718,1187.9088
40.81028,-73.93026833,18.514887,1.3606209,819.5718,1187.9088
40.81035167,-73.93036167,18.388186,1.3777349,823.0566,1211.1626
40.81042667,-73.93046,17.428066,1.2451373,789.0012,1149.029
40.8105,-73.930555,17.428066,1.2451373,789.0012,1149.029
40.81057333,-73.93064833,17.229761,1.1950641,786.0046,1145.1238
40.81064833,-73.93073,15.756385,1.0795269,742.173,1083.1155
40.81072667,-73.93080333,15.756385,1.0795269,742.173,1083.1155
40.810895,-73.93093167,15.236507,1.0029473,726.6903,1046.4128
40.81098667,-73.93099167,13.359602,0.7919399,673.4897,978.7842
40.81107667,-73.93105167,13.359602,0.7919399,673.4897,978.7842
40.81117,-73.93110333,13.270344,0.7876466,679.9201,1006.2659
40.811265,-73.931135,13.270344,0.7876466,679.9201,1006.2659
40.81136333,-73.93114,13.270344,0.7876466,679.9201,1006.2659
40.81145667,-73.93114,13.313616,0.76959795,689.6337,1030.2692
40.81154833,-73.93112667,13.313616,0.76959795,689.6337,1030.2692
40.81162333,-73.9311,13.313616,0.76959795,689.6337,1030.2692
40.81169333,-73.93104833,13.051359,0.7382258,686.6532,1013.1256
40.81176167,-73.93097167,13.051359,0.7382258,686.6532,1013.1256
40.811825,-73.930875,14.943279,0.9708893,742.82385,1087.6704
40.81188833,-73.93076667,14.943279,0.9708893,742.82385,1087.6704
40.811945,-73.93065,16.085299,1.0619482,789.59546,1151.4681
40.81199667,-73.93053333,16.085299,1.0619482,789.59546,1151.4681
40.812045,-73.93042,17.20701,1.2703414,839.1324,1255.737
40.81209333,-73.93031,17.20701,1.2703414,839.1324,1255.737
40.81214,-73.93020667,17.20701,1.2703414,839.1324,1255.737
40.812185,-73.93011333,18.712307,1.428657,907.4466,1389.5532
40.81222833,-73.93002833,18.712307,1.428657,907.4466,1389.5532
40.81226833,-73.92995333,18.712307,1.428657,907.4466,1389.5532
40.81230333,-73.92989167,21.35289,1.5849977,973.116,1504.5879
40.812355,-73.9298,21.35289,1.5849977,973.116,1504.5879
40.81237833,-73.929755,21.35289,1.5849977,973.116,1504.5879
40.81240667,-73.92971,21.35289,1.5849977,973.116,1504.5879
40.81245667,-73.92962333,22.323147,1.6634145,1025.8666,1634.8314
40.81248,-73.929575,22.323147,1.6634145,1025.8666,1634.8314
40.81250667,-73.92952667,22.323147,1.6634145,1025.8666,1634.8314
40.81253333,-73.92948333,22.323147,1.6634145,1025.8666,1634.8314
40.81259333,-73.92942333,22.323147,1.6634145,1025.8666,1634.8314
40.81262667,-73.92941,22.323147,1.6634145,1025.8666,1634.8314
40.81266,-73.92941,22.323147,1.6634145,1025.8666,1634.8314
40.81269667,-73.92942667,22.323147,1.6634145,1025.8666,1634.8314
40.81273,-73.929465,21.65808,1.7312144,1031.3372,1637.1719
40.81276,-73.92950833,21.65808,1.7312144,1031.3372,1637.1719
40.81279833,-73.92955,21.65808,1.7312144,1031.3372,1637.1719
40.81284,-73.92958167,21.65808,1.7312144,1031.3372,1637.1719
40.81296667,-73.92971667,19.240253,1.5721182,962.5154,1561.6753
40.81303167,-73.92978833,19.474775,1.6038653,958.4524,1544.2751
40.813085,-73.929845,19.474775,1.6038653,958.4524,1544.2751
40.81312333,-73.92989167,19.474775,1.6038653,958.4524,1544.2751
40.81315,-73.92992833,17.310127,1.4475247,892.8885,1424.0677
40.81341833,-73.930185,15.209669,1.2266221,804.6904,1269.7684
40.81345167,-73.93022,15.209669,1.2266221,804.6904,1269.7684
40.81346667,-73.93025,15.209669,1.2266221,804.6904,1269.7684
40.81348,-73.93027833,15.209669,1.2266221,804.6904,1269.7684
40.81349333,-73.93031333,15.209669,1.2266221,804.6904,1269.7684
40.81350833,-73.93035333,15.209669,1.2266221,804.6904,1269.7684
40.81354833,-73.93044667,14.814116,0.97460324,744.7233,1157.5258
40.813565,-73.93049,14.814116,0.97460324,744.7233,1157.5258
40.81359833,-73.93057667,14.814116,0.97460324,744.7233,1157.5258
40.813615,-73.93061667,14.814116,0.97460324,744.7233,1157.5258
40.813655,-73.930715,14.009007,0.81969494,698.1604,1078.4014
40.81368333,-73.93075833,14.009007,0.81969494,698.1604,1078.4014
40.81371833,-73.93080167,14.009007,0.81969494,698.1604,1078.4014
40.81376167,-73.93083333,14.009007,0.81969494,698.1604,1078.4014
40.813815,-73.93085,14.517628,0.7108119,685.2972,1064.1804
40.81387667,-73.93085333,14.517628,0.7108119,685.2972,1064.1804
40.81402833,-73.930825,14.517628,0.7108119,685.2972,1064.1804
40.81411333,-73.930795,14.388797,0.6129507,666.7311,1030.6278
40.81437833,-73.9307,14.407838,0.509449,651.2282,992.1813
40.814475,-73.93066333,15.601747,0.66915727,707.3335,1104.5302
40.81457833,-73.93062833,15.601747,0.66915727,707.3335,1104.5302
40.81468167,-73.93060333,15.888205,0.56615657,695.0946,1084.9167
40.81478667,-73.93059167,15.888205,0.56615657,695.0946,1084.9167
40.81489333,-73.930585,17.068731,0.62949675,714.43353,1111.7449
40.81499333,-73.93058333,17.068731,0.62949675,714.43353,1111.7449
40.81508833,-73.93058333,17.068731,0.62949675,714.43353,1111.7449
40.81517667,-73.93058333,17.976704,0.700893,721.5101,1107.5056
40.81535333,-73.93057833,17.976704,0.700893,721.5101,1107.5056
40.81544333,-73.930575,18.626406,0.6864525,731.7672,1117.6901
40.81561667,-73.93055333,18.626406,0.6864525,731.7672,1117.6901
40.81572333,-73.93053667,18.736012,0.76297385,731.6663,1123.0886
40.81583333,-73.930525,18.736012,0.76297385,731.6663,1123.0886
40.81593667,-73.93048833,18.736012,0.76297385,731.6663,1123.0886
40.81602167,-73.93045333,18.562712,0.72980636,725.275,1108.189
40.81611333,-73.930395,20.21903,0.93887615,787.5068,1230.5552
40.81619333,-73.93036,20.21903,0.93887615,787.5068,1230.5552
40.81624667,-73.930335,20.148684,0.8441539,799.58215,1237.2825
40.81630333,-73.93032667,20.148684,0.8441539,799.58215,1237.2825
40.816355,-73.93031833,20.148684,0.8441539,799.58215,1237.2825
40.81645,-73.93029833,20.148684,0.8441539,799.58215,1237.2825
40.8165,-73.93028667,20.016853,0.65751463,802.3183,1238.1805
40.816545,-73.93027167,20.016853,0.65751463,802.3183,1238.1805
40.81658667,-73.93025167,20.016853,0.65751463,802.3183,1238.1805
40.81662167,-73.93023167,20.016853,0.65751463,802.3183,1238.1805
40.81664333,-73.93021167,20.016853,0.65751463,802.3183,1238.1805
40.816665,-73.93021167,20.016853,0.65751463,802.3183,1238.1805
40.81667833,-73.93021,20.016853,0.65751463,802.3183,1238.1805
40.81672667,-73.93019,20.016853,0.65751463,802.3183,1238.1805
40.81674833,-73.93017333,20.016853,0.65751463,802.3183,1238.1805
40.81682667,-73.93013,21.704967,0.87302196,873.3288,1370.8077
40.81686833,-73.93010667,21.704967,0.87302196,873.3288,1370.8077
40.816915,-73.93010667,21.704967,0.87302196,873.3288,1370.8077
40.81700667,-73.93005667,21.704967,0.87302196,873.3288,1370.8077
40.81706,-73.930025,21.58961,0.8316034,876.5196,1361.4282
40.81712167,-73.92999667,21.58961,0.8316034,876.5196,1361.4282
40.81719,-73.929965,21.58961,0.8316034,876.5196,1361.4282
40.81732,-73.9299,21.613184,0.8675825,883.0267,1363.2506
40.81737833,-73.92986833,22.882689,1.0117844,935.7449,1469.9492
40.81743167,-73.92984,22.882689,1.0117844,935.7449,1469.9492
40.81748167,-73.92981167,22.882689,1.0117844,935.7449,1469.9492
40.81758,-73.92973333,23.662384,0.99079084,951.7446,1475.7039
40.81762,-73.92971667,23.662384,0.99079084,951.7446,1475.7039
40.81773833,-73.92967333,23.662384,0.99079084,951.7446,1475.7039
40.817805,-73.92964833,23.662384,0.99079084,951.7446,1475.7039
40.81787333,-73.92962,24.8189,1.1060574,985.9569,1535.6036
40.81794333,-73.92959167,24.8189,1.1060574,985.9569,1535.6036
40.818015,-73.92956667,24.8189,1.1060574,985.9569,1535.6036
40.81808333,-73.92953833,24.8189,1.1060574,985.9569,1535.6036
40.818155,-73.92951,25.079132,1.0926849,967.791,1509.9398
40.81822333,-73.929485,25.079132,1.0926849,967.791,1509.9398
40.81835,-73.92944333,25.079132,1.0926849,967.791,1509.9398
40.8184,-73.92942333,25.67252,1.1602526,953.2598,1514.3988
40.818435,-73.92941833,25.67252,1.1602526,953.2598,1514.3988
40.81851333,-73.929435,25.67252,1.1602526,953.2598,1514.3988
40.81856333,-73.92941833,25.67252,1.1602526,953.2598,1514.3988
40.81862,-73.92940167,25.67252,1.1602526,953.2598,1514.3988
40.81868167,-73.92938667,25.957073,1.2077942,935.5582,1533.2231
40.81880333,-73.92934,27.26867,1.2418422,966.5622,1551.443
40.81886,-73.92931167,27.26867,1.2418422,966.5622,1551.443
40.81891167,-73.92928167,27.35003,1.1986902,942.7526,1479.664
40.81896667,-73.92925667,27.35003,1.1986902,942.7526,1479.664
40.81903,-73.92923333,27.35003,1.1986902,942.7526,1479.664
40.819095,-73.92921167,27.35003,1.1986902,942.7526,1479.664
40.81916333,-73.92918167,27.35003,1.1986902,942.7526,1479.664
40.819235,-73.92915,26.936047,1.1603701,911.9838,1385.0394
40.81930833,-73.92911667,26.936047,1.1603701,911.9838,1385.0394
40.81946333,-73.92904833,27.683184,1.0323107,890.7822,1351.7072
40.81955,-73.92901333,27.683184,1.0323107,890.7822,1351.7072
40.81963833,-73.92897833,27.683184,1.0323107,890.7822,1351.7072
40.819725,-73.92894333,26.902426,0.9246658,875.5868,1377.2686
40.819815,-73.92891167,26.902426,0.9246658,875.5868,1377.2686
40.8199,-73.92888167,26.902426,0.9246658,875.5868,1377.2686
40.81998333,-73.92884333,28.076574,0.98851985,926.1588,1452.983
40.820065,-73.92880667,29.113087,0.9933199,935.4484,1488.2372
40.82014833,-73.92877333,29.113087,0.9933199,935.4484,1488.2372
40.82023333,-73.92874,29.113087,0.9933199,935.4484,1488.2372
40.82031333,-73.92870667,28.991796,1.0173273,954.9265,1563.4877
40.82038833,-73.92867667,28.991796,1.0173273,954.9265,1563.4877
40.82045,-73.92865167,28.991796,1.0173273,954.9265,1563.4877
40.8205,-73.92862833,28.991796,1.0173273,954.9265,1563.4877
40.82053667,-73.92861167,29.067968,0.99459606,970.8592,1649.6945
40.820575,-73.92859667,29.067968,0.99459606,970.8592,1649.6945
40.820625,-73.92858,29.067968,0.99459606,970.8592,1649.6945
40.82068333,-73.92856833,29.067968,0.99459606,970.8592,1649.6945
40.820745,-73.92855167,29.067968,0.99459606,970.8592,1649.6945
40.820815,-73.92852667,31.02263,1.0222545,998.9544,1695.0009
40.82088167,-73.92849167,31.02263,1.0222545,998.9544,1695.0009
40.82094833,-73.92845833,31.02263,1.0222545,998.9544,1695.0009
40.82101333,-73.92843,31.02263,1.0222545,998.9544,1695.0009
40.821145,-73.928375,31.496235,1.0047083,1005.2737,1695.4464
40.82120833,-73.928355,31.496235,1.0047083,1005.2737,1695.4464
40.82125167,-73.928345,31.496235,1.0047083,1005.2737,1695.4464
40.82132333,-73.92833167,31.496235,1.0047083,1005.2737,1695.4464
40.821405,-73.92832833,30.924269,0.9648904,986.1769,1658.4064
40.82146,-73.92832,30.924269,0.9648904,986.1769,1658.4064
40.82167667,-73.928145,30.38506,0.8433529,960.3473,1589.5518
40.82165,-73.92811333,30.38506,0.8433529,960.3473,1589.5518
40.82158833,-73.928045,31.670444,0.9648904,986.0729,1638.0352
40.82152667,-73.92799167,32.86125,1.0198321,995.5948,1643.3593
40.821495,-73.927975,32.86125,1.0198321,995.5948,1643.3593
40.821425,-73.927945,32.86125,1.0198321,995.5948,1643.3593
40.82138667,-73.92791333,32.86125,1.0198321,995.5948,1643.3593
40.82124667,-73.92773167,36.61806,1.1575654,1052.322,1731.6758
40.82120333,-73.92767167,36.61806,1.1575654,1052.322,1731.6758
40.82109667,-73.92757667,36.61806,1.1575654,1052.322,1731.6758
40.82103833,-73.92753667,37.118862,1.1799115,1055.4684,1740.6864
40.820985,-73.92748833,37.118862,1.1799115,1055.4684,1740.6864
40.82092833,-73.92743833,37.946514,1.3542769,1073.95,1784.696
40.82081667,-73.92735,37.946514,1.3542769,1073.95,1784.696
40.82076333,-73.92731167,38.216167,1.3346186,1061.706,1769.7604
40.82071,-73.92727,38.216167,1.3346186,1061.706,1769.7604
40.82066,-73.92723333,38.216167,1.3346186,1061.706,1769.7604
40.82061,-73.92719667,37.75408,1.357406,1051.5326,1748.032
40.82055667,-73.92715833,37.75408,1.357406,1051.5326,1748.032
40.82051,-73.92711833,39.508575,1.3881212,1057.9166,1758.8768
40.82047,-73.92708667,39.508575,1.3881212,1057.9166,1758.8768
40.82044167,-73.92707333,39.508575,1.3881212,1057.9166,1758.8768
40.82026167,-73.92697167,39.508575,1.3881212,1057.9166,1758.8768
40.820215,-73.92695667,41.463745,1.3753139,1060.752,1761.405
40.82017167,-73.92693167,40.48385,1.3743138,1025.5969,1708.4427
40.82011667,-73.9269,40.48385,1.3743138,1025.5969,1708.4427
40.820065,-73.92686,40.48385,1.3743138,1025.5969,1708.4427
40.82,-73.926745,40.48385,1.3743138,1025.5969,1708.4427
40.82000833,-73.92668833,40.48385,1.3743138,1025.5969,1708.4427
40.820035,-73.92663667,40.05812,1.3446658,1006.2241,1644.976
40.820075,-73.92659,40.05812,1.3446658,1006.2241,1644.976
40.820125,-73.92655167,40.05812,1.3446658,1006.2241,1644.976
40.82017333,-73.92651,40.05812,1.3446658,1006.2241,1644.976
40.82022333,-73.92646667,40.05812,1.3446658,1006.2241,1644.976
40.82026667,-73.92642667,37.756756,1.4030604,1003.1044,1633.68
40.82030333,-73.92639667,36.642628,1.3800365,980.614,1578.833
40.82032833,-73.92637,36.642628,1.3800365,980.614,1578.833
40.82045167,-73.92624833,36.642628,1.3800365,980.614,1578.833
40.82049167,-73.92622333,36.642628,1.3800365,980.614,1578.833
40.820535,-73.92619,34.304832,1.3519533,970.9836,1533.765
40.82058667,-73.92613,34.304832,1.3519533,970.9836,1533.765
40.82063667,-73.926065,34.56486,1.2508867,964.6212,1487.0894
40.820685,-73.92600333,34.56486,1.2508867,964.6212,1487.0894
