lat,long,red_mean_5x5,blue_mean_5x5,green_mean_5x5,nir08_mean_5x5,swir16_mean_5x5,swir22_mean_5x5,coastal_mean_5x5,lwir11_mean_5x5
40.80219167,-73.907205,0.1864662999999999,0.1499958,0.1791105999999999,0.2319128,0.2400187,0.2012854999999999,0.1323485,36.11275455200001
40.80219167,-73.90729,0.1864662999999999,0.1499958,0.1791105999999999,0.2319128,0.2400187,0.2012854999999999,0.1323485,36.11275455200001
40.80221667,-73.90734333,0.2406027999999999,0.1910247,0.2251785999999999,0.2833278999999999,0.2800455,0.2088491,0.1694108,37.217048453600015
40.80225167,-73.90740333,0.2573294,0.205185,0.239406,0.2903712,0.2963177999999999,0.2271927,0.1813402999999999,37.95452044880002
40.80229667,-73.90747,0.2573294,0.205185,0.239406,0.2903712,0.2963177999999999,0.2271927,0.1813402999999999,37.95452044880002
40.80234333,-73.90754833,0.2573294,0.205185,0.239406,0.2903712,0.2963177999999999,0.2271927,0.1813402999999999,37.95452044880002
40.802395,-73.90763833,0.2573294,0.205185,0.239406,0.2903712,0.2963177999999999,0.2271927,0.1813402999999999,37.95452044880002
40.80244667,-73.90773333,0.2480179,0.1947305999999999,0.228758,0.2724467,0.298531,0.2448796,0.1713369,38.67763676000002
40.80250333,-73.90783167,0.299686,0.2329743,0.2722530999999999,0.3276689,0.3312296,0.2416764,0.2064962,39.50548120400001
40.802615,-73.90803167,0.260185,0.2002658,0.2359211999999999,0.2852804,0.3073673,0.2427016,0.1765937999999999,39.95228477840001
40.80266833,-73.90812667,0.260185,0.2002658,0.2359211999999999,0.2852804,0.3073673,0.2427016,0.1765937999999999,39.95228477840001
40.80271333,-73.90820333,0.260185,0.2002658,0.2359211999999999,0.2852804,0.3073673,0.2427016,0.1765937999999999,39.95228477840001
40.80275833,-73.90829,0.2345066,0.1797585,0.2128619,0.2576407,0.29599,0.2253403,0.1575263999999999,40.96853048480001
40.80281167,-73.90837167,0.2345066,0.1797585,0.2128619,0.2576407,0.29599,0.2253403,0.1575263999999999,40.96853048480001
40.80283,-73.90840167,0.2345066,0.1797585,0.2128619,0.2576407,0.29599,0.2253403,0.1575263999999999,40.96853048480001
40.80285,-73.90844167,0.2345066,0.1797585,0.2128619,0.2576407,0.29599,0.2253403,0.1575263999999999,40.96853048480001
40.80287333,-73.90849167,0.1938803,0.1463504,0.1757874999999999,0.2224176,0.2665782,0.2163038,0.1275668,40.950893501600014
40.80294,-73.908605,0.1938803,0.1463504,0.1757874999999999,0.2224176,0.2665782,0.2163038,0.1275668,40.950893501600014
40.80298,-73.90866833,0.1938803,0.1463504,0.1757874999999999,0.2224176,0.2665782,0.2163038,0.1275668,40.950893501600014
40.803025,-73.90873667,0.2135945,0.1627514,0.1939221,0.2506062,0.2787706,0.191842,0.1430922,41.25578088560002
40.80307167,-73.90881667,0.1816802,0.1377143,0.1667048,0.233521,0.2499769999999999,0.1781987,0.121431,40.83700507520002
40.80312,-73.90890167,0.1816802,0.1377143,0.1667048,0.233521,0.2499769999999999,0.1781987,0.121431,40.83700507520002
40.80317,-73.90898667,0.1816802,0.1377143,0.1667048,0.233521,0.2499769999999999,0.1781987,0.121431,40.83700507520002
40.80322,-73.90907667,0.1605998,0.1223759,0.1494843,0.2301473,0.2246473,0.1637062,0.1088557999999999,40.274398983200015
40.80327167,-73.90917,0.1605998,0.1223759,0.1494843,0.2301473,0.2246473,0.1637062,0.1088557999999999,40.274398983200015
40.80332167,-73.909265,0.1588717,0.1218006,0.1487593999999999,0.2441381999999999,0.2244042,0.1495832999999999,0.1091187,40.333188927200005
40.80337667,-73.90936,0.134609,0.1035032,0.1281718,0.2322714,0.1989733,0.1414972,0.0934029999999999,39.82540787600001
40.80343333,-73.909455,0.134609,0.1035032,0.1281718,0.2322714,0.1989733,0.1414972,0.0934029999999999,39.82540787600001
40.80349,-73.90955167,0.1208688999999999,0.0942389999999999,0.116426,0.2228960999999999,0.1837262,0.1440194999999999,0.0858778999999999,39.58942777520001
40.80354833,-73.909645,0.1208688999999999,0.0942389999999999,0.116426,0.2228960999999999,0.1837262,0.1440194999999999,0.0858778999999999,39.58942777520001
40.80359333,-73.90975333,0.1305412,0.1023229,0.123796,0.2208852999999999,0.1951002,0.1603479,0.0925384,39.72273055520001
40.80364167,-73.90986,0.1380674,0.1105982,0.1310692,0.219551,0.2012404,0.1751165,0.1007543,39.912635746400014
40.80368833,-73.90996167,0.1380674,0.1105982,0.1310692,0.219551,0.2012404,0.1751165,0.1007543,39.912635746400014
40.80373333,-73.910065,0.1380674,0.1105982,0.1310692,0.219551,0.2012404,0.1751165,0.1007543,39.912635746400014
40.803775,-73.91016667,0.1494106,0.1197755,0.1402146,0.2111173,0.2071056,0.1851727,0.1086423999999999,40.19933926400001
40.80381667,-73.91026833,0.1494106,0.1197755,0.1402146,0.2111173,0.2071056,0.1851727,0.1086423999999999,40.19933926400001
40.80385833,-73.91036667,0.1709541,0.1379706,0.1584944,0.2079053,0.226679,0.2071738,0.1240082999999999,40.57491130160001
40.80390333,-73.910465,0.1709541,0.1379706,0.1584944,0.2079053,0.226679,0.2071738,0.1240082999999999,40.57491130160001
40.803945,-73.91056667,0.1709541,0.1379706,0.1584944,0.2079053,0.226679,0.2071738,0.1240082999999999,40.57491130160001
40.80399,-73.91066667,0.1858767,0.1474053,0.1711938999999999,0.2186236999999999,0.2350093,0.2091538,0.1313408999999999,40.701514762400016
40.80403333,-73.91077,0.1858767,0.1474053,0.1711938999999999,0.2186236999999999,0.2350093,0.2091538,0.1313408999999999,40.701514762400016
40.80407667,-73.91087,0.1858767,0.1474053,0.1711938999999999,0.2186236999999999,0.2350093,0.2091538,0.1313408999999999,40.701514762400016
40.80416833,-73.91104333,0.1875090999999999,0.1445937,0.1708727,0.2191098999999999,0.2276558,0.2008796,0.1280299,40.50012502400002
40.80421,-73.91112667,0.1875090999999999,0.1445937,0.1708727,0.2191098999999999,0.2276558,0.2008796,0.1280299,40.50012502400002
40.804245,-73.91121,0.1845952,0.1426819,0.1692106,0.2236078,0.2218412,0.1910588,0.1257715999999999,40.05632930720001
40.80427167,-73.91128667,0.1845952,0.1426819,0.1692106,0.2236078,0.2218412,0.1910588,0.1257715999999999,40.05632930720001
40.804295,-73.911345,0.1845952,0.1426819,0.1692106,0.2236078,0.2218412,0.1910588,0.1257715999999999,40.05632930720001
40.80431167,-73.911385,0.1845952,0.1426819,0.1692106,0.2236078,0.2218412,0.1910588,0.1257715999999999,40.05632930720001
40.80432167,-73.91140667,0.1845952,0.1426819,0.1692106,0.2236078,0.2218412,0.1910588,0.1257715999999999,40.05632930720001
40.80437,-73.91156333,0.1810433,0.1381961,0.1664144,0.2149244,0.2071506999999999,0.1772461,0.120661,39.609252291200015
40.804385,-73.911605,0.1810433,0.1381961,0.1664144,0.2149244,0.2071506999999999,0.1772461,0.120661,39.609252291200015
40.80441833,-73.91168667,0.1810433,0.1381961,0.1664144,0.2149244,0.2071506999999999,0.1772461,0.120661,39.609252291200015
40.80443333,-73.91172667,0.182228,0.1397889,0.1679654,0.2158297,0.2042555,0.1745192,0.1220382,39.176257517600014
40.80448,-73.91183333,0.182228,0.1397889,0.1679654,0.2158297,0.2042555,0.1745192,0.1220382,39.176257517600014
40.80449833,-73.91187667,0.182228,0.1397889,0.1679654,0.2158297,0.2042555,0.1745192,0.1220382,39.176257517600014
40.804515,-73.91191667,0.182228,0.1397889,0.1679654,0.2158297,0.2042555,0.1745192,0.1220382,39.176257517600014
40.80453333,-73.91195833,0.182228,0.1397889,0.1679654,0.2158297,0.2042555,0.1745192,0.1220382,39.176257517600014
40.80455333,-73.91200333,0.1740979,0.1361116,0.1619132,0.2038683,0.1958284,0.1711697,0.1195258,38.87013964640001
40.80456833,-73.912045,0.1740979,0.1361116,0.1619132,0.2038683,0.1958284,0.1711697,0.1195258,38.87013964640001
40.80457167,-73.91207333,0.1740979,0.1361116,0.1619132,0.2038683,0.1958284,0.1711697,0.1195258,38.87013964640001
40.8046,-73.91214333,0.1740979,0.1361116,0.1619132,0.2038683,0.1958284,0.1711697,0.1195258,38.87013964640001
40.80461833,-73.91219333,0.1740979,0.1361116,0.1619132,0.2038683,0.1958284,0.1711697,0.1195258,38.87013964640001
40.804645,-73.912275,0.1936844999999999,0.1565122,0.1808442,0.2158902,0.2204948,0.1987719999999999,0.1383919,38.72056709120002
40.80469833,-73.91236667,0.1936844999999999,0.1565122,0.1808442,0.2158902,0.2204948,0.1987719999999999,0.1383919,38.72056709120002
40.804735,-73.91245333,0.1936844999999999,0.1565122,0.1808442,0.2158902,0.2204948,0.1987719999999999,0.1383919,38.72056709120002
40.804785,-73.912545,0.2002108,0.1607724999999999,0.1865366999999999,0.2282157,0.233499,0.2116463999999999,0.1419933,38.70443403680002
40.80482667,-73.91263,0.2002108,0.1607724999999999,0.1865366999999999,0.2282157,0.233499,0.2116463999999999,0.1419933,38.70443403680002
40.804865,-73.91271833,0.2002108,0.1607724999999999,0.1865366999999999,0.2282157,0.233499,0.2116463999999999,0.1419933,38.70443403680002
40.80490833,-73.91281,0.1981923,0.1583811,0.1853597,0.2536609,0.2497647,0.2294664,0.1399682,38.80068548000003
40.80495333,-73.91290833,0.1981923,0.1583811,0.1853597,0.2536609,0.2497647,0.2294664,0.1399682,38.80068548000003
40.80500667,-73.91301333,0.1981923,0.1583811,0.1853597,0.2536609,0.2497647,0.2294664,0.1399682,38.80068548000003
40.805055,-73.91312,0.1860461,0.147754,0.1749691,0.2571589,0.2465581999999999,0.2245405999999999,0.1298129999999999,38.93986725440001
40.80509833,-73.91322667,0.1860461,0.147754,0.1749691,0.2571589,0.2465581999999999,0.2245405999999999,0.1298129999999999,38.93986725440001
40.80514167,-73.91332167,0.1975301,0.1570853,0.1845721,0.2650877,0.2608868,0.2414751,0.1380883,39.15492907280002
40.80522667,-73.91352167,0.1907761,0.1591082,0.1807936,0.2665595,0.2579102,0.2366328999999999,0.1413366,39.26252834240002
40.805275,-73.913625,0.1938,0.1597396,0.1825657,0.2619626,0.2592192,0.2394423,0.1417777,39.37190498240002
40.805365,-73.913835,0.1938,0.1597396,0.1825657,0.2619626,0.2592192,0.2394423,0.1417777,39.37190498240002
40.80540667,-73.91393667,0.2012073999999999,0.1640615,0.1882648,0.2592027,0.2652923,0.2457453,0.1455969,39.458312528000015
40.805445,-73.91403,0.2012073999999999,0.1640615,0.1882648,0.2592027,0.2652923,0.2457453,0.1455969,39.458312528000015
40.80548,-73.91411167,0.1909059,0.1524279,0.1774364,0.2505479,0.2464471,0.2286194,0.1354087,39.56686884320002
40.80550667,-73.914175,0.1907255,0.1506514,0.1761923,0.2423199,0.2436684999999999,0.2251709,0.1338973,39.53460273440001
40.805525,-73.91421167,0.1907255,0.1506514,0.1761923,0.2423199,0.2436684999999999,0.2251709,0.1338973,39.53460273440001
40.805535,-73.91423333,0.1907255,0.1506514,0.1761923,0.2423199,0.2436684999999999,0.2251709,0.1338973,39.53460273440001
40.80557833,-73.91437,0.1907255,0.1506514,0.1761923,0.2423199,0.2436684999999999,0.2251709,0.1338973,39.53460273440001
40.80556833,-73.91442167,0.1874133999999999,0.1456178,0.1727482,0.2411792,0.2392948999999999,0.2166228,0.1283434,39.32446286480002
40.80556,-73.914445,0.1874133999999999,0.1456178,0.1727482,0.2411792,0.2392948999999999,0.2166228,0.1283434,39.32446286480002
40.80552333,-73.9145,0.1874133999999999,0.1456178,0.1727482,0.2411792,0.2392948999999999,0.2166228,0.1283434,39.32446286480002
40.80547833,-73.91452667,0.1874133999999999,0.1456178,0.1727482,0.2411792,0.2392948999999999,0.2166228,0.1283434,39.32446286480002
40.80542667,-73.91456333,0.1905935,0.1510122,0.1773253,0.2452635,0.249988,0.2253380999999999,0.1327599,39.166823782400016
40.80536667,-73.91460167,0.1905935,0.1510122,0.1773253,0.2452635,0.249988,0.2253380999999999,0.1327599,39.166823782400016
40.80530167,-73.91464667,0.1905935,0.1510122,0.1773253,0.2452635,0.249988,0.2253380999999999,0.1327599,39.166823782400016
40.80523667,-73.91469667,0.1595801,0.1207138,0.1499034,0.2523783,0.2301241999999999,0.1968986999999999,0.1037033999999999,38.681875104800014
40.80517333,-73.91474167,0.1628581,0.1245198,0.1525400999999999,0.2511738,0.2322801999999999,0.2012921,0.1082892999999999,38.53230254960002
40.80511833,-73.91478167,0.1628581,0.1245198,0.1525400999999999,0.2511738,0.2322801999999999,0.2012921,0.1082892999999999,38.53230254960002
40.805075,-73.91480667,0.1628581,0.1245198,0.1525400999999999,0.2511738,0.2322801999999999,0.2012921,0.1082892999999999,38.53230254960002
40.80498167,-73.91489167,0.1628581,0.1245198,0.1525400999999999,0.2511738,0.2322801999999999,0.2012921,0.1082892999999999,38.53230254960002
40.80494,-73.914925,0.1628581,0.1245198,0.1525400999999999,0.2511738,0.2322801999999999,0.2012921,0.1082892999999999,38.53230254960002
40.80488833,-73.91497167,0.1448874,0.1092441,0.1367474,0.2492686,0.2188689999999999,0.1850296999999999,0.0951255999999999,38.02260740720002
40.804825,-73.91502333,0.1448874,0.1092441,0.1367474,0.2492686,0.2188689999999999,0.1850296999999999,0.0951255999999999,38.02260740720002
40.804755,-73.91507667,0.1448874,0.1092441,0.1367474,0.2492686,0.2188689999999999,0.1850296999999999,0.0951255999999999,38.02260740720002
40.80467,-73.91513833,0.1448874,0.1092441,0.1367474,0.2492686,0.2188689999999999,0.1850296999999999,0.0951255999999999,38.02260740720002
40.80457833,-73.91521167,0.1246506999999999,0.0955678,0.1190561,0.235336,0.1950396999999999,0.158226,0.0843290999999999,37.47449372000003
40.80448833,-73.91528333,0.1246506999999999,0.0955678,0.1190561,0.235336,0.1950396999999999,0.158226,0.0843290999999999,37.47449372000003
40.80440167,-73.91535,0.1246506999999999,0.0955678,0.1190561,0.235336,0.1950396999999999,0.158226,0.0843290999999999,37.47449372000003
40.80413167,-73.91556,0.1173698,0.0921413,0.1134889999999999,0.2251929,0.1804195999999999,0.1448676,0.0827417999999999,37.20638423120002
40.80405,-73.915625,0.13165,0.1046053999999999,0.126128,0.2105057,0.1793690999999999,0.1487066,0.0939991999999999,37.40039104640002
40.80396833,-73.91569333,0.13165,0.1046053999999999,0.126128,0.2105057,0.1793690999999999,0.1487066,0.0939991999999999,37.40039104640002
40.803895,-73.91576167,0.1262039,0.0996817999999999,0.1213243,0.2093452,0.1715052,0.1408218,0.0894133,37.179176792000014
40.80383,-73.91581333,0.1358102,0.1068472,0.1298493,0.2025746999999999,0.1747678,0.1452878,0.0959560999999999,37.34173782320002
40.80378667,-73.91585333,0.1358102,0.1068472,0.1298493,0.2025746999999999,0.1747678,0.1452878,0.0959560999999999,37.34173782320002
40.80376333,-73.91588,0.1358102,0.1068472,0.1298493,0.2025746999999999,0.1747678,0.1452878,0.0959560999999999,37.34173782320002
40.80375167,-73.91591167,0.1358102,0.1068472,0.1298493,0.2025746999999999,0.1747678,0.1452878,0.0959560999999999,37.34173782320002
40.80376667,-73.91602,0.1329821,0.1030994999999999,0.1265493,0.2007212,0.1719045,0.1419449,0.0924701999999999,37.256697485600014
40.80379333,-73.91610167,0.1329821,0.1030994999999999,0.1265493,0.2007212,0.1719045,0.1419449,0.0924701999999999,37.256697485600014
40.80383,-73.91619833,0.1329821,0.1030994999999999,0.1265493,0.2007212,0.1719045,0.1419449,0.0924701999999999,37.256697485600014
40.80387667,-73.91630333,0.1169022999999999,0.0892262999999999,0.1127245,0.2110271,0.164144,0.1305378999999999,0.0791029999999999,36.814132256000015
40.80392,-73.91641167,0.1169022999999999,0.0892262999999999,0.1127245,0.2110271,0.164144,0.1305378999999999,0.0791029999999999,36.814132256000015
40.80396833,-73.916525,0.1169022999999999,0.0892262999999999,0.1127245,0.2110271,0.164144,0.1305378999999999,0.0791029999999999,36.814132256000015
40.80401667,-73.91664333,0.1171871999999999,0.0895035,0.113368,0.2136011,0.1633871999999999,0.1282994,0.0790656,36.67235278640001
40.80417333,-73.91703167,0.099937,0.0773330999999999,0.0995915999999999,0.2275865,0.1551592,0.1133075,0.0689257999999999,36.10154344640001
40.80422333,-73.917165,0.1007048,0.0784759999999999,0.1005167,0.225425,0.154024,0.1127828,0.0701654999999999,36.12820400240002
40.80427333,-73.917295,0.1007048,0.0784759999999999,0.1005167,0.225425,0.154024,0.1127828,0.0701654999999999,36.12820400240002
40.80432333,-73.91742167,0.0997499999999999,0.0789435,0.1002076,0.2227211999999999,0.1522673,0.1112406,0.0709387999999999,36.18726738800001
40.80437167,-73.917545,0.0915858,0.0723336,0.0922732999999999,0.2263424,0.1547071,0.110849,0.0657875,35.71243604960001
40.80442,-73.917665,0.0920115,0.0732015,0.0921149,0.2183355,0.1512883,0.1095498999999999,0.0671283999999999,35.920798548800015
40.804465,-73.91777333,0.0920115,0.0732015,0.0921149,0.2183355,0.1512883,0.1095498999999999,0.0671283999999999,35.920798548800015
40.80450667,-73.91787167,0.0920115,0.0732015,0.0921149,0.2183355,0.1512883,0.1095498999999999,0.0671283999999999,35.920798548800015
40.80454167,-73.91795833,0.0961354,0.0769338,0.0955623,0.2135361999999999,0.1530857,0.1130281,0.0704976999999999,36.19957226000001
40.80456833,-73.91803333,0.0961354,0.0769338,0.0955623,0.2135361999999999,0.1530857,0.1130281,0.0704976999999999,36.19957226000001
40.80459,-73.91809167,0.0961354,0.0769338,0.0955623,0.2135361999999999,0.1530857,0.1130281,0.0704976999999999,36.19957226000001
40.804605,-73.91813,0.0961354,0.0769338,0.0955623,0.2135361999999999,0.1530857,0.1130281,0.0704976999999999,36.19957226000001
40.80464667,-73.91817167,0.0859351,0.0690116,0.0868921,0.2189889,0.1511915,0.1096423,0.0634037999999999,35.88825899840001
40.80466667,-73.91821667,0.0859351,0.0690116,0.0868921,0.2189889,0.1511915,0.1096423,0.0634037999999999,35.88825899840001
40.80469,-73.91826333,0.0859351,0.0690116,0.0868921,0.2189889,0.1511915,0.1096423,0.0634037999999999,35.88825899840001
40.80471333,-73.91831333,0.0859351,0.0690116,0.0868921,0.2189889,0.1511915,0.1096423,0.0634037999999999,35.88825899840001
40.80473667,-73.91836667,0.0859351,0.0690116,0.0868921,0.2189889,0.1511915,0.1096423,0.0634037999999999,35.88825899840001
40.80475667,-73.91842667,0.0859351,0.0690116,0.0868921,0.2189889,0.1511915,0.1096423,0.0634037999999999,35.88825899840001
40.80477667,-73.91848833,0.0883683,0.0706385,0.0889315,0.214106,0.1505975,0.1113033,0.0648546999999999,36.156778649600014
40.80479333,-73.91855,0.0883683,0.0706385,0.0889315,0.214106,0.1505975,0.1113033,0.0648546999999999,36.156778649600014
40.80480667,-73.91861167,0.0883683,0.0706385,0.0889315,0.214106,0.1505975,0.1113033,0.0648546999999999,36.156778649600014
40.80480667,-73.91873167,0.0941268,0.0748119,0.0936461,0.2115836999999999,0.1540174,0.1167857,0.0683174999999999,36.4259819048
40.80479667,-73.91877,0.0941268,0.0748119,0.0936461,0.2115836999999999,0.1540174,0.1167857,0.0683174999999999,36.4259819048
40.804775,-73.91879833,0.0941268,0.0748119,0.0936461,0.2115836999999999,0.1540174,0.1167857,0.0683174999999999,36.4259819048
40.80475,-73.91882167,0.0941268,0.0748119,0.0936461,0.2115836999999999,0.1540174,0.1167857,0.0683174999999999,36.4259819048
40.80472667,-73.91884,0.0941268,0.0748119,0.0936461,0.2115836999999999,0.1540174,0.1167857,0.0683174999999999,36.4259819048
40.80469,-73.91885667,0.0941268,0.0748119,0.0936461,0.2115836999999999,0.1540174,0.1167857,0.0683174999999999,36.4259819048
40.80467667,-73.91885833,0.0941268,0.0748119,0.0936461,0.2115836999999999,0.1540174,0.1167857,0.0683174999999999,36.4259819048
40.80465,-73.91886667,0.0941268,0.0748119,0.0936461,0.2115836999999999,0.1540174,0.1167857,0.0683174999999999,36.4259819048
40.804585,-73.91888667,0.1047187,0.084284,0.1029850999999999,0.2072881999999999,0.1623312,0.127646,0.0765883999999999,37.15101230720001
40.80453,-73.91890333,0.1047187,0.084284,0.1029850999999999,0.2072881999999999,0.1623312,0.127646,0.0765883999999999,37.15101230720001
40.80437833,-73.91896,0.1047187,0.084284,0.1029850999999999,0.2072881999999999,0.1623312,0.127646,0.0765883999999999,37.15101230720001
40.80431,-73.91901333,0.1257881,0.1002240999999999,0.120089,0.2051872,0.1841287999999999,0.1559006,0.0908157999999999,38.20813753280001
40.80436667,-73.91925333,0.1434783,0.1155272999999999,0.1363998,0.2165645,0.2046416,0.1790501,0.1042819999999999,38.50400134400002
