lat,long,street_width_res100_contrast_5x5,street_width_res100_dissimilarity_5x5,street_width_res100_homogeneity_5x5,street_width_res100_energy_5x5,street_width_res100_correlation_5x5,street_width_res100_ASM_5x5,street_traffic_res100_contrast_5x5,street_traffic_res100_dissimilarity_5x5,street_traffic_res100_homogeneity_5x5,street_traffic_res100_energy_5x5,street_traffic_res100_correlation_5x5,street_traffic_res100_ASM_5x5,street_lanes_res100_contrast_5x5,street_lanes_res100_dissimilarity_5x5,street_lanes_res100_homogeneity_5x5,street_lanes_res100_energy_5x5,street_lanes_res100_correlation_5x5,street_lanes_res100_ASM_5x5,street_orientation_res100_contrast_5x5,street_orientation_res100_dissimilarity_5x5,street_orientation_res100_homogeneity_5x5,street_orientation_res100_energy_5x5,street_orientation_res100_correlation_5x5,street_orientation_res100_ASM_5x5
40.80769167,-73.90813,6.125,2.0,0.3748303,0.26882267,-0.16840537,0.072265625,51.875,5.625,0.22720252,0.34516752,-0.47719687,0.119140625,17.3125,3.6875,0.13520789,0.24206147,-0.007387203,0.05859375,28.6875,4.3125,0.23767716,0.2759925,-0.33442354,0.076171875
40.80759667,-73.90817333,6.125,2.0,0.3748303,0.26882267,-0.16840537,0.072265625,51.875,5.625,0.22720252,0.34516752,-0.47719687,0.119140625,17.3125,3.6875,0.13520789,0.24206147,-0.007387203,0.05859375,28.6875,4.3125,0.23767716,0.2759925,-0.33442354,0.076171875
40.8075,-73.90821333,6.125,2.0,0.3748303,0.26882267,-0.16840537,0.072265625,51.875,5.625,0.22720252,0.34516752,-0.47719687,0.119140625,17.3125,3.6875,0.13520789,0.24206147,-0.007387203,0.05859375,28.6875,4.3125,0.23767716,0.2759925,-0.33442354,0.076171875
40.80741333,-73.908245,4.625,1.625,0.44983032,0.30935922,-0.3995272,0.095703125,32.3125,4.3125,0.29137108,0.3423266,-0.23990107,0.1171875,14.4375,3.1875,0.2054002,0.20252314,-0.17875937,0.041015625,19.125,3.375,0.30490276,0.31868872,-0.17748918,0.1015625
40.80732833,-73.90827,4.625,1.625,0.44983032,0.30935922,-0.3995272,0.095703125,32.3125,4.3125,0.29137108,0.3423266,-0.23990107,0.1171875,14.4375,3.1875,0.2054002,0.20252314,-0.17875937,0.041015625,19.125,3.375,0.30490276,0.31868872,-0.17748918,0.1015625
40.80723833,-73.90829833,4.625,1.625,0.44983032,0.30935922,-0.3995272,0.095703125,32.3125,4.3125,0.29137108,0.3423266,-0.23990107,0.1171875,14.4375,3.1875,0.2054002,0.20252314,-0.17875937,0.041015625,19.125,3.375,0.30490276,0.31868872,-0.17748918,0.1015625
40.80704833,-73.90836333,4.625,1.625,0.44983032,0.30935922,-0.3995272,0.095703125,32.3125,4.3125,0.29137108,0.3423266,-0.23990107,0.1171875,14.4375,3.1875,0.2054002,0.20252314,-0.17875937,0.041015625,19.125,3.375,0.30490276,0.31868872,-0.17748918,0.1015625
40.806955,-73.90839667,2.5,1.125,0.5661765,0.34516752,-0.19402985,0.119140625,32.1875,4.6875,0.17536765,0.35903516,-0.35359344,0.12890625,12.0625,3.1875,0.17191742,0.22963966,-0.2083741,0.052734375,19.125,3.375,0.30490276,0.31868872,0.1904762,0.1015625
40.80687167,-73.90842833,2.5,1.125,0.5661765,0.34516752,-0.19402985,0.119140625,32.1875,4.6875,0.17536765,0.35903516,-0.35359344,0.12890625,12.0625,3.1875,0.17191742,0.22963966,-0.2083741,0.052734375,19.125,3.375,0.30490276,0.31868872,0.1904762,0.1015625
40.80679667,-73.908455,2.5,1.125,0.5661765,0.34516752,-0.19402985,0.119140625,32.1875,4.6875,0.17536765,0.35903516,-0.35359344,0.12890625,12.0625,3.1875,0.17191742,0.22963966,-0.2083741,0.052734375,19.125,3.375,0.30490276,0.31868872,0.1904762,0.1015625
40.80674,-73.90848,2.5,1.125,0.5661765,0.34516752,-0.19402985,0.119140625,32.1875,4.6875,0.17536765,0.35903516,-0.35359344,0.12890625,12.0625,3.1875,0.17191742,0.22963966,-0.2083741,0.052734375,19.125,3.375,0.30490276,0.31868872,0.1904762,0.1015625
40.80669667,-73.90849667,2.5,1.125,0.5661765,0.34516752,-0.19402985,0.119140625,32.1875,4.6875,0.17536765,0.35903516,-0.35359344,0.12890625,12.0625,3.1875,0.17191742,0.22963966,-0.2083741,0.052734375,19.125,3.375,0.30490276,0.31868872,0.1904762,0.1015625
40.80663333,-73.90853,2.5,1.125,0.5661765,0.34516752,-0.19402985,0.119140625,32.1875,4.6875,0.17536765,0.35903516,-0.35359344,0.12890625,12.0625,3.1875,0.17191742,0.22963966,-0.2083741,0.052734375,19.125,3.375,0.30490276,0.31868872,0.1904762,0.1015625
40.80654167,-73.90859333,2.5,1.125,0.5661765,0.34516752,-0.19402985,0.119140625,32.1875,4.6875,0.17536765,0.35903516,-0.35359344,0.12890625,12.0625,3.1875,0.17191742,0.22963966,-0.2083741,0.052734375,19.125,3.375,0.30490276,0.31868872,0.1904762,0.1015625
40.80648333,-73.90863333,2.5,1.125,0.5661765,0.34516752,-0.19402985,0.119140625,32.1875,4.6875,0.17536765,0.35903516,-0.35359344,0.12890625,12.0625,3.1875,0.17191742,0.22963966,-0.2083741,0.052734375,19.125,3.375,0.30490276,0.31868872,0.1904762,0.1015625
40.80643,-73.908675,2.5,1.125,0.5661765,0.34516752,-0.19402985,0.119140625,32.1875,4.6875,0.17536765,0.35903516,-0.35359344,0.12890625,12.0625,3.1875,0.17191742,0.22963966,-0.2083741,0.052734375,19.125,3.375,0.30490276,0.31868872,0.1904762,0.1015625
40.80638833,-73.90871333,2.5,1.125,0.5661765,0.34516752,-0.19402985,0.119140625,32.1875,4.6875,0.17536765,0.35903516,-0.35359344,0.12890625,12.0625,3.1875,0.17191742,0.22963966,-0.2083741,0.052734375,19.125,3.375,0.30490276,0.31868872,0.1904762,0.1015625
40.80634667,-73.90875333,2.5,1.125,0.5661765,0.34516752,-0.19402985,0.119140625,32.1875,4.6875,0.17536765,0.35903516,-0.35359344,0.12890625,12.0625,3.1875,0.17191742,0.22963966,-0.2083741,0.052734375,19.125,3.375,0.30490276,0.31868872,0.1904762,0.1015625
40.80631167,-73.9088,2.5,1.125,0.5661765,0.34516752,-0.19402985,0.119140625,32.1875,4.6875,0.17536765,0.35903516,-0.35359344,0.12890625,12.0625,3.1875,0.17191742,0.22963966,-0.2083741,0.052734375,19.125,3.375,0.30490276,0.31868872,0.1904762,0.1015625
40.80628333,-73.90885167,2.5,1.125,0.5661765,0.34516752,-0.19402985,0.119140625,32.1875,4.6875,0.17536765,0.35903516,-0.35359344,0.12890625,12.0625,3.1875,0.17191742,0.22963966,-0.2083741,0.052734375,19.125,3.375,0.30490276,0.31868872,0.1904762,0.1015625
40.80626,-73.90889833,2.5,1.125,0.5661765,0.34516752,-0.19402985,0.119140625,32.1875,4.6875,0.17536765,0.35903516,-0.35359344,0.12890625,12.0625,3.1875,0.17191742,0.22963966,-0.2083741,0.052734375,19.125,3.375,0.30490276,0.31868872,0.1904762,0.1015625
40.80624833,-73.90893667,2.5,1.125,0.5661765,0.34516752,-0.19402985,0.119140625,32.1875,4.6875,0.17536765,0.35903516,-0.35359344,0.12890625,12.0625,3.1875,0.17191742,0.22963966,-0.2083741,0.052734375,19.125,3.375,0.30490276,0.31868872,0.1904762,0.1015625
40.80624333,-73.90896333,2.5,1.125,0.5661765,0.34516752,-0.19402985,0.119140625,32.1875,4.6875,0.17536765,0.35903516,-0.35359344,0.12890625,12.0625,3.1875,0.17191742,0.22963966,-0.2083741,0.052734375,19.125,3.375,0.30490276,0.31868872,0.1904762,0.1015625
40.80621667,-73.909165,0.75,0.625,0.7,0.42158556,0.11111111,0.17773438,22.9375,3.6875,0.34855768,0.3617449,-0.296963,0.13085938,7.6875,2.4375,0.2709559,0.22534695,-0.23656927,0.05078125,16.875,3.0,0.41376895,0.35355338,0.24050634,0.125
40.806185,-73.909225,0.75,0.625,0.7,0.42158556,0.11111111,0.17773438,22.9375,3.6875,0.34855768,0.3617449,-0.296963,0.13085938,7.6875,2.4375,0.2709559,0.22534695,-0.23656927,0.05078125,16.875,3.0,0.41376895,0.35355338,0.24050634,0.125
40.80615,-73.90930167,0.75,0.625,0.7,0.42158556,0.11111111,0.17773438,22.9375,3.6875,0.34855768,0.3617449,-0.296963,0.13085938,7.6875,2.4375,0.2709559,0.22534695,-0.23656927,0.05078125,16.875,3.0,0.41376895,0.35355338,0.24050634,0.125
40.80609667,-73.90947667,0.75,0.625,0.7,0.42158556,0.11111111,0.17773438,22.9375,3.6875,0.34855768,0.3617449,-0.296963,0.13085938,7.6875,2.4375,0.2709559,0.22534695,-0.23656927,0.05078125,16.875,3.0,0.41376895,0.35355338,0.24050634,0.125
40.80606833,-73.90954667,1.9375,0.8125,0.6974265,0.45927933,-0.11837655,0.2109375,21.5,3.625,0.3,0.40019527,-0.389899,0.16015625,13.3125,2.8125,0.34191743,0.25,-0.40855548,0.0625,15.1875,2.8125,0.41832978,0.35355338,0.42819324,0.125
40.80603667,-73.909595,1.9375,0.8125,0.6974265,0.45927933,-0.11837655,0.2109375,21.5,3.625,0.3,0.40019527,-0.389899,0.16015625,13.3125,2.8125,0.34191743,0.25,-0.40855548,0.0625,15.1875,2.8125,0.41832978,0.35355338,0.42819324,0.125
40.80601333,-73.90964667,1.9375,0.8125,0.6974265,0.45927933,-0.11837655,0.2109375,21.5,3.625,0.3,0.40019527,-0.389899,0.16015625,13.3125,2.8125,0.34191743,0.25,-0.40855548,0.0625,15.1875,2.8125,0.41832978,0.35355338,0.42819324,0.125
40.80599,-73.9097,1.9375,0.8125,0.6974265,0.45927933,-0.11837655,0.2109375,21.5,3.625,0.3,0.40019527,-0.389899,0.16015625,13.3125,2.8125,0.34191743,0.25,-0.40855548,0.0625,15.1875,2.8125,0.41832978,0.35355338,0.42819324,0.125
40.80597167,-73.90976,1.9375,0.8125,0.6974265,0.45927933,-0.11837655,0.2109375,21.5,3.625,0.3,0.40019527,-0.389899,0.16015625,13.3125,2.8125,0.34191743,0.25,-0.40855548,0.0625,15.1875,2.8125,0.41832978,0.35355338,0.42819324,0.125
40.80591167,-73.90987167,1.9375,0.8125,0.6974265,0.45927933,-0.11837655,0.2109375,21.5,3.625,0.3,0.40019527,-0.389899,0.16015625,13.3125,2.8125,0.34191743,0.25,-0.40855548,0.0625,15.1875,2.8125,0.41832978,0.35355338,0.42819324,0.125
40.80590333,-73.90990833,1.9375,0.8125,0.6974265,0.45927933,-0.11837655,0.2109375,21.5,3.625,0.3,0.40019527,-0.389899,0.16015625,13.3125,2.8125,0.34191743,0.25,-0.40855548,0.0625,15.1875,2.8125,0.41832978,0.35355338,0.42819324,0.125
40.805895,-73.90994667,1.9375,0.8125,0.6974265,0.45927933,-0.11837655,0.2109375,21.5,3.625,0.3,0.40019527,-0.389899,0.16015625,13.3125,2.8125,0.34191743,0.25,-0.40855548,0.0625,15.1875,2.8125,0.41832978,0.35355338,0.42819324,0.125
40.80588667,-73.90998333,1.9375,0.8125,0.6974265,0.45927933,-0.11837655,0.2109375,21.5,3.625,0.3,0.40019527,-0.389899,0.16015625,13.3125,2.8125,0.34191743,0.25,-0.40855548,0.0625,15.1875,2.8125,0.41832978,0.35355338,0.42819324,0.125
40.80574833,-73.910005,2.1875,0.9375,0.6474265,0.43526214,-0.12112112,0.18945312,21.5,3.625,0.3,0.40019527,-0.389899,0.16015625,12.875,2.75,0.3244683,0.22963966,-0.3779264,0.052734375,16.875,3.0,0.41376895,0.369755,0.34604904,0.13671875
40.80571167,-73.90990833,1.9375,0.8125,0.6974265,0.45927933,-0.11837655,0.2109375,21.5,3.625,0.3,0.40019527,-0.389899,0.16015625,13.3125,2.8125,0.34191743,0.25,-0.40855548,0.0625,15.1875,2.8125,0.41832978,0.35355338,0.42819324,0.125
40.80562667,-73.90979167,1.9375,0.8125,0.6974265,0.45927933,-0.11837655,0.2109375,21.5,3.625,0.3,0.40019527,-0.389899,0.16015625,13.3125,2.8125,0.34191743,0.25,-0.40855548,0.0625,15.1875,2.8125,0.41832978,0.35355338,0.42819324,0.125
40.80555333,-73.90964,1.9375,0.8125,0.6974265,0.45927933,-0.11837655,0.2109375,21.5,3.625,0.3,0.40019527,-0.389899,0.16015625,13.3125,2.8125,0.34191743,0.25,-0.40855548,0.0625,15.1875,2.8125,0.41832978,0.35355338,0.42819324,0.125
40.80539,-73.90940833,1.9375,0.8125,0.6974265,0.45927933,-0.11837655,0.2109375,21.5,3.625,0.3,0.40019527,-0.389899,0.16015625,13.3125,2.8125,0.34191743,0.25,-0.40855548,0.0625,15.1875,2.8125,0.41832978,0.35355338,0.42819324,0.125
40.80531333,-73.90931,1.9375,0.8125,0.6974265,0.45927933,-0.11837655,0.2109375,21.5,3.625,0.3,0.40019527,-0.389899,0.16015625,13.3125,2.8125,0.34191743,0.25,-0.40855548,0.0625,15.1875,2.8125,0.41832978,0.35355338,0.42819324,0.125
40.80523667,-73.90921167,1.9375,0.8125,0.6974265,0.45927933,-0.11837655,0.2109375,21.5,3.625,0.3,0.40019527,-0.389899,0.16015625,13.3125,2.8125,0.34191743,0.25,-0.40855548,0.0625,15.1875,2.8125,0.41832978,0.35355338,0.42819324,0.125
40.80516667,-73.90911833,2.625,1.0,0.65367645,0.42389563,0.27429804,0.1796875,18.8125,2.9375,0.47259617,0.43972647,-0.4631627,0.19335938,12.125,2.625,0.34449095,0.23799291,0.1241535,0.056640625,14.625,2.625,0.47457975,0.46140072,0.15789473,0.21289062
40.80509833,-73.90902667,2.0,0.75,0.7411765,0.44194174,0.42857143,0.1953125,27.9375,3.6875,0.40805995,0.40019527,-0.42257583,0.16015625,9.1875,2.1875,0.44593325,0.3617449,0.2940117,0.13085938,18.5625,3.1875,0.36115277,0.45285553,0.095115684,0.20507812
40.80503167,-73.90895333,2.0,0.75,0.7411765,0.44194174,0.42857143,0.1953125,27.9375,3.6875,0.40805995,0.40019527,-0.42257583,0.16015625,9.1875,2.1875,0.44593325,0.3617449,0.2940117,0.13085938,18.5625,3.1875,0.36115277,0.45285553,0.095115684,0.20507812
40.80498833,-73.90889167,2.0,0.75,0.7411765,0.44194174,0.42857143,0.1953125,27.9375,3.6875,0.40805995,0.40019527,-0.42257583,0.16015625,9.1875,2.1875,0.44593325,0.3617449,0.2940117,0.13085938,18.5625,3.1875,0.36115277,0.45285553,0.095115684,0.20507812
40.804955,-73.90883167,2.0,0.75,0.7411765,0.44194174,0.42857143,0.1953125,27.9375,3.6875,0.40805995,0.40019527,-0.42257583,0.16015625,9.1875,2.1875,0.44593325,0.3617449,0.2940117,0.13085938,18.5625,3.1875,0.36115277,0.45285553,0.095115684,0.20507812
40.80489167,-73.90870167,2.0,0.75,0.7411765,0.44194174,0.42857143,0.1953125,27.9375,3.6875,0.40805995,0.40019527,-0.42257583,0.16015625,9.1875,2.1875,0.44593325,0.3617449,0.2940117,0.13085938,18.5625,3.1875,0.36115277,0.45285553,0.095115684,0.20507812
40.80486167,-73.90863833,2.0,0.75,0.7411765,0.44194174,0.42857143,0.1953125,27.9375,3.6875,0.40805995,0.40019527,-0.42257583,0.16015625,9.1875,2.1875,0.44593325,0.3617449,0.2940117,0.13085938,18.5625,3.1875,0.36115277,0.45285553,0.095115684,0.20507812
40.80483667,-73.90858,2.0,0.75,0.7411765,0.44194174,0.42857143,0.1953125,27.9375,3.6875,0.40805995,0.40019527,-0.42257583,0.16015625,9.1875,2.1875,0.44593325,0.3617449,0.2940117,0.13085938,18.5625,3.1875,0.36115277,0.45285553,0.095115684,0.20507812
40.804815,-73.90852667,2.0,0.75,0.7411765,0.44194174,0.42857143,0.1953125,27.9375,3.6875,0.40805995,0.40019527,-0.42257583,0.16015625,9.1875,2.1875,0.44593325,0.3617449,0.2940117,0.13085938,18.5625,3.1875,0.36115277,0.45285553,0.095115684,0.20507812
40.80479667,-73.90847333,2.0,0.75,0.7411765,0.44194174,0.42857143,0.1953125,27.9375,3.6875,0.40805995,0.40019527,-0.42257583,0.16015625,9.1875,2.1875,0.44593325,0.3617449,0.2940117,0.13085938,18.5625,3.1875,0.36115277,0.45285553,0.095115684,0.20507812
40.80478,-73.90842333,2.0,0.75,0.7411765,0.44194174,0.42857143,0.1953125,27.9375,3.6875,0.40805995,0.40019527,-0.42257583,0.16015625,9.1875,2.1875,0.44593325,0.3617449,0.2940117,0.13085938,18.5625,3.1875,0.36115277,0.45285553,0.095115684,0.20507812
40.80476667,-73.90837333,2.0,0.75,0.7411765,0.44194174,0.42857143,0.1953125,27.9375,3.6875,0.40805995,0.40019527,-0.42257583,0.16015625,9.1875,2.1875,0.44593325,0.3617449,0.2940117,0.13085938,18.5625,3.1875,0.36115277,0.45285553,0.095115684,0.20507812
40.80474,-73.908315,2.0,0.75,0.7411765,0.44194174,0.42857143,0.1953125,27.9375,3.6875,0.40805995,0.40019527,-0.42257583,0.16015625,9.1875,2.1875,0.44593325,0.3617449,0.2940117,0.13085938,18.5625,3.1875,0.36115277,0.45285553,0.095115684,0.20507812
40.80463667,-73.90824,2.0,0.75,0.7411765,0.44194174,0.42857143,0.1953125,27.9375,3.6875,0.40805995,0.40019527,-0.42257583,0.16015625,9.1875,2.1875,0.44593325,0.3617449,0.2940117,0.13085938,18.5625,3.1875,0.36115277,0.45285553,0.095115684,0.20507812
40.804555,-73.90812,3.4375,0.9375,0.74358034,0.45714808,-0.023851076,0.20898438,33.0625,3.9375,0.45867875,0.42619318,-0.38041264,0.18164062,8.875,1.875,0.55446833,0.46561453,0.25213957,0.21679688,20.8125,3.1875,0.41647577,0.40019527,0.08003108,0.16015625
40.80449833,-73.90805,3.4375,0.9375,0.74358034,0.45714808,-0.023851076,0.20898438,33.0625,3.9375,0.45867875,0.42619318,-0.38041264,0.18164062,8.875,1.875,0.55446833,0.46561453,0.25213957,0.21679688,20.8125,3.1875,0.41647577,0.40019527,0.08003108,0.16015625
40.80446,-73.90797167,3.4375,0.9375,0.74358034,0.45714808,-0.023851076,0.20898438,33.0625,3.9375,0.45867875,0.42619318,-0.38041264,0.18164062,8.875,1.875,0.55446833,0.46561453,0.25213957,0.21679688,20.8125,3.1875,0.41647577,0.40019527,0.08003108,0.16015625
40.80441167,-73.90789,3.4375,0.9375,0.74358034,0.45714808,-0.023851076,0.20898438,33.0625,3.9375,0.45867875,0.42619318,-0.38041264,0.18164062,8.875,1.875,0.55446833,0.46561453,0.25213957,0.21679688,20.8125,3.1875,0.41647577,0.40019527,0.08003108,0.16015625
40.80431833,-73.90774667,3.4375,0.9375,0.74358034,0.45714808,-0.023851076,0.20898438,33.0625,3.9375,0.45867875,0.42619318,-0.38041264,0.18164062,8.875,1.875,0.55446833,0.46561453,0.25213957,0.21679688,20.8125,3.1875,0.41647577,0.40019527,0.08003108,0.16015625
40.804275,-73.90767833,2.6875,0.8125,0.75240386,0.3928064,0.35063708,0.15429688,20.1875,2.5625,0.63825685,0.5829612,-0.09689058,0.33984375,10.375,1.75,0.646776,0.46979052,0.10209601,0.22070312,15.1875,2.8125,0.3702744,0.48210153,0.13513513,0.23242188
40.804235,-73.907605,2.6875,0.8125,0.75240386,0.3928064,0.35063708,0.15429688,20.1875,2.5625,0.63825685,0.5829612,-0.09689058,0.33984375,10.375,1.75,0.646776,0.46979052,0.10209601,0.22070312,15.1875,2.8125,0.3702744,0.48210153,0.13513513,0.23242188
40.80420833,-73.907515,2.6875,0.8125,0.75240386,0.3928064,0.35063708,0.15429688,20.1875,2.5625,0.63825685,0.5829612,-0.09689058,0.33984375,10.375,1.75,0.646776,0.46979052,0.10209601,0.22070312,15.1875,2.8125,0.3702744,0.48210153,0.13513513,0.23242188
40.804175,-73.90745167,2.6875,0.8125,0.75240386,0.3928064,0.35063708,0.15429688,20.1875,2.5625,0.63825685,0.5829612,-0.09689058,0.33984375,10.375,1.75,0.646776,0.46979052,0.10209601,0.22070312,15.1875,2.8125,0.3702744,0.48210153,0.13513513,0.23242188
40.804135,-73.90736167,2.6875,0.8125,0.75240386,0.3928064,0.35063708,0.15429688,20.1875,2.5625,0.63825685,0.5829612,-0.09689058,0.33984375,10.375,1.75,0.646776,0.46979052,0.10209601,0.22070312,15.1875,2.8125,0.3702744,0.48210153,0.13513513,0.23242188
40.80409667,-73.90721833,6.9375,1.6875,0.573946,0.3307189,-0.15662651,0.109375,38.9375,4.4375,0.4526133,0.5019493,-0.28660858,0.25195312,21.3125,2.9375,0.5522342,0.4506939,-0.123674184,0.203125,33.75,4.5,0.24097982,0.42158556,-0.03671706,0.17773438
40.80413667,-73.90718,6.9375,1.6875,0.573946,0.3307189,-0.15662651,0.109375,38.9375,4.4375,0.4526133,0.5019493,-0.28660858,0.25195312,21.3125,2.9375,0.5522342,0.4506939,-0.123674184,0.203125,33.75,4.5,0.24097982,0.42158556,-0.03671706,0.17773438
40.80417833,-73.907135,6.9375,1.6875,0.573946,0.3307189,-0.15662651,0.109375,38.9375,4.4375,0.4526133,0.5019493,-0.28660858,0.25195312,21.3125,2.9375,0.5522342,0.4506939,-0.123674184,0.203125,33.75,4.5,0.24097982,0.42158556,-0.03671706,0.17773438
40.80422333,-73.90709,6.9375,1.6875,0.573946,0.3307189,-0.15662651,0.109375,38.9375,4.4375,0.4526133,0.5019493,-0.28660858,0.25195312,21.3125,2.9375,0.5522342,0.4506939,-0.123674184,0.203125,33.75,4.5,0.24097982,0.42158556,-0.03671706,0.17773438
40.80427167,-73.90704333,6.9375,1.6875,0.573946,0.3307189,-0.15662651,0.109375,38.9375,4.4375,0.4526133,0.5019493,-0.28660858,0.25195312,21.3125,2.9375,0.5522342,0.4506939,-0.123674184,0.203125,33.75,4.5,0.24097982,0.42158556,-0.03671706,0.17773438
40.80432667,-73.906985,6.9375,1.6875,0.573946,0.375,-0.16268413,0.140625,41.5625,4.6875,0.39645484,0.38017267,-0.08488402,0.14453125,16.0,2.625,0.50271493,0.42158556,0.17915832,0.17773438,32.625,4.125,0.3534798,0.35630482,0.14705883,0.12695312
40.80438,-73.90693,6.9375,1.6875,0.573946,0.375,-0.16268413,0.140625,41.5625,4.6875,0.39645484,0.38017267,-0.08488402,0.14453125,16.0,2.625,0.50271493,0.42158556,0.17915832,0.17773438,32.625,4.125,0.3534798,0.35630482,0.14705883,0.12695312
40.80442667,-73.906875,6.9375,1.6875,0.573946,0.375,-0.16268413,0.140625,41.5625,4.6875,0.39645484,0.38017267,-0.08488402,0.14453125,16.0,2.625,0.50271493,0.42158556,0.17915832,0.17773438,32.625,4.125,0.3534798,0.35630482,0.14705883,0.12695312
40.80446833,-73.90682833,6.9375,1.6875,0.573946,0.375,-0.16268413,0.140625,41.5625,4.6875,0.39645484,0.38017267,-0.08488402,0.14453125,16.0,2.625,0.50271493,0.42158556,0.17915832,0.17773438,32.625,4.125,0.3534798,0.35630482,0.14705883,0.12695312
40.8045,-73.90678333,6.9375,1.6875,0.573946,0.375,-0.16268413,0.140625,41.5625,4.6875,0.39645484,0.38017267,-0.08488402,0.14453125,16.0,2.625,0.50271493,0.42158556,0.17915832,0.17773438,32.625,4.125,0.3534798,0.35630482,0.14705883,0.12695312
40.80451333,-73.90674167,6.9375,1.6875,0.573946,0.375,-0.16268413,0.140625,41.5625,4.6875,0.39645484,0.38017267,-0.08488402,0.14453125,16.0,2.625,0.50271493,0.42158556,0.17915832,0.17773438,32.625,4.125,0.3534798,0.35630482,0.14705883,0.12695312
40.80451,-73.9067,6.9375,1.6875,0.573946,0.375,-0.16268413,0.140625,41.5625,4.6875,0.39645484,0.38017267,-0.08488402,0.14453125,16.0,2.625,0.50271493,0.42158556,0.17915832,0.17773438,32.625,4.125,0.3534798,0.35630482,0.14705883,0.12695312
40.80448833,-73.90665667,6.9375,1.6875,0.573946,0.375,-0.16268413,0.140625,41.5625,4.6875,0.39645484,0.38017267,-0.08488402,0.14453125,16.0,2.625,0.50271493,0.42158556,0.17915832,0.17773438,32.625,4.125,0.3534798,0.35630482,0.14705883,0.12695312
40.80445333,-73.90660667,6.9375,1.6875,0.573946,0.375,-0.16268413,0.140625,41.5625,4.6875,0.39645484,0.38017267,-0.08488402,0.14453125,16.0,2.625,0.50271493,0.42158556,0.17915832,0.17773438,32.625,4.125,0.3534798,0.35630482,0.14705883,0.12695312
40.80441167,-73.90655667,6.9375,1.6875,0.573946,0.375,-0.16268413,0.140625,41.5625,4.6875,0.39645484,0.38017267,-0.08488402,0.14453125,16.0,2.625,0.50271493,0.42158556,0.17915832,0.17773438,32.625,4.125,0.3534798,0.35630482,0.14705883,0.12695312
40.80436667,-73.90649,6.9375,1.6875,0.573946,0.375,-0.16268413,0.140625,41.5625,4.6875,0.39645484,0.38017267,-0.08488402,0.14453125,16.0,2.625,0.50271493,0.42158556,0.17915832,0.17773438,32.625,4.125,0.3534798,0.35630482,0.14705883,0.12695312
40.80432333,-73.906415,7.1875,1.6875,0.598946,0.38273278,0.18853363,0.14648438,39.25,4.125,0.5139006,0.4098399,0.22168861,0.16796875,16.625,2.5,0.5882276,0.43075153,0.41134164,0.18554688,36.0,4.125,0.40939865,0.39031237,0.3043478,0.15234375
40.804275,-73.90633,7.1875,1.6875,0.598946,0.35630482,0.15421742,0.12695312,40.625,4.375,0.50852054,0.45927933,0.0995671,0.2109375,22.5,3.0,0.5814969,0.43526214,0.24666493,0.18945312,41.625,4.875,0.29141086,0.38527587,0.19125684,0.1484375
40.80422333,-73.90624167,7.1875,1.6875,0.598946,0.35630482,0.15421742,0.12695312,40.625,4.375,0.50852054,0.45927933,0.0995671,0.2109375,22.5,3.0,0.5814969,0.43526214,0.24666493,0.18945312,41.625,4.875,0.29141086,0.38527587,0.19125684,0.1484375
40.80412,-73.90606,7.1875,1.6875,0.598946,0.35630482,0.15421742,0.12695312,40.625,4.375,0.50852054,0.45927933,0.0995671,0.2109375,22.5,3.0,0.5814969,0.43526214,0.24666493,0.18945312,41.625,4.875,0.29141086,0.38527587,0.19125684,0.1484375
40.80407,-73.90597,7.1875,1.6875,0.598946,0.35630482,0.15421742,0.12695312,40.625,4.375,0.50852054,0.45927933,0.0995671,0.2109375,22.5,3.0,0.5814969,0.43526214,0.24666493,0.18945312,41.625,4.875,0.29141086,0.38527587,0.19125684,0.1484375
40.80394333,-73.90573333,7.1875,1.6875,0.598946,0.35630482,0.15421742,0.12695312,40.625,4.375,0.50852054,0.45927933,0.0995671,0.2109375,22.5,3.0,0.5814969,0.43526214,0.24666493,0.18945312,41.625,4.875,0.29141086,0.38527587,0.19125684,0.1484375
40.803915,-73.90568167,7.1875,1.6875,0.598946,0.35630482,0.15421742,0.12695312,40.625,4.375,0.50852054,0.45927933,0.0995671,0.2109375,22.5,3.0,0.5814969,0.43526214,0.24666493,0.18945312,41.625,4.875,0.29141086,0.38527587,0.19125684,0.1484375
