lat,long,building_height_res30_mean_5x5,building_height_std_res30_mean_5x5,building_year_res30_mean_5x5,building_area_res30_mean_5x5
40.805525,-73.92424333,16.15427,2.173749,999.36975,1466.1372
40.80557,-73.92434833,12.321183,2.0024896,769.99835,1302.3651
40.80561667,-73.92445833,12.321183,2.0024896,769.99835,1302.3651
40.80566167,-73.924565,9.055417,1.45118,540.37836,911.1498
40.80570167,-73.92465833,9.055417,1.45118,540.37836,911.1498
40.80573333,-73.92473667,14.826817,2.60258,773.7784,1000.29486
40.80575833,-73.9248,21.98563,2.0285172,782.61334,591.2092
40.805775,-73.92484667,21.98563,2.0285172,782.61334,591.2092
40.80579,-73.92488167,21.98563,2.0285172,782.61334,591.2092
40.80580167,-73.92491,21.98563,2.0285172,782.61334,591.2092
40.80581333,-73.92493333,21.98563,2.0285172,782.61334,591.2092
40.80585,-73.92506833,33.77061,2.7612338,872.93335,803.02673
40.80589167,-73.92520667,33.77061,2.7612338,872.93335,803.02673
40.80594167,-73.92524667,33.77061,2.7612338,872.93335,803.02673
40.80596833,-73.92531333,33.77061,2.7612338,872.93335,803.02673
40.80599167,-73.92536,41.510777,2.9607775,1034.2,1327.4147
40.80614,-73.92578333,58.920467,3.7931025,1428.54,2162.721
40.80615333,-73.92582167,58.920467,3.7931025,1428.54,2162.721
40.80618167,-73.92590333,79.702835,4.5497727,1826.76,2793.0605
40.80619167,-73.92594167,79.702835,4.5497727,1826.76,2793.0605
40.80620333,-73.92597833,79.702835,4.5497727,1826.76,2793.0605
40.80621333,-73.92601167,79.702835,4.5497727,1826.76,2793.0605
40.806225,-73.92603833,79.702835,4.5497727,1826.76,2793.0605
40.80624,-73.926065,79.702835,4.5497727,1826.76,2793.0605
40.80625,-73.926095,79.702835,4.5497727,1826.76,2793.0605
40.806265,-73.92612667,64.19542,4.782098,1732.598,2269.808
40.80629167,-73.92619333,70.68481,4.8893857,1807.798,2541.9573
40.80630167,-73.92623,70.68481,4.8893857,1807.798,2541.9573
40.80631667,-73.926265,70.68481,4.8893857,1807.798,2541.9573
40.80633,-73.92630333,70.68481,4.8893857,1807.798,2541.9573
40.80635,-73.92634,70.68481,4.8893857,1807.798,2541.9573
40.806365,-73.92638,70.68481,4.8893857,1807.798,2541.9573
40.80638333,-73.92641667,63.236008,2.6978064,1567.1179,2336.8796
40.80639333,-73.92645333,63.236008,2.6978064,1567.1179,2336.8796
40.80640667,-73.92648667,63.236008,2.6978064,1567.1179,2336.8796
40.80641333,-73.92652167,63.236008,2.6978064,1567.1179,2336.8796
40.80642333,-73.92654833,63.236008,2.6978064,1567.1179,2336.8796
40.806435,-73.92657667,63.236008,2.6978064,1567.1179,2336.8796
40.80644833,-73.926605,63.236008,2.6978064,1567.1179,2336.8796
40.80646167,-73.92663,63.236008,2.6978064,1567.1179,2336.8796
40.806495,-73.92664333,63.236008,2.6978064,1567.1179,2336.8796
40.80659833,-73.92671833,49.357456,2.4020238,1475.5847,1767.7238
40.80661333,-73.92674833,49.357456,2.4020238,1475.5847,1767.7238
40.80663333,-73.92679167,49.357456,2.4020238,1475.5847,1767.7238
40.80665667,-73.92684667,49.357456,2.4020238,1475.5847,1767.7238
40.806685,-73.92690667,49.357456,2.4020238,1475.5847,1767.7238
40.80674333,-73.92704167,41.930904,1.198805,1243.6967,1500.1792
40.80677333,-73.92711333,41.930904,1.198805,1243.6967,1500.1792
40.80680333,-73.92719,36.029926,1.8407401,1242.6547,1676.6652
40.80684333,-73.92727333,32.67726,1.8492316,1317.9447,1787.3187
40.806885,-73.92736167,32.67726,1.8492316,1317.9447,1787.3187
40.80692833,-73.92745333,32.67726,1.8492316,1317.9447,1787.3187
40.80697,-73.92754667,36.95056,4.859093,1474.3447,2069.8408
40.807015,-73.92765333,36.95056,4.859093,1474.3447,2069.8408
40.807105,-73.92789167,41.412296,5.9725704,1642.9447,2276.268
40.80715167,-73.928015,42.53276,6.3280897,1560.948,2281.0132
40.80720167,-73.92813667,42.53276,6.3280897,1560.948,2281.0132
40.80734167,-73.92849167,39.918,4.0176,1242.24,1549.3341
40.80738667,-73.92860333,47.2676,3.2052002,1317.72,1607.7856
40.80743667,-73.92871667,47.2676,3.2052002,1317.72,1607.7856
40.807485,-73.92882833,46.73627,1.13464,1316.36,1793.4921
40.80753333,-73.92894,46.73627,1.13464,1316.36,1793.4921
40.807575,-73.92904667,46.73627,1.13464,1316.36,1793.4921
40.807615,-73.92914667,50.2384,1.9557527,1542.3944,2263.6199
40.80765,-73.929235,50.2384,1.9557527,1542.3944,2263.6199
40.80767833,-73.92931333,50.2384,1.9557527,1542.3944,2263.6199
40.80769833,-73.92938333,38.12257,1.4049783,1385.7944,2450.5266
40.80772667,-73.92942833,38.12257,1.4049783,1385.7944,2450.5266
40.80777333,-73.92943167,38.12257,1.4049783,1385.7944,2450.5266
40.80781833,-73.92942333,38.12257,1.4049783,1385.7944,2450.5266
40.80786833,-73.92940667,38.660892,2.6913755,1540.3978,2626.2212
40.80792167,-73.929375,38.660892,2.6913755,1540.3978,2626.2212
40.80798,-73.92933,50.07769,3.0259454,1619.7063,2188.8623
40.808045,-73.92927667,50.07769,3.0259454,1619.7063,2188.8623
40.80811333,-73.92922,50.07769,3.0259454,1619.7063,2188.8623
40.80823667,-73.929115,45.064293,3.2774231,1619.1262,2410.521
40.808295,-73.92906667,44.160908,2.2766683,1389.98,1640.0369
40.80834833,-73.92902667,44.160908,2.2766683,1389.98,1640.0369
40.80839833,-73.92898833,44.160908,2.2766683,1389.98,1640.0369
40.80844333,-73.92895,33.398705,2.1650581,1309.02,1506.7634
40.80848333,-73.92892333,33.398705,2.1650581,1309.02,1506.7634
40.80851167,-73.92890667,33.398705,2.1650581,1309.02,1506.7634
40.808535,-73.92889,33.398705,2.1650581,1309.02,1506.7634
40.80855833,-73.92887167,33.398705,2.1650581,1309.02,1506.7634
40.808615,-73.92883333,33.398705,2.1650581,1309.02,1506.7634
40.80865,-73.92881333,28.201109,0.5893728,921.86,690.0114
40.80868667,-73.92879,21.200972,2.0014558,923.1566,740.72034
40.808725,-73.92876,21.200972,2.0014558,923.1566,740.72034
40.80875833,-73.92873167,21.200972,2.0014558,923.1566,740.72034
40.80878,-73.92871333,21.200972,2.0014558,923.1566,740.72034
40.808945,-73.92870167,18.72984,3.0893357,1004.51666,1005.71
40.80916,-73.92889333,21.519173,4.0989213,1237.1167,1452.2985
40.80921833,-73.92895667,24.073,3.2429948,1248.9166,1753.7266
40.80928,-73.92902667,24.073,3.2429948,1248.9166,1753.7266
40.80934333,-73.92909833,22.797598,2.7319946,1251.0366,1608.5266
40.80940833,-73.929165,22.797598,2.7319946,1251.0366,1608.5266
40.80946833,-73.92924,22.797598,2.7319946,1251.0366,1608.5266
40.80953333,-73.92931167,25.1838,3.0813673,1339.1765,1713.8341
40.809595,-73.92939,26.223267,1.714552,1183.6266,1285.1859
40.80965667,-73.92947167,26.223267,1.714552,1183.6266,1285.1859
40.80972,-73.92955667,26.223267,1.714552,1183.6266,1285.1859
40.80985667,-73.92972667,27.5408,1.8116001,1189.06,1406.3232
40.80992333,-73.929815,27.5408,1.8116001,1189.06,1406.3232
40.809995,-73.92990333,25.8264,1.0564,1022.52,1278.6536
40.81013833,-73.93008167,21.7144,1.2351999,1106.8,1389.5625
40.81020833,-73.930175,15.1284,0.098799974,787.36,814.78296
40.81028,-73.93026833,15.1284,0.098799974,787.36,814.78296
40.81035167,-73.93036167,14.5388,0.17879997,945.68,1018.123
40.81042667,-73.93046,6.8328004,-0.72,547.48,458.42554
40.8105,-73.930555,6.8328004,-0.72,547.48,458.42554
40.81057333,-73.93064833,12.074399,-0.56,856.44,927.3041
40.81064833,-73.93073,9.5472,-0.68,620.64,538.1527
40.81072667,-73.93080333,9.5472,-0.68,620.64,538.1527
40.810895,-73.93093167,13.478399,-0.56,852.36,1045.3912
40.81098667,-73.93099167,9.1728,-0.72,540.68,767.19763
40.81107667,-73.93105167,9.1728,-0.72,540.68,767.19763
40.81117,-73.93110333,10.483199,-0.68,617.92,795.53906
40.811265,-73.931135,10.483199,-0.68,617.92,795.53906
40.81136333,-73.93114,10.483199,-0.68,617.92,795.53906
40.81145667,-73.93114,11.7936,-0.64,695.16,830.21075
40.81154833,-73.93112667,11.7936,-0.64,695.16,830.21075
40.81162333,-73.9311,11.7936,-0.64,695.16,830.21075
40.81169333,-73.93104833,9.1728,-0.72,540.68,781.8844
40.81176167,-73.93097167,9.1728,-0.72,540.68,781.8844
40.811825,-73.930875,14.414399,-0.56,849.64,1322.9639
40.81188833,-73.93076667,14.414399,-0.56,849.64,1322.9639
40.811945,-73.93065,11.6276,-0.27645728,695.16,1020.46924
40.81199667,-73.93053333,11.6276,-0.27645728,695.16,1020.46924
40.812045,-73.93042,14.1718,0.2249427,849.64,1284.1566
40.81209333,-73.93031,14.1718,0.2249427,849.64,1284.1566
40.81214,-73.93020667,14.1718,0.2249427,849.64,1284.1566
40.812185,-73.93011333,11.0004,-0.68,617.92,662.09686
40.81222833,-73.93002833,11.0004,-0.68,617.92,662.09686
40.81226833,-73.92995333,11.0004,-0.68,617.92,662.09686
40.81230333,-73.92989167,11.345201,-0.68,617.92,993.8633
40.812355,-73.9298,11.345201,-0.68,617.92,993.8633
40.81237833,-73.929755,11.345201,-0.68,617.92,993.8633
40.81240667,-73.92971,11.345201,-0.68,617.92,993.8633
40.81245667,-73.92962333,7.4907994,-0.011199989,463.02,458.15176
40.81248,-73.929575,7.4907994,-0.011199989,463.02,458.15176
40.81250667,-73.92952667,7.4907994,-0.011199989,463.02,458.15176
40.81253333,-73.92948333,7.4907994,-0.011199989,463.02,458.15176
40.81259333,-73.92942333,7.4907994,-0.011199989,463.02,458.15176
40.81262667,-73.92941,7.4907994,-0.011199989,463.02,458.15176
40.81266,-73.92941,7.4907994,-0.011199989,463.02,458.15176
40.81269667,-73.92942667,7.4907994,-0.011199989,463.02,458.15176
40.81273,-73.929465,3.0424,-0.13119999,231.3,187.88077
40.81276,-73.92950833,3.0424,-0.13119999,231.3,187.88077
40.81279833,-73.92955,3.0424,-0.13119999,231.3,187.88077
40.81284,-73.92958167,3.0424,-0.13119999,231.3,187.88077
40.81296667,-73.92971667,0.0,-1.0,0.0,0.0
40.81303167,-73.92978833,0.0,-1.0,0.0,0.0
40.813085,-73.929845,0.0,-1.0,0.0,0.0
40.81312333,-73.92989167,0.0,-1.0,0.0,0.0
40.81315,-73.92992833,0.0,-1.0,0.0,0.0
40.81341833,-73.930185,0.0,-1.0,0.0,0.0
40.81345167,-73.93022,0.0,-1.0,0.0,0.0
40.81346667,-73.93025,0.0,-1.0,0.0,0.0
40.81348,-73.93027833,0.0,-1.0,0.0,0.0
40.81349333,-73.93031333,0.0,-1.0,0.0,0.0
40.81350833,-73.93035333,0.0,-1.0,0.0,0.0
40.81354833,-73.93044667,0.0,-1.0,0.0,0.0
40.813565,-73.93049,0.0,-1.0,0.0,0.0
40.81359833,-73.93057667,0.0,-1.0,0.0,0.0
40.813615,-73.93061667,0.0,-1.0,0.0,0.0
40.813655,-73.930715,0.0,-1.0,0.0,0.0
40.81368333,-73.93075833,0.0,-1.0,0.0,0.0
40.81371833,-73.93080167,0.0,-1.0,0.0,0.0
40.81376167,-73.93083333,0.0,-1.0,0.0,0.0
40.813815,-73.93085,4.2718434,-0.92,157.24,203.8381
40.81387667,-73.93085333,4.2718434,-0.92,157.24,203.8381
40.81402833,-73.930825,4.2718434,-0.92,157.24,203.8381
40.81411333,-73.930795,10.375287,-0.8,391.48,733.0313
40.81437833,-73.9307,14.269287,-0.4892,545.6,947.54736
40.814475,-73.93066333,15.078936,0.27866465,616.82,909.2506
40.81457833,-73.93062833,15.078936,0.27866465,616.82,909.2506
40.81468167,-73.93060333,20.958534,0.5986647,846.74,1005.48065
40.81478667,-73.93059167,20.958534,0.5986647,846.74,1005.48065
40.81489333,-73.930585,26.638138,0.71866465,1076.3,1553.472
40.81499333,-73.93058333,26.638138,0.71866465,1076.3,1553.472
40.81508833,-73.93058333,26.638138,0.71866465,1076.3,1553.472
40.81517667,-73.93058333,27.0276,0.45239997,1074.88,2024.185
40.81535333,-73.93057833,27.0276,0.45239997,1074.88,2024.185
40.81544333,-73.930575,25.154402,0.2476,997.16,1791.2054
40.81561667,-73.93055333,25.154402,0.2476,997.16,1791.2054
40.81572333,-73.93053667,36.2158,1.6094,1074.08,1644.3335
40.81583333,-73.930525,36.2158,1.6094,1074.08,1644.3335
40.81593667,-73.93048833,36.2158,1.6094,1074.08,1644.3335
40.81602167,-73.93045333,47.1122,1.4094,1074.92,2073.1147
40.81611333,-73.930395,54.816998,1.7014002,1381.72,2811.64
40.81619333,-73.93036,54.816998,1.7014002,1381.72,2811.64
40.81624667,-73.930335,69.612206,1.7014,1383.32,2765.3018
40.81630333,-73.93032667,69.612206,1.7014,1383.32,2765.3018
40.816355,-73.93031833,69.612206,1.7014,1383.32,2765.3018
40.81645,-73.93029833,69.612206,1.7014,1383.32,2765.3018
40.8165,-73.93028667,80.7086,1.7014002,1384.52,2028.8845
40.816545,-73.93027167,80.7086,1.7014002,1384.52,2028.8845
40.81658667,-73.93025167,80.7086,1.7014002,1384.52,2028.8845
40.81662167,-73.93023167,80.7086,1.7014002,1384.52,2028.8845
40.81664333,-73.93021167,80.7086,1.7014002,1384.52,2028.8845
40.816665,-73.93021167,80.7086,1.7014002,1384.52,2028.8845
40.81667833,-73.93021,80.7086,1.7014002,1384.52,2028.8845
40.81672667,-73.93019,80.7086,1.7014002,1384.52,2028.8845
40.81674833,-73.93017333,80.7086,1.7014002,1384.52,2028.8845
40.81682667,-73.93013,57.8598,1.4094,1077.56,1362.7202
40.81686833,-73.93010667,57.8598,1.4094,1077.56,1362.7202
40.816915,-73.93010667,57.8598,1.4094,1077.56,1362.7202
40.81700667,-73.93005667,57.8598,1.4094,1077.56,1362.7202
40.81706,-73.930025,43.202003,-0.6,770.88,1118.4153
40.81712167,-73.92999667,43.202003,-0.6,770.88,1118.4153
40.81719,-73.929965,43.202003,-0.6,770.88,1118.4153
40.81732,-73.9299,37.328,-0.3504,775.18,807.9584
40.81737833,-73.92986833,31.692846,0.59340787,1011.3466,1241.5275
40.81743167,-73.92984,31.692846,0.59340787,1011.3466,1241.5275
40.81748167,-73.92981167,31.692846,0.59340787,1011.3466,1241.5275
40.81758,-73.92973333,34.430912,2.2219605,1100.2933,1577.2473
40.81762,-73.92971667,34.430912,2.2219605,1100.2933,1577.2473
40.81773833,-73.92967333,34.430912,2.2219605,1100.2933,1577.2473
40.817805,-73.92964833,34.430912,2.2219605,1100.2933,1577.2473
40.81787333,-73.92962,39.191116,3.8123279,1493.7133,3007.2307
40.81794333,-73.92959167,39.191116,3.8123279,1493.7133,3007.2307
40.818015,-73.92956667,39.191116,3.8123279,1493.7133,3007.2307
40.81808333,-73.92953833,39.191116,3.8123279,1493.7133,3007.2307
40.818155,-73.92951,53.402935,3.892388,1737.4133,3421.306
40.81822333,-73.929485,53.402935,3.892388,1737.4133,3421.306
40.81835,-73.92944333,53.402935,3.892388,1737.4133,3421.306
40.8184,-73.92942333,51.741734,3.6655881,1580.7733,3066.394
40.818435,-73.92941833,51.741734,3.6655881,1580.7733,3066.394
40.81851333,-73.929435,51.741734,3.6655881,1580.7733,3066.394
40.81856333,-73.92941833,51.741734,3.6655881,1580.7733,3066.394
40.81862,-73.92940167,51.741734,3.6655881,1580.7733,3066.394
40.81868167,-73.92938667,45.060265,2.976353,1345.1865,2643.4785
40.81880333,-73.92934,36.18987,4.009153,1492.3466,3070.1338
40.81886,-73.92931167,36.18987,4.009153,1492.3466,3070.1338
40.81891167,-73.92928167,30.613798,3.721894,1487.64,2864.8516
40.81896667,-73.92925667,30.613798,3.721894,1487.64,2864.8516
40.81903,-73.92923333,30.613798,3.721894,1487.64,2864.8516
40.819095,-73.92921167,30.613798,3.721894,1487.64,2864.8516
40.81916333,-73.92918167,30.613798,3.721894,1487.64,2864.8516
40.819235,-73.92915,25.5172,2.866894,1478.7,3018.1772
40.81930833,-73.92911667,25.5172,2.866894,1478.7,3018.1772
40.81946333,-73.92904833,24.253433,4.017193,1613.95,3029.0918
40.81955,-73.92901333,24.253433,4.017193,1613.95,3029.0918
40.81963833,-73.92897833,24.253433,4.017193,1613.95,3029.0918
40.819725,-73.92894333,21.916933,2.7305295,1539.84,3074.554
40.819815,-73.92891167,21.916933,2.7305295,1539.84,3074.554
40.8199,-73.92888167,21.916933,2.7305295,1539.84,3074.554
40.81998333,-73.92884333,19.765633,2.648278,1387.36,2769.4866
40.820065,-73.92880667,23.905588,3.1760406,1538.8572,2753.7175
40.82014833,-73.92877333,23.905588,3.1760406,1538.8572,2753.7175
40.82023333,-73.92874,23.905588,3.1760406,1538.8572,2753.7175
40.82031333,-73.92870667,20.409056,1.8749961,1309.8572,2353.036
40.82038833,-73.92867667,20.409056,1.8749961,1309.8572,2353.036
40.82045,-73.92865167,20.409056,1.8749961,1309.8572,2353.036
40.8205,-73.92862833,20.409056,1.8749961,1309.8572,2353.036
40.82053667,-73.92861167,15.572858,0.89189345,1080.8372,1915.3824
40.820575,-73.92859667,15.572858,0.89189345,1080.8372,1915.3824
40.820625,-73.92858,15.572858,0.89189345,1080.8372,1915.3824
40.82068333,-73.92856833,15.572858,0.89189345,1080.8372,1915.3824
40.820745,-73.92855167,15.572858,0.89189345,1080.8372,1915.3824
40.820815,-73.92852667,15.674424,1.5706224,1156.9584,1893.9967
40.82088167,-73.92849167,15.674424,1.5706224,1156.9584,1893.9967
40.82094833,-73.92845833,15.674424,1.5706224,1156.9584,1893.9967
40.82101333,-73.92843,15.674424,1.5706224,1156.9584,1893.9967
40.821145,-73.928375,13.709812,3.296669,927.68835,1462.7866
40.82120833,-73.928355,13.709812,3.296669,927.68835,1462.7866
40.82125167,-73.928345,13.709812,3.296669,927.68835,1462.7866
40.82132333,-73.92833167,13.709812,3.296669,927.68835,1462.7866
40.821405,-73.92832833,10.631183,2.792203,775.12836,1163.4117
40.82146,-73.92832,10.631183,2.792203,775.12836,1163.4117
40.82167667,-73.928145,22.054974,7.1506276,1015.05896,1259.5616
40.82165,-73.92811333,22.054974,7.1506276,1015.05896,1259.5616
40.82158833,-73.928045,24.986883,7.9504933,1167.359,1738.9962
40.82152667,-73.92799167,39.7657,9.875431,1482.4391,1996.7766
40.821495,-73.927975,39.7657,9.875431,1482.4391,1996.7766
40.821425,-73.927945,39.7657,9.875431,1482.4391,1996.7766
40.82138667,-73.92791333,39.7657,9.875431,1482.4391,1996.7766
40.82124667,-73.92773167,51.32753,9.441273,1788.1656,2494.6086
40.82120333,-73.92767167,51.32753,9.441273,1788.1656,2494.6086
40.82109667,-73.92757667,51.32753,9.441273,1788.1656,2494.6086
40.82103833,-73.92753667,46.64172,5.465887,1936.6156,2918.0046
40.820985,-73.92748833,46.64172,5.465887,1936.6156,2918.0046
40.82092833,-73.92743833,46.344517,5.8369093,1707.4457,2360.782
40.82081667,-73.92735,46.344517,5.8369093,1707.4457,2360.782
40.82076333,-73.92731167,38.430565,5.3036733,1703.0576,2681.4707
40.82071,-73.92727,38.430565,5.3036733,1703.0576,2681.4707
40.82066,-73.92723333,38.430565,5.3036733,1703.0576,2681.4707
40.82061,-73.92719667,31.655981,3.7450051,1401.0771,2140.877
40.82055667,-73.92715833,31.655981,3.7450051,1401.0771,2140.877
40.82051,-73.92711833,29.323732,3.7075896,1399.21,2071.0415
40.82047,-73.92708667,29.323732,3.7075896,1399.21,2071.0415
40.82044167,-73.92707333,29.323732,3.7075896,1399.21,2071.0415
40.82026167,-73.92697167,29.323732,3.7075896,1399.21,2071.0415
40.820215,-73.92695667,24.490732,3.8745928,1396.5366,2164.8206
40.82017167,-73.92693167,21.199533,3.939307,1165.7534,1676.2872
40.82011667,-73.9269,21.199533,3.939307,1165.7534,1676.2872
40.820065,-73.92686,21.199533,3.939307,1165.7534,1676.2872
40.82,-73.926745,21.199533,3.939307,1165.7534,1676.2872
40.82000833,-73.92668833,21.199533,3.939307,1165.7534,1676.2872
40.820035,-73.92663667,27.029932,3.9168603,1088.6533,1117.5005
40.820075,-73.92659,27.029932,3.9168603,1088.6533,1117.5005
40.820125,-73.92655167,27.029932,3.9168603,1088.6533,1117.5005
40.82017333,-73.92651,27.029932,3.9168603,1088.6533,1117.5005
40.82022333,-73.92646667,27.029932,3.9168603,1088.6533,1117.5005
40.82026667,-73.92642667,26.499168,2.80232,933.61,969.9656
40.82030333,-73.92639667,31.516966,1.8677199,855.01,927.3597
40.82032833,-73.92637,31.516966,1.8677199,855.01,927.3597
40.82045167,-73.92624833,31.516966,1.8677199,855.01,927.3597
40.82049167,-73.92622333,31.516966,1.8677199,855.01,927.3597
40.820535,-73.92619,26.040998,0.551,623.44,736.3769
40.82058667,-73.92613,26.040998,0.551,623.44,736.3769
40.82063667,-73.926065,33.7808,-0.64,700.56,1207.4935
40.820685,-73.92600333,33.7808,-0.64,700.56,1207.4935
40.820725,-73.92593667,33.7808,-0.64,700.56,1207.4935
40.820775,-73.92585833,45.733604,-0.56,853.6,1859.49
40.820845,-73.925785,33.2608,-0.68,620.8,1603.7037
40.82091,-73.925715,33.2608,-0.68,620.8,1603.7037
40.82094833,-73.92565167,33.2608,-0.68,620.8,1603.7037
40.82097,-73.92558667,48.7808,-0.52,930.52,1958.1407
40.82097167,-73.92545167,48.7808,-0.52,930.52,1958.1407
40.82095667,-73.92536667,48.7808,-0.52,930.52,1958.1407
40.820935,-73.925175,47.6704,-0.52,929.84,1944.1841
40.82093,-73.92508,47.6704,-0.52,929.84,1944.1841
40.82092,-73.92498333,42.4024,-0.56,851.56,1629.7281
40.82091667,-73.92488333,42.4024,-0.56,851.56,1629.7281
40.82091,-73.92478833,42.4024,-0.56,851.56,1629.7281
40.82097167,-73.92455833,34.0872,-0.64,696.36,1119.2247
40.821035,-73.92452,34.0872,-0.64,696.36,1119.2247
40.82110167,-73.924485,36.2688,0.6328,779.0,1139.1006
40.82117,-73.92444667,36.2688,0.6328,779.0,1139.1006
40.82124,-73.92439833,36.2688,0.6328,779.0,1139.1006
40.82131,-73.92435167,36.2688,0.6328,779.0,1139.1006
40.82137333,-73.92431667,46.499794,2.004342,1016.7266,1398.1395
40.82143,-73.92429167,46.499794,2.004342,1016.7266,1398.1395
40.82147833,-73.924275,46.499794,2.004342,1016.7266,1398.1395
40.82151833,-73.92424833,46.499794,2.004342,1016.7266,1398.1395
40.821565,-73.92421667,33.2006,1.844342,708.36664,1014.14154
40.82162,-73.92418,38.708534,4.3306255,945.44666,1564.3676
40.82168167,-73.92413833,38.708534,4.3306255,945.44666,1564.3676
40.821745,-73.92409833,38.708534,4.3306255,945.44666,1564.3676
40.82180833,-73.92406,38.708534,4.3306255,945.44666,1564.3676
40.821875,-73.92401833,47.375534,5.720825,1257.4266,2174.678
40.82194,-73.923975,31.242931,4.2672834,868.1,1497.0508
40.82199833,-73.92393167,31.242931,4.2672834,868.1,1497.0508
