lat,long,var_res30_mean_5x5,building_area_per_pixel_res30_mean_5x5,None_mean_5x5
40.808535,-73.92889,0.6965215,0.1555353,0.0
40.80855833,-73.92887167,0.6965215,0.1555353,0.0
40.808615,-73.92883333,0.6965215,0.1555353,0.0
40.80865,-73.92881333,0.54602927,0.07122626,0.0
40.80868667,-73.92879,0.5572026,0.07646067,0.0
40.808725,-73.92876,0.5572026,0.07646067,0.0
40.80875833,-73.92873167,0.5572026,0.07646067,0.0
40.80878,-73.92871333,0.5572026,0.07646067,0.0
40.808945,-73.92870167,0.44546628,0.103814155,0.0
40.80916,-73.92889333,0.5327697,0.14991315,0.0
40.80921833,-73.92895667,0.5803479,0.18102798,0.0
40.80928,-73.92902667,0.5803479,0.18102798,0.0
40.80934333,-73.92909833,0.5682886,0.16603975,0.0
40.80940833,-73.929165,0.5682886,0.16603975,0.0
40.80946833,-73.92924,0.5682886,0.16603975,0.0
40.80953333,-73.92931167,0.71000516,0.17691007,0.0
40.809595,-73.92939,0.8266457,0.132663,0.0
40.80965667,-73.92947167,0.8266457,0.132663,0.0
40.80972,-73.92955667,0.8266457,0.132663,0.0
40.80985667,-73.92972667,0.81823784,0.14516735,0.0
40.80992333,-73.929815,0.81823784,0.14516735,0.0
40.809995,-73.92990333,0.80747765,0.13198869,0.0
40.81013833,-73.93008167,0.62800276,0.14343722,0.0
40.81020833,-73.930175,0.4097197,0.08410576,0.0
40.81028,-73.93026833,0.4097197,0.08410576,0.0
40.81035167,-73.93036167,0.50448287,0.105095476,0.0
40.81042667,-73.93046,0.24539861,0.047320858,0.0
40.8105,-73.930555,0.24539861,0.047320858,0.0
40.81057333,-73.93064833,0.34851813,0.09572073,0.0
40.81064833,-73.93073,0.26769257,0.05555068,0.0
40.81072667,-73.93080333,0.26769257,0.05555068,0.0
40.810895,-73.93093167,0.30669254,0.10791023,0.0
40.81098667,-73.93099167,0.17349023,0.079193786,0.0
40.81107667,-73.93105167,0.17349023,0.079193786,0.0
40.81117,-73.93110333,0.16481571,0.082119316,0.0
40.811265,-73.931135,0.16481571,0.082119316,0.0
40.81136333,-73.93114,0.16481571,0.082119316,0.0
40.81145667,-73.93114,0.20313148,0.08569829,0.0
40.81154833,-73.93112667,0.20313148,0.08569829,0.0
40.81162333,-73.9311,0.20313148,0.08569829,0.0
40.81169333,-73.93104833,0.13317916,0.08070981,0.0
40.81176167,-73.93097167,0.13317916,0.08070981,0.0
40.811825,-73.930875,0.2760826,0.13656262,0.0
40.81188833,-73.93076667,0.2760826,0.13656262,0.0
40.811945,-73.93065,0.22797585,0.105337664,0.0
40.81199667,-73.93053333,0.22797585,0.105337664,0.0
40.812045,-73.93042,0.34446853,0.13255674,0.0
40.81209333,-73.93031,0.34446853,0.13255674,0.0
40.81214,-73.93020667,0.34446853,0.13255674,0.0
40.812185,-73.93011333,0.3192579,0.06834479,0.0
40.81222833,-73.93002833,0.3192579,0.06834479,0.0
40.81226833,-73.92995333,0.3192579,0.06834479,0.0
40.81230333,-73.92989167,0.30476114,0.1025913,0.0
40.812355,-73.9298,0.30476114,0.1025913,0.0
40.81237833,-73.929755,0.30476114,0.1025913,0.0
40.81240667,-73.92971,0.30476114,0.1025913,0.0
40.81245667,-73.92962333,0.23453403,0.0472926,0.0
40.81248,-73.929575,0.23453403,0.0472926,0.0
40.81250667,-73.92952667,0.23453403,0.0472926,0.0
40.81253333,-73.92948333,0.23453403,0.0472926,0.0
40.81259333,-73.92942333,0.23453403,0.0472926,0.0
40.81262667,-73.92941,0.23453403,0.0472926,0.0
40.81266,-73.92941,0.23453403,0.0472926,0.0
40.81269667,-73.92942667,0.23453403,0.0472926,0.0
40.81273,-73.929465,0.11690038,0.019393945,0.0
40.81276,-73.92950833,0.11690038,0.019393945,0.0
40.81279833,-73.92955,0.11690038,0.019393945,0.0
40.81284,-73.92958167,0.11690038,0.019393945,0.0
40.81296667,-73.92971667,0.0,0.0,0.0
40.81303167,-73.92978833,0.0,0.0,0.0
40.813085,-73.929845,0.0,0.0,0.0
40.81312333,-73.92989167,0.0,0.0,0.0
40.81315,-73.92992833,0.0,0.0,0.0
40.81341833,-73.930185,0.0,0.0,0.0
40.81345167,-73.93022,0.0,0.0,0.0
40.81346667,-73.93025,0.0,0.0,0.0
40.81348,-73.93027833,0.0,0.0,0.0
40.81349333,-73.93031333,0.0,0.0,0.0
40.81350833,-73.93035333,0.0,0.0,0.0
40.81354833,-73.93044667,0.0,0.0,0.0
40.813565,-73.93049,0.0,0.0,0.0
40.81359833,-73.93057667,0.0,0.0,0.0
40.813615,-73.93061667,0.0,0.0,0.0
40.813655,-73.930715,0.0,0.0,0.0
40.81368333,-73.93075833,0.0,0.0,0.0
40.81371833,-73.93080167,0.0,0.0,0.0
40.81376167,-73.93083333,0.0,0.0,0.0
40.813815,-73.93085,0.0,0.021041136,0.0
40.81387667,-73.93085333,0.0,0.021041136,0.0
40.81402833,-73.930825,0.0,0.021041136,0.0
40.81411333,-73.930795,0.109545454,0.07566697,0.0
40.81437833,-73.9307,0.24486631,0.09781034,0.0
40.814475,-73.93066333,0.36373746,0.09385716,0.0
40.81457833,-73.93062833,0.36373746,0.09385716,0.0
40.81468167,-73.93060333,0.58263123,0.10379048,0.0
40.81478667,-73.93059167,0.58263123,0.10379048,0.0
40.81489333,-73.930585,0.69300973,0.16035677,0.0
40.81499333,-73.93058333,0.69300973,0.16035677,0.0
40.81508833,-73.93058333,0.69300973,0.16035677,0.0
40.81517667,-73.93058333,0.71095264,0.208946,0.0
40.81535333,-73.93057833,0.71095264,0.208946,0.0
40.81544333,-73.930575,0.63283813,0.18489674,0.0
40.81561667,-73.93055333,0.63283813,0.18489674,0.0
40.81572333,-73.93053667,0.92755485,0.1697359,0.0
40.81583333,-73.930525,0.92755485,0.1697359,0.0
40.81593667,-73.93048833,0.92755485,0.1697359,0.0
40.81602167,-73.93045333,1.2254591,0.21399674,0.0
40.81611333,-73.930395,1.7128495,0.29023084,0.0
40.81619333,-73.93036,1.7128495,0.29023084,0.0
40.81624667,-73.930335,2.1383662,0.28544763,0.0
40.81630333,-73.93032667,2.1383662,0.28544763,0.0
40.816355,-73.93031833,2.1383662,0.28544763,0.0
40.81645,-73.93029833,2.1383662,0.28544763,0.0
40.8165,-73.93028667,2.8314593,0.2094311,0.0
40.816545,-73.93027167,2.8314593,0.2094311,0.0
40.81658667,-73.93025167,2.8314593,0.2094311,0.0
40.81662167,-73.93023167,2.8314593,0.2094311,0.0
40.81664333,-73.93021167,2.8314593,0.2094311,0.0
40.816665,-73.93021167,2.8314593,0.2094311,0.0
40.81667833,-73.93021,2.8314593,0.2094311,0.0
40.81672667,-73.93019,2.8314593,0.2094311,0.0
40.81674833,-73.93017333,2.8314593,0.2094311,0.0
40.81682667,-73.93013,1.9749752,0.14066644,0.0
40.81686833,-73.93010667,1.9749752,0.14066644,0.0
40.816915,-73.93010667,1.9749752,0.14066644,0.0
40.81700667,-73.93005667,1.9749752,0.14066644,0.0
40.81706,-73.930025,1.2769066,0.11544813,0.0
40.81712167,-73.92999667,1.2769066,0.11544813,0.0
40.81719,-73.929965,1.2769066,0.11544813,0.0
40.81732,-73.9299,1.0980383,0.0834013,0.0
40.81737833,-73.92986833,1.0013996,0.12815636,0.0
40.81743167,-73.92984,1.0013996,0.12815636,0.0
40.81748167,-73.92981167,1.0013996,0.12815636,0.0
40.81758,-73.92973333,1.0531523,0.16281095,0.0
40.81762,-73.92971667,1.0531523,0.16281095,0.0
40.81773833,-73.92967333,1.0531523,0.16281095,0.0
40.817805,-73.92964833,1.0531523,0.16281095,0.0
40.81787333,-73.92962,0.8576625,0.3104206,0.0
40.81794333,-73.92959167,0.8576625,0.3104206,0.0
40.818015,-73.92956667,0.8576625,0.3104206,0.0
40.81808333,-73.92953833,0.8576625,0.3104206,0.0
40.818155,-73.92951,1.3126507,0.35316345,0.0
40.81822333,-73.929485,1.3126507,0.35316345,0.0
40.81835,-73.92944333,1.3126507,0.35316345,0.0
40.8184,-73.92942333,1.1385387,0.31652775,0.0
40.818435,-73.92941833,1.1385387,0.31652775,0.0
40.81851333,-73.929435,1.1385387,0.31652775,0.0
40.81856333,-73.92941833,1.1385387,0.31652775,0.0
40.81862,-73.92940167,1.1385387,0.31652775,0.0
40.81868167,-73.92938667,0.6418821,0.2728724,0.0
40.81880333,-73.92934,0.79725087,0.31691378,0.0
40.81886,-73.92931167,0.79725087,0.31691378,0.0
40.81891167,-73.92928167,0.73265845,0.29572356,0.0
40.81896667,-73.92925667,0.73265845,0.29572356,0.0
40.81903,-73.92923333,0.73265845,0.29572356,0.0
40.819095,-73.92921167,0.73265845,0.29572356,0.0
40.81916333,-73.92918167,0.73265845,0.29572356,0.0
40.819235,-73.92915,0.6375994,0.3115506,0.0
40.81930833,-73.92911667,0.6375994,0.3115506,0.0
40.81946333,-73.92904833,0.70435953,0.31267726,0.0
40.81955,-73.92901333,0.70435953,0.31267726,0.0
40.81963833,-73.92897833,0.70435953,0.31267726,0.0
40.819725,-73.92894333,0.7158923,0.31737006,0.0
40.819815,-73.92891167,0.7158923,0.31737006,0.0
40.8199,-73.92888167,0.7158923,0.31737006,0.0
40.81998333,-73.92884333,0.73412466,0.28587955,0.0
40.820065,-73.92880667,0.82667714,0.2842518,0.0
40.82014833,-73.92877333,0.82667714,0.2842518,0.0
40.82023333,-73.92874,0.82667714,0.2842518,0.0
40.82031333,-73.92870667,0.79552114,0.24289152,0.0
40.82038833,-73.92867667,0.79552114,0.24289152,0.0
40.82045,-73.92865167,0.79552114,0.24289152,0.0
40.8205,-73.92862833,0.79552114,0.24289152,0.0
40.82053667,-73.92861167,0.6066418,0.19771487,0.0
40.820575,-73.92859667,0.6066418,0.19771487,0.0
40.820625,-73.92858,0.6066418,0.19771487,0.0
40.82068333,-73.92856833,0.6066418,0.19771487,0.0
40.820745,-73.92855167,0.6066418,0.19771487,0.0
40.820815,-73.92852667,0.5195349,0.19550733,0.0
40.82088167,-73.92849167,0.5195349,0.19550733,0.0
40.82094833,-73.92845833,0.5195349,0.19550733,0.0
40.82101333,-73.92843,0.5195349,0.19550733,0.0
40.821145,-73.928375,0.5517691,0.15099578,0.0
40.82120833,-73.928355,0.5517691,0.15099578,0.0
40.82125167,-73.928345,0.5517691,0.15099578,0.0
40.82132333,-73.92833167,0.5517691,0.15099578,0.0
40.821405,-73.92832833,0.4735536,0.12009289,0.0
40.82146,-73.92832,0.4735536,0.12009289,0.0
40.82167667,-73.928145,0.7654663,0.13001794,0.0
40.82165,-73.92811333,0.7654663,0.13001794,0.0
40.82158833,-73.928045,0.94338834,0.17950746,0.0
40.82152667,-73.92799167,1.4162699,0.20611675,0.0
40.821495,-73.927975,1.4162699,0.20611675,0.0
40.821425,-73.927945,1.4162699,0.20611675,0.0
40.82138667,-73.92791333,1.4162699,0.20611675,0.0
40.82124667,-73.92773167,1.5924544,0.25750533,0.0
40.82120333,-73.92767167,1.5924544,0.25750533,0.0
40.82109667,-73.92757667,1.5924544,0.25750533,0.0
40.82103833,-73.92753667,1.5028193,0.30121022,0.0
40.820985,-73.92748833,1.5028193,0.30121022,0.0
40.82092833,-73.92743833,1.5945327,0.2436911,0.0
40.82081667,-73.92735,1.5945327,0.2436911,0.0
40.82076333,-73.92731167,1.2754242,0.27679414,0.0
40.82071,-73.92727,1.2754242,0.27679414,0.0
40.82066,-73.92723333,1.2754242,0.27679414,0.0
40.82061,-73.92719667,1.0626832,0.22099148,0.0
40.82055667,-73.92715833,1.0626832,0.22099148,0.0
40.82051,-73.92711833,0.9614628,0.21378277,0.0
40.82047,-73.92708667,0.9614628,0.21378277,0.0
40.82044167,-73.92707333,0.9614628,0.21378277,0.0
40.82026167,-73.92697167,0.9614628,0.21378277,0.0
40.820215,-73.92695667,0.8633224,0.22346306,0.0
40.82017167,-73.92693167,0.7147913,0.17303433,0.0
40.82011667,-73.9269,0.7147913,0.17303433,0.0
40.820065,-73.92686,0.7147913,0.17303433,0.0
40.82,-73.926745,0.7147913,0.17303433,0.0
40.82000833,-73.92668833,0.7147913,0.17303433,0.0
40.820035,-73.92663667,0.7119489,0.11535371,0.0
40.820075,-73.92659,0.7119489,0.11535371,0.0
40.820125,-73.92655167,0.7119489,0.11535371,0.0
40.82017333,-73.92651,0.7119489,0.11535371,0.0
40.82022333,-73.92646667,0.7119489,0.11535371,0.0
40.82026667,-73.92642667,0.67786396,0.100124456,0.0
40.82030333,-73.92639667,0.52809924,0.09572647,0.0
40.82032833,-73.92637,0.52809924,0.09572647,0.0
40.82045167,-73.92624833,0.52809924,0.09572647,0.0
40.82049167,-73.92622333,0.52809924,0.09572647,0.0
40.820535,-73.92619,0.43683958,0.07601232,0.0
40.82058667,-73.92613,0.43683958,0.07601232,0.0
40.82063667,-73.926065,0.22903718,0.124643214,0.0
40.820685,-73.92600333,0.22903718,0.124643214,0.0
40.820725,-73.92593667,0.22903718,0.124643214,0.0
40.820775,-73.92585833,0.22497836,0.19194537,0.0
40.820845,-73.925785,0.16498414,0.16554192,0.0
40.82091,-73.925715,0.16498414,0.16554192,0.0
40.82094833,-73.92565167,0.16498414,0.16554192,0.0
40.82097,-73.92558667,0.44828194,0.2021286,0.0
40.82097167,-73.92545167,0.44828194,0.2021286,0.0
40.82095667,-73.92536667,0.44828194,0.2021286,0.0
40.820935,-73.925175,0.6096188,0.2006879,0.0
40.82093,-73.92508,0.6096188,0.2006879,0.0
40.82092,-73.92498333,0.9163226,0.16822827,0.0
40.82091667,-73.92488333,0.9163226,0.16822827,0.0
40.82091,-73.92478833,0.9163226,0.16822827,0.0
40.82097167,-73.92455833,1.1454033,0.11553168,0.0
40.821035,-73.92452,1.1454033,0.11553168,0.0
40.82110167,-73.924485,2.2241936,0.11758337,0.0
40.82117,-73.92444667,2.2241936,0.11758337,0.0
40.82124,-73.92439833,2.2241936,0.11758337,0.0
40.82131,-73.92435167,2.2241936,0.11758337,0.0
40.82137333,-73.92431667,2.0834777,0.14432259,0.0
40.82143,-73.92429167,2.0834777,0.14432259,0.0
40.82147833,-73.924275,2.0834777,0.14432259,0.0
40.82151833,-73.92424833,2.0834777,0.14432259,0.0
40.821565,-73.92421667,1.958508,0.1046845,0.0
40.82162,-73.92418,1.6143548,0.16148144,0.0
40.82168167,-73.92413833,1.6143548,0.16148144,0.0
40.821745,-73.92409833,1.6143548,0.16148144,0.0
40.82180833,-73.92406,1.6143548,0.16148144,0.0
40.821875,-73.92401833,1.7008853,0.22448057,0.0
40.82194,-73.923975,1.6893146,0.15453269,0.0
40.82199833,-73.92393167,1.6893146,0.15453269,0.0
40.82205,-73.92388833,1.6893146,0.15453269,0.0
40.82210167,-73.92385333,1.6893146,0.15453269,0.0
40.82214667,-73.92381667,1.4262251,0.18814878,0.0
40.82218167,-73.92378667,1.4262251,0.18814878,0.0
40.82222167,-73.92375667,1.4262251,0.18814878,0.0
40.822265,-73.92372833,1.4262251,0.18814878,0.0
40.82234667,-73.92368,1.1575116,0.11789498,0.0
40.82239167,-73.92365833,1.1575116,0.11789498,0.0
40.82244167,-73.92363167,0.87614924,0.1771344,0.0
40.82249167,-73.9236,0.87614924,0.1771344,0.0
40.822545,-73.92356667,0.87614924,0.1771344,0.0
40.8226,-73.923535,0.87614924,0.1771344,0.0
40.82270667,-73.92347,1.0729473,0.23242098,0.0
40.82278833,-73.92342,0.952129,0.20956238,0.0
40.82282167,-73.92340167,0.952129,0.20956238,0.0
40.82287167,-73.92337667,0.952129,0.20956238,0.0
40.82294833,-73.92337667,1.3605002,0.27009618,0.0
40.82298333,-73.92335333,1.3605002,0.27009618,0.0
40.82303,-73.923325,1.3605002,0.27009618,0.0
40.82308333,-73.92329,1.3605002,0.27009618,0.0
40.82314167,-73.923255,1.3605002,0.27009618,0.0
40.82325667,-73.92317667,2.1346643,0.31859127,0.0
40.82331,-73.92314667,2.3857393,0.30938497,0.0
40.82335167,-73.92312167,2.3857393,0.30938497,0.0
40.82338333,-73.923105,2.3857393,0.30938497,0.0
40.82340833,-73.92308667,2.3857393,0.30938497,0.0
40.82346,-73.92296167,2.3857393,0.30938497,0.0
40.82345333,-73.92290333,2.3857393,0.30938497,0.0
40.82344333,-73.92283,2.576,0.27489647,0.0
40.82342667,-73.92274833,2.576,0.27489647,0.0
40.82341167,-73.92265,2.576,0.27489647,0.0
40.82336,-73.92245167,2.6001973,0.233491,0.0
40.82325667,-73.92214833,2.678797,0.1951172,0.0
40.82322,-73.922045,1.1953968,0.14322892,0.0
40.82318167,-73.921935,1.1953968,0.21521302,0.0
40.82314,-73.92182333,0.21777779,0.20936954,0.0
40.8231,-73.92170833,0.21777779,0.20936954,0.0
40.82306333,-73.92158833,0.21777779,0.20936954,0.0
40.82302667,-73.92147,1.2344445,0.21007504,0.0
40.82298833,-73.92135333,1.2344445,0.21007504,0.0
40.82295,-73.92123833,1.2344445,0.21734768,0.0
40.82291167,-73.92112167,1.2344445,0.2399771,0.0
40.82287667,-73.92101,1.9088888,0.18777046,0.0
40.82284667,-73.92088833,1.9088888,0.18777046,0.0
40.82281167,-73.92076833,1.9088888,0.18777046,0.0
40.822775,-73.92065333,1.4846913,0.13156332,0.0
40.82273833,-73.92054667,1.4846913,0.13156332,0.0
40.822705,-73.92045667,2.0105083,0.07816269,0.0
40.82268,-73.92037167,2.0105083,0.07816269,0.0
40.822655,-73.92029667,1.6898658,0.046548888,0.0
40.82263333,-73.92023667,1.6898658,0.046548888,0.0
40.82262167,-73.92019667,1.9662213,0.071557865,0.0
40.82251167,-73.92022667,1.6898658,0.046548888,0.0
40.822455,-73.92025333,1.6898658,0.046548888,0.0
40.82230833,-73.92031333,1.0430106,0.043728985,0.0
40.82227833,-73.92032333,1.0430106,0.043728985,0.0
40.82226167,-73.92032833,1.0430106,0.043728985,0.0
40.82222333,-73.92035833,1.0430106,0.043728985,0.0
40.82220333,-73.92037167,1.0430106,0.043728985,0.0
40.822115,-73.92033833,0.8392279,0.065403156,0.0
40.82204667,-73.92021,1.5013059,0.105451345,0.0
40.82201,-73.920125,1.5013059,0.105451345,0.0
40.82194333,-73.91992667,2.298812,0.111294344,0.0
40.82191,-73.91981167,2.298812,0.111294344,0.0
40.82187667,-73.91969,2.298812,0.111294344,0.0
40.82184333,-73.91956833,3.1598532,0.091156796,0.0
40.82181,-73.91944667,3.1598532,0.091156796,0.0
40.82177,-73.91932833,3.858768,0.116314985,0.0
40.82165,-73.91899,3.912692,0.118848115,0.0
40.82161833,-73.91887333,3.912692,0.118848115,0.0
40.82155,-73.91863833,3.2990215,0.100212716,0.0
40.82144667,-73.91829833,3.5318582,0.15344311,0.0
40.82142,-73.91819167,3.5318582,0.15344311,0.0
40.82139833,-73.91809,3.5318582,0.15344311,0.0
40.82136333,-73.91792,3.1555984,0.15091558,0.0
40.82133167,-73.91781667,3.1555984,0.15091558,0.0
40.82132333,-73.91771833,1.741044,0.16094916,0.0
40.82131333,-73.91767333,1.741044,0.16094916,0.0
40.82130167,-73.91761167,1.741044,0.16094916,0.0
40.821285,-73.91754333,1.741044,0.16094916,0.0
40.82126333,-73.91747833,1.4017965,0.19176231,0.0
40.82124,-73.91740833,1.4017965,0.19176231,0.0
40.82122,-73.91734167,1.4017965,0.19176231,0.0
40.821205,-73.91726333,1.4017965,0.19176231,0.0
40.82118833,-73.917175,0.9412771,0.18331094,0.0
40.82117,-73.91708,0.9412771,0.18331094,0.0
40.82114667,-73.91698,0.72077173,0.15103275,0.0
40.82112333,-73.91687667,0.72077173,0.15103275,0.0
40.82109833,-73.91677667,0.72077173,0.15103275,0.0
40.821045,-73.91656833,1.1009479,0.15173887,0.0
40.82102,-73.91647833,1.1009479,0.15173887,0.0
40.821,-73.91640167,1.1275114,0.13134438,0.0
40.82098167,-73.91634,1.1275114,0.13134438,0.0
40.820955,-73.916235,1.1275114,0.13134438,0.0
40.82094,-73.91618,1.1975676,0.13954467,0.0
40.82092167,-73.91612167,1.1975676,0.13954467,0.0
40.82090333,-73.91605833,1.1975676,0.13954467,0.0
40.82088667,-73.916,1.1975676,0.13954467,0.0
40.82087333,-73.91595167,1.1975676,0.13954467,0.0
40.82086167,-73.91592,1.1975676,0.13954467,0.0
40.820835,-73.91575167,1.4875109,0.16933514,0.0
40.82082333,-73.91571833,1.4875109,0.16933514,0.0
40.82071333,-73.915745,1.289984,0.2035744,0.0
40.82067167,-73.91575667,1.289984,0.2035744,0.0
40.82058167,-73.91579333,1.289984,0.2035744,0.0
40.82053333,-73.91581167,1.289984,0.2035744,0.0
40.82048333,-73.91583833,1.2002764,0.23655163,0.0
40.82043,-73.91586,1.2002764,0.23655163,0.0
40.82037167,-73.91588,1.2002764,0.23655163,0.0
40.82030833,-73.91590833,1.2002764,0.23655163,0.0
40.82024,-73.91594167,1.1279415,0.26525447,0.0
40.82017,-73.91598167,1.1279415,0.26525447,0.0
40.820095,-73.91601833,1.1279415,0.26525447,0.0
40.82002,-73.91605167,1.1279415,0.26525447,0.0
40.819945,-73.91608333,1.1206635,0.26918662,0.0
40.81987,-73.91611833,1.1206635,0.26918662,0.0
40.81979667,-73.91615167,1.1206635,0.26918662,0.0
40.81973,-73.91618333,1.2403436,0.23498856,0.0
40.81959167,-73.91626,1.1563784,0.2517153,0.0
40.81953167,-73.91630667,1.1563784,0.2517153,0.0
40.81946667,-73.91633667,1.1563784,0.2517153,0.0
40.81940167,-73.91636167,1.1939603,0.2559929,0.0
40.81933667,-73.91639,1.1939603,0.2559929,0.0
40.81927,-73.91642,1.1939603,0.2559929,0.0
40.8192,-73.91645,1.1939603,0.2559929,0.0
40.81906,-73.91651,1.2074139,0.26431304,0.0
40.81899667,-73.916535,1.2074139,0.26431304,0.0
40.81890833,-73.91657667,1.2074139,0.26431304,0.0
40.81882167,-73.916625,1.1128492,0.26253343,0.0
40.818795,-73.91663333,1.1128492,0.26253343,0.0
40.818755,-73.91664667,1.1128492,0.26253343,0.0
40.81870333,-73.91666667,1.1128492,0.26253343,0.0
40.81864167,-73.91669167,1.1128492,0.26253343,0.0
40.818575,-73.91672,1.0892931,0.26892617,0.0
40.81850667,-73.91675167,1.3384256,0.2858482,0.0
40.81844167,-73.91678,1.3384256,0.2858482,0.0
40.81838833,-73.9168,1.3384256,0.2858482,0.0
40.81815333,-73.91693,1.2815139,0.32062745,0.0
40.81810667,-73.91695,1.2815139,0.32062745,0.0
40.81805833,-73.91697833,1.325023,0.321819,0.0
40.818005,-73.91700667,1.4348007,0.3279791,0.0
40.81794833,-73.91703833,1.4348007,0.3279791,0.0
40.817755,-73.91709667,1.4362121,0.3426162,0.0
40.81771,-73.91713167,1.4362121,0.3426162,0.0
40.81767833,-73.91715667,1.4362121,0.3426162,0.0
40.81758,-73.91716167,1.4362121,0.3426162,0.0
40.80916333,-73.92288833,0.9409761,0.264252,0.0
40.809195,-73.92286167,0.9409761,0.264252,0.0
40.80923,-73.92283667,1.0264872,0.2153378,0.0
40.80925833,-73.92281,1.0264872,0.2153378,0.0
40.809285,-73.92278333,1.0264872,0.2153378,0.0
40.80930667,-73.92276833,1.0264872,0.2153378,0.0
40.8094,-73.92263333,0.9289837,0.2491899,0.0
40.80944333,-73.92260667,0.9289837,0.2491899,0.0
40.80945833,-73.92253,0.9289837,0.2491899,0.0
40.8095,-73.92249167,0.9420044,0.27489904,0.0
40.80955,-73.92245833,0.9420044,0.27489904,0.0
40.80961833,-73.92244333,0.9420044,0.27489904,0.0
40.80968167,-73.922405,0.9420044,0.27489904,0.0
40.809805,-73.92233167,0.9535996,0.28455532,0.0
40.80987333,-73.92229333,0.9535996,0.28455532,0.0
40.80994,-73.92224833,0.9535996,0.28455532,0.0
40.81000333,-73.9222,0.9535996,0.28455532,0.0
40.81006833,-73.92215333,1.1090425,0.2422864,0.0
40.81014,-73.9221,1.1090425,0.2422864,0.0
40.81021333,-73.92204667,1.0814135,0.23720345,0.0
40.81035667,-73.92191833,0.9565098,0.21596584,0.0
40.81051167,-73.92180333,0.9744626,0.22401257,0.0
40.81058833,-73.92174,1.160845,0.18332851,0.0
40.81067,-73.92168667,1.160845,0.18332851,0.0
40.81074667,-73.92163667,1.160845,0.18332851,0.0
40.81082333,-73.92159,1.160845,0.18332851,0.0
40.81089833,-73.92154,1.760113,0.20810762,0.0
40.81097167,-73.92148,1.760113,0.20810762,0.0
40.81111667,-73.921365,2.3258345,0.16386656,0.0
40.81119333,-73.92130833,2.3258345,0.16386656,0.0
40.81126833,-73.92126167,1.9691857,0.18665813,0.0
40.81134167,-73.92121167,1.9691857,0.18665813,0.0
40.81141333,-73.92117667,2.6432962,0.15551226,0.0
40.81153,-73.92109333,2.6432962,0.15551226,0.0
40.81157,-73.92105,2.6432962,0.15551226,0.0
40.81159667,-73.92101667,2.2736766,0.19346541,0.0
