lat,long,building_height_res30_contrast_5x5,building_height_res30_dissimilarity_5x5,building_height_res30_homogeneity_5x5,building_height_res30_energy_5x5,building_height_res30_correlation_5x5,building_height_res30_ASM_5x5,building_height_std_res30_contrast_5x5,building_height_std_res30_dissimilarity_5x5,building_height_std_res30_homogeneity_5x5,building_height_std_res30_energy_5x5,building_height_std_res30_correlation_5x5,building_height_std_res30_ASM_5x5,building_year_res30_contrast_5x5,building_year_res30_dissimilarity_5x5,building_year_res30_homogeneity_5x5,building_year_res30_energy_5x5,building_year_res30_correlation_5x5,building_year_res30_ASM_5x5,building_area_res30_contrast_5x5,building_area_res30_dissimilarity_5x5,building_area_res30_homogeneity_5x5,building_area_res30_energy_5x5,building_area_res30_correlation_5x5,building_area_res30_ASM_5x5
40.80674,-73.90848,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.625,0.0,0.390625,7.1875,1.0625,0.7693688,0.6973723,-0.0852256,0.48632812
40.80669667,-73.90849667,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.625,0.0,0.390625,7.1875,1.0625,0.7693688,0.6973723,-0.0852256,0.48632812
40.80663333,-73.90853,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.625,0.0,0.390625,7.1875,1.0625,0.7693688,0.6973723,-0.0852256,0.48632812
40.80654167,-73.90859333,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.625,0.0,0.390625,7.1875,1.0625,0.7693688,0.6973723,-0.0852256,0.48632812
40.80648333,-73.90863333,0.3125,0.3125,0.84375,0.5779138,0.3073593,0.33398438,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,84.375,5.625,0.6266593,0.5448624,0.2,0.296875,15.25,2.25,0.5877568,0.51916397,0.12190733,0.26953125
40.80643,-73.908675,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,70.3125,4.6875,0.68888277,0.617138,0.22705314,0.38085938,5.9375,1.1875,0.710888,0.63737744,0.19810076,0.40625
40.80638833,-73.90871333,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,70.3125,4.6875,0.68888277,0.617138,0.22705314,0.38085938,5.9375,1.1875,0.710888,0.63737744,0.19810076,0.40625
40.80634667,-73.90875333,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,70.3125,4.6875,0.68888277,0.617138,0.22705314,0.38085938,5.9375,1.1875,0.710888,0.63737744,0.19810076,0.40625
40.80631167,-73.9088,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,70.3125,4.6875,0.68888277,0.617138,0.22705314,0.38085938,5.9375,1.1875,0.710888,0.63737744,0.19810076,0.40625
40.80628333,-73.90885167,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,70.3125,4.6875,0.68888277,0.617138,0.22705314,0.38085938,5.9375,1.1875,0.710888,0.63737744,0.19810076,0.40625
40.80626,-73.90889833,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,70.3125,4.6875,0.68888277,0.617138,0.22705314,0.38085938,5.9375,1.1875,0.710888,0.63737744,0.19810076,0.40625
40.80624833,-73.90893667,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,84.375,5.625,0.6266593,0.5448624,0.2,0.296875,6.9375,1.4375,0.6520645,0.5779138,-0.045013238,0.33398438
40.80624333,-73.90896333,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,84.375,5.625,0.6266593,0.5448624,0.2,0.296875,6.9375,1.4375,0.6520645,0.5779138,-0.045013238,0.33398438
40.80621667,-73.909165,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,84.375,5.625,0.6266593,0.5448624,0.2,0.296875,6.9375,1.4375,0.6520645,0.5779138,-0.045013238,0.33398438
40.806185,-73.909225,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,70.3125,4.6875,0.68888277,0.66585237,0.08571429,0.44335938,4.6875,0.8125,0.81971157,0.7577722,0.012751954,0.57421875
40.80615,-73.90930167,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,70.3125,4.6875,0.68888277,0.66585237,0.08571429,0.44335938,4.6875,0.8125,0.81971157,0.7577722,0.012751954,0.57421875
40.80609667,-73.90947667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,4.0625,0.5625,0.90721154,0.8772293,-0.040520262,0.76953125
40.80606833,-73.90954667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,4.0625,0.5625,0.90721154,0.8772293,-0.040520262,0.76953125
40.80603667,-73.909595,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,4.0625,0.5625,0.90721154,0.8772293,-0.040520262,0.76953125
40.80601333,-73.90964667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,4.0625,0.5625,0.90721154,0.8772293,-0.040520262,0.76953125
40.80599,-73.9097,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,4.0625,0.5625,0.90721154,0.8772293,-0.040520262,0.76953125
40.80597167,-73.90976,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,0.0,0.0,1.0,1.0,1.0,1.0
40.80591167,-73.90987167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,0.0,0.0,1.0,1.0,1.0,1.0
40.80590333,-73.90990833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,0.0,0.0,1.0,1.0,1.0,1.0
40.805895,-73.90994667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,0.0,0.0,1.0,1.0,1.0,1.0
40.80588667,-73.90998333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,0.0,0.0,1.0,1.0,1.0,1.0
40.80574833,-73.910005,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.77055174,-0.14285715,0.59375,2.1875,0.5625,0.8524038,0.8160978,-0.077959575,0.6660156
40.80571167,-73.90990833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.625,0.0,0.390625,9.9375,1.3125,0.7893688,0.7551904,-0.09489994,0.5703125
40.80562667,-73.90979167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.625,0.0,0.390625,9.9375,1.3125,0.7893688,0.7551904,-0.09489994,0.5703125
40.80555333,-73.90964,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,98.4375,6.5625,0.56443584,0.52104163,0.09311741,0.27148438,16.4375,2.3125,0.61701953,0.5745243,-0.19426706,0.33007812
40.80539,-73.90940833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.6614378,0.33333334,0.4375,14.6875,2.8125,0.39308992,0.29646352,0.46343204,0.087890625
40.80531333,-73.90931,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.6614378,0.33333334,0.4375,14.6875,2.8125,0.39308992,0.29646352,0.46343204,0.087890625
40.80523667,-73.90921167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.6614378,0.33333334,0.4375,14.6875,2.8125,0.39308992,0.29646352,0.46343204,0.087890625
40.80516667,-73.90911833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,19.0625,3.4375,0.2692913,0.19764236,0.31762567,0.0390625
40.80509833,-73.90902667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,19.0625,3.4375,0.2692913,0.19764236,0.31762567,0.0390625
40.80503167,-73.90895333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,19.0625,3.4375,0.2692913,0.19764236,0.31762567,0.0390625
40.80498833,-73.90889167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,27.0625,4.3125,0.1715993,0.19764236,-0.052967552,0.0390625
40.804955,-73.90883167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,27.0625,4.3125,0.1715993,0.19764236,-0.052967552,0.0390625
40.80489167,-73.90870167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.77055174,-0.14285715,0.59375,36.625,4.875,0.2205075,0.21194781,-0.22370139,0.044921875
40.80486167,-73.90863833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.6789238,-0.23076923,0.4609375,38.3125,4.9375,0.25102985,0.21650635,-0.36839902,0.046875
40.80483667,-73.90858,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.6789238,-0.23076923,0.4609375,38.3125,4.9375,0.25102985,0.21650635,-0.36839902,0.046875
40.804815,-73.90852667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.6789238,-0.23076923,0.4609375,38.3125,4.9375,0.25102985,0.21650635,-0.36839902,0.046875
40.80479667,-73.90847333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.6789238,-0.23076923,0.4609375,38.3125,4.9375,0.25102985,0.21650635,-0.36839902,0.046875
40.80478,-73.90842333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.6789238,-0.23076923,0.4609375,38.3125,4.9375,0.25102985,0.21650635,-0.36839902,0.046875
40.80476667,-73.90837333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.6789238,-0.23076923,0.4609375,36.25,4.75,0.28276765,0.22963966,-0.4290114,0.052734375
40.80474,-73.908315,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.6789238,-0.23076923,0.4609375,36.25,4.75,0.28276765,0.22963966,-0.4290114,0.052734375
40.80463667,-73.90824,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.6789238,-0.23076923,0.4609375,30.5625,4.3125,0.28839886,0.21194781,0.024378078,0.044921875
40.804555,-73.90812,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.6789238,-0.23076923,0.4609375,30.5625,4.3125,0.28839886,0.21194781,0.024378078,0.044921875
40.80449833,-73.90805,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.77055174,-0.14285715,0.59375,32.8125,4.5625,0.2531593,0.1875,-0.017996728,0.03515625
40.80446,-73.90797167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.77055174,-0.14285715,0.59375,32.8125,4.5625,0.2531593,0.1875,-0.017996728,0.03515625
40.80441167,-73.90789,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.77055174,-0.14285715,0.59375,32.8125,4.5625,0.2531593,0.1875,-0.017996728,0.03515625
40.80431833,-73.90774667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,21.0,3.75,0.24099012,0.22534695,0.13846155,0.05078125
40.804275,-73.90767833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,21.0,3.75,0.24099012,0.22534695,0.13846155,0.05078125
40.804235,-73.907605,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,21.0,3.75,0.24099012,0.22534695,0.13846155,0.05078125
40.80420833,-73.907515,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,18.5625,3.5625,0.2593945,0.25,0.04874387,0.0625
40.804175,-73.90745167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,18.5625,3.5625,0.2593945,0.25,0.04874387,0.0625
40.804135,-73.90736167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,18.5625,3.5625,0.2593945,0.25,0.04874387,0.0625
40.80409667,-73.90721833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,17.875,3.75,0.18199064,0.2829808,-0.04379562,0.080078125
40.80413667,-73.90718,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,16.1875,3.4375,0.2295868,0.2538762,0.083895214,0.064453125
40.80417833,-73.907135,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,16.1875,3.4375,0.2295868,0.2538762,0.083895214,0.064453125
40.80422333,-73.90709,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,16.1875,3.4375,0.2295868,0.2538762,0.083895214,0.064453125
40.80427167,-73.90704333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,16.1875,3.4375,0.2295868,0.2538762,0.083895214,0.064453125
40.80432667,-73.906985,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,19.375,3.5,0.2566479,0.22963966,0.060606062,0.052734375
40.80438,-73.90693,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,14.0,3.125,0.2591476,0.22963966,0.29085872,0.052734375
40.80442667,-73.906875,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,14.0,3.125,0.2591476,0.22963966,0.29085872,0.052734375
40.80446833,-73.90682833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,14.0,3.125,0.2591476,0.22963966,0.29085872,0.052734375
40.8045,-73.90678333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,14.0,3.125,0.2591476,0.22963966,0.29085872,0.052734375
40.80451333,-73.90674167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,10.875,2.75,0.2613046,0.25,0.31360948,0.0625
40.80451,-73.9067,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,10.875,2.75,0.2613046,0.25,0.31360948,0.0625
40.80448833,-73.90665667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,10.875,2.75,0.2613046,0.25,0.31360948,0.0625
40.80445333,-73.90660667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,10.875,2.75,0.2613046,0.25,0.31360948,0.0625
40.80441167,-73.90655667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,10.875,2.75,0.2613046,0.25,0.31360948,0.0625
40.80436667,-73.90649,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,12.875,2.625,0.334103,0.24206147,0.2309846,0.05859375
40.80432333,-73.906415,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,12.875,2.625,0.334103,0.24206147,0.2309846,0.05859375
40.804275,-73.90633,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,12.875,2.625,0.334103,0.24206147,0.2309846,0.05859375
40.80422333,-73.90624167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,12.875,2.625,0.334103,0.24206147,0.2309846,0.05859375
40.80412,-73.90606,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,13.25,2.625,0.32429528,0.22534695,0.18422319,0.05078125
40.80407,-73.90597,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,13.75,2.625,0.3742953,0.26516503,0.25138238,0.0703125
40.80394333,-73.90573333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.66585237,0.08571429,0.44335938,12.6875,2.3125,0.45554528,0.30298,0.14062707,0.091796875
40.803915,-73.90568167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.5779138,0.3073593,0.33398438,11.6875,2.0625,0.51436883,0.35903516,0.15563709,0.12890625
40.80389167,-73.90563,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.5779138,0.3073593,0.33398438,11.6875,2.0625,0.51436883,0.35903516,0.15563709,0.12890625
40.803875,-73.90562667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.5779138,0.3073593,0.33398438,11.6875,2.0625,0.51436883,0.35903516,0.15563709,0.12890625
40.80382333,-73.905605,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,8.75,1.5,0.65429527,0.52104163,-0.09481916,0.27148438
40.803785,-73.90562833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,8.75,1.5,0.65429527,0.52104163,-0.09481916,0.27148438
40.80373833,-73.90566833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,8.75,1.5,0.65429527,0.52104163,-0.09481916,0.27148438
40.80368667,-73.90572167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.57960117,0.12727273,0.3359375,11.8125,2.1875,0.5103756,0.40745014,-0.061984196,0.16601562
40.80363333,-73.90577667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.57960117,0.12727273,0.3359375,11.8125,2.1875,0.5103756,0.40745014,-0.061984196,0.16601562
40.80357833,-73.90583167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.57960117,0.12727273,0.3359375,11.8125,2.1875,0.5103756,0.40745014,-0.061984196,0.16601562
40.80352833,-73.90588333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.617138,0.22705314,0.38085938,8.375,2.125,0.45831448,0.4098399,0.24666198,0.16796875
40.80348333,-73.90592667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.617138,0.22705314,0.38085938,8.375,2.125,0.45831448,0.4098399,0.24666198,0.16796875
40.80344333,-73.90596667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.617138,0.22705314,0.38085938,8.375,2.125,0.45831448,0.4098399,0.24666198,0.16796875
40.80340833,-73.906,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.77055174,-0.14285715,0.59375,22.1875,3.6875,0.2988847,0.29973948,-0.015827596,0.08984375
40.80338333,-73.90602333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.77055174,-0.14285715,0.59375,22.1875,3.6875,0.2988847,0.29973948,-0.015827596,0.08984375
40.80331667,-73.90607,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.77055174,-0.14285715,0.59375,22.1875,3.6875,0.2988847,0.29973948,-0.015827596,0.08984375
40.80328,-73.90609333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,16.0625,3.1875,0.29826587,0.26145625,0.04803797,0.068359375
40.80319667,-73.90617,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,16.0625,3.1875,0.29826587,0.26145625,0.04803797,0.068359375
40.80311667,-73.90625667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,18.125,3.5,0.24086201,0.21650635,0.26744553,0.046875
40.803035,-73.90634667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,18.125,3.5,0.24086201,0.21650635,0.26744553,0.046875
40.80296167,-73.90642833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,17.6875,3.3125,0.3007885,0.26145625,0.22405964,0.068359375
40.802895,-73.90650333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,17.6875,3.3125,0.3007885,0.26145625,0.22405964,0.068359375
40.80274667,-73.90665167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.57960117,0.12727273,0.3359375,19.4375,3.0625,0.4123878,0.35078037,-0.008205855,0.123046875
40.80267333,-73.906725,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.57960117,0.12727273,0.3359375,19.4375,3.0625,0.4123878,0.35078037,-0.008205855,0.123046875
40.8026,-73.9068,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.625,0.0,0.390625,23.4375,3.6875,0.32356426,0.26516503,0.19132017,0.0703125
40.80252833,-73.90687333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.625,0.0,0.390625,23.4375,3.6875,0.32356426,0.26516503,0.19132017,0.0703125
40.80245333,-73.90694833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,112.5,7.5,0.5022124,0.53033006,-0.06666667,0.28125,14.5,2.5,0.4866256,0.416927,0.40948138,0.17382812
40.80237833,-73.90702,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,112.5,7.5,0.5022124,0.53033006,-0.06666667,0.28125,14.5,2.5,0.4866256,0.416927,0.40948138,0.17382812
40.80230833,-73.90709167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,112.5,7.5,0.5022124,0.5659616,-0.16363636,0.3203125,19.5625,3.0625,0.46499097,0.37238672,0.4000599,0.13867188
