lat,long,street_width_res30_contrast_5x5,street_width_res30_dissimilarity_5x5,street_width_res30_homogeneity_5x5,street_width_res30_energy_5x5,street_width_res30_correlation_5x5,street_width_res30_ASM_5x5,street_traffic_res30_contrast_5x5,street_traffic_res30_dissimilarity_5x5,street_traffic_res30_homogeneity_5x5,street_traffic_res30_energy_5x5,street_traffic_res30_correlation_5x5,street_traffic_res30_ASM_5x5,street_lanes_res30_contrast_5x5,street_lanes_res30_dissimilarity_5x5,street_lanes_res30_homogeneity_5x5,street_lanes_res30_energy_5x5,street_lanes_res30_correlation_5x5,street_lanes_res30_ASM_5x5,street_orientation_res30_contrast_5x5,street_orientation_res30_dissimilarity_5x5,street_orientation_res30_homogeneity_5x5,street_orientation_res30_energy_5x5,street_orientation_res30_correlation_5x5,street_orientation_res30_ASM_5x5
40.80769167,-73.90813,20.5625,3.8125,0.285382,0.39031237,-0.51984984,0.15234375,60.9375,6.5625,0.26278085,0.45500687,-0.3820598,0.20703125,37.6875,5.1875,0.26898757,0.38527587,-0.5142431,0.1484375,21.9375,3.9375,0.2839527,0.45500687,-0.5312883,0.20703125
40.80759667,-73.90817333,21.25,3.875,0.28466737,0.4145781,-0.51870465,0.171875,58.9375,6.3125,0.27047315,0.45500687,-0.10555047,0.20703125,38.0,5.125,0.2945738,0.38527587,-0.5431472,0.1484375,21.9375,3.9375,0.2839527,0.41926274,-0.12331233,0.17578125
40.8075,-73.90821333,21.25,3.875,0.28466737,0.4145781,-0.51870465,0.171875,58.9375,6.3125,0.27047315,0.45500687,-0.10555047,0.20703125,38.0,5.125,0.2945738,0.38527587,-0.5431472,0.1484375,21.9375,3.9375,0.2839527,0.41926274,-0.12331233,0.17578125
40.80741333,-73.908245,21.25,3.875,0.28466737,0.4145781,-0.51870465,0.171875,58.9375,6.3125,0.27047315,0.45500687,-0.10555047,0.20703125,38.0,5.125,0.2945738,0.38527587,-0.5431472,0.1484375,21.9375,3.9375,0.2839527,0.41926274,-0.12331233,0.17578125
40.80732833,-73.90827,22.0,4.125,0.19744283,0.31868872,-0.6801909,0.1015625,66.5625,7.1875,0.1489301,0.35903516,-0.24311508,0.12890625,36.375,5.25,0.18976611,0.31868872,-0.7023766,0.1015625,30.375,4.875,0.1650379,0.35355338,-0.25947523,0.125
40.80723833,-73.90829833,22.0,4.125,0.19744283,0.31868872,-0.6801909,0.1015625,66.5625,7.1875,0.1489301,0.35903516,-0.24311508,0.12890625,36.375,5.25,0.18976611,0.31868872,-0.7023766,0.1015625,30.375,4.875,0.1650379,0.35355338,-0.25947523,0.125
40.80704833,-73.90836333,17.5,3.625,0.2122282,0.25,-0.67790264,0.0625,57.375,6.625,0.15140058,0.3125,-0.12776412,0.09765625,27.1875,4.4375,0.20546181,0.2338536,-0.7094437,0.0546875,27.0,4.5,0.17415953,0.29973948,-0.23472668,0.08984375
40.806955,-73.90839667,13.9375,3.0625,0.3062763,0.2576941,-0.27088156,0.06640625,43.125,5.0,0.3363587,0.29646352,0.21757619,0.087890625,20.875,3.625,0.31942675,0.2576941,-0.29708737,0.06640625,24.1875,3.9375,0.29122034,0.293151,-0.1251022,0.0859375
40.80687167,-73.90842833,13.9375,3.0625,0.3062763,0.2576941,-0.27088156,0.06640625,43.125,5.0,0.3363587,0.29646352,0.21757619,0.087890625,20.875,3.625,0.31942675,0.2576941,-0.29708737,0.06640625,24.1875,3.9375,0.29122034,0.293151,-0.1251022,0.0859375
40.80679667,-73.908455,13.9375,3.0625,0.3062763,0.2576941,-0.27088156,0.06640625,43.125,5.0,0.3363587,0.29646352,0.21757619,0.087890625,20.875,3.625,0.31942675,0.2576941,-0.29708737,0.06640625,24.1875,3.9375,0.29122034,0.293151,-0.1251022,0.0859375
40.80674,-73.90848,11.375,2.875,0.25218326,0.2576941,-0.09969789,0.06640625,53.1875,6.0625,0.21337333,0.32173845,0.09585311,0.103515625,15.5,3.25,0.26464167,0.2338536,-0.1615925,0.0546875,24.75,4.125,0.23497033,0.28980058,-0.04761905,0.083984375
40.80669667,-73.90849667,11.375,2.875,0.25218326,0.2576941,-0.09969789,0.06640625,53.1875,6.0625,0.21337333,0.32173845,0.09585311,0.103515625,15.5,3.25,0.26464167,0.2338536,-0.1615925,0.0546875,24.75,4.125,0.23497033,0.28980058,-0.04761905,0.083984375
40.80663333,-73.90853,11.375,2.875,0.25218326,0.2576941,-0.09969789,0.06640625,53.1875,6.0625,0.21337333,0.32173845,0.09585311,0.103515625,15.5,3.25,0.26464167,0.2338536,-0.1615925,0.0546875,24.75,4.125,0.23497033,0.28980058,-0.04761905,0.083984375
40.80654167,-73.90859333,11.375,2.875,0.25218326,0.2576941,-0.09969789,0.06640625,53.1875,6.0625,0.21337333,0.32173845,0.09585311,0.103515625,15.5,3.25,0.26464167,0.2338536,-0.1615925,0.0546875,24.75,4.125,0.23497033,0.28980058,-0.04761905,0.083984375
40.80648333,-73.90863333,10.9375,2.8125,0.24593326,0.2538762,-0.21343446,0.064453125,74.9375,7.6875,0.1404129,0.39031237,-0.26447615,0.15234375,13.0,3.0,0.25429866,0.24206147,-0.20930232,0.05859375,27.5625,4.3125,0.23404334,0.2829808,-0.083621286,0.080078125
40.80643,-73.908675,11.375,2.625,0.34137246,0.2724312,-0.2225021,0.07421875,52.9375,6.1875,0.20602375,0.3617449,0.0338977,0.13085938,14.375,2.875,0.36179864,0.2576941,-0.22421823,0.06640625,30.9375,4.3125,0.34105554,0.28980058,-0.01910828,0.083984375
40.80638833,-73.90871333,11.375,2.625,0.34137246,0.2724312,-0.2225021,0.07421875,52.9375,6.1875,0.20602375,0.3617449,0.0338977,0.13085938,14.375,2.875,0.36179864,0.2576941,-0.22421823,0.06640625,30.9375,4.3125,0.34105554,0.28980058,-0.01910828,0.083984375
40.80634667,-73.90875333,11.375,2.625,0.34137246,0.2724312,-0.2225021,0.07421875,52.9375,6.1875,0.20602375,0.3617449,0.0338977,0.13085938,14.375,2.875,0.36179864,0.2576941,-0.22421823,0.06640625,30.9375,4.3125,0.34105554,0.28980058,-0.01910828,0.083984375
40.80631167,-73.9088,11.375,2.625,0.34137246,0.2724312,-0.2225021,0.07421875,52.9375,6.1875,0.20602375,0.3617449,0.0338977,0.13085938,14.375,2.875,0.36179864,0.2576941,-0.22421823,0.06640625,30.9375,4.3125,0.34105554,0.28980058,-0.01910828,0.083984375
40.80628333,-73.90885167,11.375,2.625,0.34137246,0.2724312,-0.2225021,0.07421875,52.9375,6.1875,0.20602375,0.3617449,0.0338977,0.13085938,14.375,2.875,0.36179864,0.2576941,-0.22421823,0.06640625,30.9375,4.3125,0.34105554,0.28980058,-0.01910828,0.083984375
40.80626,-73.90889833,11.375,2.625,0.34137246,0.2724312,-0.2225021,0.07421875,52.9375,6.1875,0.20602375,0.3617449,0.0338977,0.13085938,14.375,2.875,0.36179864,0.2576941,-0.22421823,0.06640625,30.9375,4.3125,0.34105554,0.28980058,-0.01910828,0.083984375
40.80624833,-73.90893667,7.8125,2.3125,0.3064686,0.2759925,-0.5157257,0.076171875,67.1875,7.8125,0.021065645,0.40019527,-0.46663824,0.16015625,9.875,2.5,0.32718325,0.30298,-0.43799773,0.091796875,38.25,5.25,0.21850692,0.35630482,-0.21428572,0.12695312
40.80624333,-73.90896333,7.8125,2.3125,0.3064686,0.2759925,-0.5157257,0.076171875,67.1875,7.8125,0.021065645,0.40019527,-0.46663824,0.16015625,9.875,2.5,0.32718325,0.30298,-0.43799773,0.091796875,38.25,5.25,0.21850692,0.35630482,-0.21428572,0.12695312
40.80621667,-73.909165,7.8125,2.3125,0.3064686,0.2759925,-0.5157257,0.076171875,67.1875,7.8125,0.021065645,0.40019527,-0.46663824,0.16015625,9.875,2.5,0.32718325,0.30298,-0.43799773,0.091796875,38.25,5.25,0.21850692,0.35630482,-0.21428572,0.12695312
40.806185,-73.909225,8.3125,2.4375,0.2814686,0.28980058,-0.5470738,0.083984375,67.0,7.75,0.022165226,0.34798527,-0.48708168,0.12109375,10.6875,2.5625,0.35091063,0.29973948,-0.44647107,0.08984375,35.4375,4.6875,0.33556774,0.3928064,-0.2064632,0.15429688
40.80615,-73.90930167,8.3125,2.4375,0.2814686,0.28980058,-0.5470738,0.083984375,67.0,7.75,0.022165226,0.34798527,-0.48708168,0.12109375,10.6875,2.5625,0.35091063,0.29973948,-0.44647107,0.08984375,35.4375,4.6875,0.33556774,0.3928064,-0.2064632,0.15429688
40.80609667,-73.90947667,7.4375,2.1875,0.3439686,0.2795085,-0.5262525,0.078125,58.6875,7.0625,0.08395485,0.32775277,-0.3989478,0.107421875,9.9375,2.3125,0.41471153,0.28980058,-0.37699595,0.083984375,28.6875,3.9375,0.40186635,0.38017267,-0.010526316,0.14453125
40.80606833,-73.90954667,7.4375,2.1875,0.3439686,0.2795085,-0.5262525,0.078125,58.6875,7.0625,0.08395485,0.32775277,-0.3989478,0.107421875,9.9375,2.3125,0.41471153,0.28980058,-0.37699595,0.083984375,28.6875,3.9375,0.40186635,0.38017267,-0.010526316,0.14453125
40.80603667,-73.909595,7.4375,2.1875,0.3439686,0.2795085,-0.5262525,0.078125,58.6875,7.0625,0.08395485,0.32775277,-0.3989478,0.107421875,9.9375,2.3125,0.41471153,0.28980058,-0.37699595,0.083984375,28.6875,3.9375,0.40186635,0.38017267,-0.010526316,0.14453125
40.80601333,-73.90964667,7.4375,2.1875,0.3439686,0.2795085,-0.5262525,0.078125,58.6875,7.0625,0.08395485,0.32775277,-0.3989478,0.107421875,9.9375,2.3125,0.41471153,0.28980058,-0.37699595,0.083984375,28.6875,3.9375,0.40186635,0.38017267,-0.010526316,0.14453125
40.80599,-73.9097,7.4375,2.1875,0.3439686,0.2795085,-0.5262525,0.078125,58.6875,7.0625,0.08395485,0.32775277,-0.3989478,0.107421875,9.9375,2.3125,0.41471153,0.28980058,-0.37699595,0.083984375,28.6875,3.9375,0.40186635,0.38017267,-0.010526316,0.14453125
40.80597167,-73.90976,3.375,1.375,0.5036765,0.3336587,0.035714287,0.111328125,48.625,6.0,0.20627493,0.34516752,0.03891291,0.119140625,3.875,1.5,0.45865384,0.293151,0.072897196,0.0859375,25.3125,3.1875,0.57517713,0.4901371,0.15044248,0.24023438
40.80591167,-73.90987167,3.375,1.375,0.5036765,0.3336587,0.035714287,0.111328125,48.625,6.0,0.20627493,0.34516752,0.03891291,0.119140625,3.875,1.5,0.45865384,0.293151,0.072897196,0.0859375,25.3125,3.1875,0.57517713,0.4901371,0.15044248,0.24023438
40.80590333,-73.90990833,3.375,1.375,0.5036765,0.3336587,0.035714287,0.111328125,48.625,6.0,0.20627493,0.34516752,0.03891291,0.119140625,3.875,1.5,0.45865384,0.293151,0.072897196,0.0859375,25.3125,3.1875,0.57517713,0.4901371,0.15044248,0.24023438
40.805895,-73.90994667,3.375,1.375,0.5036765,0.3336587,0.035714287,0.111328125,48.625,6.0,0.20627493,0.34516752,0.03891291,0.119140625,3.875,1.5,0.45865384,0.293151,0.072897196,0.0859375,25.3125,3.1875,0.57517713,0.4901371,0.15044248,0.24023438
40.80588667,-73.90998333,3.375,1.375,0.5036765,0.3336587,0.035714287,0.111328125,48.625,6.0,0.20627493,0.34516752,0.03891291,0.119140625,3.875,1.5,0.45865384,0.293151,0.072897196,0.0859375,25.3125,3.1875,0.57517713,0.4901371,0.15044248,0.24023438
40.80574833,-73.910005,3.625,1.375,0.52867645,0.3423266,0.121212125,0.1171875,35.625,5.0,0.26984957,0.36443448,0.32464454,0.1328125,3.875,1.5,0.45865384,0.31868872,0.072897196,0.1015625,25.875,3.0,0.63506097,0.5115845,0.25203252,0.26171875
40.80571167,-73.90990833,2.9375,1.1875,0.5724265,0.42847842,-0.06894101,0.18359375,49.8125,5.5625,0.32621607,0.43972647,0.044901323,0.19335938,3.0,1.375,0.475,0.31868872,0.07692308,0.1015625,28.6875,3.5625,0.5180002,0.55551213,-0.15991472,0.30859375
40.80562667,-73.90979167,2.9375,1.1875,0.5724265,0.42847842,-0.06894101,0.18359375,49.8125,5.5625,0.32621607,0.43972647,0.044901323,0.19335938,3.0,1.375,0.475,0.31868872,0.07692308,0.1015625,28.6875,3.5625,0.5180002,0.55551213,-0.15991472,0.30859375
40.80555333,-73.90964,4.3125,1.5625,0.48492646,0.42619318,-0.39481997,0.18164062,75.9375,7.1875,0.26145363,0.4098399,-0.2712945,0.16796875,5.0,1.75,0.42115384,0.286411,-0.14285715,0.08203125,42.75,4.875,0.39419338,0.47186464,-0.32173914,0.22265625
40.80539,-73.90940833,4.5625,1.5625,0.51875,0.4901371,-0.10240679,0.24023438,92.5,7.5,0.37986425,0.45927933,-0.20178644,0.2109375,8.8125,2.3125,0.3783654,0.2795085,-0.089065894,0.078125,57.375,5.625,0.39227292,0.35355338,-0.114754096,0.125
40.80531333,-73.90931,4.5625,1.5625,0.51875,0.4901371,-0.10240679,0.24023438,92.5,7.5,0.37986425,0.45927933,-0.20178644,0.2109375,8.8125,2.3125,0.3783654,0.2795085,-0.089065894,0.078125,57.375,5.625,0.39227292,0.35355338,-0.114754096,0.125
40.80523667,-73.90921167,4.5625,1.5625,0.51875,0.4901371,-0.10240679,0.24023438,92.5,7.5,0.37986425,0.45927933,-0.20178644,0.2109375,8.8125,2.3125,0.3783654,0.2795085,-0.089065894,0.078125,57.375,5.625,0.39227292,0.35355338,-0.114754096,0.125
40.80516667,-73.90911833,3.9375,1.3125,0.60625,0.52104163,0.09311741,0.27148438,73.9375,5.6875,0.56507355,0.52104163,0.09311741,0.27148438,8.375,1.875,0.56826925,0.4635124,0.20651369,0.21484375,55.6875,5.0625,0.50992954,0.4635124,0.11582473,0.21484375
40.80509833,-73.90902667,3.9375,1.3125,0.60625,0.52104163,0.09311741,0.27148438,73.9375,5.6875,0.56507355,0.52104163,0.09311741,0.27148438,8.375,1.875,0.56826925,0.4635124,0.20651369,0.21484375,55.6875,5.0625,0.50992954,0.4635124,0.11582473,0.21484375
40.80503167,-73.90895333,3.9375,1.3125,0.60625,0.52104163,0.09311741,0.27148438,73.9375,5.6875,0.56507355,0.52104163,0.09311741,0.27148438,8.375,1.875,0.56826925,0.4635124,0.20651369,0.21484375,55.6875,5.0625,0.50992954,0.4635124,0.11582473,0.21484375
40.80498833,-73.90889167,4.375,1.375,0.6036765,0.49804303,0.054054055,0.24804688,64.9375,5.1875,0.5671097,0.49804303,0.16409805,0.24804688,9.625,2.0,0.58942306,0.49804303,0.16247451,0.24804688,59.0625,5.0625,0.5658484,0.49804303,0.1229444,0.24804688
40.804955,-73.90883167,4.375,1.375,0.6036765,0.49804303,0.054054055,0.24804688,64.9375,5.1875,0.5671097,0.49804303,0.16409805,0.24804688,9.625,2.0,0.58942306,0.49804303,0.16247451,0.24804688,59.0625,5.0625,0.5658484,0.49804303,0.1229444,0.24804688
40.80489167,-73.90870167,3.375,1.125,0.6625,0.5448624,0.2,0.296875,59.0625,4.6875,0.627457,0.52663434,0.23012297,0.27734375,9.375,1.875,0.6394231,0.5448624,0.2,0.296875,54.0,4.5,0.6275862,0.5448624,0.2,0.296875
40.80486167,-73.90863833,2.25,0.75,0.775,0.586302,0.46666667,0.34375,42.25,3.25,0.75147057,0.586302,0.46666667,0.34375,6.25,1.25,0.75961536,0.586302,0.46666667,0.34375,36.0,3.0,0.7517241,0.586302,0.46666667,0.34375
40.80483667,-73.90858,2.25,0.75,0.775,0.586302,0.46666667,0.34375,42.25,3.25,0.75147057,0.586302,0.46666667,0.34375,6.25,1.25,0.75961536,0.586302,0.46666667,0.34375,36.0,3.0,0.7517241,0.586302,0.46666667,0.34375
40.804815,-73.90852667,2.25,0.75,0.775,0.586302,0.46666667,0.34375,42.25,3.25,0.75147057,0.586302,0.46666667,0.34375,6.25,1.25,0.75961536,0.586302,0.46666667,0.34375,36.0,3.0,0.7517241,0.586302,0.46666667,0.34375
40.80479667,-73.90847333,2.25,0.75,0.775,0.586302,0.46666667,0.34375,42.25,3.25,0.75147057,0.586302,0.46666667,0.34375,6.25,1.25,0.75961536,0.586302,0.46666667,0.34375,36.0,3.0,0.7517241,0.586302,0.46666667,0.34375
40.80478,-73.90842333,2.25,0.75,0.775,0.586302,0.46666667,0.34375,42.25,3.25,0.75147057,0.586302,0.46666667,0.34375,6.25,1.25,0.75961536,0.586302,0.46666667,0.34375,36.0,3.0,0.7517241,0.586302,0.46666667,0.34375
40.80476667,-73.90837333,2.25,0.75,0.775,0.53764534,0.5471698,0.2890625,42.25,3.25,0.75147057,0.53764534,0.4444787,0.2890625,6.25,1.25,0.75961536,0.5659616,0.4920635,0.3203125,36.0,3.0,0.7517241,0.5659616,0.4920635,0.3203125
40.80474,-73.908315,2.25,0.75,0.775,0.53764534,0.5471698,0.2890625,42.25,3.25,0.75147057,0.53764534,0.4444787,0.2890625,6.25,1.25,0.75961536,0.5659616,0.4920635,0.3203125,36.0,3.0,0.7517241,0.5659616,0.4920635,0.3203125
40.80463667,-73.90824,2.8125,0.9375,0.71875,0.55021304,0.35222673,0.30273438,48.5,3.875,0.6895894,0.5358259,0.38746917,0.28710938,7.8125,1.5625,0.6995192,0.55021304,0.35222673,0.30273438,45.0,3.75,0.6896552,0.55021304,0.35222673,0.30273438
40.804555,-73.90812,2.8125,0.9375,0.71875,0.55021304,0.35222673,0.30273438,48.5,3.875,0.6895894,0.5358259,0.38746917,0.28710938,7.8125,1.5625,0.6995192,0.55021304,0.35222673,0.30273438,45.0,3.75,0.6896552,0.55021304,0.35222673,0.30273438
40.80449833,-73.90805,2.6875,0.8125,0.7724265,0.55551213,0.42833403,0.30859375,33.8125,2.9375,0.6972568,0.52477676,0.5634346,0.27539062,6.25,1.25,0.75961536,0.5659616,0.4920635,0.3203125,36.5625,3.1875,0.69547415,0.5358259,0.46925235,0.28710938
40.80446,-73.90797167,2.6875,0.8125,0.7724265,0.55551213,0.42833403,0.30859375,33.8125,2.9375,0.6972568,0.52477676,0.5634346,0.27539062,6.25,1.25,0.75961536,0.5659616,0.4920635,0.3203125,36.5625,3.1875,0.69547415,0.5358259,0.46925235,0.28710938
40.80441167,-73.90789,2.6875,0.8125,0.7724265,0.55551213,0.42833403,0.30859375,33.8125,2.9375,0.6972568,0.52477676,0.5634346,0.27539062,6.25,1.25,0.75961536,0.5659616,0.4920635,0.3203125,36.5625,3.1875,0.69547415,0.5358259,0.46925235,0.28710938
40.80431833,-73.90774667,3.9375,1.3125,0.60625,0.50582546,0.12156863,0.25585938,53.5,5.125,0.45382935,0.4026281,0.24912281,0.16210938,10.9375,2.1875,0.5793269,0.50582546,0.12156863,0.25585938,48.375,4.875,0.4543419,0.3928064,0.21729238,0.15429688
40.804275,-73.90767833,3.9375,1.3125,0.60625,0.50582546,0.12156863,0.25585938,53.5,5.125,0.45382935,0.4026281,0.24912281,0.16210938,10.9375,2.1875,0.5793269,0.50582546,0.12156863,0.25585938,48.375,4.875,0.4543419,0.3928064,0.21729238,0.15429688
40.804235,-73.907605,3.9375,1.3125,0.60625,0.50582546,0.12156863,0.25585938,53.5,5.125,0.45382935,0.4026281,0.24912281,0.16210938,10.9375,2.1875,0.5793269,0.50582546,0.12156863,0.25585938,48.375,4.875,0.4543419,0.3928064,0.21729238,0.15429688
40.80420833,-73.907515,3.4375,1.1875,0.63125,0.49804303,0.22227132,0.24804688,44.5,4.625,0.45586556,0.35630482,0.2505263,0.12695312,9.375,1.875,0.6394231,0.5448624,0.2,0.296875,37.125,4.5,0.347992,0.3878023,0.31870967,0.15039062
40.804175,-73.90745167,3.4375,1.1875,0.63125,0.49804303,0.22227132,0.24804688,44.5,4.625,0.45586556,0.35630482,0.2505263,0.12695312,9.375,1.875,0.6394231,0.5448624,0.2,0.296875,37.125,4.5,0.347992,0.3878023,0.31870967,0.15039062
40.804135,-73.90736167,3.4375,1.1875,0.63125,0.49804303,0.22227132,0.24804688,44.5,4.625,0.45586556,0.35630482,0.2505263,0.12695312,9.375,1.875,0.6394231,0.5448624,0.2,0.296875,37.125,4.5,0.347992,0.3878023,0.31870967,0.15039062
40.80409667,-73.90721833,4.5,1.5,0.55,0.5659616,-0.16363636,0.3203125,51.125,5.375,0.39245048,0.4506939,-0.0302267,0.203125,12.5,2.5,0.5192308,0.5659616,-0.16363636,0.3203125,47.25,5.625,0.2245164,0.40745014,0.04,0.16601562
40.80413667,-73.90718,3.4375,1.1875,0.63125,0.48210153,0.21673343,0.23242188,41.75,4.75,0.39602056,0.375,0.14999205,0.140625,9.375,1.875,0.6394231,0.57960117,0.12727273,0.3359375,33.75,4.5,0.29207316,0.4145781,0.31428573,0.171875
40.80417833,-73.907135,3.4375,1.1875,0.63125,0.48210153,0.21673343,0.23242188,41.75,4.75,0.39602056,0.375,0.14999205,0.140625,9.375,1.875,0.6394231,0.57960117,0.12727273,0.3359375,33.75,4.5,0.29207316,0.4145781,0.31428573,0.171875
40.80422333,-73.90709,3.4375,1.1875,0.63125,0.48210153,0.21673343,0.23242188,41.75,4.75,0.39602056,0.375,0.14999205,0.140625,9.375,1.875,0.6394231,0.57960117,0.12727273,0.3359375,33.75,4.5,0.29207316,0.4145781,0.31428573,0.171875
40.80427167,-73.90704333,3.4375,1.1875,0.63125,0.48210153,0.21673343,0.23242188,41.75,4.75,0.39602056,0.375,0.14999205,0.140625,9.375,1.875,0.6394231,0.57960117,0.12727273,0.3359375,33.75,4.5,0.29207316,0.4145781,0.31428573,0.171875
40.80432667,-73.906985,4.6875,1.5625,0.5224265,0.39774758,0.10946196,0.15820312,49.0,5.5,0.3302932,0.40745014,-0.09059294,0.16601562,10.9375,2.1875,0.5793269,0.55021304,0.030303031,0.30273438,42.75,5.25,0.2300042,0.4026281,0.15555556,0.16210938
40.80438,-73.90693,7.375,1.875,0.5140195,0.32775277,-0.03622393,0.107421875,44.3125,5.1875,0.33207825,0.35630482,-0.11879284,0.12695312,10.9375,2.1875,0.5793269,0.55021304,0.030303031,0.30273438,38.25,4.875,0.28658536,0.41926274,0.24444444,0.17578125
40.80442667,-73.906875,7.375,1.875,0.5140195,0.32775277,-0.03622393,0.107421875,44.3125,5.1875,0.33207825,0.35630482,-0.11879284,0.12695312,10.9375,2.1875,0.5793269,0.55021304,0.030303031,0.30273438,38.25,4.875,0.28658536,0.41926274,0.24444444,0.17578125
40.80446833,-73.90682833,7.375,1.875,0.5140195,0.32775277,-0.03622393,0.107421875,44.3125,5.1875,0.33207825,0.35630482,-0.11879284,0.12695312,10.9375,2.1875,0.5793269,0.55021304,0.030303031,0.30273438,38.25,4.875,0.28658536,0.41926274,0.24444444,0.17578125
40.8045,-73.90678333,7.375,1.875,0.5140195,0.32775277,-0.03622393,0.107421875,44.3125,5.1875,0.33207825,0.35630482,-0.11879284,0.12695312,10.9375,2.1875,0.5793269,0.55021304,0.030303031,0.30273438,38.25,4.875,0.28658536,0.41926274,0.24444444,0.17578125
40.80451333,-73.90674167,9.625,2.25,0.45320868,0.286411,-0.1503268,0.08203125,43.75,5.0,0.38832825,0.38017267,-0.09803922,0.14453125,10.9375,2.1875,0.5793269,0.55021304,0.030303031,0.30273438,38.25,4.875,0.28658536,0.41926274,0.24444444,0.17578125
40.80451,-73.9067,9.625,2.25,0.45320868,0.286411,-0.1503268,0.08203125,43.75,5.0,0.38832825,0.38017267,-0.09803922,0.14453125,10.9375,2.1875,0.5793269,0.55021304,0.030303031,0.30273438,38.25,4.875,0.28658536,0.41926274,0.24444444,0.17578125
40.80448833,-73.90665667,9.625,2.25,0.45320868,0.286411,-0.1503268,0.08203125,43.75,5.0,0.38832825,0.38017267,-0.09803922,0.14453125,10.9375,2.1875,0.5793269,0.55021304,0.030303031,0.30273438,38.25,4.875,0.28658536,0.41926274,0.24444444,0.17578125
40.80445333,-73.90660667,9.625,2.25,0.45320868,0.286411,-0.1503268,0.08203125,43.75,5.0,0.38832825,0.38017267,-0.09803922,0.14453125,10.9375,2.1875,0.5793269,0.55021304,0.030303031,0.30273438,38.25,4.875,0.28658536,0.41926274,0.24444444,0.17578125
40.80441167,-73.90655667,9.625,2.25,0.45320868,0.286411,-0.1503268,0.08203125,43.75,5.0,0.38832825,0.38017267,-0.09803922,0.14453125,10.9375,2.1875,0.5793269,0.55021304,0.030303031,0.30273438,38.25,4.875,0.28658536,0.41926274,0.24444444,0.17578125
40.80436667,-73.90649,4.0625,1.3125,0.60992646,0.40745014,0.36874053,0.16601562,34.375,3.75,0.5704017,0.46561453,0.2542373,0.21679688,7.8125,1.5625,0.6995192,0.55021304,0.35222673,0.30273438,30.9375,3.5625,0.5222298,0.41926274,0.48220065,0.17578125
40.80432333,-73.906415,4.0625,1.3125,0.60992646,0.40745014,0.36874053,0.16601562,34.375,3.75,0.5704017,0.46561453,0.2542373,0.21679688,7.8125,1.5625,0.6995192,0.55021304,0.35222673,0.30273438,30.9375,3.5625,0.5222298,0.41926274,0.48220065,0.17578125
40.804275,-73.90633,4.0625,1.3125,0.60992646,0.40745014,0.36874053,0.16601562,34.375,3.75,0.5704017,0.46561453,0.2542373,0.21679688,7.8125,1.5625,0.6995192,0.55021304,0.35222673,0.30273438,30.9375,3.5625,0.5222298,0.41926274,0.48220065,0.17578125
40.80422333,-73.90624167,4.0625,1.3125,0.60992646,0.40745014,0.36874053,0.16601562,34.375,3.75,0.5704017,0.46561453,0.2542373,0.21679688,7.8125,1.5625,0.6995192,0.55021304,0.35222673,0.30273438,30.9375,3.5625,0.5222298,0.41926274,0.48220065,0.17578125
40.80412,-73.90606,2.9375,0.9375,0.7224265,0.5019493,0.5368032,0.25195312,20.3125,2.1875,0.7542603,0.5484353,0.580222,0.30078125,4.75,1.0,0.78846157,0.5484353,0.6112532,0.30078125,20.8125,2.4375,0.6457054,0.4800716,0.6724758,0.23046875
40.80407,-73.90597,3.25,1.0,0.71617645,0.5358259,0.2864494,0.28710938,31.25,3.125,0.6905941,0.55021304,0.35222673,0.30273438,7.875,1.625,0.6682692,0.5038911,0.33640552,0.25390625,30.375,3.375,0.5784798,0.44852188,0.50401837,0.20117188
40.80394333,-73.90573333,2.8125,0.9375,0.71875,0.55021304,0.35222673,0.30273438,31.25,3.125,0.6905941,0.55021304,0.35222673,0.30273438,6.8125,1.5625,0.6283654,0.44414595,0.38924882,0.19726562,30.375,3.375,0.5784798,0.44852188,0.50401837,0.20117188
40.803915,-73.90568167,3.375,1.125,0.6625,0.5229125,0.23809524,0.2734375,37.5,3.75,0.6287129,0.5229125,0.23809524,0.2734375,7.0625,1.6875,0.5783654,0.38017267,0.29581305,0.14453125,38.8125,3.9375,0.57266086,0.44852188,0.38785693,0.20117188
