lat,long,building_height_res100_mean_5x5,building_height_std_res100_mean_5x5,building_year_res100_mean_5x5,building_area_res100_mean_5x5
40.80575833,-73.9248,37.979385,7.176533,1240.9862,10091.87
40.805775,-73.92484667,37.979385,7.176533,1240.9862,10091.87
40.80579,-73.92488167,37.979385,7.176533,1240.9862,10091.87
40.80580167,-73.92491,37.979385,7.176533,1240.9862,10091.87
40.80581333,-73.92493333,37.979385,7.176533,1240.9862,10091.87
40.80585,-73.92506833,37.979385,7.176533,1240.9862,10091.87
40.80589167,-73.92520667,33.44872,6.022803,1010.9611,6928.1987
40.80594167,-73.92524667,33.44872,6.022803,1010.9611,6928.1987
40.80596833,-73.92531333,33.44872,6.022803,1010.9611,6928.1987
40.80599167,-73.92536,33.44872,6.022803,1010.9611,6928.1987
40.80614,-73.92578333,51.68077,14.292798,1324.3645,9388.677
40.80615333,-73.92582167,51.68077,14.292798,1324.3645,9388.677
40.80618167,-73.92590333,51.68077,14.292798,1324.3645,9388.677
40.80619167,-73.92594167,51.68077,14.292798,1324.3645,9388.677
40.80620333,-73.92597833,51.68077,14.292798,1324.3645,9388.677
40.80621333,-73.92601167,51.68077,14.292798,1324.3645,9388.677
40.806225,-73.92603833,51.68077,14.292798,1324.3645,9388.677
40.80624,-73.926065,51.68077,14.292798,1324.3645,9388.677
40.80625,-73.926095,51.27848,11.651181,1248.1003,9602.201
40.806265,-73.92612667,51.27848,11.651181,1248.1003,9602.201
40.80629167,-73.92619333,51.27848,11.651181,1248.1003,9602.201
40.80630167,-73.92623,51.27848,11.651181,1248.1003,9602.201
40.80631667,-73.926265,51.27848,11.651181,1248.1003,9602.201
40.80633,-73.92630333,51.27848,11.651181,1248.1003,9602.201
40.80635,-73.92634,51.27848,11.651181,1248.1003,9602.201
40.806365,-73.92638,51.27848,11.651181,1248.1003,9602.201
40.80638333,-73.92641667,51.27848,11.651181,1248.1003,9602.201
40.80639333,-73.92645333,51.27848,11.651181,1248.1003,9602.201
40.80640667,-73.92648667,51.27848,11.651181,1248.1003,9602.201
40.80641333,-73.92652167,51.27848,11.651181,1248.1003,9602.201
40.80642333,-73.92654833,51.27848,11.651181,1248.1003,9602.201
40.806435,-73.92657667,51.27848,11.651181,1248.1003,9602.201
40.80644833,-73.926605,51.27848,11.651181,1248.1003,9602.201
40.80646167,-73.92663,51.27848,11.651181,1248.1003,9602.201
40.806495,-73.92664333,51.27848,11.651181,1248.1003,9602.201
40.80659833,-73.92671833,51.27848,11.651181,1248.1003,9602.201
40.80661333,-73.92674833,51.27848,11.651181,1248.1003,9602.201
40.80663333,-73.92679167,51.27848,11.651181,1248.1003,9602.201
40.80665667,-73.92684667,51.27848,11.651181,1248.1003,9602.201
40.806685,-73.92690667,51.27848,11.651181,1248.1003,9602.201
40.80674333,-73.92704167,39.892696,11.663538,1166.8788,10511.652
40.80677333,-73.92711333,39.892696,11.663538,1166.8788,10511.652
40.80680333,-73.92719,39.892696,11.663538,1166.8788,10511.652
40.80684333,-73.92727333,39.892696,11.663538,1166.8788,10511.652
40.806885,-73.92736167,39.892696,11.663538,1166.8788,10511.652
40.80692833,-73.92745333,39.892696,11.663538,1166.8788,10511.652
40.80697,-73.92754667,39.892696,11.663538,1166.8788,10511.652
40.807015,-73.92765333,59.51767,15.5918455,1555.624,13275.034
40.807105,-73.92789167,53.5384,11.895322,1549.8007,12193.336
40.80715167,-73.928015,53.5384,11.895322,1549.8007,12193.336
40.80720167,-73.92813667,53.5384,11.895322,1549.8007,12193.336
40.80734167,-73.92849167,53.5384,11.895322,1549.8007,12193.336
40.80738667,-73.92860333,53.5384,11.895322,1549.8007,12193.336
40.80743667,-73.92871667,53.5384,11.895322,1549.8007,12193.336
40.807485,-73.92882833,38.68877,9.176621,1313.7297,10260.762
40.80753333,-73.92894,38.68877,9.176621,1313.7297,10260.762
40.807575,-73.92904667,38.68877,9.176621,1313.7297,10260.762
40.807615,-73.92914667,38.68877,9.176621,1313.7297,10260.762
40.80765,-73.929235,38.68877,9.176621,1313.7297,10260.762
40.80767833,-73.92931333,38.68877,9.176621,1313.7297,10260.762
40.80769833,-73.92938333,38.68877,9.176621,1313.7297,10260.762
40.80772667,-73.92942833,38.68877,9.176621,1313.7297,10260.762
40.80777333,-73.92943167,38.68877,9.176621,1313.7297,10260.762
40.80781833,-73.92942333,38.68877,9.176621,1313.7297,10260.762
40.80786833,-73.92940667,38.68877,9.176621,1313.7297,10260.762
40.80792167,-73.929375,50.256393,11.345713,1707.706,12908.012
40.80798,-73.92933,50.256393,11.345713,1707.706,12908.012
40.808045,-73.92927667,50.256393,11.345713,1707.706,12908.012
40.80811333,-73.92922,50.256393,11.345713,1707.706,12908.012
40.80823667,-73.929115,50.256393,11.345713,1707.706,12908.012
40.808295,-73.92906667,50.256393,11.345713,1707.706,12908.012
40.80834833,-73.92902667,50.256393,11.345713,1707.706,12908.012
40.80839833,-73.92898833,50.256393,11.345713,1707.706,12908.012
40.80844333,-73.92895,50.256393,11.345713,1707.706,12908.012
40.80848333,-73.92892333,50.256393,11.345713,1707.706,12908.012
40.80851167,-73.92890667,50.256393,11.345713,1707.706,12908.012
40.808535,-73.92889,50.256393,11.345713,1707.706,12908.012
40.80855833,-73.92887167,50.256393,11.345713,1707.706,12908.012
40.808615,-73.92883333,50.256393,11.345713,1707.706,12908.012
40.80865,-73.92881333,50.256393,11.345713,1707.706,12908.012
40.80868667,-73.92879,50.256393,11.345713,1707.706,12908.012
40.808725,-73.92876,50.256393,11.345713,1707.706,12908.012
40.80875833,-73.92873167,66.0936,13.568381,1861.9371,14010.956
40.80878,-73.92871333,64.64456,14.636449,1867.1238,17246.41
40.808945,-73.92870167,64.64456,14.636449,1867.1238,17246.41
40.80916,-73.92889333,49.333813,12.17387,1787.6548,16554.42
40.80921833,-73.92895667,49.333813,12.17387,1787.6548,16554.42
40.80928,-73.92902667,49.333813,12.17387,1787.6548,16554.42
40.80934333,-73.92909833,49.333813,12.17387,1787.6548,16554.42
40.80940833,-73.929165,49.333813,12.17387,1787.6548,16554.42
40.80946833,-73.92924,49.333813,12.17387,1787.6548,16554.42
40.80953333,-73.92931167,49.333813,12.17387,1787.6548,16554.42
40.809595,-73.92939,49.333813,12.17387,1787.6548,16554.42
40.80965667,-73.92947167,49.333813,12.17387,1787.6548,16554.42
40.80972,-73.92955667,45.9752,11.185472,1866.1997,17939.627
40.80985667,-73.92972667,34.55528,10.351099,1791.524,17694.15
40.80992333,-73.929815,34.55528,10.351099,1791.524,17694.15
40.809995,-73.92990333,34.55528,10.351099,1791.524,17694.15
40.81013833,-73.93008167,34.55528,10.351099,1791.524,17694.15
40.81020833,-73.930175,34.55528,10.351099,1791.524,17694.15
40.81028,-73.93026833,34.55528,10.351099,1791.524,17694.15
40.81035167,-73.93036167,34.55528,10.351099,1791.524,17694.15
40.81042667,-73.93046,34.55528,10.351099,1791.524,17694.15
40.8105,-73.930555,27.367752,8.111209,1564.764,14328.055
40.81057333,-73.93064833,24.132544,6.898716,1487.4708,12200.045
40.81064833,-73.93073,24.132544,6.898716,1487.4708,12200.045
40.81072667,-73.93080333,24.132544,6.898716,1487.4708,12200.045
40.810895,-73.93093167,24.132544,6.898716,1487.4708,12200.045
40.81098667,-73.93099167,24.132544,6.898716,1487.4708,12200.045
40.81107667,-73.93105167,24.132544,6.898716,1487.4708,12200.045
40.81117,-73.93110333,24.132544,6.898716,1487.4708,12200.045
40.811265,-73.931135,24.132544,6.898716,1487.4708,12200.045
40.81136333,-73.93114,24.132544,6.898716,1487.4708,12200.045
40.81145667,-73.93114,18.514702,3.4648619,1173.0852,9758.15
40.81154833,-73.93112667,18.514702,3.4648619,1173.0852,9758.15
40.81162333,-73.9311,18.514702,3.4648619,1173.0852,9758.15
40.81169333,-73.93104833,18.514702,3.4648619,1173.0852,9758.15
40.81176167,-73.93097167,18.514702,3.4648619,1173.0852,9758.15
40.811825,-73.930875,18.514702,3.4648619,1173.0852,9758.15
40.81188833,-73.93076667,18.514702,3.4648619,1173.0852,9758.15
40.811945,-73.93065,18.514702,3.4648619,1173.0852,9758.15
40.81199667,-73.93053333,22.448929,6.3794928,1404.5066,16299.088
40.812045,-73.93042,22.448929,6.3794928,1404.5066,16299.088
40.81209333,-73.93031,22.448929,6.3794928,1404.5066,16299.088
40.81214,-73.93020667,22.448929,6.3794928,1404.5066,16299.088
40.812185,-73.93011333,22.448929,6.3794928,1404.5066,16299.088
40.81222833,-73.93002833,22.448929,6.3794928,1404.5066,16299.088
40.81226833,-73.92995333,22.448929,6.3794928,1404.5066,16299.088
40.81230333,-73.92989167,22.448929,6.3794928,1404.5066,16299.088
40.812355,-73.9298,24.669825,4.528866,1402.5366,15767.138
40.81237833,-73.929755,24.669825,4.528866,1402.5366,15767.138
40.81240667,-73.92971,24.669825,4.528866,1402.5366,15767.138
40.81245667,-73.92962333,24.996672,7.2070513,1553.8365,19836.893
40.81248,-73.929575,24.996672,7.2070513,1553.8365,19836.893
40.81250667,-73.92952667,24.996672,7.2070513,1553.8365,19836.893
40.81253333,-73.92948333,24.996672,7.2070513,1553.8365,19836.893
40.81259333,-73.92942333,24.996672,7.2070513,1553.8365,19836.893
40.81262667,-73.92941,24.996672,7.2070513,1553.8365,19836.893
40.81266,-73.92941,24.996672,7.2070513,1553.8365,19836.893
40.81269667,-73.92942667,24.996672,7.2070513,1553.8365,19836.893
40.81273,-73.929465,24.996672,7.2070513,1553.8365,19836.893
40.81276,-73.92950833,24.996672,7.2070513,1553.8365,19836.893
40.81279833,-73.92955,24.996672,7.2070513,1553.8365,19836.893
40.81284,-73.92958167,24.996672,7.2070513,1553.8365,19836.893
40.81296667,-73.92971667,24.669825,4.528866,1402.5366,15767.138
40.81303167,-73.92978833,24.669825,4.528866,1402.5366,15767.138
40.813085,-73.929845,24.669825,4.528866,1402.5366,15767.138
40.81312333,-73.92989167,24.669825,4.528866,1402.5366,15767.138
40.81315,-73.92992833,24.669825,4.528866,1402.5366,15767.138
40.81341833,-73.930185,26.106602,4.575573,1478.3466,14377.72
40.81345167,-73.93022,26.106602,4.575573,1478.3466,14377.72
40.81346667,-73.93025,26.106602,4.575573,1478.3466,14377.72
40.81348,-73.93027833,26.106602,4.575573,1478.3466,14377.72
40.81349333,-73.93031333,26.106602,4.575573,1478.3466,14377.72
40.81350833,-73.93035333,26.106602,4.575573,1478.3466,14377.72
40.81354833,-73.93044667,26.106602,4.575573,1478.3466,14377.72
40.813565,-73.93049,26.106602,4.575573,1478.3466,14377.72
40.81359833,-73.93057667,22.766436,2.533278,1167.0034,9957.44
40.813615,-73.93061667,22.766436,2.533278,1167.0034,9957.44
40.813655,-73.930715,22.766436,2.533278,1167.0034,9957.44
40.81368333,-73.93075833,22.766436,2.533278,1167.0034,9957.44
40.81371833,-73.93080167,22.766436,2.533278,1167.0034,9957.44
40.81376167,-73.93083333,22.766436,2.533278,1167.0034,9957.44
40.813815,-73.93085,22.766436,2.533278,1167.0034,9957.44
40.81387667,-73.93085333,22.766436,2.533278,1167.0034,9957.44
40.81402833,-73.930825,22.766436,2.533278,1167.0034,9957.44
40.81411333,-73.930795,28.629316,6.467499,1242.3433,10503.388
40.81437833,-73.9307,28.629316,6.467499,1242.3433,10503.388
40.814475,-73.93066333,28.629316,6.467499,1242.3433,10503.388
40.81457833,-73.93062833,28.629316,6.467499,1242.3433,10503.388
40.81468167,-73.93060333,28.629316,6.467499,1242.3433,10503.388
40.81478667,-73.93059167,28.629316,6.467499,1242.3433,10503.388
40.81489333,-73.930585,28.629316,6.467499,1242.3433,10503.388
40.81499333,-73.93058333,28.629316,6.467499,1242.3433,10503.388
40.81508833,-73.93058333,36.873158,5.935461,1242.77,10925.848
40.81517667,-73.93058333,36.873158,5.935461,1242.77,10925.848
40.81535333,-73.93057833,36.873158,5.935461,1242.77,10925.848
40.81544333,-73.930575,36.873158,5.935461,1242.77,10925.848
40.81561667,-73.93055333,36.873158,5.935461,1242.77,10925.848
40.81572333,-73.93053667,36.873158,5.935461,1242.77,10925.848
40.81583333,-73.930525,43.87959,7.795147,1629.1859,13134.589
40.81593667,-73.93048833,51.039745,10.355368,1868.1534,15800.055
40.81602167,-73.93045333,51.039745,10.355368,1868.1534,15800.055
40.81611333,-73.930395,51.039745,10.355368,1868.1534,15800.055
40.81619333,-73.93036,51.039745,10.355368,1868.1534,15800.055
40.81624667,-73.930335,51.039745,10.355368,1868.1534,15800.055
40.81630333,-73.93032667,51.039745,10.355368,1868.1534,15800.055
40.816355,-73.93031833,51.039745,10.355368,1868.1534,15800.055
40.81645,-73.93029833,51.039745,10.355368,1868.1534,15800.055
40.8165,-73.93028667,51.039745,10.355368,1868.1534,15800.055
40.816545,-73.93027167,51.039745,10.355368,1868.1534,15800.055
40.81658667,-73.93025167,51.039745,10.355368,1868.1534,15800.055
40.81662167,-73.93023167,51.039745,10.355368,1868.1534,15800.055
40.81664333,-73.93021167,51.039745,10.355368,1868.1534,15800.055
40.816665,-73.93021167,51.039745,10.355368,1868.1534,15800.055
40.81667833,-73.93021,51.039745,10.355368,1868.1534,15800.055
40.81672667,-73.93019,51.039745,10.355368,1868.1534,15800.055
40.81674833,-73.93017333,51.039745,10.355368,1868.1534,15800.055
40.81682667,-73.93013,50.35626,11.945984,1710.7642,15103.815
40.81686833,-73.93010667,50.35626,11.945984,1710.7642,15103.815
40.816915,-73.93010667,50.35626,11.945984,1710.7642,15103.815
40.81700667,-73.93005667,50.35626,11.945984,1710.7642,15103.815
40.81706,-73.930025,50.35626,11.945984,1710.7642,15103.815
40.81712167,-73.92999667,50.35626,11.945984,1710.7642,15103.815
40.81719,-73.929965,50.35626,11.945984,1710.7642,15103.815
40.81732,-73.9299,50.35626,11.945984,1710.7642,15103.815
40.81737833,-73.92986833,50.35626,11.945984,1710.7642,15103.815
40.81743167,-73.92984,50.35626,11.945984,1710.7642,15103.815
40.81748167,-73.92981167,50.35626,11.945984,1710.7642,15103.815
40.81758,-73.92973333,50.35626,11.945984,1710.7642,15103.815
40.81762,-73.92971667,50.35626,11.945984,1710.7642,15103.815
40.81773833,-73.92967333,47.877144,11.628707,1555.2672,15692.37
40.817805,-73.92964833,47.877144,11.628707,1555.2672,15692.37
40.81787333,-73.92962,56.044018,13.81177,1784.8612,20410.328
40.81794333,-73.92959167,56.044018,13.81177,1784.8612,20410.328
40.818015,-73.92956667,56.044018,13.81177,1784.8612,20410.328
40.81808333,-73.92953833,56.044018,13.81177,1784.8612,20410.328
40.818155,-73.92951,56.044018,13.81177,1784.8612,20410.328
40.81822333,-73.929485,56.044018,13.81177,1784.8612,20410.328
40.81835,-73.92944333,56.044018,13.81177,1784.8612,20410.328
40.8184,-73.92942333,56.044018,13.81177,1784.8612,20410.328
40.818435,-73.92941833,56.044018,13.81177,1784.8612,20410.328
40.81851333,-73.929435,56.044018,13.81177,1784.8612,20410.328
40.81856333,-73.92941833,55.737534,10.204552,1794.5199,21209.148
40.81862,-73.92940167,55.737534,10.204552,1794.5199,21209.148
40.81868167,-73.92938667,55.737534,10.204552,1794.5199,21209.148
40.81880333,-73.92934,55.737534,10.204552,1794.5199,21209.148
40.81886,-73.92931167,55.737534,10.204552,1794.5199,21209.148
40.81891167,-73.92928167,55.737534,10.204552,1794.5199,21209.148
40.81896667,-73.92925667,55.737534,10.204552,1794.5199,21209.148
40.81903,-73.92923333,55.737534,10.204552,1794.5199,21209.148
40.819095,-73.92921167,55.737534,10.204552,1794.5199,21209.148
40.81916333,-73.92918167,55.737534,10.204552,1794.5199,21209.148
40.819235,-73.92915,55.737534,10.204552,1794.5199,21209.148
40.81930833,-73.92911667,55.737534,10.204552,1794.5199,21209.148
40.81946333,-73.92904833,50.668613,10.596536,1805.186,23162.295
40.81955,-73.92901333,50.668613,10.596536,1805.186,23162.295
40.81963833,-73.92897833,50.668613,10.596536,1805.186,23162.295
40.819725,-73.92894333,50.668613,10.596536,1805.186,23162.295
40.819815,-73.92891167,50.668613,10.596536,1805.186,23162.295
40.8199,-73.92888167,50.668613,10.596536,1805.186,23162.295
40.81998333,-73.92884333,50.668613,10.596536,1805.186,23162.295
40.820065,-73.92880667,50.668613,10.596536,1805.186,23162.295
40.82014833,-73.92877333,50.668613,10.596536,1805.186,23162.295
40.82023333,-73.92874,51.998657,13.761787,1877.5151,26308.256
40.82031333,-73.92870667,51.998657,13.761787,1877.5151,26308.256
40.82038833,-73.92867667,50.610973,11.770097,1877.3345,21317.234
40.82045,-73.92865167,50.610973,11.770097,1877.3345,21317.234
40.8205,-73.92862833,50.610973,11.770097,1877.3345,21317.234
40.82053667,-73.92861167,50.610973,11.770097,1877.3345,21317.234
40.820575,-73.92859667,50.610973,11.770097,1877.3345,21317.234
40.820625,-73.92858,50.610973,11.770097,1877.3345,21317.234
40.82068333,-73.92856833,50.610973,11.770097,1877.3345,21317.234
40.820745,-73.92855167,50.610973,11.770097,1877.3345,21317.234
40.820815,-73.92852667,50.610973,11.770097,1877.3345,21317.234
40.82088167,-73.92849167,50.610973,11.770097,1877.3345,21317.234
40.82094833,-73.92845833,50.610973,11.770097,1877.3345,21317.234
40.82101333,-73.92843,50.610973,11.770097,1877.3345,21317.234
40.821145,-73.928375,50.610973,11.770097,1877.3345,21317.234
40.82120833,-73.928355,50.610973,11.770097,1877.3345,21317.234
40.82125167,-73.928345,54.71216,9.724865,1879.4877,22472.436
40.82132333,-73.92833167,54.71216,9.724865,1879.4877,22472.436
40.821405,-73.92832833,54.71216,9.724865,1879.4877,22472.436
40.82146,-73.92832,54.71216,9.724865,1879.4877,22472.436
40.82167667,-73.928145,54.71216,9.724865,1879.4877,22472.436
40.82165,-73.92811333,54.71216,9.724865,1879.4877,22472.436
40.82158833,-73.928045,54.71216,9.724865,1879.4877,22472.436
40.82152667,-73.92799167,54.71216,9.724865,1879.4877,22472.436
40.821495,-73.927975,54.71216,9.724865,1879.4877,22472.436
40.821425,-73.927945,54.71216,9.724865,1879.4877,22472.436
40.82138667,-73.92791333,54.71216,9.724865,1879.4877,22472.436
40.82124667,-73.92773167,49.180035,8.978324,1713.4878,16486.723
40.82120333,-73.92767167,46.255093,10.8435545,1711.1743,16829.602
40.82109667,-73.92757667,46.255093,10.8435545,1711.1743,16829.602
40.82103833,-73.92753667,46.255093,10.8435545,1711.1743,16829.602
40.820985,-73.92748833,46.255093,10.8435545,1711.1743,16829.602
40.82092833,-73.92743833,46.255093,10.8435545,1711.1743,16829.602
40.82081667,-73.92735,46.255093,10.8435545,1711.1743,16829.602
40.82076333,-73.92731167,46.255093,10.8435545,1711.1743,16829.602
40.82071,-73.92727,46.255093,10.8435545,1711.1743,16829.602
40.82066,-73.92723333,46.255093,10.8435545,1711.1743,16829.602
40.82061,-73.92719667,46.255093,10.8435545,1711.1743,16829.602
40.82055667,-73.92715833,46.255093,10.8435545,1711.1743,16829.602
40.82051,-73.92711833,46.255093,10.8435545,1711.1743,16829.602
40.82047,-73.92708667,46.255093,10.8435545,1711.1743,16829.602
40.82044167,-73.92707333,46.255093,10.8435545,1711.1743,16829.602
40.82026167,-73.92697167,46.38179,12.655249,1710.9553,21402.275
40.820215,-73.92695667,65.73331,10.86987,1708.1625,18069.867
40.82017167,-73.92693167,65.73331,10.86987,1708.1625,18069.867
40.82011667,-73.9269,65.73331,10.86987,1708.1625,18069.867
40.820065,-73.92686,65.73331,10.86987,1708.1625,18069.867
40.82,-73.926745,65.73331,10.86987,1708.1625,18069.867
40.82000833,-73.92668833,65.73331,10.86987,1708.1625,18069.867
40.820035,-73.92663667,65.73331,10.86987,1708.1625,18069.867
40.820075,-73.92659,65.73331,10.86987,1708.1625,18069.867
40.820125,-73.92655167,65.73331,10.86987,1708.1625,18069.867
40.82017333,-73.92651,65.73331,10.86987,1708.1625,18069.867
40.82022333,-73.92646667,65.73331,10.86987,1708.1625,18069.867
40.82026667,-73.92642667,65.73331,10.86987,1708.1625,18069.867
40.82030333,-73.92639667,65.73331,10.86987,1708.1625,18069.867
40.82032833,-73.92637,65.73331,10.86987,1708.1625,18069.867
40.82045167,-73.92624833,58.225395,10.165427,1705.5051,15684.16
40.82049167,-73.92622333,58.225395,10.165427,1705.5051,15684.16
40.820535,-73.92619,58.225395,10.165427,1705.5051,15684.16
40.82058667,-73.92613,58.225395,10.165427,1705.5051,15684.16
40.82063667,-73.926065,64.88959,13.59106,1558.746,12918.253
