lat,long,street_width_res100_mean_5x5,street_traffic_res100_mean_5x5,street_lanes_res100_mean_5x5,street_orientation_res100_mean_5x5
40.806435,-73.92657667,37.937996,2.32,3.0217888,1.56
40.80644833,-73.926605,37.937996,2.32,3.0217888,1.56
40.80646167,-73.92663,37.937996,2.32,3.0217888,1.56
40.806495,-73.92664333,37.937996,2.32,3.0217888,1.56
40.80659833,-73.92671833,37.937996,2.32,3.0217888,1.56
40.80661333,-73.92674833,37.937996,2.32,3.0217888,1.56
40.80663333,-73.92679167,37.937996,2.32,3.0217888,1.56
40.80665667,-73.92684667,37.937996,2.32,3.0217888,1.56
40.806685,-73.92690667,37.937996,2.32,3.0217888,1.56
40.80674333,-73.92704167,35.90902,1.84,2.9332533,1.52
40.80677333,-73.92711333,35.90902,1.84,2.9332533,1.52
40.80680333,-73.92719,35.90902,1.84,2.9332533,1.52
40.80684333,-73.92727333,35.90902,1.84,2.9332533,1.52
40.806885,-73.92736167,35.90902,1.84,2.9332533,1.52
40.80692833,-73.92745333,35.90902,1.84,2.9332533,1.52
40.80697,-73.92754667,35.90902,1.84,2.9332533,1.52
40.807015,-73.92765333,39.531612,1.88,3.13821,1.68
40.807105,-73.92789167,37.30928,1.72,2.9294598,1.44
40.80715167,-73.928015,37.30928,1.72,2.9294598,1.44
40.80720167,-73.92813667,37.30928,1.72,2.9294598,1.44
40.80734167,-73.92849167,37.30928,1.72,2.9294598,1.44
40.80738667,-73.92860333,37.30928,1.72,2.9294598,1.44
40.80743667,-73.92871667,37.30928,1.72,2.9294598,1.44
40.807485,-73.92882833,30.495787,1.24,2.4743361,1.16
40.80753333,-73.92894,30.495787,1.24,2.4743361,1.16
40.807575,-73.92904667,30.495787,1.24,2.4743361,1.16
40.807615,-73.92914667,30.495787,1.24,2.4743361,1.16
40.80765,-73.929235,30.495787,1.24,2.4743361,1.16
40.80767833,-73.92931333,30.495787,1.24,2.4743361,1.16
40.80769833,-73.92938333,30.495787,1.24,2.4743361,1.16
40.80772667,-73.92942833,30.495787,1.24,2.4743361,1.16
40.80777333,-73.92943167,30.495787,1.24,2.4743361,1.16
40.80781833,-73.92942333,30.495787,1.24,2.4743361,1.16
40.80786833,-73.92940667,30.495787,1.24,2.4743361,1.16
40.80792167,-73.929375,37.28198,2.0,3.0260825,1.84
40.80798,-73.92933,37.28198,2.0,3.0260825,1.84
40.808045,-73.92927667,37.28198,2.0,3.0260825,1.84
40.80811333,-73.92922,37.28198,2.0,3.0260825,1.84
40.80823667,-73.929115,37.28198,2.0,3.0260825,1.84
40.808295,-73.92906667,37.28198,2.0,3.0260825,1.84
40.80834833,-73.92902667,37.28198,2.0,3.0260825,1.84
40.80839833,-73.92898833,37.28198,2.0,3.0260825,1.84
40.80844333,-73.92895,37.28198,2.0,3.0260825,1.84
40.80848333,-73.92892333,37.28198,2.0,3.0260825,1.84
40.80851167,-73.92890667,37.28198,2.0,3.0260825,1.84
40.808535,-73.92889,37.28198,2.0,3.0260825,1.84
40.80855833,-73.92887167,37.28198,2.0,3.0260825,1.84
40.808615,-73.92883333,37.28198,2.0,3.0260825,1.84
40.80865,-73.92881333,37.28198,2.0,3.0260825,1.84
40.80868667,-73.92879,37.28198,2.0,3.0260825,1.84
40.808725,-73.92876,37.28198,2.0,3.0260825,1.84
40.80875833,-73.92873167,42.628803,2.32,3.2926342,2.08
40.80878,-73.92871333,40.45947,2.4,3.1877775,2.16
40.808945,-73.92870167,40.45947,2.4,3.1877775,2.16
40.80916,-73.92889333,37.056877,2.16,3.1235328,2.08
40.80921833,-73.92895667,37.056877,2.16,3.1235328,2.08
40.80928,-73.92902667,37.056877,2.16,3.1235328,2.08
40.80934333,-73.92909833,37.056877,2.16,3.1235328,2.08
40.80940833,-73.929165,37.056877,2.16,3.1235328,2.08
40.80946833,-73.92924,37.056877,2.16,3.1235328,2.08
40.80953333,-73.92931167,37.056877,2.16,3.1235328,2.08
40.809595,-73.92939,37.056877,2.16,3.1235328,2.08
40.80965667,-73.92947167,37.056877,2.16,3.1235328,2.08
40.80972,-73.92955667,36.872242,2.36,3.2530565,2.16
40.80985667,-73.92972667,33.796463,1.96,3.0350833,1.88
40.80992333,-73.929815,33.796463,1.96,3.0350833,1.88
40.809995,-73.92990333,33.796463,1.96,3.0350833,1.88
40.81013833,-73.93008167,33.796463,1.96,3.0350833,1.88
40.81020833,-73.930175,33.796463,1.96,3.0350833,1.88
40.81028,-73.93026833,33.796463,1.96,3.0350833,1.88
40.81035167,-73.93036167,33.796463,1.96,3.0350833,1.88
40.81042667,-73.93046,33.796463,1.96,3.0350833,1.88
40.8105,-73.930555,24.797895,1.32,2.2180994,1.24
40.81057333,-73.93064833,25.667044,1.52,2.268364,1.28
40.81064833,-73.93073,25.667044,1.52,2.268364,1.28
40.81072667,-73.93080333,25.667044,1.52,2.268364,1.28
40.810895,-73.93093167,25.667044,1.52,2.268364,1.28
40.81098667,-73.93099167,25.667044,1.52,2.268364,1.28
40.81107667,-73.93105167,25.667044,1.52,2.268364,1.28
40.81117,-73.93110333,25.667044,1.52,2.268364,1.28
40.811265,-73.931135,25.667044,1.52,2.268364,1.28
40.81136333,-73.93114,25.667044,1.52,2.268364,1.28
40.81145667,-73.93114,29.033726,1.76,2.4339514,1.28
40.81154833,-73.93112667,29.033726,1.76,2.4339514,1.28
40.81162333,-73.9311,29.033726,1.76,2.4339514,1.28
40.81169333,-73.93104833,29.033726,1.76,2.4339514,1.28
40.81176167,-73.93097167,29.033726,1.76,2.4339514,1.28
40.811825,-73.930875,29.033726,1.76,2.4339514,1.28
40.81188833,-73.93076667,29.033726,1.76,2.4339514,1.28
40.811945,-73.93065,29.033726,1.76,2.4339514,1.28
40.81199667,-73.93053333,35.89468,2.32,3.1480782,1.84
40.812045,-73.93042,35.89468,2.32,3.1480782,1.84
40.81209333,-73.93031,35.89468,2.32,3.1480782,1.84
40.81214,-73.93020667,35.89468,2.32,3.1480782,1.84
40.812185,-73.93011333,35.89468,2.32,3.1480782,1.84
40.81222833,-73.93002833,35.89468,2.32,3.1480782,1.84
40.81226833,-73.92995333,35.89468,2.32,3.1480782,1.84
40.81230333,-73.92989167,35.89468,2.32,3.1480782,1.84
40.812355,-73.9298,35.495987,2.32,3.114332,1.68
40.81237833,-73.929755,35.495987,2.32,3.114332,1.68
40.81240667,-73.92971,35.495987,2.32,3.114332,1.68
40.81245667,-73.92962333,36.161797,2.32,3.2797523,1.8
40.81248,-73.929575,36.161797,2.32,3.2797523,1.8
40.81250667,-73.92952667,36.161797,2.32,3.2797523,1.8
40.81253333,-73.92948333,36.161797,2.32,3.2797523,1.8
40.81259333,-73.92942333,36.161797,2.32,3.2797523,1.8
40.81262667,-73.92941,36.161797,2.32,3.2797523,1.8
40.81266,-73.92941,36.161797,2.32,3.2797523,1.8
40.81269667,-73.92942667,36.161797,2.32,3.2797523,1.8
40.81273,-73.929465,36.161797,2.32,3.2797523,1.8
40.81276,-73.92950833,36.161797,2.32,3.2797523,1.8
40.81279833,-73.92955,36.161797,2.32,3.2797523,1.8
40.81284,-73.92958167,36.161797,2.32,3.2797523,1.8
40.81296667,-73.92971667,35.495987,2.32,3.114332,1.68
40.81303167,-73.92978833,35.495987,2.32,3.114332,1.68
40.813085,-73.929845,35.495987,2.32,3.114332,1.68
40.81312333,-73.92989167,35.495987,2.32,3.114332,1.68
40.81315,-73.92992833,35.495987,2.32,3.114332,1.68
40.81341833,-73.930185,34.282566,2.32,3.047453,1.28
40.81345167,-73.93022,34.282566,2.32,3.047453,1.28
40.81346667,-73.93025,34.282566,2.32,3.047453,1.28
40.81348,-73.93027833,34.282566,2.32,3.047453,1.28
40.81349333,-73.93031333,34.282566,2.32,3.047453,1.28
40.81350833,-73.93035333,34.282566,2.32,3.047453,1.28
40.81354833,-73.93044667,34.282566,2.32,3.047453,1.28
40.813565,-73.93049,34.282566,2.32,3.047453,1.28
40.81359833,-73.93057667,29.591614,1.8,2.4888816,0.84
40.813615,-73.93061667,29.591614,1.8,2.4888816,0.84
40.813655,-73.930715,29.591614,1.8,2.4888816,0.84
40.81368333,-73.93075833,29.591614,1.8,2.4888816,0.84
40.81371833,-73.93080167,29.591614,1.8,2.4888816,0.84
40.81376167,-73.93083333,29.591614,1.8,2.4888816,0.84
40.813815,-73.93085,29.591614,1.8,2.4888816,0.84
40.81387667,-73.93085333,29.591614,1.8,2.4888816,0.84
40.81402833,-73.930825,29.591614,1.8,2.4888816,0.84
40.81411333,-73.930795,27.243305,1.68,2.3206131,0.64
40.81437833,-73.9307,27.243305,1.68,2.3206131,0.64
40.814475,-73.93066333,27.243305,1.68,2.3206131,0.64
40.81457833,-73.93062833,27.243305,1.68,2.3206131,0.64
40.81468167,-73.93060333,27.243305,1.68,2.3206131,0.64
40.81478667,-73.93059167,27.243305,1.68,2.3206131,0.64
40.81489333,-73.930585,27.243305,1.68,2.3206131,0.64
40.81499333,-73.93058333,27.243305,1.68,2.3206131,0.64
40.81508833,-73.93058333,24.564814,1.52,2.1740375,0.36
40.81517667,-73.93058333,24.564814,1.52,2.1740375,0.36
40.81535333,-73.93057833,24.564814,1.52,2.1740375,0.36
40.81544333,-73.930575,24.564814,1.52,2.1740375,0.36
40.81561667,-73.93055333,24.564814,1.52,2.1740375,0.36
40.81572333,-73.93053667,24.564814,1.52,2.1740375,0.36
40.81583333,-73.930525,28.898815,2.04,2.6880374,0.72
40.81593667,-73.93048833,27.001314,1.96,2.565121,0.56
40.81602167,-73.93045333,27.001314,1.96,2.565121,0.56
40.81611333,-73.930395,27.001314,1.96,2.565121,0.56
40.81619333,-73.93036,27.001314,1.96,2.565121,0.56
40.81624667,-73.930335,27.001314,1.96,2.565121,0.56
40.81630333,-73.93032667,27.001314,1.96,2.565121,0.56
40.816355,-73.93031833,27.001314,1.96,2.565121,0.56
40.81645,-73.93029833,27.001314,1.96,2.565121,0.56
40.8165,-73.93028667,27.001314,1.96,2.565121,0.56
40.816545,-73.93027167,27.001314,1.96,2.565121,0.56
40.81658667,-73.93025167,27.001314,1.96,2.565121,0.56
40.81662167,-73.93023167,27.001314,1.96,2.565121,0.56
40.81664333,-73.93021167,27.001314,1.96,2.565121,0.56
40.816665,-73.93021167,27.001314,1.96,2.565121,0.56
40.81667833,-73.93021,27.001314,1.96,2.565121,0.56
40.81672667,-73.93019,27.001314,1.96,2.565121,0.56
40.81674833,-73.93017333,27.001314,1.96,2.565121,0.56
40.81682667,-73.93013,27.143702,2.04,2.511132,0.36
40.81686833,-73.93010667,27.143702,2.04,2.511132,0.36
40.816915,-73.93010667,27.143702,2.04,2.511132,0.36
40.81700667,-73.93005667,27.143702,2.04,2.511132,0.36
40.81706,-73.930025,27.143702,2.04,2.511132,0.36
40.81712167,-73.92999667,27.143702,2.04,2.511132,0.36
40.81719,-73.929965,27.143702,2.04,2.511132,0.36
40.81732,-73.9299,27.143702,2.04,2.511132,0.36
40.81737833,-73.92986833,27.143702,2.04,2.511132,0.36
40.81743167,-73.92984,27.143702,2.04,2.511132,0.36
40.81748167,-73.92981167,27.143702,2.04,2.511132,0.36
40.81758,-73.92973333,27.143702,2.04,2.511132,0.36
40.81762,-73.92971667,27.143702,2.04,2.511132,0.36
40.81773833,-73.92967333,28.650776,2.04,2.5570817,0.4
40.817805,-73.92964833,28.650776,2.04,2.5570817,0.4
40.81787333,-73.92962,33.351112,2.52,3.0629706,0.68
40.81794333,-73.92959167,33.351112,2.52,3.0629706,0.68
40.818015,-73.92956667,33.351112,2.52,3.0629706,0.68
40.81808333,-73.92953833,33.351112,2.52,3.0629706,0.68
40.818155,-73.92951,33.351112,2.52,3.0629706,0.68
40.81822333,-73.929485,33.351112,2.52,3.0629706,0.68
40.81835,-73.92944333,33.351112,2.52,3.0629706,0.68
40.8184,-73.92942333,33.351112,2.52,3.0629706,0.68
40.818435,-73.92941833,33.351112,2.52,3.0629706,0.68
40.81851333,-73.929435,33.351112,2.52,3.0629706,0.68
40.81856333,-73.92941833,33.819332,2.48,3.114425,0.88
40.81862,-73.92940167,33.819332,2.48,3.114425,0.88
40.81868167,-73.92938667,33.819332,2.48,3.114425,0.88
40.81880333,-73.92934,33.819332,2.48,3.114425,0.88
40.81886,-73.92931167,33.819332,2.48,3.114425,0.88
40.81891167,-73.92928167,33.819332,2.48,3.114425,0.88
40.81896667,-73.92925667,33.819332,2.48,3.114425,0.88
40.81903,-73.92923333,33.819332,2.48,3.114425,0.88
40.819095,-73.92921167,33.819332,2.48,3.114425,0.88
40.81916333,-73.92918167,33.819332,2.48,3.114425,0.88
40.819235,-73.92915,33.819332,2.48,3.114425,0.88
40.81930833,-73.92911667,33.819332,2.48,3.114425,0.88
40.81946333,-73.92904833,33.094093,2.2,2.9812503,0.88
40.81955,-73.92901333,33.094093,2.2,2.9812503,0.88
40.81963833,-73.92897833,33.094093,2.2,2.9812503,0.88
40.819725,-73.92894333,33.094093,2.2,2.9812503,0.88
40.819815,-73.92891167,33.094093,2.2,2.9812503,0.88
40.8199,-73.92888167,33.094093,2.2,2.9812503,0.88
40.81998333,-73.92884333,33.094093,2.2,2.9812503,0.88
40.820065,-73.92880667,33.094093,2.2,2.9812503,0.88
40.82014833,-73.92877333,33.094093,2.2,2.9812503,0.88
40.82023333,-73.92874,33.45369,2.48,3.0556018,1.0
40.82031333,-73.92870667,33.45369,2.48,3.0556018,1.0
40.82038833,-73.92867667,31.149734,2.24,2.8879886,1.0
40.82045,-73.92865167,31.149734,2.24,2.8879886,1.0
40.8205,-73.92862833,31.149734,2.24,2.8879886,1.0
40.82053667,-73.92861167,31.149734,2.24,2.8879886,1.0
40.820575,-73.92859667,31.149734,2.24,2.8879886,1.0
40.820625,-73.92858,31.149734,2.24,2.8879886,1.0
40.82068333,-73.92856833,31.149734,2.24,2.8879886,1.0
40.820745,-73.92855167,31.149734,2.24,2.8879886,1.0
40.820815,-73.92852667,31.149734,2.24,2.8879886,1.0
40.82088167,-73.92849167,31.149734,2.24,2.8879886,1.0
40.82094833,-73.92845833,31.149734,2.24,2.8879886,1.0
40.82101333,-73.92843,31.149734,2.24,2.8879886,1.0
40.821145,-73.928375,31.149734,2.24,2.8879886,1.0
40.82120833,-73.928355,31.149734,2.24,2.8879886,1.0
40.82125167,-73.928345,29.98065,2.08,2.8448386,1.2
40.82132333,-73.92833167,29.98065,2.08,2.8448386,1.2
40.821405,-73.92832833,29.98065,2.08,2.8448386,1.2
40.82146,-73.92832,29.98065,2.08,2.8448386,1.2
40.82167667,-73.928145,29.98065,2.08,2.8448386,1.2
40.82165,-73.92811333,29.98065,2.08,2.8448386,1.2
40.82158833,-73.928045,29.98065,2.08,2.8448386,1.2
40.82152667,-73.92799167,29.98065,2.08,2.8448386,1.2
40.821495,-73.927975,29.98065,2.08,2.8448386,1.2
40.821425,-73.927945,29.98065,2.08,2.8448386,1.2
40.82138667,-73.92791333,29.98065,2.08,2.8448386,1.2
40.82124667,-73.92773167,31.70647,2.28,2.8847668,1.4
40.82120333,-73.92767167,32.335556,2.2,2.9309943,1.12
40.82109667,-73.92757667,32.335556,2.2,2.9309943,1.12
40.82103833,-73.92753667,32.335556,2.2,2.9309943,1.12
40.820985,-73.92748833,32.335556,2.2,2.9309943,1.12
40.82092833,-73.92743833,32.335556,2.2,2.9309943,1.12
40.82081667,-73.92735,32.335556,2.2,2.9309943,1.12
40.82076333,-73.92731167,32.335556,2.2,2.9309943,1.12
40.82071,-73.92727,32.335556,2.2,2.9309943,1.12
40.82066,-73.92723333,32.335556,2.2,2.9309943,1.12
40.82061,-73.92719667,32.335556,2.2,2.9309943,1.12
40.82055667,-73.92715833,32.335556,2.2,2.9309943,1.12
40.82051,-73.92711833,32.335556,2.2,2.9309943,1.12
40.82047,-73.92708667,32.335556,2.2,2.9309943,1.12
40.82044167,-73.92707333,32.335556,2.2,2.9309943,1.12
40.82026167,-73.92697167,35.156605,2.28,3.1691532,1.0
40.820215,-73.92695667,35.80684,2.4,3.1062958,1.2
40.82017167,-73.92693167,35.80684,2.4,3.1062958,1.2
40.82011667,-73.9269,35.80684,2.4,3.1062958,1.2
40.820065,-73.92686,35.80684,2.4,3.1062958,1.2
40.82,-73.926745,35.80684,2.4,3.1062958,1.2
40.82000833,-73.92668833,35.80684,2.4,3.1062958,1.2
40.820035,-73.92663667,35.80684,2.4,3.1062958,1.2
40.820075,-73.92659,35.80684,2.4,3.1062958,1.2
40.820125,-73.92655167,35.80684,2.4,3.1062958,1.2
40.82017333,-73.92651,35.80684,2.4,3.1062958,1.2
40.82022333,-73.92646667,35.80684,2.4,3.1062958,1.2
40.82026667,-73.92642667,35.80684,2.4,3.1062958,1.2
40.82030333,-73.92639667,35.80684,2.4,3.1062958,1.2
40.82032833,-73.92637,35.80684,2.4,3.1062958,1.2
40.82045167,-73.92624833,31.822416,2.28,2.751124,1.4
40.82049167,-73.92622333,31.822416,2.28,2.751124,1.4
40.820535,-73.92619,31.822416,2.28,2.751124,1.4
40.82058667,-73.92613,31.822416,2.28,2.751124,1.4
40.82063667,-73.926065,31.731237,2.52,2.5739448,1.44
40.820685,-73.92600333,31.731237,2.52,2.5739448,1.44
40.820725,-73.92593667,31.731237,2.52,2.5739448,1.44
40.820775,-73.92585833,31.731237,2.52,2.5739448,1.44
40.820845,-73.925785,31.731237,2.52,2.5739448,1.44
40.82091,-73.925715,31.731237,2.52,2.5739448,1.44
40.82094833,-73.92565167,31.731237,2.52,2.5739448,1.44
40.82097,-73.92558667,31.731237,2.52,2.5739448,1.44
40.82097167,-73.92545167,31.731237,2.52,2.5739448,1.44
40.82095667,-73.92536667,31.731237,2.52,2.5739448,1.44
40.820935,-73.925175,28.809238,2.52,2.2648969,1.2
40.82093,-73.92508,28.809238,2.52,2.2648969,1.2
40.82092,-73.92498333,28.809238,2.52,2.2648969,1.2
40.82091667,-73.92488333,28.809238,2.52,2.2648969,1.2
40.82091,-73.92478833,28.809238,2.52,2.2648969,1.2
40.82097167,-73.92455833,28.809238,2.52,2.2648969,1.2
40.821035,-73.92452,28.809238,2.52,2.2648969,1.2
40.82110167,-73.924485,28.809238,2.52,2.2648969,1.2
40.82117,-73.92444667,28.809238,2.52,2.2648969,1.2
40.82124,-73.92439833,28.55411,2.32,2.1784866,1.16
40.82131,-73.92435167,28.55411,2.32,2.1784866,1.16
40.82137333,-73.92431667,28.55411,2.32,2.1784866,1.16
40.82143,-73.92429167,28.55411,2.32,2.1784866,1.16
40.82147833,-73.924275,28.054031,2.48,2.0986958,1.04
40.82151833,-73.92424833,28.054031,2.48,2.0986958,1.04
40.821565,-73.92421667,28.054031,2.48,2.0986958,1.04
40.82162,-73.92418,28.054031,2.48,2.0986958,1.04
40.82168167,-73.92413833,28.054031,2.48,2.0986958,1.04
40.821745,-73.92409833,28.054031,2.48,2.0986958,1.04
40.82180833,-73.92406,28.054031,2.48,2.0986958,1.04
40.821875,-73.92401833,28.054031,2.48,2.0986958,1.04
40.82194,-73.923975,28.054031,2.48,2.0986958,1.04
40.82199833,-73.92393167,28.054031,2.48,2.0986958,1.04
40.82205,-73.92388833,28.054031,2.48,2.0986958,1.04
40.82210167,-73.92385333,28.054031,2.48,2.0986958,1.04
40.82214667,-73.92381667,28.419033,2.64,2.2653623,1.16
40.82218167,-73.92378667,28.419033,2.64,2.2653623,1.16
40.82222167,-73.92375667,28.419033,2.64,2.2653623,1.16
40.822265,-73.92372833,28.419033,2.64,2.2653623,1.16
40.82234667,-73.92368,28.419033,2.64,2.2653623,1.16
40.82239167,-73.92365833,28.419033,2.64,2.2653623,1.16
40.82244167,-73.92363167,28.419033,2.64,2.2653623,1.16
40.82249167,-73.9236,28.419033,2.64,2.2653623,1.16
40.822545,-73.92356667,28.419033,2.64,2.2653623,1.16
40.8226,-73.923535,28.419033,2.64,2.2653623,1.16
40.82270667,-73.92347,28.419033,2.64,2.2653623,1.16
40.82278833,-73.92342,28.419033,2.64,2.2653623,1.16
40.82282167,-73.92340167,28.419033,2.64,2.2653623,1.16
40.82287167,-73.92337667,29.069353,2.72,2.3788307,1.0
40.82294833,-73.92337667,29.069353,2.72,2.3788307,1.0
40.82298333,-73.92335333,29.069353,2.72,2.3788307,1.0
40.82303,-73.923325,27.262445,2.44,2.3599734,0.96
40.82308333,-73.92329,27.262445,2.44,2.3599734,0.96
40.82314167,-73.923255,27.262445,2.44,2.3599734,0.96
40.82325667,-73.92317667,27.262445,2.44,2.3599734,0.96
40.82331,-73.92314667,27.262445,2.44,2.3599734,0.96
40.82335167,-73.92312167,27.262445,2.44,2.3599734,0.96
40.82338333,-73.923105,27.262445,2.44,2.3599734,0.96
40.82340833,-73.92308667,27.262445,2.44,2.3599734,0.96
40.82346,-73.92296167,27.262445,2.44,2.3599734,0.96
40.82345333,-73.92290333,27.262445,2.44,2.3599734,0.96
40.82344333,-73.92283,27.262445,2.44,2.3599734,0.96
40.82342667,-73.92274833,27.262445,2.44,2.3599734,0.96
40.82341167,-73.92265,27.262445,2.44,2.3599734,0.96
40.82336,-73.92245167,26.323076,2.32,2.276547,0.76
40.82325667,-73.92214833,26.323076,2.32,2.276547,0.76
40.82322,-73.922045,26.323076,2.32,2.276547,0.76
40.82318167,-73.921935,26.323076,2.32,2.276547,0.76
40.82314,-73.92182333,26.323076,2.32,2.276547,0.76
40.8231,-73.92170833,26.323076,2.32,2.276547,0.76
40.82306333,-73.92158833,26.102633,2.08,2.1938803,0.56
40.82302667,-73.92147,26.102633,2.08,2.1938803,0.56
40.82298833,-73.92135333,29.311201,2.52,2.3260708,0.76
40.82295,-73.92123833,29.311201,2.52,2.3260708,0.76
40.82291167,-73.92112167,29.311201,2.52,2.3260708,0.76
40.82287667,-73.92101,29.311201,2.52,2.3260708,0.76
40.82284667,-73.92088833,29.311201,2.52,2.3260708,0.76
40.82281167,-73.92076833,29.311201,2.52,2.3260708,0.76
40.822775,-73.92065333,32.18005,2.6,2.507481,0.92
40.82273833,-73.92054667,32.18005,2.6,2.507481,0.92
40.822705,-73.92045667,32.18005,2.6,2.507481,0.92
40.82268,-73.92037167,32.18005,2.6,2.507481,0.92
40.822655,-73.92029667,32.18005,2.6,2.507481,0.92
40.82263333,-73.92023667,32.18005,2.6,2.507481,0.92
40.82262167,-73.92019667,32.18005,2.6,2.507481,0.92
40.82251167,-73.92022667,32.18005,2.6,2.507481,0.92
40.822455,-73.92025333,32.18005,2.6,2.507481,0.92
40.82230833,-73.92031333,32.18005,2.6,2.507481,0.92
40.82227833,-73.92032333,32.18005,2.6,2.507481,0.92
40.82226167,-73.92032833,32.18005,2.6,2.507481,0.92
40.82222333,-73.92035833,32.18005,2.6,2.507481,0.92
40.82220333,-73.92037167,32.18005,2.6,2.507481,0.92
40.822115,-73.92033833,36.28527,2.68,2.7558143,0.84
40.82204667,-73.92021,36.28527,2.68,2.7558143,0.84
40.82201,-73.920125,36.28527,2.68,2.7558143,0.84
40.82194333,-73.91992667,36.28527,2.68,2.7558143,0.84
40.82191,-73.91981167,37.879784,2.88,2.9065835,0.72
40.82187667,-73.91969,37.879784,2.88,2.9065835,0.72
40.82184333,-73.91956833,37.879784,2.88,2.9065835,0.72
40.82181,-73.91944667,37.879784,2.88,2.9065835,0.72
40.82177,-73.91932833,37.879784,2.88,2.9065835,0.72
40.82165,-73.91899,37.879784,2.88,2.9065835,0.72
40.82161833,-73.91887333,36.298367,2.72,2.889,0.64
40.82155,-73.91863833,36.298367,2.72,2.889,0.64
40.82144667,-73.91829833,36.298367,2.72,2.889,0.64
40.82142,-73.91819167,36.298367,2.72,2.889,0.64
40.82139833,-73.91809,36.298367,2.72,2.889,0.64
40.82136333,-73.91792,34.497116,2.68,2.8483737,0.4
40.82133167,-73.91781667,34.497116,2.68,2.8483737,0.4
40.82132333,-73.91771833,34.497116,2.68,2.8483737,0.4
40.82131333,-73.91767333,34.497116,2.68,2.8483737,0.4
40.82130167,-73.91761167,34.497116,2.68,2.8483737,0.4
40.821285,-73.91754333,34.497116,2.68,2.8483737,0.4
40.82126333,-73.91747833,34.497116,2.68,2.8483737,0.4
40.82124,-73.91740833,34.497116,2.68,2.8483737,0.4
40.82122,-73.91734167,34.96463,2.56,2.8747327,0.24
40.821205,-73.91726333,34.96463,2.56,2.8747327,0.24
40.82118833,-73.917175,34.96463,2.56,2.8747327,0.24
40.82117,-73.91708,33.390858,2.48,2.8953211,0.16
40.82114667,-73.91698,33.390858,2.48,2.8953211,0.16
40.82112333,-73.91687667,33.390858,2.48,2.8953211,0.16
40.82109833,-73.91677667,33.390858,2.48,2.8953211,0.16
40.821045,-73.91656833,33.390858,2.48,2.8953211,0.16
40.82102,-73.91647833,33.390858,2.48,2.8953211,0.16
40.821,-73.91640167,33.390858,2.48,2.8953211,0.16
40.82098167,-73.91634,33.390858,2.48,2.8953211,0.16
40.820955,-73.916235,32.917343,2.24,3.0322442,0.24
40.82094,-73.91618,32.917343,2.24,3.0322442,0.24
40.82092167,-73.91612167,32.917343,2.24,3.0322442,0.24
40.82090333,-73.91605833,32.917343,2.24,3.0322442,0.24
40.82088667,-73.916,32.917343,2.24,3.0322442,0.24
40.82087333,-73.91595167,32.917343,2.24,3.0322442,0.24
40.82086167,-73.91592,32.917343,2.24,3.0322442,0.24
40.820835,-73.91575167,32.917343,2.24,3.0322442,0.24
40.82082333,-73.91571833,32.917343,2.24,3.0322442,0.24
40.82071333,-73.915745,32.917343,2.24,3.0322442,0.24
40.82067167,-73.91575667,32.917343,2.24,3.0322442,0.24
40.82058167,-73.91579333,32.917343,2.24,3.0322442,0.24
40.82053333,-73.91581167,32.917343,2.24,3.0322442,0.24
40.82048333,-73.91583833,32.917343,2.24,3.0322442,0.24
