lat,long,building_height_res100_contrast_15x15,building_height_res100_dissimilarity_15x15,building_height_res100_homogeneity_15x15,building_height_res100_energy_15x15,building_height_res100_correlation_15x15,building_height_res100_ASM_15x15,building_height_std_res100_contrast_15x15,building_height_std_res100_dissimilarity_15x15,building_height_std_res100_homogeneity_15x15,building_height_std_res100_energy_15x15,building_height_std_res100_correlation_15x15,building_height_std_res100_ASM_15x15,building_year_res100_contrast_15x15,building_year_res100_dissimilarity_15x15,building_year_res100_homogeneity_15x15,building_year_res100_energy_15x15,building_year_res100_correlation_15x15,building_year_res100_ASM_15x15,building_area_res100_contrast_15x15,building_area_res100_dissimilarity_15x15,building_area_res100_homogeneity_15x15,building_area_res100_energy_15x15,building_area_res100_correlation_15x15,building_area_res100_ASM_15x15
40.80806667,-73.90800833,0.091836736,0.06122449,0.972449,0.9492333,0.22902098,0.90104383,0.07653061,0.07653061,0.9617347,0.9199745,0.07764706,0.84635305,41.32653,2.7551022,0.81713927,0.75053775,0.35947713,0.5633069,15.132653,2.7142856,0.37396938,0.16898465,0.19749089,0.02855581
40.80797667,-73.90802667,0.091836736,0.06122449,0.972449,0.9492333,0.22902098,0.90104383,0.07653061,0.07653061,0.9617347,0.9199745,0.07764706,0.84635305,41.32653,2.7551022,0.81713927,0.75053775,0.35947713,0.5633069,15.132653,2.7142856,0.37396938,0.16898465,0.19749089,0.02855581
40.807885,-73.90804667,0.091836736,0.06122449,0.972449,0.9492333,0.22902098,0.90104383,0.07653061,0.07653061,0.9617347,0.9199745,0.07764706,0.84635305,41.32653,2.7551022,0.81713927,0.75053775,0.35947713,0.5633069,15.132653,2.7142856,0.37396938,0.16898465,0.19749089,0.02855581
40.80778833,-73.90808667,0.07653061,0.05612245,0.9739796,0.9492744,0.26564255,0.9011219,0.06122449,0.06122449,0.96938777,0.93469054,0.11111111,0.8736464,44.77041,2.9846938,0.80190086,0.72451675,0.36969697,0.5249245,15.367347,2.7244897,0.38399738,0.19110532,0.22207464,0.03652124
40.80769167,-73.90813,0.07653061,0.05612245,0.9739796,0.9492744,0.26564255,0.9011219,0.06122449,0.06122449,0.96938777,0.93469054,0.11111111,0.8736464,44.77041,2.9846938,0.80190086,0.72451675,0.36969697,0.5249245,15.367347,2.7244897,0.38399738,0.19110532,0.22207464,0.03652124
40.80759667,-73.90817333,0.07653061,0.05612245,0.9739796,0.9492744,0.26564255,0.9011219,0.06122449,0.06122449,0.96938777,0.93469054,0.11111111,0.8736464,44.77041,2.9846938,0.80190086,0.72451675,0.36969697,0.5249245,15.367347,2.7244897,0.38399738,0.19110532,0.22207464,0.03652124
40.8075,-73.90821333,0.07653061,0.05612245,0.9739796,0.9492744,0.26564255,0.9011219,0.06122449,0.06122449,0.96938777,0.93469054,0.11111111,0.8736464,44.77041,2.9846938,0.80190086,0.72451675,0.36969697,0.5249245,15.367347,2.7244897,0.38399738,0.19110532,0.22207464,0.03652124
40.80741333,-73.908245,0.08163265,0.06122449,0.9714286,0.9442636,0.250478,0.8916337,0.071428575,0.071428575,0.96428573,0.92486364,0.087765954,0.8553728,40.17857,2.6785715,0.8222187,0.754921,0.36991963,0.56990576,13.770409,2.617347,0.38660333,0.17813358,0.24687023,0.031731572
40.80732833,-73.90827,0.08163265,0.06122449,0.9714286,0.9442636,0.250478,0.8916337,0.071428575,0.071428575,0.96428573,0.92486364,0.087765954,0.8553728,40.17857,2.6785715,0.8222187,0.754921,0.36991963,0.56990576,13.770409,2.617347,0.38660333,0.17813358,0.24687023,0.031731572
40.80723833,-73.90829833,0.08163265,0.06122449,0.9714286,0.9442636,0.250478,0.8916337,0.071428575,0.071428575,0.96428573,0.92486364,0.087765954,0.8553728,40.17857,2.6785715,0.8222187,0.754921,0.36991963,0.56990576,13.770409,2.617347,0.38660333,0.17813358,0.24687023,0.031731572
40.80704833,-73.90836333,0.08163265,0.06122449,0.9714286,0.9442636,0.250478,0.8916337,0.071428575,0.071428575,0.96428573,0.92486364,0.087765954,0.8553728,40.17857,2.6785715,0.8222187,0.754921,0.36991963,0.56990576,13.770409,2.617347,0.38660333,0.17813358,0.24687023,0.031731572
40.806955,-73.90839667,0.071428575,0.06122449,0.97040814,0.93948925,0.09677419,0.88264006,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,39.030613,2.6020408,0.82729816,0.74185145,0.4336223,0.55034363,13.72449,2.5816326,0.40083072,0.1977658,0.26885754,0.03911131
40.80687167,-73.90842833,0.071428575,0.06122449,0.97040814,0.93948925,0.09677419,0.88264006,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,39.030613,2.6020408,0.82729816,0.74185145,0.4336223,0.55034363,13.72449,2.5816326,0.40083072,0.1977658,0.26885754,0.03911131
40.80679667,-73.908455,0.071428575,0.06122449,0.97040814,0.93948925,0.09677419,0.88264006,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,39.030613,2.6020408,0.82729816,0.74185145,0.4336223,0.55034363,13.72449,2.5816326,0.40083072,0.1977658,0.26885754,0.03911131
40.80674,-73.90848,0.071428575,0.06122449,0.97040814,0.93948925,0.09677419,0.88264006,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,39.030613,2.6020408,0.82729816,0.74185145,0.4336223,0.55034363,13.72449,2.5816326,0.40083072,0.1977658,0.26885754,0.03911131
40.80669667,-73.90849667,0.071428575,0.06122449,0.97040814,0.93948925,0.09677419,0.88264006,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,39.030613,2.6020408,0.82729816,0.74185145,0.4336223,0.55034363,13.72449,2.5816326,0.40083072,0.1977658,0.26885754,0.03911131
40.80663333,-73.90853,0.071428575,0.06122449,0.97040814,0.93948925,0.09677419,0.88264006,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,39.030613,2.6020408,0.82729816,0.74185145,0.4336223,0.55034363,13.72449,2.5816326,0.40083072,0.1977658,0.26885754,0.03911131
40.80654167,-73.90859333,0.071428575,0.06122449,0.97040814,0.93948925,0.09677419,0.88264006,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,39.030613,2.6020408,0.82729816,0.74185145,0.4336223,0.55034363,13.72449,2.5816326,0.40083072,0.1977658,0.26885754,0.03911131
40.80648333,-73.90863333,0.071428575,0.06122449,0.97040814,0.93948925,0.09677419,0.88264006,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,39.030613,2.6020408,0.82729816,0.74185145,0.4336223,0.55034363,13.72449,2.5816326,0.40083072,0.1977658,0.26885754,0.03911131
40.80643,-73.908675,0.071428575,0.06122449,0.97040814,0.93948925,0.09677419,0.88264006,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,39.030613,2.6020408,0.82729816,0.74185145,0.4336223,0.55034363,13.72449,2.5816326,0.40083072,0.1977658,0.26885754,0.03911131
40.80638833,-73.90871333,0.071428575,0.06122449,0.97040814,0.93948925,0.09677419,0.88264006,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,39.030613,2.6020408,0.82729816,0.74185145,0.4336223,0.55034363,13.72449,2.5816326,0.40083072,0.1977658,0.26885754,0.03911131
40.80634667,-73.90875333,0.071428575,0.06122449,0.97040814,0.93948925,0.09677419,0.88264006,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,39.030613,2.6020408,0.82729816,0.74185145,0.4336223,0.55034363,13.72449,2.5816326,0.40083072,0.1977658,0.26885754,0.03911131
40.80631167,-73.9088,0.071428575,0.06122449,0.97040814,0.93948925,0.09677419,0.88264006,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,39.030613,2.6020408,0.82729816,0.74185145,0.4336223,0.55034363,13.72449,2.5816326,0.40083072,0.1977658,0.26885754,0.03911131
40.80628333,-73.90885167,0.071428575,0.06122449,0.97040814,0.93948925,0.09677419,0.88264006,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,39.030613,2.6020408,0.82729816,0.74185145,0.4336223,0.55034363,13.72449,2.5816326,0.40083072,0.1977658,0.26885754,0.03911131
40.80626,-73.90889833,0.071428575,0.06122449,0.97040814,0.93948925,0.09677419,0.88264006,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,39.030613,2.6020408,0.82729816,0.74185145,0.4336223,0.55034363,13.72449,2.5816326,0.40083072,0.1977658,0.26885754,0.03911131
40.80624833,-73.90893667,0.071428575,0.06122449,0.97040814,0.93948925,0.09677419,0.88264006,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,39.030613,2.6020408,0.82729816,0.74185145,0.4336223,0.55034363,13.72449,2.5816326,0.40083072,0.1977658,0.26885754,0.03911131
40.80624333,-73.90896333,0.071428575,0.06122449,0.97040814,0.93948925,0.09677419,0.88264006,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,39.030613,2.6020408,0.82729816,0.74185145,0.4336223,0.55034363,13.72449,2.5816326,0.40083072,0.1977658,0.26885754,0.03911131
40.80621667,-73.909165,0.10204082,0.08163265,0.9612245,0.92452586,0.055421688,0.854748,0.07653061,0.07653061,0.9617347,0.9199745,0.07764706,0.84635305,30.994898,2.0663266,0.8628544,0.78640145,0.47580606,0.6184272,13.47449,2.5867348,0.38734096,0.17339434,0.26137626,0.030065598
40.806185,-73.909225,0.10204082,0.08163265,0.9612245,0.92452586,0.055421688,0.854748,0.07653061,0.07653061,0.9617347,0.9199745,0.07764706,0.84635305,30.994898,2.0663266,0.8628544,0.78640145,0.47580606,0.6184272,13.47449,2.5867348,0.38734096,0.17339434,0.26137626,0.030065598
40.80615,-73.90930167,0.10204082,0.08163265,0.9612245,0.92452586,0.055421688,0.854748,0.07653061,0.07653061,0.9617347,0.9199745,0.07764706,0.84635305,30.994898,2.0663266,0.8628544,0.78640145,0.47580606,0.6184272,13.47449,2.5867348,0.38734096,0.17339434,0.26137626,0.030065598
40.80609667,-73.90947667,0.10204082,0.08163265,0.9612245,0.92452586,0.055421688,0.854748,0.07653061,0.07653061,0.9617347,0.9199745,0.07764706,0.84635305,30.994898,2.0663266,0.8628544,0.78640145,0.47580606,0.6184272,13.47449,2.5867348,0.38734096,0.17339434,0.26137626,0.030065598
40.80606833,-73.90954667,0.08163265,0.071428575,0.9653061,0.9296011,0.07764706,0.86415815,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,32.142857,2.142857,0.857775,0.7729887,0.48986802,0.5975115,14.704082,2.6632652,0.39379087,0.184839,0.24099196,0.034165453
40.80603667,-73.909595,0.08163265,0.071428575,0.9653061,0.9296011,0.07764706,0.86415815,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,32.142857,2.142857,0.857775,0.7729887,0.48986802,0.5975115,14.704082,2.6632652,0.39379087,0.184839,0.24099196,0.034165453
40.80601333,-73.90964667,0.08163265,0.071428575,0.9653061,0.9296011,0.07764706,0.86415815,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,32.142857,2.142857,0.857775,0.7729887,0.48986802,0.5975115,14.704082,2.6632652,0.39379087,0.184839,0.24099196,0.034165453
40.80599,-73.9097,0.08163265,0.071428575,0.9653061,0.9296011,0.07764706,0.86415815,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,32.142857,2.142857,0.857775,0.7729887,0.48986802,0.5975115,14.704082,2.6632652,0.39379087,0.184839,0.24099196,0.034165453
40.80597167,-73.90976,0.08163265,0.071428575,0.9653061,0.9296011,0.07764706,0.86415815,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,32.142857,2.142857,0.857775,0.7729887,0.48986802,0.5975115,14.704082,2.6632652,0.39379087,0.184839,0.24099196,0.034165453
40.80591167,-73.90987167,0.08163265,0.071428575,0.9653061,0.9296011,0.07764706,0.86415815,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,32.142857,2.142857,0.857775,0.7729887,0.48986802,0.5975115,14.704082,2.6632652,0.39379087,0.184839,0.24099196,0.034165453
40.80590333,-73.90990833,0.08163265,0.071428575,0.9653061,0.9296011,0.07764706,0.86415815,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,32.142857,2.142857,0.857775,0.7729887,0.48986802,0.5975115,14.704082,2.6632652,0.39379087,0.184839,0.24099196,0.034165453
40.805895,-73.90994667,0.08163265,0.071428575,0.9653061,0.9296011,0.07764706,0.86415815,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,32.142857,2.142857,0.857775,0.7729887,0.48986802,0.5975115,14.704082,2.6632652,0.39379087,0.184839,0.24099196,0.034165453
40.80588667,-73.90998333,0.08163265,0.071428575,0.9653061,0.9296011,0.07764706,0.86415815,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,32.142857,2.142857,0.857775,0.7729887,0.48986802,0.5975115,14.704082,2.6632652,0.39379087,0.184839,0.24099196,0.034165453
40.80574833,-73.910005,0.10714286,0.0867347,0.9586735,0.9145542,0.12041885,0.83640933,0.071428575,0.071428575,0.96428573,0.92486364,0.087765954,0.8553728,29.84694,1.9897959,0.8679339,0.8092165,0.42352942,0.65483135,14.928572,2.7142856,0.3766844,0.15984133,0.20260729,0.02554925
40.80571167,-73.90990833,0.08163265,0.071428575,0.9653061,0.9296011,0.07764706,0.86415815,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,32.142857,2.142857,0.857775,0.7729887,0.48986802,0.5975115,14.704082,2.6632652,0.39379087,0.184839,0.24099196,0.034165453
40.80562667,-73.90979167,0.08163265,0.071428575,0.9653061,0.9296011,0.07764706,0.86415815,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,32.142857,2.142857,0.857775,0.7729887,0.48986802,0.5975115,14.704082,2.6632652,0.39379087,0.184839,0.24099196,0.034165453
40.80555333,-73.90964,0.08163265,0.071428575,0.9653061,0.9296011,0.07764706,0.86415815,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,32.142857,2.142857,0.857775,0.7729887,0.48986802,0.5975115,14.704082,2.6632652,0.39379087,0.184839,0.24099196,0.034165453
40.80539,-73.90940833,0.08163265,0.071428575,0.9653061,0.9296011,0.07764706,0.86415815,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,32.142857,2.142857,0.857775,0.7729887,0.48986802,0.5975115,14.704082,2.6632652,0.39379087,0.184839,0.24099196,0.034165453
40.80531333,-73.90931,0.08163265,0.071428575,0.9653061,0.9296011,0.07764706,0.86415815,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,32.142857,2.142857,0.857775,0.7729887,0.48986802,0.5975115,14.704082,2.6632652,0.39379087,0.184839,0.24099196,0.034165453
40.80523667,-73.90921167,0.08163265,0.071428575,0.9653061,0.9296011,0.07764706,0.86415815,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,32.142857,2.142857,0.857775,0.7729887,0.48986802,0.5975115,14.704082,2.6632652,0.39379087,0.184839,0.24099196,0.034165453
40.80516667,-73.90911833,0.071428575,0.06122449,0.97040814,0.93948925,0.09677419,0.88264006,0.040816326,0.040816326,0.97959185,0.9545317,0.1790576,0.9111308,34.438774,2.2959185,0.847616,0.74685234,0.51032645,0.55778843,15.25,2.6377552,0.4190148,0.21449819,0.25179136,0.046009474
40.80509833,-73.90902667,0.045918368,0.045918368,0.9770408,0.9495486,0.15819614,0.90164256,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,42.47449,2.8316326,0.81205976,0.70025396,0.470483,0.49035558,15.030612,2.5918367,0.43551528,0.24577332,0.26202404,0.06040452
40.80503167,-73.90895333,0.045918368,0.045918368,0.9770408,0.9495486,0.15819614,0.90164256,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,42.47449,2.8316326,0.81205976,0.70025396,0.470483,0.49035558,15.030612,2.5918367,0.43551528,0.24577332,0.26202404,0.06040452
40.80498833,-73.90889167,0.045918368,0.045918368,0.9770408,0.9495486,0.15819614,0.90164256,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,42.47449,2.8316326,0.81205976,0.70025396,0.470483,0.49035558,15.030612,2.5918367,0.43551528,0.24577332,0.26202404,0.06040452
40.804955,-73.90883167,0.045918368,0.045918368,0.9770408,0.9495486,0.15819614,0.90164256,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,42.47449,2.8316326,0.81205976,0.70025396,0.470483,0.49035558,15.030612,2.5918367,0.43551528,0.24577332,0.26202404,0.06040452
40.80489167,-73.90870167,0.045918368,0.045918368,0.9770408,0.9495486,0.15819614,0.90164256,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,42.47449,2.8316326,0.81205976,0.70025396,0.470483,0.49035558,15.030612,2.5918367,0.43551528,0.24577332,0.26202404,0.06040452
40.80486167,-73.90863833,0.045918368,0.045918368,0.9770408,0.9495486,0.15819614,0.90164256,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,42.47449,2.8316326,0.81205976,0.70025396,0.470483,0.49035558,15.030612,2.5918367,0.43551528,0.24577332,0.26202404,0.06040452
40.80483667,-73.90858,0.045918368,0.045918368,0.9770408,0.9495486,0.15819614,0.90164256,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,42.47449,2.8316326,0.81205976,0.70025396,0.470483,0.49035558,15.030612,2.5918367,0.43551528,0.24577332,0.26202404,0.06040452
40.804815,-73.90852667,0.045918368,0.045918368,0.9770408,0.9495486,0.15819614,0.90164256,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,42.47449,2.8316326,0.81205976,0.70025396,0.470483,0.49035558,15.030612,2.5918367,0.43551528,0.24577332,0.26202404,0.06040452
40.80479667,-73.90847333,0.045918368,0.045918368,0.9770408,0.9495486,0.15819614,0.90164256,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,42.47449,2.8316326,0.81205976,0.70025396,0.470483,0.49035558,15.030612,2.5918367,0.43551528,0.24577332,0.26202404,0.06040452
40.80478,-73.90842333,0.045918368,0.045918368,0.9770408,0.9495486,0.15819614,0.90164256,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,42.47449,2.8316326,0.81205976,0.70025396,0.470483,0.49035558,15.030612,2.5918367,0.43551528,0.24577332,0.26202404,0.06040452
40.80476667,-73.90837333,0.045918368,0.045918368,0.9770408,0.9495486,0.15819614,0.90164256,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,42.47449,2.8316326,0.81205976,0.70025396,0.470483,0.49035558,15.030612,2.5918367,0.43551528,0.24577332,0.26202404,0.06040452
40.80474,-73.908315,0.045918368,0.045918368,0.9770408,0.9495486,0.15819614,0.90164256,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,42.47449,2.8316326,0.81205976,0.70025396,0.470483,0.49035558,15.030612,2.5918367,0.43551528,0.24577332,0.26202404,0.06040452
40.80463667,-73.90824,0.045918368,0.045918368,0.9770408,0.9495486,0.15819614,0.90164256,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,42.47449,2.8316326,0.81205976,0.70025396,0.470483,0.49035558,15.030612,2.5918367,0.43551528,0.24577332,0.26202404,0.06040452
40.804555,-73.90812,0.045918368,0.045918368,0.9770408,0.9495486,0.15819614,0.90164256,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,47.066326,3.1377552,0.7917419,0.6615657,0.47296277,0.4376692,15.719388,2.617347,0.44072527,0.2747296,0.25669435,0.07547636
40.80449833,-73.90805,0.045918368,0.045918368,0.9770408,0.9495486,0.15819614,0.90164256,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,47.066326,3.1377552,0.7917419,0.6615657,0.47296277,0.4376692,15.719388,2.617347,0.44072527,0.2747296,0.25669435,0.07547636
40.80446,-73.90797167,0.045918368,0.045918368,0.9770408,0.9495486,0.15819614,0.90164256,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,47.066326,3.1377552,0.7917419,0.6615657,0.47296277,0.4376692,15.719388,2.617347,0.44072527,0.2747296,0.25669435,0.07547636
40.80441167,-73.90789,0.045918368,0.045918368,0.9770408,0.9495486,0.15819614,0.90164256,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,47.066326,3.1377552,0.7917419,0.6615657,0.47296277,0.4376692,15.719388,2.617347,0.44072527,0.2747296,0.25669435,0.07547636
40.80431833,-73.90774667,0.045918368,0.045918368,0.9770408,0.9495486,0.15819614,0.90164256,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,47.066326,3.1377552,0.7917419,0.6615657,0.47296277,0.4376692,15.719388,2.617347,0.44072527,0.2747296,0.25669435,0.07547636
40.804275,-73.90767833,0.040816326,0.040816326,0.97959185,0.9545317,0.1790576,0.9111308,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,47.066326,3.1377552,0.7917419,0.6385811,0.5098655,0.40778583,15.382653,2.5153062,0.4703765,0.3079875,0.30547875,0.09485631
40.804235,-73.907605,0.040816326,0.040816326,0.97959185,0.9545317,0.1790576,0.9111308,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,47.066326,3.1377552,0.7917419,0.6385811,0.5098655,0.40778583,15.382653,2.5153062,0.4703765,0.3079875,0.30547875,0.09485631
40.80420833,-73.907515,0.040816326,0.040816326,0.97959185,0.9545317,0.1790576,0.9111308,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,47.066326,3.1377552,0.7917419,0.6385811,0.5098655,0.40778583,15.382653,2.5153062,0.4703765,0.3079875,0.30547875,0.09485631
40.804175,-73.90745167,0.040816326,0.040816326,0.97959185,0.9545317,0.1790576,0.9111308,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,47.066326,3.1377552,0.7917419,0.6385811,0.5098655,0.40778583,15.382653,2.5153062,0.4703765,0.3079875,0.30547875,0.09485631
40.804135,-73.90736167,0.040816326,0.040816326,0.97959185,0.9545317,0.1790576,0.9111308,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,47.066326,3.1377552,0.7917419,0.6385811,0.5098655,0.40778583,15.382653,2.5153062,0.4703765,0.3079875,0.30547875,0.09485631
40.80409667,-73.90721833,0.040816326,0.040816326,0.97959185,0.9545317,0.1790576,0.9111308,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,51.658165,3.4438775,0.77142406,0.60448956,0.4983934,0.36540765,16.94898,2.5408163,0.49555817,0.34697628,0.28657457,0.120392546
40.80413667,-73.90718,0.040816326,0.040816326,0.97959185,0.9545317,0.1790576,0.9111308,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,51.658165,3.4438775,0.77142406,0.60448956,0.4983934,0.36540765,16.94898,2.5408163,0.49555817,0.34697628,0.28657457,0.120392546
