lat,long,building_height_res30_mean_15x15,building_height_std_res30_mean_15x15,building_year_res30_mean_15x15,building_area_res30_mean_15x15
40.804835,-73.92262833,22.13124,2.176958,1007.0539,1481.6322
40.80492833,-73.92285833,21.850595,1.9895302,954.0434,1280.6149
40.80497,-73.92297167,20.322536,1.7800653,884.66986,1144.2158
40.80501167,-73.92308,20.322536,1.7800653,884.66986,1144.2158
40.805055,-73.92318167,18.330147,1.455635,789.7839,1054.5641
40.80515167,-73.923385,18.330147,1.455635,789.7839,1054.5641
40.80520167,-73.92349167,18.272165,1.2894837,773.32544,901.8436
40.80524667,-73.92360167,18.272165,1.2894837,773.32544,901.8436
40.805295,-73.92371,18.178383,1.3172675,757.3736,884.6646
40.80539,-73.92392167,18.178383,1.3172675,757.3736,884.6646
40.80543667,-73.92403,18.005579,1.3449148,723.9758,862.0249
40.80548,-73.92413667,20.856451,1.5511335,792.1143,955.98224
40.805525,-73.92424333,20.856451,1.5511335,792.1143,955.98224
40.80557,-73.92434833,20.394878,1.0415815,740.9315,963.4042
40.80561667,-73.92445833,20.394878,1.0415815,740.9315,963.4042
40.80566167,-73.924565,20.84588,0.90360177,707.6709,922.0269
40.80570167,-73.92465833,20.84588,0.90360177,707.6709,922.0269
40.80573333,-73.92473667,24.27275,1.0431464,776.4716,991.21515
40.80575833,-73.9248,24.08347,0.80769044,726.24347,918.99335
40.805775,-73.92484667,24.08347,0.80769044,726.24347,918.99335
40.80579,-73.92488167,24.08347,0.80769044,726.24347,918.99335
40.80580167,-73.92491,24.08347,0.80769044,726.24347,918.99335
40.80581333,-73.92493333,24.08347,0.80769044,726.24347,918.99335
40.80585,-73.92506833,22.621727,0.6976895,649.71875,795.0939
40.80589167,-73.92520667,22.621727,0.6976895,649.71875,795.0939
40.80594167,-73.92524667,22.621727,0.6976895,649.71875,795.0939
40.80596833,-73.92531333,22.621727,0.6976895,649.71875,795.0939
40.80599167,-73.92536,24.032373,0.6856695,651.93066,742.765
40.80614,-73.92578333,23.89693,0.6488572,636.0712,736.7239
40.80615333,-73.92582167,23.89693,0.6488572,636.0712,736.7239
40.80618167,-73.92590333,23.871555,0.6450005,636.4446,732.2964
40.80619167,-73.92594167,23.871555,0.6450005,636.4446,732.2964
40.80620333,-73.92597833,23.871555,0.6450005,636.4446,732.2964
40.80621333,-73.92601167,23.871555,0.6450005,636.4446,732.2964
40.806225,-73.92603833,23.871555,0.6450005,636.4446,732.2964
40.80624,-73.926065,23.871555,0.6450005,636.4446,732.2964
40.80625,-73.926095,23.871555,0.6450005,636.4446,732.2964
40.806265,-73.92612667,27.058844,0.68055606,706.1912,837.7521
40.80629167,-73.92619333,25.647964,0.9532602,697.0529,859.6112
40.80630167,-73.92623,25.647964,0.9532602,697.0529,859.6112
40.80631667,-73.926265,25.647964,0.9532602,697.0529,859.6112
40.80633,-73.92630333,25.647964,0.9532602,697.0529,859.6112
40.80635,-73.92634,25.647964,0.9532602,697.0529,859.6112
40.806365,-73.92638,25.647964,0.9532602,697.0529,859.6112
40.80638333,-73.92641667,23.483156,0.872102,671.2529,867.2258
40.80639333,-73.92645333,23.483156,0.872102,671.2529,867.2258
40.80640667,-73.92648667,23.483156,0.872102,671.2529,867.2258
40.80641333,-73.92652167,23.483156,0.872102,671.2529,867.2258
40.80642333,-73.92654833,23.483156,0.872102,671.2529,867.2258
40.806435,-73.92657667,23.483156,0.872102,671.2529,867.2258
40.80644833,-73.926605,23.483156,0.872102,671.2529,867.2258
40.80646167,-73.92663,23.483156,0.872102,671.2529,867.2258
40.806495,-73.92664333,23.483156,0.872102,671.2529,867.2258
40.80659833,-73.92671833,26.178156,1.2743806,740.8136,934.4492
40.80661333,-73.92674833,26.178156,1.2743806,740.8136,934.4492
40.80663333,-73.92679167,26.178156,1.2743806,740.8136,934.4492
40.80665667,-73.92684667,26.178156,1.2743806,740.8136,934.4492
40.806685,-73.92690667,26.178156,1.2743806,740.8136,934.4492
40.80674333,-73.92704167,27.241821,1.2922249,774.7203,976.952
40.80677333,-73.92711333,27.241821,1.2922249,774.7203,976.952
40.80680333,-73.92719,32.05382,1.668416,853.0003,1058.202
40.80684333,-73.92727333,32.648632,1.1267997,886.60693,1088.5139
40.806885,-73.92736167,32.648632,1.1267997,886.60693,1088.5139
40.80692833,-73.92745333,32.648632,1.1267997,886.60693,1088.5139
40.80697,-73.92754667,31.800817,1.2191436,876.26025,1157.0538
40.807015,-73.92765333,31.800817,1.2191436,876.26025,1157.0538
40.807105,-73.92789167,34.8223,1.1067442,918.1632,1173.8685
40.80715167,-73.928015,32.53875,1.0496544,882.14667,1118.9601
40.80720167,-73.92813667,32.53875,1.0496544,882.14667,1118.9601
40.80734167,-73.92849167,32.108925,1.2015553,898.10236,1132.6703
40.80738667,-73.92860333,27.40425,1.099939,836.0635,1047.945
40.80743667,-73.92871667,27.40425,1.099939,836.0635,1047.945
40.807485,-73.92882833,23.7254,1.1075902,783.27014,1033.2579
40.80753333,-73.92894,23.7254,1.1075902,783.27014,1033.2579
40.807575,-73.92904667,23.7254,1.1075902,783.27014,1033.2579
40.807615,-73.92914667,26.347609,1.3288704,861.8812,1077.7606
40.80765,-73.929235,26.347609,1.3288704,861.8812,1077.7606
40.80767833,-73.92931333,26.347609,1.3288704,861.8812,1077.7606
40.80769833,-73.92938333,24.874372,1.2675724,853.06384,1094.6715
40.80772667,-73.92942833,24.874372,1.2675724,853.06384,1094.6715
40.80777333,-73.92943167,24.874372,1.2675724,853.06384,1094.6715
40.80781833,-73.92942333,24.874372,1.2675724,853.06384,1094.6715
40.80786833,-73.92940667,26.783772,1.3120836,906.40607,1180.6532
40.80792167,-73.929375,26.783772,1.3120836,906.40607,1180.6532
40.80798,-73.92933,28.922031,1.377826,923.95233,1166.63
40.808045,-73.92927667,28.922031,1.377826,923.95233,1166.63
40.80811333,-73.92922,28.922031,1.377826,923.95233,1166.63
40.80823667,-73.929115,31.16463,1.548387,1002.97235,1263.2094
40.808295,-73.92906667,31.07033,1.509534,993.5701,1266.8867
40.80834833,-73.92902667,31.07033,1.509534,993.5701,1266.8867
40.80839833,-73.92898833,31.07033,1.509534,993.5701,1266.8867
40.80844333,-73.92895,31.108263,1.9728179,1045.9167,1345.1198
40.80848333,-73.92892333,31.108263,1.9728179,1045.9167,1345.1198
40.80851167,-73.92890667,31.108263,1.9728179,1045.9167,1345.1198
40.808535,-73.92889,31.108263,1.9728179,1045.9167,1345.1198
40.80855833,-73.92887167,31.108263,1.9728179,1045.9167,1345.1198
40.808615,-73.92883333,31.108263,1.9728179,1045.9167,1345.1198
40.80865,-73.92881333,34.88285,1.9607222,1089.3679,1357.4963
40.80868667,-73.92879,34.417507,2.0376685,1115.9559,1396.8239
40.808725,-73.92876,34.417507,2.0376685,1115.9559,1396.8239
40.80875833,-73.92873167,34.417507,2.0376685,1115.9559,1396.8239
40.80878,-73.92871333,34.417507,2.0376685,1115.9559,1396.8239
40.808945,-73.92870167,34.292892,2.2446783,1143.2418,1484.8328
40.80916,-73.92889333,30.579336,2.2731395,1116.4307,1492.6934
40.80921833,-73.92895667,30.506386,2.4155388,1151.1469,1596.6161
40.80928,-73.92902667,30.506386,2.4155388,1151.1469,1596.6161
40.80934333,-73.92909833,31.373655,2.487472,1194.6647,1629.0928
40.80940833,-73.929165,31.373655,2.487472,1194.6647,1629.0928
40.80946833,-73.92924,31.373655,2.487472,1194.6647,1629.0928
40.80953333,-73.92931167,30.618069,2.416863,1211.4664,1661.4469
40.809595,-73.92939,29.037413,2.4168634,1211.5553,1701.8511
40.80965667,-73.92947167,29.037413,2.4168634,1211.5553,1701.8511
40.80972,-73.92955667,29.037413,2.4168634,1211.5553,1701.8511
40.80985667,-73.92972667,25.510355,2.2870312,1245.8982,1817.7487
40.80992333,-73.929815,25.510355,2.2870312,1245.8982,1817.7487
40.809995,-73.92990333,24.69005,2.2060997,1238.4805,1825.1188
40.81013833,-73.93008167,23.905657,2.1125424,1230.0493,1794.5978
40.81020833,-73.930175,23.253263,1.9318972,1213.6434,1772.7247
40.81028,-73.93026833,23.253263,1.9318972,1213.6434,1772.7247
40.81035167,-73.93036167,21.576138,1.7336713,1153.5331,1637.835
40.81042667,-73.93046,20.30974,1.4124676,1093.6282,1521.416
40.8105,-73.930555,20.30974,1.4124676,1093.6282,1521.416
40.81057333,-73.93064833,18.477726,1.3572001,1033.5919,1493.3534
40.81064833,-73.93073,16.969007,0.7989008,921.73035,1273.2661
40.81072667,-73.93080333,16.969007,0.7989008,921.73035,1273.2661
40.810895,-73.93093167,15.130852,0.7070033,878.7237,1205.295
40.81098667,-73.93099167,13.569165,0.31913167,766.7852,1039.6466
40.81107667,-73.93105167,13.569165,0.31913167,766.7852,1039.6466
40.81117,-73.93110333,11.890545,0.028577236,714.4341,977.30505
40.811265,-73.931135,11.890545,0.028577236,714.4341,977.30505
40.81136333,-73.93114,11.890545,0.028577236,714.4341,977.30505
40.81145667,-73.93114,10.855523,0.006355048,670.72296,896.2548
40.81154833,-73.93112667,10.855523,0.006355048,670.72296,896.2548
40.81162333,-73.9311,10.855523,0.006355048,670.72296,896.2548
40.81169333,-73.93104833,10.121166,-0.06920051,617.4785,857.7628
40.81176167,-73.93097167,10.121166,-0.06920051,617.4785,857.7628
40.811825,-73.930875,11.3786,0.20941412,712.2541,1010.3982
40.81188833,-73.93076667,11.3786,0.20941412,712.2541,1010.3982
40.811945,-73.93065,12.545813,0.9203992,779.29083,1140.8074
40.81199667,-73.93053333,12.545813,0.9203992,779.29083,1140.8074
40.812045,-73.93042,13.809649,1.5404342,848.47644,1338.7058
40.81209333,-73.93031,13.809649,1.5404342,848.47644,1338.7058
40.81214,-73.93020667,13.809649,1.5404342,848.47644,1338.7058
40.812185,-73.93011333,13.071267,1.7504898,812.20074,1343.3431
40.81222833,-73.93002833,13.071267,1.7504898,812.20074,1343.3431
40.81226833,-73.92995333,13.071267,1.7504898,812.20074,1343.3431
40.81230333,-73.92989167,13.556783,2.0676873,881.4152,1503.8252
40.812355,-73.9298,13.556783,2.0676873,881.4152,1503.8252
40.81237833,-73.929755,13.556783,2.0676873,881.4152,1503.8252
40.81240667,-73.92971,13.556783,2.0676873,881.4152,1503.8252
40.81245667,-73.92962333,13.727753,2.21092,906.8678,1589.1792
40.81248,-73.929575,13.727753,2.21092,906.8678,1589.1792
40.81250667,-73.92952667,13.727753,2.21092,906.8678,1589.1792
40.81253333,-73.92948333,13.727753,2.21092,906.8678,1589.1792
40.81259333,-73.92942333,13.727753,2.21092,906.8678,1589.1792
40.81262667,-73.92941,13.727753,2.21092,906.8678,1589.1792
40.81266,-73.92941,13.727753,2.21092,906.8678,1589.1792
40.81269667,-73.92942667,13.727753,2.21092,906.8678,1589.1792
40.81273,-73.929465,14.246418,2.0163124,906.6457,1585.9321
40.81276,-73.92950833,14.246418,2.0163124,906.6457,1585.9321
40.81279833,-73.92955,14.246418,2.0163124,906.6457,1585.9321
40.81284,-73.92958167,14.246418,2.0163124,906.6457,1585.9321
40.81296667,-73.92971667,14.089655,1.4189141,847.1006,1493.6388
40.81303167,-73.92978833,14.160849,1.2770458,829.3346,1425.9625
40.813085,-73.929845,14.160849,1.2770458,829.3346,1425.9625
40.81312333,-73.92989167,14.160849,1.2770458,829.3346,1425.9625
40.81315,-73.92992833,14.57352,1.0246155,795.09125,1304.0844
40.81341833,-73.930185,14.608696,0.6473595,751.1892,1090.6266
40.81345167,-73.93022,14.608696,0.6473595,751.1892,1090.6266
40.81346667,-73.93025,14.608696,0.6473595,751.1892,1090.6266
40.81348,-73.93027833,14.608696,0.6473595,751.1892,1090.6266
40.81349333,-73.93031333,14.608696,0.6473595,751.1892,1090.6266
40.81350833,-73.93035333,14.608696,0.6473595,751.1892,1090.6266
40.81354833,-73.93044667,14.212077,0.086278364,698.3159,928.07196
40.813565,-73.93049,14.212077,0.086278364,698.3159,928.07196
40.81359833,-73.93057667,14.212077,0.086278364,698.3159,928.07196
40.813615,-73.93061667,14.212077,0.086278364,698.3159,928.07196
40.813655,-73.930715,12.906117,-0.43120065,612.1067,825.5378
40.81368333,-73.93075833,12.906117,-0.43120065,612.1067,825.5378
40.81371833,-73.93080167,12.906117,-0.43120065,612.1067,825.5378
40.81376167,-73.93083333,12.906117,-0.43120065,612.1067,825.5378
40.813815,-73.93085,13.054703,-0.36929682,620.38666,908.37604
40.81387667,-73.93085333,13.054703,-0.36929682,620.38666,908.37604
40.81402833,-73.930825,13.054703,-0.36929682,620.38666,908.37604
40.81411333,-73.930795,13.707052,-0.20185174,645.8578,1012.27374
40.81437833,-73.9307,16.395845,0.034748264,705.7289,1064.6178
40.814475,-73.93066333,17.87886,0.6092783,791.8796,1192.343
40.81457833,-73.93062833,17.87886,0.6092783,791.8796,1192.343
40.81468167,-73.93060333,19.196838,0.47869894,783.3029,1173.623
40.81478667,-73.93059167,19.196838,0.47869894,783.3029,1173.623
40.81489333,-73.930585,21.497095,0.26115203,800.3674,1189.9265
40.81499333,-73.93058333,21.497095,0.26115203,800.3674,1189.9265
40.81508833,-73.93058333,21.497095,0.26115203,800.3674,1189.9265
40.81517667,-73.93058333,22.923077,0.18130937,808.94666,1210.9303
40.81535333,-73.93057833,22.923077,0.18130937,808.94666,1210.9303
40.81544333,-73.930575,22.296875,0.17685828,791.80225,1192.3722
40.81561667,-73.93055333,22.296875,0.17685828,791.80225,1192.3722
40.81572333,-73.93053667,21.918098,0.20888048,800.31775,1200.8378
40.81583333,-73.930525,21.918098,0.20888048,800.31775,1200.8378
40.81593667,-73.93048833,21.918098,0.20888048,800.31775,1200.8378
40.81602167,-73.93045333,22.348927,0.29541633,826.2822,1287.086
40.81611333,-73.930395,23.432144,0.32594967,877.9756,1326.6287
40.81619333,-73.93036,23.432144,0.32594967,877.9756,1326.6287
40.81624667,-73.930335,26.26939,0.70154446,982.90515,1496.829
40.81630333,-73.93032667,26.26939,0.70154446,982.90515,1496.829
40.816355,-73.93031833,26.26939,0.70154446,982.90515,1496.829
40.81645,-73.93029833,26.26939,0.70154446,982.90515,1496.829
40.8165,-73.93028667,27.70793,1.0144494,1018.39404,1521.4808
40.816545,-73.93027167,27.70793,1.0144494,1018.39404,1521.4808
40.81658667,-73.93025167,27.70793,1.0144494,1018.39404,1521.4808
40.81662167,-73.93023167,27.70793,1.0144494,1018.39404,1521.4808
40.81664333,-73.93021167,27.70793,1.0144494,1018.39404,1521.4808
40.816665,-73.93021167,27.70793,1.0144494,1018.39404,1521.4808
40.81667833,-73.93021,27.70793,1.0144494,1018.39404,1521.4808
40.81672667,-73.93019,27.70793,1.0144494,1018.39404,1521.4808
40.81674833,-73.93017333,27.70793,1.0144494,1018.39404,1521.4808
40.81682667,-73.93013,30.545898,1.060516,1062.5541,1550.0033
40.81686833,-73.93010667,30.545898,1.060516,1062.5541,1550.0033
40.816915,-73.93010667,30.545898,1.060516,1062.5541,1550.0033
40.81700667,-73.93005667,30.545898,1.060516,1062.5541,1550.0033
40.81706,-73.930025,29.874561,1.1372865,1019.2285,1489.5673
40.81712167,-73.92999667,29.874561,1.1372865,1019.2285,1489.5673
40.81719,-73.929965,29.874561,1.1372865,1019.2285,1489.5673
40.81732,-73.9299,28.962595,1.136978,976.1115,1506.9893
40.81737833,-73.92986833,31.597288,1.4118339,1044.2421,1616.0596
40.81743167,-73.92984,31.597288,1.4118339,1044.2421,1616.0596
40.81748167,-73.92981167,31.597288,1.4118339,1044.2421,1616.0596
40.81758,-73.92973333,31.228567,1.6534225,1044.2242,1624.7136
40.81762,-73.92971667,31.228567,1.6534225,1044.2242,1624.7136
40.81773833,-73.92967333,31.228567,1.6534225,1044.2242,1624.7136
40.817805,-73.92964833,31.228567,1.6534225,1044.2242,1624.7136
40.81787333,-73.92962,34.102707,1.9839838,1147.2303,1712.0573
40.81794333,-73.92959167,34.102707,1.9839838,1147.2303,1712.0573
40.818015,-73.92956667,34.102707,1.9839838,1147.2303,1712.0573
40.81808333,-73.92953833,34.102707,1.9839838,1147.2303,1712.0573
40.818155,-73.92951,33.61746,1.7639098,1147.1656,1690.3367
40.81822333,-73.929485,33.61746,1.7639098,1147.1656,1690.3367
40.81835,-73.92944333,33.61746,1.7639098,1147.1656,1690.3367
40.8184,-73.92942333,30.84232,1.5469953,1113.9106,1714.7842
40.818435,-73.92941833,30.84232,1.5469953,1113.9106,1714.7842
40.81851333,-73.929435,30.84232,1.5469953,1113.9106,1714.7842
40.81856333,-73.92941833,30.84232,1.5469953,1113.9106,1714.7842
40.81862,-73.92940167,30.84232,1.5469953,1113.9106,1714.7842
40.81868167,-73.92938667,29.542671,1.6349734,1140.869,1737.5427
40.81880333,-73.92934,32.621246,1.8373909,1262.7664,1973.0039
40.81886,-73.92931167,32.621246,1.8373909,1262.7664,1973.0039
40.81891167,-73.92928167,31.41043,1.9302858,1264.9122,1945.5432
40.81896667,-73.92925667,31.41043,1.9302858,1264.9122,1945.5432
40.81903,-73.92923333,31.41043,1.9302858,1264.9122,1945.5432
40.819095,-73.92921167,31.41043,1.9302858,1264.9122,1945.5432
40.81916333,-73.92918167,31.41043,1.9302858,1264.9122,1945.5432
40.819235,-73.92915,30.75181,1.8941892,1274.7765,2023.6906
40.81930833,-73.92911667,30.75181,1.8941892,1274.7765,2023.6906
40.81946333,-73.92904833,36.082954,2.259106,1422.7521,2243.4087
40.81955,-73.92901333,36.082954,2.259106,1422.7521,2243.4087
40.81963833,-73.92897833,36.082954,2.259106,1422.7521,2243.4087
40.819725,-73.92894333,37.350006,2.7007782,1424.3921,2311.2275
40.819815,-73.92891167,37.350006,2.7007782,1424.3921,2311.2275
40.8199,-73.92888167,37.350006,2.7007782,1424.3921,2311.2275
40.81998333,-73.92884333,37.174427,2.842455,1408.3988,2354.12
40.820065,-73.92880667,39.101665,3.0058994,1460.0745,2453.7976
40.82014833,-73.92877333,39.101665,3.0058994,1460.0745,2453.7976
40.82023333,-73.92874,39.101665,3.0058994,1460.0745,2453.7976
40.82031333,-73.92870667,36.92095,2.6569712,1408.8514,2228.8757
40.82038833,-73.92867667,36.92095,2.6569712,1408.8514,2228.8757
40.82045,-73.92865167,36.92095,2.6569712,1408.8514,2228.8757
40.8205,-73.92862833,36.92095,2.6569712,1408.8514,2228.8757
40.82053667,-73.92861167,33.263954,2.2833705,1312.5292,2089.6104
40.820575,-73.92859667,33.263954,2.2833705,1312.5292,2089.6104
40.820625,-73.92858,33.263954,2.2833705,1312.5292,2089.6104
40.82068333,-73.92856833,33.263954,2.2833705,1312.5292,2089.6104
40.820745,-73.92855167,33.263954,2.2833705,1312.5292,2089.6104
40.820815,-73.92852667,28.64677,2.3555572,1179.0175,1966.8103
40.82088167,-73.92849167,28.64677,2.3555572,1179.0175,1966.8103
40.82094833,-73.92845833,28.64677,2.3555572,1179.0175,1966.8103
40.82101333,-73.92843,28.64677,2.3555572,1179.0175,1966.8103
40.821145,-73.928375,28.722992,2.1215758,1161.9468,1928.125
40.82120833,-73.928355,28.722992,2.1215758,1161.9468,1928.125
40.82125167,-73.928345,28.722992,2.1215758,1161.9468,1928.125
40.82132333,-73.92833167,28.722992,2.1215758,1161.9468,1928.125
40.821405,-73.92832833,31.812967,1.9758526,1198.865,1957.5431
40.82146,-73.92832,31.812967,1.9758526,1198.865,1957.5431
40.82167667,-73.928145,31.82213,1.6905624,1112.648,1809.7587
40.82165,-73.92811333,31.82213,1.6905624,1112.648,1809.7587
40.82158833,-73.928045,28.990734,2.0073032,1110.1306,1767.2828
40.82152667,-73.92799167,27.248095,1.9704366,1047.195,1592.2467
40.821495,-73.927975,27.248095,1.9704366,1047.195,1592.2467
40.821425,-73.927945,27.248095,1.9704366,1047.195,1592.2467
40.82138667,-73.92791333,27.248095,1.9704366,1047.195,1592.2467
40.82124667,-73.92773167,24.142937,2.148202,974.59894,1433.6823
40.82120333,-73.92767167,24.142937,2.148202,974.59894,1433.6823
40.82109667,-73.92757667,24.142937,2.148202,974.59894,1433.6823
40.82103833,-73.92753667,24.660217,2.391072,1008.8875,1503.3613
40.820985,-73.92748833,24.660217,2.391072,1008.8875,1503.3613
40.82092833,-73.92743833,23.413853,2.2995949,955.63416,1405.7463
40.82081667,-73.92735,23.413853,2.2995949,955.63416,1405.7463
40.82076333,-73.92731167,24.956982,2.3952284,1034.1884,1533.7689
40.82071,-73.92727,24.956982,2.3952284,1034.1884,1533.7689
40.82066,-73.92723333,24.956982,2.3952284,1034.1884,1533.7689
40.82061,-73.92719667,24.674978,2.3332062,998.8906,1517.8456
40.82055667,-73.92715833,24.674978,2.3332062,998.8906,1517.8456
40.82051,-73.92711833,26.937473,2.5072515,1068.2151,1600.2896
40.82047,-73.92708667,26.937473,2.5072515,1068.2151,1600.2896
40.82044167,-73.92707333,26.937473,2.5072515,1068.2151,1600.2896
40.82026167,-73.92697167,26.937473,2.5072515,1068.2151,1600.2896
40.820215,-73.92695667,29.745253,2.6885629,1137.5552,1782.2222
40.82017167,-73.92693167,32.32274,2.5957406,1128.9618,1721.5795
40.82011667,-73.9269,32.32274,2.5957406,1128.9618,1721.5795
40.820065,-73.92686,32.32274,2.5957406,1128.9618,1721.5795
40.82,-73.926745,32.32274,2.5957406,1128.9618,1721.5795
40.82000833,-73.92668833,32.32274,2.5957406,1128.9618,1721.5795
40.820035,-73.92663667,35.09092,2.6115785,1103.4025,1634.8925
40.820075,-73.92659,35.09092,2.6115785,1103.4025,1634.8925
40.820125,-73.92655167,35.09092,2.6115785,1103.4025,1634.8925
40.82017333,-73.92651,35.09092,2.6115785,1103.4025,1634.8925
40.82022333,-73.92646667,35.09092,2.6115785,1103.4025,1634.8925
40.82026667,-73.92642667,30.714987,2.4364676,1042.2491,1512.2676
40.82030333,-73.92639667,32.826744,2.3021536,1000.0614,1449.2256
40.82032833,-73.92637,32.826744,2.3021536,1000.0614,1449.2256
40.82045167,-73.92624833,32.826744,2.3021536,1000.0614,1449.2256
40.82049167,-73.92622333,32.826744,2.3021536,1000.0614,1449.2256
40.820535,-73.92619,29.554989,2.2884202,956.5369,1420.9143
