lat,long,building_height_res30_contrast_15x15,building_height_res30_dissimilarity_15x15,building_height_res30_homogeneity_15x15,building_height_res30_energy_15x15,building_height_res30_correlation_15x15,building_height_res30_ASM_15x15,building_height_std_res30_contrast_15x15,building_height_std_res30_dissimilarity_15x15,building_height_std_res30_homogeneity_15x15,building_height_std_res30_energy_15x15,building_height_std_res30_correlation_15x15,building_height_std_res30_ASM_15x15,building_year_res30_contrast_15x15,building_year_res30_dissimilarity_15x15,building_year_res30_homogeneity_15x15,building_year_res30_energy_15x15,building_year_res30_correlation_15x15,building_year_res30_ASM_15x15,building_area_res30_contrast_15x15,building_area_res30_dissimilarity_15x15,building_area_res30_homogeneity_15x15,building_area_res30_energy_15x15,building_area_res30_correlation_15x15,building_area_res30_ASM_15x15
40.80826167,-73.90792833,0.0867347,0.0867347,0.9566327,0.89519376,0.27367848,0.8013718,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,45.918365,3.0612245,0.79682136,0.62001866,0.5496324,0.38442317,16.566326,2.7295918,0.47369462,0.3398702,0.2582053,0.11551177
40.80806667,-73.90800833,0.11734694,0.11734694,0.94132656,0.85174286,0.31358963,0.72546595,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,49.362244,3.2908163,0.781583,0.59790826,0.53445464,0.35749426,16.617348,2.6785715,0.49495915,0.36824933,0.26708108,0.13560756
40.80797667,-73.90802667,0.11734694,0.11734694,0.94132656,0.85174286,0.31358963,0.72546595,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,49.362244,3.2908163,0.781583,0.59790826,0.53445464,0.35749426,16.617348,2.6785715,0.49495915,0.36824933,0.26708108,0.13560756
40.807885,-73.90804667,0.11734694,0.11734694,0.94132656,0.85174286,0.31358963,0.72546595,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,49.362244,3.2908163,0.781583,0.59790826,0.53445464,0.35749426,16.617348,2.6785715,0.49495915,0.36824933,0.26708108,0.13560756
40.80778833,-73.90808667,0.12244898,0.12244898,0.93877554,0.82318544,0.43023255,0.6776343,0.015306123,0.015306123,0.99234694,0.9847534,-0.0077120825,0.9697392,53.954082,3.5969388,0.7612651,0.57924455,0.5026858,0.33552426,16.92347,2.6581633,0.5124888,0.3889114,0.26335284,0.15125208
40.80769167,-73.90813,0.12244898,0.12244898,0.93877554,0.82318544,0.43023255,0.6776343,0.015306123,0.015306123,0.99234694,0.9847534,-0.0077120825,0.9697392,51.658165,3.4438775,0.77142406,0.5873666,0.519804,0.3449995,16.72449,2.6530612,0.5095032,0.3842145,0.27873063,0.14762078
40.80759667,-73.90817333,0.13265306,0.13265306,0.93367344,0.8092165,0.42352942,0.65483135,0.020408163,0.020408163,0.9897959,0.9796981,-0.010309278,0.9598084,55.10204,3.6734693,0.75618565,0.5745632,0.49500805,0.33012286,16.107143,2.5765307,0.5183426,0.40301278,0.31017268,0.1624193
40.8075,-73.90821333,0.13265306,0.13265306,0.93367344,0.8092165,0.42352942,0.65483135,0.020408163,0.020408163,0.9897959,0.9796981,-0.010309278,0.9598084,55.10204,3.6734693,0.75618565,0.5745632,0.49500805,0.33012286,16.107143,2.5765307,0.5183426,0.40301278,0.31017268,0.1624193
40.80741333,-73.908245,0.13265306,0.13265306,0.93367344,0.8092165,0.42352942,0.65483135,0.020408163,0.020408163,0.9897959,0.9796981,-0.010309278,0.9598084,55.10204,3.6734693,0.75618565,0.5745632,0.49500805,0.33012286,16.107143,2.5765307,0.5183426,0.40301278,0.31017268,0.1624193
40.80732833,-73.90827,0.12755102,0.12755102,0.93622446,0.8185159,0.41690964,0.66996825,0.015306123,0.015306123,0.99234694,0.9847534,-0.0077120825,0.9697392,58.545918,3.9030612,0.74094725,0.564312,0.46794412,0.31844804,15.489796,2.489796,0.52689385,0.41282415,0.33364388,0.17042378
40.80723833,-73.90829833,0.12755102,0.12755102,0.93622446,0.8185159,0.41690964,0.66996825,0.015306123,0.015306123,0.99234694,0.9847534,-0.0077120825,0.9697392,58.545918,3.9030612,0.74094725,0.564312,0.46794412,0.31844804,15.489796,2.489796,0.52689385,0.41282415,0.33364388,0.17042378
40.80704833,-73.90836333,0.1122449,0.1122449,0.9438776,0.83258677,0.4581553,0.69320077,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,61.989796,4.132653,0.72570884,0.55731475,0.4375,0.31059974,16.933674,2.5969388,0.5219741,0.40852982,0.2993784,0.16689661
40.806955,-73.90839667,0.1122449,0.1122449,0.9438776,0.83258677,0.4581553,0.69320077,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,59.69388,3.9795918,0.7358678,0.55908686,0.46131077,0.31257808,16.714285,2.5816326,0.52221215,0.413407,0.31267676,0.17090535
40.80687167,-73.90842833,0.1122449,0.1122449,0.9438776,0.83258677,0.4581553,0.69320077,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,59.69388,3.9795918,0.7358678,0.55908686,0.46131077,0.31257808,16.714285,2.5816326,0.52221215,0.413407,0.31267676,0.17090535
40.80679667,-73.908455,0.1122449,0.1122449,0.9438776,0.83258677,0.4581553,0.69320077,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,59.69388,3.9795918,0.7358678,0.55908686,0.46131077,0.31257808,16.714285,2.5816326,0.52221215,0.413407,0.31267676,0.17090535
40.80674,-73.90848,0.1122449,0.1122449,0.9438776,0.83258677,0.4581553,0.69320077,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,58.545918,3.9030612,0.74094725,0.56181556,0.47098514,0.31563672,17.571428,2.6530612,0.5221407,0.4137217,0.28970563,0.17116566
40.80669667,-73.90849667,0.1122449,0.1122449,0.9438776,0.83258677,0.4581553,0.69320077,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,58.545918,3.9030612,0.74094725,0.56181556,0.47098514,0.31563672,17.571428,2.6530612,0.5221407,0.4137217,0.28970563,0.17116566
40.80663333,-73.90853,0.1122449,0.1122449,0.9438776,0.83258677,0.4581553,0.69320077,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,58.545918,3.9030612,0.74094725,0.56181556,0.47098514,0.31563672,17.571428,2.6530612,0.5221407,0.4137217,0.28970563,0.17116566
40.80654167,-73.90859333,0.1122449,0.1122449,0.9438776,0.83258677,0.4581553,0.69320077,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,58.545918,3.9030612,0.74094725,0.56181556,0.47098514,0.31563672,17.571428,2.6530612,0.5221407,0.4137217,0.28970563,0.17116566
40.80648333,-73.90863333,0.1122449,0.1122449,0.9438776,0.83258677,0.4581553,0.69320077,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,59.69388,3.9795918,0.7358678,0.55908686,0.46131077,0.31257808,16.97449,2.5969388,0.5248157,0.41416192,0.32371843,0.1715301
40.80643,-73.908675,0.10714286,0.10714286,0.9464286,0.8373178,0.4728146,0.7011011,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,64.28571,4.285714,0.71554995,0.55083144,0.41987315,0.30341524,16.418367,2.5510204,0.52589744,0.41369027,0.34049103,0.17113963
40.80638833,-73.90871333,0.10714286,0.10714286,0.9464286,0.8373178,0.4728146,0.7011011,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,64.28571,4.285714,0.71554995,0.55083144,0.41987315,0.30341524,16.418367,2.5510204,0.52589744,0.41369027,0.34049103,0.17113963
40.80634667,-73.90875333,0.10714286,0.10714286,0.9464286,0.8373178,0.4728146,0.7011011,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,64.28571,4.285714,0.71554995,0.55083144,0.41987315,0.30341524,16.418367,2.5510204,0.52589744,0.41369027,0.34049103,0.17113963
40.80631167,-73.9088,0.10714286,0.10714286,0.9464286,0.8373178,0.4728146,0.7011011,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,64.28571,4.285714,0.71554995,0.55083144,0.41987315,0.30341524,16.418367,2.5510204,0.52589744,0.41369027,0.34049103,0.17113963
40.80628333,-73.90885167,0.10714286,0.10714286,0.9464286,0.8373178,0.4728146,0.7011011,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,64.28571,4.285714,0.71554995,0.55083144,0.41987315,0.30341524,16.418367,2.5510204,0.52589744,0.41369027,0.34049103,0.17113963
40.80626,-73.90889833,0.10714286,0.10714286,0.9464286,0.8373178,0.4728146,0.7011011,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,64.28571,4.285714,0.71554995,0.55083144,0.41987315,0.30341524,16.418367,2.5510204,0.52589744,0.41369027,0.34049103,0.17113963
40.80624833,-73.90893667,0.0867347,0.0867347,0.9566327,0.8611649,0.51594394,0.74160504,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,61.989796,4.132653,0.72570884,0.55866766,0.43576074,0.31210953,17.556122,2.6785715,0.5127808,0.38867706,0.3198998,0.15106986
40.80624333,-73.90896333,0.0867347,0.0867347,0.9566327,0.8611649,0.51594394,0.74160504,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,61.989796,4.132653,0.72570884,0.55866766,0.43576074,0.31210953,17.556122,2.6785715,0.5127808,0.38867706,0.3198998,0.15106986
40.80621667,-73.909165,0.0867347,0.0867347,0.9566327,0.8611649,0.51594394,0.74160504,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,61.989796,4.132653,0.72570884,0.55866766,0.43576074,0.31210953,17.556122,2.6785715,0.5127808,0.38867706,0.3198998,0.15106986
40.806185,-73.909225,0.071428575,0.071428575,0.96428573,0.8852886,0.5236111,0.78373593,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,60.841835,4.0561223,0.73078835,0.5661541,0.43919885,0.3205305,17.647959,2.7295918,0.49464387,0.36943144,0.2987862,0.13647959
40.80615,-73.90930167,0.071428575,0.071428575,0.96428573,0.8852886,0.5236111,0.78373593,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,60.841835,4.0561223,0.73078835,0.5661541,0.43919885,0.3205305,17.647959,2.7295918,0.49464387,0.36943144,0.2987862,0.13647959
40.80609667,-73.90947667,0.05102041,0.05102041,0.9744898,0.9146751,0.55615944,0.8366306,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,60.841835,4.0561223,0.73078835,0.56972915,0.4344358,0.3245913,16.239796,2.617347,0.4925437,0.35657755,0.32503405,0.12714754
40.80606833,-73.90954667,0.05102041,0.05102041,0.9744898,0.9146751,0.55615944,0.8366306,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,60.841835,4.0561223,0.73078835,0.56972915,0.4344358,0.3245913,16.239796,2.617347,0.4925437,0.35657755,0.32503405,0.12714754
40.80603667,-73.909595,0.05102041,0.05102041,0.9744898,0.9146751,0.55615944,0.8366306,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,60.841835,4.0561223,0.73078835,0.56972915,0.4344358,0.3245913,16.239796,2.617347,0.4925437,0.35657755,0.32503405,0.12714754
40.80601333,-73.90964667,0.05102041,0.05102041,0.9744898,0.9146751,0.55615944,0.8366306,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,60.841835,4.0561223,0.73078835,0.56972915,0.4344358,0.3245913,16.239796,2.617347,0.4925437,0.35657755,0.32503405,0.12714754
40.80599,-73.9097,0.05102041,0.05102041,0.9744898,0.9146751,0.55615944,0.8366306,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,60.841835,4.0561223,0.73078835,0.56972915,0.4344358,0.3245913,16.239796,2.617347,0.4925437,0.35657755,0.32503405,0.12714754
40.80597167,-73.90976,0.030612245,0.030612245,0.9846939,0.9494458,0.5555556,0.9014473,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,60.841835,4.0561223,0.73078835,0.56789863,0.43688846,0.32250884,15.780612,2.5765307,0.49196398,0.3480624,0.34768426,0.12114744
40.80591167,-73.90987167,0.030612245,0.030612245,0.9846939,0.9494458,0.5555556,0.9014473,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,60.841835,4.0561223,0.73078835,0.56789863,0.43688846,0.32250884,15.780612,2.5765307,0.49196398,0.3480624,0.34768426,0.12114744
40.80590333,-73.90990833,0.030612245,0.030612245,0.9846939,0.9494458,0.5555556,0.9014473,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,60.841835,4.0561223,0.73078835,0.56789863,0.43688846,0.32250884,15.780612,2.5765307,0.49196398,0.3480624,0.34768426,0.12114744
40.805895,-73.90994667,0.030612245,0.030612245,0.9846939,0.9494458,0.5555556,0.9014473,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,60.841835,4.0561223,0.73078835,0.56789863,0.43688846,0.32250884,15.780612,2.5765307,0.49196398,0.3480624,0.34768426,0.12114744
40.80588667,-73.90998333,0.030612245,0.030612245,0.9846939,0.9494458,0.5555556,0.9014473,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,60.841835,4.0561223,0.73078835,0.56789863,0.43688846,0.32250884,15.780612,2.5765307,0.49196398,0.3480624,0.34768426,0.12114744
40.80574833,-73.910005,0.020408163,0.020408163,0.9897959,0.9695489,0.48958334,0.940025,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,59.69388,3.9795918,0.7358678,0.56910056,0.44866386,0.32387546,14.755102,2.5,0.4910648,0.3470138,0.36604482,0.12041858
40.80571167,-73.90990833,0.030612245,0.030612245,0.9846939,0.9494458,0.5555556,0.9014473,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,58.545918,3.9030612,0.74094725,0.5739172,0.45577785,0.329381,16.556122,2.6581633,0.48646158,0.3428632,0.33049646,0.117555186
40.80562667,-73.90979167,0.030612245,0.030612245,0.9846939,0.9494458,0.5555556,0.9014473,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,58.545918,3.9030612,0.74094725,0.5739172,0.45577785,0.329381,16.556122,2.6581633,0.48646158,0.3428632,0.33049646,0.117555186
40.80555333,-73.90964,0.040816326,0.040816326,0.97959185,0.9246103,0.61474204,0.85490423,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,58.545918,3.9030612,0.74094725,0.57780474,0.4506334,0.33385828,16.918367,2.7040815,0.48668075,0.343034,0.34909937,0.117672324
40.80539,-73.90940833,0.06122449,0.06122449,0.96938777,0.8950847,0.56685084,0.8011766,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,56.25,3.75,0.7511062,0.59564006,0.45380613,0.35478708,19.30102,2.9642856,0.46122915,0.32098284,0.31725332,0.10302999
40.80531333,-73.90931,0.06122449,0.06122449,0.96938777,0.8950847,0.56685084,0.8011766,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,56.25,3.75,0.7511062,0.59564006,0.45380613,0.35478708,19.30102,2.9642856,0.46122915,0.32098284,0.31725332,0.10302999
40.80523667,-73.90921167,0.06122449,0.06122449,0.96938777,0.8950847,0.56685084,0.8011766,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,56.25,3.75,0.7511062,0.59564006,0.45380613,0.35478708,19.30102,2.9642856,0.46122915,0.32098284,0.31725332,0.10302999
40.80516667,-73.90911833,0.07653061,0.07653061,0.9617347,0.87084377,0.55234104,0.7583689,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,58.545918,3.9030612,0.74094725,0.6108296,0.40098876,0.37311277,21.09694,3.25,0.4151435,0.28370282,0.29403883,0.080487296
40.80509833,-73.90902667,0.07653061,0.07653061,0.9617347,0.87084377,0.55234104,0.7583689,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,58.545918,3.9030612,0.74094725,0.6108296,0.40098876,0.37311277,21.09694,3.25,0.4151435,0.28370282,0.29403883,0.080487296
40.80503167,-73.90895333,0.07653061,0.07653061,0.9617347,0.87084377,0.55234104,0.7583689,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,58.545918,3.9030612,0.74094725,0.6108296,0.40098876,0.37311277,21.09694,3.25,0.4151435,0.28370282,0.29403883,0.080487296
40.80498833,-73.90889167,0.0867347,0.0867347,0.9566327,0.8564365,0.5369328,0.73348343,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,60.841835,4.0561223,0.73078835,0.6068963,0.37749812,0.3683231,20.12245,3.132653,0.4272149,0.2890431,0.33690974,0.083545916
40.804955,-73.90883167,0.0867347,0.0867347,0.9566327,0.8564365,0.5369328,0.73348343,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,60.841835,4.0561223,0.73078835,0.6068963,0.37749812,0.3683231,20.12245,3.132653,0.4272149,0.2890431,0.33690974,0.083545916
40.80489167,-73.90870167,0.07653061,0.07653061,0.9617347,0.86610806,0.5728917,0.7501432,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,61.989796,4.132653,0.72570884,0.63704044,0.30175486,0.4058205,21.994898,3.4336734,0.3731605,0.23277275,0.2813286,0.05418315
40.80486167,-73.90863833,0.08163265,0.08163265,0.9591837,0.86126316,0.55454546,0.74177426,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,58.545918,3.9030612,0.74094725,0.6518943,0.31979176,0.42496616,22.535715,3.5051022,0.3628766,0.22329809,0.26711604,0.04986204
40.80483667,-73.90858,0.08163265,0.08163265,0.9591837,0.86126316,0.55454546,0.74177426,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,58.545918,3.9030612,0.74094725,0.6518943,0.31979176,0.42496616,22.535715,3.5051022,0.3628766,0.22329809,0.26711604,0.04986204
40.804815,-73.90852667,0.08163265,0.08163265,0.9591837,0.86126316,0.55454546,0.74177426,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,58.545918,3.9030612,0.74094725,0.6518943,0.31979176,0.42496616,22.535715,3.5051022,0.3628766,0.22329809,0.26711604,0.04986204
40.80479667,-73.90847333,0.08163265,0.08163265,0.9591837,0.86126316,0.55454546,0.74177426,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,58.545918,3.9030612,0.74094725,0.6518943,0.31979176,0.42496616,22.535715,3.5051022,0.3628766,0.22329809,0.26711604,0.04986204
40.80478,-73.90842333,0.08163265,0.08163265,0.9591837,0.86126316,0.55454546,0.74177426,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,58.545918,3.9030612,0.74094725,0.6518943,0.31979176,0.42496616,22.535715,3.5051022,0.3628766,0.22329809,0.26711604,0.04986204
40.80476667,-73.90837333,0.08163265,0.08163265,0.9591837,0.86126316,0.55454546,0.74177426,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,56.25,3.75,0.7511062,0.67527395,0.29874778,0.4559949,22.92347,3.5663266,0.3494548,0.2104244,0.24267086,0.044278424
40.80474,-73.908315,0.08163265,0.08163265,0.9591837,0.86126316,0.55454546,0.74177426,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,56.25,3.75,0.7511062,0.67527395,0.29874778,0.4559949,22.92347,3.5663266,0.3494548,0.2104244,0.24267086,0.044278424
40.80463667,-73.90824,0.06632653,0.06632653,0.96683675,0.8853695,0.5698489,0.7838791,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,52.80612,3.5204082,0.7663446,0.72146535,0.21736111,0.5205123,22.67347,3.6020408,0.32608542,0.17897186,0.2511263,0.032030925
40.804555,-73.90812,0.06632653,0.06632653,0.96683675,0.8853695,0.5698489,0.7838791,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,52.80612,3.5204082,0.7663446,0.72146535,0.21736111,0.5205123,22.67347,3.6020408,0.32608542,0.17897186,0.2511263,0.032030925
40.80449833,-73.90805,0.06632653,0.06632653,0.96683675,0.8853695,0.5698489,0.7838791,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,45.918365,3.0612245,0.79682136,0.75123113,0.25304878,0.56434816,21.77551,3.5306122,0.3244196,0.1723025,0.25555533,0.029688152
40.80446,-73.90797167,0.06632653,0.06632653,0.96683675,0.8853695,0.5698489,0.7838791,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,45.918365,3.0612245,0.79682136,0.75123113,0.25304878,0.56434816,21.77551,3.5306122,0.3244196,0.1723025,0.25555533,0.029688152
40.80441167,-73.90789,0.06632653,0.06632653,0.96683675,0.8853695,0.5698489,0.7838791,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,45.918365,3.0612245,0.79682136,0.75123113,0.25304878,0.56434816,21.77551,3.5306122,0.3244196,0.1723025,0.25555533,0.029688152
40.80431833,-73.90774667,0.035714287,0.035714287,0.98214287,0.9296011,0.6477987,0.86415815,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,44.77041,2.9846938,0.80190086,0.7885831,0.09037901,0.6218633,21.02551,3.5051022,0.31381476,0.15890215,0.25002566,0.025249897
40.804275,-73.90767833,0.035714287,0.035714287,0.98214287,0.9296011,0.6477987,0.86415815,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,44.77041,2.9846938,0.80190086,0.7885831,0.09037901,0.6218633,21.02551,3.5051022,0.31381476,0.15890215,0.25002566,0.025249897
40.804235,-73.907605,0.035714287,0.035714287,0.98214287,0.9296011,0.6477987,0.86415815,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,44.77041,2.9846938,0.80190086,0.7885831,0.09037901,0.6218633,21.02551,3.5051022,0.31381476,0.15890215,0.25002566,0.025249897
40.80420833,-73.907515,0.035714287,0.035714287,0.98214287,0.9296011,0.6477987,0.86415815,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,48.214287,3.2142856,0.78666246,0.78531665,0.0029069767,0.6167222,20.954082,3.5153062,0.30806705,0.15845102,0.23474729,0.025106726
40.804175,-73.90745167,0.035714287,0.035714287,0.98214287,0.9296011,0.6477987,0.86415815,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,48.214287,3.2142856,0.78666246,0.78531665,0.0029069767,0.6167222,20.954082,3.5153062,0.30806705,0.15845102,0.23474729,0.025106726
40.804135,-73.90736167,0.035714287,0.035714287,0.98214287,0.9296011,0.6477987,0.86415815,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,48.214287,3.2142856,0.78666246,0.78531665,0.0029069767,0.6167222,20.954082,3.5153062,0.30806705,0.15845102,0.23474729,0.025106726
40.80409667,-73.90721833,0.025510205,0.025510205,0.9872449,0.9645084,0.4313896,0.93027645,0.0051020407,0.0051020407,0.997449,0.9949045,-0.0025575447,0.98983496,44.77041,2.9846938,0.80190086,0.78374887,0.120924614,0.6142623,20.32653,3.4183674,0.321532,0.16813527,0.24712925,0.028269472
40.80413667,-73.90718,0.035714287,0.035714287,0.98214287,0.9296011,0.6477987,0.86415815,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,45.918365,3.0612245,0.79682136,0.784222,0.08304094,0.6150042,21.25,3.5153062,0.3127416,0.16278629,0.22704701,0.026499376
