lat,long,street_width_res30_mean_15x15,street_traffic_res30_mean_15x15,street_lanes_res30_mean_15x15,street_orientation_res30_mean_15x15
40.80478833,-73.922515,20.418446,0.8888889,1.8235555,0.61333334
40.804835,-73.92262833,20.418446,0.8888889,1.8235555,0.61333334
40.80492833,-73.92285833,21.47655,1.0577778,1.8904618,0.72
40.80497,-73.92297167,20.665808,1.0311111,1.7789805,0.64
40.80501167,-73.92308,20.665808,1.0311111,1.7789805,0.64
40.805055,-73.92318167,19.892458,1.0,1.6680208,0.5777778
40.80515167,-73.923385,19.892458,1.0,1.6680208,0.5777778
40.80520167,-73.92349167,20.82391,1.0711111,1.7026081,0.64
40.80524667,-73.92360167,20.82391,1.0711111,1.7026081,0.64
40.805295,-73.92371,20.01344,1.0133333,1.615874,0.5644444
40.80539,-73.92392167,20.01344,1.0133333,1.615874,0.5644444
40.80543667,-73.92403,19.499365,0.96,1.5566149,0.4888889
40.80548,-73.92413667,21.284548,1.1377778,1.6921704,0.6488889
40.805525,-73.92424333,21.284548,1.1377778,1.6921704,0.6488889
40.80557,-73.92434833,20.928698,1.1066667,1.656763,0.5911111
40.80561667,-73.92445833,20.928698,1.1066667,1.656763,0.5911111
40.80566167,-73.924565,20.633698,1.0666667,1.6156518,0.52
40.80570167,-73.92465833,20.633698,1.0666667,1.6156518,0.52
40.80573333,-73.92473667,22.395733,1.24,1.7506518,0.6755555
40.80575833,-73.9248,21.852175,1.1688889,1.700424,0.62222224
40.805775,-73.92484667,21.852175,1.1688889,1.700424,0.62222224
40.80579,-73.92488167,21.852175,1.1688889,1.700424,0.62222224
40.80580167,-73.92491,21.852175,1.1688889,1.700424,0.62222224
40.80581333,-73.92493333,21.852175,1.1688889,1.700424,0.62222224
40.80585,-73.92506833,22.2841,1.1822222,1.7447944,0.6311111
40.80589167,-73.92520667,22.2841,1.1822222,1.7447944,0.6311111
40.80594167,-73.92524667,22.2841,1.1822222,1.7447944,0.6311111
40.80596833,-73.92531333,22.2841,1.1822222,1.7447944,0.6311111
40.80599167,-73.92536,24.462433,1.3333334,1.9196091,0.73333335
40.80614,-73.92578333,24.195026,1.2755556,1.911461,0.6888889
40.80615333,-73.92582167,24.195026,1.2755556,1.911461,0.6888889
40.80618167,-73.92590333,24.026136,1.2533333,1.914424,0.6711111
40.80619167,-73.92594167,24.026136,1.2533333,1.914424,0.6711111
40.80620333,-73.92597833,24.026136,1.2533333,1.914424,0.6711111
40.80621333,-73.92601167,24.026136,1.2533333,1.914424,0.6711111
40.806225,-73.92603833,24.026136,1.2533333,1.914424,0.6711111
40.80624,-73.926065,24.026136,1.2533333,1.914424,0.6711111
40.80625,-73.926095,24.026136,1.2533333,1.914424,0.6711111
40.806265,-73.92612667,25.02233,1.3244444,1.9753764,0.74666667
40.80629167,-73.92619333,23.6407,1.1955556,1.8645617,0.6844444
40.80630167,-73.92623,23.6407,1.1955556,1.8645617,0.6844444
40.80631667,-73.926265,23.6407,1.1955556,1.8645617,0.6844444
40.80633,-73.92630333,23.6407,1.1955556,1.8645617,0.6844444
40.80635,-73.92634,23.6407,1.1955556,1.8645617,0.6844444
40.806365,-73.92638,23.6407,1.1955556,1.8645617,0.6844444
40.80638333,-73.92641667,23.141228,1.1555556,1.8351434,0.6711111
40.80639333,-73.92645333,23.141228,1.1555556,1.8351434,0.6711111
40.80640667,-73.92648667,23.141228,1.1555556,1.8351434,0.6711111
40.80641333,-73.92652167,23.141228,1.1555556,1.8351434,0.6711111
40.80642333,-73.92654833,23.141228,1.1555556,1.8351434,0.6711111
40.806435,-73.92657667,23.141228,1.1555556,1.8351434,0.6711111
40.80644833,-73.926605,23.141228,1.1555556,1.8351434,0.6711111
40.80646167,-73.92663,23.141228,1.1555556,1.8351434,0.6711111
40.806495,-73.92664333,23.141228,1.1555556,1.8351434,0.6711111
40.80659833,-73.92671833,23.446753,1.12,1.8601632,0.76
40.80661333,-73.92674833,23.446753,1.12,1.8601632,0.76
40.80663333,-73.92679167,23.446753,1.12,1.8601632,0.76
40.80665667,-73.92684667,23.446753,1.12,1.8601632,0.76
40.806685,-73.92690667,23.446753,1.12,1.8601632,0.76
40.80674333,-73.92704167,22.665272,0.9866667,1.824978,0.6933333
40.80677333,-73.92711333,22.665272,0.9866667,1.824978,0.6933333
40.80680333,-73.92719,23.871199,1.0355556,1.9072002,0.7911111
40.80684333,-73.92727333,23.380102,0.96444446,1.899271,0.73333335
40.806885,-73.92736167,23.380102,0.96444446,1.899271,0.73333335
40.80692833,-73.92745333,23.380102,0.96444446,1.899271,0.73333335
40.80697,-73.92754667,22.754032,0.88,1.867366,0.6888889
40.807015,-73.92765333,22.754032,0.88,1.867366,0.6888889
40.807105,-73.92789167,23.958208,0.9288889,1.9524336,0.76
40.80715167,-73.928015,23.608429,0.88,1.8994704,0.70666665
40.80720167,-73.92813667,23.608429,0.88,1.8994704,0.70666665
40.80734167,-73.92849167,24.002642,0.93333334,1.9423118,0.8088889
40.80738667,-73.92860333,23.164833,0.8711111,1.902915,0.7777778
40.80743667,-73.92871667,23.164833,0.8711111,1.902915,0.7777778
40.807485,-73.92882833,21.982677,0.7644445,1.809978,0.71555555
40.80753333,-73.92894,21.982677,0.7644445,1.809978,0.71555555
40.807575,-73.92904667,21.982677,0.7644445,1.809978,0.71555555
40.807615,-73.92914667,21.974085,0.7688889,1.8180274,0.72444445
40.80765,-73.929235,21.974085,0.7688889,1.8180274,0.72444445
40.80767833,-73.92931333,21.974085,0.7688889,1.8180274,0.72444445
40.80769833,-73.92938333,20.505768,0.61333334,1.6972865,0.6
40.80772667,-73.92942833,20.505768,0.61333334,1.6972865,0.6
40.80777333,-73.92943167,20.505768,0.61333334,1.6972865,0.6
40.80781833,-73.92942333,20.505768,0.61333334,1.6972865,0.6
40.80786833,-73.92940667,22.12058,0.74222225,1.8324718,0.70666665
40.80792167,-73.929375,22.12058,0.74222225,1.8324718,0.70666665
40.80798,-73.92933,23.522234,0.9022222,1.9398791,0.84
40.808045,-73.92927667,23.522234,0.9022222,1.9398791,0.84
40.80811333,-73.92922,23.522234,0.9022222,1.9398791,0.84
40.80823667,-73.929115,25.574158,1.0888889,2.1175828,1.0355556
40.808295,-73.92906667,26.97475,1.2133334,2.2243974,1.1511111
40.80834833,-73.92902667,26.97475,1.2133334,2.2243974,1.1511111
40.80839833,-73.92898833,26.97475,1.2133334,2.2243974,1.1511111
40.80844333,-73.92895,27.405863,1.2577778,2.2840273,1.2133334
40.80848333,-73.92892333,27.405863,1.2577778,2.2840273,1.2133334
40.80851167,-73.92890667,27.405863,1.2577778,2.2840273,1.2133334
40.808535,-73.92889,27.405863,1.2577778,2.2840273,1.2133334
40.80855833,-73.92887167,27.405863,1.2577778,2.2840273,1.2133334
40.808615,-73.92883333,27.405863,1.2577778,2.2840273,1.2133334
40.80865,-73.92881333,27.910238,1.3244444,2.2984457,1.2311112
40.80868667,-73.92879,28.003572,1.3555555,2.329557,1.2577778
40.808725,-73.92876,28.003572,1.3555555,2.329557,1.2577778
40.80875833,-73.92873167,28.003572,1.3555555,2.329557,1.2577778
40.80878,-73.92871333,28.003572,1.3555555,2.329557,1.2577778
40.808945,-73.92870167,28.558325,1.4133333,2.3963294,1.3288889
40.80916,-73.92889333,28.123947,1.3466667,2.3948739,1.3288889
40.80921833,-73.92895667,27.303947,1.3466667,2.3711703,1.3288889
40.80928,-73.92902667,27.303947,1.3466667,2.3711703,1.3288889
40.80934333,-73.92909833,26.682974,1.2755556,2.3354347,1.2888889
40.80940833,-73.929165,26.682974,1.2755556,2.3354347,1.2888889
40.80946833,-73.92924,26.682974,1.2755556,2.3354347,1.2888889
40.80953333,-73.92931167,27.53964,1.4088889,2.4621012,1.3911111
40.809595,-73.92939,26.579397,1.2755556,2.4019532,1.2977778
40.80965667,-73.92947167,26.579397,1.2755556,2.4019532,1.2977778
40.80972,-73.92955667,26.579397,1.2755556,2.4019532,1.2977778
40.80985667,-73.92972667,25.903852,1.2844445,2.369064,1.2533333
40.80992333,-73.929815,25.903852,1.2844445,2.369064,1.2533333
40.809995,-73.92990333,24.388466,1.1822222,2.2362282,1.1377778
40.81013833,-73.93008167,24.090508,1.1866666,2.219022,1.1555556
40.81020833,-73.930175,22.103395,1.08,2.0276885,1.0311111
40.81028,-73.93026833,22.103395,1.08,2.0276885,1.0311111
40.81035167,-73.93036167,22.746342,1.1377778,2.0758166,1.0622222
40.81042667,-73.93046,20.147823,0.96,1.8298907,0.8844444
40.8105,-73.930555,20.147823,0.96,1.8298907,0.8844444
40.81057333,-73.93064833,20.605186,1.0,1.8550864,0.8844444
40.81064833,-73.93073,18.45852,0.8488889,1.6467531,0.72888887
40.81072667,-73.93080333,18.45852,0.8488889,1.6467531,0.72888887
40.810895,-73.93093167,19.126667,0.9066667,1.6945308,0.7644445
40.81098667,-73.93099167,16.997038,0.7022222,1.4789754,0.59555554
40.81107667,-73.93105167,16.997038,0.7022222,1.4789754,0.59555554
40.81117,-73.93110333,17.84926,0.7511111,1.530827,0.60888886
40.811265,-73.931135,17.84926,0.7511111,1.530827,0.60888886
40.81136333,-73.93114,17.84926,0.7511111,1.530827,0.60888886
40.81145667,-73.93114,18.952715,0.83111113,1.5993193,0.62222224
40.81154833,-73.93112667,18.952715,0.83111113,1.5993193,0.62222224
40.81162333,-73.9311,18.952715,0.83111113,1.5993193,0.62222224
40.81169333,-73.93104833,19.97289,0.92,1.68388,0.6888889
40.81176167,-73.93097167,19.97289,0.92,1.68388,0.6888889
40.811825,-73.930875,21.566963,1.1066667,1.8527688,0.82222223
40.81188833,-73.93076667,21.566963,1.1066667,1.8527688,0.82222223
40.811945,-73.93065,24.00101,1.3688889,2.0953815,1.0
40.81199667,-73.93053333,24.00101,1.3688889,2.0953815,1.0
40.812045,-73.93042,25.61138,1.5111111,2.2642703,1.1422222
40.81209333,-73.93031,25.61138,1.5111111,2.2642703,1.1422222
40.81214,-73.93020667,25.61138,1.5111111,2.2642703,1.1422222
40.812185,-73.93011333,25.780342,1.5244445,2.2941222,1.1288888
40.81222833,-73.93002833,25.780342,1.5244445,2.2941222,1.1288888
40.81226833,-73.92995333,25.780342,1.5244445,2.2941222,1.1288888
40.81230333,-73.92989167,25.971159,1.5066667,2.3310854,1.1155555
40.812355,-73.9298,25.971159,1.5066667,2.3310854,1.1155555
40.81237833,-73.929755,25.971159,1.5066667,2.3310854,1.1155555
40.81240667,-73.92971,25.971159,1.5066667,2.3310854,1.1155555
40.81245667,-73.92962333,25.78627,1.5333333,2.3259742,1.0755556
40.81248,-73.929575,25.78627,1.5333333,2.3259742,1.0755556
40.81250667,-73.92952667,25.78627,1.5333333,2.3259742,1.0755556
40.81253333,-73.92948333,25.78627,1.5333333,2.3259742,1.0755556
40.81259333,-73.92942333,25.78627,1.5333333,2.3259742,1.0755556
40.81262667,-73.92941,25.78627,1.5333333,2.3259742,1.0755556
40.81266,-73.92941,25.78627,1.5333333,2.3259742,1.0755556
40.81269667,-73.92942667,25.78627,1.5333333,2.3259742,1.0755556
40.81273,-73.929465,25.20279,1.528889,2.2525668,0.9955556
40.81276,-73.92950833,25.20279,1.528889,2.2525668,0.9955556
40.81279833,-73.92955,25.20279,1.528889,2.2525668,0.9955556
40.81284,-73.92958167,25.20279,1.528889,2.2525668,0.9955556
40.81296667,-73.92971667,25.168121,1.4977778,2.215826,0.9866667
40.81303167,-73.92978833,24.649084,1.4977778,2.1644928,0.8622222
40.813085,-73.929845,24.649084,1.4977778,2.1644928,0.8622222
40.81312333,-73.92989167,24.649084,1.4977778,2.1644928,0.8622222
40.81315,-73.92992833,24.471601,1.4666667,2.1175296,0.8577778
40.81341833,-73.930185,24.083086,1.4222223,2.0645669,0.76
40.81345167,-73.93022,24.083086,1.4222223,2.0645669,0.76
40.81346667,-73.93025,24.083086,1.4222223,2.0645669,0.76
40.81348,-73.93027833,24.083086,1.4222223,2.0645669,0.76
40.81349333,-73.93031333,24.083086,1.4222223,2.0645669,0.76
40.81350833,-73.93035333,24.083086,1.4222223,2.0645669,0.76
40.81354833,-73.93044667,22.205776,1.2133334,1.8677694,0.5733333
40.813565,-73.93049,22.205776,1.2133334,1.8677694,0.5733333
40.81359833,-73.93057667,22.205776,1.2133334,1.8677694,0.5733333
40.813615,-73.93061667,22.205776,1.2133334,1.8677694,0.5733333
40.813655,-73.930715,20.941332,1.08,1.7339916,0.48
40.81368333,-73.93075833,20.941332,1.08,1.7339916,0.48
40.81371833,-73.93080167,20.941332,1.08,1.7339916,0.48
40.81376167,-73.93083333,20.941332,1.08,1.7339916,0.48
40.813815,-73.93085,20.194223,1.0177778,1.6827323,0.42666668
40.81387667,-73.93085333,20.194223,1.0177778,1.6827323,0.42666668
40.81402833,-73.930825,20.194223,1.0177778,1.6827323,0.42666668
40.81411333,-73.930795,19.402443,0.9288889,1.6316211,0.37333333
40.81437833,-73.9307,18.321259,0.81777775,1.5474732,0.2888889
40.814475,-73.93066333,19.123482,0.9066667,1.6323619,0.34666666
40.81457833,-73.93062833,19.123482,0.9066667,1.6323619,0.34666666
40.81468167,-73.93060333,18.486433,0.84444445,1.588129,0.28444445
40.81478667,-73.93059167,18.486433,0.84444445,1.588129,0.28444445
40.81489333,-73.930585,18.117174,0.83111113,1.5677588,0.22222222
40.81499333,-73.93058333,18.117174,0.83111113,1.5677588,0.22222222
40.81508833,-73.93058333,18.117174,0.83111113,1.5677588,0.22222222
40.81517667,-73.93058333,17.24742,0.76,1.5019563,0.15111111
40.81535333,-73.93057833,17.24742,0.76,1.5019563,0.15111111
40.81544333,-73.930575,16.2142,0.7022222,1.4390674,0.08
40.81561667,-73.93055333,16.2142,0.7022222,1.4390674,0.08
40.81572333,-73.93053667,15.58484,0.6933333,1.4144573,-0.0044444446
40.81583333,-73.930525,15.58484,0.6933333,1.4144573,-0.0044444446
40.81593667,-73.93048833,15.58484,0.6933333,1.4144573,-0.0044444446
40.81602167,-73.93045333,14.77852,0.61777776,1.3557167,-0.075555556
40.81611333,-73.930395,15.615382,0.6755555,1.4447362,-0.031111112
40.81619333,-73.93036,15.615382,0.6755555,1.4447362,-0.031111112
40.81624667,-73.930335,14.729752,0.61333334,1.3708844,-0.10222222
40.81630333,-73.93032667,14.729752,0.61333334,1.3708844,-0.10222222
40.816355,-73.93031833,14.729752,0.61333334,1.3708844,-0.10222222
40.81645,-73.93029833,14.729752,0.61333334,1.3708844,-0.10222222
40.8165,-73.93028667,14.507826,0.59555554,1.3560696,-0.13777778
40.816545,-73.93027167,14.507826,0.59555554,1.3560696,-0.13777778
40.81658667,-73.93025167,14.507826,0.59555554,1.3560696,-0.13777778
40.81662167,-73.93023167,14.507826,0.59555554,1.3560696,-0.13777778
40.81664333,-73.93021167,14.507826,0.59555554,1.3560696,-0.13777778
40.816665,-73.93021167,14.507826,0.59555554,1.3560696,-0.13777778
40.81667833,-73.93021,14.507826,0.59555554,1.3560696,-0.13777778
40.81672667,-73.93019,14.507826,0.59555554,1.3560696,-0.13777778
40.81674833,-73.93017333,14.507826,0.59555554,1.3560696,-0.13777778
40.81682667,-73.93013,15.389925,0.6888889,1.4489708,-0.12
40.81686833,-73.93010667,15.389925,0.6888889,1.4489708,-0.12
40.816915,-73.93010667,15.389925,0.6888889,1.4489708,-0.12
40.81700667,-73.93005667,15.389925,0.6888889,1.4489708,-0.12
40.81706,-73.930025,15.87741,0.72,1.478307,-0.09777778
40.81712167,-73.92999667,15.87741,0.72,1.478307,-0.09777778
40.81719,-73.929965,15.87741,0.72,1.478307,-0.09777778
40.81732,-73.9299,16.633478,0.8,1.509658,-0.08
40.81737833,-73.92986833,17.810143,0.91555554,1.6370654,-0.0044444446
40.81743167,-73.92984,17.810143,0.91555554,1.6370654,-0.0044444446
40.81748167,-73.92981167,17.810143,0.91555554,1.6370654,-0.0044444446
40.81758,-73.92973333,18.180637,0.94666666,1.656448,-0.013333334
40.81762,-73.92971667,18.180637,0.94666666,1.656448,-0.013333334
40.81773833,-73.92967333,18.180637,0.94666666,1.656448,-0.013333334
40.817805,-73.92964833,18.180637,0.94666666,1.656448,-0.013333334
40.81787333,-73.92962,19.650196,1.0533333,1.8142258,0.057777777
40.81794333,-73.92959167,19.650196,1.0533333,1.8142258,0.057777777
40.818015,-73.92956667,19.650196,1.0533333,1.8142258,0.057777777
40.81808333,-73.92953833,19.650196,1.0533333,1.8142258,0.057777777
40.818155,-73.92951,19.796862,1.0355556,1.8275591,0.035555556
40.81822333,-73.929485,19.796862,1.0355556,1.8275591,0.035555556
40.81835,-73.92944333,19.796862,1.0355556,1.8275591,0.035555556
40.8184,-73.92942333,19.774889,1.0133333,1.8178449,0.031111112
40.818435,-73.92941833,19.774889,1.0133333,1.8178449,0.031111112
40.81851333,-73.929435,19.774889,1.0133333,1.8178449,0.031111112
40.81856333,-73.92941833,19.774889,1.0133333,1.8178449,0.031111112
40.81862,-73.92940167,19.774889,1.0133333,1.8178449,0.031111112
40.81868167,-73.92938667,19.674297,1.0,1.8043634,0.026666667
40.81880333,-73.92934,20.435278,1.0622222,1.8920541,0.115555555
40.81886,-73.92931167,20.435278,1.0622222,1.8920541,0.115555555
40.81891167,-73.92928167,19.890461,0.9866667,1.8405726,0.10222222
40.81896667,-73.92925667,19.890461,0.9866667,1.8405726,0.10222222
40.81903,-73.92923333,19.890461,0.9866667,1.8405726,0.10222222
40.819095,-73.92921167,19.890461,0.9866667,1.8405726,0.10222222
40.81916333,-73.92918167,19.890461,0.9866667,1.8405726,0.10222222
40.819235,-73.92915,19.551323,0.94222224,1.8097084,0.08444444
40.81930833,-73.92911667,19.551323,0.94222224,1.8097084,0.08444444
40.81946333,-73.92904833,20.344585,0.9822222,1.8870418,0.19111112
40.81955,-73.92901333,20.344585,0.9822222,1.8870418,0.19111112
40.81963833,-73.92897833,20.344585,0.9822222,1.8870418,0.19111112
40.819725,-73.92894333,19.938215,0.8977778,1.8273381,0.17777778
40.819815,-73.92891167,19.938215,0.8977778,1.8273381,0.17777778
40.8199,-73.92888167,19.938215,0.8977778,1.8273381,0.17777778
40.81998333,-73.92884333,19.28834,0.81333333,1.7627252,0.12888889
40.820065,-73.92880667,17.851974,0.76,1.6707214,0.06666667
40.82014833,-73.92877333,17.851974,0.76,1.6707214,0.06666667
40.82023333,-73.92874,17.851974,0.76,1.6707214,0.06666667
40.82031333,-73.92870667,17.73464,0.73777777,1.6667215,0.06666667
40.82038833,-73.92867667,17.73464,0.73777777,1.6667215,0.06666667
40.82045,-73.92865167,17.73464,0.73777777,1.6667215,0.06666667
40.8205,-73.92862833,17.73464,0.73777777,1.6667215,0.06666667
40.82053667,-73.92861167,17.178474,0.7022222,1.6348826,0.07111111
40.820575,-73.92859667,17.178474,0.7022222,1.6348826,0.07111111
40.820625,-73.92858,17.178474,0.7022222,1.6348826,0.07111111
40.82068333,-73.92856833,17.178474,0.7022222,1.6348826,0.07111111
40.820745,-73.92855167,17.178474,0.7022222,1.6348826,0.07111111
40.820815,-73.92852667,16.566141,0.63555557,1.5955213,0.093333334
40.82088167,-73.92849167,16.566141,0.63555557,1.5955213,0.093333334
40.82094833,-73.92845833,16.566141,0.63555557,1.5955213,0.093333334
40.82101333,-73.92843,16.566141,0.63555557,1.5955213,0.093333334
40.821145,-73.928375,15.814731,0.5644444,1.534037,0.093333334
40.82120833,-73.928355,15.814731,0.5644444,1.534037,0.093333334
40.82125167,-73.928345,15.814731,0.5644444,1.534037,0.093333334
40.82132333,-73.92833167,15.814731,0.5644444,1.534037,0.093333334
40.821405,-73.92832833,15.4813595,0.5422222,1.5150371,0.12444445
40.82146,-73.92832,15.4813595,0.5422222,1.5150371,0.12444445
40.82167667,-73.928145,16.112545,0.6533333,1.5694815,0.26222223
40.82165,-73.92811333,16.112545,0.6533333,1.5694815,0.26222223
40.82158833,-73.928045,16.221434,0.6311111,1.5683703,0.21777777
40.82152667,-73.92799167,17.089027,0.74666667,1.6142963,0.31555554
40.821495,-73.927975,17.089027,0.74666667,1.6142963,0.31555554
40.821425,-73.927945,17.089027,0.74666667,1.6142963,0.31555554
40.82138667,-73.92791333,17.089027,0.74666667,1.6142963,0.31555554
40.82124667,-73.92773167,17.524529,0.7822222,1.619455,0.32
40.82120333,-73.92767167,17.524529,0.7822222,1.619455,0.32
40.82109667,-73.92757667,17.524529,0.7822222,1.619455,0.32
40.82103833,-73.92753667,17.77467,0.7688889,1.6522092,0.2888889
40.820985,-73.92748833,17.77467,0.7688889,1.6522092,0.2888889
40.82092833,-73.92743833,17.742449,0.7644445,1.6322093,0.32444444
40.82081667,-73.92735,17.742449,0.7644445,1.6322093,0.32444444
40.82076333,-73.92731167,17.769144,0.74666667,1.6425602,0.28444445
40.82071,-73.92727,17.769144,0.74666667,1.6425602,0.28444445
40.82066,-73.92723333,17.769144,0.74666667,1.6425602,0.28444445
40.82061,-73.92719667,17.558338,0.7111111,1.6056578,0.29333332
40.82055667,-73.92715833,17.558338,0.7111111,1.6056578,0.29333332
40.82051,-73.92711833,17.64265,0.64,1.6212003,0.22222222
40.82047,-73.92708667,17.64265,0.64,1.6212003,0.22222222
40.82044167,-73.92707333,17.64265,0.64,1.6212003,0.22222222
40.82026167,-73.92697167,17.64265,0.64,1.6212003,0.22222222
40.820215,-73.92695667,18.401983,0.64444447,1.6980892,0.16888888
40.82017167,-73.92693167,18.261984,0.6488889,1.675867,0.18222222
40.82011667,-73.9269,18.261984,0.6488889,1.675867,0.18222222
40.820065,-73.92686,18.261984,0.6488889,1.675867,0.18222222
40.82,-73.926745,18.261984,0.6488889,1.675867,0.18222222
40.82000833,-73.92668833,18.261984,0.6488889,1.675867,0.18222222
40.820035,-73.92663667,18.286428,0.68,1.6566077,0.22666667
40.820075,-73.92659,18.286428,0.68,1.6566077,0.22666667
40.820125,-73.92655167,18.286428,0.68,1.6566077,0.22666667
40.82017333,-73.92651,18.286428,0.68,1.6566077,0.22666667
40.82022333,-73.92646667,18.286428,0.68,1.6566077,0.22666667
40.82026667,-73.92642667,17.402649,0.64444447,1.5663854,0.2711111
40.82030333,-73.92639667,16.939873,0.62666667,1.5113854,0.27555555
40.82032833,-73.92637,16.939873,0.62666667,1.5113854,0.27555555
40.82045167,-73.92624833,16.939873,0.62666667,1.5113854,0.27555555
