lat,long,building_height_res100_mean_15x15,building_height_std_res100_mean_15x15,building_year_res100_mean_15x15,building_area_res100_mean_15x15
40.80575833,-73.9248,37.651974,9.553235,1315.8131,13798.369
40.805775,-73.92484667,37.651974,9.553235,1315.8131,13798.369
40.80579,-73.92488167,37.651974,9.553235,1315.8131,13798.369
40.80580167,-73.92491,37.651974,9.553235,1315.8131,13798.369
40.80581333,-73.92493333,37.651974,9.553235,1315.8131,13798.369
40.80585,-73.92506833,37.651974,9.553235,1315.8131,13798.369
40.80589167,-73.92520667,37.006466,9.07411,1281.3788,12852.29
40.80594167,-73.92524667,37.006466,9.07411,1281.3788,12852.29
40.80596833,-73.92531333,37.006466,9.07411,1281.3788,12852.29
40.80599167,-73.92536,37.006466,9.07411,1281.3788,12852.29
40.80614,-73.92578333,38.04197,10.982027,1323.1884,13723.194
40.80615333,-73.92582167,38.04197,10.982027,1323.1884,13723.194
40.80618167,-73.92590333,38.04197,10.982027,1323.1884,13723.194
40.80619167,-73.92594167,38.04197,10.982027,1323.1884,13723.194
40.80620333,-73.92597833,38.04197,10.982027,1323.1884,13723.194
40.80621333,-73.92601167,38.04197,10.982027,1323.1884,13723.194
40.806225,-73.92603833,38.04197,10.982027,1323.1884,13723.194
40.80624,-73.926065,38.04197,10.982027,1323.1884,13723.194
40.80625,-73.926095,36.610878,10.701408,1280.544,12055.196
40.806265,-73.92612667,36.610878,10.701408,1280.544,12055.196
40.80629167,-73.92619333,36.610878,10.701408,1280.544,12055.196
40.80630167,-73.92623,36.610878,10.701408,1280.544,12055.196
40.80631667,-73.926265,36.610878,10.701408,1280.544,12055.196
40.80633,-73.92630333,36.610878,10.701408,1280.544,12055.196
40.80635,-73.92634,36.610878,10.701408,1280.544,12055.196
40.806365,-73.92638,36.610878,10.701408,1280.544,12055.196
40.80638333,-73.92641667,36.610878,10.701408,1280.544,12055.196
40.80639333,-73.92645333,36.610878,10.701408,1280.544,12055.196
40.80640667,-73.92648667,36.610878,10.701408,1280.544,12055.196
40.80641333,-73.92652167,36.610878,10.701408,1280.544,12055.196
40.80642333,-73.92654833,36.610878,10.701408,1280.544,12055.196
40.806435,-73.92657667,36.610878,10.701408,1280.544,12055.196
40.80644833,-73.926605,36.610878,10.701408,1280.544,12055.196
40.80646167,-73.92663,36.610878,10.701408,1280.544,12055.196
40.806495,-73.92664333,36.610878,10.701408,1280.544,12055.196
40.80659833,-73.92671833,36.610878,10.701408,1280.544,12055.196
40.80661333,-73.92674833,36.610878,10.701408,1280.544,12055.196
40.80663333,-73.92679167,36.610878,10.701408,1280.544,12055.196
40.80665667,-73.92684667,36.610878,10.701408,1280.544,12055.196
40.806685,-73.92690667,36.610878,10.701408,1280.544,12055.196
40.80674333,-73.92704167,36.25623,10.044313,1211.2131,10537.1045
40.80677333,-73.92711333,36.25623,10.044313,1211.2131,10537.1045
40.80680333,-73.92719,36.25623,10.044313,1211.2131,10537.1045
40.80684333,-73.92727333,36.25623,10.044313,1211.2131,10537.1045
40.806885,-73.92736167,36.25623,10.044313,1211.2131,10537.1045
40.80692833,-73.92745333,36.25623,10.044313,1211.2131,10537.1045
40.80697,-73.92754667,36.25623,10.044313,1211.2131,10537.1045
40.807015,-73.92765333,36.809097,11.039599,1262.8054,11522.475
40.807105,-73.92789167,37.287525,10.532336,1210.7416,10793.04
40.80715167,-73.928015,37.287525,10.532336,1210.7416,10793.04
40.80720167,-73.92813667,37.287525,10.532336,1210.7416,10793.04
40.80734167,-73.92849167,37.287525,10.532336,1210.7416,10793.04
40.80738667,-73.92860333,37.287525,10.532336,1210.7416,10793.04
40.80743667,-73.92871667,37.287525,10.532336,1210.7416,10793.04
40.807485,-73.92882833,40.840816,11.176983,1228.5323,10907.946
40.80753333,-73.92894,40.840816,11.176983,1228.5323,10907.946
40.807575,-73.92904667,40.840816,11.176983,1228.5323,10907.946
40.807615,-73.92914667,40.840816,11.176983,1228.5323,10907.946
40.80765,-73.929235,40.840816,11.176983,1228.5323,10907.946
40.80767833,-73.92931333,40.840816,11.176983,1228.5323,10907.946
40.80769833,-73.92938333,40.840816,11.176983,1228.5323,10907.946
40.80772667,-73.92942833,40.840816,11.176983,1228.5323,10907.946
40.80777333,-73.92943167,40.840816,11.176983,1228.5323,10907.946
40.80781833,-73.92942333,40.840816,11.176983,1228.5323,10907.946
40.80786833,-73.92940667,40.840816,11.176983,1228.5323,10907.946
40.80792167,-73.929375,41.28141,10.375971,1281.1903,11690.98
40.80798,-73.92933,41.28141,10.375971,1281.1903,11690.98
40.808045,-73.92927667,41.28141,10.375971,1281.1903,11690.98
40.80811333,-73.92922,41.28141,10.375971,1281.1903,11690.98
40.80823667,-73.929115,41.28141,10.375971,1281.1903,11690.98
40.808295,-73.92906667,41.28141,10.375971,1281.1903,11690.98
40.80834833,-73.92902667,41.28141,10.375971,1281.1903,11690.98
40.80839833,-73.92898833,41.28141,10.375971,1281.1903,11690.98
40.80844333,-73.92895,41.28141,10.375971,1281.1903,11690.98
40.80848333,-73.92892333,41.28141,10.375971,1281.1903,11690.98
40.80851167,-73.92890667,41.28141,10.375971,1281.1903,11690.98
40.808535,-73.92889,41.28141,10.375971,1281.1903,11690.98
40.80855833,-73.92887167,41.28141,10.375971,1281.1903,11690.98
40.808615,-73.92883333,41.28141,10.375971,1281.1903,11690.98
40.80865,-73.92881333,41.28141,10.375971,1281.1903,11690.98
40.80868667,-73.92879,41.28141,10.375971,1281.1903,11690.98
40.808725,-73.92876,41.28141,10.375971,1281.1903,11690.98
40.80875833,-73.92873167,38.02986,10.497025,1271.9661,11653.243
40.80878,-73.92871333,39.595543,11.324611,1340.8539,12678.223
40.808945,-73.92870167,39.595543,11.324611,1340.8539,12678.223
40.80916,-73.92889333,42.654358,10.891602,1341.6912,12631.033
40.80921833,-73.92895667,42.654358,10.891602,1341.6912,12631.033
40.80928,-73.92902667,42.654358,10.891602,1341.6912,12631.033
40.80934333,-73.92909833,42.654358,10.891602,1341.6912,12631.033
40.80940833,-73.929165,42.654358,10.891602,1341.6912,12631.033
40.80946833,-73.92924,42.654358,10.891602,1341.6912,12631.033
40.80953333,-73.92931167,42.654358,10.891602,1341.6912,12631.033
40.809595,-73.92939,42.654358,10.891602,1341.6912,12631.033
40.80965667,-73.92947167,42.654358,10.891602,1341.6912,12631.033
40.80972,-73.92955667,45.530975,12.660356,1402.5176,12987.427
40.80985667,-73.92972667,47.790375,12.637691,1404.3738,12680.169
40.80992333,-73.929815,47.790375,12.637691,1404.3738,12680.169
40.809995,-73.92990333,47.790375,12.637691,1404.3738,12680.169
40.81013833,-73.93008167,47.790375,12.637691,1404.3738,12680.169
40.81020833,-73.930175,47.790375,12.637691,1404.3738,12680.169
40.81028,-73.93026833,47.790375,12.637691,1404.3738,12680.169
40.81035167,-73.93036167,47.790375,12.637691,1404.3738,12680.169
40.81042667,-73.93046,47.790375,12.637691,1404.3738,12680.169
40.8105,-73.930555,48.96936,12.703028,1422.1172,13119.359
40.81057333,-73.93064833,52.692223,12.865236,1455.7756,14169.584
40.81064833,-73.93073,52.692223,12.865236,1455.7756,14169.584
40.81072667,-73.93080333,52.692223,12.865236,1455.7756,14169.584
40.810895,-73.93093167,52.692223,12.865236,1455.7756,14169.584
40.81098667,-73.93099167,52.692223,12.865236,1455.7756,14169.584
40.81107667,-73.93105167,52.692223,12.865236,1455.7756,14169.584
40.81117,-73.93110333,52.692223,12.865236,1455.7756,14169.584
40.811265,-73.931135,52.692223,12.865236,1455.7756,14169.584
40.81136333,-73.93114,52.692223,12.865236,1455.7756,14169.584
40.81145667,-73.93114,54.774544,13.370816,1498.8268,14696.3955
40.81154833,-73.93112667,54.774544,13.370816,1498.8268,14696.3955
40.81162333,-73.9311,54.774544,13.370816,1498.8268,14696.3955
40.81169333,-73.93104833,54.774544,13.370816,1498.8268,14696.3955
40.81176167,-73.93097167,54.774544,13.370816,1498.8268,14696.3955
40.811825,-73.930875,54.774544,13.370816,1498.8268,14696.3955
40.81188833,-73.93076667,54.774544,13.370816,1498.8268,14696.3955
40.811945,-73.93065,54.774544,13.370816,1498.8268,14696.3955
40.81199667,-73.93053333,55.059464,13.173129,1498.2922,14528.9
40.812045,-73.93042,55.059464,13.173129,1498.2922,14528.9
40.81209333,-73.93031,55.059464,13.173129,1498.2922,14528.9
40.81214,-73.93020667,55.059464,13.173129,1498.2922,14528.9
40.812185,-73.93011333,55.059464,13.173129,1498.2922,14528.9
40.81222833,-73.93002833,55.059464,13.173129,1498.2922,14528.9
40.81226833,-73.92995333,55.059464,13.173129,1498.2922,14528.9
40.81230333,-73.92989167,55.059464,13.173129,1498.2922,14528.9
40.812355,-73.9298,56.311745,13.811966,1497.6277,14472.379
40.81237833,-73.929755,56.311745,13.811966,1497.6277,14472.379
40.81240667,-73.92971,56.311745,13.811966,1497.6277,14472.379
40.81245667,-73.92962333,54.084576,13.853001,1496.9014,14577.655
40.81248,-73.929575,54.084576,13.853001,1496.9014,14577.655
40.81250667,-73.92952667,54.084576,13.853001,1496.9014,14577.655
40.81253333,-73.92948333,54.084576,13.853001,1496.9014,14577.655
40.81259333,-73.92942333,54.084576,13.853001,1496.9014,14577.655
40.81262667,-73.92941,54.084576,13.853001,1496.9014,14577.655
40.81266,-73.92941,54.084576,13.853001,1496.9014,14577.655
40.81269667,-73.92942667,54.084576,13.853001,1496.9014,14577.655
40.81273,-73.929465,54.084576,13.853001,1496.9014,14577.655
40.81276,-73.92950833,54.084576,13.853001,1496.9014,14577.655
40.81279833,-73.92955,54.084576,13.853001,1496.9014,14577.655
40.81284,-73.92958167,54.084576,13.853001,1496.9014,14577.655
40.81296667,-73.92971667,56.311745,13.811966,1497.6277,14472.379
40.81303167,-73.92978833,56.311745,13.811966,1497.6277,14472.379
40.813085,-73.929845,56.311745,13.811966,1497.6277,14472.379
40.81312333,-73.92989167,56.311745,13.811966,1497.6277,14472.379
40.81315,-73.92992833,56.311745,13.811966,1497.6277,14472.379
40.81341833,-73.930185,56.905815,13.553294,1488.6819,14744.916
40.81345167,-73.93022,56.905815,13.553294,1488.6819,14744.916
40.81346667,-73.93025,56.905815,13.553294,1488.6819,14744.916
40.81348,-73.93027833,56.905815,13.553294,1488.6819,14744.916
40.81349333,-73.93031333,56.905815,13.553294,1488.6819,14744.916
40.81350833,-73.93035333,56.905815,13.553294,1488.6819,14744.916
40.81354833,-73.93044667,56.905815,13.553294,1488.6819,14744.916
40.813565,-73.93049,56.905815,13.553294,1488.6819,14744.916
40.81359833,-73.93057667,56.1186,13.381449,1497.4304,15093.008
40.813615,-73.93061667,56.1186,13.381449,1497.4304,15093.008
40.813655,-73.930715,56.1186,13.381449,1497.4304,15093.008
40.81368333,-73.93075833,56.1186,13.381449,1497.4304,15093.008
40.81371833,-73.93080167,56.1186,13.381449,1497.4304,15093.008
40.81376167,-73.93083333,56.1186,13.381449,1497.4304,15093.008
40.813815,-73.93085,56.1186,13.381449,1497.4304,15093.008
40.81387667,-73.93085333,56.1186,13.381449,1497.4304,15093.008
40.81402833,-73.930825,56.1186,13.381449,1497.4304,15093.008
40.81411333,-73.930795,58.50031,13.534513,1524.3069,15421.01
40.81437833,-73.9307,58.50031,13.534513,1524.3069,15421.01
40.814475,-73.93066333,58.50031,13.534513,1524.3069,15421.01
40.81457833,-73.93062833,58.50031,13.534513,1524.3069,15421.01
40.81468167,-73.93060333,58.50031,13.534513,1524.3069,15421.01
40.81478667,-73.93059167,58.50031,13.534513,1524.3069,15421.01
40.81489333,-73.930585,58.50031,13.534513,1524.3069,15421.01
40.81499333,-73.93058333,58.50031,13.534513,1524.3069,15421.01
40.81508833,-73.93058333,58.68626,13.017636,1508.7689,15676.331
40.81517667,-73.93058333,58.68626,13.017636,1508.7689,15676.331
40.81535333,-73.93057833,58.68626,13.017636,1508.7689,15676.331
40.81544333,-73.930575,58.68626,13.017636,1508.7689,15676.331
40.81561667,-73.93055333,58.68626,13.017636,1508.7689,15676.331
40.81572333,-73.93053667,58.68626,13.017636,1508.7689,15676.331
40.81583333,-73.930525,59.20559,12.727273,1491.655,15158.798
40.81593667,-73.93048833,58.921623,12.125406,1466.1996,14697.505
40.81602167,-73.93045333,58.921623,12.125406,1466.1996,14697.505
40.81611333,-73.930395,58.921623,12.125406,1466.1996,14697.505
40.81619333,-73.93036,58.921623,12.125406,1466.1996,14697.505
40.81624667,-73.930335,58.921623,12.125406,1466.1996,14697.505
40.81630333,-73.93032667,58.921623,12.125406,1466.1996,14697.505
40.816355,-73.93031833,58.921623,12.125406,1466.1996,14697.505
40.81645,-73.93029833,58.921623,12.125406,1466.1996,14697.505
40.8165,-73.93028667,58.921623,12.125406,1466.1996,14697.505
40.816545,-73.93027167,58.921623,12.125406,1466.1996,14697.505
40.81658667,-73.93025167,58.921623,12.125406,1466.1996,14697.505
40.81662167,-73.93023167,58.921623,12.125406,1466.1996,14697.505
40.81664333,-73.93021167,58.921623,12.125406,1466.1996,14697.505
40.816665,-73.93021167,58.921623,12.125406,1466.1996,14697.505
40.81667833,-73.93021,58.921623,12.125406,1466.1996,14697.505
40.81672667,-73.93019,58.921623,12.125406,1466.1996,14697.505
40.81674833,-73.93017333,58.921623,12.125406,1466.1996,14697.505
40.81682667,-73.93013,58.804226,12.505506,1457.3145,15621.804
40.81686833,-73.93010667,58.804226,12.505506,1457.3145,15621.804
40.816915,-73.93010667,58.804226,12.505506,1457.3145,15621.804
40.81700667,-73.93005667,58.804226,12.505506,1457.3145,15621.804
40.81706,-73.930025,58.804226,12.505506,1457.3145,15621.804
40.81712167,-73.92999667,58.804226,12.505506,1457.3145,15621.804
40.81719,-73.929965,58.804226,12.505506,1457.3145,15621.804
40.81732,-73.9299,58.804226,12.505506,1457.3145,15621.804
40.81737833,-73.92986833,58.804226,12.505506,1457.3145,15621.804
40.81743167,-73.92984,58.804226,12.505506,1457.3145,15621.804
40.81748167,-73.92981167,58.804226,12.505506,1457.3145,15621.804
40.81758,-73.92973333,58.804226,12.505506,1457.3145,15621.804
40.81762,-73.92971667,58.804226,12.505506,1457.3145,15621.804
40.81773833,-73.92967333,59.966267,11.882212,1467.2258,15846.056
40.817805,-73.92964833,59.966267,11.882212,1467.2258,15846.056
40.81787333,-73.92962,57.974766,11.801166,1450.0541,15495.476
40.81794333,-73.92959167,57.974766,11.801166,1450.0541,15495.476
40.818015,-73.92956667,57.974766,11.801166,1450.0541,15495.476
40.81808333,-73.92953833,57.974766,11.801166,1450.0541,15495.476
40.818155,-73.92951,57.974766,11.801166,1450.0541,15495.476
40.81822333,-73.929485,57.974766,11.801166,1450.0541,15495.476
40.81835,-73.92944333,57.974766,11.801166,1450.0541,15495.476
40.8184,-73.92942333,57.974766,11.801166,1450.0541,15495.476
40.818435,-73.92941833,57.974766,11.801166,1450.0541,15495.476
40.81851333,-73.929435,57.974766,11.801166,1450.0541,15495.476
40.81856333,-73.92941833,56.798702,11.037882,1406.9811,15167.314
40.81862,-73.92940167,56.798702,11.037882,1406.9811,15167.314
40.81868167,-73.92938667,56.798702,11.037882,1406.9811,15167.314
40.81880333,-73.92934,56.798702,11.037882,1406.9811,15167.314
40.81886,-73.92931167,56.798702,11.037882,1406.9811,15167.314
40.81891167,-73.92928167,56.798702,11.037882,1406.9811,15167.314
40.81896667,-73.92925667,56.798702,11.037882,1406.9811,15167.314
40.81903,-73.92923333,56.798702,11.037882,1406.9811,15167.314
40.819095,-73.92921167,56.798702,11.037882,1406.9811,15167.314
40.81916333,-73.92918167,56.798702,11.037882,1406.9811,15167.314
40.819235,-73.92915,56.798702,11.037882,1406.9811,15167.314
40.81930833,-73.92911667,56.798702,11.037882,1406.9811,15167.314
40.81946333,-73.92904833,56.271725,10.449108,1372.0858,14875.8125
40.81955,-73.92901333,56.271725,10.449108,1372.0858,14875.8125
40.81963833,-73.92897833,56.271725,10.449108,1372.0858,14875.8125
40.819725,-73.92894333,56.271725,10.449108,1372.0858,14875.8125
40.819815,-73.92891167,56.271725,10.449108,1372.0858,14875.8125
40.8199,-73.92888167,56.271725,10.449108,1372.0858,14875.8125
40.81998333,-73.92884333,56.271725,10.449108,1372.0858,14875.8125
40.820065,-73.92880667,56.271725,10.449108,1372.0858,14875.8125
40.82014833,-73.92877333,56.271725,10.449108,1372.0858,14875.8125
40.82023333,-73.92874,53.836437,10.685208,1389.0684,14900.847
40.82031333,-73.92870667,53.836437,10.685208,1389.0684,14900.847
40.82038833,-73.92867667,53.0233,10.022518,1354.4636,14404.357
40.82045,-73.92865167,53.0233,10.022518,1354.4636,14404.357
40.8205,-73.92862833,53.0233,10.022518,1354.4636,14404.357
40.82053667,-73.92861167,53.0233,10.022518,1354.4636,14404.357
40.820575,-73.92859667,53.0233,10.022518,1354.4636,14404.357
40.820625,-73.92858,53.0233,10.022518,1354.4636,14404.357
40.82068333,-73.92856833,53.0233,10.022518,1354.4636,14404.357
40.820745,-73.92855167,53.0233,10.022518,1354.4636,14404.357
40.820815,-73.92852667,53.0233,10.022518,1354.4636,14404.357
40.82088167,-73.92849167,53.0233,10.022518,1354.4636,14404.357
40.82094833,-73.92845833,53.0233,10.022518,1354.4636,14404.357
40.82101333,-73.92843,53.0233,10.022518,1354.4636,14404.357
40.821145,-73.928375,53.0233,10.022518,1354.4636,14404.357
40.82120833,-73.928355,53.0233,10.022518,1354.4636,14404.357
40.82125167,-73.928345,50.455246,9.547081,1284.849,13763.485
40.82132333,-73.92833167,50.455246,9.547081,1284.849,13763.485
40.821405,-73.92832833,50.455246,9.547081,1284.849,13763.485
40.82146,-73.92832,50.455246,9.547081,1284.849,13763.485
40.82167667,-73.928145,50.455246,9.547081,1284.849,13763.485
40.82165,-73.92811333,50.455246,9.547081,1284.849,13763.485
40.82158833,-73.928045,50.455246,9.547081,1284.849,13763.485
40.82152667,-73.92799167,50.455246,9.547081,1284.849,13763.485
40.821495,-73.927975,50.455246,9.547081,1284.849,13763.485
40.821425,-73.927945,50.455246,9.547081,1284.849,13763.485
40.82138667,-73.92791333,50.455246,9.547081,1284.849,13763.485
40.82124667,-73.92773167,49.984436,11.129013,1336.9625,14962.68
40.82120333,-73.92767167,51.753384,11.600108,1397.8008,15501.763
40.82109667,-73.92757667,51.753384,11.600108,1397.8008,15501.763
40.82103833,-73.92753667,51.753384,11.600108,1397.8008,15501.763
40.820985,-73.92748833,51.753384,11.600108,1397.8008,15501.763
40.82092833,-73.92743833,51.753384,11.600108,1397.8008,15501.763
40.82081667,-73.92735,51.753384,11.600108,1397.8008,15501.763
40.82076333,-73.92731167,51.753384,11.600108,1397.8008,15501.763
40.82071,-73.92727,51.753384,11.600108,1397.8008,15501.763
40.82066,-73.92723333,51.753384,11.600108,1397.8008,15501.763
40.82061,-73.92719667,51.753384,11.600108,1397.8008,15501.763
40.82055667,-73.92715833,51.753384,11.600108,1397.8008,15501.763
40.82051,-73.92711833,51.753384,11.600108,1397.8008,15501.763
40.82047,-73.92708667,51.753384,11.600108,1397.8008,15501.763
40.82044167,-73.92707333,51.753384,11.600108,1397.8008,15501.763
40.82026167,-73.92697167,52.534836,12.365313,1432.5354,15865.42
40.820215,-73.92695667,58.10976,13.883433,1562.6278,17457.955
40.82017167,-73.92693167,58.10976,13.883433,1562.6278,17457.955
40.82011667,-73.9269,58.10976,13.883433,1562.6278,17457.955
40.820065,-73.92686,58.10976,13.883433,1562.6278,17457.955
40.82,-73.926745,58.10976,13.883433,1562.6278,17457.955
40.82000833,-73.92668833,58.10976,13.883433,1562.6278,17457.955
40.820035,-73.92663667,58.10976,13.883433,1562.6278,17457.955
40.820075,-73.92659,58.10976,13.883433,1562.6278,17457.955
40.820125,-73.92655167,58.10976,13.883433,1562.6278,17457.955
40.82017333,-73.92651,58.10976,13.883433,1562.6278,17457.955
40.82022333,-73.92646667,58.10976,13.883433,1562.6278,17457.955
40.82026667,-73.92642667,58.10976,13.883433,1562.6278,17457.955
40.82030333,-73.92639667,58.10976,13.883433,1562.6278,17457.955
40.82032833,-73.92637,58.10976,13.883433,1562.6278,17457.955
40.82045167,-73.92624833,57.68318,13.277733,1527.9587,17161.816
40.82049167,-73.92622333,57.68318,13.277733,1527.9587,17161.816
40.820535,-73.92619,57.68318,13.277733,1527.9587,17161.816
