lat,long,street_width_res100_mean_15x15,street_traffic_res100_mean_15x15,street_lanes_res100_mean_15x15,street_orientation_res100_mean_15x15
40.805055,-73.92318167,30.636402,1.84,2.4744995,1.4888889
40.80515167,-73.923385,30.636402,1.84,2.4744995,1.4888889
40.80520167,-73.92349167,30.66382,1.8711112,2.4641433,1.5155555
40.80524667,-73.92360167,30.989689,1.8755555,2.5290146,1.5111111
40.805295,-73.92371,30.989689,1.8755555,2.5290146,1.5111111
40.80539,-73.92392167,30.989689,1.8755555,2.5290146,1.5111111
40.80543667,-73.92403,30.989689,1.8755555,2.5290146,1.5111111
40.80548,-73.92413667,30.989689,1.8755555,2.5290146,1.5111111
40.805525,-73.92424333,30.989689,1.8755555,2.5290146,1.5111111
40.80557,-73.92434833,30.314505,1.9066666,2.4612544,1.5155555
40.80561667,-73.92445833,30.314505,1.9066666,2.4612544,1.5155555
40.80566167,-73.924565,30.314505,1.9066666,2.4612544,1.5155555
40.80570167,-73.92465833,30.314505,1.9066666,2.4612544,1.5155555
40.80573333,-73.92473667,30.314505,1.9066666,2.4612544,1.5155555
40.80575833,-73.9248,30.314505,1.9066666,2.4612544,1.5155555
40.805775,-73.92484667,30.314505,1.9066666,2.4612544,1.5155555
40.80579,-73.92488167,30.314505,1.9066666,2.4612544,1.5155555
40.80580167,-73.92491,30.314505,1.9066666,2.4612544,1.5155555
40.80581333,-73.92493333,30.314505,1.9066666,2.4612544,1.5155555
40.80585,-73.92506833,30.314505,1.9066666,2.4612544,1.5155555
40.80589167,-73.92520667,29.809057,1.8755555,2.406493,1.4755555
40.80594167,-73.92524667,29.809057,1.8755555,2.406493,1.4755555
40.80596833,-73.92531333,29.809057,1.8755555,2.406493,1.4755555
40.80599167,-73.92536,29.809057,1.8755555,2.406493,1.4755555
40.80614,-73.92578333,30.972517,1.88,2.5271945,1.528889
40.80615333,-73.92582167,30.972517,1.88,2.5271945,1.528889
40.80618167,-73.92590333,30.972517,1.88,2.5271945,1.528889
40.80619167,-73.92594167,30.972517,1.88,2.5271945,1.528889
40.80620333,-73.92597833,30.972517,1.88,2.5271945,1.528889
40.80621333,-73.92601167,30.972517,1.88,2.5271945,1.528889
40.806225,-73.92603833,30.972517,1.88,2.5271945,1.528889
40.80624,-73.926065,30.972517,1.88,2.5271945,1.528889
40.80625,-73.926095,30.553337,1.8355556,2.4826427,1.52
40.806265,-73.92612667,30.553337,1.8355556,2.4826427,1.52
40.80629167,-73.92619333,30.553337,1.8355556,2.4826427,1.52
40.80630167,-73.92623,30.553337,1.8355556,2.4826427,1.52
40.80631667,-73.926265,30.553337,1.8355556,2.4826427,1.52
40.80633,-73.92630333,30.553337,1.8355556,2.4826427,1.52
40.80635,-73.92634,30.553337,1.8355556,2.4826427,1.52
40.806365,-73.92638,30.553337,1.8355556,2.4826427,1.52
40.80638333,-73.92641667,30.553337,1.8355556,2.4826427,1.52
40.80639333,-73.92645333,30.553337,1.8355556,2.4826427,1.52
40.80640667,-73.92648667,30.553337,1.8355556,2.4826427,1.52
40.80641333,-73.92652167,30.553337,1.8355556,2.4826427,1.52
40.80642333,-73.92654833,30.553337,1.8355556,2.4826427,1.52
40.806435,-73.92657667,30.553337,1.8355556,2.4826427,1.52
40.80644833,-73.926605,30.553337,1.8355556,2.4826427,1.52
40.80646167,-73.92663,30.553337,1.8355556,2.4826427,1.52
40.806495,-73.92664333,30.553337,1.8355556,2.4826427,1.52
40.80659833,-73.92671833,30.553337,1.8355556,2.4826427,1.52
40.80661333,-73.92674833,30.553337,1.8355556,2.4826427,1.52
40.80663333,-73.92679167,30.553337,1.8355556,2.4826427,1.52
40.80665667,-73.92684667,30.553337,1.8355556,2.4826427,1.52
40.806685,-73.92690667,30.553337,1.8355556,2.4826427,1.52
40.80674333,-73.92704167,29.507336,1.7377778,2.3908808,1.4355556
40.80677333,-73.92711333,29.507336,1.7377778,2.3908808,1.4355556
40.80680333,-73.92719,29.507336,1.7377778,2.3908808,1.4355556
40.80684333,-73.92727333,29.507336,1.7377778,2.3908808,1.4355556
40.806885,-73.92736167,29.507336,1.7377778,2.3908808,1.4355556
40.80692833,-73.92745333,29.507336,1.7377778,2.3908808,1.4355556
40.80697,-73.92754667,29.507336,1.7377778,2.3908808,1.4355556
40.807015,-73.92765333,29.83161,1.7377778,2.4387298,1.4133333
40.807105,-73.92789167,29.648464,1.7466667,2.4135933,1.3866667
40.80715167,-73.928015,29.648464,1.7466667,2.4135933,1.3866667
40.80720167,-73.92813667,29.648464,1.7466667,2.4135933,1.3866667
40.80734167,-73.92849167,29.648464,1.7466667,2.4135933,1.3866667
40.80738667,-73.92860333,29.648464,1.7466667,2.4135933,1.3866667
40.80743667,-73.92871667,29.648464,1.7466667,2.4135933,1.3866667
40.807485,-73.92882833,29.905796,1.7466667,2.4339828,1.3822222
40.80753333,-73.92894,29.905796,1.7466667,2.4339828,1.3822222
40.807575,-73.92904667,29.905796,1.7466667,2.4339828,1.3822222
40.807615,-73.92914667,29.905796,1.7466667,2.4339828,1.3822222
40.80765,-73.929235,29.905796,1.7466667,2.4339828,1.3822222
40.80767833,-73.92931333,29.905796,1.7466667,2.4339828,1.3822222
40.80769833,-73.92938333,29.905796,1.7466667,2.4339828,1.3822222
40.80772667,-73.92942833,29.905796,1.7466667,2.4339828,1.3822222
40.80777333,-73.92943167,29.905796,1.7466667,2.4339828,1.3822222
40.80781833,-73.92942333,29.905796,1.7466667,2.4339828,1.3822222
40.80786833,-73.92940667,29.905796,1.7466667,2.4339828,1.3822222
40.80792167,-73.929375,30.384588,1.8088889,2.4957654,1.4
40.80798,-73.92933,30.384588,1.8088889,2.4957654,1.4
40.808045,-73.92927667,30.384588,1.8088889,2.4957654,1.4
40.80811333,-73.92922,30.384588,1.8088889,2.4957654,1.4
40.80823667,-73.929115,30.384588,1.8088889,2.4957654,1.4
40.808295,-73.92906667,30.384588,1.8088889,2.4957654,1.4
40.80834833,-73.92902667,30.384588,1.8088889,2.4957654,1.4
40.80839833,-73.92898833,30.384588,1.8088889,2.4957654,1.4
40.80844333,-73.92895,30.384588,1.8088889,2.4957654,1.4
40.80848333,-73.92892333,30.384588,1.8088889,2.4957654,1.4
40.80851167,-73.92890667,30.384588,1.8088889,2.4957654,1.4
40.808535,-73.92889,30.384588,1.8088889,2.4957654,1.4
40.80855833,-73.92887167,30.384588,1.8088889,2.4957654,1.4
40.808615,-73.92883333,30.384588,1.8088889,2.4957654,1.4
40.80865,-73.92881333,30.384588,1.8088889,2.4957654,1.4
40.80868667,-73.92879,30.384588,1.8088889,2.4957654,1.4
40.808725,-73.92876,30.384588,1.8088889,2.4957654,1.4
40.80875833,-73.92873167,30.282812,1.8177778,2.4909935,1.4311111
40.80878,-73.92871333,31.011951,1.8977778,2.562926,1.471111
40.808945,-73.92870167,31.011951,1.8977778,2.562926,1.471111
40.80916,-73.92889333,31.022074,1.8755555,2.5553174,1.4266666
40.80921833,-73.92895667,31.022074,1.8755555,2.5553174,1.4266666
40.80928,-73.92902667,31.022074,1.8755555,2.5553174,1.4266666
40.80934333,-73.92909833,31.022074,1.8755555,2.5553174,1.4266666
40.80940833,-73.929165,31.022074,1.8755555,2.5553174,1.4266666
40.80946833,-73.92924,31.022074,1.8755555,2.5553174,1.4266666
40.80953333,-73.92931167,31.022074,1.8755555,2.5553174,1.4266666
40.809595,-73.92939,31.022074,1.8755555,2.5553174,1.4266666
40.80965667,-73.92947167,31.022074,1.8755555,2.5553174,1.4266666
40.80972,-73.92955667,31.436008,1.9466667,2.5892494,1.3866667
40.80985667,-73.92972667,31.63727,1.9777777,2.6113813,1.3733333
40.80992333,-73.929815,31.63727,1.9777777,2.6113813,1.3733333
40.809995,-73.92990333,31.63727,1.9777777,2.6113813,1.3733333
40.81013833,-73.93008167,31.63727,1.9777777,2.6113813,1.3733333
40.81020833,-73.930175,31.63727,1.9777777,2.6113813,1.3733333
40.81028,-73.93026833,31.63727,1.9777777,2.6113813,1.3733333
40.81035167,-73.93036167,31.63727,1.9777777,2.6113813,1.3733333
40.81042667,-73.93046,31.63727,1.9777777,2.6113813,1.3733333
40.8105,-73.930555,31.450798,1.9955555,2.6234124,1.3911111
40.81057333,-73.93064833,30.891003,1.96,2.5847971,1.3022223
40.81064833,-73.93073,30.891003,1.96,2.5847971,1.3022223
40.81072667,-73.93080333,30.891003,1.96,2.5847971,1.3022223
40.810895,-73.93093167,30.891003,1.96,2.5847971,1.3022223
40.81098667,-73.93099167,30.891003,1.96,2.5847971,1.3022223
40.81107667,-73.93105167,30.891003,1.96,2.5847971,1.3022223
40.81117,-73.93110333,30.891003,1.96,2.5847971,1.3022223
40.811265,-73.931135,30.891003,1.96,2.5847971,1.3022223
40.81136333,-73.93114,30.891003,1.96,2.5847971,1.3022223
40.81145667,-73.93114,31.135555,1.9288889,2.6178212,1.2444445
40.81154833,-73.93112667,31.135555,1.9288889,2.6178212,1.2444445
40.81162333,-73.9311,31.135555,1.9288889,2.6178212,1.2444445
40.81169333,-73.93104833,31.135555,1.9288889,2.6178212,1.2444445
40.81176167,-73.93097167,31.135555,1.9288889,2.6178212,1.2444445
40.811825,-73.930875,31.135555,1.9288889,2.6178212,1.2444445
40.81188833,-73.93076667,31.135555,1.9288889,2.6178212,1.2444445
40.811945,-73.93065,31.135555,1.9288889,2.6178212,1.2444445
40.81199667,-73.93053333,31.9289,1.9466667,2.6688087,1.2355555
40.812045,-73.93042,31.9289,1.9466667,2.6688087,1.2355555
40.81209333,-73.93031,31.9289,1.9466667,2.6688087,1.2355555
40.81214,-73.93020667,31.9289,1.9466667,2.6688087,1.2355555
40.812185,-73.93011333,31.9289,1.9466667,2.6688087,1.2355555
40.81222833,-73.93002833,31.9289,1.9466667,2.6688087,1.2355555
40.81226833,-73.92995333,31.9289,1.9466667,2.6688087,1.2355555
40.81230333,-73.92989167,31.9289,1.9466667,2.6688087,1.2355555
40.812355,-73.9298,32.24402,1.9911112,2.69014,1.2577778
40.81237833,-73.929755,32.24402,1.9911112,2.69014,1.2577778
40.81240667,-73.92971,32.24402,1.9911112,2.69014,1.2577778
40.81245667,-73.92962333,32.164562,1.9555556,2.6807492,1.2622222
40.81248,-73.929575,32.164562,1.9555556,2.6807492,1.2622222
40.81250667,-73.92952667,32.164562,1.9555556,2.6807492,1.2622222
40.81253333,-73.92948333,32.164562,1.9555556,2.6807492,1.2622222
40.81259333,-73.92942333,32.164562,1.9555556,2.6807492,1.2622222
40.81262667,-73.92941,32.164562,1.9555556,2.6807492,1.2622222
40.81266,-73.92941,32.164562,1.9555556,2.6807492,1.2622222
40.81269667,-73.92942667,32.164562,1.9555556,2.6807492,1.2622222
40.81273,-73.929465,32.164562,1.9555556,2.6807492,1.2622222
40.81276,-73.92950833,32.164562,1.9555556,2.6807492,1.2622222
40.81279833,-73.92955,32.164562,1.9555556,2.6807492,1.2622222
40.81284,-73.92958167,32.164562,1.9555556,2.6807492,1.2622222
40.81296667,-73.92971667,32.24402,1.9911112,2.69014,1.2577778
40.81303167,-73.92978833,32.24402,1.9911112,2.69014,1.2577778
40.813085,-73.929845,32.24402,1.9911112,2.69014,1.2577778
40.81312333,-73.92989167,32.24402,1.9911112,2.69014,1.2577778
40.81315,-73.92992833,32.24402,1.9911112,2.69014,1.2577778
40.81341833,-73.930185,32.317844,1.9911112,2.6878483,1.2577778
40.81345167,-73.93022,32.317844,1.9911112,2.6878483,1.2577778
40.81346667,-73.93025,32.317844,1.9911112,2.6878483,1.2577778
40.81348,-73.93027833,32.317844,1.9911112,2.6878483,1.2577778
40.81349333,-73.93031333,32.317844,1.9911112,2.6878483,1.2577778
40.81350833,-73.93035333,32.317844,1.9911112,2.6878483,1.2577778
40.81354833,-73.93044667,32.317844,1.9911112,2.6878483,1.2577778
40.813565,-73.93049,32.317844,1.9911112,2.6878483,1.2577778
40.81359833,-73.93057667,31.642153,1.9466667,2.6477249,1.2666667
40.813615,-73.93061667,31.642153,1.9466667,2.6477249,1.2666667
40.813655,-73.930715,31.642153,1.9466667,2.6477249,1.2666667
40.81368333,-73.93075833,31.642153,1.9466667,2.6477249,1.2666667
40.81371833,-73.93080167,31.642153,1.9466667,2.6477249,1.2666667
40.81376167,-73.93083333,31.642153,1.9466667,2.6477249,1.2666667
40.813815,-73.93085,31.642153,1.9466667,2.6477249,1.2666667
40.81387667,-73.93085333,31.642153,1.9466667,2.6477249,1.2666667
40.81402833,-73.930825,31.642153,1.9466667,2.6477249,1.2666667
40.81411333,-73.930795,31.342789,1.9688889,2.654694,1.2133334
40.81437833,-73.9307,31.342789,1.9688889,2.654694,1.2133334
40.814475,-73.93066333,31.342789,1.9688889,2.654694,1.2133334
40.81457833,-73.93062833,31.342789,1.9688889,2.654694,1.2133334
40.81468167,-73.93060333,31.342789,1.9688889,2.654694,1.2133334
40.81478667,-73.93059167,31.342789,1.9688889,2.654694,1.2133334
40.81489333,-73.930585,31.342789,1.9688889,2.654694,1.2133334
40.81499333,-73.93058333,31.342789,1.9688889,2.654694,1.2133334
40.81508833,-73.93058333,31.031206,1.9333333,2.6489594,1.1688889
40.81517667,-73.93058333,31.031206,1.9333333,2.6489594,1.1688889
40.81535333,-73.93057833,31.031206,1.9333333,2.6489594,1.1688889
40.81544333,-73.930575,31.031206,1.9333333,2.6489594,1.1688889
40.81561667,-73.93055333,31.031206,1.9333333,2.6489594,1.1688889
40.81572333,-73.93053667,31.031206,1.9333333,2.6489594,1.1688889
40.81583333,-73.930525,31.456818,1.9777777,2.6557496,1.1511111
40.81593667,-73.93048833,31.094603,1.9511111,2.646825,1.1022222
40.81602167,-73.93045333,31.094603,1.9511111,2.646825,1.1022222
40.81611333,-73.930395,31.094603,1.9511111,2.646825,1.1022222
40.81619333,-73.93036,31.094603,1.9511111,2.646825,1.1022222
40.81624667,-73.930335,31.094603,1.9511111,2.646825,1.1022222
40.81630333,-73.93032667,31.094603,1.9511111,2.646825,1.1022222
40.816355,-73.93031833,31.094603,1.9511111,2.646825,1.1022222
40.81645,-73.93029833,31.094603,1.9511111,2.646825,1.1022222
40.8165,-73.93028667,31.094603,1.9511111,2.646825,1.1022222
40.816545,-73.93027167,31.094603,1.9511111,2.646825,1.1022222
40.81658667,-73.93025167,31.094603,1.9511111,2.646825,1.1022222
40.81662167,-73.93023167,31.094603,1.9511111,2.646825,1.1022222
40.81664333,-73.93021167,31.094603,1.9511111,2.646825,1.1022222
40.816665,-73.93021167,31.094603,1.9511111,2.646825,1.1022222
40.81667833,-73.93021,31.094603,1.9511111,2.646825,1.1022222
40.81672667,-73.93019,31.094603,1.9511111,2.646825,1.1022222
40.81674833,-73.93017333,31.094603,1.9511111,2.646825,1.1022222
40.81682667,-73.93013,30.34293,1.8888888,2.5980089,1.0177778
40.81686833,-73.93010667,30.34293,1.8888888,2.5980089,1.0177778
40.816915,-73.93010667,30.34293,1.8888888,2.5980089,1.0177778
40.81700667,-73.93005667,30.34293,1.8888888,2.5980089,1.0177778
40.81706,-73.930025,30.34293,1.8888888,2.5980089,1.0177778
40.81712167,-73.92999667,30.34293,1.8888888,2.5980089,1.0177778
40.81719,-73.929965,30.34293,1.8888888,2.5980089,1.0177778
40.81732,-73.9299,30.34293,1.8888888,2.5980089,1.0177778
40.81737833,-73.92986833,30.34293,1.8888888,2.5980089,1.0177778
40.81743167,-73.92984,30.34293,1.8888888,2.5980089,1.0177778
40.81748167,-73.92981167,30.34293,1.8888888,2.5980089,1.0177778
40.81758,-73.92973333,30.34293,1.8888888,2.5980089,1.0177778
40.81762,-73.92971667,30.34293,1.8888888,2.5980089,1.0177778
40.81773833,-73.92967333,30.150946,1.9111111,2.563096,0.96444446
40.817805,-73.92964833,30.150946,1.9111111,2.563096,0.96444446
40.81787333,-73.92962,29.885572,1.8977778,2.5358508,0.9022222
40.81794333,-73.92959167,29.885572,1.8977778,2.5358508,0.9022222
40.818015,-73.92956667,29.885572,1.8977778,2.5358508,0.9022222
40.81808333,-73.92953833,29.885572,1.8977778,2.5358508,0.9022222
40.818155,-73.92951,29.885572,1.8977778,2.5358508,0.9022222
40.81822333,-73.929485,29.885572,1.8977778,2.5358508,0.9022222
40.81835,-73.92944333,29.885572,1.8977778,2.5358508,0.9022222
40.8184,-73.92942333,29.885572,1.8977778,2.5358508,0.9022222
40.818435,-73.92941833,29.885572,1.8977778,2.5358508,0.9022222
40.81851333,-73.929435,29.885572,1.8977778,2.5358508,0.9022222
40.81856333,-73.92941833,29.719753,1.9022223,2.498866,0.8844444
40.81862,-73.92940167,29.719753,1.9022223,2.498866,0.8844444
40.81868167,-73.92938667,29.719753,1.9022223,2.498866,0.8844444
40.81880333,-73.92934,29.719753,1.9022223,2.498866,0.8844444
40.81886,-73.92931167,29.719753,1.9022223,2.498866,0.8844444
40.81891167,-73.92928167,29.719753,1.9022223,2.498866,0.8844444
40.81896667,-73.92925667,29.719753,1.9022223,2.498866,0.8844444
40.81903,-73.92923333,29.719753,1.9022223,2.498866,0.8844444
40.819095,-73.92921167,29.719753,1.9022223,2.498866,0.8844444
40.81916333,-73.92918167,29.719753,1.9022223,2.498866,0.8844444
40.819235,-73.92915,29.719753,1.9022223,2.498866,0.8844444
40.81930833,-73.92911667,29.719753,1.9022223,2.498866,0.8844444
40.81946333,-73.92904833,29.54944,1.8977778,2.48367,0.8488889
40.81955,-73.92901333,29.54944,1.8977778,2.48367,0.8488889
40.81963833,-73.92897833,29.54944,1.8977778,2.48367,0.8488889
40.819725,-73.92894333,29.54944,1.8977778,2.48367,0.8488889
40.819815,-73.92891167,29.54944,1.8977778,2.48367,0.8488889
40.8199,-73.92888167,29.54944,1.8977778,2.48367,0.8488889
40.81998333,-73.92884333,29.54944,1.8977778,2.48367,0.8488889
40.820065,-73.92880667,29.54944,1.8977778,2.48367,0.8488889
40.82014833,-73.92877333,29.54944,1.8977778,2.48367,0.8488889
40.82023333,-73.92874,29.752382,1.9911112,2.5127637,0.83555555
40.82031333,-73.92870667,29.752382,1.9911112,2.5127637,0.83555555
40.82038833,-73.92867667,29.337273,1.9511111,2.4679415,0.8088889
40.82045,-73.92865167,29.337273,1.9511111,2.4679415,0.8088889
40.8205,-73.92862833,29.337273,1.9511111,2.4679415,0.8088889
40.82053667,-73.92861167,29.337273,1.9511111,2.4679415,0.8088889
40.820575,-73.92859667,29.337273,1.9511111,2.4679415,0.8088889
40.820625,-73.92858,29.337273,1.9511111,2.4679415,0.8088889
40.82068333,-73.92856833,29.337273,1.9511111,2.4679415,0.8088889
40.820745,-73.92855167,29.337273,1.9511111,2.4679415,0.8088889
40.820815,-73.92852667,29.337273,1.9511111,2.4679415,0.8088889
40.82088167,-73.92849167,29.337273,1.9511111,2.4679415,0.8088889
40.82094833,-73.92845833,29.337273,1.9511111,2.4679415,0.8088889
40.82101333,-73.92843,29.337273,1.9511111,2.4679415,0.8088889
40.821145,-73.928375,29.337273,1.9511111,2.4679415,0.8088889
40.82120833,-73.928355,29.337273,1.9511111,2.4679415,0.8088889
40.82125167,-73.928345,29.236145,1.9555556,2.4525316,0.7688889
40.82132333,-73.92833167,29.236145,1.9555556,2.4525316,0.7688889
40.821405,-73.92832833,29.236145,1.9555556,2.4525316,0.7688889
40.82146,-73.92832,29.236145,1.9555556,2.4525316,0.7688889
40.82167667,-73.928145,29.236145,1.9555556,2.4525316,0.7688889
40.82165,-73.92811333,29.236145,1.9555556,2.4525316,0.7688889
40.82158833,-73.928045,29.236145,1.9555556,2.4525316,0.7688889
40.82152667,-73.92799167,29.236145,1.9555556,2.4525316,0.7688889
40.821495,-73.927975,29.236145,1.9555556,2.4525316,0.7688889
40.821425,-73.927945,29.236145,1.9555556,2.4525316,0.7688889
40.82138667,-73.92791333,29.236145,1.9555556,2.4525316,0.7688889
40.82124667,-73.92773167,29.003689,2.0266666,2.444692,0.71555555
40.82120333,-73.92767167,29.15986,2.0177777,2.4629378,0.7733333
40.82109667,-73.92757667,29.15986,2.0177777,2.4629378,0.7733333
40.82103833,-73.92753667,29.15986,2.0177777,2.4629378,0.7733333
40.820985,-73.92748833,29.15986,2.0177777,2.4629378,0.7733333
40.82092833,-73.92743833,29.15986,2.0177777,2.4629378,0.7733333
40.82081667,-73.92735,29.15986,2.0177777,2.4629378,0.7733333
40.82076333,-73.92731167,29.15986,2.0177777,2.4629378,0.7733333
40.82071,-73.92727,29.15986,2.0177777,2.4629378,0.7733333
40.82066,-73.92723333,29.15986,2.0177777,2.4629378,0.7733333
40.82061,-73.92719667,29.15986,2.0177777,2.4629378,0.7733333
40.82055667,-73.92715833,29.15986,2.0177777,2.4629378,0.7733333
40.82051,-73.92711833,29.15986,2.0177777,2.4629378,0.7733333
40.82047,-73.92708667,29.15986,2.0177777,2.4629378,0.7733333
40.82044167,-73.92707333,29.15986,2.0177777,2.4629378,0.7733333
40.82026167,-73.92697167,29.61474,2.057778,2.5090508,0.81333333
40.820215,-73.92695667,30.99258,2.1422222,2.6381574,0.8488889
40.82017167,-73.92693167,30.99258,2.1422222,2.6381574,0.8488889
40.82011667,-73.9269,30.99258,2.1422222,2.6381574,0.8488889
40.820065,-73.92686,30.99258,2.1422222,2.6381574,0.8488889
40.82,-73.926745,30.99258,2.1422222,2.6381574,0.8488889
40.82000833,-73.92668833,30.99258,2.1422222,2.6381574,0.8488889
40.820035,-73.92663667,30.99258,2.1422222,2.6381574,0.8488889
40.820075,-73.92659,30.99258,2.1422222,2.6381574,0.8488889
40.820125,-73.92655167,30.99258,2.1422222,2.6381574,0.8488889
40.82017333,-73.92651,30.99258,2.1422222,2.6381574,0.8488889
40.82022333,-73.92646667,30.99258,2.1422222,2.6381574,0.8488889
40.82026667,-73.92642667,30.99258,2.1422222,2.6381574,0.8488889
40.82030333,-73.92639667,30.99258,2.1422222,2.6381574,0.8488889
40.82032833,-73.92637,30.99258,2.1422222,2.6381574,0.8488889
40.82045167,-73.92624833,30.629423,2.1288888,2.5971556,0.8088889
40.82049167,-73.92622333,30.629423,2.1288888,2.5971556,0.8088889
40.820535,-73.92619,30.629423,2.1288888,2.5971556,0.8088889
40.82058667,-73.92613,30.629423,2.1288888,2.5971556,0.8088889
40.82063667,-73.926065,32.40415,2.3066666,2.7613282,0.8666667
40.820685,-73.92600333,32.40415,2.3066666,2.7613282,0.8666667
40.820725,-73.92593667,32.40415,2.3066666,2.7613282,0.8666667
40.820775,-73.92585833,32.40415,2.3066666,2.7613282,0.8666667
40.820845,-73.925785,32.40415,2.3066666,2.7613282,0.8666667
40.82091,-73.925715,32.40415,2.3066666,2.7613282,0.8666667
40.82094833,-73.92565167,32.40415,2.3066666,2.7613282,0.8666667
40.82097,-73.92558667,32.40415,2.3066666,2.7613282,0.8666667
40.82097167,-73.92545167,32.40415,2.3066666,2.7613282,0.8666667
