lat,long,street_width_res30_contrast_15x15,street_width_res30_dissimilarity_15x15,street_width_res30_homogeneity_15x15,street_width_res30_energy_15x15,street_width_res30_correlation_15x15,street_width_res30_ASM_15x15,street_traffic_res30_contrast_15x15,street_traffic_res30_dissimilarity_15x15,street_traffic_res30_homogeneity_15x15,street_traffic_res30_energy_15x15,street_traffic_res30_correlation_15x15,street_traffic_res30_ASM_15x15,street_lanes_res30_contrast_15x15,street_lanes_res30_dissimilarity_15x15,street_lanes_res30_homogeneity_15x15,street_lanes_res30_energy_15x15,street_lanes_res30_correlation_15x15,street_lanes_res30_ASM_15x15,street_orientation_res30_contrast_15x15,street_orientation_res30_dissimilarity_15x15,street_orientation_res30_homogeneity_15x15,street_orientation_res30_energy_15x15,street_orientation_res30_correlation_15x15,street_orientation_res30_ASM_15x15
40.80826167,-73.90792833,9.32653,2.3163266,0.41606936,0.3602272,-0.15214777,0.12976363,52.617348,5.5663266,0.37863627,0.385297,-0.06993134,0.14845377,17.163265,3.1632652,0.38269427,0.3079875,-0.16875538,0.09485631,21.12245,3.4591837,0.36962587,0.33427128,-0.05913587,0.111737296
40.80806667,-73.90800833,9.122449,2.2653062,0.42699373,0.35959435,-0.115714006,0.1293081,52.484695,5.5561223,0.37404433,0.37312979,-0.06067865,0.13922584,16.438776,3.0510204,0.39505062,0.31193462,-0.14343034,0.097303204,20.433674,3.3520408,0.38881353,0.34063527,-0.01997977,0.116032384
40.80797667,-73.90802667,9.122449,2.2653062,0.42699373,0.35959435,-0.115714006,0.1293081,52.484695,5.5561223,0.37404433,0.37312979,-0.06067865,0.13922584,16.438776,3.0510204,0.39505062,0.31193462,-0.14343034,0.097303204,20.433674,3.3520408,0.38881353,0.34063527,-0.01997977,0.116032384
40.807885,-73.90804667,9.122449,2.2653062,0.42699373,0.35959435,-0.115714006,0.1293081,52.484695,5.5561223,0.37404433,0.37312979,-0.06067865,0.13922584,16.438776,3.0510204,0.39505062,0.31193462,-0.14343034,0.097303204,20.433674,3.3520408,0.38881353,0.34063527,-0.01997977,0.116032384
40.80778833,-73.90808667,8.785714,2.1734693,0.4491426,0.3653218,-0.092307195,0.13346002,51.561226,5.4693875,0.3793125,0.37150425,-0.03545515,0.1380154,15.387755,2.857143,0.42844304,0.32310465,-0.112094395,0.104396604,20.158163,3.2295918,0.42192197,0.35070732,0.05036559,0.12299563
40.80769167,-73.90813,8.75,2.1581633,0.45403454,0.35734323,-0.08575332,0.12769419,50.40306,5.372449,0.38928282,0.37251887,-0.022416197,0.1387703,15.617347,2.872449,0.43260548,0.32489225,-0.11165648,0.105554976,19.69898,3.1989796,0.4220733,0.34910786,0.0367447,0.1218763
40.80759667,-73.90817333,8.127551,2.0459185,0.47330874,0.3640012,-0.029275006,0.13249688,48.969387,5.234694,0.3996025,0.37335646,0.0067665456,0.13939504,14.117347,2.6683674,0.45638883,0.33549556,-0.05916875,0.11255727,19.97449,3.107143,0.45507905,0.3575981,0.15837064,0.1278764
40.8075,-73.90821333,8.127551,2.0459185,0.47330874,0.3640012,-0.029275006,0.13249688,48.969387,5.234694,0.3996025,0.37335646,0.0067665456,0.13939504,14.117347,2.6683674,0.45638883,0.33549556,-0.05916875,0.11255727,19.97449,3.107143,0.45507905,0.3575981,0.15837064,0.1278764
40.80741333,-73.908245,8.127551,2.0459185,0.47330874,0.3640012,-0.029275006,0.13249688,48.969387,5.234694,0.3996025,0.37335646,0.0067665456,0.13939504,14.117347,2.6683674,0.45638883,0.33549556,-0.05916875,0.11255727,19.97449,3.107143,0.45507905,0.3575981,0.15837064,0.1278764
40.80732833,-73.90827,7.678571,1.9234694,0.50586945,0.3788759,0.022596128,0.14354695,46.22959,4.9336734,0.43001637,0.38217658,0.064236045,0.14605893,12.948979,2.4693878,0.48568994,0.35438073,-0.00892408,0.12558569,20.617348,3.0459185,0.49155968,0.37365267,0.23713261,0.13961631
40.80723833,-73.90829833,7.678571,1.9234694,0.50586945,0.3788759,0.022596128,0.14354695,46.22959,4.9336734,0.43001637,0.38217658,0.064236045,0.14605893,12.948979,2.4693878,0.48568994,0.35438073,-0.00892408,0.12558569,20.617348,3.0459185,0.49155968,0.37365267,0.23713261,0.13961631
40.80704833,-73.90836333,7.494898,1.8520408,0.5286641,0.38892815,0.051082067,0.1512651,44.862244,4.75,0.45030668,0.39046448,0.09906256,0.15246251,12.178572,2.3418367,0.5057797,0.37120634,0.02789959,0.13779415,22.408163,3.0918367,0.5098399,0.38368908,0.28418973,0.1472173
40.806955,-73.90839667,7.464286,1.8724489,0.51760185,0.3658736,0.032209832,0.1338635,44.892857,4.8112245,0.43560976,0.36576688,0.10271814,0.1337854,12.459184,2.3979592,0.49382338,0.3442271,-0.00030094798,0.1184923,23.280613,3.1989796,0.4951684,0.35935903,0.25969687,0.1291389
40.80687167,-73.90842833,7.464286,1.8724489,0.51760185,0.3658736,0.032209832,0.1338635,44.892857,4.8112245,0.43560976,0.36576688,0.10271814,0.1337854,12.459184,2.3979592,0.49382338,0.3442271,-0.00030094798,0.1184923,23.280613,3.1989796,0.4951684,0.35935903,0.25969687,0.1291389
40.80679667,-73.908455,7.464286,1.8724489,0.51760185,0.3658736,0.032209832,0.1338635,44.892857,4.8112245,0.43560976,0.36576688,0.10271814,0.1337854,12.459184,2.3979592,0.49382338,0.3442271,-0.00030094798,0.1184923,23.280613,3.1989796,0.4951684,0.35935903,0.25969687,0.1291389
40.80674,-73.90848,7.25,1.8316326,0.5275163,0.36603364,0.050494753,0.13398063,45.581635,4.785714,0.44579905,0.36308828,0.12939562,0.13183309,11.948979,2.3367348,0.5026423,0.34938738,0.027919427,0.122071534,26.12755,3.3520408,0.50304526,0.3564863,0.2859425,0.12708247
40.80669667,-73.90849667,7.25,1.8316326,0.5275163,0.36603364,0.050494753,0.13398063,45.581635,4.785714,0.44579905,0.36308828,0.12939562,0.13183309,11.948979,2.3367348,0.5026423,0.34938738,0.027919427,0.122071534,26.12755,3.3520408,0.50304526,0.3564863,0.2859425,0.12708247
40.80663333,-73.90853,7.25,1.8316326,0.5275163,0.36603364,0.050494753,0.13398063,45.581635,4.785714,0.44579905,0.36308828,0.12939562,0.13183309,11.948979,2.3367348,0.5026423,0.34938738,0.027919427,0.122071534,26.12755,3.3520408,0.50304526,0.3564863,0.2859425,0.12708247
40.80654167,-73.90859333,7.25,1.8316326,0.5275163,0.36603364,0.050494753,0.13398063,45.581635,4.785714,0.44579905,0.36308828,0.12939562,0.13183309,11.948979,2.3367348,0.5026423,0.34938738,0.027919427,0.122071534,26.12755,3.3520408,0.50304526,0.3564863,0.2859425,0.12708247
40.80648333,-73.90863333,6.7244897,1.7244898,0.549645,0.37635982,0.09874683,0.14164671,45.392857,4.6887755,0.465527,0.3687791,0.1699657,0.13599803,11.066326,2.1887755,0.5325679,0.3665844,0.088904485,0.13438411,27.091837,3.3367348,0.5219248,0.36249632,0.34034592,0.13140358
40.80643,-73.908675,6.642857,1.744898,0.53655577,0.36525053,0.07971265,0.13340795,46.30612,4.857143,0.43616316,0.34785667,0.15181372,0.12100427,11.158163,2.25,0.509793,0.34299606,0.06657216,0.11764629,27.413265,3.4132652,0.50318515,0.34141764,0.3283645,0.11656602
40.80638833,-73.90871333,6.642857,1.744898,0.53655577,0.36525053,0.07971265,0.13340795,46.30612,4.857143,0.43616316,0.34785667,0.15181372,0.12100427,11.158163,2.25,0.509793,0.34299606,0.06657216,0.11764629,27.413265,3.4132652,0.50318515,0.34141764,0.3283645,0.11656602
40.80634667,-73.90875333,6.642857,1.744898,0.53655577,0.36525053,0.07971265,0.13340795,46.30612,4.857143,0.43616316,0.34785667,0.15181372,0.12100427,11.158163,2.25,0.509793,0.34299606,0.06657216,0.11764629,27.413265,3.4132652,0.50318515,0.34141764,0.3283645,0.11656602
40.80631167,-73.9088,6.642857,1.744898,0.53655577,0.36525053,0.07971265,0.13340795,46.30612,4.857143,0.43616316,0.34785667,0.15181372,0.12100427,11.158163,2.25,0.509793,0.34299606,0.06657216,0.11764629,27.413265,3.4132652,0.50318515,0.34141764,0.3283645,0.11656602
40.80628333,-73.90885167,6.642857,1.744898,0.53655577,0.36525053,0.07971265,0.13340795,46.30612,4.857143,0.43616316,0.34785667,0.15181372,0.12100427,11.158163,2.25,0.509793,0.34299606,0.06657216,0.11764629,27.413265,3.4132652,0.50318515,0.34141764,0.3283645,0.11656602
40.80626,-73.90889833,6.642857,1.744898,0.53655577,0.36525053,0.07971265,0.13340795,46.30612,4.857143,0.43616316,0.34785667,0.15181372,0.12100427,11.158163,2.25,0.509793,0.34299606,0.06657216,0.11764629,27.413265,3.4132652,0.50318515,0.34141764,0.3283645,0.11656602
40.80624833,-73.90893667,6.244898,1.6428572,0.5626939,0.37342617,0.09481119,0.13944711,45.2551,4.6938777,0.46096313,0.34535956,0.19828896,0.11927322,10.346939,2.1122448,0.53226185,0.3434132,0.10079946,0.11793263,28.193878,3.3979592,0.5175485,0.33914182,0.34618393,0.11501718
40.80624333,-73.90896333,6.244898,1.6428572,0.5626939,0.37342617,0.09481119,0.13944711,45.2551,4.6938777,0.46096313,0.34535956,0.19828896,0.11927322,10.346939,2.1122448,0.53226185,0.3434132,0.10079946,0.11793263,28.193878,3.3979592,0.5175485,0.33914182,0.34618393,0.11501718
40.80621667,-73.909165,6.244898,1.6428572,0.5626939,0.37342617,0.09481119,0.13944711,45.2551,4.6938777,0.46096313,0.34535956,0.19828896,0.11927322,10.346939,2.1122448,0.53226185,0.3434132,0.10079946,0.11793263,28.193878,3.3979592,0.5175485,0.33914182,0.34618393,0.11501718
40.806185,-73.909225,6.3010206,1.6785715,0.55040115,0.36258608,0.08129475,0.13146865,48.795918,4.9897957,0.4358682,0.3301182,0.15465122,0.10897803,10.469388,2.1632652,0.51534086,0.3246518,0.07907897,0.10539879,28.561224,3.489796,0.494217,0.32155,0.33284447,0.10339442
40.80615,-73.90930167,6.3010206,1.6785715,0.55040115,0.36258608,0.08129475,0.13146865,48.795918,4.9897957,0.4358682,0.3301182,0.15465122,0.10897803,10.469388,2.1632652,0.51534086,0.3246518,0.07907897,0.10539879,28.561224,3.489796,0.494217,0.32155,0.33284447,0.10339442
40.80609667,-73.90947667,6.321429,1.6989796,0.5411113,0.3510041,0.06450041,0.12320387,50.913265,5.1683674,0.41670874,0.3146971,0.13434684,0.09903426,10.571428,2.1938775,0.50573707,0.30255145,0.048057493,0.09153738,29.571428,3.6122448,0.4791732,0.30720472,0.3087404,0.09437474
40.80606833,-73.90954667,6.321429,1.6989796,0.5411113,0.3510041,0.06450041,0.12320387,50.913265,5.1683674,0.41670874,0.3146971,0.13434684,0.09903426,10.571428,2.1938775,0.50573707,0.30255145,0.048057493,0.09153738,29.571428,3.6122448,0.4791732,0.30720472,0.3087404,0.09437474
40.80603667,-73.909595,6.321429,1.6989796,0.5411113,0.3510041,0.06450041,0.12320387,50.913265,5.1683674,0.41670874,0.3146971,0.13434684,0.09903426,10.571428,2.1938775,0.50573707,0.30255145,0.048057493,0.09153738,29.571428,3.6122448,0.4791732,0.30720472,0.3087404,0.09437474
40.80601333,-73.90964667,6.321429,1.6989796,0.5411113,0.3510041,0.06450041,0.12320387,50.913265,5.1683674,0.41670874,0.3146971,0.13434684,0.09903426,10.571428,2.1938775,0.50573707,0.30255145,0.048057493,0.09153738,29.571428,3.6122448,0.4791732,0.30720472,0.3087404,0.09437474
40.80599,-73.9097,6.321429,1.6989796,0.5411113,0.3510041,0.06450041,0.12320387,50.913265,5.1683674,0.41670874,0.3146971,0.13434684,0.09903426,10.571428,2.1938775,0.50573707,0.30255145,0.048057493,0.09153738,29.571428,3.6122448,0.4791732,0.30720472,0.3087404,0.09437474
40.80597167,-73.90976,6.071429,1.6734694,0.5417105,0.3471638,0.14875913,0.1205227,50.214287,5.071429,0.42691648,0.3159354,0.15595238,0.09981518,9.602041,2.1122448,0.5044085,0.29340062,0.13135871,0.086083926,32.05102,3.7346938,0.4877461,0.31461436,0.30017188,0.09898219
40.80591167,-73.90987167,6.071429,1.6734694,0.5417105,0.3471638,0.14875913,0.1205227,50.214287,5.071429,0.42691648,0.3159354,0.15595238,0.09981518,9.602041,2.1122448,0.5044085,0.29340062,0.13135871,0.086083926,32.05102,3.7346938,0.4877461,0.31461436,0.30017188,0.09898219
40.80590333,-73.90990833,6.071429,1.6734694,0.5417105,0.3471638,0.14875913,0.1205227,50.214287,5.071429,0.42691648,0.3159354,0.15595238,0.09981518,9.602041,2.1122448,0.5044085,0.29340062,0.13135871,0.086083926,32.05102,3.7346938,0.4877461,0.31461436,0.30017188,0.09898219
40.805895,-73.90994667,6.071429,1.6734694,0.5417105,0.3471638,0.14875913,0.1205227,50.214287,5.071429,0.42691648,0.3159354,0.15595238,0.09981518,9.602041,2.1122448,0.5044085,0.29340062,0.13135871,0.086083926,32.05102,3.7346938,0.4877461,0.31461436,0.30017188,0.09898219
40.80588667,-73.90998333,6.071429,1.6734694,0.5417105,0.3471638,0.14875913,0.1205227,50.214287,5.071429,0.42691648,0.3159354,0.15595238,0.09981518,9.602041,2.1122448,0.5044085,0.29340062,0.13135871,0.086083926,32.05102,3.7346938,0.4877461,0.31461436,0.30017188,0.09898219
40.80574833,-73.910005,5.642857,1.5918367,0.5570409,0.34851083,0.18414477,0.12145981,49.438774,5.0,0.43230996,0.31280962,0.16600506,0.09784985,8.77551,2.010204,0.51451164,0.28863755,0.16870512,0.08331164,31.454082,3.6887755,0.49268863,0.31698418,0.31077853,0.10047897
40.80571167,-73.90990833,5.9591837,1.6224489,0.5560446,0.34916377,0.22409913,0.12191535,47.627552,4.872449,0.4421326,0.32122606,0.19311062,0.103186175,9.311225,2.0459185,0.51891816,0.296994,0.19692239,0.088205434,33.612244,3.7653062,0.50585395,0.3241503,0.30996537,0.10507341
40.80562667,-73.90979167,5.9591837,1.6224489,0.5560446,0.34916377,0.22409913,0.12191535,47.627552,4.872449,0.4421326,0.32122606,0.19311062,0.103186175,9.311225,2.0459185,0.51891816,0.296994,0.19692239,0.088205434,33.612244,3.7653062,0.50585395,0.3241503,0.30996537,0.10507341
40.80555333,-73.90964,5.979592,1.5918367,0.56940556,0.35586506,0.22691293,0.12663995,46.97449,4.7908163,0.45655653,0.33043346,0.19827425,0.10918628,9.556123,2.0255103,0.5351413,0.31266394,0.19573492,0.09775875,32.739796,3.6581633,0.5205254,0.33104342,0.33346528,0.109589756
40.80539,-73.90940833,5.658163,1.4744898,0.6042517,0.372903,0.31921318,0.13905664,43.80102,4.464286,0.4961129,0.35135618,0.24738102,0.123451166,8.698979,1.8520408,0.5713659,0.3434132,0.3116326,0.11793263,32.0051,3.5051022,0.5412726,0.3523734,0.3839299,0.12416701
40.80531333,-73.90931,5.658163,1.4744898,0.6042517,0.372903,0.31921318,0.13905664,43.80102,4.464286,0.4961129,0.35135618,0.24738102,0.123451166,8.698979,1.8520408,0.5713659,0.3434132,0.3116326,0.11793263,32.0051,3.5051022,0.5412726,0.3523734,0.3839299,0.12416701
40.80523667,-73.90921167,5.658163,1.4744898,0.6042517,0.372903,0.31921318,0.13905664,43.80102,4.464286,0.4961129,0.35135618,0.24738102,0.123451166,8.698979,1.8520408,0.5713659,0.3434132,0.3116326,0.11793263,32.0051,3.5051022,0.5412726,0.3523734,0.3839299,0.12416701
40.80516667,-73.90911833,5.765306,1.4591837,0.6143257,0.3776372,0.324966,0.14260985,45.127552,4.515306,0.50958407,0.35586506,0.21979983,0.12663995,9.045918,1.8622448,0.58317065,0.3560479,0.31486028,0.1267701,34.07143,3.6122448,0.5493278,0.3591779,0.36838996,0.12900874
40.80509833,-73.90902667,5.765306,1.4591837,0.6143257,0.3776372,0.324966,0.14260985,45.127552,4.515306,0.50958407,0.35586506,0.21979983,0.12663995,9.045918,1.8622448,0.58317065,0.3560479,0.31486028,0.1267701,34.07143,3.6122448,0.5493278,0.3591779,0.36838996,0.12900874
40.80503167,-73.90895333,5.765306,1.4591837,0.6143257,0.3776372,0.324966,0.14260985,45.127552,4.515306,0.50958407,0.35586506,0.21979983,0.12663995,9.045918,1.8622448,0.58317065,0.3560479,0.31486028,0.1267701,34.07143,3.6122448,0.5493278,0.3591779,0.36838996,0.12900874
40.80498833,-73.90889167,5.484694,1.4234694,0.6169848,0.38338366,0.33233094,0.14698303,44.418365,4.4489794,0.51475334,0.36136353,0.2257485,0.13058361,8.739796,1.8214285,0.590235,0.36957234,0.3279926,0.13658372,33.97959,3.6122448,0.54927915,0.3661403,0.37712044,0.13405873
40.804955,-73.90883167,5.484694,1.4234694,0.6169848,0.38338366,0.33233094,0.14698303,44.418365,4.4489794,0.51475334,0.36136353,0.2257485,0.13058361,8.739796,1.8214285,0.590235,0.36957234,0.3279926,0.13658372,33.97959,3.6122448,0.54927915,0.3661403,0.37712044,0.13405873
40.80489167,-73.90870167,5.4693875,1.4183674,0.6192357,0.3873185,0.3531831,0.15001562,44.219387,4.382653,0.5294971,0.36517927,0.22488515,0.1333559,9.07653,1.8520408,0.59298044,0.37281573,0.33469886,0.13899156,35.954082,3.7193878,0.5531149,0.37257126,0.36544532,0.13880935
40.80486167,-73.90863833,5.3112245,1.4030613,0.61954,0.3914632,0.35160697,0.15324344,44.030613,4.336735,0.5390845,0.372903,0.22481146,0.13905664,9.035714,1.8418367,0.6011437,0.3880906,0.3301499,0.15061432,36.734695,3.7959185,0.5476271,0.37844625,0.35379645,0.14322157
40.80483667,-73.90858,5.3112245,1.4030613,0.61954,0.3914632,0.35160697,0.15324344,44.030613,4.336735,0.5390845,0.372903,0.22481146,0.13905664,9.035714,1.8418367,0.6011437,0.3880906,0.3301499,0.15061432,36.734695,3.7959185,0.5476271,0.37844625,0.35379645,0.14322157
40.804815,-73.90852667,5.3112245,1.4030613,0.61954,0.3914632,0.35160697,0.15324344,44.030613,4.336735,0.5390845,0.372903,0.22481146,0.13905664,9.035714,1.8418367,0.6011437,0.3880906,0.3301499,0.15061432,36.734695,3.7959185,0.5476271,0.37844625,0.35379645,0.14322157
40.80479667,-73.90847333,5.3112245,1.4030613,0.61954,0.3914632,0.35160697,0.15324344,44.030613,4.336735,0.5390845,0.372903,0.22481146,0.13905664,9.035714,1.8418367,0.6011437,0.3880906,0.3301499,0.15061432,36.734695,3.7959185,0.5476271,0.37844625,0.35379645,0.14322157
40.80478,-73.90842333,5.3112245,1.4030613,0.61954,0.3914632,0.35160697,0.15324344,44.030613,4.336735,0.5390845,0.372903,0.22481146,0.13905664,9.035714,1.8418367,0.6011437,0.3880906,0.3301499,0.15061432,36.734695,3.7959185,0.5476271,0.37844625,0.35379645,0.14322157
40.80476667,-73.90837333,5.591837,1.4693878,0.6057281,0.39700958,0.30525225,0.15761662,45.372448,4.4438777,0.5335173,0.38052127,0.19161725,0.14479645,9.270409,1.8928572,0.5954137,0.40192944,0.30592018,0.16154727,37.65306,3.9183674,0.53253466,0.38558403,0.33740106,0.14867502
40.80474,-73.908315,5.591837,1.4693878,0.6057281,0.39700958,0.30525225,0.15761662,45.372448,4.4438777,0.5335173,0.38052127,0.19161725,0.14479645,9.270409,1.8928572,0.5954137,0.40192944,0.30592018,0.16154727,37.65306,3.9183674,0.53253466,0.38558403,0.33740106,0.14867502
40.80463667,-73.90824,5.086735,1.3622448,0.6273489,0.4131393,0.38233376,0.17068408,42.642857,4.163265,0.5683007,0.4021237,0.23155643,0.16170345,8.836735,1.7959183,0.6178668,0.42118883,0.36723045,0.17740004,37.285713,3.8265307,0.5516953,0.40484944,0.36760125,0.16390306
40.804555,-73.90812,5.086735,1.3622448,0.6273489,0.4131393,0.38233376,0.17068408,42.642857,4.163265,0.5683007,0.4021237,0.23155643,0.16170345,8.836735,1.7959183,0.6178668,0.42118883,0.36723045,0.17740004,37.285713,3.8265307,0.5516953,0.40484944,0.36760125,0.16390306
40.80449833,-73.90805,5.2091837,1.3724489,0.6293112,0.4219761,0.36197978,0.17806382,41.484695,4.0663266,0.57827103,0.41269803,0.24180259,0.17031966,8.801021,1.7908163,0.62347907,0.4373196,0.3626809,0.19124843,36.734695,3.8265307,0.5425657,0.41031003,0.3740369,0.16835433
40.80446,-73.90797167,5.2091837,1.3724489,0.6293112,0.4219761,0.36197978,0.17806382,41.484695,4.0663266,0.57827103,0.41269803,0.24180259,0.17031966,8.801021,1.7908163,0.62347907,0.4373196,0.3626809,0.19124843,36.734695,3.8265307,0.5425657,0.41031003,0.3740369,0.16835433
40.80441167,-73.90789,5.2091837,1.3724489,0.6293112,0.4219761,0.36197978,0.17806382,41.484695,4.0663266,0.57827103,0.41269803,0.24180259,0.17031966,8.801021,1.7908163,0.62347907,0.4373196,0.3626809,0.19124843,36.734695,3.8265307,0.5425657,0.41031003,0.3740369,0.16835433
40.80431833,-73.90774667,5.928571,1.5,0.6098269,0.42012137,0.30688092,0.17650197,43.714287,4.265306,0.56753474,0.42254633,0.18297654,0.1785454,10.056123,1.9744898,0.6088933,0.45179716,0.30549622,0.20412068,40.132652,4.163265,0.52036583,0.41800943,0.33044097,0.17473188
40.804275,-73.90767833,5.928571,1.5,0.6098269,0.42012137,0.30688092,0.17650197,43.714287,4.265306,0.56753474,0.42254633,0.18297654,0.1785454,10.056123,1.9744898,0.6088933,0.45179716,0.30549622,0.20412068,40.132652,4.163265,0.52036583,0.41800943,0.33044097,0.17473188
40.804235,-73.907605,5.928571,1.5,0.6098269,0.42012137,0.30688092,0.17650197,43.714287,4.265306,0.56753474,0.42254633,0.18297654,0.1785454,10.056123,1.9744898,0.6088933,0.45179716,0.30549622,0.20412068,40.132652,4.163265,0.52036583,0.41800943,0.33044097,0.17473188
40.80420833,-73.907515,5.8112245,1.4744898,0.61700565,0.4342883,0.30140957,0.1886063,41.84694,4.102041,0.5826744,0.44056648,0.19881587,0.19409882,9.831633,1.9438776,0.6156436,0.4692352,0.30974248,0.22018169,38.57143,4.0408163,0.5304509,0.43461782,0.3495524,0.18889265
40.804175,-73.90745167,5.8112245,1.4744898,0.61700565,0.4342883,0.30140957,0.1886063,41.84694,4.102041,0.5826744,0.44056648,0.19881587,0.19409882,9.831633,1.9438776,0.6156436,0.4692352,0.30974248,0.22018169,38.57143,4.0408163,0.5304509,0.43461782,0.3495524,0.18889265
40.804135,-73.90736167,5.8112245,1.4744898,0.61700565,0.4342883,0.30140957,0.1886063,41.84694,4.102041,0.5826744,0.44056648,0.19881587,0.19409882,9.831633,1.9438776,0.6156436,0.4692352,0.30974248,0.22018169,38.57143,4.0408163,0.5304509,0.43461782,0.3495524,0.18889265
40.80409667,-73.90721833,5.7040815,1.4387755,0.62771994,0.44595456,0.33104578,0.19887547,37.22449,3.7346938,0.6130226,0.4637668,0.26262826,0.21507965,9.719388,1.9132653,0.6227865,0.48410276,0.33096033,0.23435548,37.14796,3.9336734,0.5359928,0.4511485,0.37401575,0.20353499
40.80413667,-73.90718,5.372449,1.3724489,0.642924,0.45701015,0.32536075,0.20885828,37.561226,3.7448978,0.6130375,0.464664,0.2601005,0.21591264,9.096939,1.8214285,0.63589483,0.4886386,0.34205094,0.2387677,35.540817,3.7653062,0.5557311,0.45728064,0.39449674,0.20910558
40.80417833,-73.907135,5.372449,1.3724489,0.642924,0.45701015,0.32536075,0.20885828,37.561226,3.7448978,0.6130375,0.464664,0.2601005,0.21591264,9.096939,1.8214285,0.63589483,0.4886386,0.34205094,0.2387677,35.540817,3.7653062,0.5557311,0.45728064,0.39449674,0.20910558
40.80422333,-73.90709,5.372449,1.3724489,0.642924,0.45701015,0.32536075,0.20885828,37.561226,3.7448978,0.6130375,0.464664,0.2601005,0.21591264,9.096939,1.8214285,0.63589483,0.4886386,0.34205094,0.2387677,35.540817,3.7653062,0.5557311,0.45728064,0.39449674,0.20910558
40.80427167,-73.90704333,5.372449,1.3724489,0.642924,0.45701015,0.32536075,0.20885828,37.561226,3.7448978,0.6130375,0.464664,0.2601005,0.21591264,9.096939,1.8214285,0.63589483,0.4886386,0.34205094,0.2387677,35.540817,3.7653062,0.5557311,0.45728064,0.39449674,0.20910558
